hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
169,9.07,17.92,0.0,3.61,0.0,0.0,6.05,0.0,12.74,-0.0,-0.0,-0.0,81.76,16.38,733.96,0.0,6.85,0.0,49.39
170,8.97,17.42,0.0,3.51,0.0,0.0,6.05,0.0,9.98,-0.0,-0.0,-0.0,75.04,16.38,705.65,0.0,6.81,0.0,45.92
171,9.21,17.08,0.0,3.42,0.0,0.0,6.05,0.0,9.74,-0.0,-0.0,-0.0,68.33,16.38,683.47,0.0,6.81,0.0,45.49
172,9.73,15.76,0.0,3.4,0.0,0.0,6.05,0.0,9.54,-0.0,-0.0,-0.0,61.61,16.38,661.82,0.0,6.8,0.0,44.48
173,10.43,11.89,0.0,3.42,0.0,0.0,6.05,4.81,6.89,-0.0,-0.0,-0.0,54.89,16.38,640.61,0.0,6.79,0.0,43.48
174,11.03,12.84,0.42,3.57,0.0,0.0,6.05,10.75,0.0,-0.0,-0.0,-0.0,48.17,11.32,625.3,0.0,0.0,6.8,44.65
175,11.6,13.91,10.06,3.7,0.0,0.0,0.0,0.0,14.42,-0.0,-0.0,-0.0,41.46,0.0,625.3,0.0,6.9,0.0,53.7
176,12.11,14.85,25.41,4.06,0.0,0.0,0.0,0.0,0.0,-5.99,-0.0,-0.0,41.46,0.0,593.25,6.05,0.82,0.0,50.44
177,12.44,15.78,39.68,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-11.44,-0.0,47.15,0.0,593.25,0.0,6.91,0.0,54.61
178,12.67,16.86,45.92,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-11.6,-3.98,53.04,10.3,593.25,0.0,6.95,0.0,58.1
179,12.85,18.26,46.22,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-10.32,-0.66,58.93,20.74,595.6,0.0,0.0,7.02,64.63
180,12.86,19.93,46.47,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-10.42,-0.0,64.82,30.02,595.99,0.0,0.0,7.05,67.01
181,12.83,22.01,40.87,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-8.43,-0.0,70.71,39.4,595.99,0.0,7.03,0.0,65.35
182,12.91,23.62,30.21,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-5.7,-0.0,76.6,46.99,595.99,0.0,6.96,0.0,59.01
183,13.27,24.23,16.15,4.03,0.0,0.0,0.0,0.0,0.0,-4.3,-0.0,-0.0,82.49,52.12,595.99,0.0,6.9,0.0,53.39
184,13.96,24.37,4.57,4.04,0.0,0.0,6.01,0.0,0.0,-0.0,-0.0,-0.0,86.58,52.12,595.99,0.0,0.0,6.89,52.95
185,14.33,23.3,0.0,4.2,0.0,0.0,6.05,4.41,0.0,-0.0,-0.0,-0.0,79.9,52.12,595.99,0.0,6.88,0.0,52.28
186,14.33,20.64,0.0,4.62,0.0,0.0,6.05,0.0,8.31,-0.0,-0.0,-0.0,73.18,47.48,595.99,0.0,6.9,0.0,53.95
187,14.18,19.12,0.0,4.88,0.0,0.0,6.05,0.0,11.94,-0.0,-0.0,-0.0,66.46,47.48,577.53,0.0,6.93,0.0,56.18
188,13.96,18.49,0.0,4.64,0.0,0.0,6.05,0.0,13.55,-0.0,-0.0,-0.0,59.75,47.48,550.99,0.0,6.93,0.0,56.68
189,13.87,18.46,0.0,4.27,0.0,0.0,0.0,0.0,13.47,-0.0,-0.0,-0.0,53.03,47.48,520.87,0.0,6.86,0.0,50.06
190,13.78,18.68,0.0,4.3,0.0,0.0,6.05,0.0,8.14,-0.0,-0.0,-0.0,53.03,47.48,490.94,0.0,6.87,0.0,50.95
191,13.68,19.03,0.0,4.44,0.0,0.0,0.0,0.0,10.11,-0.0,-0.0,-0.0,46.31,47.48,472.85,0.0,6.83,0.0,47.26
192,5.44,11.6,0.0,4.18,0.0,26.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,46.31,47.48,450.38,0.0,6.83,0.0,47.46
193,4.88,12.53,0.0,4.07,0.0,11.41,6.05,0.0,0.0,-0.0,-0.0,-0.0,46.31,47.48,450.38,0.0,6.74,0.0,38.94
194,4.6,13.39,0.0,4.01,0.0,15.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,39.6,47.48,450.38,0.0,6.73,0.0,37.96
195,5.03,14.09,0.0,3.98,0.0,0.0,6.05,0.0,8.2,-0.0,-0.0,-0.0,39.6,47.48,450.38,0.0,6.72,0.0,37.35
196,6.03,14.7,0.0,3.98,0.0,0.0,0.0,0.0,12.53,-0.0,-0.0,-0.0,32.88,47.48,432.15,0.0,6.72,0.0,37.23
197,6.59,13.67,0.0,3.97,0.0,0.0,0.0,0.0,10.48,-0.0,-0.0,-0.0,32.88,47.48,404.31,0.0,6.69,0.0,34.71
198,7.0,9.67,0.0,3.96,0.0,12.75,6.05,0.0,0.0,-0.0,-0.0,-0.0,32.88,47.48,381.02,0.0,6.74,0.0,39.42
199,7.9,7.85,1.57,4.06,0.0,15.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,26.16,47.48,381.02,6.05,0.67,0.0,36.48
200,8.92,10.57,7.96,4.15,0.0,5.4,0.0,4.83,0.0,-0.0,-0.0,-0.0,26.16,47.48,381.02,0.0,6.77,0.0,41.82
201,10.13,13.73,14.58,4.26,0.0,4.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,26.16,42.4,381.02,0.0,6.83,0.0,47.36
202,11.37,15.9,20.18,4.47,0.0,0.0,0.0,0.0,0.9,-0.0,-0.0,-0.0,26.16,42.4,381.02,6.05,0.84,0.0,52.82
203,12.49,17.22,24.2,4.61,0.0,0.0,0.0,2.17,0.0,-0.0,-0.0,-0.0,26.16,42.4,379.02,6.05,0.93,0.0,60.69
204,13.31,18.21,20.55,4.67,0.0,0.28,5.44,0.0,0.0,-0.0,-0.0,-0.0,26.16,40.11,379.02,0.61,6.39,0.0,62.45
205,13.82,18.73,16.38,4.63,0.0,0.0,0.0,4.05,3.43,-0.0,-0.0,-0.0,20.12,40.11,379.02,0.0,0.0,6.98,61.05
206,14.16,18.26,10.91,4.39,0.0,0.0,0.0,4.95,0.0,-0.0,-0.0,-0.0,20.12,35.84,371.4,6.05,0.84,0.0,52.67
207,14.24,17.66,2.75,4.23,0.0,4.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,20.12,30.63,371.4,0.0,6.78,0.0,42.98
208,14.36,16.9,0.0,4.12,0.0,0.0,0.0,0.0,4.96,-0.0,-0.0,-0.0,20.12,30.63,371.4,0.0,6.75,0.0,40.35
209,14.58,16.44,0.0,4.14,0.0,0.0,0.0,0.0,7.53,-0.0,-0.0,-0.0,20.12,30.63,360.37,0.0,6.78,0.0,42.69
210,14.76,17.13,0.0,4.5,0.0,0.0,0.0,0.0,12.54,-0.0,-0.0,-0.0,20.12,30.63,343.64,6.05,0.8,0.0,48.93
211,15.06,17.93,0.0,4.57,0.0,0.0,0.0,10.75,4.69,-0.0,-0.0,-0.0,20.12,30.63,315.78,6.05,0.85,0.0,52.99
212,15.07,17.65,0.0,4.66,0.0,0.0,0.0,0.0,11.17,-0.0,-0.0,-0.0,20.12,19.31,305.37,0.0,6.84,0.0,48.55
213,15.25,17.07,0.0,4.34,0.0,0.0,0.0,4.8,3.13,-0.0,-0.0,-0.0,20.12,19.31,280.54,0.0,6.8,0.0,44.59
214,16.17,16.1,0.0,4.29,0.0,0.0,0.0,0.0,7.09,-0.0,-0.0,-0.0,20.12,14.26,273.59,0.0,6.79,0.0,43.64
215,16.87,15.4,0.0,4.37,0.0,0.0,0.0,0.0,3.91,-0.0,-0.0,-0.0,20.12,14.26,257.83,0.0,6.76,0.0,40.56
216,12.31,4.27,0.0,4.34,0.0,10.97,6.05,0.0,0.0,-0.0,-0.0,-0.0,20.12,14.26,249.14,0.0,6.73,0.0,37.94
217,10.82,4.43,0.0,4.36,0.0,29.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,14.26,249.14,0.0,6.85,0.0,48.89
218,9.59,4.77,0.0,4.27,0.0,26.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,14.26,249.14,0.0,6.81,0.0,45.6
219,8.69,5.17,0.0,4.12,0.0,28.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,14.26,249.14,0.0,6.82,0.0,46.31
220,7.4,5.61,0.0,4.04,6.03,23.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,14.26,249.14,0.0,0.0,6.82,46.44
221,5.45,6.13,0.0,4.01,12.08,18.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,14.26,249.14,6.05,0.0,0.77,46.47
222,3.73,6.66,0.01,3.96,0.0,35.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,14.26,249.14,0.0,6.86,0.0,50.03
223,2.71,7.15,5.46,4.02,0.0,40.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,14.26,249.14,0.0,6.96,0.0,59.36
224,2.45,7.44,17.74,4.08,12.86,0.0,0.0,0.0,16.27,-0.0,-0.0,-0.0,13.4,14.26,249.14,0.0,6.98,0.0,60.83
225,2.92,7.34,31.52,4.14,12.86,0.0,0.0,0.0,4.9,-0.0,-0.0,-0.0,13.4,14.26,212.99,0.0,7.01,0.0,63.67
226,3.81,7.27,40.6,4.15,0.0,0.0,0.0,4.44,16.86,-0.0,-0.0,-0.0,13.4,14.26,202.1,0.0,7.16,0.0,77.14
227,5.16,7.25,42.61,4.3,12.86,0.0,0.0,0.0,9.75,-0.0,-0.0,-0.0,13.4,9.59,164.64,0.0,7.21,0.0,81.93
228,6.61,7.17,38.72,4.24,5.63,0.0,0.0,0.0,21.18,-0.0,-0.0,-0.0,13.4,9.59,142.98,0.0,0.0,7.23,83.55
229,7.77,7.04,31.91,4.3,12.86,0.0,0.0,4.39,13.32,-0.0,-0.0,-0.0,13.4,9.59,95.91,0.0,7.21,0.0,81.58
230,8.65,7.23,22.21,4.14,12.86,19.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,66.32,0.0,7.14,0.0,75.07
231,9.82,8.32,10.59,4.03,5.8,29.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,66.32,0.0,0.0,7.05,67.61
232,10.71,9.7,1.65,3.94,0.0,35.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,66.32,0.0,6.98,0.0,61.1
233,11.28,10.54,0.0,3.9,0.0,36.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,66.32,0.0,7.0,0.0,62.52
234,11.67,11.22,0.0,4.09,0.0,39.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,66.32,6.05,1.0,0.0,66.67
235,11.87,11.83,0.0,4.32,12.86,0.0,0.0,0.0,29.84,-0.0,-0.0,-0.0,13.4,4.97,66.32,6.05,1.04,0.0,70.72
236,12.01,12.46,0.0,4.46,0.0,37.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,0.0,0.0,7.05,0.0,66.89
237,12.19,12.86,0.0,4.39,0.0,28.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,0.0,0.0,6.95,0.0,57.95
238,12.53,13.19,0.0,4.17,5.92,21.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,0.0,0.0,0.0,6.94,56.9
239,12.84,13.39,0.0,4.17,0.0,26.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,0.0,0.0,6.94,0.0,57.17
240,12.61,4.27,0.0,4.22,0.0,33.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,0.0,0.0,6.92,0.0,55.07
241,11.39,4.43,0.0,4.16,5.97,26.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,4.97,0.0,0.0,0.0,6.88,52.27
242,10.65,4.77,0.0,4.14,12.86,14.72,0.0,4.72,0.0,-0.0,-0.0,-0.0,13.4,4.97,0.0,0.0,6.88,-0.0,51.86
243,10.39,5.17,0.0,4.19,0.0,32.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,0.0,6.88,51.78
244,10.45,5.61,0.0,4.14,5.98,25.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,0.0,6.88,51.81
245,10.63,6.13,0.0,4.04,0.0,34.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,6.92,0.0,55.27
246,10.41,6.66,0.01,4.07,0.0,29.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,6.05,0.0,0.82,50.45
247,10.16,7.15,5.46,4.18,11.99,16.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,6.05,0.0,0.87,55.08
248,9.76,7.44,17.74,4.31,0.0,18.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,0.0,6.94,57.71
249,9.25,7.34,31.52,4.39,12.86,3.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,7.06,-0.0,68.51
250,8.5,7.27,40.6,4.42,5.72,8.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,0.0,7.14,75.48
251,7.9,7.25,42.61,4.46,12.86,2.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,7.16,0.0,77.53
252,7.64,7.17,38.72,4.56,0.0,22.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,7.19,0.0,80.41
253,7.67,7.04,31.91,4.61,12.86,13.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,7.17,0.0,77.94
254,7.8,7.23,22.21,4.57,0.0,29.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,7.1,0.0,71.46
255,7.76,8.32,10.59,4.44,12.86,22.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,7.04,-0.0,66.02
256,7.59,9.7,1.65,4.41,0.0,37.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,6.98,0.0,60.84
257,7.27,10.54,0.0,4.39,0.0,34.65,6.05,0.0,0.0,-0.0,-0.0,-0.0,13.4,0.0,0.0,0.0,7.0,0.0,62.9
258,6.94,11.22,0.0,4.44,5.83,36.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,0.0,7.02,64.76
259,6.99,11.83,0.0,4.66,0.0,46.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,7.08,0.0,70.1
260,6.95,12.46,0.0,4.61,12.86,31.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,7.06,0.0,68.34
261,7.0,12.86,0.0,4.45,0.0,38.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,0.0,7.0,63.21
262,7.35,13.19,0.0,4.38,0.0,34.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,6.96,0.0,59.23
263,7.52,13.39,0.0,4.4,0.0,32.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,6.94,0.0,57.61
264,9.47,18.62,0.0,4.36,0.0,24.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,6.94,0.0,57.06
265,9.07,17.92,0.0,4.32,5.92,19.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,0.0,6.93,56.66
266,8.97,17.42,0.0,4.29,0.0,24.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,6.92,0.0,55.47
267,9.21,17.08,0.0,4.28,12.86,13.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,6.93,0.0,56.59
268,9.73,15.76,0.0,4.35,5.92,21.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,0.0,6.93,56.86
269,10.43,11.89,0.0,4.24,0.0,28.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,0.0,6.91,54.99
270,11.03,12.84,0.01,4.16,0.0,28.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,6.05,0.89,0.0,56.86
271,11.6,13.91,5.46,4.2,12.86,12.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,6.98,0.0,60.75
272,12.11,14.85,17.74,4.31,5.82,11.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,0.0,7.03,65.94
273,12.44,15.78,31.52,4.37,0.0,0.0,6.02,0.0,0.0,-0.0,-0.0,-0.0,6.69,0.0,0.0,0.0,0.0,7.08,70.14
274,12.67,16.86,40.6,4.4,5.83,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.19,0.0,80.36
275,12.85,18.26,42.61,4.45,5.61,0.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.24,84.66
276,12.86,19.93,38.72,4.48,0.0,10.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.26,0.0,86.42
277,12.83,22.01,31.91,4.48,0.0,14.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.25,0.0,85.58
278,12.91,23.62,22.21,4.47,0.0,17.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.2,0.0,81.06
279,13.27,24.23,10.59,4.42,0.0,22.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.14,0.0,75.34
280,13.96,24.37,1.65,4.42,0.0,22.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.04,66.48
281,14.33,23.3,0.0,4.51,5.82,17.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.03,65.61
282,14.33,20.64,0.0,4.54,0.0,29.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.07,0.0,69.51
283,14.18,19.12,0.0,4.77,12.86,19.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.08,0.0,70.23
284,13.96,18.49,0.0,4.68,0.0,31.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.06,0.0,68.59
285,13.87,18.46,0.0,4.56,12.86,15.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.03,0.0,65.14
286,13.78,18.68,0.0,4.4,12.86,10.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,6.97,0.0,60.43
287,13.68,19.03,0.0,4.37,0.0,23.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.97,60.39
288,12.96,27.63,0.0,4.41,5.93,5.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.93,56.18
289,12.4,27.3,0.0,4.26,5.95,3.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.9,53.75
290,12.17,26.7,0.0,4.26,5.92,8.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.94,57.05
291,12.23,26.12,0.0,4.27,5.97,3.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.88,52.29
292,12.5,25.85,0.0,4.2,0.0,8.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,6.87,0.0,50.67
293,12.95,25.38,0.0,4.05,5.95,5.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.9,53.96
294,13.38,23.87,0.42,3.95,0.0,9.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,6.87,0.0,51.31
295,13.7,22.09,10.06,4.17,0.0,8.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.95,58.09
296,13.56,22.71,25.41,4.48,0.0,0.0,0.0,0.0,0.0,-4.49,-0.0,-0.0,0.0,0.0,0.0,0.0,6.99,0.0,61.67
297,13.24,24.93,39.68,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.36,-0.0,4.27,0.0,0.0,0.0,7.14,0.0,75.84
298,13.02,26.45,45.92,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-11.6,-1.03,10.16,0.33,0.0,0.0,7.09,0.0,71.12
299,12.52,27.71,46.22,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-11.6,-1.53,16.05,10.76,0.61,0.0,7.1,0.0,71.7
300,12.28,28.81,46.47,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-11.6,-0.11,21.94,21.2,1.51,0.0,7.13,0.0,74.17
301,12.71,29.72,40.87,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-8.13,-0.0,27.83,31.64,1.57,0.0,0.0,7.12,73.52
302,13.7,29.13,30.21,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-1.01,-0.0,33.72,38.95,1.57,0.0,7.08,0.0,70.23
303,14.66,27.06,16.15,4.32,0.0,8.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,39.61,39.87,1.57,0.0,7.09,0.0,70.89
304,15.6,27.78,4.57,4.32,0.0,9.93,0.0,4.55,0.0,-0.0,-0.0,-0.0,39.61,39.87,1.57,0.0,7.04,0.0,66.75
305,16.07,31.83,0.0,4.39,0.0,0.0,6.05,10.2,0.0,-0.0,-0.0,-0.0,39.61,35.07,1.57,0.0,0.0,7.06,68.54
306,16.05,36.04,0.0,4.57,0.0,15.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,32.89,24.33,1.57,6.05,1.06,0.0,72.24
307,15.96,37.39,0.0,4.7,0.0,9.45,6.05,0.0,0.71,-0.0,-0.0,-0.0,32.89,24.33,1.57,0.0,7.13,0.0,74.26
308,15.71,37.1,0.0,4.77,0.0,0.0,6.05,7.38,0.0,-0.0,-0.0,-0.0,26.17,24.33,0.0,0.0,0.0,7.09,71.01
309,15.41,36.3,0.0,4.53,5.79,0.0,0.0,6.36,0.0,-0.0,-0.0,-0.0,19.45,16.56,0.0,0.0,0.0,7.06,68.39
310,15.11,35.92,0.0,4.31,0.0,5.74,6.05,0.0,0.0,-0.0,-0.0,-0.0,19.45,9.87,0.0,0.0,7.05,0.0,67.13
311,14.84,35.15,0.0,4.2,0.0,0.7,6.05,4.57,0.0,-0.0,-0.0,-0.0,12.74,9.87,0.0,0.0,7.03,0.0,65.5
312,12.61,17.06,0.0,4.13,0.0,30.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,5.06,0.0,0.0,0.0,7.02,64.24
313,11.39,16.5,0.0,4.07,12.86,18.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,5.06,0.0,0.0,7.0,0.0,62.87
314,10.65,15.72,0.0,4.08,0.0,30.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,5.06,0.0,0.0,6.98,0.0,61.3
315,10.39,14.96,0.0,4.0,0.0,22.29,0.0,4.67,0.0,-0.0,-0.0,-0.0,6.02,5.06,0.0,0.0,6.93,0.0,56.31
316,10.45,14.45,0.0,3.95,0.0,30.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,0.15,0.0,0.0,6.97,0.0,59.66
317,10.63,14.12,0.0,3.95,0.0,31.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,0.15,0.0,0.0,6.97,0.0,60.07
318,10.41,13.86,0.01,3.95,0.0,32.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,0.15,0.0,0.0,6.97,0.0,60.43
319,10.16,13.53,5.46,3.96,5.88,21.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,0.15,0.0,0.0,0.0,6.97,60.45
320,9.76,12.39,17.74,4.24,5.82,16.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,0.15,0.0,0.0,0.0,7.04,66.1
321,9.25,10.08,31.52,4.34,11.84,0.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.02,0.15,0.0,6.05,0.0,1.01,67.97
322,8.5,8.3,40.6,4.39,0.0,11.2,5.42,0.0,0.0,-0.0,-0.0,-0.0,6.02,0.15,0.0,0.0,7.17,0.0,78.41
323,7.9,7.29,42.61,4.42,12.86,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.18,0.0,79.09
324,7.64,6.56,38.72,4.43,12.86,6.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.16,0.0,77.03
325,7.67,6.15,31.91,4.35,12.86,10.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.12,0.0,73.92
326,7.8,6.6,22.21,4.39,0.0,26.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.05,0.0,67.66
327,7.76,9.22,10.59,4.14,0.0,35.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.05,0.0,67.19
328,7.59,12.03,1.65,4.21,0.0,39.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,0.0,7.02,64.63
329,7.27,14.06,0.0,4.25,12.86,28.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,6.05,1.0,0.0,66.65
330,6.94,14.93,0.0,4.39,0.0,42.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.06,0.0,68.34
331,6.99,14.31,0.0,4.62,12.86,33.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.1,-0.0,71.92
332,6.95,12.48,0.0,4.51,12.86,35.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.1,0.0,72.05
333,7.0,10.47,0.0,4.35,0.0,48.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.08,0.0,70.46
334,7.35,8.84,0.0,4.06,0.0,44.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,7.02,0.0,64.95
335,7.52,7.56,0.0,4.07,0.0,42.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,0.0,6.99,62.04
336,16.79,27.63,0.0,3.96,0.0,11.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,6.97,0.0,60.29
337,17.11,27.3,0.0,3.9,10.8,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,6.96,0.0,59.11
338,17.08,26.7,0.0,3.96,0.0,9.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,6.93,0.0,56.83
339,17.11,26.12,0.0,3.94,11.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,0.0,5.12,1.83,58.2
