hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7332,8.38,36.47,69.45,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-28.58,-10.55,17.67,49.41,3586.36,0.0,0.0,9.81,70.38
7333,8.89,38.61,64.18,1.44,0.0,0.0,0.0,0.0,0.0,-6.2,-24.79,-10.55,23.56,75.12,3592.59,0.0,9.82,0.0,71.57
7334,9.66,41.11,48.62,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-12.11,-10.55,29.45,97.44,3598.81,0.0,9.82,0.0,71.93
7335,10.63,43.78,25.47,1.3,0.0,0.0,0.0,0.0,0.0,-0.48,-0.0,-10.55,35.34,108.33,3605.04,0.0,9.8,0.0,70.15
7336,12.31,52.31,3.27,1.27,0.0,0.0,6.04,0.0,0.0,-0.0,-0.0,-7.34,35.8,108.33,3611.27,0.0,0.0,9.78,67.87
7337,13.83,60.59,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,29.08,108.33,3615.6,0.0,0.0,9.8,69.62
7338,14.13,61.26,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.39,29.08,108.33,3619.2,0.0,0.0,9.88,76.59
7339,13.43,59.02,0.0,1.8,0.0,0.0,5.93,0.0,0.0,-0.0,-0.0,-0.0,29.08,108.33,3619.42,0.0,9.91,0.0,80.17
7340,12.93,57.28,0.0,1.79,0.0,0.0,0.0,7.01,0.0,-0.0,-0.0,-0.0,22.49,108.33,3619.42,6.04,3.86,0.0,79.02
7341,12.81,56.96,0.0,1.58,0.0,0.0,5.19,0.0,0.0,-0.0,-0.0,-0.0,22.49,100.95,3619.42,0.85,9.02,0.0,76.55
7342,12.69,56.41,0.0,1.53,0.0,0.0,4.52,0.0,0.0,-0.0,-0.0,-1.85,16.73,100.95,3619.42,1.52,0.0,8.32,73.29
7343,12.47,55.94,0.0,1.52,0.0,0.0,6.04,0.0,0.0,-0.0,-0.0,-5.44,11.71,100.95,3620.52,0.0,0.0,9.81,70.53
7344,12.54,55.91,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.36,5.0,100.95,3623.73,6.04,3.7,0.0,64.6
7345,12.33,54.53,0.0,1.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.59,5.0,100.95,3626.89,0.0,0.0,9.7,60.58
7346,12.56,53.17,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-1.16,-0.0,-10.55,5.0,100.95,3631.36,0.0,0.0,9.64,55.28
7347,12.89,51.5,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-1.42,-0.0,-10.55,6.1,100.95,3637.59,0.0,9.62,0.0,53.67
7348,13.0,49.77,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-10.55,7.45,100.95,3643.82,0.0,9.62,0.0,53.23
7349,13.45,49.24,0.0,1.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.01,7.68,100.95,3650.04,0.0,9.62,0.0,53.85
7350,13.73,48.66,0.0,1.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,7.68,100.95,3655.95,0.0,9.64,0.0,55.33
7351,13.57,47.43,3.16,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.27,7.68,100.95,3660.8,0.0,0.0,9.66,57.25
7352,13.13,43.75,13.51,1.61,0.0,0.0,0.0,0.0,0.0,-1.55,-0.0,-10.55,7.68,100.95,3665.68,0.0,0.0,9.69,59.9
7353,12.11,40.91,25.1,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.64,-10.55,9.16,100.95,3671.9,0.0,0.0,9.72,62.45
7354,12.31,44.83,34.43,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-12.4,-10.55,15.05,101.53,3678.13,0.0,0.0,9.74,64.22
7355,12.42,47.19,40.09,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-17.3,-10.55,20.94,112.69,3684.36,0.0,0.0,9.77,67.23
7356,12.21,48.09,40.99,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-16.93,-10.55,26.83,128.26,3690.58,0.0,0.0,9.79,69.24
7357,11.4,47.03,35.51,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-8.24,-10.55,32.72,143.5,3696.81,0.0,0.0,9.81,70.41
7358,10.38,43.88,27.22,1.42,0.0,0.0,0.0,0.0,0.0,-1.75,-0.0,-10.55,38.61,150.92,3703.03,6.04,0.0,3.77,70.59
7359,9.76,41.36,13.77,1.5,0.0,0.0,6.04,6.49,0.0,-0.0,-0.0,-10.55,40.28,150.92,3709.26,0.0,0.0,9.78,68.36
7360,9.95,45.65,1.36,1.52,0.0,0.0,6.04,12.25,0.0,-0.0,-0.0,-10.55,33.56,144.09,3715.49,0.0,9.76,0.0,66.21
7361,10.34,50.61,0.0,1.48,0.0,0.0,0.0,3.45,0.0,-0.0,-0.0,-0.0,26.85,131.2,3721.71,0.0,9.76,0.0,65.88
7362,10.57,51.37,0.0,1.83,0.0,0.0,6.04,1.6,0.0,-0.0,-0.0,-0.0,26.85,127.57,3721.71,0.0,0.0,9.82,71.4
7363,10.39,51.2,0.0,2.07,0.0,0.0,0.0,10.99,0.0,-0.0,-0.0,-0.0,20.14,125.89,3721.71,0.0,9.85,0.0,74.65
7364,10.14,50.87,0.0,2.0,0.0,0.0,0.0,11.55,0.0,-0.0,-0.0,-0.0,20.14,114.33,3721.71,6.04,3.81,0.0,74.56
7365,9.79,49.25,0.0,1.73,0.0,0.0,6.04,5.72,0.0,-0.0,-0.0,-0.0,20.14,102.17,3721.71,0.0,9.83,0.0,72.52
7366,9.4,47.64,0.0,1.45,0.0,0.0,0.0,11.03,0.0,-0.0,-0.0,-0.0,13.43,96.15,3721.71,6.04,3.76,0.0,69.51
7367,9.08,45.72,0.0,1.35,0.0,0.0,0.0,12.15,0.0,-0.0,-0.0,-0.0,13.43,84.54,3721.71,0.0,0.0,9.78,68.31
7368,8.85,44.81,0.0,1.36,0.0,0.0,6.04,4.58,0.0,-0.0,-0.0,-2.08,13.43,71.75,3721.71,0.0,0.0,9.73,63.57
7369,8.76,44.74,0.0,1.26,0.0,0.0,6.04,8.93,0.0,-0.0,-0.0,-10.55,6.71,66.93,3722.94,0.0,9.68,0.0,59.19
7370,8.75,44.7,0.0,1.25,0.0,0.0,0.0,9.64,0.0,-0.0,-0.0,-10.55,0.0,57.53,3729.17,0.0,9.62,0.0,53.78
7371,8.58,45.01,0.0,1.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.64,0.0,47.38,3735.4,6.04,3.57,0.0,52.18
7372,8.48,45.03,0.0,1.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.42,0.0,47.38,3736.95,6.04,3.56,0.0,51.3
7373,8.37,45.04,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.57,0.0,47.38,3738.97,0.0,0.0,9.59,51.01
7374,8.63,45.82,0.0,1.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.03,0.0,47.38,3741.08,0.0,0.0,9.59,50.59
7375,9.21,45.7,5.37,1.33,0.0,0.0,0.0,0.0,0.0,-0.02,-0.0,-10.55,0.0,47.38,3744.05,0.0,9.59,0.0,51.03
7376,9.52,41.55,22.53,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-5.22,-10.55,0.02,47.38,3750.27,0.0,0.0,9.62,53.25
7377,9.99,39.91,41.13,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-19.68,-10.55,5.91,52.08,3756.5,0.0,9.65,0.0,56.32
7378,11.21,43.88,56.75,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,11.8,69.79,3762.73,0.0,9.68,0.0,59.26
7379,12.17,47.49,63.34,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,17.69,98.55,3768.95,0.0,0.0,9.73,62.98
7380,12.6,47.44,61.83,1.34,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,23.58,127.31,3775.18,0.0,0.0,9.76,65.86
7381,12.1,43.71,52.06,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-25.81,-10.55,29.47,156.06,3781.41,0.0,0.0,9.77,66.73
7382,11.04,33.63,36.66,1.41,0.0,0.0,0.0,0.0,0.0,-5.53,0.0,-10.55,35.36,179.29,3787.63,0.0,9.77,0.0,66.65
7383,10.29,26.76,19.35,1.41,0.0,0.0,0.0,7.01,0.0,-0.0,-0.0,-0.0,40.62,179.29,3793.86,6.04,3.7,0.0,64.82
7384,10.55,28.19,2.93,1.47,0.0,0.0,6.04,12.9,0.0,-0.0,-0.0,-0.0,40.62,171.91,3793.86,0.0,0.0,9.72,62.09
7385,11.53,31.37,0.0,1.46,0.0,0.0,0.0,17.52,0.0,-0.0,-0.0,-0.0,33.91,158.33,3793.86,0.0,9.71,0.0,61.88
7386,12.32,33.81,0.0,1.79,0.0,0.0,0.31,19.7,0.0,-0.0,-0.0,-0.0,33.91,139.89,3793.86,5.73,4.05,0.0,67.93
7387,12.62,35.25,0.0,2.24,0.0,0.0,0.0,22.02,0.0,-0.0,-0.0,-0.0,33.56,119.15,3793.86,6.04,3.78,0.0,72.12
7388,12.6,35.93,0.0,2.2,0.0,0.0,6.04,16.31,0.0,-0.0,-0.0,-0.0,33.56,95.98,3793.86,0.0,9.84,0.0,73.08
7389,12.5,35.98,0.0,1.63,0.0,0.0,6.04,15.26,0.0,-0.0,-0.0,-0.0,26.85,78.81,3793.86,0.0,9.82,0.0,71.42
7390,12.48,35.78,0.0,1.35,0.0,0.0,6.04,12.59,0.0,-0.0,-0.0,-0.0,20.14,62.75,3793.86,0.0,9.78,0.0,68.24
7391,12.39,36.0,0.0,1.25,0.0,0.0,6.04,11.59,0.0,-0.0,-0.0,-0.0,13.43,49.5,3793.86,0.0,0.0,9.77,67.27
7392,12.37,36.34,0.0,1.2,0.0,0.0,0.0,14.94,0.0,-0.0,-0.0,-0.0,6.71,37.3,3793.86,6.04,0.0,3.7,64.85
7393,12.21,35.71,0.0,1.27,0.0,0.0,0.0,11.57,0.0,-0.0,-0.0,-0.0,6.71,21.57,3793.86,0.0,9.7,0.0,60.77
7394,12.23,35.22,0.0,1.2,0.0,0.0,6.04,0.85,0.0,-0.0,-0.0,-0.0,6.71,9.39,3793.86,0.0,9.64,0.0,55.55
7395,12.58,36.37,0.0,1.17,0.0,0.0,0.0,3.92,0.0,-0.0,-0.0,-0.0,0.0,8.49,3793.86,6.04,0.0,3.59,54.04
7396,13.33,37.85,0.0,1.15,0.0,0.0,-0.0,1.3,0.0,-0.0,-0.0,-0.0,0.0,4.37,3793.86,0.0,0.0,9.62,53.62
7397,13.46,40.25,0.0,1.14,0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.0,3793.86,0.0,0.0,9.64,54.94
7398,13.54,41.57,0.05,1.13,0.0,0.0,0.0,2.85,0.0,-0.0,-0.0,-0.0,0.0,3.0,3793.86,0.0,9.68,0.0,59.14
7399,13.9,41.69,10.29,1.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.12,0.0,0.0,3793.86,0.0,0.0,9.74,63.99
7400,13.95,36.82,32.24,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.83,-10.55,0.0,0.0,3795.7,0.0,9.77,0.0,66.83
7401,13.98,33.51,58.54,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-21.73,-10.55,5.89,0.75,3801.93,6.04,0.0,3.75,69.05
7402,14.76,37.52,73.18,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,11.78,20.3,3808.15,0.0,9.8,0.0,70.12
7403,15.73,41.86,74.5,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,17.67,49.06,3814.38,6.04,3.78,0.0,71.56
7404,16.41,43.55,66.53,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,23.56,77.82,3820.61,0.0,0.0,9.83,72.64
7405,16.59,42.4,54.47,1.23,0.0,0.0,0.0,0.0,0.0,-6.2,-23.87,-10.55,29.45,106.57,3826.83,0.0,0.0,9.85,74.07
7406,16.73,41.97,38.9,1.29,0.0,0.0,0.0,0.0,0.0,-6.2,-8.02,-10.55,35.34,128.06,3833.06,0.0,9.85,0.0,74.11
7407,17.21,44.93,19.78,1.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.51,41.23,135.28,3839.29,0.0,9.83,0.0,72.65
7408,17.65,49.77,1.75,1.31,0.0,0.0,0.0,10.47,0.0,-0.0,-0.0,-10.55,41.23,135.28,3845.49,0.0,0.0,9.81,70.4
7409,17.78,52.92,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.11,41.23,124.25,3851.72,0.0,0.0,9.82,71.93
7410,17.65,54.73,0.0,1.71,0.0,0.0,0.0,5.35,0.0,-0.0,-0.0,-0.0,41.23,124.25,3851.78,6.04,3.86,0.0,79.43
7411,17.74,56.16,0.0,1.91,0.0,0.0,0.0,7.07,0.0,-0.0,-0.0,-0.0,41.23,118.62,3851.78,0.0,9.94,0.0,82.89
7412,17.53,55.72,0.0,1.81,0.0,0.0,0.0,5.95,0.0,-0.0,-0.0,-0.0,41.23,111.18,3851.78,0.0,0.0,9.92,81.01
7413,17.26,54.89,0.0,1.48,0.0,0.0,0.0,3.99,0.0,-0.0,-0.0,-0.0,41.23,104.92,3851.78,0.0,9.89,0.0,77.62
7414,17.02,54.36,0.0,1.26,0.0,0.0,0.0,1.13,0.0,-0.0,-0.0,-0.0,41.23,100.72,3851.78,0.0,9.84,0.0,73.77
7415,15.7,51.92,0.0,1.25,0.0,0.0,0.0,3.21,0.0,-0.0,-0.0,-0.0,41.23,99.53,3851.78,6.04,3.78,0.0,72.07
7416,14.73,49.4,0.0,1.21,0.0,0.0,0.0,4.76,0.0,-0.0,-0.0,-0.0,41.23,96.15,3851.78,6.04,0.0,3.76,70.1
7417,14.44,45.21,0.0,1.25,0.0,0.0,0.0,8.77,0.0,-0.0,-0.0,-3.46,41.23,91.14,3851.78,0.0,9.76,0.0,66.21
7418,14.23,42.25,0.0,1.22,0.0,0.0,0.0,13.77,0.0,-0.0,-0.0,-10.55,41.23,81.91,3853.83,6.04,0.0,3.66,60.92
7419,14.07,41.88,0.0,1.28,0.0,0.0,0.0,12.59,0.0,-0.0,-0.0,-10.55,41.23,67.42,3860.05,0.0,9.68,0.0,59.27
7420,14.44,42.99,0.0,1.31,0.0,0.0,0.0,10.07,0.0,-0.0,-0.0,-10.55,41.23,54.17,3866.28,6.04,3.63,0.0,58.25
7421,14.88,44.0,0.0,1.28,0.0,0.0,0.0,8.92,0.0,-0.0,-0.0,-10.55,41.23,43.57,3872.51,6.04,3.63,0.0,58.52
7422,15.55,45.34,0.05,1.21,0.0,0.0,6.04,3.89,0.0,-0.0,-0.0,-10.55,41.23,34.18,3878.73,0.0,9.71,0.0,61.53
7423,16.15,45.83,10.39,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.46,34.52,30.09,3884.96,0.0,0.0,9.76,66.16
7424,16.36,42.04,30.68,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-4.96,-10.55,34.52,30.09,3889.36,6.04,0.0,3.75,68.71
7425,16.59,39.15,45.83,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-15.35,-10.55,40.41,34.55,3895.59,0.0,0.0,9.81,70.79
7426,17.05,42.84,58.12,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-31.22,-10.55,46.3,48.37,3901.82,0.0,9.82,0.0,71.53
7427,17.63,49.12,64.96,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,52.19,76.46,3908.04,0.0,0.0,9.83,72.86
7428,17.97,53.05,60.57,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,58.08,105.22,3914.27,0.0,0.0,9.84,73.71
7429,18.13,53.71,49.62,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-31.42,-10.55,63.97,133.98,3920.5,0.0,9.86,0.0,74.97
7430,17.93,52.81,36.14,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-16.72,-10.55,69.86,162.25,3926.72,0.0,0.0,9.86,75.05
7431,17.69,53.06,21.41,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-3.68,-10.55,75.75,177.3,3932.95,0.0,9.84,0.0,73.44
7432,17.58,54.71,2.76,1.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.57,81.64,180.62,3939.18,0.0,0.0,9.82,71.3
7433,17.62,55.78,0.0,1.84,0.0,0.0,0.0,0.07,0.0,-0.0,-0.0,-2.37,81.64,180.62,3942.46,6.04,3.79,0.0,72.94
7434,17.41,55.33,0.0,1.96,0.0,0.0,0.0,5.76,0.0,-0.0,-0.0,-0.0,81.64,180.54,3943.86,6.04,0.0,3.88,80.46
7435,17.01,53.55,0.0,2.1,0.0,0.0,6.04,5.16,0.0,-0.0,-0.0,-0.0,81.64,174.47,3943.86,0.0,9.96,0.0,83.86
7436,16.25,50.86,0.0,2.21,0.0,0.0,6.04,6.67,0.0,-0.0,-0.0,-0.0,74.92,169.04,3943.86,0.0,9.93,0.0,82.03
7437,15.53,47.52,0.0,2.2,0.0,0.0,0.0,23.96,0.0,-0.0,-0.0,-10.55,68.21,162.02,3943.86,6.04,3.86,0.0,78.66
7438,15.29,45.72,0.0,2.06,0.0,0.0,0.0,22.29,0.0,-0.0,-0.0,-10.55,68.21,136.79,3950.09,6.04,3.81,0.0,74.8
7439,14.34,44.08,0.0,2.27,0.0,0.0,0.0,22.69,0.0,-0.0,-0.0,-10.55,68.21,113.33,3956.32,6.04,0.0,3.79,72.83
7440,13.44,41.24,0.0,2.22,0.0,0.0,6.04,18.0,0.0,-0.0,-0.0,-10.55,68.21,89.44,3962.54,0.0,0.0,9.81,70.39
7441,13.04,38.14,0.0,2.25,0.0,0.0,0.0,23.44,0.0,-0.0,-0.0,-10.55,61.5,70.49,3968.77,6.04,3.72,0.0,66.32
7442,13.68,37.91,0.0,2.23,0.0,0.0,0.0,17.86,0.0,-0.0,-0.0,-10.55,61.5,45.82,3975.0,0.0,9.7,0.0,61.13
7443,14.36,39.98,0.0,2.22,0.0,0.0,6.04,7.53,0.0,-0.0,-0.0,-10.55,61.5,27.02,3981.22,0.0,0.0,9.69,59.58
7444,14.8,42.11,0.0,2.33,0.0,0.0,6.04,3.83,0.0,-0.0,-0.0,-10.55,54.79,19.09,3987.45,0.0,0.0,9.68,58.56
7445,15.5,44.38,0.0,2.35,0.0,0.0,0.0,7.09,0.0,-0.0,-0.0,-10.55,48.07,15.05,3993.68,6.04,3.64,0.0,58.76
7446,15.66,44.67,0.03,2.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.15,48.07,7.59,3999.9,6.04,0.0,3.67,61.59
7447,15.74,43.95,9.47,2.35,0.0,0.0,0.0,5.32,0.0,-0.0,-0.0,-10.55,48.07,7.59,4000.58,6.04,3.72,0.0,66.27
7448,15.71,38.5,36.41,2.35,0.0,0.0,0.0,0.0,0.0,-6.2,-7.32,-10.55,48.07,2.0,4006.81,0.0,0.0,9.79,68.9
7449,15.97,35.69,60.02,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-26.31,-10.55,53.96,8.58,4013.03,0.0,9.81,0.0,71.0
7450,16.34,38.36,72.55,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,59.85,32.26,4019.26,0.0,0.0,9.82,71.85
7451,16.92,44.72,76.43,2.6,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,65.74,61.02,4025.49,0.0,0.0,9.83,72.93
7452,17.51,50.53,72.68,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,71.63,89.78,4031.71,0.0,9.84,0.0,73.25
7453,17.87,52.43,63.27,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,77.52,118.53,4037.94,6.04,3.81,0.0,74.64
7454,17.85,51.23,47.99,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-28.01,-10.55,83.41,147.29,4044.17,0.0,9.86,0.0,75.08
7455,17.26,51.71,27.54,2.73,0.0,0.0,0.0,0.0,0.0,-6.2,-9.02,-10.55,89.3,172.5,4050.39,0.0,0.0,9.84,73.48
7456,15.95,52.54,3.56,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.02,95.19,180.62,4056.62,0.0,0.0,9.82,71.8
7457,14.07,50.15,0.0,2.72,0.58,0.0,6.04,0.0,0.0,-0.0,0.0,-0.0,95.19,180.62,4058.4,-0.0,9.84,0.0,73.57
7458,11.87,44.55,0.0,2.71,12.86,0.0,6.04,3.01,0.0,-0.0,-0.0,-0.0,88.48,180.62,4058.4,0.0,9.92,0.0,81.04
7459,9.99,37.69,0.0,3.07,12.86,0.0,6.04,14.75,0.0,-0.0,-0.0,-0.0,81.77,177.45,4058.4,0.0,9.96,0.0,84.4
7460,9.06,31.78,0.0,3.04,12.86,0.0,6.04,19.78,0.0,-0.0,-0.0,-0.0,75.06,161.92,4058.4,0.0,9.94,0.0,82.55
7461,7.97,26.79,0.0,2.84,12.86,0.0,6.04,22.05,0.65,-0.0,-0.0,-0.0,68.34,141.1,4058.4,0.0,9.9,0.0,79.19
7462,6.32,23.23,0.0,2.75,12.86,0.0,6.04,22.09,1.96,-0.0,-0.0,-0.0,61.63,117.89,4056.97,0.0,9.86,0.0,75.25
7463,4.62,19.69,0.0,2.74,12.86,0.0,6.04,22.12,4.99,-0.0,-0.0,-0.0,54.92,94.63,4052.62,0.0,9.84,0.0,73.04
7464,3.94,16.21,0.0,2.74,12.86,0.0,6.04,22.14,6.73,-0.0,-0.0,-0.0,48.21,71.35,4041.53,0.0,9.81,0.0,70.66
7465,4.52,13.99,0.0,2.42,12.86,0.0,6.04,22.19,4.59,-0.0,-0.0,-0.0,41.49,48.04,4026.57,0.0,9.77,0.0,66.6
7466,5.9,14.73,0.0,2.32,12.86,0.0,6.04,3.67,16.06,-0.0,-0.0,-0.0,34.78,24.69,4016.37,0.0,9.71,0.0,61.57
7467,7.65,18.03,0.0,2.13,12.86,0.0,6.04,13.37,0.0,-0.0,-0.0,-0.0,28.07,20.82,3980.69,0.0,9.69,0.0,60.07
7468,9.27,22.24,0.0,2.1,12.86,0.0,6.04,6.42,0.0,-0.0,-0.0,-0.0,21.35,6.75,3980.69,0.0,9.68,0.0,58.92
7469,10.6,27.6,0.0,2.11,12.77,0.0,6.04,0.0,0.0,-0.0,-0.0,-0.0,14.64,0.0,3980.69,0.0,9.68,0.0,59.12
7470,11.67,34.0,0.01,2.14,8.1,0.0,6.04,0.0,0.0,-0.0,-0.0,-0.0,7.93,0.0,3980.69,0.0,4.96,4.75,61.96
7471,12.55,39.65,11.12,2.43,0.0,0.0,1.1,0.0,0.0,-0.0,-0.0,-0.25,1.22,0.0,3980.69,4.95,4.82,0.0,66.59
7472,12.71,35.59,39.0,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,0.0,0.0,3980.84,0.0,0.0,9.79,69.22
7473,12.41,31.29,63.59,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,5.89,0.0,3987.06,0.0,0.0,9.82,71.38
7474,12.46,36.62,79.47,2.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,11.78,0.0,3993.29,0.0,9.83,0.0,72.41
7475,13.91,45.15,87.01,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,17.67,0.0,3999.52,0.0,0.0,9.84,73.46
7476,15.07,50.13,86.52,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,23.56,0.0,4005.74,0.0,0.0,9.84,73.3
7477,15.31,52.12,78.24,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-17.09,-10.55,29.45,0.0,4011.97,0.0,9.85,0.0,74.65
7478,15.37,50.91,62.14,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,35.34,15.38,4018.2,0.0,0.0,9.86,75.17
7479,15.69,51.82,37.49,2.56,0.0,0.0,0.0,0.0,0.0,-6.2,-17.11,-10.55,41.23,44.14,4024.42,6.04,3.8,0.0,73.7
7480,16.32,58.41,5.36,2.62,0.0,0.0,0.0,0.0,0.0,-0.13,-0.0,-10.55,47.12,59.54,4030.65,0.0,9.82,0.0,72.03
7481,16.73,63.0,0.0,2.71,0.0,0.0,0.0,1.86,0.0,-0.0,-0.0,-10.55,47.24,59.54,4036.88,6.04,3.8,0.0,73.74
7482,16.86,63.02,0.0,3.26,0.0,0.0,0.0,8.62,0.0,-0.0,-0.0,-10.55,47.24,57.58,4043.1,6.04,3.88,0.0,81.2
7483,17.03,62.36,0.0,3.67,0.0,0.0,0.0,12.07,0.0,-0.0,-0.0,-10.55,47.24,48.5,4049.33,0.0,9.96,0.0,84.58
7484,17.1,61.89,0.0,3.43,0.0,0.0,0.0,10.9,0.0,-0.0,-0.0,-10.55,47.24,35.8,4055.56,0.0,9.94,0.0,82.77
7485,17.25,61.89,0.0,2.97,0.0,0.0,0.0,7.9,0.0,-0.0,-0.0,-10.55,47.24,24.33,4061.78,6.04,3.87,0.0,79.46
7486,17.23,61.34,0.0,2.52,0.0,0.0,0.0,5.02,0.0,-0.0,-0.0,-10.55,47.24,16.01,4068.01,0.0,9.86,0.0,75.57
7487,17.14,60.11,0.0,2.47,0.0,0.0,0.0,3.7,0.0,-0.0,-0.0,-10.55,47.24,10.72,4074.24,0.0,9.83,0.0,72.87
7488,16.77,57.85,0.0,2.33,0.0,0.0,2.98,0.0,0.0,-0.0,-0.0,-10.55,47.24,6.83,4080.46,3.06,6.73,0.0,69.38
7489,15.84,55.61,0.0,2.26,0.0,0.0,2.59,0.0,0.0,-0.0,-0.0,-10.55,43.93,6.83,4086.69,0.0,9.76,0.0,65.74
7490,14.59,52.58,0.0,2.21,0.0,0.0,1.46,0.0,0.0,-0.0,-0.0,-10.55,41.06,6.83,4092.92,4.58,0.0,5.12,60.3
7491,13.41,48.21,0.0,2.07,0.0,0.0,0.0,5.23,0.0,-0.0,-0.0,-10.55,39.43,6.83,4099.14,6.04,0.0,3.63,58.37
7492,13.26,45.86,0.0,2.05,0.0,0.0,4.9,1.26,0.0,-0.0,-0.0,-10.55,39.43,1.33,4105.37,0.0,9.66,0.0,56.77
7493,13.93,47.8,0.0,2.19,0.0,0.0,2.58,0.0,0.0,-0.0,-0.0,-10.55,33.99,0.0,4111.6,0.0,0.0,9.65,55.96
7494,14.75,49.85,0.01,2.21,0.0,0.0,0.0,0.0,0.0,-1.15,-0.0,-10.55,31.12,0.0,4117.82,6.04,3.6,0.0,55.12
7495,15.34,50.36,8.73,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,32.21,0.0,4124.05,6.04,3.62,0.0,57.29
7496,15.07,44.09,30.83,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,38.1,0.0,4130.28,0.0,9.7,0.0,60.7
7497,15.01,44.2,53.22,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,43.99,0.0,4136.5,6.04,3.69,0.0,63.7
7498,15.7,53.6,68.97,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,49.88,0.0,4142.73,0.0,0.0,9.75,65.06
