hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
169,5.73,20.75,0.0,3.61,0.0,0.0,-0.0,0.0,19.3,-0.0,-0.0,-0.0,112.9,36.93,5081.43,0.0,7.67,0.0,49.39
170,5.67,20.16,0.0,3.51,0.0,0.0,-0.0,0.0,16.58,-0.0,-0.0,-0.0,112.9,36.93,5038.55,0.0,7.63,0.0,45.92
171,5.82,19.77,0.0,3.42,0.0,0.0,-0.0,0.0,16.48,-0.0,-0.0,-0.0,112.9,36.93,5001.71,0.0,0.0,7.63,45.49
172,6.15,18.25,0.0,3.4,0.0,0.0,-0.0,0.0,16.68,-0.0,-0.0,-0.0,112.9,36.93,4965.09,0.0,7.62,0.0,44.48
173,6.59,13.76,0.0,3.42,0.0,0.0,-0.0,0.0,19.71,-0.0,-0.0,-0.0,112.9,36.93,4928.02,7.61,0.0,0.0,43.48
174,6.97,14.86,0.5,3.57,0.0,0.0,-0.0,18.76,0.0,-0.0,-0.0,-0.0,112.9,36.93,4884.22,7.62,0.0,0.0,44.65
175,7.33,16.1,11.92,3.7,0.0,0.0,0.0,14.63,0.0,-0.0,-0.0,-0.0,112.9,17.19,4884.22,0.0,5.45,2.27,53.7
176,7.65,17.19,30.13,4.06,0.0,0.0,0.0,0.0,0.0,-8.59,-0.0,-0.0,112.9,1.78,4884.22,0.0,7.68,0.0,50.44
177,7.86,18.27,47.04,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-13.61,-0.0,121.06,1.78,4884.22,0.0,7.73,0.0,54.61
178,8.01,19.52,54.44,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-18.99,-0.0,129.9,14.03,4884.22,0.0,0.0,7.77,58.1
179,8.12,21.14,54.8,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-14.6,-0.0,138.73,31.13,4884.22,0.0,7.84,0.0,64.63
180,8.13,23.08,55.09,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-14.35,-0.0,147.57,44.27,4884.22,0.0,7.87,0.0,67.01
181,8.11,25.48,48.44,4.28,0.0,0.0,0.0,0.0,0.0,-9.3,-11.66,-0.0,156.4,57.18,4884.22,0.0,0.0,7.85,65.35
182,8.16,27.35,35.81,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-7.18,-0.0,165.24,67.68,4884.22,0.0,0.0,7.78,59.01
183,8.39,28.05,19.15,4.03,0.0,0.0,0.0,0.0,0.0,-6.24,-0.0,-0.0,174.07,74.14,4884.22,0.0,7.72,0.0,53.39
184,8.82,28.22,5.42,4.04,0.0,0.0,0.0,0.0,6.46,-0.0,-0.0,-0.0,180.0,74.14,4884.22,0.0,0.0,7.71,52.95
185,9.05,26.97,0.0,4.2,0.0,0.0,0.0,0.0,12.05,-0.0,-0.0,-0.0,180.0,74.14,4869.88,0.0,7.7,0.0,52.28
186,9.06,23.9,0.0,4.62,0.0,0.0,0.0,0.0,16.37,-0.0,-0.0,-0.0,180.0,74.14,4843.1,0.0,7.72,0.0,53.95
187,8.96,22.14,0.0,4.88,0.0,0.0,0.0,0.0,20.19,-0.0,-0.0,-0.0,180.0,74.14,4806.72,0.0,0.0,7.75,56.18
188,8.82,21.41,0.0,4.64,0.0,0.0,0.0,0.0,21.82,-0.0,-0.0,-0.0,180.0,74.14,4761.85,0.0,7.75,0.0,56.68
189,8.76,21.37,0.0,4.27,0.0,0.0,0.0,0.0,15.66,-0.0,-0.0,-0.0,180.0,74.14,4713.36,0.0,7.68,0.0,50.06
190,8.71,21.63,0.0,4.3,0.0,0.0,0.0,0.0,16.31,-0.0,-0.0,-0.0,180.0,74.14,4678.57,0.0,0.0,7.69,50.95
191,8.65,22.03,0.0,4.44,0.0,0.0,0.0,0.0,12.15,-0.0,-0.0,-0.0,180.0,74.14,4642.32,0.0,0.0,7.65,47.26
192,3.44,13.43,0.0,4.18,0.0,0.0,0.0,0.0,26.4,-0.0,-0.0,-0.0,180.0,74.14,4615.33,0.0,7.65,0.0,47.46
193,3.09,14.51,0.0,4.07,0.0,0.0,0.0,0.0,17.27,-0.0,-0.0,-0.0,180.0,74.14,4556.65,0.0,0.0,7.56,38.94
194,2.91,15.5,0.0,4.01,0.0,0.0,0.0,0.0,15.54,-0.0,-0.0,-0.0,180.0,74.14,4518.26,0.0,0.0,7.55,37.96
195,3.18,16.32,0.0,3.98,0.0,0.0,0.0,0.0,13.87,-0.0,-0.0,-0.0,180.0,74.14,4483.74,7.54,0.0,0.0,37.35
196,3.81,17.02,0.0,3.98,0.0,0.0,0.0,0.0,12.42,-0.0,-0.0,-0.0,180.0,74.14,4452.91,0.0,0.0,7.54,37.23
197,4.16,15.82,0.0,3.97,0.0,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,180.0,74.14,4425.3,0.0,7.51,0.0,34.71
198,4.42,11.2,0.0,3.96,0.0,0.0,1.37,0.0,18.48,-0.0,-0.0,-0.0,180.0,74.14,4401.41,0.0,7.56,0.0,39.42
199,4.99,9.09,1.87,4.06,0.0,0.0,0.0,0.0,16.47,-0.0,-0.0,-0.0,178.48,74.14,4360.35,7.53,0.0,0.0,36.48
200,5.64,12.24,9.44,4.15,0.0,0.0,0.0,0.0,10.36,-0.0,-0.0,-0.0,178.48,74.14,4323.76,7.59,0.0,0.0,41.82
201,6.4,15.9,17.29,4.26,0.0,0.0,0.0,0.0,3.51,-0.0,-0.0,-0.0,178.48,74.14,4300.72,0.0,7.65,0.0,47.36
202,7.19,18.41,23.92,4.47,0.0,0.0,0.0,0.0,0.0,-1.17,-0.0,-0.0,178.48,74.14,4292.93,0.0,7.71,0.0,52.82
203,7.89,19.93,28.69,4.61,0.0,0.0,0.0,0.0,0.0,-0.43,-0.0,-0.0,179.59,74.14,4292.93,0.0,7.8,0.0,60.69
204,8.41,21.08,24.37,4.67,0.0,0.0,0.0,0.0,3.93,-0.0,-0.0,-0.0,180.0,74.14,4292.93,0.0,7.82,0.0,62.45
205,8.73,21.68,19.42,4.63,0.0,0.0,0.0,0.0,6.58,-0.0,-0.0,-0.0,180.0,74.14,4284.2,0.0,0.0,7.8,61.05
206,8.95,21.14,12.93,4.39,0.0,0.0,0.0,0.0,5.26,-0.0,-0.0,-0.0,180.0,74.14,4269.59,7.71,0.0,0.0,52.67
207,9.0,20.44,3.26,4.23,0.0,0.0,0.0,0.0,6.05,-0.0,-0.0,-0.0,180.0,74.14,4257.9,7.6,0.0,0.0,42.98
208,9.07,19.57,0.0,4.12,0.0,0.0,0.0,0.0,7.58,-0.0,-0.0,-0.0,180.0,74.14,4244.45,0.0,7.57,0.0,40.35
209,9.22,19.04,0.0,4.14,0.0,0.0,0.0,0.0,10.3,-0.0,-0.0,-0.0,180.0,74.14,4227.6,0.0,0.0,7.6,42.69
210,9.33,19.84,0.0,4.5,0.0,0.0,0.0,0.0,15.27,-0.0,-0.0,-0.0,180.0,74.14,4204.71,0.0,7.67,0.0,48.93
211,9.52,20.75,0.0,4.57,0.0,0.0,0.0,0.0,18.15,-0.0,-0.0,-0.0,180.0,74.14,4170.79,0.0,7.71,0.0,52.99
212,9.52,20.43,0.0,4.66,0.0,0.0,0.0,0.0,13.93,-0.0,-0.0,-0.0,180.0,74.14,4130.45,7.66,0.0,0.0,48.55
213,9.64,19.76,0.0,4.34,0.0,0.0,0.0,0.0,10.84,-0.0,-0.0,-0.0,180.0,74.14,4099.49,7.62,0.0,0.0,44.59
214,10.22,18.64,0.0,4.29,0.0,0.0,0.0,0.0,10.5,-0.0,-0.0,-0.0,180.0,74.14,4075.39,0.0,7.61,0.0,43.64
215,10.66,17.83,0.0,4.37,0.0,0.0,0.0,0.0,7.69,-0.0,-0.0,-0.0,180.0,74.14,4052.06,0.0,7.58,0.0,40.56
216,7.78,4.94,0.0,4.34,0.0,0.0,0.0,0.0,20.88,-0.0,-0.0,-0.0,180.0,74.14,4034.96,0.0,0.0,7.55,37.94
217,6.84,5.12,0.0,4.36,0.0,0.0,0.0,0.0,32.57,-0.0,-0.0,-0.0,180.0,74.14,3988.57,0.0,0.0,7.67,48.89
218,6.06,5.52,0.0,4.27,0.0,0.0,0.0,0.0,29.74,-0.0,-0.0,-0.0,180.0,74.14,3916.2,0.0,0.0,7.63,45.6
219,5.49,5.99,0.0,4.12,0.0,0.0,0.0,0.0,30.71,-0.0,-0.0,-0.0,180.0,74.14,3850.11,7.64,0.0,0.0,46.31
220,4.68,6.49,0.0,4.04,0.0,0.0,9.3,0.0,21.93,-0.0,-0.0,-0.0,180.0,74.14,3781.86,0.0,0.0,7.64,46.44
221,3.44,7.09,0.0,4.01,0.0,0.0,0.0,0.0,31.93,-0.0,-0.0,-0.0,169.67,74.14,3733.11,0.0,7.64,0.0,46.47
222,2.36,7.71,0.01,3.96,0.0,0.0,0.0,3.07,32.93,-0.0,-0.0,-0.0,169.67,74.14,3662.17,7.68,0.0,0.0,50.03
223,1.71,8.28,6.47,4.02,0.0,0.0,5.95,0.0,32.93,-0.0,-0.0,-0.0,169.67,70.91,3588.99,0.0,0.0,7.78,59.36
224,1.55,8.61,21.02,4.08,0.0,0.0,0.0,0.0,25.56,-0.0,-0.0,-0.0,163.05,70.91,3515.81,0.0,0.0,7.8,60.83
225,1.84,8.5,37.37,4.14,0.0,0.0,0.0,0.0,11.82,-0.0,-0.0,-0.0,163.05,70.91,3459.0,0.0,0.0,7.83,63.67
226,2.41,8.42,48.13,4.15,0.0,0.0,0.0,0.0,14.02,-0.0,-0.0,-0.0,163.05,70.91,3432.74,0.0,7.98,0.0,77.14
227,3.26,8.4,50.51,4.3,0.0,0.0,0.0,0.0,15.45,-0.0,-0.0,-0.0,163.05,70.91,3401.58,0.0,0.0,8.03,81.93
228,4.18,8.3,45.9,4.24,0.0,0.0,0.0,0.0,20.93,-0.0,-0.0,-0.0,163.05,70.91,3367.24,0.0,0.0,8.05,83.55
229,4.91,8.15,37.83,4.3,0.0,0.0,0.0,0.0,26.39,-0.0,-0.0,-0.0,163.05,70.91,3320.72,0.0,0.0,8.03,81.58
230,5.47,8.37,26.33,4.14,0.0,0.0,0.0,0.0,30.76,-0.0,-0.0,-0.0,163.05,70.91,3262.08,0.0,7.95,0.0,75.07
231,6.2,9.63,12.56,4.03,0.0,0.0,2.26,0.0,32.93,-0.0,-0.0,-0.0,163.05,70.91,3193.72,7.04,0.83,0.0,67.61
232,6.77,11.23,1.96,3.94,0.0,0.0,4.28,0.0,32.93,-0.0,-0.0,-0.0,160.54,70.91,3120.54,0.0,7.8,0.0,61.1
233,7.13,12.2,0.0,3.9,0.0,0.0,0.0,6.35,32.93,-0.0,-0.0,-0.0,155.79,70.91,3047.37,0.0,0.0,7.82,62.52
234,7.38,12.99,0.0,4.09,0.0,0.0,0.0,9.29,32.93,-0.0,-0.0,-0.0,155.79,64.22,2974.19,0.0,7.86,0.0,66.67
235,7.5,13.7,0.0,4.32,0.0,0.0,9.3,2.97,32.93,-0.0,-0.0,-0.0,155.79,54.45,2901.01,0.0,0.0,7.91,70.72
236,7.59,14.43,0.0,4.46,0.0,0.0,7.48,0.0,32.93,-0.0,-0.0,-0.0,145.46,51.32,2827.83,0.0,7.87,0.0,66.89
237,7.7,14.89,0.0,4.39,0.0,0.0,0.0,0.0,30.97,-0.0,-0.0,-0.0,137.15,51.32,2754.66,0.0,7.77,0.0,57.95
238,7.92,15.27,0.0,4.17,0.0,0.0,0.0,0.0,29.54,-0.0,-0.0,-0.0,137.15,51.32,2685.83,0.0,7.76,0.0,56.9
239,8.11,15.5,0.0,4.17,0.0,0.0,0.0,0.0,29.38,-0.0,-0.0,-0.0,137.15,51.32,2620.18,0.0,7.76,0.0,57.17
240,7.97,4.94,0.0,4.22,0.0,0.0,0.0,5.01,32.93,-0.0,-0.0,-0.0,137.15,51.32,2554.88,0.0,0.0,7.74,55.07
241,7.2,5.12,0.0,4.16,0.0,0.0,2.85,0.0,32.93,-0.0,-0.0,-0.0,137.15,46.04,2481.71,6.45,0.0,1.26,52.27
242,6.73,5.52,0.0,4.14,0.0,0.0,0.0,2.53,32.93,-0.0,-0.0,-0.0,133.98,46.04,2408.53,0.0,7.7,0.0,51.86
243,6.56,5.99,0.0,4.19,0.0,0.0,0.0,2.11,32.93,-0.0,-0.0,-0.0,133.98,43.38,2335.35,0.0,7.7,0.0,51.78
244,6.61,6.49,0.0,4.14,0.0,0.0,0.0,1.64,32.93,-0.0,-0.0,-0.0,133.98,41.16,2262.17,0.0,0.0,7.7,51.81
245,6.72,7.09,0.0,4.04,0.0,0.0,0.0,4.49,32.93,-0.0,-0.0,-0.0,133.98,39.44,2189.0,7.74,0.0,0.0,55.27
246,6.58,7.71,0.01,4.07,0.0,0.0,0.0,0.0,32.08,-0.0,-0.0,-0.0,133.98,34.71,2115.82,0.0,7.68,0.0,50.45
247,6.42,8.28,6.47,4.18,0.0,0.0,0.0,0.0,29.73,-0.0,-0.0,-0.0,133.98,34.71,2044.53,0.0,7.74,0.0,55.08
248,6.17,8.61,21.02,4.31,0.0,0.0,0.0,0.0,17.59,-0.0,-0.0,-0.0,133.98,34.71,1978.46,0.0,7.76,0.0,57.71
249,5.84,8.5,37.37,4.39,0.0,0.0,0.0,0.0,12.4,-0.0,-0.0,-0.0,133.98,34.71,1939.37,0.0,0.0,7.88,68.51
250,5.37,8.42,48.13,4.42,0.0,0.0,0.0,0.0,9.14,-0.0,-0.0,-0.0,133.98,34.71,1911.81,0.0,0.0,7.96,75.48
251,4.99,8.4,50.51,4.46,0.0,0.0,0.0,0.0,9.16,-0.0,-0.0,-0.0,133.98,34.71,1891.49,0.0,7.98,0.0,77.53
252,4.83,8.3,45.9,4.56,0.0,0.0,0.0,0.0,16.81,-0.0,-0.0,-0.0,133.98,34.71,1871.14,0.0,0.0,8.01,80.41
253,4.85,8.15,37.83,4.61,0.0,0.0,0.0,0.0,22.5,-0.0,-0.0,-0.0,133.98,34.71,1833.78,0.0,7.99,0.0,77.94
254,4.93,8.37,26.33,4.57,0.0,0.0,0.0,0.0,27.27,-0.0,-0.0,-0.0,133.98,34.71,1783.78,0.0,7.92,0.0,71.46
255,4.9,9.63,12.56,4.44,0.0,0.0,0.0,1.56,32.93,-0.0,-0.0,-0.0,133.98,34.71,1723.17,7.86,0.0,0.0,66.02
256,4.8,11.23,1.96,4.41,0.0,0.0,0.0,5.51,32.93,-0.0,-0.0,-0.0,133.98,33.08,1649.99,7.8,0.0,0.0,60.84
257,4.6,12.2,0.0,4.39,0.0,0.0,8.77,0.0,32.93,-0.0,-0.0,-0.0,133.98,27.27,1576.82,0.0,7.82,0.0,62.9
258,4.39,12.99,0.0,4.44,0.0,0.0,9.3,0.71,32.93,-0.0,-0.0,-0.0,124.23,27.27,1503.64,0.0,7.84,0.0,64.76
259,4.42,13.7,0.0,4.66,0.0,0.0,9.3,5.1,32.93,-0.0,-0.0,-0.0,113.89,26.52,1430.46,0.0,7.9,0.0,70.1
260,4.39,14.43,0.0,4.61,0.0,0.0,0.0,11.98,32.93,-0.0,-0.0,-0.0,103.56,21.15,1357.28,7.88,0.0,0.0,68.34
261,4.42,14.89,0.0,4.45,0.0,0.0,6.51,0.0,32.93,-0.0,-0.0,-0.0,103.56,8.54,1284.1,2.79,5.04,0.0,63.21
262,4.64,15.27,0.0,4.38,0.0,0.0,2.0,0.0,32.93,-0.0,-0.0,-0.0,96.32,8.54,1210.93,0.0,7.78,0.0,59.23
263,4.75,15.5,0.0,4.4,0.0,0.0,0.03,0.0,32.93,-0.0,-0.0,-0.0,94.11,8.54,1137.75,0.0,0.0,7.76,57.61
264,5.99,21.56,0.0,4.36,0.0,0.0,-0.0,0.0,25.15,-0.0,-0.0,-0.0,94.07,8.54,1064.57,7.76,0.0,0.0,57.06
265,5.73,20.75,0.0,4.32,0.0,0.0,-0.0,0.0,25.85,-0.0,-0.0,-0.0,94.07,8.54,1008.68,7.75,0.0,0.0,56.66
266,5.67,20.16,0.0,4.29,0.0,0.0,0.0,0.0,25.35,-0.0,-0.0,-0.0,94.07,8.54,951.24,0.0,7.74,0.0,55.47
267,5.82,19.77,0.0,4.28,0.0,0.0,0.0,0.0,26.72,-0.0,-0.0,-0.0,94.07,8.54,894.9,0.0,7.75,0.0,56.59
268,6.15,18.25,0.0,4.35,0.0,0.0,0.0,0.0,28.12,-0.0,-0.0,-0.0,94.07,8.54,835.52,0.0,0.0,7.75,56.86
269,6.59,13.76,0.0,4.24,0.0,0.0,9.3,0.0,21.09,-0.0,-0.0,-0.0,94.07,8.54,773.04,0.0,7.73,0.0,54.99
270,6.97,14.86,0.01,4.16,0.0,0.0,9.3,0.0,21.55,-0.0,-0.0,-0.0,83.74,8.54,726.16,0.0,0.0,7.75,56.86
271,7.33,16.1,6.47,4.2,0.0,0.0,0.0,2.27,24.38,-0.0,-0.0,-0.0,73.4,8.54,678.27,0.0,7.8,0.0,60.75
272,7.65,17.19,21.02,4.31,0.0,0.0,0.0,0.0,15.76,-0.0,-0.0,-0.0,73.4,6.14,624.09,0.0,7.85,0.0,65.94
273,7.86,18.27,37.37,4.37,0.0,0.0,2.26,0.0,0.0,-0.0,-0.0,-0.0,73.4,6.14,589.06,0.0,0.0,7.9,70.14
274,8.01,19.52,48.13,4.4,0.0,0.0,0.3,0.0,0.0,-0.0,-0.0,-0.0,70.89,6.14,589.06,0.0,8.01,0.0,80.36
275,8.12,21.14,50.51,4.45,0.0,0.0,0.43,0.0,0.0,-0.0,-0.0,-0.0,70.56,6.14,589.06,0.0,0.0,8.06,84.66
276,8.13,23.08,45.9,4.48,0.0,0.0,4.83,0.0,0.0,-0.0,-0.0,-0.0,70.08,6.14,589.06,0.0,0.0,8.08,86.42
277,8.11,25.48,37.83,4.48,0.0,0.0,9.3,0.38,0.0,-0.0,-0.0,-0.0,64.71,6.14,589.06,0.0,0.0,8.07,85.58
278,8.16,27.35,26.33,4.47,0.0,0.0,9.3,5.46,0.0,-0.0,-0.0,-0.0,54.38,5.74,589.06,0.0,0.0,8.02,81.06
279,8.39,28.05,12.56,4.42,0.0,0.0,0.26,0.0,21.67,-0.0,-0.0,-0.0,44.05,0.0,589.06,0.0,7.96,0.0,75.34
280,8.82,28.22,1.96,4.42,0.0,0.0,0.0,0.0,23.07,-0.0,-0.0,-0.0,43.76,0.0,540.91,0.0,7.86,0.0,66.48
281,9.05,26.97,0.0,4.51,0.0,0.0,9.3,0.0,15.78,-0.0,-0.0,-0.0,43.76,0.0,489.65,0.0,7.85,0.0,65.61
282,9.06,23.9,0.0,4.54,0.0,0.0,9.3,0.0,22.71,-0.0,-0.0,-0.0,33.42,0.0,454.59,0.0,7.89,0.0,69.51
283,8.96,22.14,0.0,4.77,0.0,0.0,1.43,0.0,32.93,-0.0,-0.0,-0.0,23.09,0.0,404.11,7.87,0.03,0.0,70.23
284,8.82,21.41,0.0,4.68,0.0,0.0,0.75,0.0,32.93,-0.0,-0.0,-0.0,21.5,0.0,330.93,0.0,7.88,0.0,68.59
285,8.76,21.37,0.0,4.56,0.0,0.0,9.3,0.0,21.15,-0.0,-0.0,-0.0,20.67,0.0,257.76,0.0,0.0,7.85,65.14
286,8.71,21.63,0.0,4.4,0.0,0.0,-0.0,0.0,25.69,-0.0,-0.0,-0.0,10.33,0.0,210.77,0.0,0.0,7.79,60.43
287,8.65,22.03,0.0,4.37,0.0,0.0,-0.0,0.0,25.35,-0.0,-0.0,-0.0,10.33,0.0,153.67,0.0,0.0,7.79,60.39
288,8.19,31.99,0.0,4.41,0.0,0.0,-0.0,0.0,11.58,-0.0,-0.0,-0.0,10.33,0.0,97.34,7.75,0.0,0.0,56.18
289,7.84,31.61,0.0,4.26,0.0,0.0,-0.0,0.0,10.04,-0.0,-0.0,-0.0,10.33,0.0,71.6,0.0,7.72,0.0,53.75
290,7.69,30.91,0.0,4.26,2.07,0.0,-0.0,0.0,12.12,-0.0,-0.0,-0.0,10.33,0.0,49.28,0.0,7.76,0.0,57.05
291,7.73,30.24,0.0,4.27,0.0,0.0,0.0,0.0,10.05,-0.0,-0.0,-0.0,10.33,0.0,22.34,0.0,0.0,7.7,52.29
292,7.9,29.93,0.0,4.2,8.64,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.33,0.0,0.0,7.69,0.0,0.0,50.67
293,8.18,29.39,0.0,4.05,3.03,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.33,0.0,0.0,0.0,0.0,7.72,53.96
294,8.46,27.63,0.5,3.95,10.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.69,0.0,51.31
295,8.66,25.57,11.92,4.17,7.77,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.77,0.0,0.0,58.09
296,8.57,26.29,30.13,4.48,0.0,0.0,0.0,0.0,0.0,-7.8,-0.0,-0.0,0.0,0.0,0.0,7.81,0.0,0.0,61.67
297,8.37,28.86,47.04,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-3.68,-0.0,7.41,0.0,0.0,7.96,0.0,0.0,75.84
298,8.23,30.62,54.44,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-17.43,-0.0,16.24,3.31,0.0,0.0,7.91,0.0,71.12
299,7.91,32.08,54.8,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-18.36,-0.0,25.08,19.0,0.0,7.92,0.0,0.0,71.7
300,7.76,33.36,55.09,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-17.25,-0.0,33.91,35.53,0.0,0.0,7.95,0.0,74.17
301,8.03,34.41,48.44,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-12.62,-0.0,42.75,51.05,0.0,7.94,0.0,0.0,73.52
302,8.66,33.72,35.81,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-3.07,-0.0,51.58,62.41,0.0,0.0,7.9,0.0,70.23
303,9.26,31.33,19.15,4.32,6.83,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,60.42,65.17,0.0,0.0,7.91,0.0,70.89
304,9.86,32.16,5.42,4.32,1.13,0.0,1.44,12.42,0.0,-0.0,-0.0,-0.0,60.42,65.17,0.0,7.86,0.0,0.0,66.75
305,10.16,36.85,0.0,4.39,0.0,0.0,9.3,7.84,0.0,-0.0,-0.0,-0.0,58.82,52.1,0.0,0.0,0.0,7.88,68.54
306,10.15,41.72,0.0,4.57,0.0,0.0,9.3,6.5,0.0,-0.0,-0.0,-0.0,48.49,43.84,0.0,0.0,0.0,7.92,72.24
307,10.09,43.29,0.0,4.7,0.0,0.0,9.3,6.88,0.0,-0.0,-0.0,-0.0,38.15,37.0,0.0,0.0,0.0,7.95,74.26
308,9.93,42.96,0.0,4.77,0.0,0.0,1.19,12.17,0.0,-0.0,-0.0,-0.0,27.82,29.75,0.0,0.0,7.91,0.0,71.01
309,9.74,42.03,0.0,4.53,0.0,0.0,9.3,2.79,0.0,-0.0,-0.0,-0.0,26.5,16.94,0.0,0.0,7.88,0.0,68.39
310,9.55,41.59,0.0,4.31,0.0,0.0,5.17,6.51,0.0,-0.0,-0.0,-0.0,16.17,14.0,0.0,0.0,7.87,0.0,67.13
311,9.38,40.7,0.0,4.2,1.93,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.43,7.15,0.0,0.0,0.0,7.85,65.5
312,7.97,19.75,0.0,4.13,13.0,19.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,7.84,0.0,0.0,64.24
313,7.2,19.11,0.0,4.07,5.18,27.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,0.0,7.82,62.87
314,6.73,18.2,0.0,4.08,5.2,27.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,0.0,7.8,61.3
315,6.56,17.32,0.0,4.0,13.0,15.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,7.75,0.0,56.31
316,6.61,16.73,0.0,3.95,13.0,19.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,7.79,0.0,0.0,59.66
317,6.72,16.35,0.0,3.95,13.0,20.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,7.79,0.0,60.07
318,6.58,16.05,0.01,3.95,13.0,20.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,7.79,0.0,60.43
319,6.42,15.67,6.47,3.96,13.0,14.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,7.79,0.0,0.0,60.45
320,6.17,14.34,21.02,4.24,13.0,7.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,7.86,0.0,0.0,66.1
321,5.84,11.67,37.37,4.34,8.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,7.88,0.0,0.0,67.97
322,5.37,9.61,48.13,4.39,10.91,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,7.99,0.0,78.41
323,4.99,8.44,50.51,4.42,0.0,10.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,8.0,0.0,79.09
324,4.83,7.6,45.9,4.43,0.0,14.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,0.0,7.98,77.03
325,4.85,7.12,37.83,4.35,13.0,6.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,7.94,0.0,73.92
326,4.93,7.64,26.33,4.39,0.0,24.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,7.87,0.0,67.66
327,4.9,10.68,12.56,4.14,13.0,21.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,7.87,0.0,0.0,67.19
328,4.8,13.93,1.96,4.21,13.0,26.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,7.84,0.0,64.63
329,4.6,16.28,0.0,4.25,13.0,28.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,0.0,7.86,0.0,66.65
330,4.39,17.29,0.0,4.39,13.0,29.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,7.88,0.0,0.0,68.34
331,4.42,16.56,0.0,4.62,13.0,32.93,0.0,0.39,0.0,-0.0,-0.0,-0.0,0.09,7.15,0.0,7.92,0.0,0.0,71.92
332,4.39,14.45,0.0,4.51,13.0,32.93,0.0,2.77,0.0,-0.0,-0.0,-0.0,0.09,6.74,0.0,0.0,7.92,0.0,72.05
333,4.42,12.12,0.0,4.35,13.0,32.93,0.0,3.64,0.0,-0.0,-0.0,-0.0,0.09,3.83,0.0,0.0,7.9,0.0,70.46
334,4.64,10.23,0.0,4.06,13.0,32.93,0.08,0.0,0.0,-0.0,-0.0,-0.0,0.09,0.0,0.0,0.0,7.84,0.0,64.95
335,4.75,8.75,0.0,4.07,13.0,31.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.81,0.0,0.0,62.04
336,10.61,31.99,0.0,3.96,0.0,13.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.79,0.0,60.29
337,10.81,31.61,0.0,3.9,0.0,12.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.78,59.11
338,10.8,30.91,0.0,3.96,11.15,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,5.91,1.85,56.83
