hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
171,13.75,47.17,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.46,-0.0,0.0,561.48,0.0,0.0,7.03,61.88
172,14.44,48.45,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.15,-0.0,0.0,562.93,5.98,1.01,0.0,58.75
173,14.88,48.65,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-3.7,-0.0,-6.15,0.0,-0.0,566.56,0.0,0.0,6.98,57.1
174,14.81,49.84,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.15,3.51,-0.0,570.19,0.0,0.0,6.97,56.93
175,14.2,50.83,0.0,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.15,3.51,0.0,573.82,0.0,6.98,0.0,57.32
176,13.32,49.13,9.77,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,3.51,0.0,577.46,0.0,0.0,6.99,58.64
177,12.47,48.01,17.94,4.35,0.0,0.0,0.0,0.0,0.0,-1.25,-0.0,-6.15,9.4,0.0,581.09,0.0,7.01,0.0,60.1
178,12.14,47.33,24.37,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.15,10.59,0.0,584.72,0.0,0.0,7.04,63.09
179,11.95,48.35,29.07,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,10.59,0.0,588.35,5.98,0.0,1.08,65.09
180,12.01,50.72,30.56,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,16.48,0.0,591.98,0.0,0.0,7.07,66.04
181,12.38,52.38,27.72,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,22.37,0.0,595.61,0.0,7.1,0.0,68.09
182,12.65,54.45,19.6,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,28.26,0.0,599.24,0.0,7.06,0.0,65.05
183,12.67,56.38,8.99,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,34.15,0.0,602.87,5.98,1.04,0.0,61.78
184,12.89,59.76,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,40.04,0.0,606.5,5.98,0.0,1.03,60.24
185,13.2,59.66,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,45.93,0.0,610.13,0.0,7.01,0.0,60.47
186,13.34,59.16,0.0,4.62,0.0,0.0,1.41,0.0,0.0,-6.2,-0.0,-6.15,51.82,0.0,613.76,0.0,7.08,0.0,66.18
187,13.11,58.91,0.0,4.88,0.0,0.0,5.04,0.0,0.0,-6.2,-0.0,-6.15,56.15,0.0,617.4,0.0,0.0,7.11,69.6
188,12.97,60.67,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-2.58,-0.0,-6.15,56.43,0.0,621.03,0.0,0.0,7.11,69.55
189,12.83,62.93,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-5.82,-0.0,-6.15,58.88,0.0,624.66,0.0,7.1,0.0,68.05
190,12.93,63.67,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,64.42,0.0,628.29,0.0,0.0,7.06,64.96
191,12.77,65.6,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,70.31,0.0,631.92,0.0,7.08,0.0,66.62
192,12.43,66.34,0.0,4.18,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.92,-6.15,76.2,0.0,635.55,0.0,7.11,0.0,69.68
193,12.01,68.04,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,82.09,0.83,639.18,5.98,1.05,0.0,61.96
194,11.05,69.51,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,87.98,0.83,642.81,0.0,7.04,0.0,62.9
195,9.49,70.88,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,93.87,0.83,646.44,5.98,1.04,0.0,61.45
196,8.49,72.36,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-1.81,-6.15,99.76,9.47,650.07,0.0,0.0,7.0,59.66
197,8.38,72.64,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,105.65,11.1,653.7,5.98,0.0,1.02,59.86
198,8.54,73.08,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-9.6,-6.15,111.54,19.75,657.34,0.0,0.0,7.05,63.96
199,8.19,70.78,0.0,4.06,0.0,0.0,0.0,-0.0,0.0,-5.57,-0.0,-6.15,111.54,28.39,660.97,5.98,1.15,0.0,71.3
200,7.77,67.3,0.0,4.15,0.0,0.0,4.4,0.0,0.0,-0.0,-0.0,-6.15,116.83,28.39,664.6,0.0,7.2,0.0,77.46
201,7.49,64.52,14.16,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.15,111.94,28.39,668.23,5.98,1.22,0.0,77.58
202,7.47,62.26,20.5,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-4.53,-6.15,117.83,28.39,671.86,0.0,0.0,7.2,77.81
203,7.55,59.41,22.72,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-4.53,-6.15,123.72,32.47,675.49,0.0,7.2,0.0,77.42
204,7.56,57.66,21.89,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-1.83,-6.15,129.61,36.54,679.12,0.0,7.2,0.0,77.6
205,7.48,57.82,17.12,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-3.43,-6.15,135.5,38.19,682.75,0.0,0.0,7.2,77.46
206,7.86,59.31,8.43,4.39,0.0,0.0,2.61,0.0,0.0,-0.0,-0.0,-6.15,135.5,41.28,686.38,3.37,0.0,3.82,76.46
207,8.38,63.4,0.0,4.23,0.0,0.0,0.15,0.0,0.0,-0.0,0.0,-1.79,132.6,41.28,690.01,5.84,1.33,0.0,74.36
208,8.4,67.49,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.67,-0.0,-6.15,132.44,41.28,691.07,0.0,0.0,7.15,73.19
209,8.1,70.02,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-2.55,-0.0,-6.15,133.08,41.28,694.7,0.0,7.16,0.0,73.55
210,7.14,70.29,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.98,135.5,41.28,698.33,5.98,1.23,0.0,78.95
211,6.18,69.1,0.0,4.57,0.0,0.0,1.47,0.0,0.0,-0.0,-0.0,-0.0,135.5,41.28,700.09,4.52,0.0,2.72,81.31
212,5.35,67.57,0.0,4.66,0.0,0.0,0.8,0.0,0.0,-0.0,-0.0,-0.0,133.87,41.28,700.09,0.0,7.21,0.0,78.39
213,4.82,65.15,0.0,4.34,0.0,0.0,0.11,0.0,0.0,-0.0,0.0,-0.0,132.98,41.28,700.09,0.0,7.17,0.0,74.43
214,4.27,64.22,0.0,4.29,0.0,0.0,0.0,-0.0,0.0,-2.46,-0.0,-0.2,132.86,41.28,700.09,0.0,0.0,7.12,70.11
215,4.33,63.03,0.0,4.37,0.0,0.0,0.16,-0.0,0.0,0.0,0.0,-0.0,135.2,41.28,700.21,0.0,7.14,0.0,71.89
216,4.49,62.13,0.0,4.34,0.0,0.0,0.12,-0.0,0.0,-0.0,0.0,-0.0,135.02,41.28,700.21,0.0,0.0,7.13,71.07
217,4.34,61.67,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.93,134.89,41.28,700.21,0.0,7.08,0.0,66.45
218,4.39,59.07,0.0,4.27,0.0,0.0,0.0,-0.0,0.0,-0.64,-0.0,-0.0,134.89,41.28,702.52,5.98,1.1,0.0,67.1
219,4.68,55.95,0.0,4.12,0.0,0.0,0.87,0.0,0.0,-0.0,-0.0,-0.0,135.5,41.28,702.52,0.0,0.0,7.07,65.61
220,5.34,52.75,0.0,4.04,0.0,0.0,1.37,-0.0,0.0,-0.0,0.0,-0.0,134.54,41.28,702.52,4.61,0.0,2.43,63.5
221,5.87,49.49,0.0,4.01,0.0,0.0,4.09,0.0,0.0,-0.0,-0.0,-0.0,133.01,41.28,702.52,0.0,7.05,0.0,63.46
222,6.28,47.54,0.0,3.96,0.0,0.0,5.98,3.22,0.0,-0.0,-0.0,-0.0,128.46,41.28,702.52,0.0,6.38,0.71,66.99
223,6.17,45.89,0.0,4.02,0.0,2.21,5.98,9.6,0.0,-0.0,-0.0,-0.0,121.82,37.88,702.52,0.0,0.0,7.16,73.88
224,6.24,44.85,0.0,4.08,5.63,3.79,5.98,9.6,0.0,-0.0,-0.0,-0.0,115.17,27.77,702.52,0.0,0.0,7.23,80.17
225,6.06,43.5,19.94,4.14,0.0,0.0,5.98,0.46,0.0,-0.0,-0.0,-0.0,108.52,17.66,702.52,0.0,0.0,7.23,80.07
226,5.92,42.26,29.48,4.15,0.0,0.0,0.0,0.0,0.0,-0.0,-1.88,-0.0,101.88,17.18,702.52,0.0,7.23,0.0,79.94
227,6.54,41.22,34.18,4.3,0.0,0.0,0.0,0.0,0.0,-3.79,-2.63,-0.0,101.88,18.88,702.52,0.0,0.0,7.23,79.83
228,7.18,40.54,32.75,4.24,0.0,0.0,0.0,0.0,0.0,-4.78,-0.0,-0.0,105.47,21.24,702.52,0.0,7.23,0.0,79.94
229,7.75,42.45,26.59,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-1.91,-0.0,110.02,21.24,702.52,0.0,7.22,0.0,79.17
230,8.44,45.68,16.05,4.14,0.0,0.0,3.75,0.0,0.0,-0.0,-0.0,-0.0,110.02,22.96,702.52,0.0,7.21,0.0,78.06
231,9.34,48.31,0.0,4.03,0.0,5.97,5.98,2.29,0.0,-0.0,-0.0,-0.0,105.85,22.96,702.52,0.0,0.0,7.18,75.91
232,9.86,50.25,0.0,3.94,0.0,4.66,5.98,0.0,0.0,-0.0,-0.0,-0.0,99.21,20.56,702.52,0.0,7.17,0.0,74.69
233,9.7,50.03,0.0,3.9,2.95,0.0,5.98,2.43,0.0,-0.0,-0.0,-0.0,92.56,20.56,702.52,0.0,7.17,0.0,74.99
234,9.33,49.74,0.0,4.09,0.0,10.92,5.98,0.0,0.0,-0.0,-0.0,-0.0,85.91,18.0,702.52,0.0,0.0,7.23,80.06
235,9.39,48.62,0.0,4.32,0.0,3.84,5.98,9.6,0.0,-0.0,-0.0,-0.0,79.26,18.0,702.52,0.0,0.0,7.25,81.76
236,10.03,47.51,0.0,4.46,11.41,0.0,5.98,0.0,0.0,-0.0,-0.0,-0.0,72.62,7.89,702.52,0.0,5.77,1.45,79.4
237,10.9,47.06,0.0,4.39,0.0,0.0,5.98,7.49,0.0,-0.0,-0.0,-0.0,65.97,7.89,702.52,0.0,2.11,5.07,75.82
238,11.99,48.16,0.0,4.17,0.0,0.0,5.98,-0.0,1.26,-0.0,-0.0,-0.0,59.32,-0.0,702.52,0.0,7.13,0.0,71.57
239,13.45,50.31,0.0,4.17,0.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-0.0,52.68,-0.0,699.71,0.0,7.15,0.0,72.98
240,14.78,52.23,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-1.03,-0.0,-0.0,47.05,-0.0,699.71,0.0,7.12,0.0,70.2
241,15.48,51.79,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-3.85,-0.0,-0.0,48.03,0.0,699.71,0.0,7.09,0.0,67.58
242,15.81,49.72,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-1.75,-0.0,-0.0,51.69,0.0,699.71,0.0,7.09,0.0,67.93
243,16.58,48.53,0.0,4.19,0.0,0.0,0.0,-0.0,0.0,-2.83,-0.0,-0.0,53.34,0.0,699.71,0.0,0.0,7.08,66.47
244,17.07,47.89,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-4.82,-0.0,-0.0,56.03,0.0,699.71,5.98,0.0,1.07,64.28
245,17.95,47.16,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-4.98,0.0,-0.0,60.61,0.0,699.71,0.0,0.0,7.05,64.18
246,18.73,47.86,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-3.32,-0.0,-0.0,65.34,0.0,699.71,0.0,0.0,7.09,67.35
247,19.28,50.12,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,68.49,0.0,699.71,5.98,0.0,1.17,73.58
248,19.24,51.42,0.0,4.31,0.0,0.0,4.43,0.0,0.0,-0.0,-0.0,-0.0,68.49,0.0,699.71,1.55,0.0,5.67,79.41
249,18.6,50.33,17.05,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.36,63.57,0.0,699.71,0.0,0.0,7.24,80.81
250,18.36,52.3,25.43,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-7.47,-6.15,69.46,0.0,701.69,0.0,0.0,7.24,80.69
251,18.18,53.45,29.89,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,75.35,6.72,705.33,0.0,0.0,7.23,80.17
252,17.54,55.19,31.14,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,81.24,15.37,708.96,0.0,0.0,7.23,80.42
253,16.28,55.28,28.42,4.61,0.0,0.0,0.0,-0.0,0.0,-6.2,-9.6,-6.15,87.13,24.01,712.59,5.98,1.24,0.0,79.88
254,14.9,55.57,20.89,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-9.58,-1.09,93.02,32.65,716.22,0.0,7.22,0.0,79.05
255,13.79,55.25,0.0,4.44,0.0,0.0,3.61,0.0,0.0,-0.0,-0.0,-0.0,98.91,41.28,716.86,2.38,0.0,4.82,77.09
256,13.11,56.94,0.0,4.41,0.0,0.0,1.1,0.0,0.0,-0.0,-0.0,-0.0,94.9,41.28,716.86,0.0,7.18,0.0,75.55
257,12.58,58.07,0.0,4.39,0.0,0.0,0.52,0.0,0.0,-0.0,0.0,-0.0,93.67,41.28,716.86,0.0,7.18,0.0,75.55
258,12.07,57.95,0.0,4.44,0.0,0.0,5.51,-0.0,0.0,-0.0,-0.0,-0.0,93.1,41.28,716.86,0.47,6.76,0.0,79.97
259,11.39,57.12,0.0,4.66,0.0,0.0,5.98,2.88,0.0,-0.0,-0.0,-0.0,86.97,41.28,716.86,0.0,6.73,0.52,82.02
260,10.33,55.97,0.0,4.61,0.0,0.0,5.98,2.48,0.0,-0.0,-0.0,-0.0,80.32,38.25,716.86,0.0,7.12,0.1,79.36
261,9.86,56.03,0.0,4.45,0.0,0.0,5.1,0.0,0.0,-0.0,-0.0,-0.0,73.68,35.64,716.86,0.0,0.0,7.18,75.44
262,9.44,54.14,0.0,4.38,0.0,0.0,3.38,0.0,0.0,-0.0,-0.0,-0.0,68.01,35.64,716.86,0.0,7.13,0.0,71.34
263,9.0,52.82,0.0,4.4,0.0,0.0,5.98,0.32,0.0,-0.0,-0.0,-0.0,64.26,35.64,716.86,0.0,7.15,0.0,72.52
264,9.0,51.42,0.0,4.36,0.0,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,57.62,35.3,716.86,0.0,0.0,7.11,68.97
265,9.89,48.33,0.0,4.32,0.0,0.0,4.24,0.0,0.0,-0.0,-0.0,-0.0,52.96,35.3,716.86,0.0,0.0,7.08,66.78
266,10.34,47.0,0.0,4.29,0.0,0.0,5.57,0.0,0.0,-0.0,-0.0,-0.0,48.25,35.3,716.86,0.0,7.09,0.0,67.2
267,10.69,44.02,0.0,4.28,0.0,0.0,3.97,2.54,0.0,-0.0,-0.0,-0.0,42.06,35.3,716.86,0.0,7.07,0.0,65.49
268,10.99,41.24,0.0,4.35,0.0,0.0,3.97,2.52,0.0,-0.0,-0.0,-0.0,37.65,32.63,716.86,0.0,0.0,7.04,63.08
269,11.19,39.64,0.0,4.24,0.0,0.0,5.98,1.77,0.0,-0.0,-0.0,-0.0,33.24,29.98,716.86,0.0,0.0,7.04,62.82
270,11.5,38.1,0.0,4.16,0.0,0.0,5.98,6.3,0.0,-0.0,-0.0,-0.0,26.59,28.12,716.86,0.0,0.0,7.07,66.05
271,11.78,36.26,0.0,4.2,4.82,0.0,5.98,9.6,0.0,-0.0,-0.0,-0.0,19.94,21.49,716.86,0.0,0.0,7.15,72.66
272,12.09,35.69,10.13,4.31,0.0,0.82,5.98,9.6,0.0,-0.0,-0.0,-0.0,13.29,11.38,716.86,0.0,0.0,7.21,78.63
273,11.83,34.56,20.67,4.37,0.0,0.0,5.98,1.21,0.0,-0.0,-0.0,-0.0,6.65,1.27,716.86,0.0,7.21,0.0,78.63
274,11.7,36.9,28.75,4.4,0.0,0.0,0.0,0.0,0.0,-3.25,-0.0,-0.0,0.0,-0.0,716.86,0.0,0.0,7.21,78.52
275,11.89,39.49,33.65,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.15,3.09,-0.0,716.86,0.0,0.0,7.21,78.13
276,11.95,42.12,34.39,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-2.23,-6.15,8.98,-0.0,719.9,0.0,7.21,0.0,78.36
277,12.06,43.69,29.78,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.97,14.87,2.01,723.53,5.98,0.0,1.22,77.85
278,11.93,45.48,21.69,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.44,20.76,2.01,727.05,0.0,0.0,7.19,76.93
279,12.15,48.84,9.82,4.42,0.0,0.0,0.0,0.0,0.0,-0.06,-0.0,-0.0,26.65,2.01,727.31,5.98,1.19,0.0,75.17
280,12.6,52.89,0.0,4.42,0.0,0.0,2.09,1.91,0.0,-0.0,-0.0,-0.0,26.7,2.01,727.31,0.0,0.0,7.16,73.91
281,13.29,56.78,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-0.61,-0.0,-0.0,24.37,0.0,727.31,0.0,0.0,7.16,73.98
282,13.69,57.89,0.0,4.54,0.0,0.0,2.25,0.0,0.0,-0.0,-0.0,-0.0,24.95,0.0,727.31,3.73,3.47,0.0,78.36
283,13.81,57.47,0.0,4.77,0.0,0.0,4.81,0.0,0.0,-0.0,-0.0,-0.0,22.45,0.0,727.31,0.0,7.24,0.0,80.86
284,13.84,56.52,0.0,4.68,0.0,0.0,2.84,-0.0,0.0,-0.0,-0.0,-0.0,17.11,0.0,727.31,0.0,7.2,0.0,77.87
285,14.44,56.84,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-0.0,13.95,0.0,727.31,0.0,0.0,7.16,73.93
286,15.01,57.6,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,0.0,-1.31,15.77,0.0,727.31,0.0,7.11,0.0,69.5
287,15.2,58.71,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.17,21.66,0.0,728.09,5.98,0.0,1.15,70.91
288,14.94,62.91,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.85,-6.15,27.55,0.0,728.78,0.0,7.11,0.0,69.06
289,14.05,66.21,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-6.67,-6.15,33.44,0.76,732.41,0.0,0.0,7.07,65.49
290,12.9,66.81,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-5.8,-6.15,39.33,6.77,736.04,5.98,0.0,1.09,65.81
291,11.88,65.24,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-4.85,-6.15,45.22,11.98,739.67,0.0,0.0,7.05,64.19
292,11.09,62.94,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-3.76,-6.15,51.11,16.35,743.3,0.0,7.03,0.0,62.11
293,10.85,60.47,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.92,-6.15,57.0,19.73,746.93,0.0,0.0,7.03,62.1
294,10.96,59.22,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.53,62.89,20.56,750.56,5.98,0.0,1.08,65.41
295,11.3,57.21,0.0,4.17,0.0,0.0,0.0,1.8,0.0,-2.01,-0.0,-0.0,68.78,20.56,752.05,0.0,0.0,7.14,72.47
296,11.43,53.18,10.47,4.48,0.0,0.0,0.0,0.0,0.0,-1.05,-0.0,-0.0,70.69,18.66,752.05,0.0,7.21,0.0,78.51
297,10.85,48.45,21.0,4.55,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-6.15,71.68,18.66,752.05,5.98,1.23,0.0,78.45
298,9.97,48.06,30.53,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-2.37,-6.15,71.92,18.66,755.68,0.0,7.21,0.0,78.41
299,9.43,49.76,35.51,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-9.39,-6.15,77.81,20.79,759.31,0.0,7.2,0.0,77.52
300,9.53,50.22,36.02,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,83.7,29.24,762.95,0.0,0.0,7.2,77.12
301,10.08,47.47,30.56,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-3.77,-6.15,89.59,37.89,766.58,5.98,0.0,1.21,76.54
302,10.43,44.14,21.12,4.41,0.0,0.0,0.0,0.0,0.0,-5.22,0.0,-0.0,95.48,41.28,770.21,5.98,1.19,0.0,74.89
303,10.56,45.56,8.39,4.32,0.0,0.0,3.53,-0.0,0.0,-0.0,-0.0,-0.0,100.44,41.28,770.21,0.0,7.14,0.0,72.36
304,10.68,46.32,0.0,4.32,0.0,0.0,5.98,3.47,0.0,-0.0,-0.0,-0.0,96.52,41.28,770.21,0.0,0.0,7.13,70.77
305,10.75,45.57,0.0,4.39,0.0,0.0,5.98,3.88,0.0,-0.0,-0.0,-0.0,89.87,37.63,770.21,0.0,5.73,1.4,70.57
306,10.95,45.51,0.0,4.57,0.0,0.0,5.98,8.86,0.0,-0.0,-0.0,-0.0,83.22,33.55,770.21,0.0,0.74,6.44,75.88
307,11.08,47.84,0.0,4.7,0.0,0.0,5.98,9.15,0.0,-0.0,-0.0,-0.0,76.58,24.22,770.21,0.0,0.0,7.21,78.75
308,11.27,49.65,0.0,4.77,0.0,0.0,5.98,4.5,0.0,-0.0,-0.0,-0.0,69.93,14.58,770.21,0.0,0.0,7.19,76.17
309,11.28,50.11,0.0,4.53,0.0,0.0,5.98,0.85,0.0,-0.0,-0.0,-0.0,63.28,9.85,770.21,0.0,0.0,7.15,72.75
310,11.3,52.19,0.0,4.31,0.0,0.0,1.53,0.0,0.0,-0.0,-0.0,-0.0,56.63,8.95,770.21,0.0,0.0,7.11,69.33
311,11.72,53.14,0.0,4.2,0.0,0.0,1.88,0.0,0.0,-0.0,-0.0,-0.0,54.93,8.95,770.21,0.0,0.0,7.13,70.93
312,11.96,51.83,0.0,4.13,0.0,0.0,0.0,0.0,0.0,-1.15,-0.0,-0.0,52.84,8.95,770.21,0.0,0.0,7.08,66.78
313,11.85,51.88,9.45,4.07,0.0,0.0,0.0,0.0,0.0,-2.29,-9.6,-0.0,53.93,8.95,770.21,5.98,1.08,0.0,65.35
314,11.61,48.55,9.12,4.08,0.0,0.0,0.0,0.0,0.0,-5.73,-2.2,-0.0,56.11,17.59,770.21,5.98,1.08,0.0,65.43
315,11.36,46.33,0.0,4.0,0.0,0.0,1.84,0.0,0.0,-0.0,-0.0,-0.0,61.56,19.57,770.21,4.14,0.0,2.91,63.54
316,11.51,44.04,0.0,3.95,0.0,0.0,1.77,0.0,0.0,-0.0,-0.0,-0.0,59.51,19.57,770.21,4.21,0.0,2.81,61.26
317,11.87,40.85,0.0,3.95,0.0,0.0,3.6,0.0,0.0,-0.0,-0.0,-0.0,57.55,19.57,770.21,0.0,7.01,0.0,60.28
318,11.92,37.15,0.0,3.95,0.0,0.0,5.98,2.0,0.0,-0.0,-0.0,-0.0,53.54,19.57,770.21,0.0,0.0,7.02,61.0
319,12.24,35.09,0.0,3.96,0.0,0.0,5.98,5.66,0.0,-0.0,-0.0,-0.0,46.9,17.47,770.21,0.0,0.0,7.04,62.93
320,13.13,32.72,9.49,4.24,0.0,0.0,5.98,1.06,0.0,-0.0,-0.0,-0.0,40.25,11.51,770.21,0.0,0.0,7.08,66.62
321,13.61,29.97,19.56,4.34,0.0,0.0,0.69,0.0,0.0,-0.0,-0.0,-0.0,33.6,10.39,770.21,0.0,7.1,0.0,68.16
322,14.15,29.36,28.41,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.48,32.83,10.39,770.21,0.0,7.11,0.0,69.64
323,14.89,29.79,31.94,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-6.11,-0.0,38.72,10.39,770.49,0.0,7.1,0.0,68.73
324,15.55,29.3,30.93,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.73,44.61,15.89,770.49,0.0,7.1,0.0,68.27
325,15.59,29.22,26.39,4.35,0.0,0.0,0.0,0.0,0.0,-0.69,-0.0,-5.78,50.5,15.89,773.87,0.0,7.11,0.0,69.08
326,15.34,28.1,17.21,4.39,0.0,0.0,1.02,0.0,0.0,-0.0,-0.0,-0.0,51.15,15.89,777.28,0.0,7.07,0.0,66.06
327,14.99,30.49,0.0,4.14,0.0,0.0,5.98,7.73,0.0,-0.0,-0.0,-0.0,50.03,15.89,777.28,0.0,0.0,7.04,63.33
328,14.89,35.59,0.0,4.21,0.0,0.0,5.98,0.75,0.0,-0.0,-0.0,-0.0,43.38,7.76,777.28,0.0,0.0,7.02,61.41
329,15.04,37.64,0.0,4.25,0.0,0.0,4.67,0.0,0.0,-0.0,-0.0,-0.0,36.73,6.97,777.28,1.31,0.0,5.71,61.6
330,15.5,39.38,0.0,4.39,0.0,0.0,5.98,2.62,0.0,-0.0,-0.0,-0.0,31.54,6.97,777.28,0.0,6.99,0.11,67.87
331,15.46,41.87,0.0,4.62,0.0,0.0,5.98,3.28,0.0,-0.0,-0.0,-0.0,24.89,4.22,777.28,0.0,6.33,0.8,71.21
332,14.83,43.76,0.0,4.51,0.0,0.0,5.98,0.73,0.0,-0.0,-0.0,-0.0,18.25,0.77,777.28,0.0,0.0,7.12,69.82
333,14.3,43.94,0.0,4.35,0.0,0.0,5.14,0.0,0.0,-0.0,-0.0,-0.0,11.6,0.0,777.28,0.85,6.25,0.0,67.72
334,13.91,44.66,0.0,4.06,0.0,0.0,2.53,0.0,0.0,-0.0,0.0,-0.0,5.89,0.0,777.28,0.0,7.06,0.0,65.16
335,13.92,47.29,0.0,4.07,0.0,0.0,2.77,0.0,0.0,-0.0,-0.0,-0.0,3.08,0.0,777.28,0.0,0.0,7.1,68.05
336,14.39,49.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.22,0.0,0.0,777.28,0.0,0.0,7.06,65.12
337,14.83,47.76,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-2.76,-0.0,-0.0,0.0,0.0,778.59,0.0,7.05,0.0,63.73
338,14.82,45.08,0.0,3.96,0.0,0.0,0.06,0.0,0.0,-0.0,-0.0,-0.0,2.62,0.0,778.59,5.92,0.0,1.13,63.92
339,14.73,44.74,0.0,3.94,0.0,0.0,0.0,-0.0,0.0,-1.22,-0.0,-0.0,2.55,0.0,778.59,5.98,0.0,1.05,62.2
340,14.87,44.92,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-4.11,-0.0,-0.0,3.71,0.0,778.59,5.98,1.02,0.0,59.58
341,14.8,45.91,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-0.51,-0.0,-6.15,7.61,0.0,778.59,5.98,0.0,1.0,57.96
