hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7521,12.96,21.26,42.49,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-8.82,-7.23,100.16,0.0,877.12,0.0,0.0,6.78,57.22
7522,13.26,22.85,54.22,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-12.5,-7.23,106.05,7.94,881.39,0.0,6.83,0.0,62.59
7523,13.4,22.56,59.65,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,111.94,19.19,885.66,5.34,0.0,1.5,63.56
7524,13.52,21.84,59.93,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,117.83,30.66,889.92,5.34,0.0,1.5,63.61
7525,13.51,20.9,54.56,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,123.72,42.13,894.19,0.0,0.0,6.79,58.98
7526,13.23,19.36,42.62,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-9.66,-7.23,129.61,53.6,898.45,5.34,1.4,0.0,54.82
7527,12.49,17.42,25.0,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.93,135.5,62.29,902.72,0.0,6.74,0.0,53.59
7528,12.03,18.86,3.01,2.62,12.86,0.0,5.34,3.76,0.0,-0.0,-0.0,-7.23,135.5,62.29,905.04,0.0,6.71,0.0,51.24
7529,11.77,20.26,0.0,2.71,6.13,0.0,5.34,6.47,0.0,-0.0,-0.0,-0.0,129.56,58.33,909.3,0.0,0.0,6.73,52.68
7530,11.24,20.39,0.0,3.12,6.08,0.0,5.34,12.74,0.0,-0.0,-0.0,-2.02,123.62,51.53,909.3,0.0,0.0,6.77,56.9
7531,10.8,19.9,0.0,3.64,6.04,0.0,5.34,12.74,2.31,-0.0,-0.0,-0.0,117.69,38.11,910.49,0.0,0.0,6.81,60.78
7532,10.48,19.06,0.0,3.37,6.06,0.0,5.34,12.74,2.27,-0.0,-0.0,-0.0,111.75,24.7,905.35,0.0,0.0,6.8,59.32
7533,10.45,18.33,0.0,2.99,8.95,0.0,5.34,9.92,0.0,-0.0,-0.0,-3.23,105.81,11.28,900.3,0.0,2.83,3.9,52.75
7534,10.8,17.82,0.0,2.7,10.32,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,99.87,0.84,902.21,0.0,4.13,2.53,46.98
7535,11.18,17.65,0.0,2.62,3.57,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,93.94,0.84,902.21,0.0,6.59,0.0,40.36
7536,11.34,17.47,0.0,2.54,6.26,0.0,5.34,0.0,0.0,-0.0,-0.0,-2.11,88.0,0.84,902.21,0.0,0.0,6.59,40.84
7537,11.42,17.05,0.0,2.41,2.16,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,82.06,0.84,903.45,0.0,0.0,6.57,38.38
7538,11.4,16.29,0.0,2.23,6.3,0.0,5.34,0.0,0.0,-0.0,-0.0,-4.62,76.12,0.84,903.45,0.0,0.0,6.55,36.95
7539,11.08,15.29,0.0,2.03,6.3,0.0,5.34,0.0,0.0,-0.0,-0.0,-2.66,70.19,0.84,906.18,0.0,0.0,6.56,37.38
7540,10.8,14.45,0.0,1.99,6.29,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.8,64.25,0.84,907.74,0.0,0.0,6.56,38.06
7541,10.51,13.8,0.0,2.04,12.86,0.0,0.0,0.8,0.0,-0.0,-0.0,-0.0,58.31,0.84,908.22,5.34,1.24,0.0,40.0
7542,10.53,13.61,0.0,2.22,12.86,0.0,3.56,0.0,0.0,-0.0,-0.0,-0.0,58.31,0.0,908.22,1.79,4.83,0.0,42.77
7543,10.61,13.37,7.54,2.5,6.29,0.0,5.34,0.0,0.0,-0.0,-0.0,-7.09,54.36,0.0,908.22,0.0,0.0,6.57,38.55
7544,10.19,11.79,25.39,2.78,0.0,0.0,0.0,0.0,0.0,-2.92,-0.0,-7.23,48.42,0.0,912.4,0.0,0.0,6.59,40.0
7545,10.34,11.11,40.63,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-7.1,-7.23,51.19,0.0,916.67,0.0,6.6,0.0,41.43
7546,11.04,13.01,51.19,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-11.13,-7.23,57.08,6.39,920.94,0.0,6.74,0.0,53.77
7547,11.71,14.97,56.19,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,62.97,16.41,925.2,0.0,6.78,0.0,57.37
7548,11.88,15.89,56.39,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,68.86,27.88,929.47,0.0,6.79,0.0,58.52
7549,11.46,15.8,51.13,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,74.75,39.35,933.73,5.34,0.0,1.37,51.5
7550,10.39,13.78,40.43,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,80.64,50.82,938.0,0.0,6.6,0.0,41.41
7551,9.52,12.1,24.52,2.93,0.0,0.0,0.0,0.0,0.0,-4.74,-0.0,-7.23,86.53,62.29,942.27,0.0,6.55,0.0,37.1
7552,9.56,13.53,2.82,2.82,6.31,0.0,5.34,-0.0,0.0,-0.0,-0.0,-4.38,91.03,62.29,946.53,0.0,0.0,6.54,35.99
7553,10.01,15.64,0.0,2.93,0.0,0.0,5.34,1.89,0.0,-0.0,-0.0,-0.0,85.09,62.29,949.12,0.0,0.0,6.54,35.81
7554,10.44,17.35,0.0,3.25,6.28,0.0,5.34,0.0,0.0,-0.0,-0.0,-4.04,79.15,60.3,949.12,0.0,0.0,6.57,38.62
7555,10.75,18.48,0.0,3.85,0.0,0.0,5.34,6.12,0.0,-0.0,-0.0,-1.2,73.22,60.3,951.5,0.0,6.62,0.0,43.35
7556,11.05,18.93,0.0,3.74,6.62,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,67.28,53.86,952.21,0.0,6.65,0.0,45.7
7557,11.1,18.65,0.0,3.47,6.23,0.0,5.34,0.0,0.0,-0.0,-0.0,-1.4,61.34,53.86,952.21,0.0,0.0,6.62,43.4
7558,10.8,17.77,0.0,3.27,2.76,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,55.4,53.86,953.03,0.0,6.59,0.0,39.95
7559,10.32,16.94,0.0,3.27,0.69,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,49.47,53.86,953.03,0.0,0.0,6.55,36.56
7560,9.63,15.57,0.0,3.06,9.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,43.53,53.86,953.03,0.0,3.64,2.92,38.2
7561,8.95,14.19,0.0,2.96,11.57,0.0,0.0,12.74,0.0,-0.0,-0.0,-6.16,43.53,53.86,953.03,5.34,0.0,1.29,44.25
7562,8.37,13.02,0.0,2.83,12.86,0.0,5.34,5.54,0.0,-0.0,-0.0,-7.23,43.53,40.45,956.67,0.0,6.59,0.0,40.73
7563,7.88,11.82,0.0,2.71,12.86,0.0,0.0,11.48,0.0,-0.0,-0.0,-4.92,37.59,34.61,960.93,5.34,1.26,-0.0,41.83
7564,7.49,10.96,0.0,2.7,12.86,0.0,5.34,6.16,0.0,-0.0,-0.0,-5.32,37.59,22.53,963.84,0.0,6.59,0.0,40.19
7565,7.39,10.86,0.0,2.77,12.86,0.0,5.34,6.17,0.0,-0.0,-0.0,-6.36,31.65,16.05,966.98,0.0,6.57,0.0,39.02
7566,7.71,11.5,0.0,2.85,12.86,0.0,5.34,6.16,0.0,-0.0,-0.0,-6.46,25.71,9.56,970.73,0.0,6.59,0.0,39.96
7567,8.54,12.33,2.06,2.96,12.86,0.0,5.34,0.14,0.0,-0.0,-0.0,-2.71,19.78,3.07,974.54,0.0,6.6,0.0,41.52
7568,9.13,11.38,11.64,3.13,9.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.84,2.93,976.14,0.0,3.48,3.17,44.97
7569,8.91,9.17,25.71,3.29,6.15,0.0,4.39,0.0,0.0,-0.0,-0.0,-7.23,13.84,2.93,976.14,0.0,0.0,6.7,50.4
7570,9.87,10.54,40.63,3.3,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,-7.23,8.96,2.93,980.4,5.34,0.0,1.41,54.94
7571,11.2,12.45,50.97,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-7.86,-7.23,11.02,2.93,984.67,5.34,0.0,1.43,56.69
7572,11.9,13.78,53.44,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-11.06,-7.23,16.91,10.0,988.94,0.0,0.0,6.78,58.01
7573,11.99,14.46,48.48,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-8.99,-7.23,22.8,19.95,993.2,0.0,6.76,0.0,56.07
7574,11.49,13.56,37.8,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.85,-7.23,28.69,28.03,997.47,0.0,0.0,6.72,51.98
7575,11.7,13.4,21.92,3.4,0.0,0.0,3.51,1.71,0.0,-0.0,-0.0,-7.23,34.58,28.8,1001.73,0.0,6.68,0.0,48.4
7576,13.02,16.43,2.31,3.4,0.0,0.0,5.34,6.66,0.0,-0.0,-0.0,-0.0,30.69,26.99,1006.0,0.0,0.0,6.66,47.16
7577,14.1,19.04,0.0,3.49,0.0,0.0,5.34,5.67,0.0,-0.0,-0.0,-0.0,24.75,19.98,1006.0,0.0,0.0,6.67,47.65
7578,14.66,21.0,0.0,3.62,0.0,0.0,5.34,5.83,0.0,-0.0,-0.0,-0.0,18.81,14.01,1006.0,0.0,0.0,6.7,50.45
7579,15.09,22.97,0.0,3.75,11.45,0.0,0.0,1.5,0.0,-0.0,-0.0,-0.0,12.87,7.87,1006.0,5.34,0.0,1.4,54.76
7580,15.27,24.52,0.0,3.71,1.13,0.0,5.34,5.98,0.0,-0.0,-0.0,-0.0,12.87,6.3,1006.0,0.0,6.76,0.0,55.96
7581,15.46,25.84,0.0,3.62,3.69,0.0,3.39,0.0,0.0,-0.0,-0.0,-0.0,6.94,0.0,1006.0,0.0,6.72,0.0,52.01
7582,15.8,26.44,0.0,3.55,0.0,0.0,2.85,0.0,0.0,-0.0,-0.0,-0.0,3.17,0.0,1006.0,0.0,6.68,0.0,48.64
7583,16.13,26.48,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.49,0.0,0.0,1006.0,0.0,0.0,6.64,44.68
7584,16.37,26.26,0.0,3.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.54,0.0,0.0,1006.88,0.0,0.0,6.65,45.58
7585,16.13,25.98,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.36,0.0,0.0,1007.2,5.34,1.24,0.0,40.02
7586,15.74,25.07,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.66,0.0,0.0,1010.36,0.0,0.0,6.57,38.32
7587,15.24,24.2,0.0,3.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.02,0.0,0.0,1013.7,5.34,0.0,1.22,37.58
7588,14.74,23.61,0.0,3.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.66,0.0,0.0,1016.66,0.0,0.0,6.55,36.82
7589,14.36,22.83,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.12,0.0,0.0,1019.41,0.0,6.51,0.0,33.18
7590,14.7,22.92,0.0,3.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.86,0.0,0.0,1023.61,5.34,1.19,0.0,34.89
7591,15.08,23.82,2.97,3.15,0.0,0.0,0.0,0.0,0.0,-4.94,-0.0,-7.23,0.0,0.0,1027.07,0.0,6.51,0.0,32.85
7592,15.03,23.35,13.3,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,4.69,0.0,1031.33,0.0,0.0,6.52,33.99
7593,14.98,23.81,24.05,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,4.69,0.0,1035.6,0.0,6.59,0.0,40.59
7594,15.76,26.33,33.88,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,4.69,0.0,1039.86,0.0,6.74,0.0,54.26
7595,16.76,30.65,40.44,3.39,0.0,0.0,0.0,0.0,0.0,-5.48,-0.0,-7.23,10.58,0.0,1044.13,0.0,6.81,0.0,59.97
7596,17.64,34.85,42.05,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,15.78,0.0,1048.4,0.0,6.82,0.0,60.95
7597,18.07,37.55,35.77,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,21.67,0.0,1052.66,0.0,0.0,6.69,49.51
7598,18.08,38.36,25.37,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,27.56,0.0,1056.93,0.0,6.61,0.0,42.6
7599,17.98,38.37,12.69,3.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,33.45,0.0,1061.19,0.0,6.55,0.0,36.8
7600,17.88,38.51,0.93,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-1.65,-7.23,33.45,0.0,1065.46,0.0,0.0,6.54,35.46
7601,17.6,37.76,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,39.34,1.48,1069.73,0.0,0.0,6.55,37.05
7602,17.19,36.64,0.0,3.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,39.34,1.48,1073.99,0.0,6.58,0.0,39.54
7603,16.8,35.58,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-0.0,-4.64,-7.23,39.34,1.48,1078.26,5.34,0.0,1.29,44.16
7604,16.43,34.36,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-0.0,-2.75,-7.23,39.34,5.65,1082.52,0.0,6.63,0.0,44.27
7605,15.87,32.66,0.0,3.33,0.0,0.0,0.13,0.0,0.0,-0.0,-0.0,-7.23,39.34,8.13,1086.79,0.0,6.64,0.0,44.76
7606,15.05,31.04,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.35,-7.23,39.2,8.13,1091.06,0.0,0.0,6.61,41.77
7607,14.45,29.72,0.0,3.25,0.0,0.0,0.0,0.0,0.0,-0.0,-3.09,-7.23,39.2,8.44,1095.32,5.34,1.21,0.0,37.1
7608,13.78,28.26,0.0,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-1.27,-7.23,39.2,11.22,1099.59,0.0,0.0,6.55,36.88
7609,13.1,26.48,0.0,3.17,0.0,0.0,3.02,0.0,0.0,-0.0,-0.0,-7.23,39.2,12.37,1103.85,0.0,6.57,0.0,38.54
7610,12.81,25.11,0.0,2.97,0.0,0.0,3.08,0.0,0.0,-0.0,-0.0,-7.23,35.84,12.37,1108.12,2.26,4.29,0.0,36.74
7611,12.79,24.42,0.0,2.86,0.0,0.0,4.69,0.0,0.0,-0.0,-0.0,-7.23,32.42,12.37,1112.39,0.0,6.56,0.0,37.53
7612,12.83,23.7,0.0,2.84,0.0,0.0,5.19,0.0,0.0,-0.0,-0.0,-7.23,27.21,12.37,1116.65,0.0,6.56,0.0,37.32
7613,13.09,23.34,0.0,2.79,0.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-7.23,21.45,12.37,1120.92,0.0,0.0,6.55,37.04
7614,13.38,22.85,0.0,2.74,0.0,0.0,5.34,4.0,0.0,-0.0,-0.0,-7.23,15.82,12.37,1125.18,0.0,6.6,0.0,41.08
7615,13.61,22.38,5.2,2.71,0.0,0.0,5.34,7.75,0.0,-0.0,-0.0,-7.23,9.88,8.16,1129.45,0.0,4.99,1.7,49.76
7616,13.86,21.53,21.46,2.71,0.0,0.0,3.55,0.0,0.0,-0.0,-0.0,-7.23,3.94,0.0,1133.72,0.0,6.76,0.0,55.88
7617,14.11,21.38,40.91,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1137.98,0.0,6.83,0.0,62.42
7618,14.79,23.1,55.14,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,0.0,0.0,1142.25,0.0,6.88,0.0,67.1
7619,15.67,26.23,60.62,3.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,5.89,0.0,1146.52,5.34,0.0,1.56,68.48
7620,16.37,28.74,59.43,3.13,0.0,0.0,0.0,0.0,0.0,-1.14,-0.0,-7.23,11.78,0.0,1150.78,0.0,0.0,6.92,69.96
7621,16.82,29.92,52.61,3.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,12.87,0.0,1155.05,0.0,6.85,0.0,63.74
7622,17.3,30.62,40.04,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,18.76,0.0,1159.31,0.0,0.0,6.8,59.11
7623,17.59,31.83,22.24,2.77,0.0,0.0,0.0,0.0,0.0,-0.0,-4.55,-7.23,24.65,0.0,1163.58,0.0,0.0,6.76,55.58
7624,17.79,35.12,1.88,2.77,0.0,0.0,2.27,0.0,0.0,-0.0,-0.0,-7.23,24.65,4.09,1167.85,0.0,0.0,6.72,52.6
7625,18.0,37.79,0.0,2.8,0.0,0.0,3.88,0.0,0.0,-0.0,-0.0,-7.23,22.12,4.09,1172.11,0.0,6.75,0.0,55.24
7626,18.08,39.54,0.0,2.94,0.0,0.0,5.34,0.46,0.0,-0.0,-0.0,-7.23,17.81,4.09,1176.38,0.0,0.0,6.8,59.14
7627,18.05,40.36,0.0,3.22,0.0,0.0,5.34,2.72,0.0,-0.0,-0.0,-7.23,11.88,3.6,1180.64,0.0,6.83,0.0,62.46
7628,18.05,41.18,0.0,3.21,0.0,0.0,5.34,0.71,0.0,-0.0,-0.0,-7.23,5.94,0.75,1184.91,0.0,6.82,0.0,61.27
7629,18.13,41.52,0.0,3.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1189.18,0.0,6.75,0.0,54.52
7630,18.24,42.25,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1193.44,0.0,6.69,0.0,49.67
7631,18.3,42.39,0.0,3.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1197.71,5.34,0.0,1.29,44.06
7632,18.26,42.24,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1201.97,0.0,6.64,0.0,45.16
7633,18.17,42.22,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1206.24,0.0,6.66,0.0,47.12
7634,18.04,42.09,0.0,2.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1210.51,0.0,0.0,6.64,45.2
7635,17.91,41.98,0.0,2.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1214.77,5.34,1.28,0.0,43.64
7636,17.72,41.76,0.0,2.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1219.04,0.0,0.0,6.63,43.78
7637,17.5,41.34,0.0,2.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1223.3,5.34,1.26,0.0,41.26
7638,17.35,40.71,0.0,2.6,0.0,0.0,0.0,0.0,0.0,-5.81,-0.0,-7.23,0.0,0.0,1227.57,5.34,0.0,1.28,43.47
7639,17.22,39.81,5.51,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,5.52,0.0,1231.84,0.0,6.72,0.0,51.76
7640,17.06,37.16,24.18,3.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,5.52,0.0,1236.1,0.0,6.75,0.0,54.56
7641,16.96,35.72,43.48,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,5.52,0.0,1240.37,0.0,6.84,0.0,63.37
7642,17.32,37.71,56.24,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,11.41,0.0,1244.63,0.0,6.92,0.0,70.74
7643,17.63,38.1,62.07,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-2.3,-7.23,17.3,0.0,1248.9,5.34,1.6,0.0,72.88
7644,17.71,37.74,61.73,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,23.19,2.07,1253.17,0.0,0.0,6.94,72.22
7645,17.64,36.86,55.77,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,29.08,13.54,1257.43,0.0,0.0,6.9,68.16
7646,17.39,34.99,43.73,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,34.97,25.01,1261.7,5.34,0.0,1.47,60.39
7647,16.91,32.82,25.45,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-10.39,-7.23,40.86,36.48,1265.96,0.0,0.0,6.74,54.36
7648,16.46,32.74,2.02,2.99,0.0,0.0,5.34,0.52,0.0,-0.0,-0.0,-7.23,46.75,45.83,1270.23,0.0,0.0,6.73,52.85
7649,16.18,32.55,0.0,3.2,0.0,0.0,5.34,4.73,0.0,-0.0,-0.0,-7.23,40.81,45.28,1274.5,0.0,6.75,0.0,54.77
7650,16.04,31.94,0.0,3.55,0.0,0.0,5.34,9.14,0.0,-0.0,-0.0,-7.23,34.88,40.3,1278.76,0.0,0.0,6.79,58.79
7651,16.16,31.08,0.0,3.86,0.0,0.0,5.34,12.74,0.0,-0.0,-0.0,-6.49,28.94,30.69,1283.03,0.0,0.0,6.84,62.7
7652,16.45,30.91,0.0,3.62,0.0,0.0,5.34,10.86,0.0,-0.0,-0.0,-7.23,23.0,17.27,1286.86,0.0,1.89,4.92,59.95
7653,16.87,30.69,0.0,3.15,0.0,0.0,5.34,5.13,0.0,-0.0,-0.0,-7.23,17.06,5.84,1291.13,0.0,0.0,6.74,53.95
7654,17.32,30.74,0.0,3.04,0.0,0.0,5.34,0.32,0.0,-0.0,-0.0,-7.23,11.13,0.44,1295.39,0.0,6.69,0.0,49.54
7655,17.65,31.46,0.0,3.07,0.0,0.0,0.0,0.0,0.0,-3.61,-0.0,-7.23,5.19,0.11,1299.66,0.0,6.6,0.0,41.35
7656,17.99,32.3,0.0,2.91,0.0,0.0,5.34,0.1,0.0,-0.0,-0.0,-7.23,8.61,0.11,1303.92,0.0,6.71,0.0,51.42
7657,18.2,32.92,0.0,2.79,0.0,0.0,0.23,0.0,0.0,-0.0,-0.0,-7.23,2.68,0.0,1308.19,0.0,0.0,6.66,46.9
7658,18.43,33.45,0.0,2.74,0.0,0.0,1.67,0.0,0.0,-0.0,-0.0,-7.23,2.42,0.0,1312.46,0.0,6.69,0.0,49.06
7659,18.57,33.63,0.0,2.64,0.0,0.0,0.51,0.0,0.0,-0.0,-0.0,-7.23,0.57,0.0,1316.72,4.83,1.84,0.0,48.13
7660,18.69,33.83,0.0,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1320.99,0.0,0.0,6.64,44.68
7661,18.64,33.83,0.0,2.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1325.25,0.0,0.0,6.58,39.09
7662,18.63,33.9,0.0,2.61,0.0,0.0,0.0,0.0,0.0,-5.14,-0.0,-7.23,0.0,0.0,1329.52,5.34,0.0,1.27,42.77
7663,18.55,33.78,4.42,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,4.88,0.0,1333.79,5.34,1.32,0.0,47.5
7664,18.46,33.07,19.92,3.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,4.88,0.0,1338.05,5.34,1.4,0.0,54.79
7665,18.25,33.52,34.89,3.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,4.88,0.0,1342.32,0.0,6.81,0.0,60.81
7666,17.9,35.18,45.93,3.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,4.88,0.0,1346.58,0.0,6.92,0.0,70.28
7667,17.3,36.44,53.09,3.02,0.0,0.0,0.0,0.0,0.0,-2.72,-0.0,-7.23,4.88,0.0,1350.85,0.0,0.0,6.95,72.72
7668,16.84,36.71,54.62,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-4.4,-7.23,7.46,0.0,1355.12,0.0,0.0,6.94,72.02
7669,16.51,36.04,48.89,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,13.35,3.96,1359.38,0.0,0.0,6.87,65.42
7670,15.91,33.95,36.78,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,19.24,15.43,1363.65,5.34,1.46,0.0,60.19
7671,15.64,33.05,20.26,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-1.55,-7.23,25.13,26.89,1367.91,0.0,0.0,6.77,56.75
7672,15.79,34.52,1.32,2.76,0.0,0.0,5.34,2.28,0.0,-0.0,-0.0,-7.23,31.02,28.29,1372.18,0.0,6.75,0.0,54.78
7673,15.99,35.9,0.0,2.96,0.0,0.0,5.34,3.78,0.0,-0.0,-0.0,-7.23,25.08,25.89,1376.45,0.0,6.77,0.0,56.75
7674,16.39,36.21,0.0,3.42,0.0,0.0,5.34,6.79,0.0,-0.0,-0.0,-7.23,19.15,21.91,1380.71,0.0,5.95,0.87,60.92
7675,16.86,36.42,0.0,3.73,0.0,0.0,5.34,8.99,0.0,-0.0,-0.0,-7.23,13.21,14.76,1384.98,0.0,0.0,6.85,64.12
7676,17.78,37.91,0.0,3.49,0.0,0.0,5.34,5.03,0.0,-0.0,-0.0,-7.23,7.27,5.3,1389.25,0.0,6.83,0.0,62.32
7677,18.25,39.44,0.0,3.0,0.0,0.0,1.2,0.0,0.0,-0.0,-0.0,-7.23,1.33,0.0,1393.51,0.0,6.75,0.0,54.65
7678,18.52,42.03,0.0,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1397.78,0.0,6.69,0.0,49.48
7679,19.04,43.87,0.0,2.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1402.04,0.0,6.65,0.0,45.54
7680,19.34,45.53,0.0,2.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1406.31,0.0,0.0,6.64,44.56
7681,19.54,47.27,0.0,2.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1410.58,0.0,6.64,0.0,44.95
7682,19.7,48.71,0.0,2.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1414.84,5.34,1.3,0.0,44.89
7683,19.66,49.74,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1419.11,5.34,1.29,0.0,44.64
7684,19.5,49.55,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1423.37,5.34,0.0,1.25,40.75
7685,19.33,48.49,0.0,2.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1427.64,0.0,6.62,0.0,43.04
7686,19.19,47.5,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1431.91,0.0,0.0,6.6,41.17
7687,19.03,46.36,3.03,2.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1436.17,0.0,0.0,6.65,45.52
7688,18.99,44.92,15.31,2.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.23,0.0,0.0,1440.44,5.34,1.37,0.0,51.51
