hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7290,2.19,8.79,0.0,1.44,0.0,18.36,4.16,3.49,0.0,-0.0,-0.0,-0.0,35.49,14.32,0.0,0.0,4.29,0.0,38.43
7291,2.45,9.66,0.0,1.66,12.86,4.43,4.16,3.49,0.0,-0.0,-0.0,-0.0,30.86,10.64,0.0,0.0,4.29,0.0,38.72
7292,2.69,10.68,0.0,1.68,0.0,8.57,4.16,6.62,0.0,-0.0,-0.0,-0.0,26.24,6.97,0.0,0.0,0.0,4.25,34.39
7293,2.76,11.28,0.0,1.57,9.45,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,21.61,0.0,0.0,0.0,4.19,0.0,29.23
7294,2.71,11.17,0.0,1.5,0.0,9.77,4.16,0.0,0.0,-0.0,-0.0,-0.0,16.99,0.0,0.0,0.0,4.19,0.0,29.32
7295,2.61,10.78,0.0,1.69,12.86,1.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,12.36,0.0,0.0,0.0,4.19,0.0,29.24
7296,2.52,10.41,0.0,1.64,12.86,0.0,1.67,0.0,0.0,-0.0,-0.0,-0.0,12.36,0.0,0.0,0.0,4.19,0.0,29.08
7297,2.47,10.15,0.0,1.49,0.0,13.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.51,0.0,0.0,0.0,0.0,4.17,27.78
7298,2.44,10.0,0.0,1.4,0.0,12.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.51,0.0,0.0,0.0,0.0,4.16,26.62
7299,2.56,10.3,0.0,1.35,9.54,1.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.51,0.0,0.0,0.0,4.14,0.0,25.08
7300,2.77,11.01,0.0,1.28,0.0,8.98,0.03,0.0,0.0,-0.0,-0.0,-0.0,10.51,0.0,0.0,4.13,0.0,0.0,24.07
7301,3.0,11.9,0.0,1.25,7.8,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.47,0.0,0.0,0.0,4.13,0.0,23.95
7302,3.11,12.73,0.05,1.24,0.0,10.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.47,0.0,0.0,4.16,0.01,0.0,27.84
7303,3.04,12.38,5.03,1.31,0.0,8.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.47,0.0,0.0,0.0,0.0,4.2,29.77
7304,2.76,9.16,16.05,1.39,0.0,3.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.47,0.0,0.0,0.0,0.0,4.23,33.19
7305,2.46,7.75,26.85,1.54,0.0,0.0,0.0,0.0,0.0,-4.84,-0.0,-0.0,10.47,0.0,0.0,0.0,0.0,4.24,33.77
7306,2.41,8.98,34.35,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-5.71,-0.0,15.07,0.0,0.0,0.0,0.0,4.26,35.46
7307,2.39,10.07,37.65,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.03,20.96,5.14,0.0,0.0,4.27,0.0,36.11
7308,2.07,9.46,36.72,1.79,0.0,0.0,0.0,0.0,0.0,-6.2,-3.58,-0.0,26.85,12.15,0.02,0.0,4.31,0.0,40.25
7309,1.74,8.62,32.56,1.73,0.0,0.0,0.0,0.0,0.0,-3.94,-0.0,-0.0,32.74,15.37,0.02,0.0,4.32,0.0,40.71
7310,1.46,7.71,25.03,1.72,0.05,0.0,0.0,0.0,0.01,-0.0,-0.0,-0.0,36.48,15.37,0.02,0.0,0.0,4.26,35.98
7311,1.3,7.7,13.98,1.6,0.0,0.0,4.16,4.26,0.0,-0.0,-0.0,-0.0,36.48,15.37,0.0,0.0,3.53,0.7,33.01
7312,1.36,9.41,2.31,1.5,0.0,5.45,4.16,7.78,0.0,-0.0,-0.0,-0.0,31.86,10.89,0.0,0.0,0.0,4.22,31.96
7313,1.62,12.18,0.0,1.47,0.0,14.39,4.16,0.0,0.0,-0.0,-0.0,-0.0,27.23,2.7,0.0,0.0,4.24,0.0,33.83
7314,1.89,14.44,0.0,1.79,8.6,4.49,4.16,0.0,0.0,-0.0,-0.0,-0.0,22.6,2.7,0.0,0.0,0.0,4.26,35.36
7315,2.06,15.82,0.0,2.09,8.54,7.96,4.16,0.0,0.0,-0.0,-0.0,-0.0,17.98,2.7,0.0,0.0,0.0,4.32,40.63
7316,2.09,15.95,0.0,2.13,8.55,7.14,4.16,0.0,0.0,-0.0,-0.0,-0.0,13.35,2.7,0.0,0.0,0.0,4.31,40.02
7317,2.13,15.43,0.0,1.88,0.0,13.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.73,2.7,0.0,0.0,0.0,4.23,32.92
7318,2.18,14.87,0.0,1.65,0.0,12.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.73,2.7,0.0,4.16,0.05,0.0,30.97
7319,2.15,14.18,0.0,1.79,0.0,12.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.73,2.7,0.0,4.16,0.04,0.0,30.39
7320,2.02,13.45,0.0,1.69,5.92,0.0,3.69,2.56,0.0,-0.0,-0.0,-0.0,8.73,2.7,0.0,0.0,4.19,0.0,29.34
7321,1.85,12.83,0.0,1.59,0.0,11.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,4.18,0.0,27.86
7322,1.68,12.39,0.0,1.49,0.0,11.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,4.16,26.68
7323,1.51,11.73,0.0,1.43,10.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,4.14,0.0,25.1
7324,1.38,11.1,0.0,1.26,0.0,10.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,4.13,24.16
7325,1.29,10.43,0.0,1.17,0.0,11.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,4.13,0.0,24.14
7326,1.22,9.6,0.01,1.19,0.0,16.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,4.18,0.0,28.23
7327,1.17,8.45,2.2,1.32,0.0,17.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,4.2,30.35
7328,1.14,6.78,8.58,1.27,8.61,7.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,4.24,33.94
7329,1.07,5.96,16.41,1.44,9.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,1.15,3.1,34.64
7330,1.11,6.21,24.47,1.41,0.0,3.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,4.16,0.1,0.0,36.29
7331,1.21,6.97,27.33,1.32,0.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,4.16,0.11,0.0,36.92
7332,1.31,7.39,26.65,1.4,4.25,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,4.32,41.01
7333,1.36,7.13,24.1,1.44,0.0,3.18,4.16,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,4.32,41.36
7334,1.36,6.21,19.05,1.4,0.0,8.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.27,36.54
7335,1.25,5.16,11.19,1.3,8.62,6.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.24,33.6
7336,1.17,4.96,2.37,1.27,0.0,22.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.23,32.62
7337,1.1,4.71,0.0,1.3,12.86,14.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.25,0.0,34.5
7338,1.03,4.31,0.0,1.59,0.0,29.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.26,0.0,36.04
7339,0.97,4.05,0.0,1.8,0.0,34.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.32,41.23
7340,0.97,4.08,0.0,1.79,0.0,33.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.31,40.51
7341,1.05,4.46,0.0,1.58,8.62,17.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.24,33.32
7342,1.15,4.93,0.0,1.53,12.86,10.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.05,0.0,31.25
7343,1.24,5.29,0.0,1.52,12.81,9.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.0,0.04,30.71
7344,1.29,5.54,0.0,1.51,12.86,7.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.19,0.0,29.07
7345,1.31,5.71,0.0,1.31,0.0,19.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.17,0.0,27.59
7346,1.31,5.77,0.0,1.26,0.0,18.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.16,0.0,26.41
7347,1.3,5.86,0.0,1.26,12.86,3.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.14,0.0,24.83
7348,1.29,6.02,0.0,1.26,0.0,15.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.13,0.0,23.88
7349,1.29,6.17,0.0,1.16,12.86,2.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.13,0.0,23.86
7350,1.29,6.36,0.02,1.16,0.0,19.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.18,0.0,27.95
7351,1.32,6.45,4.25,1.36,12.82,3.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.0,0.04,30.06
7352,1.28,5.38,13.71,1.61,11.68,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.06,0.0,1.18,33.65
7353,1.16,4.7,23.18,1.72,0.0,3.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.25,34.35
7354,1.24,5.11,29.91,1.8,0.0,0.0,0.0,0.0,0.0,-2.05,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.26,36.01
7355,1.42,5.67,32.1,1.59,0.0,0.0,0.0,0.0,0.0,-3.47,-0.0,-0.0,1.95,0.0,0.0,0.0,0.0,4.28,37.31
7356,1.52,5.66,31.09,1.63,0.0,0.0,2.23,0.0,0.0,-0.0,-0.0,-0.0,5.24,0.0,0.0,0.0,0.0,4.33,42.13
7357,1.51,5.37,26.87,1.47,7.95,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,0.0,4.34,43.18
7358,1.46,4.91,18.37,1.42,0.0,12.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,0.0,4.3,38.99
7359,1.72,5.24,8.89,1.5,0.0,18.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,0.0,4.26,35.38
7360,2.31,7.17,1.38,1.52,12.86,8.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,4.24,0.0,33.67
7361,2.85,9.81,0.0,1.48,12.77,7.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,4.16,0.0,0.09,34.86
7362,3.2,12.09,0.0,1.83,12.86,5.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,4.26,0.0,35.76
7363,3.36,13.82,0.0,2.07,12.7,9.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,4.16,0.0,0.16,40.96
7364,3.4,14.64,0.0,2.0,12.71,7.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,4.16,0.0,0.15,40.23
7365,3.46,14.92,0.0,1.73,8.62,4.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,0.0,4.23,33.04
7366,3.51,15.32,0.0,1.45,10.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,4.21,0.0,30.97
7367,3.52,15.58,0.0,1.35,9.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,4.16,0.04,0.0,30.42
7368,3.49,15.9,0.0,1.36,8.03,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,0.0,4.19,28.78
7369,3.47,16.59,0.0,1.26,3.49,0.0,2.48,0.0,0.0,-0.0,-0.0,-0.0,2.76,0.0,0.0,0.0,4.17,0.0,27.3
7370,3.48,17.34,0.0,1.25,0.0,4.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.0,0.0,26.11
7371,3.72,18.26,0.0,1.23,1.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.14,24.53
7372,3.92,19.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,-0.56,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.13,23.57
7373,4.01,19.63,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-1.27,-0.0,-0.0,0.53,0.0,0.0,0.0,4.13,0.0,23.55
7374,3.96,19.99,0.0,1.18,0.94,0.0,1.56,0.0,0.0,-0.0,-0.0,-0.0,1.73,0.0,0.0,0.0,4.17,0.0,27.63
7375,3.86,19.98,1.94,1.33,0.0,2.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.03,0.0,29.74
7376,3.73,18.85,7.43,1.62,0.0,1.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.07,0.0,33.32
7377,3.68,20.03,12.54,1.74,0.0,0.0,0.0,0.0,0.0,-3.97,-0.0,-0.0,0.0,0.0,0.0,0.0,4.24,0.0,34.01
7378,3.65,23.1,15.23,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-1.77,-0.0,3.78,0.0,0.0,0.0,0.0,4.26,35.66
7379,3.7,24.96,15.08,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-2.75,-0.0,9.67,1.59,0.0,0.0,4.27,0.0,36.28
7380,3.78,25.36,13.54,1.34,0.0,0.0,0.0,0.0,0.0,-3.66,-0.0,-0.0,15.56,4.06,0.0,4.16,0.15,0.0,40.36
7381,3.86,24.79,10.81,1.43,0.0,0.0,0.0,0.0,0.0,-0.17,-0.0,-0.0,19.03,4.06,0.0,4.16,0.15,0.0,40.71
7382,3.98,23.0,7.04,1.41,0.0,0.0,0.0,0.46,0.0,-0.0,-0.0,-0.0,19.19,4.06,0.0,4.16,0.1,0.0,35.88
7383,4.22,21.33,2.98,1.41,0.0,2.37,0.62,0.0,0.0,-0.0,-0.0,-0.0,19.19,3.58,0.0,3.54,0.0,0.69,32.94
7384,4.49,20.69,0.24,1.47,0.0,5.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,18.5,3.58,0.0,4.16,0.06,0.0,31.95
7385,4.49,19.64,0.0,1.46,0.0,4.08,4.16,0.0,0.0,-0.0,-0.0,-0.0,18.5,3.58,0.0,0.0,4.24,0.0,33.82
7386,4.33,18.1,0.0,1.79,0.0,6.98,4.16,0.0,0.0,-0.0,-0.0,-0.0,13.88,3.58,0.0,0.0,4.26,0.0,35.36
7387,4.21,16.7,0.0,2.24,12.7,4.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.25,3.58,0.0,4.16,0.0,0.15,40.56
7388,4.18,15.83,0.0,2.2,8.55,4.9,4.16,0.0,0.0,-0.0,-0.0,-0.0,9.25,3.58,0.0,0.0,0.0,4.31,39.84
7389,4.24,15.67,0.0,1.63,11.11,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,3.58,0.0,0.0,4.23,0.0,32.65
7390,4.31,16.28,0.0,1.35,4.48,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,4.63,3.58,0.0,0.0,0.0,4.2,30.59
7391,4.36,17.42,0.0,1.25,3.62,0.0,0.0,3.4,0.0,-0.0,-0.0,-0.0,0.0,3.58,0.0,0.0,4.2,0.0,30.04
7392,4.38,18.38,0.0,1.2,0.0,4.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.18,28.41
7393,4.38,19.09,0.0,1.27,0.0,2.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.0,0.0,26.94
7394,4.42,19.37,0.0,1.2,0.0,0.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.15,0.0,0.0,25.76
7395,4.5,20.13,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-1.61,-0.0,-0.0,0.0,0.0,0.0,4.13,0.0,0.0,24.19
7396,4.53,20.84,0.0,1.15,0.0,0.0,0.0,0.0,0.0,-3.27,-0.0,-0.0,1.53,0.0,0.0,0.0,4.12,0.0,23.24
7397,4.54,21.9,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-4.34,-0.0,-0.0,4.64,0.0,0.0,4.12,0.0,0.0,23.23
7398,4.54,22.14,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-0.49,-0.0,-0.0,8.77,0.0,0.0,4.16,0.01,0.0,27.32
7399,4.53,21.8,1.01,1.23,0.0,0.0,0.88,0.0,0.0,-0.0,-0.0,-0.0,9.24,0.0,0.0,0.0,0.0,4.19,29.45
7400,4.41,20.6,6.61,1.4,0.0,0.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.26,0.0,0.0,0.0,0.0,4.23,33.04
7401,4.24,20.44,14.87,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-1.12,-0.0,8.26,0.0,0.0,4.16,0.0,0.08,33.74
7402,4.16,22.67,20.93,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-7.58,-0.0,14.15,1.0,0.0,0.0,0.0,4.26,35.4
7403,4.09,23.24,25.25,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.03,20.04,7.82,0.0,0.0,0.0,4.26,36.03
7404,4.03,22.75,25.18,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-6.89,-0.0,25.93,14.83,0.02,0.0,0.0,4.31,40.12
7405,4.0,21.76,21.94,1.23,0.0,0.0,0.0,0.0,0.0,-6.2,-1.55,-0.0,31.82,21.03,0.02,4.16,0.16,0.0,41.17
7406,3.91,19.94,15.94,1.29,0.0,0.0,0.0,0.0,0.0,-4.73,-0.0,-0.0,37.71,22.43,0.02,4.16,0.11,0.0,36.35
7407,3.84,16.43,8.61,1.25,0.0,0.0,3.27,0.0,0.0,-0.0,-0.0,-0.0,42.2,22.43,0.02,0.89,3.35,0.0,33.41
7408,3.97,15.39,0.73,1.31,0.0,0.0,4.16,6.87,0.0,-0.0,-0.0,-0.0,38.56,22.43,0.02,0.0,0.0,4.23,32.43
7409,4.15,16.54,0.0,1.34,0.0,3.87,4.16,3.55,0.0,-0.0,-0.0,-0.0,33.93,15.2,0.02,0.0,4.24,0.0,33.62
7410,4.27,17.43,0.0,1.71,6.14,0.0,4.16,1.44,0.01,-0.0,-0.0,-0.0,29.31,11.46,0.02,0.0,0.0,4.26,35.16
7411,4.28,18.18,0.0,1.91,4.02,0.0,4.16,7.78,0.0,-0.0,-0.0,-0.0,24.68,9.95,0.0,0.0,0.0,4.31,40.35
7412,4.25,18.69,0.0,1.81,10.72,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,20.06,1.76,0.0,0.0,4.3,0.0,39.64
7413,4.21,19.08,0.0,1.48,6.27,0.0,1.4,0.0,0.0,-0.0,-0.0,-0.0,15.43,1.76,0.0,2.77,1.46,0.0,32.45
7414,4.11,19.18,0.0,1.26,0.0,0.0,4.16,1.67,0.0,-0.0,-0.0,-0.0,13.88,1.76,0.0,0.0,4.2,0.0,30.39
7415,3.9,18.65,0.0,1.25,1.9,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,9.25,0.0,0.0,0.0,0.0,4.2,29.85
7416,3.62,17.8,0.0,1.21,1.73,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,4.18,28.52
7417,3.38,17.11,0.0,1.25,5.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.0,0.0,26.79
7418,3.23,16.88,0.0,1.22,4.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.15,25.76
7419,3.09,16.58,0.0,1.28,0.0,3.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.13,24.08
7420,2.83,16.34,0.0,1.31,0.0,2.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.12,0.0,23.08
7421,2.48,15.95,0.0,1.28,0.0,3.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.12,0.0,22.98
7422,2.05,15.08,0.0,1.21,7.67,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.15,0.0,0.0,26.01
7423,1.56,13.77,1.67,1.26,0.0,9.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.18,28.09
7424,1.05,11.79,8.79,1.35,8.87,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.22,0.0,31.85
7425,0.64,11.1,19.23,1.33,1.68,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.24,33.99
7426,0.44,11.93,28.04,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.86,-0.0,0.0,0.0,0.0,0.0,4.25,0.0,34.83
7427,0.33,12.15,34.52,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-4.42,-0.0,5.89,0.78,0.0,0.0,4.29,0.0,37.9
7428,0.3,12.11,36.94,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-3.31,-0.0,11.78,4.76,0.0,4.16,0.16,0.0,41.5
7429,0.29,12.13,34.0,1.68,0.0,0.0,0.0,0.0,0.0,-3.57,-0.0,-0.0,17.67,7.73,0.0,4.16,0.19,0.0,44.53
7430,0.24,11.98,26.54,1.65,0.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-0.0,21.06,7.73,0.0,0.0,0.0,4.31,39.99
7431,0.18,11.29,15.68,1.71,0.0,0.0,4.16,1.77,0.0,-0.0,-0.0,-0.0,21.45,7.73,0.0,0.0,0.0,4.25,34.8
7432,0.16,11.49,2.72,1.82,0.0,12.77,4.16,0.0,0.0,-0.0,-0.0,-0.0,16.82,5.87,0.0,0.0,4.23,0.0,33.12
7433,0.21,11.83,0.0,1.84,0.0,21.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,12.2,5.87,0.0,0.0,0.0,4.26,35.26
7434,0.36,11.83,0.0,1.96,12.86,8.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,12.2,5.87,0.0,0.0,4.26,0.0,35.61
7435,0.61,11.78,0.0,2.1,0.0,21.01,4.16,0.0,0.0,-0.0,-0.0,-0.0,12.2,5.87,0.0,0.0,0.0,4.3,39.67
7436,0.93,11.69,0.0,2.21,8.57,10.66,4.16,0.0,0.0,-0.0,-0.0,-0.0,7.57,5.87,0.0,0.0,0.0,4.29,38.22
7437,1.24,11.67,0.0,2.2,12.86,3.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,0.0,4.21,0.0,31.16
7438,1.58,11.79,0.0,2.06,8.66,5.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,0.0,0.0,4.2,29.99
7439,1.95,12.01,0.0,2.27,12.86,0.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,4.16,0.03,0.0,29.74
7440,2.33,12.31,0.0,2.22,11.25,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,0.0,4.18,0.0,28.1
7441,2.65,12.66,0.0,2.25,0.0,8.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,4.16,0.0,0.0,26.55
7442,2.9,12.9,0.0,2.23,0.0,7.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,0.0,0.0,4.15,25.57
7443,3.03,12.79,0.0,2.22,0.0,5.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,4.13,0.0,0.0,23.95
7444,3.12,12.54,0.0,2.33,4.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,0.0,4.12,0.0,22.91
7445,3.2,12.15,0.0,2.35,0.0,5.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,0.0,4.12,0.0,22.73
7446,3.26,11.77,0.0,2.38,8.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,0.0,4.15,0.0,25.67
7447,3.29,11.37,3.65,2.35,1.45,0.0,0.0,5.58,0.0,-0.0,-0.0,-0.0,2.94,5.87,0.0,0.0,0.0,4.17,27.69
7448,3.18,10.57,14.38,2.35,0.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.94,0.0,0.0,4.16,0.05,0.0,31.4
7449,3.06,9.74,24.34,2.39,0.0,0.0,0.0,0.0,0.0,-6.01,-0.0,-0.0,2.94,0.0,0.0,0.0,4.24,0.0,33.51
7450,3.17,9.8,32.34,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-7.18,-0.0,8.65,0.0,0.0,4.16,0.08,0.0,34.39
7451,3.39,10.46,37.2,2.6,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.03,14.54,6.46,0.0,4.16,0.11,0.0,36.65
7452,3.5,10.69,38.17,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.03,20.43,13.47,0.02,0.0,0.0,4.3,39.48
7453,3.5,10.67,34.6,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-3.57,-0.0,26.32,20.48,0.04,0.0,0.0,4.33,41.83
7454,3.34,10.64,27.19,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-1.01,-0.0,32.21,23.69,0.04,4.16,0.11,0.0,36.72
7455,3.26,10.21,16.65,2.73,0.0,0.0,0.0,0.0,0.0,-0.5,-0.0,-0.0,38.1,24.6,0.04,4.16,0.06,0.0,32.34
7456,3.32,9.79,2.79,2.75,0.0,0.86,4.16,7.78,0.0,-0.0,-0.0,-0.0,38.58,24.6,0.04,0.0,0.0,4.21,31.47
7457,3.63,10.47,0.0,2.72,5.56,0.0,4.16,7.78,0.02,-0.0,-0.0,-0.0,33.95,16.4,0.04,0.0,0.0,4.25,34.35
7458,4.03,10.91,0.0,2.71,8.6,4.18,4.16,0.74,0.0,-0.0,-0.0,-0.0,29.33,8.21,0.0,0.0,0.0,4.26,35.34
