2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
4.223939957526088,4.77231413430218,5.869566218612873,-8.605164492673287,0.6833754675767855,-0.69854567993807,4.634150945392108,5.846240086068233,-10.92582849130078,2.814210177463555,-8.602792911365384,9.920412202025679,4.8144585827009525,0.8770725519845808,6.955964030299785,-0.9030944133387893,-4.121032118599004,-18.131816840259503
-5.6362107382604405,4.392938399035007,-1.1189311797594474,11.129404929123586,0.20683391745757795,-13.681267120447213,-3.6877877968410395,1.751254502712433,-11.87887081579795,-2.845577806642123,2.932869400473514,11.581568456659443,-4.910602317787039,2.047144821422518,-1.6663988884766319,-15.050617742673767,4.085425735930625,0.5384222146438444
10.958902655094745,-7.968225770619402,-2.5455758757795808,-0.49195575425746396,-0.856809600796542,-0.9007460467181807,-1.7108841711319016,5.941060625820868,8.429099788246688,8.4458443666699,-1.3643982601075966,10.816112549627475,4.748518482521199,14.470296240121876,5.8513622407218495,2.141982987365525,-3.8400200228657417,-8.142439776829434
-7.708547595099884,-7.0022725342837076,-5.8916717853520675,13.918490247898042,-4.808623298428003,3.398211611454151,7.216088817547154,13.437212731809018,2.297771386569814,2.209787318871751,12.710817304949737,2.2367555424267636,-4.678205264415709,2.410258980888073,12.85005630137598,10.613194464038656,-2.5295178321572607,4.770455797794137
4.8630862354354605,-10.284656019141181,-15.062215749920435,-0.45413846967016924,-1.453056703248102,8.30132449625089,5.1259636577833625,2.970510955059341,-10.104301629876819,-7.73216371232023,4.535474241220417,6.349148631447588,-4.027556384880669,8.324999059668205,0.9207245570521452,6.35001141832992,-2.373828158684371,-5.815218045307031
-1.401741982312704,2.535648211704201,-7.229430019510588,-0.5064392130982975,-5.790114532034585,-2.9949446838302602,15.582942455091699,4.427710753178228,-5.859609420564548,6.223572383673639,2.348039769687069,-12.586399642874348,16.771484964519814,-2.9129646614513316,-7.698017031485179,6.377063097772632,10.840409544686091,10.378913324633766
3.7409498500706952,6.594401018871465,7.173131953106848,2.3154808571722767,-10.091949270542504,-10.523061539758016,20.4613283200082,5.340111359403188,-3.1687311700834515,4.802905713982149,1.9503425284884446,11.33967807352563,-4.0890529151883666,1.7423664877530267,3.6614821537813755,8.90213001284425,0.9120041292205041,7.773669209643645
3.143348885371178,3.925697838220766,-6.437653631474003,-0.5257427430653574,-6.834479432257272,5.655340822832555,-0.36063962968328367,10.174942347965354,-0.15684586163823866,13.865832718029043,0.9650103184023311,-1.8043876509423282,2.5248981283285437,1.3576133902437602,-1.9409960563917599,6.112707721520922,3.1555212438627245,7.803387737762567
5.952561359035884,-8.962576639504219,-0.14444310378631786,-6.645146273861361,-0.7189620260248937,0.9291530030375559,1.5354899602372925,-5.632598524811451,6.118567621271941,7.725010798612831,-3.794998345588073,-1.2599034150632806,12.773254886654014,-6.812284389065045,-6.964727387956874,-2.569753723460198,4.4052734134973495,-9.627302732931906
-4.127589121895957,-0.5318846889684146,0.5083526328635384,1.3778785412883896,-5.650141519613339,-1.513498001592863,5.050167286878806,3.083420447340316,-4.507249349249402,-0.7474532383340391,-1.9562963230922605,6.671413009539536,-1.6213715457835964,6.37799452859858,7.43511187576377,1.4600230150315499,-3.82995078655322,8.87006839785683
11.77997568295168,6.678600701816608,9.696173337247844,1.3219816613754425,5.50259594126734,-6.260039923675924,-8.368730959309662,6.020885751427315,-1.2115719863476748,-2.2488159912761176,-0.7713066935689192,0.4545222322758642,-2.142181849648906,-6.545142004566405,-7.344208648988372,-6.353217962010555,2.0221708434152363,-9.152224393894645
3.949666687566249,-0.5828807255600611,-2.4275210308960964,-10.696884561790794,0.5558487706286552,0.1648038502506352,9.17776958869737,4.279593552982088,18.237647266366587,-3.5236549301708844,1.0290840765690135,-9.114341939635372,1.002735720867328,-4.738329899751754,3.763303174576814,6.42215818447357,-20.82185324206249,5.223662199445156
6.120871843067313,-6.050116423094205,2.722336350568593,-12.966184796069363,7.995423553355064,-6.479122793691602,-10.625883198490591,-0.47459851882203496,3.569031625130881,-6.224023224628573,1.0205191174446266,-9.47724080191638,-6.55393799230303,3.830316963541781,8.020974886489313,-7.368655335500636,-1.5865788352582477,-12.12987092021738
16.327293582794137,-14.043887795207525,8.194230153537974,3.284689152383784,0.9135522151936306,4.26558307119501,-6.622315241622729,10.09737852197217,-6.290956075867683,-0.5110025746722755,-2.4218033460703188,2.1517297117216323,7.609827752033373,-1.6000557983221444,-6.45209409202627,8.4028218766909,-1.0591883637605828,-2.5186109505539918
1.6078771488822021,10.29977475498587,2.2673466476914,5.1167115142020725,1.1774906135991396,2.249647918053576,6.87313804692494,4.0721378433399105,0.9211270788984098,-14.396256129784788,14.280428830540952,-1.050358387967228,3.1302507969121027,2.7633814747126126,9.664407389883952,-0.3170772117901004,-1.175781520199075,1.9749066663905723
-3.135456657811017,6.0684454420209795,1.9618026029911453,4.813438259185432,-9.968092039525715,0.8447868818292648,-6.070942705865889,9.3264813381932,-3.6830190869796264,-0.6968321239663735,-0.2556068796719595,5.8682018762168475,6.1562333266690565,3.6818807641083486,-2.0682044535467883,-1.0225154724795749,-1.8318212670159233,-3.8027651875314654
-11.166720363305053,2.5751011882188015,8.514716444391361,2.041185454445979,-8.459399215931654,4.617189200763224,-0.5392880803687541,1.5031104395515698,0.21446373658061124,-2.5964295302293996,2.3665296930771555,-2.562432194064036,0.8813129945164447,7.028594391960744,-4.352906212302343,6.266314059629046,-7.300737687841854,1.2613082527734623
1.7510067515372723,6.862766181239569,4.284770648466804,4.6045329133591455,3.484572306072403,4.950457649727459,4.548080115779895,-7.243749517274008,1.8255798931390061,11.09653203966561,7.037741645686565,6.901298890012985,-12.944986978619056,4.039541652320933,4.577384450270746,13.309048447408237,-4.338504750318654,-3.981653564838033
-3.8467023744154316,7.520453116034357,4.198965732600453,-12.614706541259423,-3.331596255898511,6.5115049484582155,-7.853597811837298,-4.77186532848098,-13.21733236427609,3.287889238106356,10.077474054396856,1.5911154276666064,10.073322581005971,6.24692083767615,5.383689193097475,4.75221986447128,1.0339151193996,8.610883239687235
1.8781958060214432,-3.0710688778393624,-0.5260831653735945,8.846724504930513,16.151505659183385,13.584873458473218,-1.6037075913617835,-1.3535559117038636,-5.67229792929316,6.63314273051821,7.91283358884485,3.0482933700835657,2.637490898519305,-4.385695715716787,0.9970480305596983,-5.107605645082517,-0.8658592925686843,3.9829934702749803
1.3690863896276777,-5.317183177553536,8.72370314308344,-0.9769331035728679,-1.8808844176230992,10.170537904265627,-8.94171569196432,-5.94071010917556,9.633353669731655,1.29506812002196,6.9153951219024705,10.279647128340002,4.872362789209866,-5.8239114195192405,-0.0283501814869771,6.8409378352262316,-2.3044806850636776,-2.208993484123778
4.594111531976165,2.675244864222626,-4.026172887753491,0.027746462983706532,-4.331543839234077,2.068867631338168,1.4205827197714818,15.679118090731063,-4.424506354934255,0.25408223219862225,-5.508720716634043,-4.51575370045922,0.09471299605934047,-5.916588255449095,-1.3760868981526189,12.409431582864855,5.6739048902901565,-1.8780834440200578
-1.2309685636812242,5.196391518988487,-9.698708356805767,-7.18252105781465,4.577316772263063,-5.357737408445519,-13.719073659090697,-0.49306212776537706,-2.0972238765057245,0.626164058302022,9.026355859096313,1.4299599353921737,-5.227868524963661,-13.929034673334208,-18.164610145329792,1.4796692425873508,-0.7562689163528606,-10.24788247815533
4.7072545603808935,-7.159595981968077,-5.873155243389508,-6.689884937039065,-9.23128254365422,4.367695205168531,-14.649848923015936,6.960870499907119,-12.392952840511507,7.488993906125171,-6.181666393091558,-5.461337236394967,12.457349377906581,14.589926550444739,0.950611263234121,-8.971318124642506,6.0426091761644525,-6.806660162291953
-2.5277534984414993,-3.2633472609479997,-6.870611485366554,-6.656077347454669,6.54519857649946,2.3956877699017154,7.236971333860212,-8.740601745384282,3.6399133633140526,-2.0661574981119175,5.531538742420313,3.8705220310517063,10.93311134054469,-11.256505325379168,8.132660166179305,-0.9982967528925437,3.3916135110179697,6.3186317342506815
11.346913251977885,7.809469801860983,-17.04764308182063,-7.208476419684953,-2.8247910173122994,-3.9143710366301008,-7.765725535958683,-4.5831750304618595,5.853836817934813,-0.481464334187382,-1.1398043158278748,1.4915368780255043,-11.650571092281753,-7.047175169647082,-12.642187085187912,3.2737150925531626,-13.714127160941267,0.5792139623695003
-1.5210272647704883,11.107209191478924,-6.00000274249304,-2.673495633772766,13.19340592839271,12.112762341709322,-1.257171729529246,4.4319466162687995,-1.404757350225351,-11.384073144495323,-3.380891910780645,3.101625989108369,7.437228906265526,7.415798465061375,3.923193957461721,12.763550603731074,0.9913075131135471,-1.757437528794096
-6.162113660959855,-11.206389497463114,-1.7519594771309324,8.678446593464693,13.35315738470641,5.284857085690042,10.096316670812364,4.252754640080595,4.9269832401262175,8.429672339472633,3.8074278208263976,16.77569165790416,13.778764048121792,0.6872270050416953,-8.744580272311271,0.247168167396715,-4.779981905392155,-7.291793221385662
3.0269556749592725,6.727207674757577,-8.09094478797391,-0.5842069903802267,1.3611097527632485,-4.310561708099328,-2.9659287059883903,-0.1375838857760796,5.222141818042525,-8.44778086373512,-3.1784911559018187,-3.190764018227604,-11.280716812963835,-5.170273948508078,10.702322758601351,-7.940106879905418,-3.972780562662426,-5.289581399669194
-9.328854713938501,-2.167367440781816,-4.702914226811015,5.632812515886076,7.466778033132002,-1.7612352011171168,-3.89077302530162,21.59260070113502,5.390000292304805,-3.496935387702051,-0.11276789066515969,-0.18712944224471673,6.423574388291192,7.830168507434111,3.800367524656438,-3.0683914051709587,21.053996109060613,-0.12705976007821795
6.441626119473032,-9.135019610890438,-2.742732832228642,-0.5281860979016804,3.4481980864700352,6.586067037799642,-1.1514603300485788,7.84464033419238,8.718075067499658,-3.108667746607296,-10.271787980054594,-11.248022192658759,2.8609522122536557,-4.134035495740724,1.8704260089243347,5.389276842420205,9.096440218607796,5.156138045577799
10.941662045402277,0.27001894923481284,-1.4218355594585086,16.28834495011441,-1.3468616859045097,14.491420376899185,-0.49399816412939046,4.162723172014823,3.6724280222314762,1.6416996823386572,4.968145380311119,-1.2118113523406955,4.248502434887286,-2.355066376327163,-0.3536342831876831,-15.887946666919108,-3.966854357119326,-0.7855607814551018
-2.5878107840990183,2.8347396900110513,-4.237773491280757,3.895882062397047,1.398901270423384,7.858410486567104,-0.898224089011673,-1.2004832317864285,-8.85387232764749,18.909590875227547,7.483880492718658,13.632651044888403,-1.4419892788425317,-7.0515495253875375,2.4035604400083925,0.36085121559133926,4.10059001144252,9.176136068722968
8.10736586655348,-11.552854459270371,-12.61539011269207,9.216503363823586,4.641161275267316,-0.46593450035345363,2.8780539884165597,8.248950148587321,5.764836240471652,-1.5248150909641374,-5.278237287758692,-6.155936393388828,-4.514637970717813,1.696200570018704,4.952634094379666,-2.2733234294939177,10.829590464620699,5.823368043415382
-13.631317381691035,9.484853893783832,13.244103084421814,0.17951032150399726,-8.751488925229935,3.312659030203347,-8.160476454051263,-5.172489128281935,-9.278726222208514,10.530045117094113,11.73997420454604,-0.667179012017268,-12.071289114285507,-4.928533720555305,-2.6803500948916144,0.20305687849727772,5.083421606310621,3.3800620540529573
0.09860405731169264,7.075963447311138,0.8417852557116636,-6.898350878871741,-19.24514891962965,-4.782420507377296,-4.753972040959133,3.4360397299151684,3.3885297320065364,-2.042319949509798,1.4004004253611702,-6.344528535321718,5.989754598780129,1.5222885210441888,16.267326387140358,3.617800630188725,-2.300273293278889,-9.215043950092369
-4.947723808507803,-15.136632515569342,-3.030375272787537,3.956737532622535,7.18916463024353,4.906194375165349,-2.033608020236297,6.309491611163233,4.19447281187605,2.4198768033325635,11.733741699998989,1.582002134786599,-6.577170745481041,-17.747144934007313,8.81738781040723,5.611165185968445,2.7504315730158666,-4.177080497566495
-6.871389658887682,-7.970116400623079,4.624200643272147,4.805998048054799,13.982287377955856,6.2833344499763575,9.578754428957282,-0.9225743565944198,8.384952041262942,14.312401377585187,-0.7844389987771132,-3.1057746596283176,3.299589544925162,3.442991758770403,-13.24942725677056,3.7179611981793306,13.22075796370509,7.344348275020122
4.513256202041832,3.706669758923338,0.6587166153174507,5.967424815084612,13.094855848234024,-7.193585848690593,13.959207057444845,-19.818021319283,0.0721337387643688,3.6222551396981695,-28.03950810202521,10.889074629625085,7.509661830462496,-10.907539420243285,-1.055506338128498,-11.861800389545936,-8.111479488615693,4.247521455045997
-7.374699499663735,3.937702022806304,-3.3849978259378566,-5.257230501995843,7.414615663692761,4.452948172369935,3.076334575901323,-6.60645134585433,2.645676222387027,-4.935045924897128,-5.761928491667844,3.709620922954828,-5.483595364912707,-4.607602127594595,-5.000194057783671,-2.3108109625251143,1.0223405880206413,-0.17715126173944806
-9.258765204183586,19.19734620735275,-5.271262231907297,2.9212054460079084,-10.647017810749578,3.417766857469928,-11.363956367483862,-8.070546748330413,-0.6739923218368364,-21.736620278621576,-13.896587267271055,-14.300597481358082,-4.968318786097488,16.210848594394562,18.343507154526204,2.2295416727780197,-19.90062545478764,0.2885413523901148
7.147884701294604,8.579037949624976,3.832472885974326,-9.173510672965255,-13.600504614235913,-6.659770669056954,9.019952627187656,5.362207078504071,-3.5278947085248498,-12.195966374746309,-5.107061375379386,-2.1687882780951844,-5.184241104116914,-14.094300057220055,1.62766446652965,11.877575033389448,-5.0868096107079666,0.8184265788547291
-6.080669411304083,-13.102969703453194,-6.840296762496072,-9.996470347647081,-12.209518266765793,1.433826165859454,-9.980549524228081,8.67501725620686,17.16611772894089,-7.527555012807487,0.847140860411852,-0.9331852580288844,-2.0400616610021007,-9.360972715614388,7.7500467034559914,2.0649375758491075,-1.3689343204443387,-10.424500243237434
8.10428698621787,-10.607835881717557,2.8096995124610835,-1.4417529303924785,-6.865497693410887,-11.262566556608075,-9.76380083983183,-8.56311301427118,-10.11950211730751,1.3490963044133915,-3.2988848944201723,3.520816265268196,-14.065077855046885,-7.7812853776887785,-5.8454943562327735,10.004773785850071,5.072172158353937,-9.707841162261609
2.565035602181432,7.913517256851899,-5.499257624475736,4.00747308924136,0.3328647778870195,5.679739518991515,3.709908802394043,9.565616732035473,2.577397266177542,7.593214351701738,12.626815398197516,-0.1681615694339147,-0.1780845629095379,4.75913405152929,4.566239775667296,0.6866996939534156,-10.26850488810134,2.912651704033988
-4.724017429344445,12.126714135200508,-10.431169732202688,3.4229289888412735,-6.406495148350896,6.683792503030807,-6.68505879665496,2.892127417787024,0.4103986834299467,6.578712800630236,-11.1122824219507,11.364018223649756,4.506031089025105,-4.841548973847323,-9.367802455137717,2.417293544506637,4.3711910315225015,3.4431231630528165
6.921583623850868,1.4731623273989463,2.412453689905089,9.229057951404023,14.798349925298668,8.953176586263336,-5.281003357625874,-10.433982837518714,-13.752060086790557,-1.426226100258331,-5.207884873882664,3.651943230359865,0.725630456823108,1.646171960308104,7.314291692120349,5.152327902725498,-6.14951189038902,-3.6394189420658867
5.297078800978078,-3.6794485099122443,8.373927290364488,-0.4456289669745077,-9.876606794345014,9.198679535205047,-6.651136318832933,-11.660710824222711,-3.993899562338413,14.266717646160373,1.826828430090894,-2.3292716698434353,-2.4417309021810416,13.27364776239618,13.945665984337811,-2.7041373956655343,0.01712960068937175,-0.010074439942180824
4.399722646837567,-4.425322050326102,-3.9288915479687097,-3.2592131871414773,-0.2741507642045793,13.488491730329978,-4.936350824517921,-5.9071233362598505,9.224944404326674,-7.139949748528101,-2.5634159550617115,5.936462327047506,-3.429947812961904,-4.642825675601894,8.777588946778861,-2.5978014487892027,10.206896400042321,5.397910824365537
-4.61333361116064,5.2515011245119405,-14.986164517822552,13.434592813950777,-14.042871155667282,12.413796983021586,12.766201010862591,-3.132870598343967,8.53764874573275,4.136179111432687,2.645621571882584,7.67970796160637,1.7447408960464115,-6.218176820048968,-0.7361951141152328,4.946666766627459,-1.9803416396219826,1.8516673285487855
0.04712298395339021,-3.3163505891057623,-5.921949351622393,16.73622056364513,-3.3223002903917873,-2.510678856886184,-0.5854308443832863,-15.3168221382287,-10.988603629899039,1.0282749847103156,0.6657259369902242,-0.6213418135495425,14.822124894233134,10.90995687095728,2.217252130401898,1.7492372470354183,-4.301859783409442,13.350763867257719
8.586051894495245,8.133232409910255,7.622038230331177,3.6316026320521684,3.558080928968856,-5.393123267583208,-5.724929114863568,-0.3558968363081121,-17.169013920357322,2.428466078058945,-5.498300379710262,-2.7248674681365888,3.792511327408862,-3.5635058319455606,8.429258551822496,-0.565532394246461,-5.9390244686552265,-10.068749417983595
-7.9128316984949265,-0.7529313757247631,-0.4845367055804748,14.65589018494668,4.1945406024097025,3.292260916865728,-4.252637750352359,-5.68459372269799,-2.476579261640299,-21.22310275642401,10.361765805412805,-14.106417109096451,-2.535969376852777,-6.063038389302784,1.4367802608505855,15.39073791017525,-1.9354001027371828,-3.0807690553323583
8.869547356192053,-10.960008556025972,-0.1476062082028624,-6.672680162919713,-7.102775832030182,6.810975454434691,-9.38048839681469,10.147404306741963,-6.6217438118287095,-15.758513793274425,14.852513083529416,4.722956849575162,1.558582488298676,-6.830328559666436,-7.368084822142795,-9.045238755953198,6.421428540175138,-5.119369886913116
-2.2785072793654333,-10.259730996899904,4.797458171461594,5.955535577188378,3.4494503169781403,3.147001791501606,-8.19477275650439,-1.2745028824921079,3.962887993890132,3.7925352610617935,-13.789959369002995,5.6200690552166686,-4.896552834982779,-2.556939546670779,-2.821897250863272,6.23621768428177,5.467938859509084,6.0378723147240105
-4.983189796204665,6.782376262192109,-4.728985121234116,-2.931512870492633,8.558736725001964,-3.1347759557113513,1.2653113136750989,-7.871212215587597,-0.007357787053639653,-13.712136216663165,0.7639926933447905,-6.781620821050759,-4.343123051680483,-16.77375441879838,-19.051276510607337,8.526013177072091,-0.7052930741947776,-0.47787428511960783
6.1676112106932015,-12.992893805681048,14.01379227297327,8.249505653265897,3.5455365052131285,1.6716308564869373,2.905997263347302,3.391190335417412,-7.9419622839209305,15.180351869321527,-7.329881260749254,-3.5966533842361734,-11.276280018760309,0.3015814039154372,2.972979005934847,15.924942745967401,-2.8288524107701276,8.828897594270057
-0.18163069567351764,-1.5559412434051407,10.478451592603731,-0.6606713609506256,-0.5874325840990009,-7.5157694509009065,-2.7483546854650043,-3.1185936621577324,6.721219899914754,11.808874753081035,-0.8768232272583119,1.9314982393069307,2.3244009869186275,-2.6674720319835314,-3.817297008079464,5.356790096413735,-5.947966393771552,6.972349001772587
-15.56996257260974,-9.070274567967001,-15.994053116634129,5.927745709998764,16.524818392162295,-19.481780147210078,-18.31136272537468,-7.261066241693916,14.62613639938725,-0.5823285126635676,10.332551770301315,-14.00159821650367,0.8097962022151441,-0.2332722684684021,-1.6409853070027283,8.555547385582173,-4.455762312698462,10.018691840234208
-3.6510768815569428,-15.22998843980022,9.032722083396814,-1.071205177138954,-0.43563597806366294,15.694244928939153,-11.919737786218096,4.722382630667205,-21.33480156420674,-5.366823152672401,3.985257066242712,-14.512090723635696,-5.738656950852917,-13.78759892999112,15.466420753141458,-5.64762130506624,-0.736249046248491,3.8174324736224623
1.7305428594852916,1.2493373209712986,-6.461943442449626,-6.2254807295713395,11.04619042431105,-9.346465552538831,3.0000739287601816,6.856307624539463,0.5448641115290722,-10.970935325037239,2.4901966114705374,12.854488793091829,6.465409045315103,-0.5776117766393214,11.054574147001723,1.9112686288624943,20.72882737775618,-4.406886034880257
4.746991507010055,-9.471822379672846,16.34427870108652,-1.3804635664286278,-4.248510107308217,1.7094915956689176,0.5793203410386258,6.060815658492579,3.786899401741156,-12.265151734379357,3.8396143474514384,0.17491240262439334,-9.899777027439269,0.26789389201438674,-9.17966057096357,2.692445618080694,0.9731833056893213,-17.577651930493275
7.713753995916685,5.9402395233054195,7.879176663033916,1.7085703451336904,-11.190446996560372,-16.006714092489872,8.78541696641425,3.99478519520534,16.837650921667354,-0.7523916636322765,-1.731023956245613,0.6676293986044399,-0.14145549149382308,-9.73593836485007,3.975101453601222,-1.005412178425294,4.394997071986722,-2.9168903595941287
-3.4288413457362124,0.6311368835574926,1.090994505506509,8.9890859704586,-1.3811616185849511,13.75500700488654,2.404906043171052,-12.067545630390777,-3.4093497096622585,2.586942850434032,-4.283244523480644,8.262556717619413,-11.113741361948474,-0.709304266668407,1.1107071262111128,-1.85112678915648,5.815444472468958,3.4980403460375467
-12.172816135915937,-2.9702741614943,-10.735889932921697,10.459112285398792,2.4525815448386563,-3.558304007871968,1.2061651804303033,-7.656178120532233,-0.9335875396193284,0.6816990529991811,-10.372612042432785,4.53495281482725,5.823753989105905,-5.349537414181201,-8.410697996909597,15.199262631226079,4.301762147653752,7.064931997722283
-6.014835768081754,-4.688799160677486,-2.197470087907143,-13.859080715097562,-2.007069968342439,0.1791806820711791,-2.84969150105406,-6.560588859935535,-7.234191322260812,-3.7243304856449084,-20.23189083329441,2.08657849020346,3.433064374226849,6.352491181619991,7.298565015520773,5.2272748701859415,-20.345402564715084,9.776299053133343
5.422375765048711,-13.20389388621657,-8.138867025569972,9.150793479651377,1.2063335345825563,-8.818019982949158,-6.741194201812236,12.925847182759524,3.3659570111392814,-0.8746748332671412,-6.387826625984907,-5.574087583018729,1.1176446526299082,1.245132481140764,0.8929679497695081,1.1110019539007696,-8.950275288572982,10.635419209415744
-10.198147392585339,-0.09303938543980625,5.238431342520718,-11.890970109031633,3.3258388324663675,-6.453506330943009,4.3562577886228615,-0.1553172787792796,4.555564106136748,-5.3329115452171205,-2.981095084210055,-3.6207995524165,-5.870080184576175,12.937218377674453,-11.914160763833003,-6.262126990558993,-1.7553949781495461,-5.675143082258911
4.56172891387194,14.06069496941633,5.52067406458996,-6.700596038373222,0.09914642432679166,5.273045453900505,-9.564451339918005,-8.142769264008143,-9.574374019194174,-3.190113412495174,7.776989771709015,1.6692515678923936,-6.295092985355275,-1.4685204499166291,13.3193884534501,10.866886349276841,-7.2760649455819815,7.05480144847062
-12.610155375185109,-15.339529683189255,-14.365375977427712,-2.289708691990935,-8.940967595023121,-6.70469722008738,4.5032859131819,-7.70232464171016,-11.207636371140673,-6.920534723379199,7.53429298209959,-3.549401053799368,-10.167054612178708,4.06987610070911,2.8714243206311583,-10.848631622591906,11.717783288466338,-0.5773017876738007
-0.796874321838738,-7.597183538861989,13.180891322921177,-6.864134534759025,5.249992692577312,12.90469753718917,-5.263415680913854,-2.5056207399483608,15.952198405961255,4.786834241828505,-12.230091779948584,-2.676440175591092,-0.8156110505986132,-1.090185371280361,-8.465864735082839,24.350193715103796,12.253749297963251,-12.514855487260268
-7.428337918371206,4.017701102201064,-8.881910883354438,4.177536291773637,-3.934743255979616,14.958516707495152,3.117019322916893,2.410712092245278,13.609317546324254,-1.0710732461828734,3.2333086441332135,4.839965066375903,-1.2336353035332464,-7.8172291846676965,0.5712937396860327,-15.846312150176104,6.2671717828664395,14.148566059690916
-10.146139916149313,-1.5962774214665474,-8.468344854782686,10.76612603709301,-15.628868532313742,-4.94301283866062,-19.335878168192288,-2.808276585600769,-10.23377321295703,15.709396000777645,11.815619549308645,5.067460367196229,-4.330634874886231,-7.27535623310699,15.557360189892727,13.692947518061361,6.797932282516366,6.700161731128757
3.022120315220887,-14.575822426398886,-18.553557145796823,10.547986116966408,-13.50548118771952,1.448574880785996,4.792032455450809,6.17088713418624,8.594453847092447,17.18917369302864,0.15669483651996763,1.7061231169111477,-4.540620287219547,-3.6886365971653143,-22.01717838465164,-5.168141893737726,-1.2476335522181174,10.433025656665373
-4.056513588538323,-3.847324757619794,2.2814382392206087,1.1403957411303036,11.526367479626478,-12.343172435962746,1.1939492175966882,15.686839912788331,-13.933458267186609,-4.580988415077494,17.734328306170088,-5.40838225232948,-5.4966369567481195,-0.7954497975750989,16.61664507991489,0.5857264637730485,-7.494039057566848,5.966276755665015
10.286958382972399,6.319135320742591,-4.520230406118431,-11.893506679148917,-1.6441253635072504,-5.004483420158084,-13.854486752222332,1.1947260039921537,-2.612408084277006,2.689252666391935,-12.375924517305275,4.912774498971773,-1.743655215187591,-8.087786187792657,14.424644459221046,12.819234124814663,18.989618603038977,10.232027367159716
-4.420427171545889,-0.776533242241193,-5.99337821451406,9.593162399039208,-7.354925629617424,16.9725932046744,-13.905271274105068,-7.640769994309463,2.5300847027321955,-8.238502742948928,-12.00212400620332,-5.467771367327286,7.262727034154387,-4.306312834253035,-8.661596758431646,7.068730924800191,-13.25765910277278,-3.4569612363999456
1.6987221449693544,-10.93686993890266,-9.239187345460905,5.072912059829097,7.607364839732497,-16.6131939191443,4.307759743630459,-8.848368075095344,-9.966605637997079,13.373815354021154,2.868445937129721,-11.961360538805348,2.435693611654302,-14.497819569288533,-4.542793607111035,7.605795397098591,-7.217688398820192,-9.54172144785206
11.752711850256318,12.165996696067161,-6.697711281212218,1.2885512208857852,4.066607289378002,-0.7764311422134416,6.960526821215876,-9.147401118414537,-30.60931506253289,-8.85659038712177,-0.9334692931250113,16.25696235807184,-24.413696651753252,-15.398991355632832,4.608801091560337,12.949184327304357,-5.907226014726842,-11.83327780801559
-10.339452204843912,14.87027903529272,14.109840664163002,-13.161011909842651,13.486410549179944,17.118314283828678,5.191627691814226,4.530671854206029,2.9129414078312807,3.4882132828055785,-0.9455217230532382,4.780163686484043,3.4100380443758196,2.639113864818179,3.895281632430509,12.555893503824398,-1.18795717673291,12.222116682427318
11.013158617243468,-2.106361177228339,-3.4655851994637192,11.586728978796717,-4.507436009522197,11.707712764627985,14.589841781918464,16.56371939321647,13.822407471691724,-14.795058001062571,8.701060900137337,-4.853842371030993,15.597582299849481,-4.926868862553336,-2.828321458829148,-7.961950521669691,8.149686715313461,3.2201360086814543
7.2121391607558785,-20.231847790653816,-9.868691324923953,-20.073551253924,15.347582888602027,-8.172066751082628,1.36469531289435,-7.422113387164234,12.325444857573315,-7.700250321791253,2.0168289503464676,6.210647961205244,-7.992386837860195,-14.700319491625198,11.45784936575269,0.7141477198779738,10.55008961517307,-2.573314185427785
-5.312423404822392,-0.62749655176858,2.2585517039726994,-15.648215849651747,-3.3063605456172738,17.379721714674133,-6.4656309220475485,8.117777686382963,12.700525539032723,0.7447293179187628,4.765688947246098,-14.431877931914375,9.007603551348659,2.823151987298019,0.8601053478745558,12.953117959892221,-10.899635482932144,0.7018449979702988
11.749113009300597,3.4224493631693838,-1.9589196580487909,-24.82791125961497,-7.294354618745855,2.4007798003954393,4.377045103326742,5.2386045705353945,-5.214729288888929,12.866190048668594,2.620301408587561,-18.093700110042416,8.948231385713076,-3.166597093584599,0.21412368606023158,19.69169552217273,19.437685839367674,-0.2901086114074376
-5.740883623202215,5.515838860397199,8.846923781083488,-10.477758023537753,5.876115207886346,6.02922930140597,9.148778015235969,-1.2277950921485035,7.870048762324625,11.716316110050169,17.382305231035055,3.909627535758782,9.139349197325116,0.9942230219864191,0.7556404999812911,15.945776287837889,11.222126440400412,-3.04208167622445
9.615212108492141,1.9371624121478774,11.256696417087657,-2.04854863298332,11.283520890630275,-17.380238541118082,-10.125770022769013,-0.9302244557420005,-1.5523872288685046,-1.408152655409574,-9.706269432165396,-8.372968703246926,-14.266209622126839,4.055562316976615,1.020874514817549,5.043950322764209,-0.41588063759165816,9.127085495166707
-17.14445100131337,6.048128376769856,20.541889984037716,-14.658112536603863,0.23395067096713668,3.400911500768534,5.5144971521049815,-9.58798636161315,-15.450403711769253,4.250270311647722,-0.16994965755622982,4.8454501123141736,2.330280851205485,0.8964622192562943,7.191146899139513,-1.2385412187940235,5.831838034460216,-2.161247588148511
3.966965338870306,19.132160407767344,2.8911053845356953,-3.0739958154866436,9.22876969985246,-4.519439933669258,-14.077058821957383,0.41927574869696294,-8.885478888760037,-11.298009508993283,-5.791228337346545,-3.833286561802198,-8.735207316752525,0.12143436050580902,0.8729531375629236,-12.339689582787683,-2.4295613644177703,-3.3751910756173573
