2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
0.0596984604296677,-0.055427751532901776,-0.10057558184182161,-0.09542092301201248,0.058653065730317415,0.061902374101538336,-0.0649219640607609,-0.04501959247821623,-0.03426735948515475,-0.00543260875428489,0.12543026942553248,-0.18152603879568383,-0.0689803591616499,0.0378400307984455,-0.015094785191082372,0.1940967297156338,-0.016739887585928398,0.04123529476271709
-0.026152642364334566,-0.025302575246445524,0.09045786825961344,-0.01774356931811394,-0.0832491361681318,0.08992662792196648,-0.05985713321895138,-0.048948115611312154,0.041310068561643626,-0.21224634029818407,0.24473458223131878,-0.022940670954751774,0.11534789268880942,-0.13009802889579244,0.20104140673484672,0.030773739863163452,-0.13617285710124546,-0.20537014029767786
-0.057716740777340514,0.05049831266133281,0.18468639397063807,0.08397050851950892,-0.3337132831408923,0.11124743132410995,0.11754164878611278,0.139623394522452,0.04986146824251736,-0.11604821561811945,0.02705153915308567,-0.14637529322482107,0.01831411055309233,-0.02969343274111025,0.2247909778367011,0.05270725769065088,0.02492854718634442,-0.11175483446452528
0.0008396021342183535,0.04664955856411901,-0.039750365100694934,-0.21127944248312622,-0.026889875482896036,0.10230793309198391,-0.02128121770097266,0.09380384558060259,0.11072284775715441,-0.08126900248877937,0.10114750910151646,0.032154308321267436,-0.06565132534981291,-0.1159323932158639,-0.008323570838240327,-0.03116929355877155,0.1407298509919589,0.00911689224518808
-0.0036400604233412376,-0.03199781789513187,0.06607674782160093,-0.02790575824133152,-0.014810370968422804,-0.06915481950891289,0.008584351237783387,0.15444362409936205,0.011538195952420088,-0.09150751234614582,0.10764516959636503,0.16661029781367703,-0.26331318122220454,0.09517306677168547,0.059182124870418094,-0.124965327696551,0.0565373095895529,0.22489833621686361
0.06386056009561566,-0.14590520322847583,-0.04767293219046395,-0.08028400651278893,0.10753439362754064,0.051531581805545096,0.023871574175739374,-0.1392467633395137,-0.16731283614699924,0.06132853825326262,-0.05806800317500191,0.16264601695113032,-0.15099824748929488,-0.07849692636286057,0.08972347123522184,0.1146769475016189,-0.19517660277908,-0.06478908183619586
-0.04066926329192189,-0.1245681541259081,0.0961762718924959,-0.12254788177156972,-0.1723795474711065,-0.011651403876431932,-0.09693855311552041,0.02607083388120862,0.014644832597977497,-0.12071172627206109,0.18050415009564166,0.06837787569274972,-0.08542624705124016,0.0069693324388458155,0.09989304523323278,0.12213317968379869,-0.08228210573175858,-0.1436423489234051
0.036403431760778815,-0.01094922102415044,-0.039853719576731284,-0.09265246609383947,-0.22987253867320043,-0.18096262543352226,0.1677336415294421,0.07058632914167215,0.14422041363976124,-0.1843225274235052,0.37714892293503766,0.02153240571967535,-0.29932303895244927,-0.01833578885333262,-0.22113299882423826,0.1465529372188988,0.1958963639253891,0.12158402210751454
-0.021757913101867463,0.009088564840643298,0.0755082229752993,0.08835050904633342,0.2035005032568027,-0.14283707629368653,0.10209350066493847,-0.12588616290591512,-0.13502158255312965,-0.15702569348045295,0.11478579871271574,-0.052605577565612405,0.023944157421030954,0.04954776793421278,-0.1616681636319708,-0.2935465647210125,0.06498291432635578,0.1594652689171976
-0.057212129191100414,-0.013604460613870745,-0.16145783174336975,0.07071457259272437,0.02437197255054313,-0.09081676098314104,0.2117753454529965,-0.3463478108669246,-0.21660088012261275,-0.059189870926298016,0.024135817189274072,0.022528055474725705,0.0029423670780814176,-0.056124634968224396,-0.29809258817771156,-0.44383306533156885,0.18341286980547336,0.012039103928986793
-0.05842987827640514,0.03911264580823067,0.04020772391722907,0.028989843250001424,0.11993738900114734,0.20453702967211929,0.0827446979810241,-0.1352012080446996,0.11638492109032345,0.048937954202860005,-0.06816905593368754,-0.04052254488290581,0.12452784489351748,-0.21939214580721855,-0.050602986232372485,-0.1255286978052202,-0.07804683273879509,0.0508321575430979
0.10398310617236668,-0.15909201065161996,-0.20113899936527327,-0.07300125335610369,0.1614998108808644,0.07734517770415808,0.021389114209454788,0.1005134628315803,-0.012788474162059721,0.09801747460498828,-0.0033049354221576233,0.028771085180300165,0.17115640467310467,-0.13357185344032702,-0.014612176541345709,0.015651663580787928,0.048735662741200975,-0.06560411665401128
0.07717459681388107,-0.15044190004190378,-0.19355038716712064,-0.1267249440511432,0.10247670414303321,-0.13798193595245445,-0.012264326259039532,0.04619694811477891,-0.05892237345773929,0.1626504907858634,0.21464447724987099,0.1894325952133447,0.12655614899732887,-0.22257490418394746,0.10721135334975126,0.26416524173305467,0.009874720566544898,-0.0449688219561329
0.2963046563883942,0.09574683280368229,-0.15474342049367895,-0.08580668722510548,-0.02024481742144961,0.11135718583863875,0.18939150595363147,0.04947397675540503,-0.23335252818923913,-0.09122850029682741,0.1331888673314984,0.15378881020766874,-0.03547443382181617,-0.06459416203900537,0.010258067123501358,0.164242460584947,0.15541369691581894,-0.2505543442670619
0.27323108664363155,0.09345111316065476,-0.11613134832561006,-0.06028387385433323,0.22225945994675173,-0.061466428490540626,0.10624662232823871,0.13284511112344244,0.15597629256926188,-0.08853765818452211,0.12038545424371266,0.0974348800799594,-0.011118318620693068,-0.10211291347167935,0.01815746902378533,-0.059327357241047624,0.042158604741082795,0.18103161169394125
0.22934359566711177,0.01220926860476193,-0.16047222230939417,0.038182716297618276,0.2629749013201452,-0.06095197225457942,-0.08668434046981552,0.04724149131123494,-0.07800324566799519,0.03344850564512361,0.1402563263524232,0.19079678111344792,0.1244867504102114,-0.19581525138030792,-0.019520196580088453,-0.009591762050200348,-0.11058089823191924,-0.0020790433004611586
-0.03922589430846598,0.14167895863850097,-0.02244453494256235,0.24522576960115092,0.11335471827833929,0.26431279690200904,0.055686573735913125,-0.13814049346138174,0.060810577701541024,0.031915373085344215,-0.10621139350942876,-0.0733285523321921,-0.044007218005644444,-0.02013287399560551,0.2834681280413652,0.048706351599520734,-0.08455202594695557,0.1958019099044993
0.13511733584330105,-0.39884147469128683,-0.25545222537283424,-0.11729079986199198,-0.01884640763494548,0.020571883485870357,-0.11099790307085387,-0.12145595615699448,-0.021714200493694102,-0.17315997729067917,-0.03006506555050277,-0.06908852375584536,-0.010066183305048798,0.29308505240885907,-0.02333828215149933,0.09419089951543831,0.006129800543761832,0.16519946598749463
0.02099722717698463,-0.03126492014626128,-0.2683305126086228,-0.22439581288665014,0.06589525278443052,0.18955590652999169,0.05858078195713495,-0.26404405372548967,-0.08960924048568815,-0.05160211068142753,0.20234189252978396,-0.12367723942225439,0.09482607762466866,0.17647960017916237,-0.019054799425018448,-0.03214378361791757,0.21571162747586436,-0.005581775230960956
0.2585428456096741,-0.18798514351353532,-0.27680865001908056,0.20811058799218873,0.1391610744750253,0.24092781427237406,-0.2985010563708191,-0.06689968007982891,0.23433819902685965,-0.0771279670980222,0.08980940247071006,-0.11292243382522069,0.12188580066248295,0.27772688631593734,-0.1527301460743426,-0.05070348417894058,0.03620238172803883,-0.2236778720239405
-0.13150638770204415,0.014348471439298814,-0.2765822414192607,-0.09705706441116743,-0.03292269917484576,0.1607388028812925,0.11504536841370605,-0.08921177533636082,-0.07174442200807221,-0.10541624955082901,-0.020020014319531296,-0.08231701319688302,-0.07078890005836294,-0.13348538571169577,0.044177736197087356,0.04134155714451386,0.010711482287007777,-0.08998340767988353
-0.19883262299673454,0.16785248792514243,-0.10179202313270777,-0.07686199929977794,-0.01437473106395041,0.02522387793163483,-0.04464410583639463,-0.11476405981148413,0.013644994181940484,0.08310550575615572,0.09797620996421319,0.03961553655971112,0.03016209156517427,-0.11344985992422121,-0.10548136818687952,0.15430132347192071,-0.0794702322502019,0.14107622031044814
-0.04761631258066282,-0.07819179945830795,-0.09151990503792667,-0.18981826101267743,-0.004617386254433309,0.031545794370483105,0.2757838281356252,0.0705559238319832,0.15850214798118273,-0.10009901803402799,0.16674861162113427,-0.016074065770166984,0.11397183250177192,0.096015415826848,-0.06156483966011814,0.11713572968103371,-0.07295946654739385,0.11200183206649193
-0.11425975361248553,-0.2110813068666359,-0.02927791394094143,-0.20647645598480702,-0.012517791683231416,0.029189170978023052,0.14266748241818963,-0.0491421945567878,0.03459882953170951,-0.03175199153504585,0.17417580885003514,-0.10249520378943364,0.1183277696800006,0.2275442765780975,0.0027716654123164097,-0.08286995113761683,-0.12891321340680395,-0.05377649839949594
-0.010149647589854968,-0.01549082538293653,0.08198870676583675,-0.10650025826048556,-0.05952968008215877,-0.03798004988226414,-0.08125354536318069,0.05336208690455156,0.12665929125850398,-0.03580573215001309,0.06260583323411811,-0.08876530751900893,0.21300838450265155,0.311876564324028,0.12823896894412012,0.20650900656784899,-0.22357618160776277,0.1043183646511488
0.05398965242055696,0.023529664802042077,0.24525527448026335,0.23405940729177324,-0.028781956506806275,-0.05330993839986822,-0.03304857732724367,-0.06419519981713809,0.0924835960677155,0.011333226995121432,-0.061239036534870034,0.024353342301437125,0.1739806151132011,0.1683216294579994,-0.09003830121579265,-0.18694147617268292,-0.02831813989784146,0.03605145451533748
0.048165328131691804,0.17014726519324674,-0.1952363165173055,0.053382737165159205,0.14817841832455922,-0.03157577992500232,-0.0629386473158226,0.16909201065647206,0.12845985874111382,-0.0396490167118122,-0.16677604116182515,-0.0192459964038198,0.30014067793059024,0.21284580233036904,0.047840173122264885,0.016100027049339077,-0.002948768451071282,-0.08719295912148087
-0.023687248980009956,-0.12940024859649638,-0.16822836630423937,0.0043262574375608764,-0.01775858880838671,-0.04682643500737328,0.09753307157568303,0.057148964730115354,0.16277843709969603,-0.1841233798701563,0.014294840108120002,0.10449020123500838,-0.14283416962158596,0.16828587256328803,0.0629181433002281,-0.5062522295621492,0.184375434287327,0.058107029282205847
-0.25821695333505956,0.06732655196946061,0.24267324933156703,-0.13900743859426806,0.06925798936518887,-0.024088027387199173,0.107649000777988,0.04475280274138922,0.06576731562828403,-0.049487822946441724,0.023944644017605876,0.13520587197335326,-0.11515226944934498,0.16185665153008993,0.12552564214901327,-0.21232282175055991,-0.02351998569424614,0.10189302163492858
-0.2163143594791986,0.19014015281853536,-0.022320961401085165,-0.24247513679599683,0.11239670807314958,-0.17729802253056587,0.2959331369993101,-0.2167310879459107,-0.03383575800284275,-0.0329446022092888,-0.03268951182461394,0.11628441405950982,0.05600912329119406,0.12087155036998133,-0.16455943735417994,-0.12984793925014881,-0.28617734215141455,-0.039754055794380586
-0.24336490888053874,0.3064953045226606,0.061216202250461316,-0.10901511742222342,0.11549753739339547,-0.21007634838047073,0.054417800482982115,-0.03354936303263818,0.0865105797436387,0.16756057466071295,-0.08428246120000342,-0.07873878421320801,0.19280205698498631,0.17843016270178907,-0.17019805719205014,0.04006864589724829,-0.12585768028282684,-0.028073889741658864
-0.04010500188165918,-0.036389604644097504,0.0240779877002483,-0.0572073046506372,0.13883066080255996,-0.28848121973597873,0.03382846262031214,0.07223565082995902,0.08332979476795302,0.011081191562525017,-0.03340154760338253,-0.052872044728143414,0.11350243769807636,0.05912426596849152,-0.020028961475953233,-0.023998237660347935,0.0609243081571947,-0.08205109537624472
0.05938212708813234,-0.15492777441657407,0.11557965491838329,0.22410641836826165,0.2401134249095448,-0.2122450667772585,-0.097319422594093,-0.1300953888828972,0.05466131180969014,-0.25109514388848236,-0.01757417139639783,0.07354963588564767,0.08667841630865258,-0.171840102379693,-0.053331888078296225,0.06616286517251707,-0.00038478226481594713,0.19064160272160122
0.13610525057089348,-0.10696657857664957,-0.03547970480603044,0.24710901613972439,0.19034788623396603,-0.14122067718385523,0.0675626299873735,-0.28968157931046434,-0.06219867184451877,-0.03394387252369044,0.08416043722859606,0.22438871718934156,0.1517626080344931,-0.13783425662419024,-0.033427977008285856,0.02001849369021873,-0.28113065225853906,0.22038950139420607
0.14898746103987978,0.13778544169838794,0.0019937596557230153,0.16618106485225365,0.11595920267894105,0.10627095317002405,-0.042362825073959304,-0.1522391189555116,0.18546818793740372,0.1824229040426617,-0.049402210541740876,0.10340172096374772,0.06618180844890063,-0.18167752420220212,0.0332223949906359,0.09740191185997528,-0.10991217027796196,0.017939890717277376
0.223377247983816,0.08012046326383021,0.030855258174761313,-0.11488050356539947,0.12221556428318367,0.3316933699800282,0.14496272975677846,0.04087343056637022,0.06162509357546894,0.09276744478473187,0.14538327930951808,0.11590325417021874,-0.01604055184227185,-0.05413526420428941,-0.1524052418244574,0.09736151928021794,-0.05119042292487269,0.07574155857947594
-0.03637384151602945,0.015369598742849142,0.1682542408828615,0.024493807225599587,0.0953721897487983,0.06190473002153224,0.03993962905636028,0.2481793421519926,0.06366360969057816,0.12076278708485544,0.17477399400902352,-0.11929725929560733,-0.14210420016538972,0.2181981521488937,-0.14812405558223535,-0.015945111480866747,0.1385665252518197,-0.15497283484000976
-0.27052174432826426,-0.011601209643036237,0.005290133113546147,-0.0009227546186232616,0.10015722184838069,-0.08715355868730418,-0.11587989163957901,0.11339791837484342,0.05481830522259856,0.12114665124572914,-0.054178285590452846,-0.09398702577982118,0.050863278745593654,-0.03313563083494733,-0.015654993317659988,0.0004215095620598852,0.026896445461078333,0.04072128776477328
-0.01805012504811468,0.15580967521023412,-0.09586531554861896,0.11867859388471015,-0.07269619104518722,-0.06495130423854131,0.041331529768940584,0.2058993006956905,0.015554466692044272,-0.0754353247613902,0.028151149233319787,-0.0590064395758651,-0.11897267139338606,-0.1452425451427851,-0.05646684422427774,-0.132698668802087,0.1335159425891984,0.08787300355226445
-0.0771394324484912,-0.13661694754773027,-0.015943182391255403,0.10854026327653277,0.026760171722275516,-0.14745999299818213,-0.2669789502708311,-0.012164768133408915,0.09658313917446534,-0.13634870595537907,-0.0016385811323360866,0.038120090872570886,-0.19980471498579702,0.02171147077227588,0.13060274081054699,-0.08869077190701109,0.26975107133490306,-0.014357727247064259
-0.060820402409912155,-0.02131068440325773,-0.17164546647189594,0.025836251388029974,0.052774911476283895,-0.20973406460560853,0.023699873140341415,-0.059666803397705276,-0.1498765459610128,-0.1643652970857491,-0.029676740777790173,-0.07849403943483173,-0.002178915116170632,-0.06465616294458616,0.2557189442687521,-0.15511597219822845,0.3388677284032485,-0.19921240987698258
0.16049870262106702,-0.13383131790358338,0.11815932656511706,-0.025454251668859396,0.005414154360049703,-0.0210937590285164,-0.16788100060080519,0.04456290177058038,0.05576997293661298,0.11710888659673574,-0.04332221022861619,-0.12458850294862396,0.04786379839062757,0.036556697354915485,0.3096981505998647,-0.1815632023517263,-0.14654336155987163,-0.33476531360009754
0.05143002816060421,0.06316862938962517,-0.06187515091299256,-0.13984917758223264,0.12740035061237598,-0.04184167219279064,0.33434868650142013,-0.2655499784694073,-0.1823688672407358,-0.13148238918476818,-0.08339498580505322,0.1664847924560382,0.04422134866448234,0.19208060428524004,0.16708419700418387,-0.06785081175891898,-0.06935440465620032,-0.08850988397248705
0.19470262162225177,0.019386155376497682,-0.23704874953151578,-0.08796598137576445,-0.1482060696437496,0.25337378394061694,-0.07194560895007313,0.04413095724158173,0.1190705303961535,-0.16851071611249407,0.15263763395301772,0.08243338582169235,-0.04823221669064394,0.39003116139850597,0.023355896948845198,-0.2269745965898507,0.022323236852083955,-0.17501872324608816
0.020949218313164375,-0.22884060827058428,0.03383050964849178,-0.07817766160286238,-0.040867577183378495,0.3940199075824038,-0.14181437171063688,-0.27775821852080723,0.02107783458567114,-0.27544516855017936,0.05410417296938136,-0.18855446924723096,0.09776738398861551,0.178326687982866,0.14876829756126206,-0.07340735043540705,0.17832277493885867,-0.1920944384200348
0.03426811636603555,-0.10402936709789477,0.15905190309929357,0.0045181427725994455,-0.03383945576985352,0.029570384395115765,-0.020154807735999106,-0.09669095432249722,0.12554685111469788,-0.2082037462457236,0.04430920810348865,-0.026857088323130177,0.23634693834227238,0.05440720316546875,0.2934399113139943,-0.13288897136197597,0.2937633529742589,-0.029252971860936394
0.052818033290358224,0.03432621574948394,-0.05508285383822639,-0.06752030340719503,-0.11882418130917388,-0.11983672198866557,-0.20251783040373206,-0.23078339031409653,0.14961151403308273,-0.06014101212932865,0.014441740984177498,0.2325500912704417,0.2490339471202994,0.03887160238042113,0.10810516138539902,-0.09313881902043147,0.4192717146371073,0.21841123565986517
-0.011710513175540546,-0.3682349473605735,-0.355326852319923,0.20877207619960358,-0.04146809989571338,-0.011891733005323035,0.08161402095401213,-0.013377809065171865,0.08428475157478973,0.04370990409243447,0.12743673891792945,0.25742342959505804,-0.016446572350358207,-0.03485560799616258,-0.0649094721804567,-0.28887424192135275,0.0013210250115784639,-0.14495477109973043
-0.10131001703005152,-0.13166040789412709,-0.27755229696664974,0.05141181296076014,0.14375393285665417,0.034450163005072865,-0.08382156772348023,0.039299987714422946,0.11632030321508322,-0.026152584883382513,-0.19121910145728582,0.364672949201401,-0.11400322431669396,-0.06993805282881294,0.13650496302382376,-0.22285502195677703,-0.08346480954877805,-0.043766085918151676
-0.007762655628951343,0.044956473999919755,-0.0524727986226069,-0.10272182840053251,-0.18098706462956607,0.04935091189277746,0.07423272908800715,0.30574979732285223,0.1302484549624804,-0.21084067611409135,0.08497657487131771,0.025465705827120155,0.039148968065301715,-0.03249127790758599,0.2253742681527977,-0.0466346380439826,-0.20893879856922437,-0.07306981554413627
0.1905956118851835,0.16245704904379787,0.0351923005834745,0.07788402078562556,-0.1686376971440564,-0.26218696968238075,-0.09322147387935503,0.17430331805744242,0.11249229558771667,-0.07151121978107705,0.08702156133495459,0.2871982665609779,0.3062750075065023,-0.03413652672387302,0.24114510772876685,-0.08007366743269029,-0.1618003218800788,0.10488096098085228
0.02885597666691994,0.0011872570019092477,-0.24940075538756662,0.23585967376046751,0.10287002509695431,-0.40695543337198636,0.10441131835057235,0.07640823945118409,0.12188983566872483,0.15263442238727037,0.16623761523745234,0.06375258134364005,0.0224391778067419,0.004778623934006909,-0.03654700116064721,0.15052949327215814,-0.07737515678342008,0.36802155638055206
0.08084291807485922,0.14817914157545076,0.015677024188243044,0.13378216750445193,-0.006397113779263414,-0.16369018477946118,-0.18432735152821442,-0.006172508014925027,0.22135603812018106,0.2811728568914401,0.10050826676399166,-0.17096115852813423,0.019793359401305534,-0.057908675686859756,-0.16623794665127029,0.21804593333616537,-0.14096638739589315,0.2970215032678901
0.11088159417416055,0.16232331598586858,-0.1253292694694483,-0.10078286568694478,0.2912865619182466,-0.1747833221296567,0.09909616789670869,-0.17082846731681772,0.1216984483800248,0.3572083671437604,-0.08008369511372293,-0.11284166097266604,-0.12590615518371467,0.1198336587777318,0.09980616650361479,-0.011016489421213388,0.026112309012497295,0.11727287571599415
0.05396084814579849,0.11726730615790837,-0.007162628437892948,-0.24530577430712652,0.31548380344716653,0.05773478084908357,-0.1853728622892854,0.07420405298721988,0.1021229370835921,0.1067810710933137,0.010807397000510033,0.013746139598763918,-0.09591396920206297,0.03579895448704695,-0.08171672121385543,-0.03468160205024473,0.5676017666849633,0.018596979015252924
-0.30676670674246637,-0.057774266129055785,0.09793262085914461,0.13361579227599008,-0.07143731652180059,0.34926434043235743,0.17927007111983984,0.0407831220670587,-0.15648909204984673,0.06630994956669727,-0.12094151827810669,0.14043055382985575,-0.18982014080771095,0.021097698510359753,-0.07026248612088118,-0.0347115761622539,0.3234386710174733,0.14067941863703537
-0.10526661948105775,0.07913508858584548,0.030601070162548316,0.28842073987058686,-0.1571534303256165,0.18405987662605028,-0.016556803084485316,0.10876659323111687,-0.16570663729755475,-0.051934952740173845,-0.12926853282537676,-0.010885230185342543,0.08781593813703065,0.06926344301584805,0.07466572765307267,-0.06108402614202213,-0.05191282323397617,-0.059130890851900486
0.06636928606595927,0.04492362377209208,-0.17039488325045576,0.3581878114849279,-0.11174966151814732,0.21651503468839112,0.28418153931256096,-0.22932178617565457,-0.041987662536715153,-0.3506046890369496,-0.24294067468522373,-0.08346574880456228,-0.22175706141897436,0.08673824763206925,0.18033492402863027,0.24114721255458302,-0.22331672011430279,-0.3596637681042727
0.15662767939331368,-0.10472037530483069,-0.0590334693997836,0.26904102783254513,-0.062422951741202715,0.09884936039677328,0.1328009137953019,-0.3286499970408552,0.10610719635013255,-0.45655997808997206,-0.30769299985980947,0.007046388519006741,-0.28724731312071616,0.251321733894186,0.06720998260511624,0.013110934861338075,-0.09207041915436243,-0.223149343410864
0.18334801794174105,-0.16453920600333305,0.004541128240084014,0.035086433903621206,0.0657158631946011,0.10437981838719157,-0.07264161138866143,-0.2620461258228355,0.2832486694770662,-0.24605829638474574,-0.048496265840775266,-0.05750274586432269,-0.0181916435109013,0.11157446812789829,0.22706418468182665,0.02264771271136823,-0.21628163075655227,0.08542802032363728
0.008618847109185701,-0.07568863044826846,-0.0031156378726169276,-0.15824914619305686,-0.07913012280750187,-0.26866232016181946,-0.09083796759602647,0.06144206261065466,0.21836384907773043,-0.2500268976665925,0.26745076432148795,0.061230460920470575,0.003867505347953104,0.1814648441253477,0.19237122203497048,-0.09422493430245904,-0.1371545691660334,0.2260271853155551
0.011887165313330006,-0.042470080120235065,0.3007346742922836,0.020636449253200684,0.16714792132247894,-0.10720792885123243,-0.38780112488678636,0.10285143670251035,0.04394368932924225,-0.0957358807000524,0.3481941713124927,0.16366291925251097,0.019753836631561078,-0.07583193318582951,0.06806112453704105,-0.006229706435134763,-0.015459912932788838,0.04533990638362201
0.22105605642415732,0.17958730693179303,0.023931286090947884,0.12487421187133249,-0.06040403543664965,0.2876263066289326,-0.22720849469759496,-0.1591850214580003,-0.03438311101158792,0.3297747789546176,-0.17836099944440292,-0.1507139539217327,0.03989541896658061,0.11804271735524641,0.10425406139199744,-0.016773848901767252,-0.01026737657065267,0.009676122106238819
0.4317590399676492,0.1901410494947597,0.10160573489351704,0.1607738901627278,0.05023473339235063,0.08606611955438226,-0.310677838569579,0.03975936804067104,0.04659421292545776,0.09837624844201975,0.07789446864464977,0.003107674255488635,0.1288977365159768,0.051914820598152445,0.07260432146576118,-0.01451867196677245,0.010069815558321815,-0.0604432525442723
0.6512435552511899,-0.10969620723905571,0.04457052240686998,0.31686960073644244,0.2020301417772501,-0.2075704588530023,-0.32285643915663087,-0.4464108013518775,-0.15717130124077627,-0.013564878329964003,-0.06693645334518727,0.19007230263786568,-0.004252893582384232,0.36439720329543945,0.30095364626478727,0.09346258014416797,-0.22532760142201091,0.05586613626897474
0.24639777267704538,0.057524078940398904,0.04875918483358205,0.13910117035296543,0.41660765440986286,0.1689275987975435,-0.2827023984382513,-0.2918872862060684,0.06643976721416378,0.26505129973612185,0.2555445860110477,-0.08885916169844515,0.03853024025437894,0.0745729544528791,0.15807206098253174,0.2694424891602943,0.017821987243886395,0.12577497911658447
0.02739189461914067,-0.0644060006093068,0.07941796431097814,0.22966938750732363,0.3128215770236339,0.10106155787538557,-0.2822618043510453,-0.2550160261329707,-0.1457846481201984,0.18531199944308507,-0.0678865389493799,-0.12863419893532224,-0.011560162638908023,-0.05952206648303171,0.23294925121958518,0.26422884678728814,-0.11901498702922389,0.23215424576553917
-0.17067020514330072,0.04617780119362852,-0.09789619964218801,0.14068506815112478,0.022802246266450527,-0.1598103294291866,-0.007306160832253494,-0.03781469511858798,-0.021945974031491122,0.20674404391546852,0.06691927424117183,0.07928927871767491,-0.040262448729082745,-0.3195038886517247,0.17586303178476625,0.11688239501276831,0.07240688911483822,0.11458026975266133
-0.4013746173381194,-0.01655156244908662,0.11701534652591183,-0.25441688884182423,0.00909097712919782,0.13065446284121895,-0.07417320183671294,0.11966622580919273,-0.09211388666945552,0.14206323269284482,-0.15938391439430488,-0.10576275947167102,0.1506296366355866,0.10122810580400876,0.2842605054315621,-0.1733616961773028,0.2546027405437028,0.1285866733798091
-0.26382186354847015,-0.057724972881247893,0.06788429411529151,0.03514989772776378,-0.15560082473385783,-0.12870609265383592,-0.07908669102651444,-0.03709893380762086,0.04038254565772981,0.26553107343836757,0.10439494654024006,-0.20741140227374721,0.009992044200215489,0.0929937022813565,-0.08769379792179244,0.26800834873302026,-0.08124916446146013,-0.071395809570455
-0.02403397240797389,0.0023470268586095466,-0.22490743537978375,0.22417872595769262,0.024699670405025298,0.09678406228622838,0.03138469693807866,-0.12158331869151384,-0.11722128278831578,0.14317566418696337,0.07323752880518308,-0.12457582176455229,-0.03421760746249203,0.24996408271158255,-0.20501824341955444,-0.1040645224481167,0.008176154802328695,-0.29476897334449514
-0.04017080161414571,0.017139339413749566,-0.06626793711354823,0.3500361194030824,-0.07779776069797871,-0.210848398859792,-0.09635975451738055,-0.37013837660673643,-0.26751805176372856,0.189251493010625,0.21314483614337937,0.07459890213670148,-0.29263884129354206,-0.031404516623816214,0.027290581058767083,-0.010464888780617937,0.08083862053081747,-0.5505141264997157
0.08944914147268934,-0.06818109799091861,0.07642219398962587,0.32100514102742184,-0.21418439209014067,-0.1173399474963025,0.004757329738576066,-0.29777309272168484,-0.10443940871933499,0.037971654285075485,-0.25392672742162686,0.15360444285077418,0.019783588210034342,0.09296261361638353,0.08379882752349732,-0.07666251307763666,0.20682271533486263,-0.2200014038107314
0.07318569403199039,0.16420379654819622,0.044901973298819675,0.07361501190410316,-0.07967490238372582,-0.07952164398372716,0.03625020893956653,-0.22444990576592155,-0.1844685463287074,-0.16587503961548145,-0.2059876692789291,0.21139477866493975,0.07338303435454455,0.09438457906863809,-0.05544588208983886,-0.04211764901578949,0.1632142949293225,-0.19444709757244508
0.1368418397040232,-0.11244731868119295,-0.15073651692031742,0.28984917896552753,0.13866905678658403,-0.07915683595234024,0.0937397547516996,0.12055361670513598,-0.44012539810036033,-0.2476779196077441,0.18119314261530572,0.23733740302067474,0.13471825682217053,0.09240283586583331,0.17983019333380446,-0.0010241921254854347,0.03555107019044357,-0.016116055990608835
-0.2018435190639625,0.04152025484613746,-0.20741556078582696,0.08004230096271489,0.26151991160517957,-0.14614978999616096,0.1108164745278063,-0.17513060801330305,-0.19822944158029387,-0.041010270862914144,0.002590699274984787,-0.15172565669615157,0.029373350745973165,-0.12046412448687302,0.15052565480590696,0.004393573091929812,0.035718414922341624,-0.019432973119144076
0.02115848358905431,0.0970713517283043,0.08434524110900571,0.24000208132089942,0.23607208790524067,-0.06923989014438219,-0.1645550508900445,-0.047016300795765964,0.07024277073276525,0.04952246527489543,0.17638913515385546,-0.1224933030242713,0.18118147757919068,0.12114620560076467,-0.23108006701256634,0.03197885896417546,-0.31964232202842235,-0.14252294924854608
-0.08023271103369384,-0.12823969538182906,-0.024603222549746673,0.20876485142357626,0.05265518659828672,0.17631692935036528,-0.17287371093446288,0.1432149336207935,0.014914888652004271,-0.013130189899253769,0.36365144661233456,-0.008722183484604545,-0.20000959978424138,-0.0334819998163541,-0.29577516473303056,-0.0135118642595779,-0.05024982588036479,-0.04869086996394578
0.07903090953595596,-0.019115456670770442,0.1306268880103471,0.17069413078766368,0.21050879152573776,0.1661782269970774,-0.2951142343350197,0.13557836716448762,-0.0635249227430501,-0.10436273399483562,0.1405940255707096,0.19417913738781062,-0.11202406264975628,-0.13015547320141668,-0.2933883568050221,0.03403383862928511,-0.07212975212457222,0.29927898127224184
0.10949495755216976,0.07897782032163791,0.06695195620104655,0.08849500910498387,-0.01950702515973557,0.16049873881461568,-0.02181443839873695,0.038310732834667016,0.19329182034395764,0.1047745129442503,0.0055855650226124265,0.08582156139802433,-0.15801881965787426,0.1945843627309709,-0.017700760965329798,-0.10362111613863192,0.16822950592965583,0.07989724617775273
0.11335973991457704,0.239248929265389,-0.03473879782518266,0.16363383731926873,0.17160250948343464,0.1731595016613532,-0.02443220073577604,-0.048839269208491576,0.03386971642653383,0.046694778282943716,-0.12877460743097602,-0.4327017817657277,0.16891240076745312,0.05641539576117305,0.046695745954843715,-0.13308804495401327,-0.20215600346879947,0.08507317572112721
