2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
7.741068554445482,12.964244254337423,-14.16746978479159,29.824142181073814,-5.596975631793667,2.5075594162859094,-5.166703766832255,-6.534384970241324,-43.442105692576746,-6.199462500631364,-26.863474575471248,-35.16493236830787,0.2456380087543586,-40.27478701414261,35.45978159897608,-4.41916872865298,25.89850438141629,-33.103892545928
-0.9782759663175611,5.437354121838094,-4.026232110333091,30.691503073763982,-20.076006515259614,-1.1198101516222367,4.3969763086475435,-16.796435015018105,21.639602686910692,-7.499629959172593,-25.38202188837397,3.477080839269159,7.597173754163803,15.054761151586963,48.55400743909732,0.2025318395055482,6.877556601861383,39.45165740902357
43.25419055134864,5.76381789834342,-28.608362481987314,-6.701414446014891,-0.9193374289711258,20.762048293687734,23.681338903880864,-3.5660918278868596,11.158202820377106,-0.2767503715418709,-4.737057695380581,15.039496683568595,-23.12826360515137,-6.723153458076013,-0.03676057688560874,-19.59493337588043,-22.80368969408815,-27.034042454458934
34.1436695706543,26.437116997497327,9.314534754176606,23.775469570789994,34.99005469434071,-2.244695190566202,-11.063292724578213,13.233655801521797,-3.1663071380210805,-26.914541664234555,25.304927917707992,-17.1725874535241,4.370770060104368,2.54601828449545,20.113036181666466,6.5403316574031045,42.50704537678804,13.445247026006186
36.528931990745015,24.679507286108173,19.05066370012693,7.191542970525722,-28.598646876368647,-0.6805662934488705,5.185631184363618,53.897993522093394,-25.087178444162127,-14.85880864360734,-0.1896798764290002,32.79029438288622,-30.387575904831188,-9.402462932074126,1.448859417397923,4.766898464798821,25.733085423283583,-1.3188847454285069
-6.507653806943536,3.1906799269939534,-3.540791631919447,-44.444805646485136,25.78255758236083,-16.237771719197255,-12.605729012991713,15.094343446820583,-26.943860274328696,-70.74135885078242,16.17877700249968,45.029693221898526,-9.422830415558689,21.978335863446993,11.723616589491547,-6.251419249215182,-13.124010768378154,-45.36308726212213
-15.113049306730181,-27.556938741354195,-62.4880381348631,3.008689086226281,44.15210502202963,11.636437792723788,34.25564110561713,16.26832466921828,-0.7077790311149394,11.769989304667007,33.38699566925156,-24.76245630779547,-12.058932805005503,-11.894396414416445,15.79254264972823,7.0703789183289,-8.252698572891596,-20.381503449234557
4.99262826619346,-8.129436668468795,23.41907170785475,5.058968038264501,-63.090626182519344,-16.583445898574666,15.441920727069562,24.1131067836179,6.333698624917167,11.519449649522752,-17.65512931796267,-18.63985224843664,-11.782840403215266,8.720285448875448,31.27864994868812,-33.130852591301846,13.13173709642061,-4.769666405492993
17.98523194145761,-3.8792163467856238,-67.0536838402719,28.57252715188867,-38.84925150434593,0.0810631142989291,-8.453292724526674,-39.01487989807457,0.5647300584799804,32.74225977735664,-8.311155034450433,-6.366181051793523,26.850259846814993,-24.63032415933001,-10.7378360866025,-2.4028450937748955,-12.508050929183955,11.53824110666947
-45.884164203820276,20.865648954909336,-62.99647251613169,-19.285347055937418,-37.00783622590333,-21.83681487841256,5.003844536248537,-28.841157171590844,6.723657323297676,-0.5280099092341706,4.033658692774823,-8.387801118684834,41.41975880479903,2.9108938697804967,-42.63368435370727,-10.08386828560133,0.6313950922420464,-37.851502127511196
9.903659258540756,41.201571736037096,-11.136543239569047,-5.739134977891235,-23.62869235825339,35.34964324676322,-3.266139424874024,-1.8155133229840539,1.9182007308154576,7.142228547429119,38.27833223366726,9.094899194416234,8.844961534434198,13.159094649784153,52.74789304581094,28.92465561198782,24.111300064035433,-20.364431400782195
49.97650996904288,-13.111426830725827,-53.18792283231556,-22.49581720569568,-35.21394747199936,-14.832111901739156,-26.46706429629016,11.404843708789,-3.49285732135737,32.60506114453521,12.291474917063228,12.23191728232047,47.67668887122426,-19.954964545712873,-10.637726444392296,26.933560046566775,2.054310572970933,5.059514736068992
24.26500345679171,-5.114933082452447,-15.788552841484183,8.492726256442573,2.8676382343308493,-2.874601049834136,4.88554596674222,46.9312564265643,0.6568652406221194,16.315608020896605,-18.893924018271896,23.555347782227138,-20.235990390787688,-21.161281457157283,26.891536917102357,37.185297320501064,-29.958139863730658,5.8000754698082595
40.9512817755774,5.734290085581689,-14.90734865406382,-42.02731035398422,2.2259412387450404,29.934346865808955,-10.696670299190348,67.23589436227986,-53.75244675978778,-59.97363945349271,22.501921606337817,-10.253551408729498,28.51552669204509,36.43502818987413,37.210605768965614,10.435253556163598,-10.27684125590978,12.567903529613858
-12.041891383035555,5.407780256763972,-61.93230339180316,35.08647308124838,-55.544598362596666,2.4107675941968307,-11.115833090985259,-19.9794009927625,-2.3917389261872533,22.738316774878633,-29.925828848653538,-3.9202375348022382,-7.243129243461851,26.851504523967208,30.764606091886527,-27.00861144734536,5.118182350917998,-19.611033871559464
22.64766097149105,1.383395615240624,-42.21591708007234,19.298320977595065,-50.29001262970934,-7.093354903608931,8.918812793314215,-40.55912241832966,-52.31257537342364,-37.93640464423201,3.3256825125751712,-0.1402504845464363,8.192476683531908,1.42339018664073,-28.892719033283406,1.9018299695796874,-41.77151757113916,-0.6622052085726446
24.642926345980204,-11.341377440541747,-60.23602782487754,0.9198472302622394,-65.47812128942996,24.739273459830322,-25.132987564330662,-17.479352194409625,23.946922441245654,-4.870870504983213,11.934067776039168,0.7019737364265151,24.216503244562304,-7.842117279849461,32.590830221890236,24.795649917169378,18.023580927026025,-1.793815313676149
-1.6328671580706091,27.664361173307043,25.86518112182666,-19.95536588121008,-15.397412483785867,-10.47304804869517,26.08435469093833,37.00073307259095,41.11209865594165,23.157507413820895,-35.71915285437334,-11.819633869394071,2.451639233541334,-16.40351349050095,57.107593228098835,14.355707904443332,-0.6880531557468351,-0.3441032646820792
44.63919070539289,5.514773203987646,-31.959196361072244,-28.31934892380704,-8.4690116729643,-26.028219289149188,-41.49044961139299,14.4091113703772,52.1860280680532,-11.211438656403324,28.281285123924288,-58.09870362103268,35.369820829873916,-17.11231236568407,34.64173614708226,0.9728507362531147,-45.92335375114989,18.414115789835137
22.587879631789686,31.688921501827927,9.492332090785045,43.15857899193239,24.798879713144856,-7.981582503977698,18.359329946459642,16.135860946558697,7.887306620393157,-6.735476557825181,-26.575417267705177,36.61112537007996,-9.933255434615216,10.293954690244844,13.613092566607472,30.50276582909697,6.124880126298096,-4.539099826025063
15.951348300745988,38.50134808685507,5.77661571104681,50.79897767768662,-10.946606968772556,12.611347568204428,-34.119849430692724,-18.379920936242385,-15.132292458573376,59.97023166791232,6.420414063968465,-5.552477688805717,0.48980421535439866,44.21883383103203,34.81098717122786,-38.57464574256112,-8.53354206201114,20.74694928720348
-16.328142158005164,-17.766251586973286,-8.023672676793751,-22.426665962722776,-7.346005626191149,-10.4338739090309,-61.20589670723385,-32.957049690992434,13.650785017759118,9.792284895280623,-6.385674234449997,-10.948969358727087,-11.123989366904933,18.10245669162908,7.248971676840998,-63.973342096101916,13.999488054893057,25.547394925116517
-11.231220852551068,-51.36775892333074,-9.624513168307915,-26.534928309592026,12.59534910006553,16.215442014625825,-9.096101483146217,-3.2552616659807763,-2.661213957752323,-53.66094011011002,14.261531054937187,18.511415290205584,-35.505586492219585,71.34807188043686,-8.780088058634966,-13.29441168623391,-12.345595997225512,-5.616573786583099
-47.98699704394941,0.6912927440889783,-8.593614380235833,-51.98919276522575,-15.761723004828754,14.533977813505963,-8.346394803532203,-28.300820628722217,-17.16329452648599,12.280532967702657,25.29482769356506,1.8523359406637074,-3.5839741327001082,63.44332439220945,22.543688620003937,9.658573422070667,8.415088581301998,-1.0191897834756212
-25.16321712030492,-22.331526993132073,18.246374333893378,-22.11031866255989,70.44961573973772,-5.766051907934705,-23.244980234323567,26.876051807210708,9.397036538038492,-41.65518724308967,8.855768097859837,9.887146151247533,-2.8900766059561143,-1.0206942650778217,16.359708704979642,16.009018526001523,8.475358152108429,7.995809539798071
43.72747925614038,24.729166668766464,-32.4727769777231,-7.552731982268351,63.126845725914194,49.51330013292824,-6.490646533117751,8.678856201893097,-23.49403137451691,-18.513331579276212,-38.223149461099396,-50.17490413953279,-7.7629233549845065,11.653808496254195,-12.914696505952108,-11.848847311475545,-24.768821615763358,-30.456317961837897
24.915437113444938,59.36738095871733,-42.97829076581857,-15.904257173712516,-4.023698540101167,32.95269207188024,-4.471898095671662,29.5616753528421,22.60420015286591,-13.704989142826832,-42.80762188875919,52.52139358640196,-9.693556873143116,-7.8480948132419,-28.467722707189655,-32.8126684477396,-20.06627503948085,-3.496209919663544
-53.52989533255693,-9.623684747264251,-40.472582281663804,-31.75910078094509,55.039085220784045,27.502076726148253,31.715963763122335,-9.428367069100222,7.8786552575578535,-14.867851465152516,-16.85386242663845,-24.536675421825848,-30.76773744813631,-11.336640682048985,-27.369986591532907,-53.726584842453086,24.18573311460923,34.79313138004868
-50.8326252291554,-2.2213233017913048,-86.83810314493822,42.061944486678215,29.052637458290164,39.21869276777587,-18.455689893825536,11.33516729298482,-60.981809074853004,13.082634584563221,14.136940194462262,-15.038615341680696,-52.55018963090257,-5.951531496036701,-32.577738894176015,-12.633868265489916,42.44001476014584,-11.184624465385278
4.0578878035922905,-38.21083126612721,-5.843010725638413,33.421899371948406,0.8372421552976146,-28.306722870331434,-21.700313637318526,63.29504903937243,31.79415225276922,23.180461312543294,5.683330722237999,-4.4656445378224605,-17.413022470119273,-34.83243268901697,45.116590138962934,-5.204365277349806,-39.51921851119822,-25.709512444875152
9.24742123346673,-13.84413863485484,-18.540597167077966,22.61890720657183,-24.571200832084365,-16.329399490620876,25.0808476288418,-11.253158524294147,4.590934828639156,-22.019647393382257,-7.561499952695613,24.961815799287468,8.75336980624393,-30.57072929644901,50.767168687331214,21.634550720031964,38.98055063587336,-42.69428961789584
20.485738544597318,21.80204769344183,-70.53474109624403,0.8851572929173646,-23.443784732270416,-5.781088383970191,-27.47263878550266,-59.10942000954475,11.265591829445974,48.99874116127502,19.98576626639104,-3.203965941178409,-8.732350518729726,-36.819764269462055,1.2378892249381046,-6.7122459630680105,5.358166032189406,3.3370742388623618
40.308045584540636,-9.662683693183714,21.276796230001626,51.7495544380495,-18.419587313437653,27.771529332593992,-9.256036626020903,25.656330696410258,6.287137036257041,-24.335679108549524,-24.75276019182231,-37.36754709171987,-26.950538819846983,-29.480254521372746,31.398440081556835,-45.513489798569005,16.39807471262042,-3.857475815906117
-26.29691027643863,37.562450066572936,17.285536020515018,27.08404356763613,6.2555219343559205,13.900536683633682,-19.45330805441638,10.115927147062948,-16.606866374330796,48.788023302990545,30.031235303959853,-40.431267097235235,10.944480877944484,-26.617418115857376,17.896316987175624,-16.153516737318323,42.79050823295329,21.67964722647853
28.146206727081477,-27.29421775753031,27.054234036207998,30.185580655329858,16.832095934753617,13.755879349865122,-4.362668416193543,2.1205621816708273,12.458296337710555,-8.0097058184679,2.8902659073751042,15.881112117749195,-63.43353272189497,-5.989206296234735,15.847550745568995,20.312729238408807,48.36694429976656,19.25366078840952
63.69180519130218,24.573237963559237,-2.4989965000523746,-42.786903752748074,-13.946767389534418,-75.43438727987505,2.541708096115004,9.714224019346547,10.260725244967334,14.78735587410656,24.29907298081796,35.55057232601504,15.629990088557985,3.5166837330717886,5.905410319128087,-2.7822803085111047,-57.39680777294625,9.73983749990606
-12.489601570514248,3.3603707205128543,11.667231445659569,-10.60678606425276,6.237353537143052,0.44960685150653035,18.225334850921627,-6.47294713809015,19.33372811957317,-4.803566555342602,-45.85151674971444,-14.860440985338057,-30.468638624091103,7.135705050957856,-31.605749087804075,-10.0783008796052,-15.153465511482022,-0.556559476914142
39.38866778035459,20.560816729266485,11.088312919999602,18.219656981830486,-49.25053381459299,0.7684849828697384,-8.814333826016277,14.386146069948278,-63.61477166631213,22.71327674411485,16.433675937760846,-4.2169788336127905,-7.094968702924678,-35.798503036685844,3.3148743850428595,60.24022684803008,-58.89760657783002,35.217719863698846
14.880345427197597,3.521741363247164,-5.0050124609930755,1.5838119687598198,-35.28568435480451,-7.82737481333347,17.086850924696044,-12.824340382157677,-52.792827666679756,-42.54342226947902,-22.39856567854492,28.84627046221229,-10.297588937551605,-4.777295916814586,-29.353283751083218,59.2902105898439,23.21368276861474,51.62431239673509
-46.805352041144474,-3.5028934174758284,28.596724276656104,-71.93633565973853,41.91850577168358,-24.645676641410592,-48.57679446371684,37.129208306618594,9.286870713832908,-40.48065546466258,-31.90897923817686,30.13569184571999,30.389940973450408,20.014284134656926,-9.049036812611506,54.77132535576595,-42.978016739980724,4.929628902708733
0.42061977963187225,-18.82919764338186,6.168339262648537,-30.889336243449804,-16.23173536252157,-70.45318566920136,-9.575382903128842,13.353375737885882,-1.8746321656780145,-7.458077303784176,-40.27933160700068,8.32862655502158,21.71149608139249,69.86606846779173,-4.411270611133757,-15.13175424708902,-27.941642336151403,48.589345823161736
-69.03258074406024,71.2656552079541,23.321050922344163,-9.995134329518962,-34.252925852878846,-5.47194875075934,-55.617908467075026,63.40679364890187,-99.46811020892807,-4.582545245881462,3.209989219317541,5.333309265544855,-14.603911319927274,0.537818078669055,67.82067644790166,-11.498458357589953,46.53971637249712,-1.004717459409953
37.685879488504355,-19.119898607115143,40.732072119042584,-11.248327316916377,-44.00548409168358,35.58441861377446,-53.23096111993886,-19.67814126764401,-6.930920116264804,-14.385034008999739,-40.76993071442058,3.3839683302311414,-14.278527435685877,17.141654368475894,-2.3423672817533485,10.140555631467745,29.833482400102714,1.818931559509684
-16.70044444955453,-24.631918095481883,3.0394219692286493,-44.334215433698105,5.599747416433804,-15.00992488648863,0.007857977712329323,7.722821454633625,-19.710880321278545,0.4712468469810833,-26.967711566945056,24.506293800635504,0.876242000289746,2.730407540748601,8.43639175684327,44.95570525445213,44.7939887696463,41.96618322448745
18.57085127204237,18.059292996531802,41.84768000705393,15.580293197171047,73.6522598645165,19.048074647692022,-35.478966195297005,34.57767851324915,47.55300365286243,-26.00329540740292,-15.32884391528446,-17.0075805145747,-18.859975023068113,50.82637697184779,21.876796413743055,27.792452890732434,-13.331305000400398,-10.576605148974597
62.03404061655291,18.98811696463655,-25.425082915371416,70.3244185032676,-20.865616662447817,-11.45214909503815,-7.62370033884272,-9.029083021202986,-1.0844663637637648,-2.2576867359187007,26.859678720019097,-34.78318433483577,-16.28959383083136,23.43634661769933,-28.050917360189008,-58.476513839366234,-37.39499788339148,-66.26676829420747
-18.569111458078705,-43.14027784345534,-8.719595691838533,39.044550024276425,-30.604291523699196,42.85821769728304,-24.575977675987225,-4.926409744968283,-16.498825338801133,2.453114817262949,32.305430408037545,25.94305787844196,30.170930979110725,30.287028165306488,-10.704101974467823,-23.236773341818775,21.75493292790803,48.27340042413406
-22.148138430577045,11.631312258389308,-17.24521393966097,-25.365372990609558,9.323107123929315,0.2449436581458535,-59.71894012073881,-22.411477314202287,47.049949383914125,1.6551689588416396,16.265143040800897,-7.38754022863823,15.424817791234375,-34.00155136758926,-20.359649744008212,-21.552501966604137,-4.139864817276427,22.079038143326066
-24.205545815502703,31.411529146209155,-42.614988641994685,-11.006823569566949,-25.846437172977808,-13.193621198604136,-1.1945565005378214,-12.429005188225679,0.6440166590340661,8.238285831529007,62.511469758571195,-1.333398524000593,23.693896634312697,15.486052147300867,2.345508714191761,12.486177518107443,-22.66145180832388,-27.60318623645815
-13.38397594543208,-4.998445962682665,11.227897305053865,-14.592235513382215,-0.13973963206316142,-19.099427245607377,40.61643451649445,28.635280476628427,13.993756352127502,-6.226420658104761,-9.476262295666366,19.199314733373754,-34.91036153899646,28.976565571331204,8.951871248385451,-43.51483049050848,-25.507164607229154,61.86464029825006
40.79395909598353,-21.956508146574713,-16.161588554759774,46.248117575199124,-16.783305567279708,-32.19244833312655,26.771440824000425,-13.174025071048714,-70.68430851049035,21.689297460319825,-26.216265509388837,-46.330472034566434,-53.99972725712182,-33.34153432468497,-22.904339799411005,-8.63895817939434,-7.652222801854537,-25.781853400223262
-5.321618320377805,10.43844924282544,-13.79833632078757,13.982647581649616,-6.939510262966817,-8.783250563867261,7.247402039796086,-30.69044366072381,15.981141121835302,-25.111663959809285,11.094018700091588,-9.083350534670206,-17.304500268975836,-28.962868252619298,32.42612243543488,3.770391897812388,37.816549670052,-27.956120823815333
-18.846113517808806,1.4373960721498662,1.7784455915820203,10.68342870236067,19.175032500744127,7.9542589868719435,-42.7740653736693,-31.84110471851491,37.67501504264141,-73.62465158428145,-10.135950221157035,6.05670206156589,-6.094421814453688,8.996007025654178,45.051110853347105,33.224650752426534,13.068758970497058,-53.87205129059498
27.547461482966,57.64160372991386,-36.57375164401746,32.198155797436215,59.32762148040783,54.40563487648872,-23.558309042596797,17.39731802945333,-8.98566081209005,-22.71756123623542,-19.18725424530941,32.09910871515464,-11.033748320582983,-41.97114734741217,83.07042497477453,23.665492596882185,-57.819245472563225,-12.402738314482121
2.7050556463890167,-15.95368979549557,64.2684035610253,-16.60384404157231,3.5753992078994816,54.57248335472594,9.57711485197175,14.280579017189156,27.058852823111394,-20.062187255853566,-21.58517212064431,-54.25904767175237,11.888812466530108,-15.81400348076563,-5.435210839458873,-39.29811594607755,4.216322540373362,18.5942821060512
12.397599413255193,-46.74790352898907,-14.16101160267026,-40.38381224238279,50.297002673329516,-22.10490359951601,-27.259445036100864,34.069703049716146,-13.274783688994903,-5.767587958116975,-22.25589584827759,-25.396327703927078,9.606352770009456,17.7333103489632,17.653571920760058,10.86386297784693,39.49340532482882,-51.324138283383505
16.341660867271386,-38.865659073679645,49.02685487812958,-10.160193709498479,-12.021365533248577,-36.48476419615716,73.3024761477352,19.405727794270504,20.231170969576524,13.129538441614336,-18.522370498372265,40.80714450430633,-44.2281116304134,22.546017344055556,28.075657866755233,16.054444379004494,44.03824240704062,42.552028523430415
-0.4364562858826915,-37.21611888079653,-14.39618618889519,56.5383813107858,-21.69883300828809,-36.72971856781162,-0.3586631715759019,2.2662788792806348,24.15494613772395,1.5317870294781528,16.778134048280602,-30.290801216091232,-30.6546358052313,17.064507863989714,19.984238347558673,-4.6937235935558865,-43.61755264911821,-31.95749524321093
10.583824402014686,-9.391932623900843,18.4290902001453,6.74069633710998,17.363886374805485,-66.47089968582678,-28.45293667786526,29.664013486858217,-43.49546447573509,0.3781354886070645,-11.831363853098521,15.610268733588633,-17.06022651049933,-41.91224256533266,-4.996993838175211,11.880445879168818,-39.46059774979524,-35.48366002271467
-22.108834114868557,-21.39619490835882,5.293727342121141,-27.27556020381145,37.64917953626138,-14.737699557967495,-17.189864978071846,-8.204840872017636,13.65650337395589,25.416533621541916,47.46735802198786,10.272563010491693,-28.021540514822618,-8.217699295301145,-46.6943871858507,-10.94468778223598,-23.12460087657744,-27.594989071901225
-8.819100430573432,32.224097772980414,9.356825898658798,-40.32102896295668,-15.310795775530284,36.971964614879454,4.258947910309447,8.012329415298085,38.31911771904483,48.23009569037178,-48.948467352017765,6.361184607753132,24.96173204854852,-49.49688012265227,16.622755871845968,-2.433254675861379,-10.975021641673312,-48.72657526965993
-20.348938719929052,-11.453834883738265,21.455814706448688,-12.171033048960176,-18.326800722116467,-68.88228879977738,-7.311793380253606,-47.34116219296871,6.506344412118575,61.859365046148774,22.885287700579546,26.435380979806947,9.933773909457011,-0.2626890238004904,5.51099702644531,-12.157777592028069,12.68587942438831,59.39698957812857
-34.391066778849506,-14.840093605652994,18.654947062035436,0.6804055243083216,18.248433266378413,19.190638668244286,-6.828921298848837,-3.319576848240142,-29.39545218775953,84.58992161155926,44.19234229203462,-16.421468934269956,-15.939822702876462,-21.716805839961502,21.827576686275716,-49.39198509398796,54.35811852256137,-14.16180673184131
-18.614856559044664,-17.928404675602902,-1.3322668063961505,-22.498584583858023,-40.12668422094521,28.984903498779033,1.8604989401653889,-5.761056203789904,-9.947649664026173,13.754622694159163,40.151095699933435,-46.87466729935576,-35.70627279661389,-5.7116514310010515,-50.13311421188839,0.3696527468212567,66.08640081281176,-16.020293952330512
-26.143581764826568,-21.885147666573424,-30.974107026333083,-25.492757570398567,17.986057975869635,-6.757810032050331,-17.039783544588808,12.486271038571719,18.378215214212737,-22.63276539119793,-38.9595601319168,14.95627454482554,-43.318281759426405,-50.9709774741273,-9.141522041088546,-11.274141339189983,-58.615545963725815,-5.893952892097159
61.087981952342346,-20.362892716943392,-48.1768642232248,33.472007385679085,14.999281187031158,18.003318241844493,14.082357728377676,13.510869055265115,14.195645871804897,5.283498693538684,33.25425081409537,-62.32410335159551,19.021490658157692,7.657344340251788,-16.308520931161095,-22.034458450575986,-2.5049486495153035,25.136946830089933
4.515167165634594,-9.809007171859436,13.424123350478952,17.525286198538474,-15.931422387752988,-4.387776039027118,22.448113104535814,72.58635855671437,17.56215848083172,68.06255678344908,-22.86802539625443,-16.273372678004815,47.28264138400512,-21.012293103961042,-65.54759639293383,16.629930067393502,4.269292442055722,-8.791117561667612
-61.85795924663709,-6.675571911451405,-95.36374185444612,43.23000454561391,31.16661492028883,8.8032255223853,-20.805589179002205,-12.480220857683502,-16.951660138617093,6.160591679075243,-0.28780177956271746,15.9948423070797,-25.1511195893617,-37.407115655020284,19.45193202750816,19.656088852617966,15.421833604950066,-11.305066176484095
-49.880337583966764,48.7432496331254,70.62932965427511,-24.781057251872177,-11.433167017727225,-14.917775928035748,-21.105707611365382,-15.415488672820683,-33.604560313385726,26.27252663325452,-57.20421395687807,24.85779531730209,-13.851701043819418,-47.00391836257508,-103.521524513072,-10.166242512366374,-70.28824143687152,-21.460029745507086
-61.35246408452578,64.84697870163791,8.193577357785408,-3.1922297007635727,56.143993547991386,29.02355388847794,13.101630407870095,12.303117718033606,-4.289276157288242,-31.032027719009417,-14.084296388052676,-22.1302511712227,-14.202195899515425,-19.657239762246718,-65.09769976381494,-67.5937834750878,-31.922640595754,40.78626720652718
-13.988120454050435,85.1295242243506,-27.898307173297894,14.489654999638255,74.06365251845759,-21.820703416727213,-38.08222543262278,2.75725283479791,16.680737379953047,11.080061044406335,-18.984015990176054,-9.262063284627262,28.551513981195754,6.525040987942036,-14.917823216621636,26.056330159004563,47.36802646213033,5.5548755342892
24.661027386857693,5.208421104971958,26.428637639070978,10.417437566679553,24.135494969078316,-0.7710542107197038,-7.7507788941484606,25.770713143003388,-13.627166576411216,-22.053413982870097,-52.3041814102328,-24.55443903677503,-63.51773256756459,-30.066844608946305,-31.835503979847118,14.200264307889983,-10.798156055468855,5.94238914258038
-10.775804057300384,-24.922475871153317,40.04864074820307,-9.659515484912818,84.4128283725403,23.90173302417493,-54.84780314293751,18.457201959716286,-31.427353797075853,-82.71237964202079,-3.9365692610989846,-4.32214995353036,9.783682188786056,19.715729307757844,-14.61378795942246,8.246587876128167,-28.73991526442613,-7.053503428124372
-25.34988548930458,-42.95362097769281,-2.9033788603944597,-3.0981809099622097,14.297056932068514,-11.924482180133117,-36.341157311019,15.27024799672417,-15.169760848041864,-35.57116562513464,-24.352437551183858,8.068503346994294,-23.966992634551797,10.997627032804383,56.95760420853776,-14.896448534928496,38.49667885827038,0.8308984189484759
-66.8086377971122,1.9559601973334182,28.70581258534346,44.274060042061635,-65.35126208742014,-21.945536313154413,-18.801037862168165,-19.049534056325108,-20.324946638794813,-21.526305651068917,-27.789545523515464,10.083253397282025,46.8057641907936,13.499726300249845,72.4012365959693,67.72000638804101,20.506251184352116,88.41649564189781
-8.760893120520283,28.207514061210546,26.578863961682377,9.603351205110654,13.721746892704504,55.98683503240065,1.5970483780830946,-18.931250258135695,38.709076748461655,45.33437562860887,31.075554395212436,49.83919941275854,-13.707288461495033,-18.014294886207253,3.938026345356432,35.270356977243196,-16.39210357419787,-27.730908472988567
-14.04760311292323,-3.5430489991669436,27.458821778266802,28.32853728523856,-86.29844889523484,16.541435785775533,20.665201621094187,52.97391175035047,-55.43454313070385,-47.6491277074249,33.90978182925355,-20.0095341836906,-20.59986176640342,-16.75689537697187,44.07387504622166,-1.9354737350862443,19.813513410679498,-20.7117098382858
9.561758694042616,2.9147810114719377,0.39920207729515234,-13.160019352532954,48.36304023853903,31.33071758160107,64.97083076834494,-23.747984858094085,-36.81602804797713,3.0946200710216636,9.858197175083543,-11.468695480507986,15.656171082687877,-48.35770889228565,-10.248924957829717,7.934630237604426,-12.810836705570729,21.69964882661549
-53.09015469717685,31.5658473729688,-14.232235750122616,-3.841939489850356,-60.910333953909216,7.818097943210246,-41.78226196364697,-0.26170239374209636,25.024480529884876,26.914596133895323,62.95799352502401,17.81210374785703,3.817155241873725,-14.19843777388902,24.20989910285013,-0.9557187949280361,-49.30994046510527,62.65305473742776
-42.85588970612894,2.0252003488265657,-30.284865876869937,-27.72471317278452,44.17923779889924,-27.75102093966315,8.923083524489613,-46.598450063345254,-30.255778957784635,39.57253609624225,19.639517712388333,-61.29071748606431,58.07007832746207,-85.12329286184506,-2.7463753925254233,83.79373869599688,8.691014729382854,6.799200512536501
9.445546457812279,43.84807272319192,5.464813167891757,-33.50496922704209,12.63580156007204,-40.45037724755573,-43.212576476988204,17.551677312780512,31.035207783708067,52.70157566217583,12.80662685013294,-12.899740207781035,-17.94322851412698,-62.06723704784621,-9.541551068882736,60.04470591299497,-16.005436693306926,-14.40161534268248
-4.234733041958618,45.78994534572334,-19.214339983430673,30.12909220776978,22.709603459374136,-45.112802247145524,-55.39715859960957,82.579006873649,-1.9152507794067262,-18.575666865147,-60.2572512958359,-2.825934251947925,-32.5165620537491,-78.43479276219107,-12.291093148596186,-11.707488074891138,-15.426159329493833,45.74431387537035
-22.761806971577098,7.333297083186407,-41.32853283594815,5.300439088308979,43.8318840462871,14.533822175549929,-39.29027720766146,46.09659777216552,-39.41881300675061,26.679983896843268,7.72820782398233,-44.97433883904566,-10.944408787903372,27.005041094566852,43.71552704255526,-0.5467543308565563,50.106614112163555,69.3237969962336
-12.74995120379188,-18.537826520525464,71.32208036139009,53.22136359569363,-3.030472876700058,33.07359518228699,-45.59209640484331,-31.626817542146828,-34.09051657347951,19.946716868552837,31.09118932683569,-2.9084531449514817,-35.27208818879482,2.2159487674967044,54.66701580511661,8.92767276602623,55.31574731370657,-98.02667165020029
40.761227299466036,68.90303927424547,-4.324833147699895,-32.928375369611466,23.51991160212481,20.380210911278027,-21.572300987068825,-50.20573682928525,13.147598631708012,-15.333941708781701,-21.090039654512843,19.43209408742178,9.499619646983161,21.80222354101467,-57.24359325380519,-47.313900660160186,-82.52568475761939,12.439652922964534
14.132437210321811,-64.1089697260135,38.286005459926315,73.21851264777987,-22.542608181033117,0.1277187910054285,84.67288631126938,33.351401435158984,18.776893443717988,-2.6078402037372825,-12.605075834812016,-15.997680792948763,16.84354202484232,-4.201367071329111,-8.37700185353694,-15.70500537664728,34.027983114722105,-50.52920953862224
45.69945736065998,33.095131332430945,67.20218390825742,-13.86272080640993,-5.166856978322434,49.77050959686743,-6.511863568101283,4.774252253876536,1.8520032907967003,30.160798775099018,-35.24196233146035,-55.43851860803882,19.886425009768985,42.293207518183664,-25.95164351700151,7.534181891965542,16.64365921352626,-9.099906118323595
14.47825080486192,49.671414795152934,-3.079655034399579,-0.0952778465168489,7.0715086571076355,-3.4130256923611815,24.38129459339723,33.22417534726593,-28.778841097239,58.73383521181618,-55.11502514679967,17.672707682827895,-72.87953636115438,-7.376383659888155,-91.3545610671694,44.74285454931296,34.05294132588337,-50.92296010742014
0.09422812921210122,71.85897026966255,22.914050376809215,-56.60020281998977,6.8296833376197545,2.604504702858093,9.748114081308938,-6.121907679511959,-47.65284819539674,40.644281317184586,15.027629638726001,17.01274353572628,-1.5909796749898288,28.666582200171682,-22.713376688972208,-12.58251692142703,10.982329169006,4.902718341194479
43.35783890188447,-26.15290332181568,-0.4437358713685615,-45.29362148276309,-4.357742930502079,-25.38273497748391,-49.71668219348118,-9.086126595964686,1.4188662948666515,-63.88225077091478,2.525850267939015,46.218805216162075,39.17295930929285,52.60535404363922,-3.6524249471180674,61.53283447620416,-21.162962533158687,32.15785941674683
