2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
-0.2154078342896435,2.2043757036901677,1.0335583160387345,-2.736936651948403,0.41485317581884795,0.597020550283277,0.476863046550955,-1.7814844480290508,0.6247789720450949,-0.5265906700760503,0.8343225876880215,-2.127323165962268,0.1544133640736386,1.9263162998154642,-0.934456999143371,1.333386586757014,0.2155931720154486,2.8079900323040157
-2.8911756354475653,2.582791802198882,0.16556348546568933,0.2555654593295441,-2.938157290339306,1.8452994336820552,1.0865461470656026,-2.0938519210399558,0.04501479433709221,-1.4870983998691711,-1.1747025202921058,-3.5996019692718564,-0.1829817844969428,2.0050000784034445,3.2212938257776025,0.6864692821115264,2.9397420321648386,-0.8040719236778822
2.095837046431482,-2.2106908442504816,3.013761576793522,-1.0178061111068124,-0.028870424912966985,-1.003442634253948,-2.8353390898306916,2.435875674245822,0.45346174838264697,-0.6698626223962418,0.41977788223003365,0.4628664421063923,-0.4899620390298238,2.2599163567426874,1.8548907716691416,-2.453463547441232,1.7221333982801266,-0.188220991892471
-0.10133723071692857,0.937366632196627,-2.0523223968267077,2.356723950039542,-0.13287381051544234,5.276167586358712,-1.9058590380313514,-1.943244754615854,0.5694770934698963,-0.054761168681541905,-1.0063226562743752,0.6942426870355283,-2.1940531970958244,-0.7656232709542519,-2.3377751753027747,-0.6515499131078022,0.862359158218833,-0.20409940436251578
-2.612787363397917,-0.07374433578917339,-0.3423409816147589,-1.6996000244718141,-0.715170858766673,1.9451172193835546,0.7891037273568675,-0.3086928845769189,-1.5111782956532842,-0.21251581592046132,4.14058250308405,-0.8941663379733296,0.024475498926189942,-0.33598352915179075,1.8367213029652714,-1.1298671102663809,2.2587228558225845,0.39107510844662263
-0.630351486086755,-0.5585590895433648,-2.238525899413903,-2.955649624748701,0.28548569724236306,0.028193087864418487,-0.1071505707868956,4.365364197498218,0.07470598156371389,-0.6757000764459342,0.2189073992929652,0.019456993172201398,3.194495604804553,-2.191281603951556,3.5223096977974486,-5.484085970381685,0.5988976510716741,0.8831328783356879
-1.8002214867379833,0.6987266209112447,0.6416321827314363,0.5731895485103202,4.063705659990091,0.9477847648452566,0.6416531071497243,2.271400296275342,1.904434174481374,0.006848290235879739,-0.25274879497809133,-2.1923198187592523,-2.855396644634918,0.28550500611358187,-3.115137968968837,-0.4621244708936768,2.7810617709249144,-2.7361707583402897
-0.24339869042349938,1.0128349121226736,3.3448030145151115,0.6552072888509375,0.7494333623893568,2.827178983313119,0.4834372297043701,2.087985822888684,-0.12043028441595019,0.7825659463365259,0.23240024867272313,-2.1377928380208724,-0.09056056228558562,-0.7017922731844428,2.778923429972403,1.4596726109370781,1.093847887632313,-0.04040594349449189
-2.025616343005673,-0.06296919354956088,-2.962108487918681,1.8274925860894708,2.92129689786643,-2.3094137087461495,1.2502628845132646,0.4705207946335957,-0.8477375153876254,-0.550588326063937,0.22543527814802666,-0.2812784753837321,-2.275211997572446,0.49659415249824135,-0.7152720228444491,1.2628813977383468,-0.5257176218385733,0.13170343130334583
-1.9890041761137638,-0.023848473500514555,2.9498158701695827,-0.9356868296042622,1.343902859767559,2.1596585720940897,-2.064535406333619,2.3451594832640232,-0.08523917271143824,-0.8771016317605415,1.276655472915356,-0.3477230024814717,-2.9371253097219285,-3.2407811789199346,1.4905786169870334,-0.5898505874012493,-0.4013091768285222,3.3776654643785893
-0.9176912411547227,-1.5263720250649413,4.232005001303997,-2.14637255176263,1.8377100066949628,-0.6870157118245267,-1.034930779969335,0.5901184774557526,-1.546262626345467,-0.5309673529497411,2.446995938228685,-0.013152904606074906,-2.923284225505104,-0.8430681191027507,0.7570674043009369,-0.755239128980052,4.199570175426635,1.0170120199592492
-0.03653115125041473,1.3788646635387973,-1.277547535452147,-0.28066883638581663,-0.4386400194566695,1.6991137417973192,2.6630703008192786,-1.3927484913923807,-0.15735534852895006,-2.610378077086995,2.3078957830267095,-1.660102567563957,-1.4496078884082828,0.18551002800285743,1.2818855002513163,-0.2460542070946634,-0.19199472441198617,1.3899302019001032
0.9831592118253454,4.023830135495785,-0.2601789435206371,0.5656451093450081,-0.47315266361123937,2.9644478065706688,-1.7379426990956544,-1.0542665501552981,-3.598338939983875,-0.37527040908739784,-2.9562978075439155,-2.0121656658101297,-2.498279375439965,1.6188078200407583,2.065787691338077,1.43171158271991,-1.8269944644408838,3.1223583225644016
0.48447823171846227,1.6354385309853925,3.24099586473334,1.819511030226916,1.5647244991027396,1.080496812251276,1.0776263692484862,1.4317134477268803,-1.6258422753265438,0.4850002244622707,-1.0733730895184408,-2.8437606041563575,0.24677926154203966,-2.1976483822928055,0.39649661931041225,0.3194462953775655,1.9988280184036342,1.6667038339797489
-0.6689982448487455,0.9290597821045687,1.7406188909818698,-0.053924142434165656,-1.3559934379719898,-0.5234349346341274,-2.1637215767762896,1.5394984060756824,-1.8706014050964384,1.3839103019997898,1.4330397389449052,-0.18582675029751722,-0.9668744708910584,-3.3245559486597758,-0.7249210603437574,2.922838465946609,0.785523320985559,1.0701069940988732
-0.41758449633848005,-0.08380389110595576,-2.409379838197008,-0.18712069374186635,-1.2804377296821294,0.11998617068217321,0.3886711055150376,1.082942053227013,-3.7787049724590407,0.45726120447645013,2.1777672683112503,-0.6542741265132715,-5.6598482932680545,-2.0760155866902394,-0.32989645961993896,-1.1188878644128781,0.5312796647351417,-2.2110880447064742
-1.9758167508222604,1.7703524762640774,0.70903115601695,0.24266370508509902,-0.24567478011915633,-0.37927701107109324,0.37631918791838387,-1.5764140075512314,-1.0184308738208019,-1.4989677748407022,-0.8396318098071718,-0.8611881814513473,-1.5960250618614176,0.146948361808922,0.2701285028455682,-0.6055688199291513,2.2364176371164133,0.47057999392609307
-1.8132714205431928,0.5869509637572576,-1.7823560663210753,-0.8933896430945275,-2.7685697734405346,-4.43531264097907,-3.9859611172871463,-0.6285223168732441,1.4138635758077631,2.805354273810903,2.448961470492468,-0.8699123027780976,2.2801159052844637,1.9463439814598646,-0.4278558654357876,1.994884440959115,1.3632611627389766,-0.49872114187735717
1.746451546358793,0.5585705709588591,-1.2483950584164232,-2.6123091344877682,-1.7819364806920261,0.7628199984794688,-2.356489054565563,2.8131379751843513,0.27589912997192945,-1.5799921783434203,-0.49158614138939527,0.029071482341225252,-3.034327335127516,0.9159943413484875,-0.1455066597109722,1.3831390686617837,1.5122094412931424,-3.1397060292451697
0.4450565991269939,1.351208578211749,-1.879612141068259,2.6751998643691914,0.8896943940794069,0.795721774929578,-1.5993481792722082,0.0158907160064351,-1.1126674196213735,0.47458387410647496,0.1907258284262885,-0.6347491243599874,0.5829776817721389,-4.84712532332583,-0.6171140001024529,0.7502427610682056,1.166578951321338,-1.7221555451541226
-4.684756445993527,3.131666478970568,0.6331042955472188,2.049430453002809,-1.0566625202217053,-0.5830967963136993,0.43795756314820933,-0.8989866636916654,1.762886659968318,1.572222202126659,-0.6037794015100517,-0.6503806844110382,0.732415360611957,-0.9105457831868884,-0.5880244076418073,-0.31210344494974307,0.945829306531952,2.4469531171047407
-2.586749913597526,1.1798902077657067,-1.0412353182942686,1.8575090445923825,0.8863121597851155,-2.623010895931888,1.2915723875618383,4.828550341384343,2.5801485588326716,-1.744355251508666,4.032780060795306,-0.31969240338476124,0.8795471027770707,1.443171368298103,3.058641437971067,0.15204151490235907,-2.7112129151745554,1.0185502249046121
-4.624830225648483,-1.5090949095287467,-1.7168698779989424,2.7323078140850905,3.145685531296643,2.3266382419944436,-1.7238177752324857,7.0419325915667565,2.88363612138265,-0.3642756519478326,1.281323569536201,0.13111165434714844,-0.8613551797310691,1.3455055992341243,1.2136871919349201,-3.3517923266600707,-0.9455743968697305,1.2657736380865856
-1.841942088796339,0.6717131786237563,1.9338771529761378,-1.1000913165202768,2.304921095792179,1.943915255518676,-2.250497037191293,-0.009177858979078857,-1.1777359380426702,1.7824970453355462,-0.15735925055792643,-0.21305677560410807,1.0213434687255538,1.9116960762802042,1.0717820045422823,3.5960409208758906,-0.0024437902690948032,-1.7607025411310828
0.5679823868805021,0.6302312529217367,1.7420327349513174,0.18449784062571867,-1.730237087529404,-1.2986542574813014,0.6449581028625517,-4.919750739682659,-2.7566362037155887,-1.3498504587707938,1.1522777265328261,2.8227305772263023,-1.8261190273419163,1.1641392797042502,-1.3569278337716253,-2.872096640494901,-0.22155671866735804,0.7527122549463758
-5.137779704143109,1.0374841997915927,-0.9035025904457266,-0.580724358582493,-2.647414800054654,-0.1730178253485335,-1.8708534879167078,-4.862014265318083,0.9136114377193139,-2.3451501299417132,-1.4615022408490432,1.3003204239982613,-2.3774159594914623,-0.35209331076695527,1.1639363295095926,0.45425324457485683,1.2149522575200469,-2.1256585096144796
-2.841672059805472,0.6073648658033498,-0.5781402921191894,2.8603152527179985,1.671509399627825,0.5522070080456338,-1.0302206900067505,0.5215537857914629,1.8303537631277127,-1.3411738341617783,-0.5823624202634501,-0.9462202629883167,-1.5671770136254213,-3.2343801869831346,-1.8666366873140543,-0.1966663130660336,-2.423419755346112,0.22411888991870488
-0.17062103133014994,-1.659874794929454,0.1099945072179519,2.709758675184477,0.6006838516029654,-0.650450655677401,0.25867006392168035,-0.3287221699421923,-2.0808599521278883,1.0034549160442179,1.9957489072921892,-1.0124226702648735,-1.494662989779705,-3.9009030407679335,-2.9442634208430354,3.4841388463040586,3.202789551699736,-0.8824592589675094
-0.8750923647715395,-0.15947588598362206,-0.8233090901655828,0.0607874429332706,-1.478271801953951,0.9682219871613218,1.751833838494113,-0.2333984346110068,0.7726929563998748,-1.7643964548626005,-0.30695566219455217,-1.8448661381314047,0.15203779420984875,3.315250780690141,1.3734692198267484,2.741591908719251,0.43919491256952303,-2.492774960817642
0.8457333800421308,0.4362901341212882,4.905912078239607,1.7816926681700247,-0.3501866696765763,-0.1473322983389711,-1.7500271897740083,-1.5980456948195778,-1.7005171350770927,-0.36888922366154003,0.9680721922567294,0.42068291370434996,1.3521084669320906,3.6483331956213148,-2.2810820072866465,-1.464553958194489,2.3539633186156994,4.606941897227993
-1.5858134944150508,3.112181118430425,-0.814046805634643,2.5929052189607167,-0.0385864052767049,-1.8128800189912178,2.077790782764929,0.3816459196325175,-0.1326038152144262,-0.9196070049987197,-1.4948667828644675,0.10286405234091123,-4.06948746096381,3.1301756694087572,1.2330954816944946,1.1627149714780254,-0.6179788671509393,1.4945412644625213
-1.9849407384933793,-0.1630066474603975,0.5529521229598775,-0.29073201665790305,0.012305197150474845,-1.8222546699285886,0.6097174602456672,-0.7133837825374557,-0.3681816822288133,-0.4858679384594379,-0.2066163229532434,1.9824304440490217,0.22014894594973833,-0.934990535353871,4.03328254747097,1.331774270818294,-1.8196352829405498,0.6191138254318962
-1.5253233665531847,-3.4107611786935434,-2.738817532066699,0.8587454355042565,-1.0373194674952835,2.4414856568563836,-0.45614790229491753,0.7279444973876528,-4.267273680691814,4.993193365108269,1.6293275275613812,-0.7872964497072655,-2.257413002400957,1.9536393760034687,-1.9486040673253973,-1.7969322993628745,-1.1803235534817278,0.12010579091800078
-1.7643105673012345,0.8281262198243973,2.309015827400773,-0.842904462363929,0.6336966237002364,0.7886148842877146,-0.07804503519459582,1.9095919796111638,-0.47715270331234544,2.667904979094574,0.7462791986137014,-2.2543361862987417,-1.6667586576782623,-0.1120331278026292,0.7961339035589086,-0.7080172196552919,-0.23276288144442475,-2.0225759840746385
-2.0101907084015336,-1.2454529659956466,1.1505191210679597,1.3422660113128875,-0.17427754691522646,0.8263772224267014,-0.43261430191489525,0.36630150678796936,0.7597478496835922,1.2269487786409443,4.413457111006066,0.8896727752077219,-1.7010470844385515,-3.9077732290843317,-0.43274692337317067,0.3338129553284422,0.8232211371905038,4.173618476759973
1.6997768395561028,0.4796628931994461,0.5305634257764782,0.09340111399018025,-2.7702000922831234,3.0049540962148775,-0.992462154140845,3.2495637871626526,1.3649623342433326,-1.6597688917037332,2.46537445493047,0.20260549951925233,-0.729833024245399,1.9187132681635126,2.2605788316568813,0.6908240190993155,-1.1300997034042668,1.039548854956709
-0.5118160398288343,-0.9991807471021443,1.068659501207894,1.8337352110801821,0.09292775080769311,1.1366664943550988,-0.4998257134715912,2.8843523703934,2.0455858350050935,0.3490118360291339,-0.8040946979405064,0.9212857525279534,2.654319215672478,2.7714728447740398,1.7618107167582646,-1.8534766612309392,2.4577468899807373,-1.4312119648541382
-0.5201569778978223,2.1819399578910597,3.4406561461314373,0.5720703457191676,0.790144650467936,-4.716413102194644,0.10517391375600504,1.4968184826219946,0.15206501692217045,1.2484037168539364,1.0135199897020102,-1.6375122427370714,1.4315325218551491,-2.307648019024474,3.011248583617639,-0.2390666646396864,0.40372717079406173,-0.5961335783823885
-0.2965340492936862,-2.1234318784643063,3.482793029013201,0.021346579159750245,3.2673642393919464,-1.6485723480159884,-2.3107987389932214,-0.40824585270076996,-0.649963811373061,-0.8471416922731345,3.46648916251307,-1.717153811333227,-1.4623918606369302,1.8125039154524587,-1.4172637660252227,-0.824169809031795,3.236417723175517,1.7809375880136562
1.623824104917182,-0.4782577901083459,-1.0349825776432435,-0.24941525826001143,0.27332943552630534,0.9192438639559632,-0.3993419131365936,-0.057957647475552376,1.3323410551978239,1.946954535563477,2.136102483938726,0.3266622228758924,1.4040249501277013,1.970113100311483,-3.7443772980925214,-1.7470084711466987,-0.5359966188754268,2.701490158783895
-1.3759484300588816,-2.7374434495547817,-0.4746492785878391,-0.5829949474591832,-0.39164664339989363,-1.1702847072742266,-2.761577438083906,0.4612939092099332,0.8628264156760548,-0.3457051169836679,2.4679338265224957,-1.078461092414213,1.6542461750439754,-0.5867985537876205,-4.21971330483759,-0.7191880098919667,3.2248859894642106,1.8582329945095848
-2.246379707135028,-1.642734035099463,3.2759213613310476,-0.9288968605432623,2.5886748830171493,0.8947856848079179,-1.8753684808612416,-1.3145196267628552,-2.9091421862667426,-2.608296968351122,2.431083608258765,1.6186765803498644,-0.4171080488139265,-2.2841051656406717,0.0026485198431689394,-1.4265110066020288,1.4223838892225125,4.731370502286985
-2.125191316446156,-3.486482603472929,-1.946026243425481,2.0513418907871777,1.2281254912769592,-0.14005102900810124,-0.020806175985960573,-1.5914097633088047,0.7523524570401083,1.6191475702172777,-0.6384511571831237,-3.7725533274502023,-1.9639918582449991,1.6579801316341236,1.4050074545881919,-0.8973476898812811,-0.266821398899286,1.430532958078925
-2.299702590201811,1.4442573212350305,1.0178224943089795,3.535687955019955,-0.6736834412326671,-0.053860657141764634,-4.682467597323416,0.7408314509041205,-0.6828638268414589,0.4424352905458617,2.5101971891027732,-5.857592995351819,-0.60658488388315,-0.23226463375145057,-0.738465407031371,-1.9942009862356134,1.979095482002247,-0.32645770401350416
-2.7533092856352077,-0.8877535671791117,-0.9495161208376541,-2.0136551147950814,1.2698969249418945,-0.5877492885080149,-0.20901198592425319,2.994085229928927,1.7837020772778485,0.7744044018631574,-4.311381576454565,-0.9117189143801772,-1.239799883947597,1.8273132429199728,-1.1145972375965183,-2.284225423040785,3.1861981733337723,0.5871942543281035
-1.0413572342381867,-2.3751253805673205,2.315498062783662,0.5830321679089745,-1.8953368522318632,0.19974883682830868,-3.5180925173909214,-0.17544518306432577,0.04616189063362153,-0.010033457950400226,0.490482127228799,1.690528636056829,0.9223146996760683,0.5382338053550288,-1.4916083682802586,2.315685017041143,1.158936772425972,-2.0329486826298213
-0.6938290453368705,-0.8531546268146446,-2.2872578790629556,1.0064738543112284,-3.39649429821831,-0.5509555758705,-2.7294035508769094,3.3485344550458427,1.238196361262904,0.6416026101237766,-2.5251445067329588,2.255261777058209,0.9325800325674445,0.3359744443199858,0.5599849417154261,2.6860851758547915,-1.7266260866568601,-1.50712735142318
0.016335402395378895,-2.00682751899463,-1.9047831976314336,-1.055781319699698,1.9342425250107884,-0.515343693070385,3.8649133248856447,4.597735162561576,0.05307894830546289,-2.1517358407221807,-1.4977451999831857,0.7969066261322711,-1.0147374155567357,0.009325900269625986,-1.6604198861497048,1.382956900949425,-0.616404424676282,-3.392512406696667
2.6908450655300182,0.6998737397026119,-1.1400462518041343,1.3899151209469385,0.03637296499740561,0.3869507230471231,1.1918106981562828,1.6696276127869711,-0.4336256493301326,1.6256294015429398,1.5607585321063377,0.9113392475489516,-1.456731155321582,-1.1622763282799333,-0.8622747997560953,0.17658858920974185,2.6430390399382624,-0.25138663227712477
-1.249906577907018,0.7261753556525126,2.409069195907487,0.5205075428851501,-1.7353149759351312,-1.8618769565467028,-0.7341901051996048,2.22500639276769,2.120976077430368,-2.780714205855049,2.940957247631757,0.3833396340934433,-4.891420398092456,-1.5112330417086226,1.849438240044699,-1.4491602041005105,1.7287868883170234,-0.5936641850194183
1.3675056286748624,3.0249376375820387,-0.647280695885855,1.4914404486551929,1.9630520505214044,-3.813913680204981,3.9234804565208843,2.040764492373463,-2.7240173110284207,1.8506626306628053,2.6909142923691776,1.4209874608896214,1.0233445904511802,-2.757132656311594,2.340838424427693,2.840563634676192,0.6909518251185629,0.25917100640542534
1.1570532495717294,1.2079389110058854,-1.5851965929902232,2.4986297372690007,-1.0290752429065086,2.4387349451054536,-0.8136770878695019,2.1984500521427623,-2.8458731768653767,-1.3072330705344002,2.5212532057144106,2.8173317073196307,0.8847650523955746,1.074487941935081,-0.9106670606610163,-0.7010643815653523,0.13905195792071068,0.2930327704806327
-3.3867876038251423,-1.5873587497897708,2.597911026194479,1.7152955672553714,1.433719087225683,-0.8356647961965399,-0.687799575247622,-2.805152547244652,-0.07165105124011317,1.035633513504047,1.1796855478264288,1.1793517276291139,1.966057271157441,-0.542468572434234,1.6402836621138426,1.5272604062740598,0.09412237781415544,0.01804780192593025
-2.238816368719262,0.12246217301092566,0.2504266308827936,-2.000120020454298,-1.9015024775519633,-0.92651681227806,-0.07063604333876317,-1.221601312257001,-1.5349787877139143,-0.9939519964909227,-2.0568224979567926,0.975321782014655,-5.3270056233018215,4.413479942324409,-0.6182299320210562,-2.3776355088313528,3.0927139500099425,-0.5841733686546768
-0.4634097905820248,-1.0518622398920714,-0.002492847756571326,0.5300623829197177,-0.8990397070699122,-0.2278269466869728,-0.6956898386329755,2.4145094310930317,-2.29729596067195,1.2468487063366624,-1.3173737759118276,0.3216846954226207,-0.8317584000175999,-1.6126542744608094,-3.6144476525519647,-0.20779903191921356,0.8570060718134189,0.08062146628564676
-0.13634051282481363,-1.8499216420886824,0.7570884728577132,-1.379452966818504,1.2276773968720052,-2.9101516464783734,1.3640052087054637,0.7685459676013109,-4.539293700241052,1.2269310111763594,-2.8888331051463103,-1.639805603596018,0.7422472731811613,0.0744564860448444,-1.0903800172338087,1.5562089515340076,2.3939130242989397,0.2830284071572584
-3.376900172256309,-3.278007433449769,0.4541711844665912,1.128130904902989,-2.4509798312947932,-0.6050400017502997,-1.7528366813087837,0.17714792048654138,-4.157189363047792,1.2538648155456096,3.9968775489897794,2.0352125957118443,0.5656234888710759,1.3904712029073751,0.9737983104353498,2.653956992976598,2.8637319208513294,2.5117152847847763
0.5923723677524023,2.9677366847340227,-0.8501000421059607,-0.7112297534990587,0.6497689184287401,4.071686514549295,-2.8577336621798155,-2.4753994050618053,0.33419981207236815,-0.07399050544699082,4.495488049840596,-0.5661293440793855,-1.1354625855296547,0.6058723350507556,-1.3052371496854536,0.43829387915547735,-1.2686430867625935,2.877911266615948
1.5736774774604574,2.8820050322757544,-3.4167972039462047,4.512695743191993,-1.5469673324049151,-4.384632615142021,-1.538311357125566,2.0509380053272466,1.546691581728299,0.15137525584290035,1.73519141964699,0.39793610397269963,1.285199835083778,0.10172517588590246,2.5483579161361885,3.0701466589172455,0.1836698093325474,-2.198796668302655
1.595578509796454,1.048536702462389,-1.1457268875932998,2.3614936002880276,0.133017238069416,1.874405899925564,0.7925119148927555,3.062447706479929,0.3569645031290686,-0.02304506516959537,-1.69730561019916,-0.5416417005116246,0.3684169197576502,3.7354371241081528,5.281758269696469,-2.264207697947308,-2.2516014952251533,5.326858791473313
-2.39396648147537,1.0847709294255832,-0.128513369123735,4.5037735499746,4.291833436151671,-0.830313977682978,-3.366067208995959,2.2293031828291077,-1.6125162813834637,1.8105397673519539,0.6307506978918995,2.1188437688600974,2.8308390522566107,-4.882921759647928,-1.1253287916248071,0.1910078859815787,0.9129658252588095,-0.7460004206394562
-2.484631819087729,2.267491783903089,0.6583751546186251,0.14157423759511634,-4.459895189126835,-0.23221937651915614,2.7065221729591986,0.3568522570241086,0.08882627044700664,-0.8178452653744124,-1.7194131483631292,-0.16723609620592317,-2.5704396941985057,2.489961358444412,-1.5207698741986544,-0.012550333465834118,3.1320389604105237,1.327442485310299
-1.0003054677757848,-2.917880902408334,0.3509742427269798,1.1289546646886754,-0.296887170011473,0.4441404317374109,-0.5922705605878111,-0.06970996581757471,-1.0511970587246326,-3.075569237455792,1.9052901861152565,0.05477376178750859,-2.6405352974410032,0.288073525753751,3.2979770859824624,1.62688068931765,-2.377765785467499,-1.5537145968905124
-1.6867055042817394,-1.0354085787794531,6.363082854800142,0.5958254685755626,-0.8914929551485634,-0.6691736455368598,-1.0936365949824607,-0.6646472135652719,-0.36004397374371266,0.23368405881564325,0.287892262181658,-0.7962007674662197,-2.874001464072143,0.41295559168416696,-0.8988130129800006,0.7483282260935297,0.5751255008558482,-2.2387191111600733
-3.1614209513825093,2.9191613997437917,-1.8993327387199428,-2.943470484649069,2.499026273883658,-0.07994575187027286,1.1261510367891379,-1.5907210938511387,-1.7955639156480296,-0.34213429342195556,-0.863552433410349,-0.7051568811871177,0.5250568700119083,-1.0108770058594392,-1.948584336002973,0.8120705289995378,0.9473200811394791,1.7392050955720784
-3.6557466472135514,-1.2766129487450721,-0.2777739585578707,-2.5473720755763862,4.42017612513339,-0.9407345708778412,-3.5467940614141655,-4.7871670382445295,0.8879609739142509,-0.30868957754603676,1.0958753096657536,-0.9492090670632507,-1.4679433988202517,-1.6330321859342338,-0.8636778062806356,-1.6315918865007368,0.3844205221097212,-1.3097724848300487
-1.9505922017982458,3.0184956436109953,-0.10764256466325428,2.8709505461934626,1.127159751370773,-2.559805512671494,0.11603764379815074,-0.07720387043440938,-0.4598359834999106,1.8797326315221172,-1.8595454206494355,-0.8347408208766848,-2.148512456118404,1.4395997073754454,-3.567873783910826,0.054044624666898466,-1.6924118235612273,-1.4012360637213328
-1.200702379655683,3.2746672900292344,-2.9859241156908487,1.2713345884304563,2.3411832174182727,0.01443867631481871,-1.5437173820176324,2.5383389516179506,2.757396123499008,2.9854834882458756,1.6323482429670424,-0.9713648090679994,1.6425623433872447,0.970330402740691,-3.765434536157583,0.32492544020202274,1.0183168123077233,2.187090742021076
2.008852623140701,-0.2328423800421059,-3.569628700141745,2.202653115166547,1.3696704585548507,-0.9335915974259466,-2.073206613264726,1.9793487131696184,1.0185363381188295,-2.140873386430286,-0.5925809427451326,0.14008544940883458,0.5226188559021536,-4.606511929924921,-0.3288600544517833,1.146042867781693,2.714634563431554,3.4957545883742225
-3.534475335743248,1.4136046681490944,1.6403080565703503,3.056856352200087,1.4117196648639734,1.4372699624421381,-0.6894628197410886,0.6074904793681104,-1.7410831974199392,1.4435431099046414,-3.030933915083228,1.2157735275751844,-1.4599385596985763,1.473775760103809,-1.9328582077429535,-1.450388047659759,-0.17444248616552271,0.9983403112149913
-1.3202343798247902,0.767120168603898,1.066886572641373,-0.7224075503438547,0.33117723667246235,1.1561897366459772,2.232188934789641,0.000416156989505867,2.4279428021210134,0.6257774395161197,3.1407824006771183,-0.6949415510066336,1.0585462103681618,0.7614040494106017,-0.5480985717727498,-1.6551753079832685,-1.3058750866782063,-0.7335068927248501
4.439528754576909,-0.8705959884085729,3.307413971747541,0.6747693423744321,-2.026601844374307,-1.4215995708706326,-2.0846806893913374,1.28913847279438,5.968763635714399,-4.169131249744323,1.1332860309134516,-0.4162937141606625,0.5430325873756474,-0.38517869188344933,-0.5867573597174737,-0.8677084954152183,3.657587696707292,-0.6964090590035871
-0.8551937906439511,-1.689313990436987,-1.0000484876538347,-0.0280879220560597,4.096608802484962,-1.6564134987461583,3.284035557480246,1.5316101942925031,0.609961315295928,-0.30232241102676627,3.8391864033196867,1.1719888362213422,0.3417933257290391,1.3801080260290257,-2.0414838466489305,-2.9354500748637715,1.430253283600809,0.5263469759555991
-3.3439962519319684,0.32501534176376057,-1.156124515539114,-1.9344610989487867,-1.0676203267081337,-0.8459651441851341,2.135587899278005,2.05215327234626,0.7733389778733115,1.2270067359337702,1.206219251825316,0.07036759202839249,-1.0901687759000722,0.6257164554234582,2.35013135294904,1.1788061841790136,-1.0320963408837203,-0.4879027588101512
0.4933811173446467,-1.652308165637038,-5.201272438783024,1.9595367732366213,-1.0133406077596465,0.5135713472275018,-0.38910656325138404,2.393750821395158,0.9112081869565197,3.6391238406261697,3.8650123186732896,1.6328987638519072,0.5037108230384574,-1.3303565072598955,-1.2983733219495714,-1.7805811681207648,0.8622103525902354,-1.4026179589974066
-0.9737746393321769,-0.03841244149113865,-2.325576419235904,1.8578651250089808,-2.5893415917944544,-3.3783116111813563,-0.4818837785973483,1.1760670556830166,-4.876474049082709,-0.8299947335837452,0.4552367397521042,-4.116052277435607,-0.6904186374585642,-0.696305511120682,0.14105443996558908,-3.919110539524148,2.1940482602249642,1.5691900451300569
-0.18243952784430212,-2.5340181274193787,-0.17501384508470863,0.675022035998409,-1.4972698802521678,0.22055169824222798,-3.842145690914606,-1.5810850768275724,-1.3612900789877949,0.3959295873616715,-0.9115894878789734,4.0137970762403095,-3.276570467822019,0.49347447737415684,1.8795776581841035,-3.711008571408323,0.6683447487913912,2.331426630165624
-1.3940407476118715,2.642135676095859,-2.884998296296491,3.4432341484499465,-0.020655855773195286,0.07011423994868404,-1.0463507153155387,-2.1388761800007305,-4.800806707066888,-4.1659214360186985,-1.1856745649605533,2.08574029842793,1.120698016549544,-1.2031139382720493,-1.2995728424988169,1.302390593566968,-0.06711789452677652,-2.3524901923377404
-2.438512368965474,1.0639666026783547,-1.0255731889931252,3.160949072900751,-2.038381977805339,-0.12039882015544803,-0.2878605748162295,-1.0657787478884324,3.9355219495216756,0.1782175567322204,-0.19034144533798325,-3.5226206957456068,-2.0802272813534444,-3.6637233784175,1.9154908608658956,0.7815315857797172,-0.5493893055482312,3.5105710761555606
-0.5806131296595138,1.6668550917179057,5.367889543528885,-1.1298327302710898,3.7907861664544416,-5.727182546043959,-0.5334098894007265,0.8299044801081517,1.2249242133283875,2.539742598481668,1.7974568678325338,-0.6354938095638581,-1.2609839249804864,1.7021144585907275,4.413585136026365,-1.6192031200166532,1.142286315470483,-3.594963409969578
-3.7082634900117086,1.2986262848347394,-2.3311414316684753,0.4720231414603877,2.0794066621455025,5.1868694764186865,-2.374250375715785,0.07256383411732031,-0.06588426031036143,-4.264315809675097,0.20928139403720403,-0.4926154331890735,-0.7124113267745779,-1.9555094822455512,-3.322821755385567,5.096617083881735,2.3886265059518434,2.026951560714253
-0.37345647183836317,1.3792873881081222,2.15272168025187,1.0874093264782712,-5.884513233200211,-1.8939779267499448,-0.4004062445468395,-2.0737441795636333,0.2580080265776727,-4.474422100914307,0.3572425586321669,-2.330933286117648,0.8931641543417006,-2.7701218717869667,-2.4986995764574367,-2.247777959068035,-0.2098946144931073,-0.8294013712247624
2.369210476198007,2.7979428453355135,0.12605095117262843,-1.3708492545193705,3.012700743034141,-0.047879956546272195,0.057806667992891136,0.08702969488026546,-4.240997119452205,-0.7253885592923968,1.1343853995005952,2.899134770023256,0.41576452728611923,3.868483989038847,0.4018766539014418,4.430529196314816,-1.830487376324408,-0.3267217307371111
