hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7083,7.09,24.56,0.0,1.14,0.0,0.0,6.39,12.09,0.0,-0.0,-0.0,-0.0,114.19,119.64,12929.66,0.0,10.18,0.0,51.27
7084,6.8,25.62,0.0,1.16,0.0,0.0,6.39,10.5,0.0,-0.0,-0.0,-0.0,107.08,106.91,12929.66,0.0,10.17,0.0,50.47
7085,5.97,23.82,0.0,1.25,0.0,0.0,6.39,13.53,0.0,-0.0,-0.0,-0.0,99.98,95.85,12929.66,0.0,0.0,10.18,50.96
7086,5.17,16.85,0.49,1.28,0.0,0.0,6.39,24.1,0.0,-0.0,-0.0,-0.0,92.88,81.6,12929.66,0.0,9.77,0.44,54.28
7087,4.57,13.69,13.93,1.28,0.0,0.0,6.39,19.75,0.0,-0.0,-0.0,-0.0,85.77,56.24,12929.66,0.0,10.27,0.0,59.61
7088,4.31,18.42,40.39,1.21,0.0,0.0,0.0,0.0,0.0,-0.69,-0.0,-0.0,78.67,35.44,12929.66,0.0,0.0,10.32,63.64
7089,4.28,23.93,64.49,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-10.4,-10.99,79.32,35.44,12929.66,0.0,10.35,0.0,66.45
7090,4.45,27.71,80.79,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-29.73,-10.99,85.21,44.81,12936.14,6.39,3.97,0.0,67.55
7091,4.88,30.0,89.53,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-11.61,-10.99,91.1,71.57,12942.63,0.0,0.0,10.37,68.11
7092,5.72,31.73,90.26,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,96.99,82.01,12949.11,0.0,0.0,10.38,69.82
7093,6.76,32.64,84.19,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,102.88,112.5,12955.6,0.0,0.0,10.42,73.03
7094,7.67,31.82,69.13,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-16.53,-10.99,108.77,142.99,12962.08,0.0,10.45,0.0,76.07
7095,8.33,30.76,44.9,1.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.25,114.66,157.86,12968.57,0.0,10.45,0.0,75.67
7096,8.85,29.46,12.92,1.08,0.0,0.0,6.39,14.12,0.0,-0.0,-0.0,-0.0,120.55,157.86,12970.48,0.0,0.0,10.42,72.83
7097,9.16,28.65,0.0,1.13,0.0,0.0,6.39,24.61,0.0,-0.0,-0.0,-0.0,113.45,143.0,12970.48,0.0,0.0,10.39,69.94
7098,9.02,29.86,0.0,1.34,0.0,0.0,6.39,26.61,0.0,-0.0,-0.0,-0.0,106.35,117.09,12970.48,0.0,7.27,3.15,73.21
7099,9.1,31.24,0.0,1.62,0.0,0.0,6.39,31.2,0.0,-0.0,-0.0,-0.0,99.24,89.09,12970.48,0.0,2.68,7.81,79.54
7100,9.26,30.75,0.0,1.78,12.86,0.0,6.39,16.61,0.0,-0.0,-0.0,-0.0,92.14,56.25,12970.48,0.0,10.47,0.0,77.65
7101,9.36,29.74,0.0,1.6,12.86,0.0,6.39,14.04,0.0,-0.0,-0.0,-0.0,85.03,38.76,12970.48,0.0,10.43,0.0,73.99
7102,9.15,28.05,0.0,1.26,12.86,0.0,6.39,11.75,0.0,-0.0,-0.0,-0.0,77.93,23.99,12970.48,0.0,10.38,0.0,69.46
7103,8.65,26.84,0.0,1.28,12.86,0.0,6.39,11.04,0.0,-0.0,-0.0,-0.0,70.83,11.62,12970.48,0.0,10.35,0.0,67.05
7104,9.47,44.92,0.0,1.2,1.25,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,63.72,0.0,12970.48,0.0,10.31,0.0,63.23
7105,9.07,41.19,0.0,1.14,1.58,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,56.62,0.0,12970.48,0.0,10.27,0.0,59.37
7106,8.97,38.53,0.0,1.05,0.0,0.0,5.42,0.0,0.0,-0.0,-0.0,-0.0,49.51,0.0,12970.48,0.0,10.21,0.0,53.97
7107,9.21,36.6,0.0,1.03,0.0,0.0,5.44,0.0,0.0,-0.0,-0.0,-0.0,43.49,0.0,12970.48,0.0,10.19,0.0,52.27
7108,9.73,34.11,0.0,1.03,0.34,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,37.44,0.0,12970.48,0.0,10.18,0.0,51.6
7109,10.43,30.35,0.0,1.02,3.75,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,30.34,0.0,12970.48,0.0,10.19,0.0,51.94
7110,11.03,25.84,5.57,1.09,5.05,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,23.23,0.0,12970.48,0.0,2.42,7.8,54.97
7111,11.6,22.62,22.01,1.1,0.0,0.0,2.79,0.0,0.0,-0.0,-0.0,-0.0,16.13,0.0,12970.48,0.0,0.0,10.28,60.12
7112,12.11,22.0,41.73,1.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.63,13.03,0.0,12970.48,6.39,0.0,3.93,64.11
7113,12.44,23.82,61.6,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-15.04,-10.99,18.92,0.0,12974.4,0.0,0.0,10.35,66.83
7114,12.67,28.22,79.5,1.16,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,24.81,13.53,12980.88,0.0,0.0,10.36,67.86
7115,12.85,35.03,84.12,1.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,30.7,44.02,12987.37,0.0,0.0,10.37,68.51
7116,12.86,41.86,79.04,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,36.59,74.51,12993.85,0.0,0.0,10.38,69.85
7117,12.83,47.2,67.4,1.23,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,42.48,105.0,13000.34,0.0,0.0,10.42,73.07
7118,12.91,49.51,50.38,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-11.82,-10.99,48.37,135.48,13006.82,0.0,0.0,10.45,76.01
7119,13.27,50.32,31.14,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-3.16,-10.99,54.26,146.12,13013.31,0.0,10.45,0.0,75.49
7120,13.96,49.56,12.17,1.06,0.0,0.0,0.0,0.0,0.0,-4.16,-0.0,-0.0,60.15,148.97,13019.79,0.0,0.0,10.41,72.59
7121,14.33,52.0,0.78,1.18,0.0,0.0,1.62,0.0,0.0,-0.0,-0.0,-0.0,64.1,148.97,13019.79,0.0,0.0,10.39,69.9
7122,14.33,57.16,0.0,1.3,0.0,0.0,0.47,0.0,0.0,-0.0,-0.0,-0.0,62.3,148.97,13019.79,5.93,4.49,0.0,73.26
7123,14.18,61.91,0.0,1.49,0.0,0.0,1.96,0.0,0.0,-0.0,-0.0,-0.0,61.78,148.97,13019.79,0.0,0.0,10.49,79.54
7124,13.96,62.33,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-0.0,59.6,148.97,13019.79,0.0,10.47,0.0,77.58
7125,13.87,61.36,0.0,1.54,0.0,0.0,0.0,0.0,0.0,-2.79,-0.0,-0.0,60.0,148.97,13019.79,0.0,10.43,0.0,73.97
7126,13.78,58.66,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-4.33,-0.0,-0.0,62.65,148.97,13019.79,6.39,3.99,0.0,69.44
7127,13.68,58.49,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.17,66.76,148.97,13019.79,6.39,3.96,0.0,67.02
7128,10.16,35.36,0.0,1.23,2.18,0.0,6.39,8.28,0.0,-0.0,-0.0,-0.0,72.65,148.97,13019.89,0.0,10.32,0.0,63.61
7129,9.57,34.91,0.0,1.16,0.0,0.0,6.39,7.69,0.0,-0.0,-0.0,-0.0,65.55,140.25,13019.89,0.0,10.27,0.0,59.73
7130,8.68,34.56,0.0,1.13,0.0,0.0,1.86,8.06,0.0,-0.0,-0.0,-0.0,58.45,132.16,13019.89,0.0,0.0,10.21,54.29
7131,7.81,33.42,0.0,1.18,0.0,0.0,0.0,10.05,0.0,-0.0,-0.0,-0.0,56.38,123.68,13019.89,0.0,10.19,0.0,52.45
7132,6.86,30.73,0.05,1.15,0.0,0.0,6.39,6.61,0.0,-0.0,-0.0,-0.0,56.38,113.1,13019.89,0.0,0.0,10.19,51.81
7133,5.59,21.32,4.79,1.16,0.0,0.0,6.39,12.94,0.0,-0.0,-0.0,-0.0,49.28,106.14,13019.89,0.0,10.19,0.0,52.18
7134,4.38,14.5,21.17,1.2,0.0,0.0,6.39,7.41,0.0,-0.0,-0.0,-0.0,42.17,92.52,13019.89,0.0,10.22,0.0,55.05
7135,3.96,15.31,44.88,1.38,0.0,0.0,0.0,0.0,0.0,-5.35,-0.0,-0.0,35.07,84.72,13019.89,0.0,0.0,10.28,60.18
7136,3.61,17.39,63.6,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.15,84.72,13019.89,0.0,0.0,10.32,64.16
7137,3.26,17.22,74.54,1.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.04,84.72,13026.38,0.0,10.35,0.0,66.92
7138,3.17,16.33,79.95,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.93,84.72,13032.86,6.39,3.97,0.0,67.97
7139,3.4,15.82,82.84,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-18.03,-10.99,57.82,84.72,13039.35,0.0,10.37,0.0,68.56
7140,3.77,16.02,81.57,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-16.28,-10.99,63.71,100.95,13045.83,0.0,0.0,10.38,69.64
7141,4.2,16.92,72.37,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-5.25,-10.99,69.6,115.61,13052.32,0.0,0.0,10.42,72.78
7142,4.73,18.33,56.52,1.56,0.0,0.0,0.0,0.0,0.0,-5.37,-0.0,-0.0,75.49,120.34,13058.8,6.39,0.0,4.06,75.77
7143,4.93,20.28,39.96,1.47,0.0,0.0,6.39,2.25,0.0,-0.0,-0.0,-0.0,80.59,120.34,13058.8,0.0,10.44,0.0,75.29
7144,4.85,22.18,25.18,1.47,0.0,0.0,6.39,12.37,0.0,-0.0,-0.0,-0.0,73.49,117.97,13058.8,0.0,10.41,0.0,72.44
7145,4.68,23.13,10.97,1.62,0.0,0.0,6.39,23.09,0.0,-0.0,-0.0,-0.0,66.39,104.95,13058.8,0.0,10.39,0.0,69.87
7146,4.74,27.8,1.96,1.83,0.0,0.0,6.39,30.64,0.0,-0.0,-0.0,-0.0,59.28,80.65,13058.8,0.0,0.0,10.42,73.37
7147,5.09,36.73,0.0,2.13,12.86,0.0,6.39,16.39,0.0,-0.0,-0.0,-0.0,52.18,48.4,13058.8,0.0,10.49,0.0,79.59
7148,5.22,42.37,0.0,2.3,12.86,0.0,6.39,8.52,0.0,-0.0,-0.0,-0.0,45.07,31.15,13058.8,0.0,10.47,0.0,77.67
7149,5.21,42.9,0.0,1.9,12.86,0.0,6.39,4.9,0.0,-0.0,-0.0,-0.0,37.97,22.18,13058.8,0.0,10.43,0.0,74.16
7150,5.25,41.36,0.0,1.77,0.0,0.0,6.39,14.9,0.0,-0.0,-0.0,-0.0,30.87,17.02,13058.8,0.0,10.38,0.0,69.68
7151,5.31,39.39,0.0,1.72,12.86,0.0,6.39,1.27,0.0,-0.0,-0.0,-0.0,23.76,1.34,13058.8,0.0,10.35,0.0,66.94
7152,12.31,43.34,0.0,1.59,0.32,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,16.66,0.0,13058.8,0.0,0.0,10.32,63.96
7153,10.82,42.91,0.0,1.43,0.0,0.0,4.58,0.0,0.0,-0.0,-0.0,-0.0,9.55,0.0,13058.8,1.82,8.46,0.0,59.75
7154,9.59,42.71,0.0,1.4,0.86,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,4.47,0.0,13058.8,0.0,10.22,0.0,54.56
7155,8.69,41.67,0.0,1.44,0.92,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,4.47,0.0,13058.8,0.0,10.2,0.0,52.72
7156,7.4,39.85,0.0,1.45,3.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.47,0.0,13058.8,6.39,3.79,0.0,51.93
7157,5.45,39.47,0.0,1.46,5.79,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,4.47,0.0,13058.8,0.0,10.19,0.0,52.16
7158,3.73,35.61,5.57,1.55,8.14,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,4.47,0.0,13058.8,6.39,0.0,3.82,54.59
7159,2.71,34.12,22.01,1.77,0.0,0.0,0.0,0.0,0.0,-1.07,-0.0,-0.0,4.47,0.0,13058.8,0.0,10.27,0.0,59.53
7160,2.45,41.26,41.73,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-6.57,-10.99,5.48,0.0,13058.8,0.0,0.0,10.32,63.64
7161,2.92,45.02,61.6,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-27.92,-10.99,11.37,5.91,13065.29,0.0,10.35,0.0,66.54
7162,3.81,46.19,79.5,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.26,31.04,13071.77,0.0,0.0,10.36,67.78
7163,5.16,46.11,84.12,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.15,61.53,13078.26,0.0,0.0,10.37,68.44
7164,6.61,45.22,79.04,2.36,0.0,0.0,0.0,0.0,0.0,-6.2,-29.84,-10.99,29.04,92.02,13084.74,0.0,0.0,10.38,69.45
7165,7.77,43.55,67.4,2.35,0.0,0.0,0.0,0.0,0.0,-6.2,-31.45,-10.99,34.93,118.87,13091.23,6.39,4.02,0.0,72.42
7166,8.65,39.86,50.38,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-8.79,-10.99,40.82,147.18,13097.71,6.39,0.0,4.05,75.08
7167,9.82,34.38,31.14,2.18,0.0,0.0,0.0,0.0,0.0,-3.09,-0.0,-0.0,46.71,155.09,13104.2,0.0,10.44,0.0,74.42
7168,10.71,27.35,12.17,2.25,12.86,0.0,6.32,0.0,0.0,-0.0,-0.0,-0.0,49.65,155.09,13104.2,0.07,10.33,0.0,71.65
7169,11.28,22.34,0.78,2.3,12.86,0.0,0.0,19.82,0.0,-0.0,-0.0,-0.0,42.62,155.09,13104.2,0.0,10.38,0.0,69.38
7170,11.67,21.33,0.0,2.49,12.86,0.0,6.39,17.74,0.0,-0.0,-0.0,-0.0,42.62,134.22,13104.2,0.0,10.41,0.0,72.48
7171,11.87,20.23,0.0,3.02,12.86,0.0,6.39,23.4,0.41,-0.0,-0.0,-0.0,35.52,115.55,13104.2,0.0,10.48,0.0,78.18
7172,12.01,19.06,0.0,3.13,12.86,0.0,0.0,29.71,0.0,-0.0,-0.0,-0.0,28.42,90.92,13103.3,6.39,4.07,0.0,76.76
7173,12.19,18.5,0.0,2.64,12.86,0.0,6.39,21.07,0.0,-0.0,-0.0,-0.0,28.42,59.64,13103.3,0.0,10.43,0.0,73.65
7174,12.53,18.23,0.0,2.54,12.86,0.0,6.39,16.8,0.0,-0.0,-0.0,-0.0,21.31,37.46,13103.3,0.0,10.38,0.0,69.34
7175,12.84,18.57,0.0,2.48,12.86,0.0,6.39,12.96,0.0,-0.0,-0.0,-0.0,14.21,19.77,13103.3,0.0,10.34,0.0,66.1
7176,6.71,32.45,0.0,2.46,12.86,0.0,6.39,0.38,0.0,-0.0,-0.0,-0.0,7.1,6.13,13103.3,0.0,10.29,0.0,61.25
7177,6.99,31.23,0.0,2.37,12.86,0.0,0.0,3.17,0.0,-0.0,-0.0,-0.0,0.0,5.74,13103.3,6.39,3.85,0.0,56.62
7178,7.33,30.35,0.0,2.29,10.62,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.39,13103.3,0.0,10.17,0.0,50.59
7179,7.88,29.76,0.0,2.29,8.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.39,13103.3,6.39,3.76,0.0,48.41
7180,8.64,27.46,0.0,2.3,8.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.39,13103.3,6.39,0.0,3.74,47.37
7181,9.34,20.71,0.0,2.26,12.86,0.0,0.0,2.27,0.0,-0.0,-0.0,-0.0,0.0,2.39,13103.3,6.39,3.74,0.0,47.45
7182,10.1,22.37,0.49,2.32,12.76,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13103.3,0.0,10.14,0.0,48.03
7183,10.61,24.23,13.93,2.53,0.0,0.0,0.0,0.0,0.0,-0.95,-0.0,-0.0,0.0,0.0,13103.3,0.0,0.0,10.17,50.35
7184,10.98,25.87,40.39,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.9,0.0,13103.3,0.0,10.21,0.0,53.82
7185,10.97,27.5,64.49,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.79,0.0,13109.78,6.39,3.85,0.0,57.33
7186,10.87,29.38,80.79,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,12.68,0.0,13116.26,0.0,0.0,10.27,59.32
7187,10.96,31.82,89.53,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.57,30.49,13122.75,0.0,0.0,10.29,61.16
7188,10.81,34.74,90.26,3.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.46,30.49,13129.24,0.0,0.0,10.33,65.01
7189,10.58,38.35,84.19,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.35,30.49,13135.72,0.0,0.0,10.35,67.07
7190,10.56,41.16,69.13,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-13.33,-10.99,36.24,30.49,13142.2,0.0,0.0,10.38,69.29
7191,11.4,42.22,44.9,2.63,0.0,0.0,0.0,0.0,0.0,-6.2,-15.31,-10.99,42.13,42.49,13148.69,0.0,0.0,10.37,68.66
7192,12.31,42.47,12.92,2.77,0.0,0.0,0.0,0.0,0.0,-3.98,-0.0,-0.0,48.02,56.26,13155.17,6.39,3.95,0.0,66.49
7193,12.77,40.6,0.0,2.83,0.0,0.0,6.39,1.56,0.0,-0.0,-0.0,-0.0,51.81,56.26,13155.17,0.0,10.32,0.0,64.15
7194,12.85,35.97,0.0,2.96,0.0,0.0,6.39,6.88,0.0,-0.0,-0.0,-0.0,44.7,54.62,13155.17,0.0,0.0,10.33,65.06
7195,12.73,33.32,0.0,3.32,0.0,0.0,6.39,14.66,0.0,-0.0,-0.0,-0.0,37.6,47.37,13155.17,0.0,0.0,10.39,70.42
7196,12.58,32.22,0.0,3.37,0.0,0.0,6.39,16.43,0.0,-0.0,-0.0,-0.0,30.49,31.94,13155.17,0.0,0.0,10.4,70.99
7197,12.07,32.16,0.0,3.16,12.86,0.0,6.39,2.14,0.0,-0.0,-0.0,-0.0,23.39,14.65,13155.17,0.0,10.37,0.0,68.78
7198,11.31,32.55,0.0,3.12,0.0,0.0,6.39,11.78,0.0,-0.0,-0.0,-0.0,16.29,12.39,13155.17,0.0,10.33,0.0,65.14
7199,10.63,33.15,0.0,3.08,10.03,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,9.18,0.0,13155.17,0.0,10.31,0.0,63.29
7200,12.61,54.07,0.0,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.26,2.08,0.0,13155.17,6.39,3.87,0.0,59.19
7201,11.39,51.97,0.0,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.72,7.97,0.0,13157.69,0.0,10.21,0.0,54.27
7202,10.65,49.15,0.0,2.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.91,13.86,0.0,13161.06,0.0,0.0,10.13,46.31
7203,10.39,48.61,0.0,2.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.02,19.75,0.0,13166.91,6.39,3.72,0.0,45.18
7204,10.45,47.79,0.0,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.56,25.64,0.0,13172.83,0.0,10.11,0.0,44.81
7205,10.63,45.27,0.0,2.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.87,31.53,0.0,13178.47,0.0,10.11,0.0,45.12
7206,10.41,43.29,5.57,2.34,0.0,0.0,0.0,0.0,0.0,-5.42,-0.0,-10.99,37.42,0.0,13182.52,6.39,3.72,0.0,45.2
7207,10.16,41.14,22.01,2.49,0.0,0.0,0.0,0.0,0.0,-6.2,-7.09,-10.99,42.56,0.0,13189.0,0.0,10.13,0.0,46.24
7208,9.76,40.21,41.73,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-27.0,-10.99,48.45,6.38,13195.49,6.39,0.0,3.78,50.21
7209,9.25,40.5,61.6,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,54.34,30.68,13201.97,0.0,0.0,10.21,53.61
7210,8.5,38.81,79.5,3.01,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,60.23,61.17,13208.46,0.0,0.0,10.24,56.26
7211,7.9,37.48,84.12,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.12,91.66,13214.94,0.0,0.0,10.27,59.57
7212,7.64,36.1,79.04,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,72.01,122.14,13221.43,0.0,0.0,10.31,62.77
7213,7.67,32.48,67.4,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-29.19,-10.99,77.9,152.63,13227.91,6.39,3.93,0.0,63.86
7214,7.8,30.06,50.38,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-8.75,-10.99,83.79,178.9,13234.4,6.39,3.94,0.0,64.83
7215,7.76,29.08,31.14,2.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.04,89.68,186.78,13240.88,0.0,0.0,10.32,64.35
7216,7.59,32.39,12.17,2.38,0.0,0.0,6.39,1.9,0.0,-0.0,-0.0,-0.0,89.68,186.78,13244.44,0.0,0.0,10.31,62.82
7217,7.27,39.8,0.78,2.34,0.0,0.0,6.39,6.4,0.0,-0.0,-0.0,-0.0,82.58,184.78,13244.44,0.0,10.31,0.0,62.98
7218,6.94,43.9,0.0,2.4,0.0,0.0,6.39,6.03,0.0,-0.0,-0.0,-0.0,75.48,178.05,13244.44,0.0,10.34,0.0,65.66
7219,6.99,42.93,0.0,2.86,0.0,0.0,6.39,9.66,0.0,-0.0,-0.0,-0.0,68.37,171.7,13244.44,0.0,10.37,0.0,68.84
7220,6.95,41.18,0.0,2.97,0.0,0.0,6.39,12.44,0.0,-0.0,-0.0,-0.0,61.27,161.53,13244.44,0.0,0.0,10.39,69.94
7221,7.0,40.62,0.0,2.68,0.0,0.0,6.39,11.28,0.0,-0.0,-0.0,-0.0,54.16,148.44,13244.44,0.0,10.36,0.0,67.97
7222,7.35,38.79,0.0,2.52,0.0,0.0,6.39,9.07,0.0,-0.0,-0.0,-0.0,47.06,136.57,13244.44,0.0,10.32,0.0,64.12
7223,7.52,37.86,0.0,2.55,0.0,0.0,6.39,8.17,0.0,-0.0,-0.0,-0.0,39.96,127.02,13244.44,0.0,10.3,0.0,62.49
7224,6.23,54.07,0.0,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.71,32.85,118.42,13244.44,6.39,3.88,0.0,60.08
7225,5.65,51.97,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.45,32.85,118.42,13246.04,6.39,0.0,3.83,55.45
7226,5.16,49.15,0.0,2.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.63,32.85,118.42,13248.67,6.39,0.0,3.77,49.78
7227,4.69,48.61,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.2,32.85,118.42,13252.58,6.39,0.0,3.75,47.97
7228,4.21,47.79,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.75,32.85,118.42,13256.83,6.39,3.75,0.0,48.12
7229,3.38,45.27,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.54,32.85,118.42,13260.22,0.0,0.0,10.17,49.99
7230,2.36,43.29,5.58,1.86,0.0,0.0,0.91,0.0,0.0,-0.0,-0.0,-0.0,32.85,118.42,13260.54,5.49,0.0,4.72,54.0
7231,1.83,41.14,26.89,2.11,0.0,0.0,0.0,0.0,0.0,-2.53,-0.0,-10.99,31.84,118.42,13260.54,6.39,0.0,3.87,58.44
7232,1.69,40.21,52.51,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.25,118.42,13267.02,0.0,0.0,10.3,62.48
7233,1.72,40.5,76.26,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.14,118.42,13273.51,0.0,0.0,10.34,65.34
7234,1.73,38.81,94.61,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.03,118.42,13279.99,0.0,0.0,10.35,66.77
7235,1.73,37.48,100.53,2.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.92,118.42,13286.48,0.0,0.0,10.37,68.34
7236,1.81,36.1,97.64,2.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,57.81,118.42,13292.96,0.0,0.0,10.39,70.15
7237,2.01,32.48,86.36,2.41,0.0,0.0,0.0,0.0,0.0,-6.2,-33.26,-10.99,63.7,118.42,13299.45,0.0,10.42,0.0,72.8
7238,2.26,30.06,68.06,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-3.89,-10.99,69.59,148.35,13305.93,0.0,0.0,10.44,75.15
7239,2.47,29.08,43.58,2.19,0.0,0.0,0.0,0.0,0.0,-1.5,-0.0,-0.74,75.48,151.85,13312.42,0.0,0.0,10.44,75.07
7240,2.69,32.39,18.07,2.08,11.33,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,76.91,151.85,13312.85,0.0,8.89,1.53,72.96
7241,2.99,39.8,1.58,2.07,0.0,0.0,6.39,19.85,0.0,-0.0,-0.0,-0.0,69.8,151.85,13312.85,0.0,0.0,10.42,72.67
7242,3.45,43.9,0.0,2.25,0.0,0.0,6.39,22.32,0.0,-0.0,-0.0,-0.0,62.7,130.95,13312.85,0.0,0.0,10.48,78.31
7243,4.28,42.93,0.0,2.57,0.0,0.0,6.39,24.59,0.0,-0.0,-0.0,-0.0,55.59,107.45,13312.85,0.0,0.0,10.5,80.76
7244,5.02,41.18,0.0,2.63,0.0,0.0,6.39,23.05,0.0,-0.0,-0.0,-0.0,48.49,81.57,13312.85,0.0,0.0,10.48,78.28
7245,5.12,40.62,0.0,2.44,0.0,0.0,6.39,19.98,0.0,-0.0,-0.0,-0.0,41.39,57.31,13312.85,0.0,10.44,0.0,74.56
7246,4.73,38.79,0.0,2.29,0.0,0.0,6.39,17.68,0.0,-0.0,-0.0,-0.0,34.28,36.27,13312.85,0.0,10.39,0.0,69.89
7247,4.17,37.86,0.0,2.23,0.0,0.0,6.39,16.77,0.0,-0.0,-0.0,-0.0,27.18,17.66,13312.85,0.0,10.36,0.0,67.43
7248,12.96,44.92,0.0,2.09,0.0,0.0,3.41,0.0,0.0,-0.0,-0.0,-0.0,20.07,0.0,13312.85,0.0,0.0,10.31,63.39
7249,12.4,41.19,0.0,1.98,0.0,0.0,3.4,0.0,0.0,-0.0,-0.0,-0.0,16.28,0.0,13312.85,0.0,10.27,0.0,58.98
