hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6085,7.77,10.71,63.35,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-9.69,-0.0,121.89,159.72,2448.96,0.0,0.0,9.63,67.64
6086,8.65,11.5,49.48,1.57,0.0,0.0,0.0,0.0,0.0,-0.15,-0.0,-0.0,127.78,168.44,2448.96,0.0,9.67,0.0,71.04
6087,9.82,16.07,34.98,1.6,0.0,0.0,5.14,0.0,3.84,-0.0,-0.0,-0.0,127.91,168.44,2448.96,0.0,0.0,9.67,71.45
6088,10.71,20.96,22.04,1.57,0.0,0.0,5.14,8.26,0.0,-0.0,-0.0,-0.0,122.2,168.44,2440.42,0.0,0.0,9.64,68.69
6089,11.28,24.5,9.6,1.56,0.0,0.0,5.14,13.93,0.0,-0.0,-0.0,-0.0,116.49,159.75,2440.42,0.0,9.62,0.0,66.02
6090,11.67,26.02,1.71,1.63,0.0,0.0,5.14,20.8,0.0,-0.0,-0.0,-0.0,110.77,145.08,2440.42,0.0,0.0,9.63,66.98
6091,11.87,24.93,0.0,1.8,0.0,0.0,5.14,19.78,6.52,-0.0,-0.0,-0.0,105.06,123.19,2440.42,0.0,9.66,0.0,70.05
6092,12.01,21.75,0.0,2.01,0.0,0.0,5.14,29.17,0.0,-0.0,-0.0,-0.0,99.34,102.37,2425.92,0.0,0.26,9.4,70.09
6093,12.19,18.24,0.0,1.97,0.0,0.0,5.14,29.44,0.19,-0.0,-0.0,-0.0,93.63,71.66,2425.92,0.0,0.0,9.63,67.17
6094,12.53,15.4,0.0,1.81,0.0,0.0,5.14,3.59,24.41,-0.0,-0.0,-0.0,87.91,40.68,2425.49,0.0,9.58,0.0,62.88
6095,12.84,13.18,0.0,1.93,0.0,0.0,5.14,27.43,0.0,-0.0,-0.0,-0.0,82.2,36.9,2371.24,0.0,2.01,7.55,60.52
6096,12.61,29.72,0.0,1.72,0.0,0.0,5.14,0.0,6.31,-0.0,-0.0,-0.0,76.49,8.03,2371.24,0.0,0.0,9.5,55.51
6097,11.39,28.76,0.0,1.69,0.0,0.0,5.14,4.35,0.0,-0.0,-0.0,-0.0,70.77,8.03,2357.21,0.0,9.45,0.0,51.33
6098,10.65,27.39,0.0,1.57,0.0,0.0,5.14,0.0,0.97,-0.0,-0.0,-0.0,65.06,3.45,2357.21,0.0,0.0,9.39,45.72
6099,10.39,26.07,0.0,1.53,0.0,0.0,5.14,0.86,0.0,-0.0,-0.0,-0.0,59.34,3.45,2355.07,0.0,9.37,0.0,43.98
6100,10.45,25.18,0.0,1.44,0.0,0.0,5.14,0.87,0.0,-0.0,-0.0,-0.0,53.63,2.54,2355.07,0.0,0.0,9.36,43.08
6101,10.63,24.61,0.0,1.42,0.0,0.0,5.14,1.55,0.0,-0.0,-0.0,-0.0,47.91,1.63,2355.07,0.0,9.37,0.0,43.34
6102,10.41,24.15,7.7,1.45,0.0,0.0,3.36,0.0,0.0,-0.0,-0.0,-0.0,42.2,0.0,2355.07,0.0,9.41,0.0,47.08
6103,10.16,23.58,30.59,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-8.06,-0.0,38.47,0.0,2355.07,0.0,0.0,9.46,51.55
6104,9.76,21.59,54.15,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-25.55,-0.0,44.36,7.26,2355.07,5.14,4.35,0.0,55.31
6105,9.25,17.56,74.46,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,50.25,30.25,2355.07,0.0,9.53,0.0,58.39
6106,8.5,14.46,86.95,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,56.14,56.74,2358.02,0.0,9.55,0.0,60.21
6107,7.9,12.71,91.98,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,62.03,83.24,2360.98,0.0,9.57,0.0,61.64
6108,7.64,11.43,89.85,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,67.92,109.73,2363.93,0.0,9.59,0.0,63.89
6109,7.67,10.71,82.16,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-24.22,-4.22,73.81,136.22,2366.89,0.0,0.0,9.63,67.54
6110,7.8,11.5,67.9,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-11.58,-0.0,79.7,158.02,2369.38,0.0,9.67,0.0,70.99
6111,7.76,16.07,47.89,1.58,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,-0.0,85.59,168.44,2369.38,0.0,9.67,0.0,71.14
6112,7.59,20.96,22.87,1.59,0.0,0.0,5.14,0.0,10.44,-0.0,-0.0,-0.0,87.65,168.44,2369.38,0.0,0.0,9.64,68.6
6113,7.27,24.5,2.52,1.6,3.24,0.0,5.14,21.33,0.0,-0.0,-0.0,-0.0,81.93,168.44,2346.18,0.0,0.0,9.61,65.6
6114,6.94,26.02,0.0,1.63,3.23,0.0,5.14,23.73,0.0,-0.0,-0.0,-0.0,76.22,145.99,2346.18,0.0,0.0,9.62,66.7
6115,6.99,24.93,0.0,1.78,0.0,0.0,5.14,19.78,11.15,-0.0,-0.0,-0.0,70.5,121.02,2346.18,0.0,9.66,0.0,69.77
6116,6.95,21.75,0.0,1.94,3.2,0.0,5.14,29.44,1.38,-0.0,-0.0,-0.0,64.79,100.19,2321.4,0.0,0.0,9.66,69.8
6117,7.0,18.24,0.0,1.93,3.23,0.0,5.14,29.44,1.89,-0.0,-0.0,-0.0,59.08,69.21,2318.33,0.0,0.0,9.62,66.87
6118,7.35,15.4,0.0,1.87,3.28,0.0,5.14,29.44,0.03,-0.0,-0.0,-0.0,53.36,38.22,2314.14,0.0,0.0,9.58,62.5
6119,7.52,13.18,0.0,1.83,3.31,0.0,5.14,0.0,28.94,-0.0,-0.0,-0.0,47.65,7.24,2314.07,0.0,0.0,9.55,59.92
6120,12.31,29.72,0.0,1.73,0.0,0.0,5.14,3.08,3.58,-0.0,-0.0,-0.0,41.93,7.24,2249.76,0.0,9.5,0.0,55.57
6121,10.82,28.76,0.0,1.66,0.0,0.0,5.14,0.0,5.07,-0.0,-0.0,-0.0,36.22,3.99,2241.8,0.0,9.46,0.0,51.45
6122,9.59,27.39,0.0,1.49,0.0,0.0,5.14,0.0,2.43,-0.0,-0.0,-0.0,30.5,3.99,2230.53,0.0,9.4,0.0,46.03
6123,8.69,26.07,0.0,1.43,0.0,0.0,5.14,0.0,2.72,-0.0,-0.0,-0.0,24.79,3.99,2225.13,0.0,9.37,0.0,44.05
6124,7.4,25.18,0.0,1.44,0.0,0.0,5.14,3.79,0.0,-0.0,-0.0,-0.0,19.08,3.99,2219.08,0.0,9.36,0.0,42.96
6125,5.45,24.61,0.0,1.49,0.0,0.0,5.14,0.0,6.62,-0.0,-0.0,-0.0,13.36,0.0,2219.08,0.0,9.37,0.0,43.31
6126,3.73,24.15,7.7,1.54,0.0,0.0,5.14,0.0,4.72,-0.0,-0.0,-0.0,7.65,0.0,2204.38,0.0,9.41,0.0,46.99
6127,2.71,23.58,30.59,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.74,-0.0,1.93,0.0,2193.89,0.0,9.46,0.0,51.5
6128,2.45,21.59,54.15,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-18.43,-0.0,7.82,0.66,2193.89,0.0,9.5,0.0,55.28
6129,2.92,17.56,74.46,2.01,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-2.94,13.71,17.25,2193.89,0.0,9.53,0.0,58.37
6130,3.81,14.46,86.95,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,19.6,43.74,2195.62,0.0,9.55,0.0,60.19
6131,5.16,12.71,91.98,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,25.49,70.24,2198.58,0.0,9.57,0.0,61.7
6132,6.61,11.43,89.85,1.96,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,31.38,96.73,2201.53,0.0,0.0,9.59,63.55
6133,7.77,10.71,82.16,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-29.01,-0.0,37.27,123.22,2204.49,0.0,9.63,0.0,67.29
6134,8.65,11.5,67.9,1.84,0.0,0.0,0.0,0.0,0.0,-2.69,-16.48,-0.0,43.16,149.33,2204.49,0.0,9.67,0.0,70.72
6135,9.82,16.07,47.89,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-4.76,-0.0,45.71,164.16,2204.49,0.0,0.0,9.67,70.83
6136,10.71,20.96,22.87,1.86,0.0,0.0,5.14,6.65,0.0,-0.0,-0.0,-0.0,45.71,168.44,2204.49,0.0,9.64,0.0,68.2
6137,11.28,24.5,2.52,1.97,0.0,0.0,5.14,19.83,0.23,-0.0,-0.0,-0.0,40.0,161.44,2204.49,0.0,9.61,0.0,65.48
6138,11.67,26.02,0.0,2.05,0.0,0.0,5.14,19.81,2.0,-0.0,-0.0,-0.0,34.29,140.57,2203.97,0.0,9.62,0.0,66.71
6139,11.87,24.93,0.0,2.21,0.0,0.0,5.14,25.67,0.0,-0.0,-0.0,-0.0,28.57,119.72,2199.53,0.0,3.76,5.89,69.83
6140,12.01,21.75,0.0,2.33,0.0,0.0,5.14,28.65,0.0,-0.0,-0.0,-0.0,22.86,92.69,2199.53,0.0,0.0,9.66,69.88
6141,12.19,18.24,0.0,2.48,3.23,0.0,5.14,25.66,0.0,-0.0,-0.0,-0.0,17.14,62.54,2199.53,0.0,0.0,9.63,66.94
6142,12.53,15.4,0.0,2.25,3.28,0.0,5.14,23.91,0.0,-0.0,-0.0,-0.0,11.43,35.53,2199.53,0.0,0.0,9.58,62.5
6143,12.84,13.18,0.0,2.21,3.31,0.0,5.14,9.85,13.18,-0.0,-0.0,-0.0,5.71,10.36,2199.53,0.0,0.0,9.55,59.71
6144,6.71,54.07,0.0,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.43,0.0,0.0,2170.23,0.0,9.51,0.0,56.18
6145,6.99,51.97,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.59,5.89,0.0,2170.48,0.0,9.46,0.0,52.03
6146,7.33,49.15,0.0,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.72,-5.01,11.78,0.0,2172.01,0.0,0.0,9.4,46.32
6147,7.88,48.61,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-2.59,-5.01,17.67,0.65,2174.96,0.0,9.38,0.0,44.42
6148,8.64,47.79,0.05,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-3.56,-5.01,23.56,2.98,2177.92,0.0,0.0,9.37,43.44
6149,9.34,45.27,3.56,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-4.9,-5.01,29.45,6.18,2180.88,0.0,9.37,0.0,43.74
6150,10.1,43.29,18.94,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-15.22,-5.01,35.34,10.59,2183.83,0.0,9.41,0.0,47.6
6151,10.61,41.14,39.91,1.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.01,41.23,24.29,2186.79,0.0,0.0,9.46,52.06
6152,10.98,40.21,59.65,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.01,47.12,24.29,2189.74,0.0,0.0,9.5,55.65
6153,10.97,40.5,72.8,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-12.63,-5.01,53.01,24.29,2192.7,0.0,9.53,0.0,58.71
6154,10.87,38.81,78.86,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,58.9,35.66,2195.65,0.0,9.55,0.0,60.51
6155,10.96,37.48,80.83,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,64.79,62.16,2198.61,0.0,0.0,9.58,62.37
6156,10.81,36.1,78.08,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,70.68,88.65,2201.57,0.0,9.58,0.0,63.16
6157,10.58,32.48,70.77,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,76.57,115.14,2204.52,0.0,9.62,0.0,66.41
6158,10.56,30.06,59.99,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-21.75,-5.01,82.46,141.63,2207.48,0.0,9.66,0.0,69.82
6159,11.4,29.08,46.53,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-8.04,-5.01,88.35,161.21,2210.43,0.0,9.66,0.0,69.83
6160,12.31,32.39,29.62,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.09,94.24,168.44,2213.39,0.0,9.63,0.0,67.11
6161,12.77,39.8,12.39,2.07,0.0,0.0,0.0,0.0,0.0,-2.04,-0.0,-0.0,100.13,168.44,2215.21,0.0,9.6,0.0,64.98
6162,12.85,43.9,1.88,2.11,0.0,0.0,5.14,0.23,0.0,-0.0,-0.0,-0.0,102.07,168.44,2215.21,0.0,9.62,0.0,66.1
6163,12.73,42.93,0.0,2.22,0.0,0.0,5.14,6.2,0.0,-0.0,-0.0,-0.0,96.36,168.2,2215.21,0.0,9.65,0.0,69.22
6164,12.58,41.18,0.0,2.4,0.0,0.0,5.14,8.46,0.0,-0.0,-0.0,-0.0,90.64,161.68,2215.21,0.0,9.66,0.0,69.77
6165,12.07,40.62,0.0,2.3,0.0,0.0,5.14,6.8,0.0,-0.0,-0.0,-0.0,84.93,152.77,2215.21,0.0,0.0,9.63,66.93
6166,11.31,38.79,0.0,2.11,0.0,0.0,0.76,9.86,0.0,-0.0,-0.0,-0.0,79.21,145.61,2215.21,0.0,9.58,0.0,62.82
6167,10.63,37.86,0.0,2.3,0.0,0.0,5.14,3.2,0.0,-0.0,-0.0,-0.0,78.37,135.23,2215.21,0.0,9.54,0.0,59.13
6168,12.61,7.44,0.0,2.14,0.0,0.0,5.14,26.33,0.0,-0.0,-0.0,-0.0,72.66,131.86,2215.21,0.0,0.0,9.48,53.66
6169,11.39,7.71,0.0,1.98,0.0,0.0,5.14,22.74,0.0,-0.0,-0.0,-0.0,66.95,104.15,2215.21,0.0,0.0,9.43,48.96
6170,10.65,8.31,0.0,1.86,0.0,0.0,5.14,17.16,0.0,-0.0,-0.0,-0.0,61.23,80.22,2215.21,0.0,9.36,0.0,43.13
6171,10.39,9.01,0.0,1.76,0.0,0.0,0.0,19.75,0.0,-0.0,-0.0,-0.0,55.52,62.15,2215.21,0.0,9.34,0.0,40.91
6172,10.45,9.77,0.05,1.77,0.0,0.0,5.14,12.93,0.0,-0.0,-0.0,-0.0,55.52,41.36,2215.21,0.0,9.33,0.0,40.12
6173,10.63,10.67,4.19,1.74,0.0,0.0,5.14,7.74,0.0,-0.0,-0.0,-0.0,49.8,27.74,2215.21,0.0,9.33,0.0,40.12
6174,10.41,11.6,18.54,1.73,0.0,0.0,0.0,0.0,0.0,-2.1,-0.0,-0.0,44.09,19.59,2215.21,0.0,0.0,9.33,40.19
6175,10.16,12.46,39.28,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-14.83,-0.98,46.08,19.59,2215.21,5.14,4.21,0.0,41.8
6176,9.76,12.96,55.67,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-23.61,-5.01,51.97,32.94,2215.79,0.0,9.39,0.0,45.61
6177,9.25,12.79,65.25,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-28.58,-5.01,57.86,54.19,2218.74,0.0,9.43,0.0,49.62
6178,8.5,12.67,69.99,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,63.75,79.92,2221.7,0.0,9.46,0.0,52.3
6179,7.9,12.64,72.52,2.36,0.0,0.0,0.0,0.0,0.0,-6.2,-28.88,-5.01,69.64,106.41,2224.66,0.0,0.0,9.5,55.34
6180,7.64,12.49,71.4,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-22.83,-5.01,75.53,132.4,2227.61,0.0,0.0,9.55,59.96
6181,7.67,12.27,63.35,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-17.22,-0.0,81.42,152.95,2230.57,0.0,9.57,0.0,62.3
6182,7.8,12.59,49.48,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.61,87.31,168.44,2230.57,0.0,0.0,9.61,65.36
6183,7.76,14.49,34.98,2.24,0.0,0.0,5.14,0.0,0.49,-0.0,-0.0,-0.0,93.2,168.44,2230.93,0.0,9.61,0.0,65.1
6184,7.59,16.91,22.04,2.21,0.0,0.0,5.14,9.08,0.0,-0.0,-0.0,-0.0,87.48,168.44,2229.83,0.0,9.58,0.0,62.97
6185,7.27,18.37,9.6,2.22,0.0,0.0,5.14,17.32,0.0,-0.0,-0.0,-0.0,81.77,158.89,2229.83,0.0,0.0,9.55,59.93
6186,6.94,19.55,1.71,2.21,0.0,0.0,5.14,23.21,0.0,-0.0,-0.0,-0.0,76.06,140.65,2229.83,0.0,0.0,9.54,58.77
6187,6.99,20.62,0.0,2.29,0.0,0.0,5.14,26.49,0.0,-0.0,-0.0,-0.0,70.34,116.23,2229.83,0.0,0.0,9.57,61.54
6188,6.95,21.71,0.0,2.48,0.0,0.0,5.14,27.99,0.0,-0.0,-0.0,-0.0,64.63,88.34,2229.83,0.0,0.0,9.6,64.28
6189,7.0,22.41,0.0,2.58,0.0,0.0,5.14,25.25,0.0,-0.0,-0.0,-0.0,58.91,58.87,2229.83,0.0,4.19,5.39,62.38
6190,7.35,22.99,0.0,2.32,0.0,0.0,5.14,12.29,8.83,-0.0,-0.0,-0.0,53.2,32.3,2229.83,0.0,9.54,0.0,58.92
6191,7.52,23.33,0.0,2.33,0.0,0.0,5.14,18.39,0.0,-0.0,-0.0,-0.0,47.48,19.35,2210.22,0.0,9.51,0.0,56.71
6192,6.23,54.07,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.7,41.77,0.0,2210.22,0.0,9.46,0.0,51.71
6193,5.65,51.97,0.0,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-1.95,-5.01,47.66,0.0,2212.99,0.0,9.4,0.0,46.53
6194,5.16,49.15,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-3.98,-5.01,53.55,1.75,2215.95,0.0,9.34,0.0,41.03
6195,4.69,48.61,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-6.2,-4.99,-5.01,59.44,5.33,2218.9,0.0,9.32,0.0,38.88
6196,4.21,47.79,0.05,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-4.92,-5.01,65.33,9.82,2221.86,0.0,0.0,9.3,37.72
6197,3.38,45.27,4.19,1.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.01,71.22,14.25,2224.81,0.0,9.3,0.0,37.29
6198,2.36,43.29,18.54,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-18.6,-5.01,77.11,14.25,2227.77,0.0,9.29,0.0,36.33
6199,1.83,41.14,39.28,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,83.0,30.99,2230.73,0.0,9.3,0.0,37.21
6200,1.69,40.21,55.67,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.01,88.89,57.48,2233.68,0.0,9.34,0.0,40.62
6201,1.72,40.5,65.25,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.01,94.78,57.48,2236.64,0.0,9.38,0.0,44.8
6202,1.73,38.81,69.99,2.63,0.0,0.0,0.0,0.0,0.0,-6.2,-25.09,-5.01,100.67,57.48,2239.59,0.0,0.0,9.42,48.37
6203,1.73,37.48,72.52,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,106.56,80.06,2242.55,0.0,9.46,0.0,52.04
6204,1.81,36.1,71.4,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,112.45,106.55,2245.5,0.0,0.0,9.52,57.37
6205,2.01,32.48,63.35,2.54,0.0,0.0,0.0,0.0,0.0,-6.2,-29.17,-5.01,118.34,133.05,2248.46,0.0,9.55,0.0,60.0
6206,2.26,30.06,49.48,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-10.16,-5.01,124.23,159.3,2251.41,0.0,9.58,0.0,62.89
6207,2.47,29.08,34.98,2.28,0.0,0.0,0.0,0.0,0.0,-5.66,-0.0,-0.0,130.12,168.44,2254.37,0.0,0.0,9.58,63.14
6208,2.69,32.39,22.04,2.1,0.0,0.0,0.0,0.0,1.8,-0.0,-0.0,-0.0,135.5,168.44,2254.37,0.0,0.0,9.56,61.02
6209,2.99,39.8,9.6,2.14,0.0,0.0,0.0,0.0,3.68,-0.0,-0.0,-0.0,135.5,168.44,2250.37,0.0,9.53,0.0,58.21
6210,3.45,43.9,1.71,2.28,0.0,0.0,3.15,0.0,2.14,-0.0,-0.0,-0.0,135.5,168.44,2242.19,0.0,9.51,0.0,56.63
6211,4.28,42.93,0.0,2.34,3.3,0.0,5.14,2.35,0.0,-0.0,-0.0,-0.0,132.0,168.44,2237.43,0.0,0.0,9.55,60.34
6212,5.02,41.18,0.0,2.35,0.0,0.0,5.14,10.44,0.0,-0.0,-0.0,-0.0,126.29,165.97,2237.43,0.0,0.0,9.59,64.14
6213,5.12,40.62,0.0,2.38,0.0,0.0,0.0,0.0,14.26,-0.0,-0.0,-0.0,120.57,154.97,2237.43,0.0,9.58,0.0,62.38
6214,4.73,38.79,0.0,2.32,0.0,0.0,5.14,7.38,0.0,-0.0,-0.0,-0.0,120.57,154.97,2205.74,0.0,0.0,9.53,58.36
6215,4.17,37.86,0.0,2.33,0.0,0.0,5.14,6.64,0.0,-0.0,-0.0,-0.0,114.86,147.21,2205.74,0.0,0.0,9.51,56.14
6216,6.71,7.44,0.0,2.13,0.0,0.0,0.0,0.0,35.27,-0.0,-0.0,-0.0,109.15,140.22,2205.74,5.14,4.31,0.0,51.55
6217,6.99,7.71,0.0,1.93,0.0,0.0,5.14,25.11,0.0,-0.0,-0.0,-0.0,109.15,140.22,2127.36,0.0,4.32,5.08,46.88
6218,7.33,8.31,0.0,1.86,0.0,0.0,5.14,18.41,0.0,-0.0,-0.0,-0.0,103.43,113.79,2127.36,0.0,0.0,9.34,41.06
6219,7.88,9.01,0.0,1.79,0.0,0.0,5.14,15.4,0.0,-0.0,-0.0,-0.0,97.72,94.41,2127.36,0.0,9.32,0.0,39.23
6220,8.64,9.77,0.0,1.71,0.0,0.0,5.14,13.74,0.0,-0.0,-0.0,-0.0,92.0,78.2,2127.36,0.0,9.32,0.0,39.01
6221,9.34,10.67,0.0,1.67,0.0,0.0,5.14,13.98,0.0,-0.0,-0.0,-0.0,86.29,63.73,2127.36,0.0,9.34,0.0,40.81
6222,10.1,11.6,0.55,1.7,0.0,0.0,5.14,0.0,16.79,-0.0,-0.0,-0.0,80.57,49.02,2127.36,0.0,9.39,0.0,45.88
6223,10.61,12.46,13.14,1.98,3.41,0.0,5.14,4.23,0.0,-0.0,-0.0,-0.0,74.86,49.02,2090.05,0.0,0.0,9.45,50.98
6224,10.98,12.96,33.2,2.11,0.0,0.0,0.0,0.0,0.0,-4.51,-0.0,-0.0,69.14,44.57,2090.05,0.0,9.49,0.0,54.74
6225,10.97,12.79,51.85,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-13.8,-0.0,73.43,44.57,2090.05,0.0,9.53,0.0,57.9
6226,10.87,12.67,60.0,2.26,0.0,0.0,0.0,0.0,0.0,-6.2,-20.01,-0.0,79.32,56.99,2090.05,0.0,9.54,0.0,59.6
6227,10.96,12.64,60.4,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-19.32,-0.0,85.21,75.0,2090.05,0.0,9.56,0.0,60.93
6228,10.81,12.49,60.72,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-16.89,-0.0,91.1,92.39,2090.05,0.0,9.59,0.0,63.49
6229,10.58,12.27,53.4,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-5.23,-0.0,96.99,107.59,2090.05,0.0,9.63,0.0,67.24
6230,10.56,12.59,39.47,2.29,0.0,0.0,5.14,0.0,0.62,-0.0,-0.0,-0.0,102.88,112.3,2090.05,0.0,0.0,9.67,70.68
6231,11.4,14.49,21.1,2.1,3.19,0.0,5.14,13.37,0.0,-0.0,-0.0,-0.0,97.16,112.3,2088.67,0.0,0.0,9.67,70.79
6232,12.31,16.91,5.97,2.03,3.22,0.0,5.14,22.54,0.0,-0.0,-0.0,-0.0,91.45,98.23,2088.67,0.0,0.0,9.64,68.12
6233,12.77,18.37,0.0,2.02,12.86,0.0,5.14,14.26,0.0,-0.0,-0.0,-0.0,85.74,74.5,2088.67,0.0,9.61,0.0,65.42
6234,12.85,19.55,0.0,2.13,3.23,0.0,5.14,0.0,23.76,-0.0,-0.0,-0.0,80.02,59.5,2088.67,0.0,0.0,9.62,66.67
6235,12.73,20.62,0.0,2.25,0.0,0.0,5.14,0.0,29.58,-0.0,-0.0,-0.0,74.31,59.5,2035.87,0.0,9.66,0.0,70.32
6236,12.58,21.71,0.0,2.32,12.86,0.0,5.14,15.9,0.0,-0.0,-0.0,-0.0,68.59,59.5,1970.14,0.0,9.66,0.0,70.51
6237,12.07,22.41,0.0,2.28,12.86,0.0,5.14,12.12,0.0,-0.0,-0.0,-0.0,62.88,42.76,1970.14,0.0,9.62,0.0,66.86
6238,11.31,22.99,0.0,2.09,3.28,0.0,5.14,17.37,0.0,-0.0,-0.0,-0.0,57.16,30.01,1970.14,0.0,0.0,9.57,62.19
6239,10.63,23.33,0.0,2.22,0.0,0.0,5.14,11.13,7.41,-0.0,-0.0,-0.0,51.45,11.72,1970.14,0.0,9.55,0.0,59.87
6240,12.96,43.34,0.0,2.11,0.0,0.0,0.0,0.0,0.0,-2.28,-0.0,-0.0,45.74,0.0,1953.67,0.0,9.51,0.0,56.14
6241,12.4,42.91,0.0,1.93,0.0,0.0,0.0,0.0,0.0,-5.41,-0.0,-0.0,47.9,0.0,1953.67,0.0,9.46,0.0,51.84
6242,12.17,42.71,0.0,1.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.19,53.04,0.0,1953.67,0.0,9.4,0.0,46.34
6243,12.23,41.67,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.86,58.93,0.0,1956.15,0.0,9.38,0.0,44.52
6244,12.5,39.85,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.86,64.82,0.0,1959.02,0.0,0.0,9.37,43.91
6245,12.95,39.47,0.0,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.65,70.71,0.0,1961.3,0.0,9.37,0.0,44.04
6246,13.38,35.61,4.87,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.19,76.6,0.0,1963.45,0.0,0.0,9.42,47.99
6247,13.7,34.12,19.26,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-4.41,-5.01,82.49,0.0,1964.15,0.0,9.47,0.0,53.0
6248,13.56,41.26,36.53,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-18.61,-5.01,88.38,3.97,1967.11,0.0,0.0,9.51,56.45
6249,13.24,45.02,53.92,1.76,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,94.27,20.72,1970.06,0.0,9.54,0.0,59.31
6250,13.02,46.19,69.59,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,100.16,47.21,1973.02,0.0,9.56,0.0,60.97
6251,12.52,46.11,73.64,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,106.05,73.71,1975.97,0.0,9.57,0.0,62.15
