hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6462,10.41,41.12,7.14,1.34,0.0,0.0,0.0,0.0,0.0,-1.71,-0.0,-9.85,80.86,29.28,7747.37,0.0,9.01,0.0,48.45
6463,10.16,38.05,28.33,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,82.49,29.28,7753.18,0.0,9.06,0.0,53.52
6464,9.76,39.12,50.16,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,88.38,29.28,7758.99,0.0,9.1,0.0,56.77
6465,9.25,42.94,68.96,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-3.32,-9.85,94.27,50.74,7764.8,5.75,3.38,0.0,59.49
6466,8.5,45.57,80.54,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,100.16,53.73,7770.61,0.0,9.15,0.0,60.97
6467,7.9,47.74,85.19,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,106.05,53.73,7776.42,0.0,9.16,0.0,62.25
6468,7.64,49.64,83.23,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,111.94,75.2,7782.23,0.0,9.18,0.0,63.71
6469,7.67,51.2,76.1,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,117.83,96.66,7788.04,0.0,9.22,0.0,67.53
6470,7.8,50.18,62.89,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,123.72,96.66,7793.85,0.0,9.25,0.0,70.86
6471,7.76,46.62,44.36,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-13.29,-9.85,129.61,118.13,7799.66,0.0,9.25,0.0,70.87
6472,7.59,47.85,21.19,1.51,0.0,0.0,1.85,0.0,0.0,-2.17,-0.0,-9.85,135.5,130.09,7805.47,3.89,5.33,0.0,67.98
6473,7.27,54.84,2.34,1.51,0.0,0.0,5.75,3.36,0.0,-0.0,-0.0,-9.85,135.5,130.09,7811.28,0.0,9.19,0.0,65.22
6474,6.94,62.08,0.0,1.64,0.0,0.0,5.75,0.0,0.0,-0.0,-0.0,-9.43,129.11,126.55,7817.09,0.0,0.0,9.21,66.98
6475,6.99,64.41,0.0,1.95,0.0,0.0,5.75,2.34,0.0,-0.0,-0.0,-9.85,122.73,126.55,7822.65,0.0,9.26,0.0,71.59
6476,6.95,63.92,0.0,2.32,0.0,0.0,5.75,2.36,0.0,-0.0,-0.0,-9.85,116.34,124.08,7828.47,0.0,0.0,9.26,71.45
6477,7.0,62.54,0.0,2.17,0.0,0.0,3.66,0.0,0.0,-0.0,-0.0,-7.86,109.95,121.6,7834.28,0.0,9.22,0.0,67.51
6478,7.35,61.88,0.0,1.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.2,105.88,121.6,7838.92,0.0,0.0,9.17,62.97
6479,7.52,60.56,0.0,1.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.71,105.88,121.6,7843.76,0.0,9.14,0.0,60.32
6480,10.16,32.08,0.0,1.75,0.0,0.0,5.75,16.56,0.0,-0.0,-0.0,-9.85,105.88,121.6,7849.48,0.0,7.29,1.8,56.45
6481,9.57,30.88,0.0,1.51,0.0,0.0,5.75,14.71,0.0,-0.0,-0.0,-9.85,99.5,104.17,7855.29,0.0,9.05,0.0,52.57
6482,8.68,30.0,0.0,1.32,0.0,0.0,5.75,11.26,0.0,-0.0,-0.0,-9.85,93.11,88.68,7861.1,0.0,8.99,0.0,47.17
6483,7.81,29.42,0.0,1.32,0.0,0.0,5.75,10.74,0.0,-0.0,-0.0,-9.85,86.72,76.83,7866.92,0.0,8.97,0.0,45.2
6484,6.86,27.15,0.0,1.26,0.0,0.0,5.75,13.16,0.0,-0.0,-0.0,-9.85,80.34,65.52,7872.73,0.0,8.96,0.0,44.33
6485,5.59,20.48,0.0,1.27,0.0,0.0,5.75,14.88,0.0,-0.0,-0.0,-3.35,73.95,51.67,7878.54,0.0,8.97,0.0,44.62
6486,4.38,22.11,4.53,1.31,0.0,0.0,5.75,17.59,0.0,-0.0,-0.0,-7.36,67.56,36.0,7880.51,0.0,6.26,2.75,48.31
6487,3.96,23.96,21.8,1.5,0.0,0.0,5.75,6.29,0.0,-0.0,-0.0,-9.85,61.18,17.49,7884.86,0.0,9.06,0.0,53.42
6488,3.61,25.58,42.57,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-1.0,-9.85,54.79,10.86,7890.67,0.0,0.0,9.1,56.44
6489,3.26,27.18,61.83,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-18.97,-9.85,60.68,11.76,7896.48,0.0,9.13,0.0,59.25
6490,3.17,29.05,76.71,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,66.57,28.84,7902.29,0.0,0.0,9.14,60.46
6491,3.4,31.46,81.51,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,72.46,50.3,7908.1,0.0,9.16,0.0,61.83
6492,3.77,34.34,79.16,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,78.35,71.77,7913.91,0.0,9.17,0.0,62.77
6493,4.2,37.91,70.02,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,84.24,93.23,7919.72,0.0,9.2,0.0,65.91
6494,4.73,40.69,55.18,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-17.1,-9.85,90.13,114.7,7925.53,0.0,0.0,9.24,69.06
6495,4.93,41.75,35.33,1.54,0.0,0.0,0.0,0.0,0.0,-4.59,-0.0,-9.85,96.02,130.09,7931.34,0.0,0.0,9.24,69.11
6496,4.85,41.98,14.65,1.52,0.0,0.0,5.75,0.0,0.0,-0.0,-0.0,-2.52,100.38,130.09,7937.15,0.0,9.2,0.0,66.24
6497,4.68,40.13,1.28,1.54,0.0,0.0,5.75,10.42,0.0,-0.0,-0.0,-0.0,94.0,130.09,7938.64,0.0,0.0,9.18,63.8
6498,4.74,35.56,0.0,1.53,0.0,0.0,5.75,17.48,0.0,-0.0,-0.0,-0.0,87.61,119.12,7938.64,0.0,6.37,2.82,65.06
6499,5.09,32.94,0.0,1.79,0.0,0.0,5.75,23.85,0.17,-0.0,-0.0,-0.0,81.23,100.72,7938.64,0.0,0.0,9.24,69.6
6500,5.22,31.85,0.0,1.96,0.0,0.0,5.75,23.85,1.09,-0.0,-0.0,-0.0,74.84,75.61,7938.26,0.0,0.0,9.24,69.72
6501,5.21,31.79,0.0,1.88,0.0,0.0,5.75,21.65,0.0,-0.0,-0.0,-0.0,68.45,50.51,7935.83,0.0,2.2,7.01,66.28
6502,5.25,32.18,0.0,1.74,0.0,0.0,5.75,14.69,2.47,-0.0,-0.0,-0.0,62.07,27.72,7935.83,0.0,9.16,0.0,62.09
6503,5.31,32.78,0.0,1.73,0.0,0.0,5.75,11.64,1.57,-0.0,-0.0,-0.0,55.68,12.25,7930.33,0.0,0.0,9.12,58.77
6504,10.16,53.46,0.0,1.66,0.0,0.0,0.0,0.0,0.0,-2.01,-0.0,-9.85,49.29,0.0,7926.85,0.0,9.06,0.0,53.41
6505,9.57,51.38,0.0,1.57,0.0,0.0,0.0,-0.0,0.0,-3.88,-0.0,-9.85,51.21,0.0,7932.66,5.75,3.26,0.0,48.79
6506,8.68,48.59,0.0,1.36,0.0,0.0,0.0,-0.0,0.0,-5.6,-0.0,-9.85,54.89,0.0,7938.47,0.0,8.95,0.0,43.18
6507,7.81,48.06,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-6.04,0.0,-9.85,60.22,0.0,7944.28,0.0,8.93,0.0,41.24
6508,6.86,47.25,0.19,1.25,0.0,0.0,0.0,0.0,0.0,-5.36,-0.0,-9.85,65.95,0.0,7950.09,0.0,0.0,8.92,40.35
6509,5.59,44.76,4.41,1.3,0.0,0.0,0.0,0.0,0.0,-5.85,-0.0,-9.85,71.04,0.0,7955.9,0.0,8.92,0.0,40.35
6510,4.38,42.79,18.42,1.3,0.0,0.0,0.0,0.0,0.0,-6.2,-10.11,-9.85,76.6,-0.0,7961.72,0.0,8.92,0.0,40.73
6511,3.96,40.67,37.61,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,82.49,9.1,7967.53,0.0,8.95,0.0,42.71
6512,3.61,39.76,54.95,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-14.32,-9.85,88.38,30.57,7973.34,0.0,8.99,0.0,46.35
6513,3.26,40.04,69.51,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,94.27,43.46,7979.15,0.0,9.03,0.0,50.3
6514,3.17,38.37,79.04,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,100.16,43.46,7984.96,0.0,0.0,9.06,52.76
6515,3.4,37.05,83.21,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,106.05,43.46,7990.77,0.0,0.0,9.09,55.66
6516,3.77,35.69,82.11,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,111.94,64.92,7996.58,0.0,9.14,0.0,60.22
6517,4.2,32.11,76.85,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,117.83,86.39,8002.39,0.0,9.17,0.0,62.72
6518,4.73,29.72,65.53,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-20.2,-9.85,123.72,107.85,8008.2,0.0,9.19,0.0,65.37
6519,4.93,28.75,50.27,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-4.51,-9.85,129.61,126.03,8014.01,5.75,3.44,0.0,64.88
6520,4.85,32.02,32.05,1.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.98,135.5,130.09,8019.82,0.0,9.16,0.0,62.44
6521,4.68,39.34,14.07,1.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.24,135.5,130.09,8024.53,5.75,3.38,0.0,59.35
6522,4.74,43.4,2.96,1.6,5.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,1.85,7.27,58.29
6523,5.09,42.45,0.01,1.71,8.66,0.0,4.47,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,1.28,3.69,4.2,62.38
6524,5.22,40.71,0.0,1.99,3.67,0.0,5.75,7.48,0.0,-0.0,-0.0,-0.0,130.53,130.09,8024.67,0.0,0.0,9.19,64.82
6525,5.21,40.16,0.0,1.83,3.69,0.0,5.75,5.87,0.0,-0.0,-0.0,-0.0,124.15,122.21,8024.67,0.0,0.0,9.16,62.51
6526,5.25,38.35,0.0,1.74,3.73,0.0,5.75,4.07,0.0,-0.0,-0.0,-0.0,117.76,116.03,8024.67,0.0,0.0,9.12,58.89
6527,5.31,37.43,0.0,1.79,0.0,0.0,0.0,12.27,0.0,-0.0,-0.0,-0.0,111.37,111.75,8024.67,0.0,9.1,0.0,56.79
6528,10.16,7.36,0.0,1.7,3.81,0.0,5.75,23.45,0.0,-0.0,-0.0,-0.0,111.37,98.84,8024.67,0.0,0.0,9.05,52.22
6529,9.57,7.62,0.0,1.59,3.86,0.0,5.75,5.09,14.07,-0.0,-0.0,-0.0,104.99,74.16,8024.67,0.0,0.0,9.0,47.56
6530,8.68,8.22,0.0,1.43,0.0,0.0,5.75,17.59,0.0,-0.0,-0.0,-0.0,98.6,68.8,7993.39,0.0,0.0,8.93,41.67
6531,7.81,8.91,0.0,1.36,3.95,0.0,0.0,17.44,0.0,-0.0,-0.0,-0.0,92.21,50.29,7993.39,0.0,0.0,8.91,39.46
6532,6.86,9.66,0.0,1.29,0.8,0.0,0.0,19.6,0.0,-0.0,-0.0,-0.0,92.21,31.93,7993.39,0.0,4.25,4.65,38.21
6533,5.59,10.55,0.0,1.28,12.86,0.0,0.0,7.6,0.0,-0.0,-0.0,-0.0,92.21,11.3,7993.39,0.0,8.89,-0.0,37.87
6534,4.38,11.47,7.14,1.29,3.97,0.0,5.75,3.13,0.0,-0.0,-0.0,-0.0,92.21,3.3,7993.39,0.0,0.0,8.88,37.13
6535,3.96,12.32,28.33,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-1.54,-0.0,85.83,0.0,7993.39,0.0,8.9,0.0,38.3
6536,3.61,12.81,50.16,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-10.97,-9.48,91.72,1.39,7993.39,0.0,8.93,0.0,41.55
6537,3.26,12.64,68.96,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,97.61,11.26,7998.98,0.0,8.97,0.0,45.39
6538,3.17,12.53,80.54,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,103.5,32.72,8004.79,0.0,0.0,9.01,48.76
6539,3.4,12.5,85.19,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,109.39,54.19,8010.6,5.75,3.3,0.0,52.37
6540,3.77,12.35,83.23,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,115.28,75.66,8016.41,0.0,9.11,0.0,57.39
6541,4.2,12.13,76.1,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-4.14,121.17,97.12,8022.23,0.0,9.13,0.0,59.82
6542,4.73,12.45,62.89,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-12.78,0.0,127.06,118.59,8024.67,0.0,9.16,0.0,62.57
6543,4.93,14.33,44.36,1.45,0.0,0.0,0.0,0.0,0.0,-2.69,-0.0,-0.0,132.95,130.09,8024.67,0.0,9.16,0.0,62.39
6544,4.85,16.72,21.19,1.36,12.86,0.0,0.95,2.24,-0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,4.79,4.34,-0.0,60.16
6545,4.68,18.16,2.34,1.43,12.86,0.0,5.75,12.13,0.0,-0.0,-0.0,-0.0,134.44,127.74,8024.67,0.0,9.11,0.0,57.33
6546,4.74,19.33,0.0,1.57,12.86,0.0,5.75,11.93,0.0,-0.0,-0.0,-0.0,128.05,114.97,8024.67,0.0,9.09,0.0,56.17
6547,5.09,20.39,0.0,1.7,12.86,0.0,5.75,14.7,0.94,-0.0,-0.0,-0.0,121.67,102.41,8024.67,0.0,9.15,0.0,61.43
6548,5.22,21.47,0.0,1.86,12.86,0.0,5.75,14.66,2.85,-0.0,-0.0,-0.0,115.28,86.94,8022.57,0.0,9.19,0.0,64.66
6549,5.21,22.15,0.0,1.72,12.86,0.0,5.75,14.69,0.02,-0.0,-0.0,-0.0,108.9,71.51,8016.23,0.0,9.16,0.0,62.4
6550,5.25,22.73,0.0,1.62,12.86,0.0,5.75,9.89,0.0,-0.0,-0.0,-0.0,102.51,56.04,8016.18,0.0,9.11,-0.0,58.09
6551,5.31,23.07,0.0,1.72,12.86,0.0,5.75,7.21,0.0,-0.0,-0.0,-0.0,96.12,45.63,8016.18,0.0,9.09,0.0,55.91
6552,9.47,7.36,0.0,1.64,12.86,0.0,5.75,14.8,0.12,-0.0,-0.0,-0.0,89.74,38.04,8016.18,0.0,9.05,-0.0,52.0
6553,9.07,7.62,0.0,1.5,12.86,0.0,5.75,10.71,0.0,-0.0,-0.0,-0.0,83.35,22.46,8015.91,0.0,9.0,0.0,47.51
6554,8.97,8.22,0.0,1.46,12.86,0.0,5.75,4.53,0.0,-0.0,-0.0,-0.0,76.96,11.19,8015.91,0.0,8.93,0.0,41.78
6555,9.21,8.91,0.0,1.43,12.86,0.0,5.75,1.78,0.0,-0.0,-0.0,-0.0,70.58,6.41,8015.91,0.0,8.91,0.0,39.92
6556,9.73,9.66,0.04,1.35,8.82,0.0,5.75,4.32,0.0,-0.0,-0.0,-0.0,64.19,4.54,8015.91,0.0,8.91,0.0,39.66
6557,10.43,10.55,3.88,1.3,9.53,0.0,5.75,0.0,0.0,-0.0,-0.0,-0.0,57.8,0.0,8015.91,0.0,5.6,3.33,41.44
6558,11.03,11.47,17.17,1.35,3.86,0.0,1.95,0.0,0.0,-0.0,-0.0,-0.0,51.42,0.0,8015.91,0.0,0.0,8.99,46.83
6559,11.6,12.32,36.38,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-3.3,-0.0,49.25,0.0,8015.91,0.0,0.0,9.05,52.31
6560,12.11,12.81,51.57,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-16.32,-0.0,55.14,2.97,8015.91,0.0,9.09,0.0,55.7
6561,12.44,12.64,60.44,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-22.47,-0.0,61.03,17.66,8015.91,0.0,9.12,0.0,58.67
6562,12.67,12.53,64.83,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-1.53,66.92,37.88,8015.91,0.0,0.0,9.14,60.27
6563,12.85,12.5,67.17,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-3.13,72.81,59.35,8016.81,0.0,9.15,0.0,61.12
6564,12.86,12.35,66.13,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-23.67,-0.0,78.7,80.82,8018.66,0.0,9.17,0.0,63.17
6565,12.83,12.13,58.68,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-0.0,84.59,102.12,8018.66,0.0,9.21,0.0,67.02
6566,12.91,12.45,45.83,1.52,0.0,0.0,0.0,0.0,0.0,-2.38,-0.0,-0.0,90.48,112.92,8018.66,0.0,9.25,0.0,70.32
6567,13.27,14.33,32.4,1.54,3.61,0.0,5.07,0.0,0.0,-0.0,-0.0,-0.0,92.75,112.92,8018.66,0.0,0.0,9.25,70.21
6568,13.96,16.72,20.42,1.46,9.11,0.0,5.75,0.0,0.0,-0.0,-0.0,-0.0,87.11,112.92,8018.66,0.0,5.47,3.75,67.4
6569,14.33,18.16,8.89,1.4,12.86,0.0,0.0,8.95,0.0,-0.0,-0.0,-0.0,80.73,112.92,8018.66,0.0,9.19,-0.0,64.59
6570,14.33,19.33,1.59,1.57,12.86,0.0,5.75,0.01,11.09,-0.0,-0.0,-0.0,80.73,103.5,8018.66,0.0,9.21,-0.0,66.52
6571,14.18,20.39,0.0,1.65,3.59,0.0,5.75,23.85,2.41,-0.0,-0.0,-0.0,74.34,103.49,7994.01,0.0,0.0,9.27,71.81
6572,13.96,21.47,0.0,1.76,9.33,0.0,5.75,18.12,0.78,-0.0,-0.0,-0.0,67.95,78.39,7988.66,0.0,5.73,3.53,71.16
6573,13.87,22.15,0.0,1.7,3.64,0.0,5.75,19.85,0.0,-0.0,-0.0,-0.0,61.57,59.32,7986.92,0.0,0.0,9.21,66.96
6574,13.78,22.73,0.0,1.59,0.0,0.0,5.75,14.69,3.67,-0.0,-0.0,-0.0,55.18,38.42,7986.92,0.0,9.16,0.0,62.22
6575,13.68,23.07,0.0,1.65,0.0,0.0,0.0,21.81,0.0,-0.0,-0.0,-0.0,48.79,22.96,7978.76,0.0,0.0,9.14,60.2
6576,6.23,53.46,0.0,1.57,0.0,0.0,0.0,0.0,0.0,-4.66,-0.0,-0.0,48.79,0.0,7978.76,5.75,3.35,0.0,56.6
6577,5.65,51.38,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-6.01,-0.0,-0.0,53.22,0.0,7978.76,0.0,9.05,0.0,52.69
6578,5.16,48.59,0.0,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.66,58.93,-0.0,7978.76,0.0,0.0,9.0,47.34
6579,4.69,48.06,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.48,64.82,-0.0,7979.74,0.0,8.97,0.0,45.42
6580,4.21,47.25,0.04,1.31,0.0,0.0,0.0,0.0,0.0,-6.2,-1.85,-0.0,70.71,-0.0,7981.2,5.75,3.22,0.0,44.76
6581,3.38,44.76,3.88,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.05,76.6,1.67,7981.2,0.0,8.97,0.0,45.0
6582,2.36,42.79,17.17,1.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.14,82.49,1.67,7982.41,0.0,0.0,9.02,49.15
6583,1.83,40.67,36.38,1.19,0.0,0.0,0.0,0.0,0.0,-6.2,-9.38,-9.85,88.38,1.67,7987.21,0.0,0.0,9.08,54.64
6584,1.69,39.76,51.57,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-20.56,-9.85,94.27,10.11,7993.02,0.0,0.0,9.11,57.67
6585,1.72,40.04,60.44,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,100.16,28.62,7998.84,0.0,0.0,9.14,60.24
6586,1.73,38.37,64.83,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,106.05,50.09,8004.65,0.0,9.15,0.0,61.62
6587,1.73,37.05,67.17,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,111.94,71.55,8010.46,0.0,9.16,0.0,62.61
6588,1.81,35.69,66.13,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,117.83,93.02,8016.27,0.0,9.19,0.0,64.66
6589,2.01,32.11,58.68,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-17.34,-2.71,123.72,114.48,8022.08,0.0,9.22,0.0,68.12
6590,2.26,29.72,45.83,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.68,129.61,130.09,8023.67,0.0,0.0,9.26,71.36
6591,2.47,28.75,32.4,1.44,0.0,6.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,9.26,0.0,71.22
6592,2.69,32.02,20.42,1.42,11.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,3.48,0.0,68.43
6593,2.99,39.34,8.89,1.37,9.4,3.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,0.0,3.45,65.68
6594,3.45,43.4,1.59,1.31,3.64,14.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,0.0,9.22,67.53
6595,4.28,42.45,0.0,1.49,12.86,0.0,0.0,11.99,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,9.28,0.0,73.06
6596,5.02,40.71,0.0,1.7,0.0,24.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,117.47,8024.67,5.75,3.52,0.0,72.17
6597,5.12,40.16,0.0,1.6,0.0,0.0,0.0,21.19,0.0,-0.0,-0.0,-0.0,135.5,117.47,8024.67,5.75,2.66,0.82,68.07
6598,4.73,38.35,0.0,1.48,9.43,0.0,0.0,9.36,0.0,-0.0,-0.0,-0.0,135.5,95.16,8024.67,5.75,0.0,3.42,63.36
6599,4.17,37.43,0.0,1.59,3.71,8.37,5.75,0.0,0.0,-0.0,-0.0,-0.0,135.5,85.31,8024.67,0.0,0.0,9.15,61.02
6600,7.4,32.08,0.0,1.56,9.5,4.71,0.0,1.85,0.0,-0.0,-0.0,-0.0,129.11,85.31,8024.67,5.75,0.0,3.36,57.1
6601,7.43,30.88,0.0,1.4,3.79,0.0,5.75,3.9,0.0,-0.0,-0.0,-0.0,129.11,83.36,8024.67,0.0,0.0,9.06,53.15
6602,7.37,30.0,0.0,1.37,0.0,0.0,5.75,3.17,0.0,-0.0,-0.0,-0.0,122.73,79.25,8024.67,0.0,9.0,0.0,47.66
6603,7.09,29.42,0.0,1.36,0.0,0.0,5.75,2.1,0.0,-0.0,-0.0,-0.0,116.34,75.92,8024.67,0.0,8.98,0.0,45.72
6604,6.8,27.15,0.0,1.2,0.0,0.0,3.57,6.05,0.0,-0.0,-0.0,-0.0,109.95,73.7,8024.67,2.17,6.79,0.0,44.78
6605,5.97,20.48,0.0,1.15,0.0,0.0,2.84,14.88,0.0,-0.0,-0.0,-0.0,105.98,67.34,8024.67,0.0,8.97,0.0,45.31
6606,5.17,22.11,0.51,1.17,0.0,0.0,0.0,20.32,0.0,-0.0,-0.0,-0.0,102.83,51.68,8024.67,0.0,3.53,5.49,49.28
6607,4.57,23.96,12.17,1.16,3.78,0.0,5.75,2.44,0.98,-0.0,-0.0,-0.0,102.83,30.28,8024.67,0.0,0.0,9.08,54.8
6608,4.31,25.58,30.76,1.08,0.0,0.0,0.0,0.0,0.0,-3.91,-0.0,-0.0,96.44,27.72,8022.5,0.0,9.11,0.0,57.82
6609,4.28,27.18,48.03,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-14.08,-0.0,100.16,27.72,8022.5,0.0,9.14,0.0,60.39
6610,4.45,29.05,55.57,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-22.37,-0.0,106.05,40.39,8022.5,0.0,9.15,0.0,61.77
6611,4.88,31.46,55.94,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-0.63,111.94,60.52,8022.5,0.0,9.17,0.0,62.92
6612,5.72,34.34,56.24,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-3.05,117.83,81.99,8022.87,0.0,9.19,0.0,64.54
6613,6.76,37.91,49.46,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-21.09,-0.0,123.72,103.46,8024.67,0.0,9.23,0.0,68.19
6614,7.67,40.69,36.56,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-8.5,-0.0,129.61,122.44,8024.67,0.0,9.26,0.0,71.54
6615,8.33,41.75,19.55,1.37,0.46,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,9.26,0.0,71.46
6616,8.85,41.98,5.53,1.27,0.0,10.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,9.23,0.0,68.54
6617,9.16,40.13,0.0,1.22,9.4,5.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,0.0,3.45,65.73
6618,9.02,35.56,0.0,1.27,12.86,0.0,0.0,8.89,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,3.47,0.0,67.59
6619,9.1,32.94,0.0,1.49,12.86,2.18,0.0,14.57,0.0,-0.0,-0.0,-0.0,135.5,120.74,8024.67,0.0,9.28,0.0,73.14
6620,9.26,31.85,0.0,1.62,9.33,20.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,105.4,8024.67,5.75,0.0,3.52,72.24
6621,9.36,31.79,0.0,1.59,10.83,0.0,0.0,14.62,0.0,-0.0,-0.0,-0.0,135.5,105.4,8024.67,0.0,9.23,0.0,68.2
6622,9.15,32.18,0.0,1.49,12.86,0.0,2.55,5.22,0.0,-0.0,-0.0,-0.0,135.5,90.0,8024.67,3.2,5.97,0.0,63.45
6623,8.65,32.78,0.0,1.56,12.86,5.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,132.67,84.5,8024.67,5.75,3.4,0.0,60.95
6624,6.23,29.38,0.0,1.39,12.86,7.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,132.67,84.5,8024.67,5.75,3.36,0.0,57.23
6625,5.65,28.43,0.0,1.3,12.13,0.0,5.75,0.0,0.0,-0.0,-0.0,-0.0,132.67,84.5,8024.67,0.0,8.34,0.73,53.26
6626,5.16,27.08,0.0,1.2,3.24,0.0,5.75,5.42,0.0,-0.0,-0.0,-0.0,126.28,84.5,8024.67,0.0,9.0,0.0,47.83
6627,4.69,25.77,0.0,1.18,0.0,0.0,5.75,8.5,0.0,-0.0,-0.0,-0.0,119.9,78.8,8024.67,0.0,8.98,0.0,45.89
6628,4.21,24.89,0.04,1.22,8.96,0.0,5.75,0.0,0.0,-0.0,-0.0,-0.0,113.51,69.85,8024.67,0.0,8.97,0.0,45.06
