hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7488,11.79,14.68,0.0,2.33,0.0,0.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.14,5.41,0.0,0.0,3.78,0.0,29.24
7489,11.14,14.11,0.0,2.26,0.0,0.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.14,5.41,0.0,0.0,3.77,0.0,27.8
7490,10.26,13.35,0.0,2.21,0.0,0.0,0.81,0.0,0.0,-0.0,-0.0,-0.0,33.14,5.41,0.0,0.0,3.75,0.0,26.64
7491,9.43,12.24,0.0,2.07,0.0,0.0,0.0,1.35,0.0,-0.0,-0.0,-0.0,32.24,5.41,0.0,0.0,3.74,0.0,25.09
7492,9.32,11.64,0.0,2.05,0.0,0.0,1.16,0.0,0.0,-0.0,-0.0,-0.0,32.24,3.99,0.0,0.0,0.0,3.73,24.17
7493,9.8,12.13,0.0,2.19,0.0,0.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.95,3.99,0.0,3.73,0.0,0.0,24.18
7494,10.37,12.65,0.01,2.21,0.0,0.0,0.0,3.05,0.0,-0.0,-0.0,-0.0,30.95,3.99,0.0,1.68,2.09,0.0,28.3
7495,10.79,12.78,3.71,2.42,0.0,0.0,0.0,0.74,0.0,-0.0,-0.0,-0.0,30.95,0.78,0.0,0.0,3.79,0.0,30.44
7496,10.6,11.19,13.11,2.61,0.0,0.0,0.0,0.0,0.0,-3.45,-0.0,-0.0,30.95,0.0,0.0,0.0,3.83,0.0,34.06
7497,10.56,11.22,22.62,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,34.22,0.0,0.0,0.0,0.0,3.84,34.78
7498,11.04,13.6,29.32,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,40.11,0.0,0.0,0.0,3.86,0.0,36.45
7499,11.27,15.08,32.64,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.3,-0.0,46.0,4.62,0.0,3.87,0.0,0.0,37.1
7500,11.5,15.97,32.5,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,51.89,4.89,0.0,3.9,0.01,0.0,41.2
7501,11.7,16.07,30.39,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,57.78,9.52,0.0,0.0,0.0,3.92,41.56
7502,11.83,15.65,24.04,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,63.67,14.14,0.0,0.0,3.86,0.0,36.75
7503,11.92,14.87,14.19,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-3.64,-0.0,69.56,18.77,0.0,0.0,3.83,0.0,33.81
7504,12.12,15.25,1.77,2.73,0.0,0.0,0.97,0.0,0.0,-0.0,-0.0,-0.0,75.45,22.05,0.0,0.0,0.0,3.82,32.83
7505,12.32,15.64,0.0,2.9,0.0,0.0,3.86,0.0,0.0,-0.0,-0.0,-0.0,74.38,22.05,0.0,0.05,3.79,0.0,34.72
7506,12.35,15.6,0.0,3.32,0.0,0.0,2.15,2.85,0.0,-0.0,-0.0,-0.0,70.1,22.05,0.0,1.76,2.1,0.0,36.26
7507,12.22,15.54,0.0,3.7,0.96,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,67.71,19.04,0.0,0.0,0.0,3.92,41.47
7508,12.07,15.41,0.0,3.72,0.52,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,63.37,13.63,0.0,0.0,0.0,3.91,40.75
7509,11.82,14.93,0.0,3.1,0.0,0.0,3.72,0.0,0.0,-0.0,-0.0,-0.0,59.03,8.22,0.0,0.0,3.83,0.0,33.57
7510,11.58,14.48,0.0,2.73,0.0,0.0,2.73,0.0,0.0,-0.0,-0.0,-0.0,54.9,8.22,0.0,1.18,0.0,2.63,31.52
7511,11.34,14.16,0.0,2.68,0.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-0.0,51.87,8.22,0.0,1.1,0.0,2.7,30.99
7512,11.07,13.77,0.0,2.48,0.0,0.0,0.68,1.36,0.0,-0.0,-0.0,-0.0,48.75,8.22,0.0,0.0,3.78,0.0,29.36
7513,10.8,13.28,0.0,2.41,0.0,0.0,0.0,1.42,0.0,-0.0,-0.0,-0.0,48.0,6.8,0.0,0.0,0.0,3.77,27.9
7514,10.58,12.65,0.0,2.3,0.0,0.0,0.0,1.21,0.0,-0.0,-0.0,-0.0,48.0,5.3,0.0,0.0,0.0,3.75,26.73
7515,10.39,12.15,0.0,2.11,0.0,0.36,0.17,0.0,0.0,-0.0,-0.0,-0.0,48.0,4.04,0.0,3.74,0.0,0.0,25.17
7516,10.19,11.67,0.0,2.04,0.0,0.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,47.81,4.04,0.0,3.73,0.0,0.0,24.24
7517,10.01,11.21,0.0,2.06,0.0,0.0,0.96,0.0,0.0,-0.0,-0.0,-0.0,47.81,4.04,0.0,0.0,0.0,3.73,24.24
7518,9.86,10.88,0.0,2.17,5.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,46.74,4.04,0.0,0.0,0.0,3.77,28.35
7519,9.62,10.13,4.33,2.56,0.0,0.0,0.0,3.83,0.0,-0.0,-0.0,-0.0,46.74,4.04,0.0,0.0,0.0,3.79,30.48
7520,9.25,8.95,15.26,2.75,0.0,0.0,0.0,0.0,0.0,-2.12,-0.0,-0.0,46.74,0.0,0.0,3.83,0.0,0.0,34.09
7521,9.12,9.48,25.36,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,48.76,0.0,0.0,0.0,0.0,3.84,34.8
7522,9.32,10.19,32.36,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.81,-0.0,54.65,4.62,0.0,0.0,3.86,0.0,36.47
7523,9.42,10.06,35.6,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,60.54,5.35,0.0,3.87,0.0,0.0,37.11
7524,9.51,9.74,35.77,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,66.43,9.98,0.0,3.9,0.01,0.0,41.2
7525,9.5,9.32,32.56,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,72.32,14.6,0.0,0.0,0.0,3.92,41.56
7526,9.31,8.63,25.43,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-3.13,-0.0,78.21,19.23,0.0,3.86,0.0,0.0,36.74
7527,8.78,7.77,14.92,2.61,0.0,0.0,0.0,0.0,0.0,-0.28,-0.0,-0.0,84.1,22.05,0.0,0.0,3.83,0.0,33.8
7528,8.46,8.41,1.79,2.62,2.49,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,84.37,22.05,0.0,-0.0,0.0,3.82,32.82
7529,8.28,9.03,0.0,2.71,9.01,0.0,3.9,1.75,0.0,-0.0,-0.0,-0.0,80.03,16.64,0.0,0.0,0.0,3.84,34.69
7530,7.91,9.09,0.0,3.12,9.0,1.13,3.9,2.07,0.0,-0.0,-0.0,-0.0,75.69,14.8,0.0,0.0,0.0,3.86,36.23
7531,7.6,8.87,0.0,3.64,8.94,3.32,3.9,5.14,0.0,-0.0,-0.0,-0.0,71.35,12.62,0.0,0.0,-0.0,3.91,41.42
7532,7.37,8.5,0.0,3.37,8.95,3.46,3.9,5.14,-0.0,-0.0,-0.0,-0.0,67.01,7.21,0.0,0.0,-0.0,3.91,40.69
7533,7.35,8.17,0.0,2.99,11.07,0.0,3.9,-0.0,0.0,-0.0,-0.0,-0.0,62.67,1.8,0.0,0.0,2.05,1.78,33.49
7534,7.59,7.95,0.0,2.7,0.32,8.95,3.9,-0.0,0.0,-0.0,-0.0,-0.0,58.34,1.8,0.0,0.0,0.0,3.81,31.42
7535,7.86,7.87,0.0,2.62,8.61,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,54.0,1.8,-0.0,0.0,0.0,3.8,30.87
7536,7.97,7.79,0.0,2.54,6.47,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,49.66,1.8,-0.0,0.0,0.0,3.77,28.68
7537,8.03,7.6,0.0,2.41,5.42,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,45.32,1.8,-0.0,0.0,0.0,3.76,27.37
7538,8.02,7.26,0.0,2.23,4.78,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,40.98,1.8,-0.0,0.0,3.75,0.0,26.2
7539,7.79,6.82,0.0,2.03,4.12,0.0,3.9,-0.0,0.0,-0.0,-0.0,-0.0,36.64,1.8,-0.0,0.0,3.73,0.0,24.66
7540,7.59,6.44,0.0,1.99,3.71,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,32.31,1.8,-0.0,0.0,3.72,0.0,23.64
7541,7.39,6.15,0.0,2.04,4.02,0.0,3.9,-0.0,0.0,-0.0,-0.0,-0.0,27.97,1.8,-0.0,0.0,3.72,0.0,23.51
7542,7.4,6.07,0.0,2.22,0.0,11.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,23.63,1.8,-0.0,0.0,3.76,0.0,27.39
7543,7.46,5.96,4.5,2.5,4.98,0.0,3.9,-0.0,0.0,-0.0,-0.0,-0.0,23.63,1.8,0.0,0.0,0.0,3.78,29.3
7544,7.17,5.26,15.15,2.78,0.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-0.0,19.29,1.8,0.0,0.0,3.82,0.0,32.71
7545,7.27,4.95,24.25,2.91,0.0,0.0,0.0,0.0,0.0,-6.11,-0.0,-0.0,16.67,1.8,0.0,3.83,0.0,0.0,33.28
7546,7.76,5.8,30.55,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,22.47,1.8,0.0,0.0,0.0,3.85,35.57
7547,8.23,6.68,33.53,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,28.36,6.42,0.0,0.0,0.0,3.87,36.93
7548,8.35,7.09,33.65,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-4.22,-0.0,34.25,11.05,0.0,0.0,3.92,0.0,41.81
7549,8.06,7.05,30.52,3.11,0.0,0.0,0.0,0.0,0.0,-5.73,-0.0,-0.0,40.14,14.84,0.0,0.0,0.0,3.93,42.99
7550,7.31,6.14,24.13,3.04,0.0,0.0,0.0,0.0,0.0,-2.32,-0.0,-0.0,45.58,14.84,0.0,0.0,3.88,0.0,38.3
7551,6.69,5.4,14.64,2.93,1.06,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,47.79,14.84,0.0,0.0,0.0,3.84,34.61
7552,6.72,6.03,1.68,2.82,11.68,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,43.45,14.84,0.0,0.0,3.82,0.0,32.84
7553,7.04,6.98,0.0,2.93,8.0,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,39.11,14.84,0.0,0.0,0.0,3.83,33.99
7554,7.34,7.74,0.0,3.25,7.51,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,34.78,9.43,0.0,0.0,0.0,3.84,34.89
7555,7.56,8.24,0.0,3.85,12.86,2.51,3.9,1.24,0.0,-0.0,-0.0,-0.0,30.44,4.03,0.0,0.0,3.9,0.0,40.16
7556,7.77,8.44,0.0,3.74,12.86,1.59,3.9,1.24,-0.0,-0.0,-0.0,-0.0,26.1,2.72,0.0,0.0,3.89,0.0,39.55
7557,7.81,8.32,0.0,3.47,9.04,0.0,3.81,0.0,0.0,-0.0,-0.0,-0.0,21.76,1.41,0.0,0.0,0.0,3.82,32.45
7558,7.59,7.93,0.0,3.27,6.46,0.0,3.9,1.34,0.0,-0.0,-0.0,-0.0,17.53,1.41,0.0,0.0,3.79,0.0,30.5
7559,7.26,7.55,0.0,3.27,7.94,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,13.19,0.0,0.0,0.0,0.0,3.79,29.93
7560,6.78,6.94,0.0,3.06,12.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.85,0.0,0.0,0.0,3.02,0.76,28.88
7561,6.29,6.33,0.0,2.96,9.09,0.0,2.73,0.0,0.0,-0.0,-0.0,-0.0,8.85,0.0,0.0,0.0,0.0,3.76,27.41
7562,5.89,5.81,0.0,2.83,11.7,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.82,0.0,0.0,0.0,3.75,0.0,26.23
7563,5.54,5.27,0.0,2.71,11.13,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.82,0.0,0.0,3.73,0.0,0.0,24.66
7564,5.27,4.89,0.0,2.7,10.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.82,0.0,0.0,0.0,1.72,2.0,23.71
7565,5.2,4.85,0.0,2.77,10.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.82,0.0,0.0,3.72,0.0,0.0,23.7
7566,5.42,5.13,0.0,2.85,12.86,0.0,1.54,0.0,0.0,-0.0,-0.0,-0.0,5.82,0.0,0.0,0.0,3.77,0.0,27.8
7567,6.01,5.5,1.23,2.96,12.86,0.0,1.38,-0.0,0.0,-0.0,-0.0,-0.0,4.1,0.0,0.0,2.53,1.26,0.0,29.92
7568,6.42,5.08,6.95,3.13,11.95,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.57,0.0,0.0,0.0,2.92,0.91,33.52
7569,6.26,4.09,15.35,3.29,5.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.57,0.0,0.0,0.0,0.0,3.84,34.23
7570,6.94,4.7,24.24,3.3,0.0,0.0,0.0,0.0,0.0,-2.63,-0.0,-0.0,2.57,0.0,0.0,3.86,0.0,0.0,36.56
7571,7.88,5.55,30.42,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-3.06,-0.0,5.07,0.0,0.0,3.88,0.0,0.0,37.95
7572,8.37,6.15,31.89,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.74,-0.0,10.96,2.75,0.0,0.0,3.93,0.0,42.84
7573,8.43,6.45,28.93,3.55,0.0,0.0,0.0,0.0,0.0,-3.39,-0.0,-0.0,16.85,3.42,0.0,0.0,3.94,0.0,43.97
7574,8.08,6.05,22.56,3.4,0.0,0.0,0.0,0.0,0.0,-0.96,-0.0,-0.0,20.07,3.42,0.0,3.89,0.0,0.0,39.13
7575,8.23,5.98,13.08,3.4,0.0,0.0,3.9,0.87,0.0,-0.0,-0.0,-0.0,20.98,3.42,0.0,0.0,3.85,0.0,35.46
7576,9.15,7.33,1.38,3.4,8.53,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,16.65,2.5,0.0,0.0,0.0,3.83,33.68
7577,9.92,8.49,0.0,3.49,9.0,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,12.31,2.5,0.0,0.0,3.84,0.0,34.81
7578,10.31,9.37,0.0,3.62,9.0,0.0,1.65,1.76,0.0,-0.0,-0.0,-0.0,7.97,2.5,0.0,0.0,0.0,3.85,35.71
7579,10.61,10.24,0.0,3.75,12.86,0.0,3.45,0.0,0.0,-0.0,-0.0,-0.0,6.14,0.65,0.0,0.0,3.91,0.0,40.91
7580,10.74,10.94,0.0,3.71,12.86,0.0,1.97,-0.0,0.0,-0.0,-0.0,-0.0,2.31,0.65,0.0,1.94,1.96,0.0,40.21
7581,10.87,11.53,0.0,3.62,6.4,0.0,0.0,0.61,0.0,-0.0,-0.0,-0.0,0.12,0.65,0.0,0.0,3.82,0.0,33.03
7582,11.11,11.79,0.0,3.55,4.53,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.12,0.0,0.0,0.0,0.0,3.8,30.98
7583,11.34,11.81,0.0,3.55,3.63,0.0,0.11,0.0,0.0,-0.0,-0.0,-0.0,0.12,0.0,0.0,3.79,0.0,0.0,30.45
7584,11.51,11.71,0.0,3.49,2.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.78,29.13
7585,11.34,11.59,0.0,3.27,1.19,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.76,27.39
7586,11.07,11.18,0.0,3.17,0.95,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.75,26.37
7587,10.72,10.79,0.0,3.16,0.0,0.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.73,0.0,0.0,24.69
7588,10.37,10.53,0.0,3.12,0.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.73,0.0,24.9
7589,10.1,10.18,0.0,3.11,0.0,0.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.72,0.0,23.6
7590,10.34,10.23,0.0,3.13,2.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.75,0.0,26.62
7591,10.6,10.62,1.77,3.15,2.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.78,28.7
7592,10.57,10.42,7.94,3.18,0.0,0.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.82,0.0,32.46
7593,10.53,10.62,14.35,3.34,0.0,0.0,0.0,0.0,0.0,-4.26,-0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,34.59
7594,11.08,11.74,20.22,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-4.79,0.0,4.05,0.0,-0.0,0.0,3.85,0.0,35.44
7595,11.78,13.67,24.13,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,9.94,4.31,-0.0,0.0,3.88,0.0,38.39
7596,12.41,15.55,25.09,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,15.83,8.93,-0.0,0.0,3.92,0.0,41.96
7597,12.71,16.75,21.35,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-2.65,0.0,21.72,13.56,-0.0,0.0,0.0,3.96,45.1
7598,12.71,17.11,15.14,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-1.24,0.0,27.61,15.94,-0.0,0.0,3.91,0.0,40.62
7599,12.64,17.12,7.57,3.24,0.0,0.0,0.0,0.0,0.0,-5.06,-0.0,0.0,33.5,17.06,-0.0,0.0,3.85,0.0,35.51
7600,12.57,17.18,0.56,3.36,0.0,0.0,0.2,0.0,0.0,-0.0,-0.0,0.0,38.31,17.06,-0.0,0.0,0.0,3.83,33.86
7601,12.38,16.84,0.0,3.35,0.0,2.16,1.15,0.0,0.0,-0.0,-0.0,0.0,38.08,17.06,-0.0,0.0,0.0,3.85,35.88
7602,12.09,16.34,0.0,3.44,0.0,0.39,3.9,0.0,0.0,-0.0,-0.0,0.0,36.8,17.06,-0.0,0.0,3.86,0.0,36.16
7603,11.82,15.87,0.0,3.64,0.0,0.0,3.9,4.99,0.0,-0.0,-0.0,0.0,32.46,17.06,-0.0,0.0,0.0,3.9,40.22
7604,11.56,15.33,0.0,3.45,0.0,0.0,3.9,4.53,0.0,-0.0,-0.0,0.0,28.13,11.8,-0.0,0.0,0.61,3.28,38.76
7605,11.16,14.57,0.0,3.33,0.0,0.0,1.5,1.14,0.0,-0.0,-0.0,0.0,23.79,7.04,-0.0,0.0,3.81,0.0,31.7
7606,10.58,13.84,0.0,3.27,0.0,0.0,2.84,0.0,0.0,-0.0,-0.0,0.0,22.12,5.84,-0.0,0.0,0.0,3.8,30.53
7607,10.16,13.26,0.0,3.25,0.0,0.0,3.61,0.0,0.0,-0.0,-0.0,0.0,18.96,5.84,-0.0,0.0,0.0,3.79,30.28
7608,9.69,12.61,0.0,3.34,0.0,0.0,3.01,0.0,0.0,-0.0,-0.0,0.0,14.95,5.84,-0.0,0.9,0.0,2.88,28.64
7609,9.21,11.81,0.0,3.17,0.0,0.0,1.52,1.38,0.0,-0.0,-0.0,0.0,11.61,5.84,-0.0,0.0,3.76,0.0,27.09
7610,9.01,11.2,0.0,2.97,0.0,0.0,0.16,2.76,0.0,-0.0,-0.0,0.0,9.92,4.39,-0.0,3.75,0.0,0.0,26.09
7611,9.0,10.89,0.0,2.86,0.0,0.0,0.31,1.41,0.0,-0.0,-0.0,0.0,9.75,1.48,-0.0,0.0,3.73,0.0,24.47
7612,9.02,10.57,0.0,2.84,0.0,0.0,0.99,0.0,0.0,-0.0,-0.0,0.0,9.4,0.0,-0.0,0.0,0.0,3.72,23.42
7613,9.2,10.41,0.0,2.79,0.0,0.0,0.84,0.0,0.0,-0.0,-0.0,0.0,8.3,0.0,-0.0,0.0,0.0,3.71,23.23
7614,9.41,10.19,0.0,2.74,0.0,0.0,3.82,0.0,0.0,-0.0,-0.0,0.0,7.38,0.0,-0.0,0.0,3.75,0.0,26.16
7615,9.57,9.98,3.1,2.71,0.0,0.0,2.82,0.0,0.0,-0.0,-0.0,0.0,3.13,0.0,-0.0,1.09,0.0,2.68,28.18
7616,9.75,9.6,12.81,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.81,31.89
7617,9.92,9.54,24.41,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.83,0.0,33.99
7618,10.4,10.3,32.91,2.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.84,0.0,34.85
7619,11.02,11.7,36.17,3.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,3.87,0.0,0.0,37.72
7620,11.51,12.82,35.46,3.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.91,40.54
7621,11.83,13.34,31.39,3.2,0.0,0.0,0.0,0.0,0.0,-2.84,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.94,0.0,43.52
7622,12.16,13.66,23.9,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,2.7,0.0,-0.0,0.0,0.0,3.88,38.38
7623,12.37,14.2,13.27,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-2.53,-0.0,8.59,0.0,-0.0,0.0,0.0,3.83,33.38
7624,12.51,15.66,1.12,2.77,0.0,0.0,0.42,0.0,0.0,-0.0,-0.0,-0.0,14.48,2.27,-0.0,0.0,0.0,3.82,32.49
7625,12.66,16.86,0.0,2.8,0.0,0.0,2.4,0.0,0.0,-0.0,-0.0,-0.0,14.02,2.27,-0.0,1.5,2.34,0.0,34.71
7626,12.71,17.64,0.0,2.94,0.0,0.0,2.4,0.0,0.0,-0.0,-0.0,-0.0,11.35,2.27,-0.0,0.0,0.0,3.85,35.69
7627,12.69,18.0,0.0,3.22,0.0,0.0,3.9,1.97,0.0,-0.0,-0.0,-0.0,8.68,2.27,-0.0,0.0,3.17,0.72,39.78
7628,12.7,18.37,0.0,3.21,0.0,0.0,3.9,0.19,0.0,-0.0,-0.0,-0.0,4.34,0.2,-0.0,0.0,3.88,0.0,38.38
7629,12.75,18.52,0.0,3.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,3.8,0.0,0.0,31.35
7630,12.83,18.85,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.79,0.0,30.23
7631,12.87,18.91,0.0,3.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,3.79,0.0,0.0,29.96
7632,12.84,18.84,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.77,0.0,28.58
7633,12.77,18.83,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.76,0.0,27.31
7634,12.69,18.77,0.0,2.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.75,26.17
7635,12.6,18.73,0.0,2.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,3.73,0.0,0.0,24.66
7636,12.46,18.63,0.0,2.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.72,23.67
7637,12.31,18.44,0.0,2.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,3.72,0.0,0.0,23.58
7638,12.2,18.16,0.0,2.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,3.76,0.0,0.0,27.5
7639,12.11,17.75,3.29,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.78,0.0,29.45
7640,12.0,16.57,14.43,3.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.82,0.0,32.89
7641,11.93,15.93,25.95,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.83,0.0,33.48
7642,12.18,16.82,33.57,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.85,0.0,35.18
7643,12.39,17.0,37.04,3.22,0.0,0.0,0.0,0.0,0.0,-3.8,-0.0,-0.0,0.0,0.0,-0.0,3.85,0.0,0.0,35.84
7644,12.45,16.83,36.84,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.42,-0.0,3.61,0.0,-0.0,0.0,0.0,3.9,40.0
7645,12.41,16.44,33.28,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,9.5,0.38,-0.0,0.0,0.0,3.91,41.2
7646,12.23,15.61,26.09,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,15.39,5.0,-0.0,3.86,0.0,0.0,36.48
7647,11.89,14.64,15.19,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-4.99,-0.0,21.28,9.63,-0.0,0.0,0.0,3.83,33.53
7648,11.58,14.6,1.21,2.99,0.0,0.0,2.13,0.0,0.0,-0.0,-0.0,-0.0,27.17,14.12,-0.0,0.0,0.0,3.82,32.51
7649,11.38,14.52,0.0,3.2,0.0,0.0,3.9,0.66,0.0,-0.0,-0.0,-0.0,24.8,14.12,-0.0,0.0,3.83,0.0,33.67
7650,11.28,14.25,0.0,3.55,0.0,0.0,3.9,2.24,0.0,-0.0,-0.0,-0.0,20.47,13.42,-0.0,0.0,0.0,3.85,35.22
7651,11.36,13.86,0.0,3.86,2.38,0.0,3.9,5.14,-0.0,-0.0,-0.0,-0.0,16.13,11.06,-0.0,0.0,0.0,3.91,40.51
7652,11.57,13.79,0.0,3.62,1.9,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,11.79,5.65,0.0,0.0,0.0,3.9,39.92
7653,11.86,13.69,0.0,3.15,0.0,0.0,3.9,0.23,0.0,-0.0,-0.0,-0.0,7.45,0.24,0.0,0.0,3.82,0.0,32.84
7654,12.18,13.71,0.0,3.04,0.0,0.0,1.97,0.0,0.0,-0.0,-0.0,-0.0,3.11,0.0,0.0,0.0,3.8,0.0,30.9
7655,12.41,14.03,0.0,3.07,0.0,0.0,0.83,0.0,0.0,-0.0,-0.0,-0.0,0.92,0.0,0.0,0.0,0.0,3.79,30.35
