hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8071,18.12,75.94,5.17,2.7,0.0,0.0,0.0,0.0,0.0,-2.71,-0.0,-10.99,0.0,0.0,11117.27,0.0,10.45,0.0,75.54
8072,17.16,80.47,21.49,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.58,0.0,11123.75,6.39,0.0,4.09,78.7
8073,16.65,81.07,37.69,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.47,0.0,11130.24,0.0,0.0,10.5,80.7
8074,16.89,81.4,47.99,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.36,0.0,11136.73,0.0,0.0,10.51,81.4
8075,17.15,81.86,50.09,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.25,0.0,11143.21,0.0,0.0,10.52,82.0
8076,17.39,82.0,44.36,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.14,0.0,11149.69,0.0,0.0,10.53,82.79
8077,17.39,81.29,35.09,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.03,0.0,11156.18,0.0,0.0,10.55,84.6
8078,17.36,79.34,22.29,3.01,0.0,0.0,0.0,0.0,0.0,-6.2,-15.94,-10.99,37.92,0.0,11162.66,0.0,0.0,10.55,85.07
8079,17.4,75.5,7.84,2.97,2.32,0.0,0.0,0.0,0.0,-6.2,-5.34,-10.99,43.81,14.35,11169.15,0.0,0.0,10.54,83.5
8080,17.71,68.48,0.11,3.02,12.86,0.0,0.0,0.0,0.0,-6.2,-3.35,-10.99,49.7,19.15,11175.63,0.0,10.51,0.0,81.63
8081,17.98,56.12,0.0,3.17,12.86,0.0,4.94,0.0,0.0,-0.0,-0.0,-10.99,55.59,22.17,11182.12,1.46,9.08,0.0,84.06
8082,18.29,45.49,0.0,3.63,12.86,0.0,6.39,3.15,0.0,-0.0,-0.0,-0.0,50.1,22.17,11188.6,0.0,10.6,0.0,89.81
8083,18.49,44.21,0.0,3.89,12.86,0.0,6.39,7.6,0.0,-0.0,-0.0,-0.0,43.0,18.86,11188.6,0.0,10.64,0.0,93.44
8084,18.6,43.65,0.0,3.57,12.86,0.0,6.39,6.22,0.0,-0.0,-0.0,-0.0,35.89,10.86,11188.6,0.0,10.62,0.0,91.3
8085,18.73,43.2,0.0,3.08,12.86,0.0,6.39,3.14,0.0,-0.0,-0.0,-0.0,28.79,4.31,11188.6,0.0,10.58,0.0,87.4
8086,18.89,42.21,0.0,2.82,12.86,0.0,6.39,0.15,0.0,-0.0,-0.0,-0.0,21.69,1.0,11188.6,0.0,10.53,0.0,83.32
8087,19.03,40.08,0.0,2.75,12.86,0.0,6.39,0.8,0.0,-0.0,-0.0,-0.0,14.58,0.84,11188.6,0.0,10.52,0.0,81.91
8088,19.26,51.51,0.0,2.52,12.86,0.0,5.07,0.0,0.0,-0.0,-0.0,-10.99,7.48,0.0,11188.6,1.32,9.18,0.0,80.22
8089,19.4,51.27,0.0,2.45,12.86,0.0,1.66,0.0,0.0,-0.0,-0.0,-10.99,1.84,0.0,11195.09,0.0,10.46,0.0,76.64
8090,19.49,51.16,0.0,2.22,9.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11201.57,0.0,7.3,3.1,71.63
8091,19.41,50.34,0.0,2.09,9.15,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11208.06,0.0,6.69,3.7,70.01
8092,19.27,51.49,0.0,2.1,7.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11214.54,6.39,0.0,3.98,69.15
8093,19.09,55.22,0.0,2.0,3.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11221.03,6.39,0.0,3.98,69.21
8094,18.79,57.28,0.0,2.0,4.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11227.51,2.44,0.0,7.97,71.97
8095,18.12,58.11,5.17,2.07,4.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11234.0,0.0,10.47,0.0,77.32
8096,17.16,58.31,21.49,2.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11240.48,0.0,10.5,0.0,80.1
8097,16.65,59.16,37.69,2.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11246.97,6.39,0.0,4.12,81.71
8098,16.89,64.31,47.99,2.48,0.0,0.0,0.0,0.0,0.0,-1.12,-0.0,-10.99,0.0,0.0,11253.45,0.0,10.52,0.0,82.29
8099,17.15,69.06,50.09,2.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.06,0.0,11259.94,0.0,0.0,10.53,82.92
8100,17.39,73.23,44.36,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.95,0.0,11266.42,0.0,0.0,10.54,83.65
8101,17.39,74.76,35.09,2.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.84,0.0,11272.91,0.0,0.0,10.55,85.14
8102,17.36,72.95,22.29,2.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.73,0.0,11279.39,6.39,0.0,4.16,85.38
8103,17.4,72.37,7.84,2.39,1.07,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.62,0.0,11285.88,6.39,4.15,0.0,83.87
8104,17.71,74.02,0.11,2.26,5.11,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.51,0.0,11292.36,0.0,2.78,7.74,82.01
8105,17.98,72.97,0.0,2.37,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.4,0.0,11298.85,0.0,10.54,0.0,84.39
8106,18.29,71.12,0.0,2.65,12.86,0.0,0.0,0.0,0.0,-3.94,-0.0,-10.99,42.29,0.0,11305.33,0.0,10.61,0.0,89.99
8107,18.49,68.52,0.0,2.84,12.86,0.0,1.75,0.0,0.0,-0.0,-0.0,-10.99,46.03,0.0,11311.82,4.65,6.0,0.0,93.46
8108,18.6,65.0,0.0,2.69,12.86,0.0,3.53,0.0,0.0,-0.0,-0.0,-10.99,44.09,0.0,11318.3,0.0,10.62,0.0,91.67
8109,18.73,62.54,0.0,2.42,12.86,0.0,2.5,0.0,0.0,-0.0,-0.0,-10.99,40.18,0.0,11324.79,3.89,6.69,0.0,88.06
8110,18.89,60.86,0.0,2.26,12.86,0.0,0.21,0.0,0.0,-0.0,-0.0,-10.99,37.4,0.0,11331.27,0.0,10.54,0.0,84.09
8111,19.03,59.47,0.0,2.28,12.86,0.0,0.0,0.0,0.0,-0.45,-0.0,-10.99,37.16,0.0,11337.76,0.0,10.52,0.0,82.2
8112,19.26,48.15,0.0,2.18,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.56,37.59,0.0,11344.24,0.0,10.5,0.0,80.29
8113,19.4,47.58,0.0,2.09,12.86,0.0,6.04,0.0,0.0,-0.0,-0.0,-10.99,30.49,0.0,11349.29,0.35,10.11,0.0,76.97
8114,19.49,46.53,0.0,1.97,12.86,0.0,1.99,0.0,0.0,-0.0,-0.0,-10.99,23.78,0.0,11355.78,4.41,6.0,0.0,71.84
8115,19.41,45.51,0.0,1.91,12.86,0.0,1.56,0.0,0.0,-0.0,-0.0,-10.99,21.57,0.0,11362.26,4.83,5.56,0.0,70.26
8116,19.27,45.04,0.0,1.87,12.86,0.0,1.27,0.0,0.0,-0.0,-0.0,-10.99,19.83,0.0,11368.75,0.0,10.38,0.0,69.31
8117,19.09,44.23,0.0,1.85,12.86,0.0,2.64,0.0,0.0,-0.0,-0.0,-10.99,18.42,0.0,11375.23,0.0,10.38,0.0,69.67
8118,18.79,41.59,0.0,1.76,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.16,15.49,0.0,11381.72,0.0,10.41,0.0,72.23
8119,18.12,38.49,5.17,1.79,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.45,8.39,0.0,11387.12,0.0,10.47,0.0,77.37
8120,17.16,39.57,21.49,2.1,12.86,0.0,0.0,0.0,0.0,-2.08,-0.0,-10.99,1.28,0.0,11390.33,0.0,10.5,0.0,80.11
8121,16.65,43.43,37.69,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.25,0.0,11396.82,0.0,0.0,10.52,81.77
8122,16.89,46.09,47.99,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.14,0.0,11403.31,6.39,0.0,4.13,82.45
8123,17.15,48.29,50.09,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.03,0.0,11409.79,0.0,10.53,0.0,83.1
8124,17.39,50.2,44.36,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.92,0.0,11416.27,0.0,10.54,0.0,83.58
8125,17.39,51.79,35.09,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.81,0.0,11422.76,0.0,10.55,0.0,85.09
8126,17.36,50.76,22.29,2.29,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.7,0.0,11429.25,0.0,10.56,0.0,85.5
8127,17.4,47.16,7.84,2.25,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.0,38.59,0.0,11435.73,0.0,10.54,0.0,83.9
8128,17.71,48.4,0.11,2.18,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.58,31.49,0.0,11441.63,0.0,10.52,0.0,82.07
8129,17.98,55.47,0.0,2.18,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.46,24.39,0.0,11444.92,0.0,10.55,0.0,84.41
8130,18.29,62.79,0.0,2.38,12.86,0.0,4.7,0.0,0.0,-0.0,-0.0,-10.99,17.28,0.0,11451.09,0.0,10.61,0.0,90.02
8131,18.49,65.15,0.0,2.69,12.86,0.0,5.27,0.0,0.0,-0.0,-0.0,-10.99,12.06,0.0,11457.57,0.0,10.64,0.0,93.47
8132,18.6,64.65,0.0,2.73,12.86,0.0,3.85,0.0,0.0,-0.0,-0.0,-10.99,6.2,0.0,11464.06,0.0,10.63,0.0,91.7
8133,18.73,63.25,0.0,2.54,12.86,0.0,1.73,0.0,0.0,-0.0,-0.0,-10.99,1.93,0.0,11470.54,0.0,10.59,0.0,88.12
8134,18.89,62.59,0.0,2.41,11.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11477.03,0.0,8.92,1.62,84.14
8135,19.03,61.26,0.0,2.4,10.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11483.51,0.0,10.52,0.0,82.08
8136,14.73,90.89,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11490.0,0.0,10.5,0.0,80.61
8137,14.44,87.74,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11496.48,0.0,10.46,0.0,76.78
8138,14.23,83.86,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11502.97,0.0,10.4,0.0,71.66
8139,14.07,78.77,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11509.45,0.0,10.39,0.0,70.29
8140,14.44,72.5,0.0,1.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11515.94,6.39,0.0,3.99,69.5
8141,14.88,66.07,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11522.42,0.0,0.0,10.39,69.9
8142,15.55,61.21,0.0,1.87,4.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11528.91,6.39,0.0,4.02,72.35
8143,16.15,59.17,2.35,2.05,8.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11535.39,0.0,6.37,4.1,77.49
8144,16.36,58.73,11.88,2.55,1.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11541.88,0.0,0.0,10.5,80.34
8145,16.59,63.75,21.77,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11548.36,0.0,0.0,10.52,82.11
8146,17.05,72.77,30.12,2.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11554.85,0.0,10.53,0.0,82.79
8147,17.63,80.05,36.12,2.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11561.33,0.0,0.0,10.53,83.42
8148,17.97,84.96,30.68,2.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11567.82,0.0,0.0,10.54,83.59
8149,18.13,87.14,24.46,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11574.3,0.0,0.0,10.55,85.09
8150,17.93,86.1,16.28,2.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11580.79,0.0,0.0,10.56,85.62
8151,17.69,85.23,4.11,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11587.27,6.39,4.15,0.0,84.06
8152,17.58,87.13,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11593.76,0.0,10.52,0.0,82.37
8153,17.62,87.91,0.0,2.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11600.24,0.0,0.0,10.55,84.76
8154,17.41,88.12,0.0,3.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11606.73,6.39,4.22,0.0,90.42
8155,17.01,88.02,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11613.21,0.0,10.65,0.0,93.93
8156,16.25,88.05,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11619.7,0.0,0.0,10.63,92.3
8157,15.53,87.76,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11626.18,6.39,4.2,0.0,88.75
8158,15.29,86.52,0.0,2.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11632.67,6.39,4.16,0.0,84.78
8159,14.34,84.88,0.0,2.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11639.15,0.0,10.52,0.0,82.54
8160,14.73,90.89,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11645.64,6.39,4.11,0.0,80.98
8161,14.44,87.74,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11652.12,0.0,0.0,10.47,77.3
8162,14.23,83.86,0.0,1.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11658.61,0.0,0.0,10.41,72.26
8163,14.07,78.77,0.0,1.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11665.09,0.0,0.0,10.39,70.64
8164,14.44,72.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11671.58,6.39,0.0,3.99,69.68
8165,14.88,66.07,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11678.06,6.39,0.0,3.99,69.5
8166,15.55,61.21,0.0,1.89,4.3,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11684.55,0.0,10.41,0.0,71.96
8167,16.15,59.17,5.17,2.3,5.53,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11691.03,6.39,0.0,4.07,77.34
8168,16.36,58.73,21.49,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11697.52,0.0,0.0,10.5,80.15
8169,16.59,63.75,37.69,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11704.0,0.0,0.0,10.52,81.88
8170,17.05,72.77,47.99,3.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11710.49,0.0,0.0,10.52,82.49
8171,17.63,80.05,50.09,3.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11716.97,0.0,0.0,10.53,82.81
8172,17.97,84.96,44.36,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11723.46,0.0,0.0,10.53,82.69
8173,18.13,87.14,35.09,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11729.94,0.0,0.0,10.54,84.09
8174,17.93,86.1,22.29,2.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11736.43,0.0,10.55,0.0,84.43
8175,17.69,85.23,7.84,2.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11742.91,0.0,0.0,10.53,82.83
8176,17.58,87.13,0.11,2.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11749.4,6.39,4.11,0.0,80.74
8177,17.62,87.91,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11755.88,0.0,0.0,10.53,83.26
8178,17.41,88.12,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11762.36,0.0,0.0,10.59,88.33
8179,17.01,88.02,0.0,3.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11768.85,0.0,0.0,10.63,92.09
8180,16.25,88.05,0.0,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11775.33,0.0,10.62,0.0,91.07
8181,15.53,87.76,0.0,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11781.82,0.0,10.59,0.0,88.1
8182,15.29,86.52,0.0,2.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11788.31,0.0,0.0,10.55,84.62
8183,14.34,84.88,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11794.79,0.0,0.0,10.52,81.88
8184,19.26,90.89,0.0,2.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11801.27,0.0,10.45,0.0,76.09
8185,19.4,87.74,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11807.76,6.39,0.0,4.02,72.06
8186,19.49,83.86,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11814.25,0.0,10.35,0.0,66.72
8187,19.41,78.77,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11820.73,0.0,0.0,10.33,65.06
8188,19.27,72.5,0.0,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11827.22,6.39,0.0,3.93,64.4
8189,19.09,66.07,0.0,1.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11833.7,0.0,10.33,0.0,64.7
8190,18.79,61.21,0.01,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11840.18,0.0,10.33,0.0,65.24
8191,18.12,59.17,8.14,2.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11846.67,6.39,0.0,3.96,67.0
8192,17.16,58.73,26.47,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11853.16,0.0,10.39,0.0,70.0
8193,16.65,63.75,47.06,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11859.64,0.0,0.0,10.41,72.49
8194,16.89,72.77,60.6,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11866.12,0.0,0.0,10.43,73.99
8195,17.15,80.05,63.61,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11872.61,0.0,0.0,10.45,75.72
8196,17.39,84.96,57.8,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11879.09,0.0,0.0,10.48,78.4
8197,17.39,87.14,47.63,2.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11885.58,0.0,0.0,10.49,79.71
8198,17.36,86.1,33.16,2.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11892.06,0.0,0.0,10.49,79.79
8199,17.4,85.23,15.81,2.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11898.55,6.39,0.0,4.08,78.07
8200,17.71,87.13,2.47,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11905.03,0.0,10.45,0.0,75.78
8201,17.98,87.91,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11911.52,0.0,0.0,10.46,76.33
8202,18.29,88.12,0.0,3.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11918.0,0.0,10.5,0.0,79.96
8203,18.49,88.02,0.0,3.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11924.49,0.0,0.0,10.53,83.39
8204,18.6,88.05,0.0,3.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11930.97,0.0,10.54,0.0,83.89
8205,18.73,87.76,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11937.46,0.0,0.0,10.51,81.62
8206,18.89,86.52,0.0,2.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11943.94,0.0,0.0,10.48,78.46
8207,19.03,84.88,0.0,2.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11950.43,6.39,4.08,0.0,77.8
8208,19.26,90.89,0.0,2.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11956.91,0.0,0.0,10.43,74.08
8209,19.4,87.74,0.0,1.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11963.4,0.0,10.38,0.0,69.74
8210,19.49,83.86,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11969.88,6.39,0.0,3.93,64.46
8211,19.41,78.77,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11976.37,0.0,0.0,10.31,62.86
8212,19.27,72.5,0.0,1.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11982.85,0.0,0.0,10.3,61.98
8213,19.09,66.07,0.0,1.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11989.34,0.0,10.3,0.0,62.02
8214,18.79,61.21,0.01,1.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11995.82,0.0,0.0,10.3,61.69
8215,18.12,59.17,8.14,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12002.31,0.0,10.31,0.0,62.66
8216,17.16,58.73,26.47,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12008.79,0.0,10.33,0.0,65.32
8217,16.65,63.75,47.06,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12015.28,0.0,0.0,10.37,68.55
8218,16.89,72.77,60.6,2.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12021.76,0.0,0.0,10.4,71.37
8219,17.15,80.05,63.61,2.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12028.25,0.0,0.0,10.43,73.92
8220,17.39,84.96,57.8,2.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12034.73,0.0,0.0,10.46,77.03
8221,17.39,87.14,47.63,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12041.22,0.0,0.0,10.48,78.12
8222,17.36,86.1,33.16,2.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12047.7,0.0,0.0,10.48,78.37
8223,17.4,85.23,15.81,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12054.19,0.0,0.0,10.46,76.97
8224,17.71,87.13,2.47,2.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12060.67,0.0,10.44,0.0,74.56
8225,17.98,87.91,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12067.16,0.0,0.0,10.45,75.63
8226,18.29,88.12,0.0,2.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12073.64,6.39,4.11,0.0,80.34
8227,18.49,88.02,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12080.13,0.0,0.0,10.55,85.18
8228,18.6,88.05,0.0,3.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12086.61,0.0,10.57,0.0,86.31
8229,18.73,87.76,0.0,2.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12093.1,6.39,0.0,4.14,83.44
8230,18.89,86.52,0.0,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12099.58,6.39,4.09,0.0,79.15
8231,19.03,84.88,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-3.22,-0.0,-10.99,0.0,0.0,12106.07,0.0,10.48,0.0,78.47
8232,19.26,51.51,0.0,2.0,12.86,0.0,2.75,0.0,0.0,-0.0,-0.0,-10.99,3.06,0.0,12112.55,0.0,10.47,0.0,77.38
8233,19.4,51.27,0.0,1.64,12.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12119.04,0.0,10.42,0.0,73.49
8234,19.49,51.16,0.0,1.52,7.19,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12125.52,6.39,0.0,3.97,68.36
8235,19.41,50.34,0.0,1.49,6.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12132.01,6.39,0.0,3.96,66.93
8236,19.27,51.49,0.0,1.52,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12138.49,0.0,10.35,0.0,66.28
8237,19.09,55.22,0.0,1.53,2.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12144.98,6.39,3.96,0.0,67.3
