hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6309,9.36,40.62,0.0,2.56,0.0,0.0,6.82,8.36,0.0,-0.0,-0.0,-0.02,55.43,38.66,12891.38,0.0,0.0,9.14,67.7
6310,9.15,38.79,0.0,2.52,0.0,0.0,6.82,14.73,0.0,-0.0,-0.0,-8.93,47.85,29.86,12891.39,0.0,0.0,9.09,63.08
6311,8.65,37.86,0.0,2.36,0.0,0.0,6.82,13.63,0.0,-0.0,-0.0,-8.93,40.27,14.35,12896.65,0.0,0.0,9.06,60.39
6312,16.79,54.07,0.0,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,32.69,0.0,12901.92,6.82,2.2,0.0,56.8
6313,17.11,51.97,0.0,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,38.58,0.0,12907.19,0.0,8.97,0.0,52.5
6314,17.08,49.15,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,44.47,0.0,12912.45,0.0,8.91,0.0,46.72
6315,17.11,48.61,0.0,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,50.36,0.0,12917.72,0.0,8.89,0.0,44.8
6316,18.25,47.79,0.04,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-8.98,-8.93,56.25,0.0,12922.99,0.0,8.87,0.0,43.78
6317,18.62,45.27,3.21,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-9.62,-8.93,62.14,8.08,12928.26,0.0,8.88,0.0,44.14
6318,18.53,43.29,17.1,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,68.03,16.74,12933.53,0.0,0.0,8.92,48.01
6319,18.18,41.14,36.03,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,73.92,16.74,12938.79,0.0,8.97,0.0,52.9
6320,17.39,40.21,53.85,2.06,0.0,0.0,0.0,0.0,0.0,-6.2,-22.09,-8.93,79.81,16.74,12944.06,0.0,9.01,0.0,56.3
6321,16.26,40.5,65.73,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,85.7,36.62,12949.33,0.0,9.04,0.0,59.21
6322,15.82,38.81,71.2,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,91.59,58.39,12954.6,0.0,9.06,0.0,60.73
6323,15.49,37.48,72.97,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,97.48,80.16,12959.86,0.0,9.08,0.0,62.44
6324,14.6,36.1,70.5,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,103.37,101.92,12965.13,0.0,9.09,0.0,63.55
6325,13.01,32.48,63.89,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,109.26,123.69,12970.4,0.0,9.13,0.0,66.82
6326,11.56,30.06,54.16,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,115.15,123.69,12975.67,0.0,9.16,0.0,69.83
6327,10.75,29.08,42.01,2.09,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-8.93,121.04,123.69,12980.93,0.0,0.0,9.16,69.7
6328,10.92,32.39,26.74,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.19,126.06,123.69,12986.2,0.0,9.13,0.0,66.87
6329,11.33,39.8,11.18,2.06,0.0,0.0,6.82,0.0,0.0,-0.0,-0.0,-6.63,126.06,123.69,12989.26,0.0,0.0,9.1,64.56
6330,11.53,43.9,1.69,2.07,0.0,0.0,6.82,8.56,0.0,-0.0,-0.0,-8.93,118.48,123.69,12993.17,0.0,9.11,0.0,65.64
6331,11.49,42.93,0.0,2.33,3.7,0.0,6.82,1.94,0.0,-0.0,-0.0,-0.0,110.9,114.68,12998.44,0.0,0.0,9.15,69.21
6332,11.65,41.18,0.0,2.26,3.69,0.0,6.82,4.45,0.0,-0.0,-0.0,-0.0,103.33,112.64,12998.44,0.0,0.0,9.16,70.05
6333,11.34,40.62,0.0,2.31,3.73,0.0,6.82,10.93,0.0,-0.0,-0.0,-8.93,95.75,107.95,12998.44,0.0,0.0,9.13,66.82
6334,10.79,38.79,0.0,2.19,3.87,0.0,6.82,0.0,0.0,-0.0,-0.0,-0.0,88.17,96.44,13003.71,0.0,9.08,0.0,62.46
6335,10.39,37.86,0.0,2.14,4.65,0.0,6.82,5.95,0.0,-0.0,-0.0,-8.93,80.59,96.44,13003.71,0.0,9.04,0.0,58.87
6336,12.96,7.44,0.0,1.98,12.86,0.0,6.82,15.2,0.0,-0.0,-0.0,-3.51,73.01,90.18,13008.98,0.0,8.98,0.0,53.75
6337,12.4,7.71,0.0,1.8,12.86,0.0,6.82,15.26,0.0,-0.0,-0.0,-7.91,65.43,74.18,13011.05,0.0,8.93,0.0,48.94
6338,12.17,8.31,0.0,1.72,12.86,0.0,6.82,10.26,0.0,-0.0,-0.0,-8.93,57.85,58.12,13015.71,0.0,8.87,-0.0,43.21
6339,12.23,9.01,0.0,1.75,5.02,0.0,6.82,15.34,0.0,-0.0,-0.0,-8.93,50.27,47.32,13020.98,0.0,8.85,0.0,41.25
6340,12.5,9.77,0.0,1.75,4.02,0.0,6.82,14.26,0.0,-0.0,-0.0,-8.93,42.69,31.17,13026.25,0.0,0.0,8.83,40.19
6341,12.95,10.67,0.0,1.73,0.0,0.0,6.82,15.35,0.0,-0.0,-0.0,-7.35,35.11,16.16,13031.51,0.0,8.83,0.0,40.18
6342,13.38,11.6,0.39,1.83,12.86,0.0,6.82,0.0,0.0,-0.0,-0.0,-6.46,27.53,0.0,13035.85,-0.0,8.84,0.0,40.42
6343,13.7,12.46,11.01,1.99,12.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,19.95,0.0,13039.66,0.0,8.86,0.0,42.23
6344,13.56,12.96,31.92,2.14,0.0,0.0,0.0,0.0,0.0,-5.63,-0.0,-8.93,19.95,0.0,13044.93,6.82,2.08,0.0,46.02
6345,13.24,12.79,50.97,2.23,0.0,0.0,0.0,0.0,0.0,-6.2,-14.16,-8.93,25.3,0.0,13050.19,0.0,0.0,8.94,49.94
6346,13.02,12.67,63.85,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-24.18,-8.93,31.19,12.74,13055.46,0.0,8.97,0.0,52.45
6347,12.52,12.64,70.76,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,37.08,34.51,13060.73,0.0,9.0,0.0,55.16
6348,12.28,12.49,71.33,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-23.63,-8.93,42.97,56.28,13066.0,0.0,9.05,0.0,59.63
6349,12.71,12.27,66.54,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-16.52,-8.93,48.86,77.54,13071.27,0.0,9.08,0.0,62.05
6350,13.7,12.59,54.63,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-2.79,-8.93,54.75,92.41,13076.53,0.0,9.11,0.0,64.94
6351,14.66,14.49,35.49,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.89,60.64,94.92,13081.8,0.0,9.1,0.0,64.68
6352,15.6,16.91,10.21,2.02,12.86,0.0,6.82,6.86,0.0,-0.0,-0.0,-8.93,60.64,94.92,13082.92,0.0,9.08,0.0,62.35
6353,16.07,18.37,0.0,2.02,0.0,0.0,6.82,24.19,0.0,-0.0,-0.0,-8.4,53.06,87.7,13088.18,0.0,0.0,9.04,59.07
6354,16.05,19.55,0.0,2.11,3.83,0.0,6.82,13.24,0.0,-0.0,-0.0,-3.8,45.48,62.24,13093.14,0.0,0.0,9.03,57.8
6355,15.96,20.62,0.0,2.27,0.0,0.0,6.82,15.5,0.0,-0.0,-0.0,-0.0,37.9,48.31,13095.38,0.0,0.0,9.07,61.18
6356,15.71,21.71,0.0,2.45,3.76,0.0,6.82,13.77,0.0,-0.0,-0.0,-0.0,30.32,31.99,13095.38,0.0,0.0,9.1,64.23
6357,15.41,22.41,0.0,2.33,12.86,0.0,6.82,11.22,0.0,-0.0,-0.0,-8.93,22.74,17.49,13095.38,0.0,9.08,0.0,62.12
6358,15.11,22.99,0.0,2.14,12.86,0.0,6.82,0.0,0.0,-0.0,-0.0,-1.37,15.16,5.68,13100.65,0.0,9.04,0.0,58.55
6359,14.84,23.33,0.0,2.16,3.84,0.0,6.82,5.39,0.0,-0.0,-0.0,-0.0,7.58,5.68,13101.45,0.0,0.0,9.01,56.39
6360,9.47,43.34,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.17,0.0,0.0,13101.45,6.82,2.14,0.0,51.53
6361,9.07,42.91,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.15,0.0,0.0,13103.33,0.0,8.9,0.0,46.5
6362,8.97,42.71,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-3.46,-0.0,-8.93,0.0,0.0,13107.55,0.0,8.84,0.0,40.88
6363,9.21,41.67,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,3.29,0.0,13112.81,0.0,8.82,0.0,38.87
6364,9.73,39.85,0.04,1.59,0.0,0.0,0.0,0.0,0.0,-4.69,-0.0,-8.93,3.29,0.0,13118.08,0.0,8.81,0.0,37.59
6365,10.43,39.47,3.21,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-2.27,-8.93,7.74,0.0,13123.35,0.0,8.8,0.0,37.3
6366,11.03,35.61,17.1,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,13.63,2.04,13128.62,0.0,8.79,0.0,36.46
6367,11.6,34.12,36.03,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,13.63,2.04,13133.89,0.0,8.81,0.0,37.49
6368,12.11,41.26,53.85,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,19.52,2.04,13139.15,0.0,8.84,0.0,40.67
6369,12.44,45.02,65.73,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.84,-8.93,25.41,2.04,13144.42,0.0,8.89,0.0,44.8
6370,12.67,46.19,71.2,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,31.3,2.79,13149.69,0.0,8.92,0.0,48.27
6371,12.85,46.11,72.97,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,37.19,24.56,13154.95,0.0,8.96,0.0,52.0
6372,12.86,45.22,70.5,2.1,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,43.08,46.33,13160.22,0.0,9.02,0.0,57.25
6373,12.83,43.55,63.89,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,48.97,68.1,13165.49,0.0,9.05,0.0,60.0
6374,12.91,39.86,54.16,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,54.86,89.87,13170.76,0.0,9.08,0.0,62.81
6375,13.27,34.38,42.01,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-13.4,-8.93,60.75,111.63,13176.03,0.0,9.08,0.0,62.82
6376,13.96,27.35,26.74,1.87,0.0,0.0,0.0,0.0,0.0,-0.26,-0.0,-8.93,66.64,123.69,13181.29,0.0,0.0,9.06,60.73
6377,14.33,22.34,11.18,1.89,3.83,0.0,6.82,6.17,0.0,-0.0,-0.0,-8.93,66.89,123.69,13186.56,0.0,0.0,9.03,57.63
6378,14.33,21.33,1.69,1.96,3.85,0.0,6.82,14.93,0.0,-0.0,-0.0,-8.93,59.31,117.19,13191.83,0.0,0.0,9.01,55.99
6379,14.18,20.23,0.0,2.09,3.8,0.0,6.82,14.28,0.0,-0.0,-0.0,-0.81,51.73,101.47,13197.1,0.0,0.0,9.06,60.59
6380,13.96,19.06,0.0,2.2,12.86,0.0,6.82,15.08,0.0,-0.0,-0.0,-5.4,44.16,86.44,13197.58,0.0,9.1,0.0,64.57
6381,13.87,18.5,0.0,2.02,3.77,0.0,6.82,24.19,0.0,-0.0,-0.0,-6.53,36.58,70.57,13200.76,0.0,0.0,9.08,62.64
6382,13.78,18.23,0.0,1.89,3.82,0.0,6.82,22.7,0.0,-0.0,-0.0,-8.93,29.0,45.11,13204.61,0.0,0.0,9.03,58.32
6383,13.68,18.57,0.0,1.93,3.85,0.0,6.82,20.15,0.0,-0.0,-0.0,-8.93,21.42,21.21,13209.88,0.0,0.0,9.01,56.07
6384,6.71,54.07,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-1.74,-0.0,-8.93,13.84,0.0,13215.15,6.82,2.14,0.0,51.99
6385,6.99,51.97,0.0,1.65,0.0,0.0,0.0,0.0,0.0,-0.9,-0.0,-8.93,15.49,0.0,13220.41,0.0,0.0,8.91,47.18
6386,7.33,49.15,0.0,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,16.35,0.0,13225.68,0.0,8.85,0.0,41.34
6387,7.88,48.61,0.0,1.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,22.24,0.0,13230.95,0.0,8.83,0.0,39.51
6388,8.64,47.79,0.04,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-3.44,-8.93,28.13,0.0,13236.22,0.0,8.82,0.0,39.27
6389,9.34,45.27,3.79,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-3.64,-8.93,34.02,3.1,13241.49,0.0,8.85,0.0,41.14
6390,10.1,43.29,16.73,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,39.91,6.37,13246.75,0.0,8.9,0.0,46.34
6391,10.61,41.14,35.47,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,45.8,6.37,13252.02,0.0,0.0,8.96,51.39
6392,10.98,40.21,50.26,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,51.69,6.37,13257.29,0.0,9.0,0.0,54.94
6393,10.97,40.5,58.91,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,57.58,6.37,13262.56,0.0,9.03,0.0,58.07
6394,10.87,38.81,63.19,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,63.47,28.14,13267.82,0.0,9.05,0.0,59.75
6395,10.96,37.48,65.47,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,69.36,49.91,13273.09,0.0,9.06,0.0,61.07
6396,10.81,36.1,64.46,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-1.54,-8.93,75.25,71.68,13278.36,0.0,9.09,0.0,63.75
6397,10.58,32.48,57.2,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-19.75,-8.93,81.14,73.06,13283.63,0.0,9.13,0.0,67.27
6398,10.56,30.06,44.67,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-1.3,-8.93,87.03,90.84,13288.89,0.0,9.17,0.0,70.59
6399,11.4,29.08,31.58,1.56,0.0,0.0,6.07,0.0,0.0,-0.0,-0.0,-8.93,92.92,92.01,13294.16,0.0,9.17,0.0,70.76
6400,12.31,32.39,19.9,1.6,0.0,0.0,6.82,3.8,0.0,-0.0,-0.0,-8.93,86.17,92.01,13299.43,0.0,0.0,9.14,67.89
6401,12.77,39.8,8.67,1.73,0.0,0.0,6.82,4.39,0.0,-0.0,-0.0,-8.93,78.59,88.01,13304.7,0.0,0.0,9.11,65.26
6402,12.85,43.9,1.55,1.94,0.0,0.0,6.82,8.55,0.0,-0.0,-0.0,-8.93,71.01,83.39,13309.97,0.0,0.0,9.13,66.68
6403,12.73,42.93,0.0,2.19,0.0,0.0,6.82,15.35,0.0,-0.0,-0.0,-8.93,63.43,74.39,13315.23,0.0,8.84,0.33,71.09
6404,12.58,41.18,0.0,2.55,0.0,0.0,6.82,16.87,0.0,-0.0,-0.0,-8.93,55.85,58.24,13320.5,0.0,0.0,9.17,71.07
6405,12.07,40.62,0.0,2.31,0.0,0.0,6.82,14.21,0.0,-0.0,-0.0,-8.93,48.27,40.48,13325.77,0.0,9.13,0.0,67.1
6406,11.31,38.79,0.0,1.92,0.0,0.0,6.82,12.42,0.0,-0.0,-0.0,-8.93,40.69,25.52,13331.03,0.0,9.08,0.0,62.33
6407,10.63,37.86,0.0,1.87,0.0,0.0,6.82,11.82,0.0,-0.0,-0.0,-8.93,33.11,12.45,13336.3,0.0,9.05,0.0,60.08
6408,12.96,54.07,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-3.43,-0.0,-8.93,25.53,0.0,13341.57,0.0,9.01,0.0,56.39
6409,12.4,51.97,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-4.72,-0.0,-8.93,28.79,0.0,13346.84,0.0,0.0,8.97,52.26
6410,12.17,49.15,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,33.28,0.0,13352.11,0.0,8.91,0.0,46.73
6411,12.23,48.61,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,39.17,0.0,13357.37,0.0,8.89,0.0,44.81
6412,12.5,47.79,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-2.28,-8.93,45.06,0.0,13362.64,0.0,8.88,0.0,44.21
6413,12.95,45.27,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,50.95,2.05,13367.91,0.0,0.0,8.88,44.51
6414,13.38,43.29,4.41,1.42,0.0,0.0,0.0,0.0,0.0,-5.26,-0.0,-8.93,50.95,2.05,13373.18,0.0,0.0,8.92,48.32
6415,13.7,41.14,21.25,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-8.9,-8.93,55.94,2.05,13378.44,0.0,8.98,0.0,53.51
6416,13.56,40.21,41.5,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,61.83,10.06,13383.71,0.0,9.02,0.0,56.77
6417,13.24,40.5,60.27,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,67.72,10.06,13388.98,0.0,9.05,0.0,59.55
6418,13.02,38.81,74.77,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,73.61,31.83,13394.25,0.0,9.07,0.0,61.14
6419,12.52,37.48,79.45,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,79.5,53.6,13399.51,0.0,9.08,0.0,62.32
6420,12.28,36.1,77.16,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,85.39,75.37,13404.78,0.0,9.1,0.0,64.53
6421,12.71,32.48,68.25,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,91.28,97.13,13410.05,0.0,9.14,0.0,68.16
6422,13.7,30.06,53.79,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-12.45,-8.93,97.17,97.13,13415.32,0.0,9.18,0.0,71.47
6423,14.66,29.08,34.44,1.38,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-8.93,103.06,108.34,13420.59,0.0,9.18,0.0,71.62
6424,15.6,32.39,14.28,1.41,0.0,0.0,6.82,7.08,0.0,-0.0,-0.0,-8.93,101.95,108.34,13425.85,0.0,9.15,0.0,68.66
6425,16.07,39.8,1.25,1.41,0.0,0.0,6.82,9.49,0.0,-0.0,-0.0,-8.93,94.37,100.88,13431.12,0.0,0.0,9.12,65.91
6426,16.05,43.9,0.0,1.53,0.0,0.0,6.82,8.13,0.0,-0.0,-0.0,-8.93,86.79,90.89,13436.39,0.0,9.14,0.0,67.51
6427,15.96,42.93,0.0,1.81,0.0,0.0,6.82,13.45,0.0,-0.0,-0.0,-8.93,79.21,82.34,13441.66,0.0,0.0,9.19,72.05
6428,15.71,41.18,0.0,1.98,0.0,0.0,6.82,15.14,0.0,-0.0,-0.0,-8.93,71.63,68.17,13446.92,0.0,0.0,9.18,71.9
6429,15.41,40.62,0.0,1.85,0.0,0.0,6.82,12.13,0.0,-0.0,-0.0,-8.93,64.05,52.24,13452.19,0.0,9.14,0.0,67.91
6430,15.11,38.79,0.0,1.64,0.0,0.0,6.82,9.79,0.0,-0.0,-0.0,-8.93,56.47,39.47,13457.46,0.0,9.09,0.0,63.23
6431,14.84,37.86,0.0,1.56,0.0,0.0,6.82,8.7,0.0,-0.0,-0.0,-8.93,48.89,29.16,13462.73,0.0,0.0,9.06,60.85
6432,7.4,48.15,0.0,1.51,0.0,0.0,6.82,1.57,0.0,-0.0,-0.0,-8.93,41.31,20.01,13468.0,0.0,0.0,9.01,56.53
6433,7.43,47.58,0.0,1.42,0.0,0.0,4.81,0.0,0.0,-0.0,-0.0,-8.93,33.73,18.35,13473.26,0.0,8.97,0.0,52.31
6434,7.37,46.53,0.0,1.36,0.0,0.0,0.41,0.0,0.0,-0.0,-0.0,-8.93,28.39,18.35,13478.53,0.0,8.91,0.0,46.73
6435,7.09,45.51,0.0,1.23,0.0,0.0,0.0,0.0,0.0,-0.06,-0.0,-8.93,27.94,18.35,13483.8,0.0,8.89,0.0,44.84
6436,6.8,45.04,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0,-8.93,27.99,18.35,13489.07,0.0,8.88,0.0,44.07
6437,5.97,44.23,0.0,1.2,0.0,0.0,1.88,0.0,0.0,-0.0,-0.0,-8.93,28.03,18.35,13494.33,0.0,8.88,0.0,44.36
6438,5.17,41.59,4.41,1.21,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-8.93,25.93,18.35,13499.6,0.0,8.92,0.0,48.37
6439,4.57,38.49,21.25,1.28,0.0,0.0,0.0,0.0,0.0,-3.07,-0.0,-8.93,20.47,18.35,13504.87,0.0,8.98,0.0,53.59
6440,4.31,39.57,41.5,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,23.39,18.35,13510.14,0.0,0.0,9.02,56.84
6441,4.28,43.43,60.27,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,29.28,18.35,13515.4,6.82,2.23,0.0,59.56
6442,4.45,46.09,74.77,1.5,0.0,0.0,6.82,0.0,0.0,-6.2,-0.0,-8.93,35.17,18.35,13520.67,0.0,0.0,9.06,61.01
6443,4.88,48.29,79.45,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,33.48,18.35,13525.94,0.0,9.08,0.0,62.32
6444,5.72,50.2,77.16,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,39.37,18.35,13531.21,0.0,9.1,0.0,63.99
6445,6.76,51.79,68.25,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,45.26,18.35,13536.48,0.0,0.0,9.14,67.55
6446,7.67,50.76,53.79,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,51.15,18.35,13541.74,0.0,0.0,9.17,70.81
6447,8.33,47.16,34.44,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,57.04,18.35,13547.01,6.82,0.0,2.35,71.08
6448,8.85,48.4,14.28,1.32,0.0,0.0,4.28,0.0,0.0,-0.0,-0.0,-8.93,62.93,18.35,13552.28,0.0,9.14,0.0,68.21
6449,9.16,55.47,1.25,1.27,0.0,0.0,6.82,0.4,0.0,-0.0,-0.0,-8.93,58.17,18.35,13557.55,0.0,9.11,0.0,65.44
6450,9.02,62.79,0.0,1.51,0.0,0.0,2.58,0.0,0.0,-0.0,-0.0,-8.93,50.59,17.93,13562.81,4.24,4.89,0.0,66.97
6451,9.1,65.15,0.0,1.67,0.0,0.0,4.57,0.0,0.0,-0.0,-0.0,-8.93,47.72,17.93,13568.08,0.0,9.18,0.0,71.56
6452,9.26,64.65,0.0,1.74,0.0,0.0,4.7,0.0,0.0,-0.0,-0.0,-8.93,42.65,17.93,13573.35,2.12,7.05,0.0,71.42
6453,9.36,63.25,0.0,1.79,0.0,0.0,2.03,0.0,0.0,-0.0,-0.0,-8.93,37.43,17.93,13578.62,0.0,9.14,0.0,67.51
6454,9.15,62.59,0.0,1.8,0.0,0.0,0.0,0.0,0.0,-1.6,-0.0,-8.93,35.18,17.93,13583.88,0.0,9.09,0.0,63.01
6455,8.65,61.26,0.0,1.74,0.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-8.93,36.69,17.93,13589.15,0.0,9.06,0.0,60.55
6456,14.73,44.92,0.0,1.53,0.0,0.0,3.79,0.0,0.0,-0.0,-0.0,-8.93,38.75,17.93,13594.42,0.0,0.0,9.01,56.03
6457,14.44,41.19,0.0,1.34,0.0,0.0,4.09,0.0,0.0,-0.0,-0.0,-8.93,34.54,17.93,13599.69,0.0,0.0,8.97,52.14
6458,14.23,38.53,0.0,1.3,0.0,0.0,1.47,0.0,0.0,-0.0,-0.0,-8.93,29.99,17.93,13604.95,0.0,8.91,0.0,46.61
6459,14.07,36.6,0.0,1.29,0.0,0.0,1.72,0.0,0.0,-0.0,-0.0,-8.93,28.35,17.93,13610.22,0.0,8.88,0.0,44.75
6460,14.44,34.11,0.0,1.27,0.0,0.0,3.33,0.0,0.0,-0.0,-0.0,-8.93,26.45,17.93,13615.49,0.0,0.0,8.88,44.22
6461,14.88,30.35,0.0,1.27,0.0,0.0,6.82,0.38,0.0,-0.0,-0.0,-8.93,22.75,17.93,13620.76,0.0,0.0,8.89,44.78
6462,15.55,25.84,6.96,1.34,0.0,0.0,6.82,0.87,0.0,-0.0,-0.0,-8.93,15.17,17.53,13626.02,0.0,0.0,8.93,48.45
6463,16.15,22.62,27.61,1.56,0.0,0.0,0.0,0.0,0.0,-5.5,-0.0,-8.93,7.59,16.62,13631.29,0.0,8.98,0.0,53.52
6464,16.36,22.0,48.89,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,12.82,16.62,13636.56,0.0,9.02,0.0,56.77
6465,16.59,23.82,67.22,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,18.71,16.62,13641.83,6.82,2.23,0.0,59.49
6466,17.05,28.22,78.5,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,24.6,16.62,13647.1,0.0,9.06,0.0,60.97
6467,17.63,35.03,83.04,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,30.49,16.62,13652.36,0.0,9.08,0.0,62.25
6468,17.97,41.86,81.12,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,36.38,16.62,13657.63,0.0,9.09,0.0,63.71
6469,18.13,47.2,74.18,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,42.27,38.39,13662.9,0.0,9.14,0.0,67.53
6470,17.93,49.51,61.3,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,48.16,60.15,13668.17,0.0,9.17,0.0,70.86
6471,17.69,50.32,43.24,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,54.05,60.15,13673.43,0.0,9.17,0.0,70.87
6472,17.58,49.56,20.65,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,59.94,60.15,13678.7,0.0,9.14,0.0,67.98
6473,17.62,52.0,2.28,1.51,0.0,0.0,0.74,0.0,0.0,-0.0,-0.0,-8.93,65.83,60.15,13683.97,0.0,9.11,0.0,65.22
6474,17.41,57.16,0.0,1.64,0.0,0.0,5.9,0.0,0.0,-6.2,-0.0,-8.93,65.01,60.15,13689.24,0.0,0.0,9.13,66.98
6475,17.01,61.91,0.0,1.95,0.0,0.0,0.0,0.0,0.0,-0.34,-0.0,-8.93,64.34,60.15,13694.5,0.0,9.18,0.0,71.59
