hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7811,12.52,35.03,84.12,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,15.08,33.29,7435.61,0.0,0.0,10.5,79.97
7812,12.28,41.86,79.04,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,20.97,63.78,7442.09,0.0,0.0,10.5,79.96
7813,12.71,47.2,67.4,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-32.03,-10.99,26.86,94.27,7448.58,0.0,0.0,10.51,81.4
7814,13.7,49.51,50.38,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-17.65,-10.99,32.75,123.1,7455.06,0.0,10.52,0.0,81.98
7815,14.66,50.32,31.14,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-1.84,-10.99,38.64,138.99,7461.55,6.39,4.11,0.0,80.34
7816,15.6,49.56,12.17,3.38,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-0.0,44.53,140.65,7468.03,0.0,10.48,0.0,78.8
7817,16.07,52.0,0.78,3.63,0.0,0.0,0.0,8.99,0.0,-0.0,-0.0,-0.0,46.34,140.65,7468.03,6.39,0.0,4.12,81.48
7818,16.05,57.16,0.0,3.93,0.0,0.0,0.0,10.83,0.0,-0.0,-0.0,-0.0,46.34,131.18,7468.03,0.0,10.58,0.0,87.99
7819,15.96,61.91,0.0,4.09,0.0,0.0,6.39,2.81,0.0,-0.0,-0.0,-0.0,46.34,119.78,7468.03,0.0,0.0,10.62,91.17
7820,15.71,62.33,0.0,3.84,0.0,0.0,0.0,7.35,0.0,-0.0,-0.0,-0.0,39.24,116.82,7468.03,0.0,10.6,0.0,89.23
7821,15.41,61.36,0.0,3.64,0.0,0.0,2.15,3.25,0.0,-0.0,-0.0,-0.0,39.24,109.09,7468.03,0.0,10.56,0.0,85.8
7822,15.11,58.66,0.0,3.46,0.0,0.0,0.0,4.66,0.0,-0.0,-0.0,-0.0,36.85,105.66,7468.03,0.0,10.52,0.0,81.89
7823,14.84,58.49,0.0,3.47,0.0,0.0,3.2,0.0,0.0,-0.0,-0.0,-0.0,36.85,100.75,7468.03,0.0,0.0,10.5,80.0
7824,5.44,48.15,0.0,3.46,0.0,0.0,0.0,20.92,0.0,-0.0,-0.0,-0.0,33.3,100.75,7468.03,0.0,0.0,10.47,77.98
7825,4.88,47.58,0.0,3.29,0.0,0.0,0.0,18.58,0.0,-0.0,-0.0,-0.0,33.3,78.73,7468.03,6.39,4.04,0.0,74.33
7826,4.6,46.53,0.0,3.27,0.0,0.0,6.39,8.32,0.0,-0.0,-0.0,-0.0,33.3,59.17,7468.03,0.0,0.0,10.38,69.11
7827,5.03,45.51,0.0,3.22,0.0,0.0,0.0,14.04,0.0,-0.0,-0.0,-0.0,26.19,50.41,7468.03,6.39,3.97,0.0,67.8
7828,6.03,45.04,0.0,3.27,0.0,0.0,6.39,6.4,0.0,-0.0,-0.0,-0.0,26.19,35.63,7468.03,0.0,0.0,10.35,67.12
7829,6.59,44.23,0.0,3.3,0.0,0.0,0.0,13.19,0.0,-0.0,-0.0,-0.0,19.09,28.9,7468.03,0.0,10.36,0.0,67.32
7830,7.0,41.59,5.57,3.26,0.0,0.0,0.0,11.79,0.0,-0.0,-0.0,-0.0,19.09,15.01,7468.03,6.39,3.98,0.0,69.2
7831,7.9,38.49,22.01,3.47,0.0,0.0,0.0,2.46,0.0,-0.0,-0.0,-0.0,19.09,2.59,7468.03,6.39,0.0,4.04,74.33
7832,8.92,39.57,41.73,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.54,19.09,0.0,7468.03,6.39,4.07,0.0,77.04
7833,10.13,43.43,61.6,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-22.43,-10.99,24.98,0.0,7474.25,6.39,4.09,0.0,79.2
7834,11.37,46.09,79.5,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,30.87,20.19,7480.73,0.0,0.0,10.5,79.88
7835,12.49,48.29,84.12,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,36.76,50.67,7487.22,0.0,0.0,10.5,80.56
7836,13.31,50.2,79.04,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,42.65,81.16,7493.7,0.0,0.0,10.5,80.6
7837,13.82,51.79,67.4,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,48.54,111.65,7500.19,0.0,0.0,10.52,81.89
7838,14.16,50.76,50.38,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-19.55,-10.99,54.43,142.14,7506.67,0.0,10.52,0.0,82.41
7839,14.24,47.16,31.14,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.26,60.32,159.73,7513.16,6.39,0.0,4.11,80.65
7840,14.36,48.4,12.17,3.67,0.0,0.0,0.0,0.17,0.0,-0.0,-0.0,-0.0,66.21,159.73,7518.62,0.0,10.48,0.0,78.77
7841,14.58,55.47,0.78,3.71,0.0,0.0,0.0,6.42,0.0,-0.0,-0.0,-0.0,66.21,159.55,7518.62,0.0,10.51,0.0,80.95
7842,14.76,62.79,0.0,3.92,0.0,0.0,0.0,5.16,0.0,-0.0,-0.0,-0.0,66.21,152.79,7518.62,0.0,0.0,10.57,86.64
7843,15.06,65.15,0.0,4.21,0.0,0.0,0.0,5.25,0.0,-0.0,-0.0,-0.0,66.21,147.36,7518.62,0.0,0.0,10.6,89.67
7844,15.07,64.65,0.0,4.21,0.0,0.0,0.0,4.47,0.0,-0.0,-0.0,-0.0,66.21,141.83,7518.62,6.39,0.0,4.2,88.4
7845,15.25,63.25,0.0,3.82,0.0,0.0,0.0,3.22,0.0,-0.0,-0.0,-0.0,66.21,137.13,7518.62,6.39,4.16,0.0,85.54
7846,16.17,62.59,0.0,3.67,0.0,0.0,0.0,0.0,0.0,-0.39,-0.0,-0.0,66.21,133.74,7518.62,0.0,0.0,10.52,82.03
7847,16.87,61.26,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-2.41,-0.0,-0.0,66.58,133.74,7518.62,6.39,4.1,0.0,79.36
7848,16.79,54.07,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-0.75,-0.0,-0.0,68.87,133.74,7518.62,0.0,0.0,10.43,73.74
7849,17.11,51.97,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-2.88,-0.0,-0.0,69.58,133.74,7518.62,0.0,10.38,0.0,69.65
7850,17.08,49.15,0.0,3.41,0.0,0.0,0.0,0.0,0.0,-5.44,-0.0,-0.0,72.32,133.74,7518.62,6.39,3.93,0.0,64.2
7851,17.11,48.61,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.36,-0.0,77.49,133.74,7518.62,0.0,0.0,10.3,62.53
7852,18.25,47.79,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.38,83.38,134.07,7518.62,0.0,0.0,10.3,61.83
7853,18.62,45.27,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-5.1,-0.0,-0.0,89.27,134.07,7519.43,0.0,10.3,0.0,62.16
7854,18.53,43.29,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-2.58,-0.0,-0.0,94.11,134.07,7519.43,0.0,10.3,0.0,62.58
7855,18.18,41.14,5.17,3.54,0.0,0.0,0.0,0.0,0.0,-3.79,-0.0,-0.0,96.56,134.07,7519.43,0.0,0.0,10.32,64.24
7856,17.39,40.21,21.49,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.7,100.16,134.07,7519.43,0.0,0.0,10.35,66.9
7857,16.26,40.5,37.69,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-11.39,-10.99,106.05,134.07,7525.16,0.0,0.0,10.38,69.8
7858,15.82,38.81,47.99,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-28.79,-0.01,111.94,144.32,7531.64,0.0,10.4,0.0,71.41
7859,15.49,37.48,50.09,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-16.09,-10.99,117.83,170.23,7531.65,6.39,0.0,4.03,73.52
7860,14.6,36.1,44.36,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-2.29,-10.99,123.72,184.72,7538.13,0.0,0.0,10.46,76.46
7861,13.01,32.48,35.09,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.41,129.61,186.78,7544.62,0.0,0.0,10.47,77.74
7862,11.56,30.06,22.29,3.76,0.0,0.0,0.0,0.0,10.27,-0.0,-0.0,-0.0,135.5,186.78,7544.86,0.0,10.47,0.0,77.96
7863,10.75,29.08,7.84,3.65,0.0,0.0,0.0,13.92,10.83,-0.0,-0.0,-0.0,135.5,186.78,7522.03,0.0,0.0,10.45,76.06
7864,10.92,32.39,0.11,3.7,0.0,0.0,0.0,15.72,10.83,-0.0,-0.0,-0.0,135.5,172.12,7497.97,0.0,10.43,0.0,73.67
7865,11.33,39.8,0.0,3.89,0.0,0.0,6.39,2.27,10.83,-0.0,-0.0,-0.0,135.5,155.57,7473.91,0.0,10.44,0.0,74.51
7866,11.53,43.9,0.0,4.02,0.0,0.0,6.39,2.06,10.83,-0.0,-0.0,-0.0,128.4,153.18,7449.84,0.0,10.48,0.0,78.72
7867,11.49,42.93,0.0,4.22,0.0,0.0,0.0,12.18,10.83,-0.0,-0.0,-0.0,121.29,151.01,7425.78,6.39,4.12,0.0,81.65
7868,11.65,41.18,0.0,4.12,0.0,0.0,0.0,13.87,10.83,-0.0,-0.0,-0.0,121.29,138.19,7401.72,0.0,0.0,10.51,81.65
7869,11.34,40.62,0.0,3.92,0.0,0.0,0.0,12.5,10.83,-0.0,-0.0,-0.0,121.29,123.58,7377.66,6.39,4.09,0.0,79.21
7870,10.79,38.79,0.0,3.82,0.0,0.0,0.0,12.26,10.83,-0.0,-0.0,-0.0,121.29,110.43,7353.59,6.39,0.0,4.06,76.48
7871,10.39,37.86,0.0,3.78,0.0,0.0,6.39,6.41,10.83,-0.0,-0.0,-0.0,121.29,97.53,7329.53,0.0,0.0,10.45,75.66
7872,9.47,44.92,0.0,3.72,0.0,0.0,6.39,0.0,7.23,-0.0,-0.0,-0.0,114.19,90.78,7305.47,0.0,0.0,10.41,71.73
7873,9.07,41.19,0.0,3.59,0.0,0.0,2.84,0.0,10.83,-0.0,-0.0,-0.0,107.08,90.78,7289.4,0.0,10.36,0.0,67.52
7874,8.97,38.53,0.0,3.55,0.0,0.0,0.34,0.0,10.83,-0.0,-0.0,-0.0,103.93,90.78,7265.34,0.0,10.3,0.0,62.21
7875,9.21,36.6,0.0,3.56,0.0,0.0,6.39,4.56,0.0,-0.0,-0.0,-0.0,103.55,90.78,7241.28,0.0,0.0,10.28,60.31
7876,9.73,34.11,0.0,3.56,0.0,0.0,0.0,7.04,5.01,-0.0,-0.0,-0.0,96.44,85.98,7241.28,0.0,0.0,10.27,59.46
7877,10.43,30.35,0.0,3.55,0.0,0.0,0.0,14.87,0.0,-0.0,-0.0,-0.0,96.44,78.57,7230.14,6.39,0.0,3.87,59.2
7878,11.03,25.84,0.01,3.56,0.0,0.0,0.0,18.22,0.0,-0.0,-0.0,-0.0,96.44,62.92,7230.14,6.39,0.0,3.87,58.65
7879,11.6,22.62,8.14,3.63,0.0,0.0,4.14,9.46,0.0,-0.0,-0.0,-0.0,96.44,43.74,7230.14,0.0,0.0,10.27,59.59
7880,12.11,22.0,26.47,3.79,0.0,0.0,0.0,0.0,0.0,-2.55,-0.0,-0.0,91.85,33.78,7230.14,0.0,0.0,10.3,61.82
7881,12.44,23.82,47.06,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-15.97,-0.0,94.27,33.78,7230.14,0.0,0.0,10.33,65.06
7882,12.67,28.22,60.6,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-31.72,-0.0,100.16,48.15,7230.14,6.39,0.0,3.97,67.69
7883,12.85,35.03,63.61,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.98,106.05,76.7,7230.14,0.0,10.39,0.0,70.5
7884,12.86,41.86,57.8,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.86,111.94,107.19,7233.07,0.0,0.0,10.43,73.51
7885,12.83,47.2,47.63,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-31.12,-0.0,117.83,137.68,7234.76,0.0,0.0,10.43,74.33
7886,12.91,49.51,33.16,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-18.86,-0.0,123.72,165.69,7234.76,0.0,10.43,0.0,74.37
7887,13.27,50.32,15.81,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-4.58,-0.0,129.61,182.66,7234.76,6.39,4.02,0.0,72.43
7888,13.96,49.56,2.47,3.85,0.0,0.0,0.25,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,7234.76,0.0,10.39,0.0,70.09
7889,14.33,52.0,0.0,3.92,0.0,0.0,0.66,0.0,0.0,-0.0,-0.0,-0.0,135.22,186.78,7234.76,0.0,10.4,0.0,70.91
7890,14.33,57.16,0.0,4.18,0.0,0.0,0.27,0.0,0.0,-0.0,-0.0,-0.0,134.48,186.78,7234.76,6.12,4.33,0.0,75.95
7891,14.18,61.91,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.07,-0.0,-0.0,134.18,186.78,7234.76,6.39,4.11,0.0,80.39
7892,13.96,62.33,0.0,4.25,0.0,0.0,0.34,0.0,0.8,-0.0,-0.0,-0.0,134.24,186.78,7234.76,0.0,10.51,0.0,81.67
7893,13.87,61.36,0.0,4.15,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,-0.0,133.87,186.78,7232.99,6.39,4.1,0.0,79.36
7894,13.78,58.66,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.55,-0.0,-0.0,133.87,186.78,7232.99,0.0,0.0,10.45,75.93
7895,13.68,58.49,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.16,-0.0,-0.0,134.39,186.78,7232.99,0.0,10.44,0.0,75.0
7896,10.16,44.92,0.0,3.93,0.0,0.0,3.82,0.0,10.83,-0.0,-0.0,-0.0,135.5,186.78,7232.99,0.0,10.43,0.0,73.66
7897,9.57,41.19,0.0,3.78,0.0,0.0,0.0,4.44,10.83,-0.0,-0.0,-0.0,131.25,186.78,7208.93,0.0,10.38,0.0,69.82
7898,8.68,38.53,0.0,3.74,0.0,0.0,2.93,0.0,10.83,-0.0,-0.0,-0.0,131.25,182.1,7184.87,3.47,6.86,0.0,64.71
7899,7.81,36.6,0.0,3.73,0.0,0.0,0.0,4.22,10.83,-0.0,-0.0,-0.0,128.0,182.1,7160.8,0.0,0.0,10.31,63.19
7900,6.86,34.11,0.0,3.67,0.0,0.0,0.0,7.07,10.83,-0.0,-0.0,-0.0,128.0,177.66,7136.74,0.0,0.0,10.3,62.54
7901,5.59,30.35,0.0,3.69,12.86,0.0,0.12,0.0,10.83,-0.0,-0.0,-0.0,128.0,170.22,7112.68,0.0,10.31,0.0,63.43
7902,4.38,25.84,0.0,3.66,0.0,0.0,0.0,22.96,10.83,-0.0,-0.0,-0.0,127.87,170.22,7088.62,6.39,3.97,0.0,67.66
7903,3.96,22.62,2.35,3.74,8.9,0.0,0.0,20.71,10.83,-0.0,-0.0,-0.0,127.87,146.05,7064.56,6.39,4.03,0.0,73.11
7904,3.61,22.0,11.88,3.82,12.86,0.0,2.71,8.44,10.83,-0.0,-0.0,-0.0,127.87,124.25,7040.49,3.69,6.77,0.0,76.14
7905,3.26,23.82,21.77,3.96,8.33,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,124.86,115.37,7016.43,0.0,10.48,0.0,78.35
7906,3.17,28.22,30.12,4.06,0.0,0.0,2.54,0.0,10.83,-0.0,-0.0,-0.0,117.75,115.37,6992.37,0.0,10.48,0.0,78.94
7907,3.4,35.03,36.12,4.09,0.0,0.0,0.0,0.0,6.73,-6.2,-0.0,-0.0,114.93,115.37,6968.31,0.0,0.0,10.49,79.18
7908,3.77,41.86,30.68,4.29,0.0,0.0,0.0,0.0,5.86,-6.2,-0.0,-0.0,120.82,115.37,6953.35,6.39,0.0,4.11,80.26
7909,4.2,47.2,24.46,4.21,0.0,0.0,0.0,0.0,7.92,-6.2,-0.0,-0.0,126.71,115.37,6940.32,0.0,10.52,0.0,81.78
7910,4.73,49.51,16.28,4.05,0.0,0.0,0.0,0.0,10.83,-3.06,-0.0,-0.0,132.6,115.37,6922.73,0.0,0.0,10.52,82.34
7911,4.93,50.32,4.11,3.81,6.76,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,135.5,115.37,6898.67,6.39,4.11,0.0,80.76
7912,4.85,49.56,0.0,3.89,3.38,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,135.5,115.37,6874.6,0.0,10.48,0.0,78.9
7913,4.68,52.0,0.0,3.99,4.04,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,128.4,115.37,6850.54,0.0,10.52,0.0,81.93
7914,4.74,57.16,0.0,4.23,4.98,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,121.29,115.37,6826.48,0.0,2.72,7.87,88.34
7915,5.09,61.91,0.0,4.55,2.8,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,114.19,115.37,6802.42,0.0,10.62,0.0,91.56
7916,5.22,62.33,0.0,4.46,0.28,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,107.08,115.37,6778.35,0.0,10.6,0.0,89.51
7917,5.21,61.36,0.0,4.16,0.0,0.0,4.37,0.0,10.83,-0.0,-0.0,-0.0,99.98,115.37,6754.29,2.02,8.54,0.0,85.92
7918,5.25,58.66,0.0,4.05,3.04,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,95.13,115.37,6730.23,0.0,10.52,0.0,81.83
7919,5.31,58.49,0.0,4.03,1.49,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,95.13,115.37,6706.17,0.0,10.5,0.0,80.14
7920,6.71,43.34,0.0,3.91,7.11,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,95.13,115.37,6682.1,0.0,4.73,5.75,78.3
7921,6.99,42.91,0.0,3.81,3.87,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,88.02,115.37,6658.04,0.0,10.44,0.0,74.8
7922,7.33,42.71,0.0,3.7,5.16,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,80.92,115.37,6633.98,0.0,10.38,0.0,69.73
7923,7.88,41.67,0.0,3.61,0.0,0.0,4.15,0.0,10.83,-0.0,-0.0,-0.0,80.92,115.37,6609.92,2.25,8.12,0.0,68.14
7924,8.64,39.85,0.0,3.57,4.28,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,76.31,115.37,6585.85,0.0,10.36,0.0,67.17
7925,9.34,39.47,0.0,3.55,4.48,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,76.31,115.37,6561.79,0.0,10.36,0.0,67.67
7926,10.1,35.61,0.0,3.6,10.0,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,76.31,115.37,6537.73,0.0,10.39,0.0,70.14
7927,10.61,34.12,5.17,3.61,10.74,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,76.31,115.37,6513.67,0.0,10.44,0.0,75.08
7928,10.98,41.26,21.49,3.56,0.0,0.0,0.0,0.0,6.91,-6.2,-0.2,-0.0,76.31,115.37,6489.6,0.0,10.47,0.0,77.8
7929,10.97,45.02,37.69,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-11.42,-0.0,82.2,115.55,6474.25,6.39,4.1,0.0,79.73
7930,10.87,46.19,47.99,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-22.51,-0.0,88.09,125.83,6474.25,6.39,4.1,0.0,80.15
7931,10.96,46.11,50.09,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-24.24,-0.0,93.98,146.09,6474.25,0.0,10.5,0.0,80.61
7932,10.81,45.22,44.36,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-16.81,-0.0,99.87,167.9,6474.25,6.39,4.12,0.0,81.3
7933,10.58,43.55,35.09,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-4.16,-0.0,105.76,183.03,6474.25,0.0,0.0,10.53,82.7
7934,10.56,39.86,22.29,3.64,0.0,0.0,0.0,0.0,10.83,-3.94,-0.0,-0.0,111.65,186.78,6474.25,6.39,4.14,0.0,83.23
7935,11.4,34.38,7.84,3.57,7.22,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,115.4,186.78,6450.19,0.0,10.51,0.0,81.62
7936,12.31,27.35,0.11,3.55,12.86,0.0,6.39,6.55,10.83,-0.0,-0.0,-0.0,108.29,186.78,6426.13,0.0,10.5,0.0,79.94
7937,12.77,22.34,0.0,3.61,12.86,0.0,6.39,13.96,10.83,-0.0,-0.0,-0.0,101.19,179.89,6402.06,0.0,10.53,0.0,82.75
7938,12.85,21.33,0.0,3.84,12.86,0.0,6.39,20.87,10.83,-0.0,-0.0,-0.0,94.08,165.2,6378.0,0.0,10.6,0.0,88.97
7939,12.73,20.23,0.0,3.98,12.86,2.01,6.39,23.24,10.83,-0.0,-0.0,-0.0,86.98,143.23,6353.94,0.0,10.63,0.0,92.26
7940,12.58,19.06,0.0,3.95,12.86,1.31,6.39,23.27,10.83,-0.0,-0.0,-0.0,79.88,118.77,6329.88,0.0,10.61,0.0,90.24
7941,12.07,18.5,0.0,3.75,12.86,0.0,6.39,22.16,10.83,-0.0,-0.0,-0.0,72.77,94.28,6305.81,0.0,10.57,0.0,86.55
7942,11.31,18.23,0.0,3.77,12.86,0.0,6.39,19.28,10.83,-0.0,-0.0,-0.0,65.67,70.95,6281.75,0.0,10.53,0.0,82.66
7943,10.63,18.57,0.0,3.8,12.86,0.0,6.39,17.6,10.83,-0.0,-0.0,-0.0,58.56,50.65,6257.69,0.0,10.5,0.0,80.69
7944,6.71,43.34,0.0,3.66,12.86,0.0,1.4,0.0,10.83,-0.0,-0.0,-0.0,51.46,32.13,6233.63,5.0,5.48,0.0,78.8
7945,6.99,42.91,0.0,3.48,11.06,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,49.91,32.13,6209.56,0.0,10.44,0.0,75.27
7946,7.33,42.71,0.0,3.43,5.76,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,49.91,32.13,6185.5,0.0,10.39,0.0,70.06
7947,7.88,41.67,0.0,3.25,4.18,0.0,0.84,0.0,10.83,-0.0,-0.0,-0.0,49.91,32.13,6161.44,0.0,10.37,0.0,68.66
7948,8.64,39.85,0.0,3.19,0.0,0.0,5.3,0.0,10.83,-0.0,-0.0,-0.0,48.98,32.13,6137.38,0.0,0.0,10.36,67.8
7949,9.34,39.47,0.0,3.19,0.0,0.0,5.11,0.0,10.83,-0.0,-0.0,-0.0,43.09,32.13,6113.31,1.28,9.08,0.0,67.94
7950,10.1,35.61,0.0,3.19,10.78,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,37.4,32.13,6089.25,6.39,4.0,0.0,70.5
7951,10.61,34.12,5.17,3.25,4.98,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,37.4,32.13,6065.19,0.0,10.45,0.0,75.35
7952,10.98,41.26,21.49,3.31,0.0,0.0,0.0,0.0,10.83,-0.86,-8.97,-0.0,30.3,32.13,6041.13,0.0,0.0,10.48,78.05
7953,10.97,45.02,37.69,3.4,0.0,0.0,0.0,0.0,10.83,-6.2,-21.73,-0.0,31.11,40.2,6017.07,0.0,10.5,0.0,79.96
7954,10.87,46.19,47.99,3.46,0.0,0.0,0.0,0.0,10.83,-6.2,-32.76,-0.0,37.0,59.76,5993.0,0.0,0.0,10.5,80.38
7955,10.96,46.11,50.09,3.56,0.0,0.0,0.0,0.0,10.13,-6.2,-33.88,-0.0,42.89,89.24,5968.94,6.39,4.11,0.0,80.77
7956,10.81,45.22,44.36,3.57,0.0,0.0,0.0,0.0,10.83,-6.2,-27.27,-0.0,48.78,119.73,5946.44,0.0,0.0,10.51,81.32
7957,10.58,43.55,35.09,3.57,0.0,0.0,0.0,0.0,10.83,-6.2,-14.55,-0.0,54.67,144.27,5922.37,6.39,4.13,0.0,82.85
7958,10.56,39.86,22.29,3.32,0.0,0.0,0.0,0.0,10.83,-3.55,-0.0,-0.0,60.56,157.36,5898.31,6.39,4.14,0.0,83.31
7959,11.4,34.38,7.84,3.21,7.65,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,63.94,157.36,5874.25,0.0,5.31,5.2,81.7
7960,12.31,27.35,0.11,3.07,12.86,0.0,6.39,7.07,10.83,-0.0,-0.0,-0.0,56.83,157.36,5850.19,0.0,10.5,0.0,79.98
7961,12.77,22.34,0.0,3.12,12.86,0.0,6.39,14.43,10.83,-0.0,-0.0,-0.0,49.73,149.92,5826.12,0.0,10.53,0.0,82.74
7962,12.85,21.33,0.0,3.25,12.86,0.0,6.39,21.4,10.83,-0.0,-0.0,-0.0,42.62,134.74,5802.06,0.0,10.59,0.0,88.9
7963,12.73,20.23,0.0,3.51,12.86,2.37,6.39,23.24,10.83,-0.0,-0.0,-0.0,35.52,112.22,5778.0,0.0,10.63,0.0,92.16
7964,12.58,19.06,0.0,3.56,12.86,1.73,6.39,23.27,10.83,-0.0,-0.0,-0.0,28.42,87.75,5753.94,0.0,10.61,0.0,90.27
7965,12.07,18.5,0.0,3.41,12.86,0.0,6.39,22.55,10.83,-0.0,-0.0,-0.0,21.31,63.26,5729.87,0.0,10.57,0.0,86.6
7966,11.31,18.23,0.0,3.29,12.86,0.0,6.39,19.68,10.83,-0.0,-0.0,-0.0,14.21,39.52,5705.81,0.0,10.52,0.0,82.58
7967,10.63,18.57,0.0,3.42,12.86,0.0,6.39,17.87,10.83,-0.0,-0.0,-0.0,7.1,18.81,5681.75,0.0,10.5,0.0,80.57
7968,12.61,48.15,0.0,3.36,3.82,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5657.69,0.0,10.48,0.0,78.77
7969,11.39,47.58,0.0,3.06,2.39,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5633.63,0.0,10.44,0.0,75.25
7970,10.65,46.53,0.0,2.77,0.0,0.0,0.0,0.0,10.83,-0.59,-0.0,-0.0,0.0,0.0,5609.56,6.39,3.99,0.0,70.18
7971,10.39,45.51,0.0,2.64,0.0,0.0,0.0,0.0,10.83,-0.63,-0.0,-0.0,0.56,0.0,5585.5,0.0,10.37,0.0,68.74
7972,10.45,45.04,0.0,2.57,0.0,0.0,0.0,0.0,10.83,-0.91,-0.0,-0.0,1.16,0.0,5561.44,0.0,0.0,10.36,67.98
7973,10.63,44.23,0.0,2.66,0.0,0.0,0.0,0.0,10.83,-0.31,-0.0,-0.0,2.03,0.0,5537.38,0.0,0.0,10.36,68.03
7974,10.41,41.59,0.0,2.75,2.79,0.0,2.09,0.0,10.83,-0.0,-0.0,-0.0,2.32,0.0,5513.31,0.0,10.39,0.0,70.45
7975,10.16,38.49,5.17,2.93,7.8,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5489.25,0.0,10.45,0.0,75.38
7976,9.76,39.57,21.49,3.16,0.0,0.0,0.0,0.0,4.09,-0.0,-0.0,-0.0,0.0,0.0,5465.19,0.0,0.0,10.48,78.08
7977,9.25,43.43,37.69,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-7.58,-0.0,0.0,0.0,5456.09,0.0,0.0,10.5,80.04
