hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7779,10.39,29.76,0.0,3.1,0.0,23.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.7,24.33,0.0,0.0,9.59,0.0,67.15
7780,10.45,27.46,0.0,3.17,0.0,25.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.7,24.33,0.0,0.0,9.58,0.0,66.3
7781,10.63,20.71,0.0,3.18,0.0,6.24,5.08,20.76,0.0,-0.0,-0.0,-0.0,10.7,24.33,0.0,0.0,9.59,0.0,66.59
7782,10.41,22.37,0.54,3.19,12.86,12.65,4.56,2.35,0.0,-0.0,-0.0,-0.0,5.06,2.48,0.0,0.0,9.61,0.0,68.93
7783,10.16,24.23,13.05,3.17,0.0,23.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.67,0.0,74.05
7784,9.76,25.87,32.98,3.14,0.0,4.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.7,0.0,76.72
7785,9.25,27.5,51.49,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-6.33,-0.0,0.0,0.0,0.0,5.08,4.65,0.0,78.88
7786,8.5,29.38,59.59,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-15.15,-0.0,5.89,5.7,0.0,0.0,9.73,0.0,79.32
7787,7.9,31.82,59.98,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-16.8,-0.0,11.78,19.34,0.0,0.0,0.0,9.73,79.91
7788,7.64,34.74,60.3,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-19.35,-0.0,17.67,34.46,0.0,0.0,9.74,0.0,80.38
7789,7.67,38.35,53.03,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-14.32,-0.0,23.56,51.87,0.0,0.0,0.0,9.75,81.8
7790,7.8,41.16,39.2,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-2.99,-0.0,29.45,64.76,0.0,0.0,0.0,9.76,82.12
7791,7.76,42.22,20.96,3.08,3.12,0.0,3.23,0.0,0.0,-0.0,-0.0,-0.0,35.34,67.46,0.0,0.0,0.0,9.74,80.36
7792,7.59,42.47,5.93,3.15,0.0,14.43,5.08,0.0,0.0,-0.0,-0.0,-0.0,31.75,67.46,0.0,0.0,9.72,0.0,78.64
7793,7.27,40.6,0.0,3.18,0.0,25.19,5.08,0.0,0.0,-0.0,-0.0,-0.0,26.11,67.46,0.0,0.0,9.75,0.0,81.32
7794,6.94,35.97,0.0,3.23,12.86,21.35,5.08,2.47,0.0,-0.0,-0.0,-0.0,20.47,67.46,0.0,0.0,9.82,0.0,87.89
7795,6.99,33.32,0.0,3.46,12.86,14.13,0.0,20.49,0.0,-0.0,-0.0,-0.0,14.83,64.86,0.0,0.0,9.86,0.0,91.24
7796,6.95,32.22,0.0,3.46,12.86,8.22,5.08,20.51,0.0,-0.0,-0.0,-0.0,14.83,43.29,0.0,0.0,9.84,0.0,89.29
7797,7.0,32.16,0.0,3.24,12.86,30.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.19,21.7,0.0,5.08,4.72,0.0,85.87
7798,7.35,32.55,0.0,3.04,0.0,38.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.19,21.7,0.0,0.0,9.75,0.0,81.92
7799,7.52,33.15,0.0,2.99,0.0,15.48,0.0,20.62,0.0,-0.0,-0.0,-0.0,9.19,21.7,0.0,0.0,9.73,0.0,79.76
7800,9.47,48.15,0.0,2.98,0.0,15.81,1.42,0.0,0.0,-0.0,-0.0,-0.0,9.19,0.0,0.0,0.0,9.71,0.0,77.84
7801,9.07,47.58,0.0,2.81,12.86,0.0,1.77,0.0,0.0,-0.0,-0.0,-0.0,7.61,0.0,0.0,0.0,9.67,0.0,74.08
7802,8.97,46.53,0.0,2.78,10.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.64,0.0,0.0,0.0,7.45,2.16,68.96
7803,9.21,45.51,0.0,2.78,10.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.64,0.0,0.0,0.0,6.76,2.84,67.52
7804,9.73,45.04,0.0,2.85,0.0,9.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.64,0.0,0.0,0.0,9.59,0.0,66.64
7805,10.43,44.23,0.0,2.99,0.0,9.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.64,0.0,0.0,0.0,9.59,0.0,66.86
7806,11.03,41.59,0.0,3.02,0.0,13.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.64,0.0,0.0,0.0,9.62,0.0,69.22
7807,11.6,38.49,2.04,3.12,12.86,1.18,5.08,0.0,0.0,-0.0,-0.0,-0.0,5.64,0.0,0.0,0.0,9.67,0.0,74.36
7808,12.11,39.57,10.33,3.19,0.0,11.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.7,0.0,77.0
7809,12.44,43.43,18.92,3.19,1.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.08,4.65,0.0,79.12
7810,12.67,46.09,26.19,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-2.5,-0.0,0.0,0.0,0.0,0.0,9.73,0.0,79.59
7811,12.85,48.29,31.4,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-9.72,-0.0,5.89,2.25,0.0,0.0,9.73,0.0,79.97
7812,12.86,50.2,26.67,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-6.92,-0.0,11.78,11.0,0.0,5.08,4.66,0.0,79.96
7813,12.83,51.79,21.26,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-1.59,-0.0,17.67,17.23,0.0,0.0,9.75,0.0,81.4
7814,12.91,50.76,14.15,3.24,0.0,0.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,23.56,18.67,0.0,0.0,0.0,9.76,81.98
7815,13.27,47.16,3.57,3.26,3.12,4.89,5.08,0.0,0.0,-0.0,-0.0,-0.0,23.56,18.67,0.0,0.0,0.0,9.74,80.34
7816,13.96,48.4,0.0,3.38,0.0,13.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.92,18.67,0.0,0.0,9.72,0.0,78.8
7817,14.33,55.47,0.0,3.63,8.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.92,18.67,0.0,0.0,9.75,0.0,81.48
7818,14.33,62.79,0.0,3.93,3.03,3.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.92,18.67,0.0,0.0,0.0,9.82,87.99
7819,14.18,65.15,0.0,4.09,0.0,7.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.92,18.67,0.0,0.0,9.86,0.0,91.17
7820,13.96,64.65,0.0,3.84,0.0,6.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.92,18.67,0.0,0.0,9.84,0.0,89.23
7821,13.87,63.25,0.0,3.64,0.0,0.0,5.04,0.0,0.0,-0.0,-0.0,-0.0,17.92,18.67,0.0,0.03,9.76,0.0,85.8
7822,13.78,62.59,0.0,3.46,0.0,0.0,2.06,0.0,0.0,-0.0,-0.0,-0.0,12.32,18.67,0.0,0.0,0.0,9.75,81.89
7823,13.68,61.26,0.0,3.47,0.0,1.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.03,18.67,0.0,0.0,9.73,0.0,80.0
7824,10.16,54.07,0.0,3.46,3.14,3.2,3.95,0.0,0.0,-0.0,-0.0,-0.0,10.03,18.67,0.0,0.0,0.0,9.71,77.98
7825,9.57,51.97,0.0,3.29,4.42,0.0,5.08,0.0,0.0,-0.0,-0.0,-0.0,5.64,18.67,0.0,0.0,9.67,0.0,74.33
7826,8.68,49.15,0.0,3.27,3.24,4.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,18.67,0.0,0.0,0.0,9.61,69.11
7827,7.81,48.61,0.0,3.22,0.0,8.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,18.67,0.0,0.0,9.6,0.0,67.8
7828,6.86,47.79,0.0,3.27,0.0,9.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,18.67,0.0,0.0,9.59,0.0,67.12
7829,5.59,45.27,0.0,3.3,0.0,13.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,18.67,0.0,0.0,9.59,0.0,67.32
7830,4.38,43.29,0.0,3.26,12.86,5.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,18.67,0.0,0.0,9.61,0.0,69.2
7831,3.96,41.14,4.5,3.47,0.0,21.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,18.67,0.0,0.0,9.67,0.0,74.33
7832,3.61,40.21,18.68,3.56,0.0,10.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,18.67,0.0,0.0,9.7,0.0,77.04
7833,3.26,40.5,32.76,3.66,0.0,0.0,0.0,0.0,0.0,-0.98,-0.0,-0.0,0.0,18.67,0.0,0.0,9.72,0.0,79.2
7834,3.17,38.81,41.72,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-1.26,-0.0,0.93,18.67,0.0,0.0,9.73,0.0,79.88
7835,3.4,37.48,43.54,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-1.34,-0.0,6.82,19.8,0.0,0.0,9.74,0.0,80.56
7836,3.77,36.1,38.57,3.76,0.0,0.0,0.0,0.0,0.0,-1.6,-0.0,-0.0,12.71,21.01,0.0,0.0,9.74,0.0,80.6
7837,4.2,32.48,30.5,3.78,5.86,0.0,5.08,0.0,0.0,-0.0,-0.0,-0.0,14.23,21.01,0.0,0.0,2.76,6.99,81.89
7838,4.73,30.06,19.38,3.85,12.86,11.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.59,21.01,0.0,0.0,9.76,0.0,82.41
7839,4.93,29.08,6.82,3.57,3.11,28.06,5.08,0.0,0.0,-0.0,-0.0,-0.0,8.59,21.01,0.0,0.0,0.0,9.74,80.65
7840,4.85,32.39,0.09,3.67,0.0,37.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.95,21.01,0.0,5.08,4.64,0.0,78.77
7841,4.68,39.8,0.0,3.71,3.11,29.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.95,21.01,0.0,0.0,0.0,9.74,80.95
7842,4.74,43.9,0.0,3.92,12.86,2.05,0.0,19.17,0.0,-0.0,-0.0,-0.0,2.95,21.01,0.0,0.0,9.81,-0.0,86.64
7843,5.09,42.93,0.0,4.21,12.86,21.93,2.66,0.0,0.0,-0.0,-0.0,-0.0,2.95,0.83,0.0,0.0,9.84,-0.0,89.67
7844,5.22,41.18,0.0,4.21,3.03,34.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,0.0,9.83,88.4
7845,5.21,40.62,0.0,3.82,12.86,23.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,9.79,0.0,85.54
7846,5.25,38.79,0.0,3.67,12.86,21.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,5.08,4.68,0.0,82.03
7847,5.31,37.86,0.0,3.64,12.86,19.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,9.73,0.0,79.36
7848,5.44,35.36,0.0,3.63,0.0,29.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,9.66,0.0,73.74
7849,4.88,34.91,0.0,3.45,0.0,26.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,9.62,0.0,69.65
7850,4.6,34.56,0.0,3.41,3.3,18.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,0.0,9.56,64.2
7851,5.03,33.42,0.0,3.38,0.0,20.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,9.54,0.0,62.53
7852,6.03,30.73,0.0,3.35,12.86,8.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,9.53,0.0,61.83
7853,6.59,21.32,0.0,3.36,12.86,18.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,9.54,0.0,62.16
7854,7.0,14.5,0.01,3.33,8.39,29.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,5.08,0.0,4.47,62.58
7855,7.9,15.31,7.08,3.54,3.29,27.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,0.0,9.56,64.24
7856,8.92,17.39,23.01,3.71,3.27,10.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.83,0.0,0.0,0.0,9.59,66.9
7857,10.13,17.22,40.91,3.93,0.0,0.0,0.0,0.0,0.0,-2.39,-0.0,-0.0,0.0,0.83,0.0,0.0,9.62,0.0,69.8
7858,11.37,16.33,52.68,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-6.56,-0.0,2.27,0.83,0.0,0.0,0.0,9.64,71.41
7859,12.49,15.82,55.29,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-7.64,-0.0,8.16,6.73,0.0,0.0,0.0,9.66,73.52
7860,13.31,16.02,50.24,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.76,-0.0,14.05,13.61,0.0,0.0,0.0,9.69,76.46
7861,13.82,16.92,41.41,3.78,0.0,1.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.94,14.29,0.0,0.0,9.71,0.0,77.74
7862,14.16,18.33,28.82,3.76,0.0,7.8,5.08,0.0,0.0,-0.0,-0.0,-0.0,19.94,14.29,0.0,0.0,9.71,0.0,77.96
7863,14.24,20.28,13.75,3.65,12.86,0.0,0.0,11.29,0.0,-0.0,-0.0,-0.0,14.3,14.29,0.0,0.0,9.69,0.0,76.06
7864,14.36,22.18,2.14,3.7,12.86,13.36,5.08,0.0,0.0,-0.0,-0.0,-0.0,14.3,2.4,0.0,0.0,9.66,0.0,73.67
7865,14.58,23.13,0.0,3.89,12.86,14.98,5.08,0.0,0.0,-0.0,-0.0,-0.0,8.66,2.4,0.0,0.0,9.67,0.0,74.51
7866,14.76,27.8,0.0,4.02,0.0,29.42,2.72,0.0,0.0,-0.0,-0.0,-0.0,3.02,2.4,0.0,0.0,9.72,0.0,78.72
7867,15.06,36.73,0.0,4.22,8.18,17.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.4,0.0,5.08,0.0,4.68,81.65
7868,15.07,42.37,0.0,4.12,12.86,7.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.4,0.0,0.0,9.75,0.0,81.65
7869,15.25,42.9,0.0,3.92,0.0,17.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.4,0.0,0.0,9.72,0.0,79.21
7870,16.17,41.36,0.0,3.82,12.86,0.0,0.0,2.28,0.0,-0.0,-0.0,-0.0,0.0,2.4,0.0,0.0,9.7,0.0,76.48
7871,16.87,39.39,0.0,3.78,0.0,15.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.69,0.0,75.66
7872,16.79,54.07,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-2.85,-0.0,-0.0,0.0,0.0,0.0,0.0,9.64,0.0,71.73
7873,17.11,51.97,0.0,3.59,0.0,0.0,0.0,0.0,0.0,-5.15,-0.0,-0.0,2.7,0.0,0.0,0.0,0.0,9.6,67.52
7874,17.08,49.15,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-1.36,-0.0,7.59,0.0,0.0,0.0,9.54,0.0,62.21
7875,17.11,48.61,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-2.77,-0.0,13.48,1.23,0.0,0.0,9.52,0.0,60.31
7876,18.25,47.79,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-3.96,-0.0,19.37,3.72,0.0,0.0,9.51,0.0,59.46
7877,18.62,45.27,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-2.05,-0.0,25.26,7.28,0.0,5.08,4.43,0.0,59.2
7878,18.53,43.29,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.53,-0.0,31.15,9.12,0.0,0.0,9.5,0.0,58.65
7879,18.18,41.14,4.5,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-1.65,-0.0,37.04,9.6,0.0,0.0,9.51,0.0,59.59
7880,17.39,40.21,18.68,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-12.06,-0.0,42.93,11.08,0.0,0.0,9.53,0.0,61.82
7881,16.26,40.5,32.76,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-22.17,-0.0,48.82,21.93,0.0,0.0,0.0,9.57,65.06
7882,15.82,38.81,41.72,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-26.58,-0.0,54.71,41.89,0.0,0.0,9.6,0.0,67.69
7883,15.49,37.48,43.54,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-23.87,-0.0,60.6,65.81,0.0,5.08,4.55,0.0,70.5
7884,14.6,36.1,38.57,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-13.49,-0.0,66.49,87.29,0.0,0.0,0.0,9.66,73.51
7885,13.01,32.48,30.5,3.98,0.0,0.0,0.0,0.0,0.0,-5.64,-0.0,-0.0,72.38,99.43,0.0,0.0,9.67,0.0,74.33
7886,11.56,30.06,19.38,3.86,0.0,0.0,5.08,4.43,0.0,-0.0,-0.0,-0.0,77.74,99.43,0.0,0.0,0.0,9.67,74.37
7887,10.75,29.08,6.82,3.81,0.0,2.98,5.08,13.94,0.0,-0.0,-0.0,-0.0,72.1,94.76,0.0,0.0,9.65,0.0,72.43
7888,10.92,32.39,0.09,3.85,0.0,17.76,5.08,0.0,0.0,-0.0,-0.0,-0.0,66.46,80.09,0.0,0.0,9.62,0.0,70.09
7889,11.33,39.8,0.0,3.92,10.78,0.0,5.08,0.0,0.0,-0.0,-0.0,-0.0,60.82,80.09,0.0,0.0,9.63,0.0,70.91
7890,11.53,43.9,0.0,4.18,0.0,11.27,5.08,0.0,0.0,-0.0,-0.0,-0.0,55.18,80.09,0.0,0.0,9.69,0.0,75.95
7891,11.49,42.93,0.0,4.37,12.86,0.0,5.08,3.67,0.0,-0.0,-0.0,-0.0,49.55,80.09,0.0,0.0,9.74,0.0,80.39
7892,11.65,41.18,0.0,4.25,0.0,0.0,5.08,19.51,0.0,-0.0,-0.0,-0.0,43.91,76.23,0.0,0.0,9.75,0.0,81.67
7893,11.34,40.62,0.0,4.15,0.0,0.0,5.08,18.18,0.0,-0.0,-0.0,-0.0,38.27,55.69,0.0,0.0,9.73,0.0,79.36
7894,10.79,38.79,0.0,4.04,12.86,0.0,5.08,4.38,0.0,-0.0,-0.0,-0.0,32.63,36.56,0.0,0.0,9.69,0.0,75.93
7895,10.39,37.86,0.0,4.0,0.0,17.69,5.08,0.0,0.0,-0.0,-0.0,-0.0,26.99,31.94,0.0,0.0,9.68,0.0,75.0
7896,6.71,35.36,0.0,3.93,12.86,9.72,5.08,0.0,0.0,-0.0,-0.0,-0.0,21.35,31.94,0.0,0.0,9.66,0.0,73.66
7897,6.99,34.91,0.0,3.78,12.86,11.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,9.62,-0.0,69.82
7898,7.33,34.56,0.0,3.74,3.29,15.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,0.0,9.57,64.71
7899,7.88,33.42,0.0,3.73,0.0,18.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,9.55,0.0,63.19
7900,8.64,30.73,0.0,3.67,12.86,6.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,9.54,-0.0,62.54
7901,9.34,21.32,0.0,3.69,0.0,29.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,0.0,9.55,63.43
7902,10.1,14.5,0.0,3.66,0.0,39.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,9.6,0.0,67.66
7903,10.61,15.31,2.04,3.74,12.86,28.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,9.66,0.0,73.11
7904,10.98,17.39,10.33,3.82,12.86,20.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,9.69,0.0,76.14
7905,10.97,17.22,18.92,3.96,12.86,14.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,9.72,0.0,78.35
7906,10.87,16.33,26.19,4.06,12.86,3.56,5.08,0.0,0.0,-0.0,-0.0,-0.0,15.71,31.94,0.0,0.0,9.72,0.0,78.94
7907,10.96,15.82,31.4,4.09,8.21,8.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.07,31.94,0.0,5.08,0.0,4.65,79.18
7908,10.81,16.02,26.67,4.29,12.86,9.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.07,31.94,0.0,0.0,9.74,0.0,80.26
7909,10.58,16.92,21.26,4.21,0.0,28.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.07,31.94,0.0,0.0,9.75,0.0,81.78
7910,10.56,18.33,14.15,4.05,12.86,17.31,5.08,0.0,0.0,-0.0,-0.0,-0.0,10.07,31.94,0.0,0.0,9.76,0.0,82.34
7911,11.4,20.28,3.57,3.81,0.0,7.36,3.99,30.35,0.0,-0.0,-0.0,-0.0,4.43,31.94,0.0,0.0,0.0,9.74,80.76
7912,12.31,22.18,0.0,3.89,0.0,40.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.72,0.0,78.9
7913,12.77,23.13,0.0,3.99,3.1,38.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.75,81.93
7914,12.85,27.8,0.0,4.23,12.86,30.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.83,0.0,88.34
7915,12.73,36.73,0.0,4.55,12.86,24.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.08,4.79,0.0,91.56
7916,12.58,42.37,0.0,4.46,12.86,17.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.84,0.0,89.51
7917,12.07,42.9,0.0,4.16,0.0,26.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.8,0.0,85.92
7918,11.31,41.36,0.0,4.05,3.1,22.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.75,81.83
7919,10.63,39.39,0.0,4.03,12.86,13.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.74,0.0,80.14
7920,12.61,7.44,0.0,3.91,12.86,41.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.72,0.0,78.3
7921,11.39,7.71,0.0,3.81,3.18,48.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.68,74.8
7922,10.65,8.31,0.0,3.7,3.23,43.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.62,69.73
7923,10.39,9.01,0.0,3.61,3.25,41.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.6,68.14
7924,10.45,9.77,0.0,3.57,0.0,43.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.08,4.52,0.0,67.17
7925,10.63,10.67,0.0,3.55,0.0,42.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.6,0.0,67.67
7926,10.41,11.6,0.0,3.6,0.0,44.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.63,0.0,70.14
7927,10.16,12.46,2.04,3.61,12.86,33.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.68,0.0,75.08
7928,9.76,12.96,10.33,3.56,12.86,28.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.71,0.0,77.8
7929,9.25,12.79,18.92,3.68,0.0,35.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.73,79.73
7930,8.5,12.67,26.19,3.8,0.0,28.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.74,80.15
7931,7.9,12.64,31.4,3.89,0.0,24.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.74,0.0,80.61
7932,7.64,12.49,26.67,3.92,0.0,30.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.08,4.67,0.0,81.3
7933,7.67,12.27,21.26,3.85,0.0,37.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.76,0.0,82.7
7934,7.8,12.59,14.15,3.64,12.86,32.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.08,4.69,0.0,83.23
7935,7.76,14.49,3.57,3.57,0.0,52.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.75,0.0,81.62
7936,7.59,16.91,0.0,3.55,0.0,51.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.73,0.0,79.94
7937,7.27,18.37,0.0,3.61,0.0,53.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.08,4.69,0.0,82.75
7938,6.94,19.55,0.0,3.84,8.1,50.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.08,0.0,4.76,88.97
7939,6.99,20.62,0.0,3.98,12.86,47.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.87,0.0,92.26
7940,6.95,21.71,0.0,3.95,0.0,57.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.85,0.0,90.24
7941,7.0,22.41,0.0,3.75,8.12,45.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.08,0.0,4.73,86.55
7942,7.35,22.99,0.0,3.77,3.09,45.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.76,82.66
7943,7.52,23.33,0.0,3.8,0.0,46.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.74,0.0,80.69
7944,5.44,54.07,0.0,3.66,0.0,15.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.72,0.0,78.8
7945,4.88,51.97,0.0,3.48,0.0,14.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.68,0.0,75.27
7946,4.6,49.15,0.0,3.43,12.86,0.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.62,-0.0,70.06
7947,5.03,48.61,0.0,3.25,0.0,11.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.61,0.0,68.66
