hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
170,6.43,32.45,0.0,3.51,0.0,28.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.4,71.34
171,6.57,32.44,0.0,3.42,12.86,14.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.39,0.0,69.9
172,6.58,32.47,0.0,3.4,8.87,17.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,3.98,69.01
173,6.43,32.76,0.0,3.42,12.86,13.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.38,0.0,69.41
174,6.11,32.64,0.0,3.57,0.0,30.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.42,73.24
175,5.7,32.56,0.92,3.7,2.37,33.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.49,78.99
176,5.3,31.31,8.94,4.06,0.0,33.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.53,82.76
177,4.63,28.91,20.39,4.35,12.86,13.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.55,0.0,85.11
178,4.37,27.7,30.85,4.43,0.0,18.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.56,0.0,85.79
179,4.23,27.76,35.91,4.47,2.29,11.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.56,85.94
180,4.19,27.53,34.28,4.36,12.86,3.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.57,0.0,86.52
181,4.31,27.77,28.31,4.28,2.26,21.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.59,88.59
182,4.54,29.55,18.25,4.17,0.0,32.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.6,0.0,89.3
183,4.99,34.2,5.68,4.03,0.0,38.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.58,0.0,87.67
184,5.49,37.52,0.01,4.04,0.0,38.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,4.16,85.47
185,5.69,37.47,0.0,4.2,8.67,31.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,4.18,87.35
186,5.59,36.24,0.0,4.62,12.86,34.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.65,0.0,93.92
187,5.37,34.71,0.0,4.88,2.17,50.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.69,97.51
188,5.22,32.91,0.0,4.64,0.0,52.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.27,0.0,95.46
189,5.05,32.08,0.0,4.27,0.0,50.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.23,0.0,91.58
190,4.8,31.69,0.0,4.3,12.86,33.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.58,0.0,87.43
191,4.44,30.54,0.0,4.44,12.86,33.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.56,0.0,85.93
192,4.15,29.25,0.0,4.18,0.0,47.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.55,0.0,84.73
193,4.11,28.61,0.0,4.07,8.74,35.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,4.11,81.1
194,3.99,27.62,0.0,4.01,2.4,38.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.45,76.14
195,3.78,26.16,0.0,3.98,0.0,40.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.44,0.0,74.73
196,3.69,24.99,0.0,3.98,0.0,41.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,73.79
197,3.73,24.52,0.0,3.97,12.86,28.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.43,0.0,73.86
198,3.81,24.59,0.0,3.96,0.0,43.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.45,76.14
199,3.91,24.79,2.55,4.06,12.86,33.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.51,0.0,81.37
200,3.95,22.86,17.47,4.15,12.86,23.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.55,0.0,84.79
201,3.39,17.23,33.06,4.26,2.28,26.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.57,86.69
202,2.78,13.68,44.34,4.47,0.0,21.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.18,0.0,87.09
203,2.34,11.93,49.85,4.61,0.0,18.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.58,0.0,87.15
204,1.94,11.11,48.69,4.67,0.0,21.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.58,0.0,87.42
205,1.31,9.99,41.44,4.63,2.26,29.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.6,89.28
206,1.13,9.76,28.21,4.39,0.0,46.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.21,0.0,89.88
207,1.5,11.72,9.51,4.23,2.27,59.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.59,88.26
208,2.49,14.65,0.13,4.12,0.0,64.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.56,86.2
209,4.01,17.97,0.0,4.14,0.0,62.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.19,0.0,88.14
210,4.92,21.63,0.0,4.5,12.86,50.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.27,0.0,94.88
211,5.68,23.77,0.0,4.57,0.0,64.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.7,98.18
212,6.16,23.23,0.0,4.66,12.86,49.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.28,0.0,96.25
213,6.67,21.89,0.0,4.34,2.22,57.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.64,92.69
214,6.83,19.69,0.0,4.29,0.0,57.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.59,88.63
215,6.74,16.8,0.0,4.37,0.0,58.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.57,0.0,86.78
216,7.3,15.72,0.0,4.34,0.0,57.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.55,85.25
217,7.93,16.1,0.0,4.36,0.0,53.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.51,0.0,81.46
218,8.25,17.12,0.0,4.27,2.4,44.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.46,76.32
219,8.43,17.77,0.0,4.12,8.81,35.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,4.04,74.54
220,8.9,18.77,0.0,4.04,0.0,41.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.42,73.42
221,9.47,20.01,0.0,4.01,0.0,40.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.43,0.0,73.8
222,10.39,21.35,0.0,3.96,12.86,27.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.45,0.0,76.0
223,11.67,23.22,3.22,4.02,0.0,39.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.12,0.0,81.16
224,12.63,23.97,23.39,4.08,0.0,20.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.55,84.61
225,13.32,23.42,44.93,4.14,0.0,0.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.57,0.0,86.52
226,14.04,24.14,62.04,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-11.29,-0.0,0.0,0.0,0.0,0.0,10.57,0.0,86.89
227,14.72,25.81,73.7,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-25.16,-0.0,5.89,10.16,0.0,0.0,0.0,10.58,87.17
228,15.22,27.71,75.32,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-28.77,-0.0,11.78,32.81,0.0,0.0,0.0,10.58,87.53
229,15.44,28.57,66.53,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-19.25,-0.0,17.67,58.7,0.0,0.0,10.6,0.0,89.38
230,15.46,29.28,47.55,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.29,-0.0,23.56,76.02,0.0,0.0,0.0,10.61,89.93
231,15.68,31.51,18.5,4.03,0.0,12.12,6.39,0.0,0.0,-0.0,-0.0,-0.0,29.45,76.29,0.0,0.0,10.59,0.0,88.23
232,15.87,35.0,0.38,3.94,0.0,7.6,0.0,23.31,0.0,-0.0,-0.0,-0.0,22.35,76.29,0.0,0.0,10.56,0.0,86.09
233,15.95,37.8,0.0,3.9,12.86,13.32,4.19,0.0,0.0,-0.0,-0.0,-0.0,22.35,51.75,0.0,0.0,10.58,0.0,88.01
234,16.04,40.09,0.0,4.09,0.0,12.82,6.39,15.28,0.0,-0.0,-0.0,-0.0,17.69,51.75,0.0,0.0,10.66,0.0,94.72
235,16.21,41.35,0.0,4.32,0.0,0.0,2.24,33.88,0.0,-0.0,-0.0,-0.0,10.59,35.66,0.0,4.15,0.0,6.54,98.0
236,16.45,42.18,0.0,4.46,0.0,26.62,6.39,0.0,0.0,-0.0,-0.0,-0.0,8.1,0.0,0.0,0.0,0.0,10.67,96.1
237,16.87,43.55,0.0,4.39,8.61,19.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.99,0.0,0.0,6.39,0.0,4.24,92.67
238,17.26,45.01,0.0,4.17,2.27,19.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.99,0.0,0.0,0.0,0.0,10.59,88.31
239,17.42,45.14,0.0,4.17,12.86,6.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.99,0.0,0.0,6.39,4.17,0.0,86.29
240,17.57,45.59,0.0,4.22,12.86,4.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.99,0.0,0.0,6.39,4.15,0.0,84.25
241,17.72,46.54,0.0,4.16,12.32,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.99,0.0,0.0,6.39,4.11,0.0,80.75
242,17.94,48.04,0.0,4.14,0.0,5.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.99,0.0,0.0,0.0,0.0,10.45,75.89
243,18.02,48.75,0.0,4.19,2.42,0.0,0.89,0.0,0.0,-0.0,-0.0,-0.0,0.99,0.0,0.0,0.0,0.0,10.43,74.28
244,17.98,49.41,0.0,4.14,2.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,73.67
245,17.88,50.52,0.0,4.04,1.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,73.72
246,17.79,51.19,0.0,4.07,2.8,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.06,0.0,75.86
247,17.79,51.32,5.31,4.18,2.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.11,0.0,80.89
248,17.76,50.61,31.6,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-13.78,-0.0,0.0,0.0,0.0,0.0,0.0,10.54,84.32
249,17.49,47.82,51.63,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-28.87,-0.0,5.89,12.4,0.0,0.0,10.57,0.0,86.26
250,16.72,46.09,64.42,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.84,11.78,38.38,0.0,6.39,4.18,0.0,86.73
251,15.45,44.3,70.26,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.52,17.67,68.87,2.85,6.39,4.18,0.0,86.89
252,14.1,42.38,69.06,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.07,23.56,99.36,7.29,0.0,0.0,10.57,86.96
253,12.64,40.1,58.66,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-21.02,-0.0,29.45,129.84,9.1,0.0,10.59,0.0,88.8
254,10.68,34.93,40.17,4.57,0.0,0.0,0.0,0.0,0.0,-0.95,-0.0,-0.0,35.34,148.76,9.1,0.0,0.0,10.6,89.38
255,9.31,32.03,15.3,4.44,0.0,0.0,0.0,26.61,0.0,-0.0,-0.0,-0.0,36.25,148.76,9.1,0.0,7.27,3.31,87.69
256,8.36,31.77,0.14,4.41,8.69,32.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,36.25,120.75,9.1,6.39,0.0,4.17,85.92
257,6.66,29.76,0.0,4.39,0.0,6.84,6.39,33.88,0.0,-0.0,-0.0,-0.0,36.25,120.75,9.1,0.0,0.0,10.58,87.93
258,5.21,26.89,0.0,4.44,2.2,33.38,6.39,16.0,0.0,-0.0,-0.0,-0.0,29.14,85.09,9.1,0.0,0.0,10.66,94.51
259,4.24,24.51,0.0,4.66,12.86,21.86,6.39,23.18,0.0,-0.0,-0.0,-0.0,22.04,68.25,9.1,0.0,10.69,0.0,97.7
260,3.65,22.33,0.0,4.61,2.18,22.85,6.39,33.88,0.0,-0.0,-0.0,-0.0,14.94,43.84,9.1,0.0,0.0,10.67,95.89
261,2.89,19.64,0.0,4.45,0.0,62.64,2.8,0.0,0.0,-0.0,-0.0,-0.0,7.83,8.19,9.1,3.59,7.04,0.0,92.43
262,2.07,16.1,0.0,4.38,0.0,65.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.59,0.0,88.21
263,1.53,13.0,0.0,4.4,2.29,64.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,0.0,10.56,86.14
264,1.49,11.18,0.0,4.36,0.0,68.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.55,0.0,85.22
265,1.59,10.38,0.0,4.32,8.73,56.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,6.39,0.0,4.13,82.03
266,1.69,10.02,0.0,4.29,0.0,60.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.46,0.0,76.91
267,2.15,9.76,0.0,4.28,0.0,58.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,0.0,10.44,75.03
268,3.18,9.88,0.0,4.35,12.86,43.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.43,-0.0,74.12
269,4.37,11.39,0.0,4.24,0.0,54.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.43,0.0,74.3
270,5.05,13.99,0.0,4.16,12.86,40.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.46,0.0,76.53
271,5.22,16.01,1.29,4.2,0.0,54.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,0.0,10.52,81.69
272,5.17,15.9,13.15,4.31,0.0,46.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.55,0.0,84.88
273,4.92,14.47,26.79,4.37,12.86,23.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.57,0.0,86.92
274,4.7,13.81,39.36,4.4,0.0,24.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,10.58,0.0,87.22
275,4.79,14.56,48.17,4.45,2.28,13.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,0.0,10.58,87.34
276,4.81,14.75,51.39,4.48,0.0,7.56,0.0,0.0,4.1,-0.0,-0.0,-0.0,4.72,8.19,9.1,0.0,0.0,10.57,87.09
277,4.65,14.32,45.45,4.48,2.26,17.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,0.0,10.59,88.69
278,4.6,14.51,32.0,4.47,12.86,20.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,6.39,4.2,0.0,89.19
279,5.16,18.36,13.41,4.42,12.86,33.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,10.58,0.0,87.43
280,6.27,24.2,0.46,4.42,0.0,49.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,6.39,0.0,4.16,85.11
281,7.2,27.88,0.0,4.51,12.86,34.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,10.57,0.0,86.97
282,7.89,29.41,0.0,4.54,2.21,49.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,0.0,10.64,93.31
283,8.39,29.77,0.0,4.77,2.18,51.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,0.0,10.68,96.28
284,8.78,29.41,0.0,4.68,0.0,52.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,6.39,0.0,4.27,95.17
285,9.33,29.18,0.0,4.56,2.22,47.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,0.0,10.63,92.42
286,10.07,29.32,0.0,4.4,2.26,42.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,0.0,10.59,88.53
287,10.87,29.85,0.0,4.37,0.0,40.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,6.39,0.0,4.17,85.68
288,11.51,30.61,0.0,4.41,8.75,25.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,6.39,0.0,4.11,80.58
289,12.01,31.55,0.0,4.26,12.86,15.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,10.46,0.0,76.39
290,12.21,32.27,0.0,4.26,8.85,13.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,6.39,0.0,4.01,71.14
291,12.3,33.32,0.0,4.27,2.47,17.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,0.0,10.38,69.42
292,12.33,34.93,0.0,4.2,12.86,4.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,10.37,0.0,68.78
293,12.57,36.9,0.0,4.05,0.0,15.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,10.38,0.0,68.97
294,12.93,38.89,0.0,3.95,0.0,13.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,10.38,0.0,69.33
295,13.38,40.83,4.8,4.17,0.0,0.0,0.0,7.78,0.0,-0.0,-0.0,-0.0,4.72,8.19,0.0,0.0,10.4,0.0,70.95
296,13.88,42.46,32.5,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-13.04,-0.0,4.72,0.0,0.0,0.0,10.43,0.0,74.07
297,14.06,41.71,59.24,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.14,10.61,11.74,0.0,0.0,0.0,10.47,77.34
298,14.37,44.29,76.16,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,16.5,42.22,1.26,6.39,4.09,0.0,78.87
299,14.52,45.9,83.73,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,22.39,72.71,7.75,0.0,10.5,0.0,80.1
300,14.61,46.56,81.44,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,28.28,103.2,14.23,0.0,0.0,10.53,82.74
301,14.66,46.71,70.86,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,34.17,133.69,20.72,0.0,0.0,10.54,84.17
302,14.52,45.04,50.47,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-23.86,-0.0,40.06,164.17,27.2,0.0,10.54,0.0,84.38
303,14.75,48.56,20.44,4.32,0.0,0.0,0.0,0.0,0.0,-5.74,-0.0,-0.0,45.95,185.65,27.2,0.0,10.52,0.0,82.33
304,15.27,57.9,0.38,4.32,0.0,0.0,0.0,1.84,0.0,-0.0,-0.0,-0.0,51.4,185.65,27.2,0.0,0.0,10.49,79.72
305,15.5,61.79,0.0,4.39,0.0,0.0,0.0,3.97,0.0,-6.2,-0.0,-0.0,51.4,183.71,27.2,0.0,0.0,10.49,79.45
306,15.67,62.1,0.0,4.57,0.0,0.0,0.0,5.2,0.0,-2.82,-0.0,-0.0,57.29,179.53,27.2,6.39,4.15,0.0,84.72
307,15.59,59.91,0.0,4.7,0.0,0.0,0.0,14.13,0.0,-6.2,-0.0,-0.0,59.97,174.06,27.2,0.0,10.59,0.0,88.12
308,15.37,56.05,0.0,4.77,0.0,0.0,0.0,18.48,0.0,-6.2,-0.0,-0.0,65.86,159.18,27.2,0.0,0.0,10.59,88.46
309,15.15,52.66,0.0,4.53,0.0,0.0,0.0,13.68,0.0,-0.0,-0.0,-0.0,71.75,139.73,27.2,6.39,0.0,4.17,86.02
310,15.1,51.43,0.0,4.31,0.0,0.0,0.0,12.37,0.0,-0.0,-0.0,-0.0,71.75,125.33,27.2,0.0,10.53,0.0,83.22
311,15.1,50.04,0.0,4.2,0.0,0.0,0.0,19.01,0.0,-6.2,-0.0,-0.0,71.75,112.31,27.2,0.0,10.52,0.0,82.15
312,15.08,49.16,0.0,4.13,0.0,0.0,0.0,16.35,0.0,-6.2,-0.0,-0.0,77.64,92.3,27.2,0.0,0.0,10.48,78.51
313,14.79,48.7,0.0,4.07,0.0,0.0,0.0,6.73,0.0,-0.0,-0.0,-0.0,83.53,75.09,27.2,6.39,4.04,0.0,74.29
314,14.78,47.78,0.0,4.08,0.0,0.0,0.0,8.68,0.0,-6.2,-0.0,-0.0,83.53,68.0,27.2,0.0,0.0,10.38,69.12
315,14.64,45.94,0.0,4.0,0.0,0.0,0.0,2.58,0.0,-0.0,-0.0,-0.0,89.42,58.87,27.2,0.0,0.0,10.36,67.17
316,14.68,44.19,0.0,3.95,0.0,0.0,0.0,3.5,0.0,-0.0,-0.0,-0.0,89.42,56.16,27.2,0.0,10.35,0.0,66.32
317,14.47,43.02,0.0,3.95,0.0,0.0,0.0,4.49,0.0,-0.0,-0.0,-0.0,89.42,52.48,27.2,6.39,0.0,3.95,65.93
318,14.43,43.05,0.0,3.95,0.0,0.0,0.0,4.12,0.0,-0.0,-0.0,-0.0,89.42,47.75,27.2,0.0,0.0,10.34,65.55
319,14.09,42.23,5.22,3.96,0.0,0.0,0.0,0.53,0.0,-0.0,-0.0,-0.0,89.42,43.41,27.2,6.39,3.95,0.0,66.03
320,13.57,40.35,28.39,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-12.07,-0.0,89.42,42.86,27.2,0.0,0.0,10.37,68.29
321,12.52,34.75,49.79,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-23.37,-0.0,95.31,53.72,27.2,0.0,0.0,10.41,71.83
322,11.78,35.33,65.17,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.09,101.2,74.75,27.2,6.39,4.04,0.0,74.51
323,10.71,33.54,73.34,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.14,107.09,105.24,28.44,0.0,0.0,10.46,76.8
324,9.64,31.25,73.82,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.26,-0.0,112.98,135.73,31.47,6.39,0.0,4.1,79.69
325,8.8,29.87,66.05,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-22.04,-0.0,118.87,165.66,31.47,0.0,0.0,10.51,80.82
326,8.35,29.83,46.21,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-1.42,-0.0,124.76,185.5,31.47,0.0,10.51,0.0,81.15
327,8.67,35.82,16.89,4.14,0.0,0.0,6.39,7.51,0.0,-0.0,-0.0,-0.0,130.65,186.78,31.47,0.0,0.0,10.49,79.44
328,9.51,43.43,0.29,4.21,0.0,0.0,5.22,0.0,14.16,-0.0,-0.0,-0.0,123.55,178.87,31.47,0.0,0.0,10.46,76.82
329,9.87,45.53,0.0,4.25,0.0,0.0,6.39,10.09,0.0,-0.0,-0.0,-0.0,117.75,178.87,0.0,0.0,0.0,10.45,76.13
330,9.8,44.74,0.0,4.39,0.0,0.0,6.39,16.62,0.0,-0.0,-0.0,-0.0,110.65,168.25,0.0,0.0,0.0,10.52,81.94
331,9.5,42.9,0.0,4.62,0.0,0.0,6.39,23.14,0.0,-0.0,-0.0,-0.0,103.54,150.75,0.0,0.0,10.57,0.0,86.56
332,9.19,40.08,0.0,4.51,0.0,27.9,6.39,0.0,0.0,-0.0,-0.0,-0.0,96.44,126.39,0.0,0.0,10.59,0.0,88.06
333,8.81,37.23,0.0,4.35,0.0,0.0,6.39,28.96,0.0,-0.0,-0.0,-0.0,89.33,126.39,0.0,0.0,0.0,10.56,85.75
334,9.05,35.16,0.0,4.06,0.0,0.0,6.39,27.3,0.0,-0.0,-0.0,-0.0,82.23,95.91,0.0,0.0,0.0,10.52,81.96
335,9.62,34.13,0.0,4.07,0.0,0.0,2.25,31.17,0.0,-0.0,-0.0,-0.0,75.13,67.17,0.0,4.15,0.0,6.36,81.24
336,10.46,35.1,0.0,3.96,0.0,24.41,6.39,0.0,0.0,-0.0,-0.0,-0.0,72.63,34.36,0.0,0.0,10.5,0.0,80.32
337,11.54,36.79,0.0,3.9,0.0,18.3,6.39,0.0,0.0,-0.0,-0.0,-0.0,65.52,34.36,0.0,0.0,0.0,10.46,76.92
338,12.56,39.15,0.0,3.96,2.45,7.36,6.39,0.0,0.0,-0.0,-0.0,-0.0,58.42,34.36,0.0,0.0,0.0,10.41,71.87
339,13.32,40.18,0.0,3.94,0.0,0.0,6.39,6.47,0.0,-0.0,-0.0,-0.0,51.32,34.36,0.0,0.0,10.39,0.0,70.31
340,13.95,41.13,0.0,3.9,2.47,0.0,6.39,1.72,0.0,-0.0,-0.0,-0.0,44.21,27.55,0.0,0.0,0.0,10.38,69.57
