hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,19.26,90.89,0.0,3.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,4958.72,6.39,4.1,0.0,79.67
169,19.4,87.74,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,4965.2,0.0,10.46,0.0,76.34
170,19.49,83.86,0.0,3.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,4971.69,6.39,0.0,4.01,71.34
171,19.41,78.77,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,4978.17,6.39,0.0,3.99,69.9
172,19.27,72.5,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,4984.66,0.0,10.38,0.0,69.01
173,19.09,66.07,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-1.75,-0.0,-10.99,0.0,0.0,4991.14,0.0,10.38,0.0,69.41
174,18.79,61.21,0.01,3.57,0.0,0.0,0.65,0.0,0.0,-0.0,-0.0,-10.99,1.66,0.0,4997.63,0.0,10.42,0.0,73.24
175,18.12,59.17,8.14,3.7,0.0,0.0,0.84,0.0,0.0,-0.0,-0.0,-10.99,0.94,0.0,5004.11,0.0,0.0,10.49,78.99
176,17.16,58.73,26.47,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5010.6,0.0,0.0,10.53,82.76
177,16.65,63.75,47.06,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5017.08,6.39,0.0,4.16,85.11
178,16.89,72.77,60.6,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5023.57,0.0,0.0,10.56,85.79
179,17.15,80.05,63.61,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5030.05,0.0,0.0,10.56,85.94
180,17.39,84.96,57.8,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5036.54,0.0,0.0,10.57,86.52
181,17.39,87.14,47.63,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5043.02,0.0,0.0,10.59,88.59
182,17.36,86.1,33.16,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5049.51,0.0,0.0,10.6,89.3
183,17.4,85.23,15.81,4.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5055.99,0.0,10.58,0.0,87.67
184,17.71,87.13,2.47,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5062.48,0.0,10.56,0.0,85.47
185,17.98,87.91,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5068.96,6.39,4.18,0.0,87.35
186,18.29,88.12,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5075.45,0.0,10.65,0.0,93.92
187,18.49,88.02,0.0,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5081.93,0.0,10.69,0.0,97.51
188,18.6,88.05,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-3.66,-0.0,-10.99,0.0,0.0,5088.42,0.0,0.0,10.67,95.46
189,18.73,87.76,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.47,0.0,5094.9,0.0,0.0,10.62,91.58
190,18.89,86.52,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.36,0.0,5101.39,0.0,10.58,0.0,87.43
191,19.03,84.88,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.25,0.0,5107.87,0.0,10.56,0.0,85.93
192,14.73,90.89,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.14,0.0,5114.36,0.0,10.55,0.0,84.73
193,14.44,87.74,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.03,0.0,5120.84,6.39,0.0,4.11,81.1
194,14.23,83.86,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.92,0.0,5127.33,0.0,0.0,10.45,76.14
195,14.07,78.77,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-1.67,-10.99,38.81,0.0,5133.81,0.0,10.44,0.0,74.73
196,14.44,72.5,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.13,-0.0,-10.99,44.7,1.5,5140.3,0.0,10.43,0.0,73.79
197,14.88,66.07,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0,-10.99,50.53,1.5,5146.78,0.0,10.43,0.0,73.86
198,15.55,61.21,0.0,3.96,0.0,0.0,6.39,0.02,0.0,-0.0,-0.0,-10.99,50.6,1.5,5153.27,0.0,10.45,0.0,76.14
199,16.15,59.17,5.17,4.06,0.0,0.0,6.39,1.41,0.0,-0.0,-0.0,-10.99,43.5,1.49,5159.75,0.0,10.51,0.0,81.37
200,16.36,58.73,21.49,4.15,0.0,0.0,0.0,0.0,0.0,-4.95,-0.0,-10.99,36.39,0.0,5166.23,0.0,0.0,10.55,84.79
201,16.59,63.75,37.69,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.09,0.0,5172.72,6.39,4.18,0.0,86.69
202,17.05,72.77,47.99,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.98,0.0,5179.2,0.0,0.0,10.57,87.09
203,17.63,80.05,50.09,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.87,0.0,5185.69,0.0,0.0,10.58,87.15
204,17.97,84.96,44.36,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.76,0.0,5192.17,0.0,0.0,10.58,87.42
205,18.13,87.14,35.09,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,64.65,0.0,5198.66,0.0,0.0,10.6,89.28
206,17.93,86.1,22.29,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-3.72,-10.99,70.54,30.49,5205.14,0.0,0.0,10.61,89.88
207,17.69,85.23,7.84,4.23,0.0,0.0,0.0,0.0,0.0,-6.2,-9.54,-10.99,76.43,33.84,5211.63,0.0,10.59,0.0,88.26
208,17.58,87.13,0.11,4.12,0.0,0.0,0.0,0.0,0.0,-6.2,-5.56,-10.99,82.32,42.42,5218.11,0.0,10.56,0.0,86.2
209,17.62,87.91,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-4.33,-10.99,88.21,47.42,5224.6,0.0,10.59,0.0,88.14
210,17.41,88.12,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-4.15,-0.0,-10.99,94.1,51.32,5231.08,0.0,10.66,0.0,94.88
211,17.01,88.02,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-10.99,98.05,51.32,5237.57,0.0,0.0,10.7,98.18
212,16.25,88.05,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-1.71,-0.0,-10.99,98.45,51.32,5244.05,0.0,0.0,10.68,96.25
213,15.53,87.76,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-3.95,-0.0,-10.99,100.08,51.32,5250.54,6.39,4.24,0.0,92.69
214,15.29,86.52,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.27,-10.99,103.83,51.32,5257.02,0.0,10.59,0.0,88.63
215,14.34,84.88,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-5.82,-0.0,-10.99,109.72,51.57,5263.51,0.0,0.0,10.57,86.78
216,19.26,43.94,0.0,4.34,0.0,0.0,6.39,22.31,0.0,-0.0,-0.0,-10.99,115.25,51.57,5269.99,0.0,0.0,10.55,85.25
217,19.4,46.49,0.0,4.36,0.0,0.0,6.39,15.8,0.0,-0.0,-0.0,-10.99,108.15,28.09,5276.48,0.0,10.51,0.0,81.46
218,19.49,49.34,0.0,4.27,0.0,0.0,6.39,7.82,0.0,-0.0,-0.0,-10.99,101.05,11.45,5282.96,0.0,0.0,10.46,76.32
219,19.41,52.54,0.0,4.12,0.0,0.0,6.39,3.06,0.0,-0.0,-0.0,-10.99,93.94,3.22,5289.45,0.0,10.44,0.0,74.54
220,19.27,56.72,0.0,4.04,0.0,0.0,4.38,0.0,0.0,-0.0,-0.0,-10.99,86.84,0.0,5295.93,0.0,10.42,0.0,73.42
221,19.09,60.13,0.0,4.01,0.0,0.0,1.57,0.0,0.0,-0.0,-0.0,-10.99,81.97,0.0,5302.42,0.0,0.0,10.43,73.8
222,18.79,66.0,0.63,3.96,0.0,0.0,0.0,0.0,0.0,-2.39,-0.0,-10.99,80.22,0.0,5308.9,0.0,0.0,10.45,76.0
223,18.12,75.94,15.01,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,5315.39,0.0,10.51,0.0,81.16
224,17.16,80.47,37.93,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,5321.87,0.0,0.0,10.55,84.61
225,16.65,81.07,59.23,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-22.54,-10.99,94.27,0.0,5328.36,0.0,0.0,10.57,86.52
226,16.89,81.4,68.54,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,20.29,5334.84,0.0,0.0,10.57,86.89
227,17.15,81.86,69.0,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,50.78,5341.33,0.0,0.0,10.58,87.17
228,17.39,82.0,69.37,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,81.26,5347.81,0.0,0.0,10.58,87.53
229,17.39,81.29,61.0,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,111.75,5354.3,0.0,0.0,10.6,89.38
230,17.36,79.34,45.09,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,123.72,142.24,5360.78,0.0,0.0,10.61,89.93
231,17.4,75.5,24.11,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-15.62,-10.99,129.61,172.73,5367.27,0.0,10.59,0.0,88.23
232,17.71,68.48,6.82,3.94,0.0,0.0,0.13,0.0,0.0,-0.0,-0.0,-10.99,135.5,186.78,5373.75,0.0,0.0,10.56,86.09
233,17.98,56.12,0.0,3.9,0.0,0.0,6.39,3.62,0.0,-0.0,-0.0,-0.0,135.35,186.78,5380.24,0.0,0.0,10.58,88.01
234,18.29,45.49,0.0,4.09,0.0,0.0,6.39,20.45,0.0,-0.0,-0.0,-0.0,128.25,182.97,5380.24,0.0,10.66,0.0,94.72
235,18.49,44.21,0.0,4.32,0.0,0.0,6.39,24.58,0.0,-0.0,-0.0,-0.0,121.14,161.44,5380.24,0.0,0.0,10.69,98.0
236,18.6,43.65,0.0,4.46,0.0,0.0,6.39,22.99,0.0,-0.0,-0.0,-0.0,114.04,135.56,5380.24,0.0,10.67,0.0,96.1
237,18.73,43.2,0.0,4.39,0.0,0.0,6.39,19.96,0.0,-0.0,-0.0,-0.0,106.94,111.36,5380.24,0.0,0.0,10.64,92.67
238,18.89,42.21,0.0,4.17,0.0,0.0,6.39,25.8,0.0,-0.0,-0.0,-9.15,99.83,90.34,5380.24,0.0,0.0,10.59,88.31
239,19.03,40.08,0.0,4.17,0.0,0.0,6.39,23.31,0.0,-0.0,-0.0,-6.69,92.73,63.18,5385.64,0.0,10.57,0.0,86.29
240,19.26,43.94,0.0,4.22,0.0,0.0,6.39,21.43,0.0,-0.0,-0.0,-10.99,85.62,38.65,5389.58,0.0,0.0,10.54,84.25
241,19.4,46.49,0.0,4.16,0.0,0.0,6.39,15.29,0.0,-0.0,-0.0,-10.99,78.52,16.09,5396.07,0.0,0.0,10.5,80.75
242,19.49,49.34,0.0,4.14,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.48,71.42,0.0,5402.55,0.0,0.0,10.45,75.89
243,19.41,52.54,0.0,4.19,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.26,64.31,0.0,5404.6,0.0,0.0,10.43,74.28
244,19.27,56.72,0.0,4.14,0.0,0.0,4.52,0.0,0.0,-0.0,-0.0,-10.99,57.21,0.0,5409.48,0.0,10.43,0.0,73.67
245,19.09,60.13,0.0,4.04,0.0,0.0,1.45,0.0,0.0,-0.0,-0.0,-10.99,52.18,0.0,5415.96,0.0,10.43,0.0,73.72
246,18.79,66.0,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-2.02,-0.0,-10.99,50.57,0.0,5422.45,0.0,10.45,0.0,75.86
247,18.12,75.94,5.17,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.43,-10.99,52.49,0.0,5428.93,0.0,10.51,0.0,80.89
248,17.16,80.47,21.49,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-21.94,-10.99,58.38,0.38,5435.42,0.0,10.54,0.0,84.32
249,16.65,81.07,37.69,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,64.27,20.13,5441.9,0.0,0.0,10.57,86.26
250,16.89,81.4,47.99,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,70.16,50.61,5448.39,0.0,0.0,10.57,86.73
251,17.15,81.86,50.09,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,76.05,81.1,5454.87,0.0,0.0,10.57,86.89
252,17.39,82.0,44.36,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,81.94,111.59,5461.36,0.0,0.0,10.57,86.96
253,17.39,81.29,35.09,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-32.38,-10.99,87.83,142.08,5467.84,0.0,0.0,10.59,88.8
254,17.36,79.34,22.29,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-16.98,-10.99,93.72,171.22,5474.33,0.0,10.6,0.0,89.38
255,17.4,75.5,7.84,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.3,-10.99,99.61,186.51,5480.81,0.0,10.58,0.0,87.69
256,17.71,68.48,0.11,4.41,0.0,0.0,6.2,0.0,0.0,-0.0,-0.0,-10.99,105.5,186.78,5487.3,0.19,0.0,10.37,85.92
257,17.98,56.12,0.0,4.39,0.0,0.0,6.39,14.04,0.0,-0.0,-0.0,-10.99,98.61,186.78,5493.78,0.0,0.0,10.58,87.93
258,18.29,45.49,0.0,4.44,0.0,0.0,6.39,30.88,0.0,-0.0,-0.0,-10.99,91.5,172.0,5500.27,0.0,3.0,7.66,94.51
259,18.49,44.21,0.0,4.66,0.0,0.0,6.39,23.95,0.0,-0.0,-0.0,-0.0,84.4,139.5,5506.75,0.0,9.93,0.76,97.7
260,18.6,43.65,0.0,4.61,0.0,0.0,6.39,31.33,0.0,-0.0,-0.0,-8.69,77.29,114.29,5506.75,0.0,2.54,8.13,95.89
261,18.73,43.2,0.0,4.45,0.0,0.0,6.39,30.64,0.0,-0.0,-0.0,-10.99,70.19,81.31,5511.88,0.0,0.0,10.63,92.43
262,18.89,42.21,0.0,4.38,0.0,0.0,6.39,23.29,0.0,-0.0,-0.0,-6.96,63.09,49.05,5518.37,0.0,10.59,0.0,88.21
263,19.03,40.08,0.0,4.4,0.0,0.0,6.39,23.31,0.0,-0.0,-0.0,-7.07,55.98,24.54,5522.47,0.0,10.56,0.0,86.14
264,9.47,90.89,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-4.25,-4.27,-10.99,48.88,0.0,5526.64,6.39,4.16,0.0,85.22
265,9.07,87.74,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-1.92,-10.99,52.91,3.84,5533.12,6.39,4.13,0.0,82.03
266,8.97,83.86,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-3.02,-10.99,58.8,5.56,5539.61,0.0,0.0,10.46,76.91
267,9.21,78.77,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.03,-10.99,64.69,8.28,5546.09,0.0,0.0,10.44,75.03
268,9.73,72.5,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-1.46,-0.0,-10.99,70.58,8.31,5552.58,6.39,0.0,4.04,74.12
269,10.43,66.07,0.0,4.24,0.0,0.0,4.55,0.0,0.0,-0.0,-0.0,-10.99,71.97,8.31,5559.06,0.0,10.43,0.0,74.3
270,11.03,61.21,0.01,4.16,0.0,0.0,6.39,4.72,0.0,-0.0,-0.0,-10.99,66.92,8.31,5565.55,0.0,0.0,10.46,76.53
271,11.6,59.17,8.14,4.2,0.0,0.0,6.39,3.17,0.0,-0.0,-0.0,-10.99,59.81,3.34,5572.03,0.0,0.0,10.52,81.69
272,12.11,58.73,26.47,4.31,0.0,0.0,0.0,0.0,0.0,-5.75,-0.0,-10.99,52.71,0.0,5578.52,0.0,0.0,10.55,84.88
273,12.44,63.75,47.06,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.17,0.0,5585.0,0.0,10.57,0.0,86.92
274,12.67,72.77,60.6,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.06,0.0,5591.49,0.0,0.0,10.58,87.22
275,12.85,80.05,63.61,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-6.97,-10.99,69.95,0.0,5597.97,0.0,0.0,10.58,87.34
276,12.86,84.96,57.8,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,75.84,6.27,5604.46,0.0,0.0,10.57,87.09
277,12.83,87.14,47.63,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,81.73,36.76,5610.94,0.0,0.0,10.59,88.69
278,12.91,86.1,33.16,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-30.24,-10.99,87.62,67.25,5617.43,0.0,10.6,0.0,89.19
279,13.27,85.23,15.81,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-14.11,-10.99,93.51,94.46,5623.91,6.39,4.18,0.0,87.43
280,13.96,87.13,2.47,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-5.68,-10.99,99.4,107.16,5630.4,0.0,0.0,10.55,85.11
281,14.33,87.91,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-2.58,-10.99,105.29,112.27,5636.88,6.39,4.18,0.0,86.97
282,14.33,88.12,0.0,4.54,0.0,0.0,0.0,0.0,0.0,-2.68,-0.0,-10.99,111.18,114.6,5643.37,6.39,0.0,4.25,93.31
283,14.18,88.02,0.0,4.77,0.0,0.0,0.31,0.0,0.0,-0.0,-0.0,-10.99,113.73,114.6,5649.85,6.09,4.59,0.0,96.28
284,13.96,88.05,0.0,4.68,0.0,0.0,0.0,0.0,0.0,-0.53,-0.0,-10.99,113.39,114.6,5656.34,0.0,10.66,0.0,95.17
285,13.87,87.76,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-2.78,-0.0,-10.99,113.89,114.6,5662.82,6.39,4.24,0.0,92.42
286,13.78,86.52,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-5.18,-0.0,-10.99,116.53,114.6,5669.31,0.0,10.59,0.0,88.53
287,13.68,84.88,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.06,-10.99,121.45,114.6,5675.79,6.39,4.17,0.0,85.68
288,14.73,48.15,0.0,4.41,0.0,0.0,6.39,17.89,0.0,-0.0,-0.0,-10.99,127.34,114.65,5682.28,0.0,10.5,0.0,80.58
289,14.44,47.58,0.0,4.26,0.0,0.0,6.39,14.71,0.0,-0.0,-0.0,-10.99,120.23,95.82,5688.76,0.0,0.0,10.46,76.39
290,14.23,46.53,0.0,4.26,0.0,0.0,6.39,10.72,0.0,-0.0,-0.0,-10.99,113.13,80.33,5695.25,0.0,0.0,10.4,71.14
291,14.07,45.51,0.0,4.27,0.0,0.0,4.18,12.37,0.0,-0.0,-0.0,-10.99,106.02,69.05,5701.73,0.0,10.38,0.0,69.42
292,14.44,45.04,0.0,4.2,0.0,0.0,6.39,9.7,0.0,-0.0,-0.0,-10.99,101.37,56.03,5708.22,0.0,0.0,10.37,68.78
293,14.88,44.23,0.0,4.05,0.0,0.0,0.0,16.79,0.0,-0.0,-0.0,-10.99,94.27,45.82,5714.7,0.0,10.38,0.0,68.97
294,15.55,41.59,0.63,3.95,0.0,0.0,-0.0,18.61,0.0,-0.0,-0.0,-10.99,94.27,28.14,5721.19,0.0,10.38,0.0,69.33
295,16.15,38.49,15.01,4.17,0.0,0.0,0.0,8.12,0.0,-0.0,-0.0,-10.99,94.27,8.55,5727.67,0.0,0.0,10.4,70.95
296,16.36,39.57,37.93,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-7.08,-10.99,94.27,0.0,5734.16,0.0,0.0,10.43,74.07
297,16.59,43.43,59.23,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-29.27,-10.99,100.16,6.37,5740.64,0.0,0.0,10.47,77.34
298,17.05,46.09,68.54,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,32.71,5747.13,0.0,0.0,10.48,78.87
299,17.63,48.29,69.0,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,63.2,5753.61,0.0,0.0,10.5,80.1
300,17.97,50.2,69.37,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,93.69,5760.1,0.0,0.0,10.53,82.74
301,18.13,51.79,61.0,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-5.95,-10.99,123.72,124.18,5766.58,0.0,0.0,10.54,84.17
302,17.93,50.76,45.09,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,129.61,129.54,5773.07,6.39,4.15,0.0,84.38
303,17.69,47.16,24.11,4.32,0.0,0.0,0.04,0.0,0.0,-0.0,-0.0,-10.99,135.5,129.54,5779.55,0.0,0.0,10.52,82.33
304,17.58,48.4,6.82,4.32,0.0,0.0,6.39,7.19,0.0,-0.0,-0.0,-10.99,135.46,129.54,5786.04,0.0,0.0,10.49,79.72
305,17.62,55.47,0.0,4.39,0.0,0.0,6.39,6.57,0.0,-0.0,-0.0,-10.99,128.35,121.97,5792.52,0.0,0.0,10.49,79.45
306,17.41,62.79,0.0,4.57,0.0,0.0,6.39,4.55,0.0,-0.0,-0.0,-10.99,121.25,115.05,5799.01,0.0,10.55,0.0,84.72
307,17.01,65.15,0.0,4.7,0.0,0.0,6.39,5.87,0.0,-0.0,-0.0,-10.99,114.14,110.27,5805.49,0.0,0.0,10.59,88.12
308,16.25,64.65,0.0,4.77,0.0,0.0,6.39,7.4,0.0,-0.0,-0.0,-10.99,107.04,104.09,5811.98,0.0,10.59,0.0,88.46
309,15.53,63.25,0.0,4.53,0.0,0.0,6.39,7.3,0.0,-0.0,-0.0,-10.99,99.94,96.31,5818.46,0.0,0.0,10.56,86.02
310,15.29,62.59,0.0,4.31,0.0,0.0,3.07,8.95,0.0,-0.0,-0.0,-10.99,92.83,88.63,5824.95,3.32,7.21,0.0,83.22
311,14.34,61.26,0.0,4.2,0.0,0.0,0.0,13.35,0.0,-0.0,-0.0,-10.99,89.42,79.21,5831.43,6.39,4.13,0.0,82.15
312,12.96,43.94,0.0,4.13,0.0,0.0,0.0,28.47,0.0,-0.0,-0.0,-10.99,89.42,65.16,5837.92,6.39,4.09,0.0,78.51
313,12.4,46.49,0.0,4.07,0.0,0.0,0.0,22.33,0.0,-0.0,-0.0,-10.99,89.42,35.2,5844.4,6.39,4.04,0.0,74.29
314,12.17,49.34,0.0,4.08,0.0,0.0,6.39,8.13,0.0,-0.0,-0.0,-10.99,89.42,11.69,5850.89,0.0,10.38,0.0,69.12
315,12.23,52.54,0.0,4.0,0.0,0.0,6.39,2.98,0.0,-0.0,-0.0,-10.99,82.31,3.14,5857.37,0.0,10.36,0.0,67.17
316,12.5,56.72,0.0,3.95,0.0,0.0,4.14,0.0,0.0,-0.0,-0.0,-10.99,75.21,0.0,5863.86,0.0,10.35,0.0,66.32
317,12.95,60.13,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.1,-0.0,-10.99,70.61,0.0,5870.34,0.0,0.0,10.34,65.93
318,13.38,66.0,0.63,3.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,0.0,5876.83,6.39,3.94,0.0,65.55
319,13.7,75.94,15.01,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,5883.31,0.0,10.34,0.0,66.03
320,13.56,80.47,37.93,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,5889.8,0.0,0.0,10.37,68.29
321,13.24,81.07,59.23,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-15.29,-10.99,88.38,0.0,5896.28,0.0,0.0,10.41,71.83
322,13.02,81.4,68.54,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,13.76,5902.77,0.0,0.0,10.44,74.51
323,12.52,81.86,69.0,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,44.24,5909.25,0.0,0.0,10.46,76.8
324,12.28,82.0,69.37,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,74.73,5915.74,0.0,0.0,10.49,79.69
325,12.71,81.29,61.0,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,105.22,5922.22,0.0,0.0,10.51,80.82
326,13.7,79.34,45.09,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,135.71,5928.71,0.0,0.0,10.51,81.15
327,14.66,75.5,24.11,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-21.78,-10.99,123.72,166.19,5935.19,0.0,10.49,0.0,79.44
328,15.6,68.48,6.82,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-1.09,-10.99,129.61,185.8,5941.68,0.0,10.46,0.0,76.82
329,16.07,56.12,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.31,135.5,186.78,5948.16,0.0,10.45,0.0,76.13
330,16.05,45.49,0.0,4.39,0.0,0.0,0.0,16.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,5948.34,0.0,10.52,0.0,81.94
331,15.96,44.21,0.0,4.62,0.0,0.0,0.0,21.77,0.0,-0.0,-0.0,-0.0,135.5,169.94,5948.34,0.0,10.57,0.0,86.56
332,15.71,43.65,0.0,4.51,0.0,0.0,6.39,6.97,10.83,-0.0,-0.0,-0.0,135.5,147.02,5948.34,0.0,10.59,0.0,88.06
333,15.41,43.2,0.0,4.35,0.0,0.0,0.33,22.46,0.0,-0.0,-0.0,-0.0,128.4,139.69,5924.28,6.06,4.5,0.0,85.75
334,15.11,42.21,0.0,4.06,0.0,0.0,6.39,14.19,0.0,-0.0,-0.0,-0.0,128.03,116.04,5924.28,0.0,0.0,10.52,81.96
335,14.84,40.08,0.0,4.07,0.0,0.0,6.39,5.04,10.83,-0.0,-0.0,-0.0,120.92,101.11,5924.28,0.0,10.51,0.0,81.24
336,6.71,48.15,0.0,3.96,0.0,0.0,6.39,15.1,0.0,-0.0,-0.0,-0.0,113.82,95.8,5900.22,0.0,0.0,10.5,80.32
