hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7773,15.05,11.57,0.0,3.48,0.0,0.0,1.83,0.0,0.0,-0.0,-0.0,-0.0,2.49,0.0,0.0,0.0,3.89,0.0,31.93
7774,14.83,12.15,0.0,3.36,0.0,0.0,0.41,0.0,0.0,-0.0,-0.0,-0.0,0.45,0.0,0.0,3.87,0.0,0.0,30.75
7775,15.13,12.95,0.0,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.87,0.0,0.0,30.48
7776,14.91,13.64,0.0,3.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.85,0.0,0.0,28.83
7777,16.05,14.34,0.0,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.83,0.0,27.26
7778,17.51,15.02,0.0,3.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.82,0.0,0.0,26.26
7779,18.11,15.41,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.81,0.0,24.62
7780,18.32,15.73,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.79,0.0,23.56
7781,18.46,15.84,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.79,0.0,23.36
7782,18.6,15.7,0.0,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-3.12,-0.0,0.0,0.0,0.0,0.0,0.0,3.82,26.28
7783,18.74,15.43,0.57,3.17,0.0,0.0,0.0,0.0,0.0,-5.59,-0.0,-0.0,0.0,2.81,0.0,0.0,0.0,3.85,28.28
7784,18.69,15.0,4.84,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-3.5,-0.0,5.31,2.81,0.0,3.89,0.0,0.0,31.97
7785,18.42,14.51,11.48,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-6.96,-0.0,11.2,5.96,0.0,3.91,0.0,0.0,34.06
7786,18.04,14.23,17.28,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-6.96,-0.0,17.09,12.23,0.0,0.0,3.92,0.0,34.91
7787,17.58,14.09,19.79,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-6.96,-0.0,22.98,18.49,0.0,3.94,0.0,0.0,37.16
7788,16.93,13.71,18.69,3.25,0.0,0.0,0.0,0.0,0.0,-5.65,-6.96,-0.0,28.87,24.75,0.0,0.0,3.97,0.0,39.97
7789,15.67,12.9,15.76,3.28,0.0,0.0,0.0,0.0,0.0,-5.3,-0.0,-0.0,34.24,31.01,0.0,0.0,4.0,0.0,42.31
7790,13.61,11.49,9.98,3.15,0.0,0.0,0.0,0.0,0.0,-1.07,-0.0,-0.0,39.27,31.01,0.0,0.0,3.94,0.0,37.17
7791,11.12,10.32,3.49,3.08,0.0,0.0,4.73,0.04,0.0,-0.0,-0.0,-0.0,40.28,31.01,0.0,0.0,3.9,0.0,32.78
7792,8.97,9.8,0.03,3.15,0.0,3.61,4.73,1.59,0.0,-0.0,-0.0,-0.0,35.02,30.97,0.0,0.0,3.89,0.0,31.89
7793,8.15,9.59,0.0,3.18,0.0,2.15,4.73,6.96,0.0,-0.0,-0.0,-0.0,29.76,29.3,0.0,0.0,0.0,3.92,34.76
7794,8.49,10.18,0.0,3.23,2.14,0.0,4.73,6.96,0.0,-0.0,-0.0,-0.0,24.51,21.97,0.0,0.0,0.0,3.93,35.73
7795,9.69,10.95,0.0,3.46,0.0,4.04,4.73,6.96,0.0,-0.0,-0.0,-0.0,19.25,14.65,0.0,0.0,0.0,3.97,39.83
7796,11.01,11.45,0.0,3.46,0.0,0.8,4.73,6.96,0.0,-0.0,-0.0,-0.0,13.99,7.32,0.0,0.0,0.0,3.96,38.42
7797,12.23,11.52,0.0,3.24,0.0,0.0,4.4,0.0,0.0,-0.0,-0.0,-0.0,8.73,0.0,0.0,0.0,3.88,0.0,31.39
7798,13.37,11.68,0.0,3.04,0.0,0.0,2.18,0.0,0.0,-0.0,-0.0,-0.0,3.83,0.0,0.0,2.56,1.31,0.0,30.26
7799,14.56,11.98,0.0,2.99,0.0,0.0,0.47,0.0,0.0,-0.0,-0.0,-0.0,1.42,0.0,0.0,0.0,0.0,3.86,30.0
7800,15.49,12.21,0.0,2.98,0.0,0.0,0.0,0.0,0.0,-2.07,-0.0,-0.0,0.89,0.0,0.0,0.0,3.85,0.0,28.61
7801,16.61,12.43,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-4.52,-0.0,-0.0,2.85,0.0,0.0,3.84,0.0,0.0,27.33
7802,17.16,12.4,0.0,2.78,0.0,0.0,0.0,0.0,0.0,-6.15,-0.0,-0.0,7.14,0.0,0.0,0.0,3.82,0.0,26.19
7803,17.41,12.34,0.0,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,12.99,0.0,0.0,0.0,0.0,3.81,24.67
7804,17.45,12.26,0.0,2.85,0.0,0.0,0.0,0.0,0.0,-6.2,-2.68,-0.0,18.88,0.0,0.0,0.0,3.8,0.0,23.68
7805,17.64,12.71,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,24.77,2.42,0.0,0.0,3.79,0.0,23.58
7806,17.91,12.94,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.18,-0.0,30.66,2.42,0.0,3.84,0.0,0.0,27.49
7807,17.72,12.98,0.25,3.12,0.0,0.0,0.0,0.0,0.0,-4.64,-0.0,-0.0,36.55,2.57,0.0,0.0,3.86,0.0,29.42
7808,17.86,13.25,3.2,3.19,0.0,0.0,0.0,0.0,0.0,-4.63,-0.0,-0.0,40.96,2.57,0.0,0.0,0.0,3.9,32.86
7809,18.06,13.59,8.55,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-3.75,-0.0,45.35,2.57,0.0,3.9,0.0,0.0,33.45
7810,18.44,14.22,14.59,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,51.24,5.95,0.0,0.0,0.0,3.92,35.14
7811,18.79,14.64,17.11,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.72,-0.0,57.13,5.95,0.0,3.93,0.0,0.0,35.8
7812,18.94,14.87,17.06,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-6.96,-0.0,63.02,6.59,0.0,3.98,0.0,0.0,40.6
7813,19.07,15.09,15.02,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-4.47,-0.0,68.91,12.85,0.0,0.0,3.99,0.0,41.83
7814,19.14,14.9,11.35,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-5.31,-0.0,74.8,16.88,0.0,3.94,0.0,0.0,37.12
7815,19.15,14.17,6.05,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-2.27,-0.0,80.69,21.66,0.0,3.91,0.0,0.0,34.16
7816,19.12,13.54,0.38,3.38,0.0,0.0,0.0,0.0,0.0,-3.92,-0.0,-0.0,86.58,23.7,0.0,0.0,0.0,3.89,32.5
7817,19.01,13.46,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-2.49,-0.0,-0.0,90.31,23.7,0.0,3.9,0.0,0.0,33.61
7818,19.05,13.51,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-1.34,-0.0,-0.0,92.67,23.7,0.0,0.0,3.92,0.0,35.16
7819,19.19,13.21,0.0,4.09,0.0,0.0,3.94,0.0,0.0,-0.0,-0.0,-0.0,93.94,23.7,0.0,0.0,3.98,0.0,40.44
7820,19.29,13.1,0.0,3.84,0.0,0.0,3.6,0.0,0.0,-0.0,-0.0,-0.0,89.56,23.7,0.0,1.13,2.84,0.0,39.84
7821,19.37,12.97,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-3.24,-0.0,-0.0,85.56,23.7,0.0,3.89,0.0,0.0,32.75
7822,19.38,12.99,0.0,3.46,0.0,0.0,0.0,0.0,0.0,-5.02,-0.0,-0.0,88.63,23.7,0.0,0.0,0.0,3.87,30.81
7823,19.37,13.01,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-5.61,-0.0,-0.0,93.41,23.7,0.0,3.87,0.0,0.0,30.24
7824,19.33,13.02,0.0,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.4,-0.0,98.74,23.7,0.0,3.86,0.0,0.0,29.2
7825,19.18,12.65,0.0,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-1.17,-0.0,104.63,24.06,0.0,3.84,0.0,0.0,27.75
7826,18.93,12.2,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-1.62,-0.0,110.52,25.11,0.0,0.0,3.83,0.0,26.58
7827,18.69,11.51,0.0,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-2.2,-0.0,116.41,26.57,0.0,3.81,0.0,0.0,25.02
7828,18.32,10.65,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-1.95,-0.0,122.3,28.55,0.0,3.8,0.0,0.0,24.09
7829,17.75,10.03,0.0,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.79,-0.0,128.19,30.3,0.0,3.8,0.0,0.0,24.09
7830,17.0,9.44,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-1.5,-0.0,-0.0,134.08,31.01,0.0,0.0,3.84,0.0,28.2
7831,16.15,8.73,0.11,3.47,0.0,0.0,1.88,0.0,0.0,-0.0,-0.0,-0.0,135.5,31.01,0.0,2.85,1.02,0.0,30.34
7832,15.27,8.0,2.48,3.56,0.0,0.0,4.65,0.0,0.0,-0.0,-0.0,-0.0,133.41,31.01,0.0,0.0,3.91,0.0,33.95
7833,14.53,7.38,6.19,3.66,0.0,0.0,2.91,0.0,0.0,-0.0,-0.0,-0.0,128.24,31.01,0.0,0.0,0.0,3.92,34.67
7834,14.25,7.34,9.79,3.64,0.0,0.0,1.32,0.0,0.0,-0.0,-0.0,-0.0,125.01,31.01,0.0,0.0,3.93,0.0,36.34
7835,14.07,7.48,11.74,3.68,0.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,123.55,31.01,0.0,0.0,0.0,3.94,36.98
7836,13.79,7.25,10.67,3.76,0.0,0.88,4.73,0.0,0.0,-0.0,-0.0,-0.0,123.55,31.01,0.0,0.0,0.0,3.99,41.09
7837,13.52,6.63,9.01,3.78,0.0,2.95,4.73,0.84,0.0,-0.0,-0.0,-0.0,118.29,31.01,0.0,0.0,0.0,3.99,41.46
7838,12.93,5.87,6.5,3.85,0.0,0.0,4.47,3.02,0.0,-0.0,-0.0,-0.0,113.03,30.12,0.0,0.0,3.94,0.0,36.65
7839,12.23,5.4,2.09,3.57,0.0,0.0,4.73,5.68,0.0,-0.0,-0.0,-0.0,108.06,26.94,0.0,0.0,0.0,3.91,33.71
7840,11.38,5.34,0.02,3.67,7.6,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,102.81,20.96,0.0,0.0,0.0,3.89,32.75
7841,10.75,5.45,0.0,3.71,3.03,0.0,4.73,6.96,0.0,-0.0,-0.0,-0.0,97.55,20.96,0.0,0.0,0.0,3.92,34.64
7842,10.08,5.27,0.0,3.92,12.18,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,92.29,13.64,0.0,0.0,3.93,0.0,36.19
7843,8.95,4.98,0.0,4.21,8.86,2.71,4.73,6.96,0.0,-0.0,-0.0,-0.0,87.03,13.64,0.0,0.0,0.0,3.99,41.4
7844,7.23,4.72,0.0,4.21,0.0,19.8,4.73,0.0,0.0,-0.0,-0.0,-0.0,81.77,6.31,0.0,0.0,0.0,3.98,40.7
7845,6.26,4.64,0.0,3.82,0.0,14.08,4.73,0.0,0.0,-0.0,-0.0,-0.0,76.51,6.31,0.0,0.0,3.9,0.0,33.52
7846,5.44,4.46,0.0,3.67,0.0,13.17,4.73,0.0,0.0,-0.0,-0.0,-0.0,71.25,6.31,0.0,0.0,0.0,3.88,31.47
7847,4.82,4.36,0.0,3.64,12.86,0.55,4.73,0.0,0.0,-0.0,-0.0,-0.0,65.99,6.31,0.0,0.0,3.88,0.0,30.95
7848,4.22,4.37,0.0,3.63,9.0,3.38,4.73,0.0,0.0,-0.0,-0.0,-0.0,60.73,6.31,0.0,0.0,0.0,3.86,29.33
7849,3.16,4.27,0.0,3.45,12.25,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,55.47,6.31,0.0,0.0,3.84,0.0,27.87
7850,3.85,4.74,0.0,3.41,9.97,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,50.21,6.31,0.0,0.0,3.83,0.0,26.7
7851,4.73,5.29,0.0,3.38,7.02,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,44.96,6.31,0.0,0.0,3.81,0.0,25.15
7852,4.96,5.45,0.0,3.35,0.0,5.72,4.73,0.0,0.0,-0.0,-0.0,-0.0,39.7,6.31,0.0,0.0,0.0,3.8,24.22
7853,5.57,5.69,0.0,3.36,0.0,4.86,4.73,0.0,0.0,-0.0,-0.0,-0.0,34.44,6.31,0.0,0.0,3.8,0.0,24.22
7854,6.46,6.01,0.0,3.33,7.79,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,29.18,6.31,0.0,0.0,3.85,0.0,28.33
7855,7.59,6.25,0.69,3.54,0.0,7.67,4.73,0.0,0.0,-0.0,-0.0,-0.0,23.92,6.31,0.0,0.0,0.0,3.87,30.46
7856,8.95,6.36,4.43,3.71,5.9,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,18.66,6.31,0.0,0.0,0.0,3.91,34.07
7857,10.39,6.26,9.48,3.93,0.02,0.0,4.7,0.0,0.0,-0.0,-0.0,-0.0,13.4,6.31,0.0,0.03,3.89,0.0,34.78
7858,11.73,6.14,14.04,3.78,0.76,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.17,6.31,0.0,3.94,0.0,0.0,36.45
7859,12.94,6.21,16.36,3.76,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,-0.0,8.17,6.31,0.0,3.94,0.0,0.0,37.09
7860,13.99,6.4,15.76,3.85,0.0,0.0,1.19,0.0,0.0,-0.0,-0.0,-0.0,10.23,6.31,0.0,0.0,3.99,0.0,41.19
7861,14.71,6.68,12.8,3.78,0.0,0.0,4.3,0.0,0.0,-0.0,-0.0,-0.0,8.91,6.31,0.0,0.0,0.0,4.0,42.27
7862,15.23,7.23,8.33,3.76,0.0,0.0,2.9,0.0,0.0,-0.0,-0.0,-0.0,4.13,6.31,0.0,0.0,3.95,0.0,37.45
7863,16.12,8.58,3.1,3.65,2.25,0.0,0.82,0.0,0.0,-0.0,-0.0,-0.0,0.91,6.31,0.0,3.91,0.0,0.0,34.52
7864,16.92,10.06,0.04,3.7,0.0,2.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.31,0.0,0.0,3.9,0.0,33.55
7865,17.13,10.49,0.0,3.89,3.21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.31,0.0,0.0,3.92,0.0,34.72
7866,17.13,10.37,0.0,4.02,4.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.31,0.0,0.0,0.0,3.93,36.26
7867,17.04,10.0,0.0,4.22,10.2,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.31,0.0,3.99,0.0,0.0,41.46
7868,16.9,9.98,0.0,4.12,0.0,9.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.31,0.0,0.0,3.98,0.0,40.75
7869,17.01,10.25,0.0,3.92,2.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.31,0.0,0.0,3.9,0.0,33.56
7870,17.21,10.4,0.0,3.82,0.0,0.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.31,0.0,0.0,3.88,0.0,31.51
7871,17.39,10.46,0.0,3.78,0.0,0.0,0.0,0.0,0.0,-0.65,-0.0,-0.0,0.0,6.31,0.0,0.0,0.0,3.88,30.97
7872,17.66,10.66,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-2.7,-0.0,-0.0,0.62,6.31,0.0,0.0,3.86,0.0,29.34
7873,17.99,11.01,0.0,3.59,0.0,0.0,0.0,0.0,0.0,-4.71,-0.0,-0.0,3.19,6.31,0.0,0.0,0.0,3.84,27.88
7874,18.42,11.28,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.34,-0.0,7.66,6.31,0.0,0.0,0.0,3.83,26.7
7875,18.54,11.14,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-1.9,-0.0,13.55,6.62,0.0,3.81,0.0,0.0,25.14
7876,18.79,10.79,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-2.73,-0.0,19.44,8.33,0.0,0.0,3.8,0.0,24.2
7877,18.96,10.37,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-2.48,-0.0,25.33,10.79,0.0,0.0,3.8,0.0,24.2
7878,19.09,9.93,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-4.28,-0.0,-0.0,31.22,13.02,0.0,0.0,0.0,3.85,28.3
7879,19.1,9.54,0.45,3.63,0.0,0.0,0.0,0.0,0.0,-2.29,-0.0,-0.0,35.29,13.02,0.0,3.87,0.0,0.0,30.43
7880,19.13,9.1,4.88,3.79,0.0,0.0,0.0,0.0,0.0,-2.87,-0.0,-0.0,37.47,13.02,0.0,0.0,0.0,3.91,34.03
7881,18.88,8.99,11.74,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-2.6,-0.0,40.2,13.02,0.0,0.0,0.0,3.92,34.74
7882,18.8,9.21,17.97,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-6.96,-0.0,46.09,15.36,0.0,0.0,3.93,0.0,36.4
7883,18.66,8.97,20.47,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-6.96,-0.0,51.98,21.62,0.0,0.0,0.0,3.94,37.03
7884,17.75,8.54,20.57,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-3.48,-0.0,57.87,27.88,0.0,0.0,0.0,3.99,41.12
7885,17.02,8.31,16.89,3.98,0.0,0.0,0.0,0.0,0.0,-4.73,-0.0,-0.0,63.76,31.01,0.0,3.99,0.0,0.0,41.48
7886,16.47,7.75,11.23,3.86,0.0,0.0,0.0,0.0,0.0,-2.65,-0.0,-0.0,68.25,31.01,0.0,3.94,0.0,0.0,36.66
7887,15.96,7.9,5.15,3.81,0.0,0.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,70.77,31.01,0.0,0.0,3.91,0.0,33.72
7888,15.99,8.43,0.28,3.85,0.0,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,70.77,31.01,0.0,0.0,0.0,3.89,32.74
7889,16.16,8.54,0.0,3.92,1.26,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,66.11,31.01,0.0,0.0,0.0,3.92,34.62
7890,16.05,8.3,0.0,4.18,2.89,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,60.85,31.01,0.0,0.0,0.0,3.93,36.16
7891,15.98,8.13,0.0,4.37,1.19,0.0,4.73,6.96,0.0,-0.0,-0.0,-0.0,55.59,31.01,0.0,0.0,0.0,3.99,41.35
7892,15.43,7.79,0.0,4.25,1.46,0.0,4.73,6.96,0.0,-0.0,-0.0,-0.0,50.33,23.69,0.0,0.0,0.0,3.98,40.63
7893,14.95,7.26,0.0,4.15,0.0,0.0,4.73,2.35,0.0,-0.0,-0.0,-0.0,45.07,16.36,0.0,0.0,3.9,0.0,33.44
7894,14.99,7.15,0.0,4.04,0.45,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,39.82,13.89,0.0,0.0,3.88,0.0,31.37
7895,15.52,7.45,0.0,4.0,0.0,3.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,34.56,13.89,0.0,0.0,0.0,3.87,30.82
7896,16.04,7.8,0.0,3.93,0.0,1.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,34.56,13.89,0.0,0.0,3.86,0.0,29.17
7897,16.26,8.09,0.0,3.78,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-0.0,34.56,13.89,0.0,0.0,3.84,0.0,27.69
7898,16.26,8.42,0.0,3.74,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-0.0,34.97,13.89,0.0,3.83,0.0,0.0,26.5
7899,16.38,8.68,0.0,3.73,0.0,0.0,0.0,0.0,0.0,-3.87,-0.0,-0.0,36.79,13.89,0.0,0.0,3.81,0.0,24.92
7900,16.87,8.72,0.0,3.67,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-0.0,40.46,13.89,0.0,0.0,3.8,0.0,23.97
7901,17.02,8.64,0.0,3.69,0.0,0.0,0.0,0.0,0.0,-5.39,-0.0,-0.0,45.49,13.89,0.0,3.8,0.0,0.0,23.95
7902,17.07,8.54,0.0,3.66,0.0,0.0,0.0,0.0,0.0,-1.22,-0.0,-0.0,50.61,13.89,0.0,0.0,0.0,3.84,28.04
7903,17.13,8.32,0.18,3.74,0.0,0.0,0.79,0.0,0.0,-0.0,-0.0,-0.0,51.77,13.89,0.0,0.0,3.87,0.0,30.16
7904,17.17,8.2,2.21,3.82,0.0,1.51,0.83,0.0,0.0,-0.0,-0.0,-0.0,50.89,13.89,0.0,3.91,0.0,0.0,33.75
7905,16.89,8.24,6.64,3.96,0.0,0.0,0.0,0.0,0.0,-1.28,-0.0,-0.0,49.97,13.89,0.0,0.0,3.91,0.0,34.45
7906,16.67,8.19,11.29,4.06,0.0,0.0,0.0,0.0,0.0,-4.11,-0.0,-0.0,51.19,13.89,0.0,0.0,3.93,0.0,36.1
7907,16.21,7.79,14.23,4.09,0.0,0.0,0.0,0.0,0.0,-5.59,-0.0,-0.0,55.1,13.89,0.0,0.0,3.94,0.0,36.73
7908,15.92,7.34,15.04,4.29,0.0,0.0,0.0,0.0,0.0,-1.77,-0.0,-0.0,60.41,13.89,0.0,0.0,0.0,3.98,40.82
7909,15.72,6.82,13.52,4.21,0.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,62.08,13.89,0.0,0.0,3.99,0.0,41.18
7910,15.41,5.99,9.53,4.05,0.58,0.0,0.8,0.0,0.0,-0.0,-0.0,-0.0,62.08,13.89,0.0,3.93,0.0,0.0,36.36
7911,15.35,5.87,4.06,3.81,0.0,3.5,0.83,0.0,0.0,-0.0,-0.0,-0.0,61.2,13.89,0.0,3.9,0.0,0.0,33.42
7912,15.47,6.53,0.09,3.89,0.0,1.73,4.73,0.0,0.0,-0.0,-0.0,-0.0,60.27,13.89,0.0,0.0,3.89,0.0,32.45
7913,15.27,6.65,0.0,3.99,0.48,0.0,4.73,3.21,0.0,-0.0,-0.0,-0.0,55.01,13.89,0.0,0.0,0.0,3.91,34.33
7914,14.79,6.39,0.0,4.23,0.0,2.7,4.73,3.03,0.0,-0.0,-0.0,-0.0,49.75,10.51,0.0,0.0,3.93,0.0,35.87
7915,13.97,5.92,0.0,4.55,8.87,3.03,4.73,0.0,0.0,-0.0,-0.0,-0.0,44.5,7.32,0.0,0.0,0.0,3.99,41.07
7916,12.69,5.33,0.0,4.46,8.88,4.27,4.73,0.0,0.0,-0.0,-0.0,-0.0,39.24,7.32,0.0,0.0,0.0,3.98,40.36
7917,11.41,4.77,0.0,4.16,8.11,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,33.98,7.32,0.0,0.0,0.0,3.9,33.18
7918,10.1,4.29,0.0,4.05,7.95,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,28.72,7.32,0.0,0.0,3.88,0.0,31.12
7919,8.84,3.88,0.0,4.03,2.13,0.0,4.73,6.96,0.0,-0.0,-0.0,-0.0,23.46,7.32,0.0,0.0,0.0,3.87,30.58
7920,7.98,3.6,0.0,3.91,9.0,0.03,4.73,0.0,0.0,-0.0,-0.0,-0.0,18.2,0.0,0.0,0.0,0.0,3.86,29.25
7921,7.4,3.44,0.0,3.81,9.02,1.67,2.18,0.0,0.0,-0.0,-0.0,-0.0,12.94,0.0,0.0,0.0,0.0,3.84,27.51
7922,6.97,3.31,0.0,3.7,0.0,7.77,4.73,0.0,0.0,-0.0,-0.0,-0.0,10.52,0.0,0.0,0.0,3.83,0.0,26.48
7923,6.69,3.18,0.0,3.61,0.0,6.59,4.73,0.0,0.0,-0.0,-0.0,-0.0,5.26,0.0,0.0,0.0,0.0,3.81,24.8
7924,6.57,3.08,0.0,3.57,0.0,10.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.8,0.0,23.79
7925,6.53,3.02,0.0,3.55,0.0,10.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.8,0.0,0.0,23.69
7926,6.4,2.96,0.0,3.6,12.86,0.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.83,0.0,26.71
7927,6.2,2.96,1.01,3.61,0.0,15.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.85,0.0,0.0,28.77
7928,5.98,2.73,7.05,3.56,0.0,13.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.89,0.0,32.52
7929,5.69,2.37,15.63,3.68,7.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.92,0.0,34.65
7930,5.97,2.61,23.54,3.8,0.0,0.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.93,36.12
7931,6.39,2.87,28.6,3.89,0.0,0.0,0.0,0.0,0.0,-2.77,-0.0,-0.0,0.0,0.0,0.0,0.0,3.96,0.0,38.99
7932,6.62,2.91,29.09,3.92,0.0,0.0,0.0,0.0,0.0,-0.06,-0.0,-0.0,2.63,0.0,0.0,0.0,0.0,4.0,42.48
7933,6.67,2.82,25.11,3.85,4.56,0.0,2.42,0.0,0.0,-0.0,-0.0,-0.0,2.69,0.0,0.0,0.0,4.03,0.0,45.43
7934,6.69,2.65,17.72,3.64,8.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.97,0.0,39.63
7935,6.92,2.72,8.01,3.57,0.0,13.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.92,0.0,0.0,34.62
7936,7.67,3.43,0.14,3.55,0.0,18.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.9,0.0,0.0,33.04
7937,8.42,4.06,0.0,3.61,0.0,19.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.92,35.26
7938,8.91,4.36,0.0,3.84,12.86,6.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.93,0.0,36.23
7939,9.09,4.34,0.0,3.98,12.86,10.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.98,0.0,40.29
7940,8.86,4.14,0.0,3.95,12.86,9.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.96,0.0,0.0,38.83
7941,8.34,3.86,0.0,3.75,0.0,15.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.88,0.0,31.77
