hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
169,19.4,47.58,0.0,3.61,0.0,0.0,5.75,0.0,0.0,-0.0,-0.0,-0.0,128.4,173.07,4962.92,0.0,10.46,0.0,76.34
170,19.49,46.53,0.0,3.51,0.0,0.0,6.39,4.18,0.0,-0.0,-0.0,-8.76,122.01,173.07,4962.92,0.0,10.4,0.0,71.34
171,19.41,45.51,0.0,3.42,0.0,0.0,0.0,1.56,0.0,-0.0,-0.0,-0.0,114.9,168.67,4968.09,0.0,10.39,0.0,69.9
172,19.27,45.04,0.0,3.4,0.0,0.0,0.0,1.3,0.0,-0.0,-0.0,-0.0,114.9,167.03,4968.09,6.39,0.0,3.98,69.01
173,19.09,44.23,0.0,3.42,0.0,0.0,1.42,1.25,0.0,-0.0,-0.0,-0.0,114.9,165.67,4968.09,0.0,10.38,0.0,69.41
174,18.79,41.59,0.0,3.57,0.0,0.0,6.39,2.9,0.0,-0.0,-0.0,-0.0,113.33,164.35,4968.09,0.0,0.0,10.42,73.24
175,18.12,38.49,5.17,3.7,0.0,0.0,0.0,13.51,0.0,-0.0,-0.0,-0.0,106.22,161.3,4968.09,0.0,10.49,0.0,78.99
176,17.16,39.57,21.49,4.06,0.0,0.0,0.0,0.47,0.0,-0.0,-0.0,-0.0,106.22,147.08,4968.09,6.39,0.0,4.13,82.76
177,16.65,43.43,37.69,4.35,0.0,0.0,0.0,0.0,0.0,-6.02,-0.0,-10.99,106.22,146.59,4968.09,6.39,0.0,4.16,85.11
178,16.89,46.09,47.99,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-12.42,-10.99,111.94,146.59,4974.57,0.0,0.0,10.56,85.79
179,17.15,48.29,50.09,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-16.87,-10.99,117.83,157.77,4981.06,6.39,4.17,0.0,85.94
180,17.39,50.2,44.36,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-12.61,-10.99,123.72,172.95,4987.54,0.0,10.57,0.0,86.52
181,17.39,51.79,35.09,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-2.76,-10.99,129.61,184.3,4994.03,6.39,4.2,0.0,88.59
182,17.36,50.76,22.29,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.29,135.5,186.78,5000.51,0.0,10.6,0.0,89.3
183,17.4,47.16,7.84,4.03,0.0,0.0,0.41,0.0,10.83,-0.0,-0.0,-0.0,135.5,186.78,5003.63,0.0,10.58,0.0,87.67
184,17.71,48.4,0.11,4.04,0.0,0.0,0.0,4.38,10.83,-0.0,-0.0,-0.0,135.04,186.78,4979.57,0.0,10.56,0.0,85.47
185,17.98,55.47,0.0,4.2,0.0,0.0,0.0,0.0,9.7,-0.0,-0.0,-0.0,135.04,182.17,4955.51,0.0,10.58,0.0,87.35
186,18.29,62.79,0.0,4.62,0.0,0.0,0.0,0.0,8.22,-0.0,-0.0,-0.0,135.04,182.17,4933.96,0.0,10.65,0.0,93.92
187,18.49,65.15,0.0,4.88,0.0,0.0,0.0,0.0,8.98,-0.0,-0.0,-0.0,135.04,182.17,4915.7,0.0,10.69,0.0,97.51
188,18.6,64.65,0.0,4.64,0.0,0.0,0.0,0.0,7.56,-0.0,-0.0,-0.0,135.04,182.17,4895.73,0.0,0.0,10.67,95.46
189,18.73,63.25,0.0,4.27,0.0,0.0,1.91,0.0,3.41,-0.0,-0.0,-0.0,135.04,182.17,4878.93,4.49,0.0,6.14,91.58
190,18.89,62.59,0.0,4.3,0.0,0.0,1.64,0.0,0.0,-0.0,-0.0,-0.0,132.92,182.17,4871.35,0.0,10.58,0.0,87.43
191,19.03,61.26,0.0,4.44,0.0,0.0,1.2,0.0,0.0,-0.0,-0.0,-0.0,131.1,182.17,4871.35,0.0,0.0,10.56,85.93
192,9.47,48.15,0.0,4.18,0.0,0.0,6.39,5.7,10.83,-0.0,-0.0,-0.0,129.76,182.17,4871.35,0.0,10.55,0.0,84.73
193,9.07,47.58,0.0,4.07,0.0,0.0,0.0,9.56,10.83,-0.0,-0.0,-0.0,122.66,176.17,4847.29,0.0,0.0,10.51,81.1
194,8.97,46.53,0.0,4.01,0.0,0.0,5.81,0.0,10.83,-0.0,-0.0,-0.0,122.66,166.11,4823.23,0.0,10.45,0.0,76.14
195,9.21,45.51,0.0,3.98,0.0,0.0,0.0,5.2,10.83,-0.0,-0.0,-0.0,116.21,166.11,4799.16,0.0,0.0,10.44,74.73
196,9.73,45.04,0.0,3.98,0.0,0.0,0.0,4.22,10.83,-0.0,-0.0,-0.0,116.21,160.63,4775.1,0.0,10.43,0.0,73.79
197,10.43,44.23,0.0,3.97,0.0,0.0,0.0,4.39,10.83,-0.0,-0.0,-0.0,116.21,156.19,4751.04,0.0,10.43,0.0,73.86
198,11.03,41.59,0.0,3.96,0.0,0.0,0.0,19.56,0.0,-0.0,-0.0,-0.0,116.21,151.57,4726.98,0.0,10.45,0.0,76.14
199,11.6,38.49,5.17,4.06,0.0,0.0,6.39,4.83,10.83,-0.0,-0.0,-0.0,116.21,130.98,4726.98,0.0,10.51,0.0,81.37
200,12.11,39.57,21.49,4.15,0.0,0.0,3.15,4.33,0.0,-0.0,-0.0,-0.0,109.11,125.9,4702.91,0.0,10.55,0.0,84.79
201,12.44,43.43,37.69,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-4.94,-0.0,105.61,121.34,4702.91,0.0,10.57,0.0,86.69
202,12.67,46.09,47.99,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-17.93,-0.0,111.5,125.79,4702.91,0.0,10.57,0.0,87.09
203,12.85,48.29,50.09,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-22.49,-0.0,117.39,141.93,4702.91,6.39,4.18,0.0,87.15
204,12.86,50.2,44.36,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-18.48,-0.0,123.28,162.17,4702.91,6.39,0.0,4.18,87.42
205,12.83,51.79,35.09,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-8.86,-0.0,129.17,178.8,4702.91,6.39,4.2,0.0,89.28
206,12.91,50.76,22.29,4.39,0.0,0.0,0.0,0.0,0.0,-0.47,-0.0,-0.0,135.06,186.78,4702.91,0.0,0.0,10.61,89.88
207,13.27,47.16,7.84,4.23,0.0,0.0,0.0,4.93,10.83,-0.0,-0.0,-0.0,135.5,186.78,4702.91,6.39,0.0,4.19,88.26
208,13.96,48.4,0.11,4.12,0.0,0.0,0.0,8.78,10.83,-0.0,-0.0,-0.0,135.5,181.59,4678.85,0.0,10.56,0.0,86.2
209,14.33,55.47,0.0,4.14,0.0,0.0,0.0,3.39,10.83,-0.0,-0.0,-0.0,135.5,172.35,4654.79,0.0,0.0,10.59,88.14
210,14.33,62.79,0.0,4.5,0.0,0.0,0.0,2.42,10.83,-0.0,-0.0,-0.0,135.5,168.78,4630.73,0.0,0.0,10.66,94.88
211,14.18,65.15,0.0,4.57,0.0,0.0,0.0,3.45,10.83,-0.0,-0.0,-0.0,135.5,166.23,4606.66,0.0,0.0,10.7,98.18
212,13.96,64.65,0.0,4.66,0.0,0.0,0.0,2.15,10.83,-0.0,-0.0,-0.0,135.5,162.6,4582.6,0.0,10.68,0.0,96.25
213,13.87,63.25,0.0,4.34,0.0,0.0,0.4,0.0,10.83,-0.0,-0.0,-0.0,135.5,160.34,4558.54,0.0,10.64,0.0,92.69
214,13.78,62.59,0.0,4.29,0.0,0.0,0.0,0.0,7.97,-0.0,-0.0,-0.0,135.05,160.34,4534.48,0.0,10.59,0.0,88.63
215,13.68,61.26,0.0,4.37,0.0,0.0,0.0,0.0,7.47,-0.0,-0.0,-0.0,135.05,160.34,4516.77,0.0,0.0,10.57,86.78
216,12.96,44.92,0.0,4.34,0.0,0.0,0.0,12.21,10.83,-0.0,-0.0,-0.0,135.05,160.34,4500.17,0.0,0.0,10.55,85.25
217,12.4,41.19,0.0,4.36,0.0,0.0,0.0,12.68,10.83,-0.0,-0.0,-0.0,135.05,147.49,4476.11,0.0,10.51,0.0,81.46
218,12.17,38.53,0.0,4.27,0.0,0.0,0.0,10.52,10.83,-0.0,-0.0,-0.0,135.05,134.15,4452.05,0.0,0.0,10.46,76.32
219,12.23,36.6,0.0,4.12,0.0,0.0,0.0,10.76,10.83,-0.0,-0.0,-0.0,135.05,123.08,4427.98,0.0,0.0,10.44,74.54
220,12.5,34.11,0.0,4.04,0.0,0.0,1.62,10.32,10.83,-0.0,-0.0,-0.0,135.05,111.75,4403.92,0.0,0.0,10.42,73.42
221,12.95,30.35,0.0,4.01,0.0,0.0,0.0,15.68,10.83,-0.0,-0.0,-0.0,133.25,100.88,4379.86,0.0,10.43,0.0,73.8
222,13.38,25.84,0.0,3.96,0.0,0.0,6.39,15.6,10.83,-0.0,-0.0,-0.0,133.25,84.38,4355.8,0.0,10.45,0.0,76.0
223,13.7,22.62,5.17,4.02,0.0,0.0,6.39,18.43,10.83,-0.0,-0.0,-0.0,126.15,67.96,4331.73,0.0,0.0,10.51,81.16
224,13.56,22.0,21.49,4.08,0.0,0.0,6.39,6.26,10.83,-0.0,-0.0,-0.0,119.04,48.57,4307.67,0.0,10.55,0.0,84.61
225,13.24,23.82,37.69,4.14,0.0,0.0,0.0,0.0,7.64,-0.0,-0.0,-0.0,111.94,41.98,4283.61,0.0,10.57,0.0,86.52
226,13.02,28.22,47.99,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.3,-0.0,111.94,41.98,4266.64,0.0,0.0,10.57,86.89
227,12.52,35.03,50.09,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-8.57,-0.0,117.83,42.25,4266.64,0.0,10.58,0.0,87.17
228,12.28,41.86,44.36,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-9.01,-0.0,123.72,49.96,4266.64,0.0,10.58,0.0,87.53
229,12.71,47.2,35.09,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-3.72,-0.0,129.61,58.07,4266.64,0.0,0.0,10.6,89.38
230,13.7,49.51,22.29,4.14,0.0,0.0,0.29,0.0,0.0,-0.0,-0.0,-0.0,135.5,61.42,4266.64,6.1,0.0,4.5,89.93
231,14.66,50.32,7.84,4.03,0.0,0.0,0.56,0.0,10.83,-0.0,-0.0,-0.0,135.18,61.42,4266.64,5.84,0.0,4.75,88.23
232,15.6,49.56,0.11,3.94,0.0,0.0,0.0,6.06,10.83,-0.0,-0.0,-0.0,134.56,61.42,4242.58,6.39,4.17,0.0,86.09
233,16.07,52.0,0.0,3.9,0.0,0.0,0.0,5.21,10.83,-0.0,-0.0,-0.0,134.56,55.04,4218.51,0.0,10.58,0.0,88.01
234,16.05,57.16,0.0,4.09,0.0,0.0,0.0,6.58,10.83,-0.0,-0.0,-0.0,134.56,49.56,4194.45,6.39,4.26,0.0,94.72
235,15.96,61.91,0.0,4.32,0.0,0.0,0.0,4.98,10.83,-0.0,-0.0,-0.0,134.56,42.63,4170.39,6.39,0.0,4.3,98.0
236,15.71,62.33,0.0,4.46,0.0,0.0,1.9,0.87,10.83,-0.0,-0.0,-0.0,134.56,37.38,4146.33,0.0,10.67,0.0,96.1
237,15.41,61.36,0.0,4.39,0.0,0.0,0.69,0.0,10.83,-0.0,-0.0,-0.0,132.44,36.47,4122.26,5.7,0.0,4.94,92.67
238,15.11,58.66,0.0,4.17,0.0,0.0,0.0,0.0,10.37,-0.0,-0.0,-0.0,131.67,36.47,4098.2,0.0,10.59,0.0,88.31
239,14.84,58.49,0.0,4.17,0.0,0.0,0.0,0.0,8.79,-0.0,-0.0,-0.0,131.67,36.47,4075.15,0.0,10.57,0.0,86.29
240,12.96,48.15,0.0,4.22,0.0,0.0,0.0,8.09,10.83,-0.0,-0.0,-0.0,131.67,36.47,4055.61,0.0,0.0,10.54,84.25
241,12.4,47.58,0.0,4.16,0.0,0.0,5.78,0.0,10.83,-0.0,-0.0,-0.0,131.67,27.95,4031.55,0.0,0.0,10.5,80.75
242,12.17,46.53,0.0,4.14,0.0,0.0,2.22,0.0,10.83,-0.0,-0.0,-0.0,125.26,27.95,4007.48,0.0,10.45,0.0,75.89
243,12.23,45.51,0.0,4.19,0.0,0.0,1.51,0.0,10.83,-0.0,-0.0,-0.0,122.79,27.95,3983.42,4.88,0.0,5.55,74.28
244,12.5,45.04,0.0,4.14,0.0,0.0,1.16,0.0,10.83,-0.0,-0.0,-0.0,121.11,27.95,3959.36,0.0,0.0,10.43,73.67
245,12.95,44.23,0.0,4.04,0.0,0.0,1.67,0.0,10.83,-0.0,-0.0,-0.0,119.83,27.95,3935.3,4.73,0.0,5.7,73.72
246,13.38,41.59,0.0,4.07,0.0,0.0,5.98,0.0,10.83,-0.0,-0.0,-0.0,117.97,27.95,3911.23,0.0,0.0,10.45,75.86
247,13.7,38.49,5.17,4.18,0.0,0.0,6.39,2.12,10.83,-0.0,-0.0,-0.0,111.33,27.95,3887.17,0.0,0.0,10.51,80.89
248,13.56,39.57,21.49,4.31,0.0,0.0,0.0,0.0,5.38,-0.0,-0.0,-0.0,104.22,25.72,3863.11,0.0,10.54,0.0,84.32
249,13.24,43.43,37.69,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-6.3,-0.0,104.22,25.72,3851.15,6.39,4.17,0.0,86.26
250,13.02,46.09,47.99,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-18.59,-0.0,110.11,31.39,3851.15,0.0,0.0,10.57,86.73
251,12.52,48.29,50.09,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-22.27,-0.0,116.0,48.12,3851.15,6.39,4.18,0.0,86.89
252,12.28,50.2,44.36,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-18.26,-0.0,121.89,68.17,3851.15,0.0,0.0,10.57,86.96
253,12.71,51.79,35.09,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-9.2,-0.0,127.78,84.6,3851.15,0.0,0.0,10.59,88.8
254,13.7,50.76,22.29,4.57,0.0,0.0,0.0,0.0,0.0,-1.93,-0.0,-0.0,133.67,92.87,3851.15,0.0,0.0,10.6,89.38
255,14.66,47.16,7.84,4.44,0.0,0.0,2.76,0.0,10.83,-0.0,-0.0,-0.0,135.5,92.87,3851.15,3.63,0.0,6.95,87.69
256,15.6,48.4,0.11,4.41,0.0,0.0,6.39,0.18,10.83,-0.0,-0.0,-0.0,132.43,92.87,3827.09,0.0,0.0,10.56,85.92
257,16.07,55.47,0.0,4.39,0.0,0.0,1.17,0.0,10.83,-0.0,-0.0,-0.0,125.33,92.68,3803.03,0.0,10.58,0.0,87.93
258,16.05,62.79,0.0,4.44,0.0,0.0,0.39,0.0,10.83,-0.0,-0.0,-0.0,124.03,92.68,3778.96,0.0,10.66,0.0,94.51
259,15.96,65.15,0.0,4.66,0.0,0.0,1.1,0.0,10.83,-0.0,-0.0,-0.0,123.6,92.68,3754.9,5.29,0.0,5.4,97.7
260,15.71,64.65,0.0,4.61,0.0,0.0,0.09,0.0,10.83,-0.0,-0.0,-0.0,122.37,92.68,3730.84,0.0,10.67,0.0,95.89
261,15.41,63.25,0.0,4.45,0.0,0.0,0.0,0.0,9.31,-0.0,-0.0,-0.0,122.28,92.68,3706.78,0.0,10.63,0.0,92.43
262,15.11,62.59,0.0,4.38,0.0,0.0,0.0,0.0,6.12,-0.0,-0.0,-0.0,122.28,92.68,3686.08,6.39,4.19,0.0,88.21
263,14.84,61.26,0.0,4.4,0.0,0.0,0.0,0.0,5.65,-0.0,-0.0,-0.0,122.28,92.68,3672.48,6.39,0.0,4.17,86.14
264,6.71,7.44,0.0,4.36,12.86,13.31,6.39,23.32,10.83,-0.0,-0.0,-0.0,122.28,92.68,3659.93,0.0,10.55,0.0,85.22
265,6.99,7.71,0.0,4.32,12.86,32.92,6.39,0.0,10.83,-0.0,-0.0,-0.0,115.17,68.13,3635.87,0.0,10.52,0.0,82.03
266,7.33,8.31,0.0,4.29,12.86,26.9,6.39,0.0,10.83,-0.0,-0.0,-0.0,108.07,68.13,3611.8,0.0,10.46,0.0,76.91
267,7.88,9.01,0.0,4.28,12.86,6.42,6.39,17.36,10.83,-0.0,-0.0,-0.0,100.96,68.13,3587.74,0.0,10.44,0.0,75.03
268,8.64,9.77,0.0,4.35,12.86,21.29,6.39,0.0,10.83,-0.0,-0.0,-0.0,93.86,49.86,3563.68,0.0,10.43,0.0,74.12
269,9.34,10.67,0.0,4.24,12.86,19.96,6.39,0.0,10.83,-0.0,-0.0,-0.0,86.76,49.86,3539.62,0.0,10.43,0.0,74.3
270,10.1,11.6,0.01,4.16,12.86,20.59,6.39,0.0,10.83,-0.0,-0.0,-0.0,79.65,49.86,3515.55,0.0,10.46,0.0,76.53
271,10.61,12.46,8.14,4.2,0.0,29.05,6.39,0.0,10.83,-0.0,-0.0,-0.0,72.55,49.86,3491.49,0.0,10.52,0.0,81.69
272,10.98,12.96,26.47,4.31,0.0,0.0,6.39,12.94,10.83,-0.0,-0.0,-0.0,65.44,49.86,3467.43,0.0,10.55,0.0,84.88
273,10.97,12.79,47.06,4.37,0.0,0.0,0.91,0.0,10.83,-0.0,-0.0,-0.0,58.34,36.24,3443.37,0.0,10.57,0.0,86.92
274,10.87,12.67,60.6,4.4,0.0,0.0,0.0,0.0,0.0,-1.33,-0.0,-0.0,57.33,36.24,3419.3,0.0,10.58,0.0,87.22
275,10.96,12.64,63.61,4.45,0.0,0.0,0.0,0.0,0.0,-4.32,-0.0,-0.0,58.59,36.24,3419.3,0.0,0.0,10.58,87.34
276,10.81,12.49,57.8,4.48,0.0,0.0,0.38,0.0,1.12,-0.0,-0.0,-0.0,62.7,36.24,3419.3,0.0,10.57,0.0,87.09
277,10.58,12.27,47.63,4.48,0.0,0.0,2.9,0.0,10.83,-0.0,-0.0,-0.0,62.27,36.24,3416.81,3.5,7.09,0.0,88.69
278,10.56,12.59,33.16,4.47,0.0,0.0,6.39,11.19,10.83,-0.0,-0.0,-0.0,59.05,36.24,3392.75,0.0,0.0,10.6,89.19
279,11.4,14.49,15.81,4.42,12.86,11.23,6.39,0.0,10.83,-0.0,-0.0,-0.0,51.95,24.45,3368.69,0.0,10.58,0.0,87.43
280,12.31,16.91,2.47,4.42,12.86,18.93,6.39,0.0,10.83,-0.0,-0.0,-0.0,44.85,24.45,3344.63,0.0,10.55,0.0,85.11
281,12.77,18.37,0.0,4.51,12.86,21.24,6.39,0.0,10.83,-0.0,-0.0,-0.0,37.74,24.45,3320.56,0.0,10.57,0.0,86.97
282,12.85,19.55,0.0,4.54,12.86,3.07,6.39,23.23,10.83,-0.0,-0.0,-0.0,30.64,24.45,3296.5,0.0,10.64,0.0,93.31
283,12.73,20.62,0.0,4.77,12.86,28.09,6.39,0.0,10.83,-0.0,-0.0,-0.0,23.53,0.0,3272.44,0.0,10.68,0.0,96.28
284,12.58,21.71,0.0,4.68,12.86,26.11,6.39,0.0,10.83,-0.0,-0.0,-0.0,16.43,0.0,3248.38,0.0,10.66,0.0,95.17
285,12.07,22.41,0.0,4.56,12.86,23.31,6.39,0.0,10.83,-0.0,-0.0,-0.0,9.33,0.0,3224.31,0.0,10.63,0.0,92.42
286,11.31,22.99,0.0,4.4,0.0,37.01,2.0,0.0,10.83,-0.0,-0.0,-0.0,2.22,0.0,3200.25,0.0,0.0,10.59,88.53
287,10.63,23.33,0.0,4.37,8.69,27.83,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3176.19,6.39,0.0,4.17,85.68
288,12.96,51.51,0.0,4.41,0.88,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3152.13,6.39,0.0,4.11,80.58
289,12.4,51.27,0.0,4.26,0.0,0.0,0.0,0.0,8.46,-0.0,-0.0,-0.0,0.0,0.0,3128.06,6.39,4.06,0.0,76.39
290,12.17,51.16,0.0,4.26,0.0,0.0,0.0,0.0,3.55,-0.0,-0.0,-0.0,0.0,0.0,3109.27,0.0,10.4,0.0,71.14
291,12.23,50.34,0.0,4.27,0.0,0.0,0.0,0.0,2.58,-0.0,-0.0,-0.0,0.0,0.0,3101.38,0.0,0.0,10.38,69.42
292,12.5,51.49,0.0,4.2,0.0,0.0,0.0,0.0,0.59,-0.0,-0.0,-0.0,0.0,0.0,3095.65,0.0,0.0,10.37,68.78
293,12.95,55.22,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-3.25,-0.0,-0.0,0.0,0.0,3094.33,0.0,0.0,10.38,68.97
294,13.38,57.28,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-5.28,-0.0,-0.0,3.09,0.0,3094.33,0.0,0.0,10.38,69.33
295,13.7,58.11,2.35,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-1.17,-0.0,8.1,0.0,3094.33,6.39,4.0,0.0,70.95
296,13.56,58.31,11.88,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-7.96,-0.0,13.99,1.05,3094.33,0.0,10.43,0.0,74.07
297,13.24,59.16,21.77,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-15.19,-0.0,19.88,8.21,3094.33,0.0,10.47,0.0,77.34
298,13.02,64.31,30.12,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-26.95,-0.0,25.77,21.88,3094.33,0.0,10.48,0.0,78.87
299,12.52,69.06,36.12,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.08,31.66,46.13,3094.33,0.0,0.0,10.5,80.1
300,12.28,73.23,30.68,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-31.77,-0.0,37.55,76.62,3095.56,0.0,10.53,0.0,82.74
301,12.71,74.76,24.46,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-26.11,-0.0,43.44,105.21,3095.56,0.0,10.54,0.0,84.17
302,13.7,72.95,16.28,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-16.76,-0.0,49.33,128.71,3095.56,0.0,0.0,10.54,84.38
303,14.66,72.37,4.11,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-6.92,-0.0,55.22,143.8,3095.56,0.0,10.52,0.0,82.33
304,15.6,74.02,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-8.02,-0.0,61.11,150.03,3095.56,0.0,10.49,0.0,79.72
305,16.07,72.97,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-7.79,-0.0,67.0,157.24,3095.56,0.0,10.49,0.0,79.45
306,16.05,71.12,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.83,-0.0,72.89,164.25,3095.56,0.0,0.0,10.55,84.72
307,15.96,68.52,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-0.0,78.78,165.0,3095.56,0.0,10.59,0.0,88.12
308,15.71,65.0,0.0,4.77,0.0,0.0,0.0,0.0,2.99,-0.0,-0.0,-0.0,79.79,165.0,3095.56,0.0,10.59,0.0,88.46
309,15.41,62.54,0.0,4.53,0.0,0.0,0.0,0.0,3.53,-0.0,-0.0,-0.0,79.79,165.0,3088.92,6.39,4.17,0.0,86.02
310,15.11,60.86,0.0,4.31,0.0,0.0,0.0,0.0,2.93,-0.0,-0.0,-0.0,79.79,165.0,3081.07,0.0,0.0,10.53,83.22
311,14.84,59.47,0.0,4.2,0.0,0.0,0.0,0.0,3.64,-0.0,-0.0,-0.0,79.79,165.0,3074.55,0.0,0.0,10.52,82.15
312,14.73,35.36,0.0,4.13,0.0,0.0,0.0,13.46,10.83,-0.0,-0.0,-0.0,79.79,165.0,3066.46,0.0,0.0,10.48,78.51
313,14.44,34.91,0.0,4.07,0.0,0.0,0.0,10.05,10.83,-0.0,-0.0,-0.0,79.79,150.83,3042.39,0.0,10.43,0.0,74.29
314,14.23,34.56,0.0,4.08,0.0,0.0,0.0,5.42,10.83,-0.0,-0.0,-0.0,79.79,140.25,3018.33,0.0,10.38,0.0,69.12
315,14.07,33.42,0.0,4.0,0.0,0.0,0.0,4.84,10.83,-0.0,-0.0,-0.0,79.79,134.55,2994.27,0.0,10.36,0.0,67.17
316,14.44,30.73,0.0,3.95,0.0,0.0,0.0,6.37,10.83,-0.0,-0.0,-0.0,79.79,129.45,2970.21,0.0,10.35,0.0,66.32
317,14.88,21.32,0.0,3.95,0.0,0.0,0.0,14.95,10.83,-0.0,-0.0,-0.0,79.79,122.74,2946.15,6.39,0.0,3.95,65.93
318,15.55,14.5,0.01,3.95,0.0,0.0,6.39,14.32,10.83,-0.0,-0.0,-0.0,79.79,107.0,2922.08,0.0,10.34,0.0,65.55
319,16.15,15.31,8.14,3.96,0.0,0.0,0.0,11.64,10.83,-0.0,-0.0,-0.0,72.69,91.93,2898.02,6.39,3.95,0.0,66.03
320,16.36,17.39,26.47,4.24,0.0,0.0,0.0,0.0,3.82,-0.0,-0.0,-0.0,72.69,79.68,2873.96,0.0,10.37,0.0,68.29
321,16.59,17.22,47.06,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-7.17,-0.0,72.69,79.68,2865.46,6.39,0.0,4.01,71.83
322,17.05,16.33,60.6,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-17.67,-0.0,78.58,86.13,2865.46,0.0,10.44,0.0,74.51
323,17.63,15.82,63.61,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-18.48,-0.0,84.47,102.04,2865.46,6.39,4.07,0.0,76.8
324,17.97,16.02,57.8,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-10.33,-0.0,90.36,118.67,2865.46,0.0,10.49,0.0,79.69
325,18.13,16.92,47.63,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,96.25,127.97,2865.46,0.0,0.0,10.51,80.82
326,17.93,18.33,33.16,4.39,0.0,0.0,0.0,0.0,7.35,-0.0,-0.0,-0.0,102.14,127.97,2865.46,6.39,0.0,4.12,81.15
327,17.69,20.28,15.81,4.14,0.0,0.0,0.0,10.68,10.83,-0.0,-0.0,-0.0,102.14,127.97,2849.14,0.0,10.49,0.0,79.44
328,17.58,22.18,2.47,4.21,0.0,0.0,0.0,19.56,10.83,-0.0,-0.0,-0.0,102.14,116.72,2825.07,6.39,4.07,0.0,76.82
329,17.62,23.13,0.0,4.25,0.0,0.0,0.0,20.3,10.83,-0.0,-0.0,-0.0,102.14,96.13,2801.01,0.0,10.45,0.0,76.13
330,17.41,27.8,0.0,4.39,0.0,0.0,0.0,21.51,10.83,-0.0,-0.0,-0.0,102.14,74.76,2776.95,0.0,10.52,0.0,81.94
331,17.01,36.73,0.0,4.62,0.0,0.0,0.0,17.38,10.83,-0.0,-0.0,-0.0,102.14,52.11,2752.89,0.0,10.57,0.0,86.56
332,16.25,42.37,0.0,4.51,0.0,0.0,0.0,14.11,10.83,-0.0,-0.0,-0.0,102.14,33.82,2728.82,6.39,4.19,0.0,88.06
333,15.53,42.9,0.0,4.35,0.0,0.0,4.38,7.76,10.83,-0.0,-0.0,-0.0,102.14,18.97,2704.76,2.02,0.0,8.54,85.75
334,15.29,41.36,0.0,4.06,0.0,0.0,6.39,4.03,10.83,-0.0,-0.0,-0.0,97.27,10.8,2680.7,0.0,10.52,0.0,81.96
335,14.34,39.39,0.0,4.07,0.0,0.0,6.39,6.23,10.83,-0.0,-0.0,-0.0,90.17,6.55,2656.64,0.0,0.0,10.51,81.24
336,12.96,54.07,0.0,3.96,0.0,0.0,0.0,0.0,9.33,-0.0,-0.0,-0.0,83.07,0.0,2632.57,0.0,0.0,10.5,80.32
337,12.4,51.97,0.0,3.9,0.0,0.0,0.0,0.0,8.66,-0.0,-0.0,-0.0,83.07,0.0,2611.84,6.39,4.07,0.0,76.92
