hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6865,11.39,47.58,0.0,1.2,0.0,0.0,0.26,0.0,0.0,-0.0,-0.0,-10.44,26.01,37.29,19206.13,0.0,0.0,9.55,49.98
6866,10.65,46.53,0.0,1.05,0.0,0.0,4.92,0.0,0.0,-6.2,-0.0,-10.44,25.73,37.29,19212.29,0.0,9.49,0.0,44.38
6867,10.39,45.51,0.0,0.99,0.0,0.0,0.0,0.0,0.0,-4.29,-0.0,-10.44,26.15,37.29,19218.44,0.0,9.46,0.0,42.16
6868,10.45,45.04,0.0,1.01,0.0,0.0,0.0,0.0,0.0,-5.19,-0.0,-10.44,30.23,37.29,19224.6,0.0,0.0,9.45,40.88
6869,10.63,44.23,0.0,1.01,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-10.44,35.16,37.29,19230.76,0.0,9.44,0.0,40.54
6870,10.41,41.59,0.56,1.09,0.0,0.0,0.0,0.0,0.0,-3.26,-0.0,-10.44,29.69,37.29,19236.92,0.0,0.0,9.44,39.96
6871,10.16,38.49,13.42,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-5.35,-10.44,32.79,37.29,19243.07,0.0,9.45,0.0,41.31
6872,9.76,39.57,33.92,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,38.68,42.1,19249.23,0.0,9.49,0.0,44.47
6873,9.25,43.43,52.96,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,44.57,42.1,19255.39,0.0,0.0,9.53,48.53
6874,8.5,46.09,61.29,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,50.46,42.1,19261.54,0.0,9.57,0.0,51.89
6875,7.9,48.29,61.69,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,56.35,42.1,19267.7,0.0,9.61,0.0,55.48
6876,7.64,50.2,62.02,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,62.24,42.1,19273.86,0.0,9.66,0.0,60.29
6877,7.67,51.79,54.54,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,68.13,42.1,19280.02,0.0,9.69,0.0,62.65
6878,7.8,50.76,40.32,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,74.02,42.1,19286.17,0.0,9.72,0.0,65.28
6879,7.76,47.16,21.56,1.35,0.0,0.0,0.0,0.0,0.0,-2.06,-0.0,-10.44,79.91,42.1,19292.33,0.0,9.72,0.0,65.32
6880,7.59,48.4,6.1,1.36,0.0,0.0,4.92,5.11,0.0,-0.0,-0.0,-10.44,81.87,42.1,19298.49,0.0,0.0,9.69,63.04
6881,7.27,55.47,0.0,1.33,0.0,0.0,4.92,1.66,0.0,-0.0,-0.0,-10.44,76.4,36.73,19304.65,0.0,9.66,0.0,60.21
6882,6.94,62.79,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-1.55,-0.0,-10.44,70.93,34.97,19310.8,0.0,0.0,9.65,59.21
6883,6.99,65.15,0.0,1.93,0.0,0.0,1.96,0.0,0.0,-0.0,-0.0,-10.44,72.41,34.97,19316.96,0.0,9.72,0.0,65.59
6884,6.95,64.65,0.0,1.96,0.0,0.0,4.92,0.0,0.0,-0.76,-0.0,-10.44,70.23,34.97,19323.12,0.0,0.0,9.74,67.29
6885,7.0,63.25,0.0,1.55,0.0,0.0,4.92,0.0,0.0,-1.41,-0.0,-10.44,65.49,34.97,19329.27,0.0,0.0,9.71,64.88
6886,7.35,62.59,0.0,1.61,0.0,0.0,0.0,0.0,0.0,-0.59,-0.0,-10.44,61.36,34.97,19335.43,0.0,0.0,9.66,60.52
6887,7.52,61.26,0.0,1.63,0.0,0.0,0.0,0.0,0.0,-1.27,-0.0,-10.44,61.92,34.97,19341.59,0.0,0.0,9.64,58.71
6888,9.47,48.15,0.0,1.49,0.0,0.0,4.92,1.95,0.0,-0.0,-0.0,-10.44,63.12,34.97,19347.75,0.0,9.61,0.0,55.55
6889,9.07,47.58,0.0,1.41,0.0,0.0,3.34,0.0,0.0,-0.0,-0.0,-10.44,57.66,32.92,19353.9,0.0,9.56,0.0,50.97
6890,8.97,46.53,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-10.44,53.94,32.92,19360.06,0.0,9.5,0.0,45.35
6891,9.21,45.51,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-1.99,-0.0,-10.44,54.95,32.92,19366.22,0.0,9.48,0.0,43.57
6892,9.73,45.04,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-2.33,-0.0,-10.44,56.84,32.92,19372.38,0.0,9.47,0.0,43.29
6893,10.43,44.23,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-0.45,-0.0,-10.44,59.05,32.92,19378.53,0.0,9.49,0.0,45.12
6894,11.03,41.59,0.01,1.39,0.0,0.0,4.92,2.15,0.0,-0.0,-0.0,-10.44,59.48,32.92,19384.69,0.0,9.56,0.0,50.65
6895,11.6,38.49,7.28,1.71,0.0,0.0,4.92,3.2,0.0,-0.0,-0.0,-10.44,54.02,30.66,19390.85,0.0,0.0,9.62,56.76
6896,12.11,39.57,23.67,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,48.55,27.29,19397.0,0.0,9.66,0.0,59.9
6897,12.44,43.43,42.07,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,54.44,27.29,19403.16,0.0,9.69,0.0,62.61
6898,12.67,46.09,54.19,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,60.33,27.29,19409.32,0.0,9.7,0.0,63.81
6899,12.85,48.29,56.87,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-10.44,66.22,27.29,19415.48,0.0,0.0,9.71,64.45
6900,12.86,50.2,51.68,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,72.11,38.76,19421.63,0.0,9.73,0.0,66.32
6901,12.83,51.79,42.59,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,78.0,64.97,19427.79,0.0,0.0,9.77,69.93
6902,12.91,50.76,29.64,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,83.89,64.97,19433.95,0.0,9.8,0.0,73.18
6903,13.27,47.16,14.14,2.25,0.0,0.0,4.92,1.6,0.0,-0.0,-0.0,-10.44,89.78,64.97,19440.1,0.0,0.0,9.8,72.9
6904,13.96,48.4,2.2,2.17,0.0,0.0,4.92,8.69,0.0,-0.0,-0.0,-10.44,84.32,63.29,19446.26,0.0,9.77,0.0,69.91
6905,14.33,55.47,0.0,2.31,0.0,0.0,4.92,0.61,0.0,-0.0,-0.0,-10.44,78.85,54.14,19452.42,0.0,9.74,0.0,67.2
6906,14.33,62.79,0.0,2.31,0.0,0.0,0.42,0.0,0.0,-0.0,-0.0,-10.44,73.38,53.49,19458.58,4.5,5.26,0.0,69.42
6907,14.18,65.15,0.0,2.6,0.0,0.0,4.92,0.0,0.0,-0.31,-0.0,-10.44,72.92,53.49,19464.73,0.0,9.84,0.0,76.1
6908,13.96,64.65,0.0,2.61,0.0,0.0,3.51,0.0,0.0,-0.0,-0.0,-10.44,67.75,53.49,19470.89,0.0,9.82,0.0,74.3
6909,13.87,63.25,0.0,2.36,0.0,0.0,1.34,0.0,0.0,-0.0,-0.0,-10.44,63.85,53.49,19477.05,0.0,9.77,0.0,70.38
6910,13.78,62.59,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-2.7,-0.0,-10.44,62.36,53.49,19483.21,0.0,0.0,9.72,65.55
6911,13.68,61.26,0.0,2.44,0.0,0.0,0.0,0.0,0.0,-3.48,-0.0,-10.44,64.92,53.49,19489.36,0.0,9.7,0.0,63.46
6912,9.47,43.94,0.0,2.33,0.0,0.0,4.92,10.22,0.0,-0.0,-0.0,-10.44,68.23,53.49,19495.52,0.0,9.66,0.0,60.45
6913,9.07,46.49,0.0,2.22,0.0,0.0,4.92,4.18,0.0,-0.0,-0.0,-10.44,62.76,42.73,19501.68,0.0,9.62,0.0,56.44
6914,8.97,49.34,0.0,1.97,0.0,0.0,1.13,0.0,0.0,-0.0,-0.0,-10.44,57.3,38.33,19507.83,0.0,0.0,9.56,50.97
6915,9.21,52.54,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-4.04,-0.0,-10.44,56.04,38.33,19513.99,0.0,9.54,0.0,49.17
6916,9.73,56.72,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,59.88,38.33,19520.15,4.92,4.61,0.0,48.54
6917,10.43,60.13,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,65.77,38.33,19526.31,0.0,9.54,0.0,48.87
6918,11.03,66.0,0.01,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-8.9,-10.44,71.66,38.33,19532.46,0.0,9.58,0.0,53.18
6919,11.6,75.94,7.28,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-20.76,-10.44,77.55,46.35,19538.62,0.0,9.65,0.0,59.2
6920,12.11,80.47,23.67,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,83.44,65.03,19544.78,0.0,0.0,9.68,62.15
6921,12.44,81.07,42.07,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,89.33,65.03,19550.94,0.0,9.71,0.0,64.43
6922,12.67,81.4,54.19,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,95.22,65.03,19557.09,0.0,9.72,0.0,65.41
6923,12.85,81.86,56.87,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,101.11,65.03,19563.25,0.0,0.0,9.72,65.75
6924,12.86,82.0,51.68,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,107.0,91.24,19569.41,0.0,9.74,0.0,67.19
6925,12.83,81.29,42.59,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,112.89,91.24,19575.56,0.0,9.78,0.0,70.75
6926,12.91,79.34,29.64,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,118.78,117.45,19581.72,0.0,9.81,0.0,73.87
6927,13.27,75.5,14.14,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-14.54,-10.44,124.67,143.66,19587.88,0.0,0.0,9.81,73.55
6928,13.96,68.48,2.2,1.69,0.0,0.0,0.0,0.0,0.0,-5.2,-0.0,-10.44,130.56,156.74,19594.04,0.0,0.0,9.78,70.69
6929,14.33,56.12,0.0,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.0,135.5,156.74,19600.19,0.0,9.75,0.0,68.09
6930,14.33,45.49,0.0,1.76,0.0,0.0,4.92,3.99,0.0,-0.0,-0.0,-0.0,135.5,156.74,19602.55,0.0,9.77,0.0,70.5
6931,14.18,44.21,0.0,1.91,0.0,0.0,4.92,19.28,0.0,-0.0,-0.0,-7.8,130.03,152.54,19602.55,0.0,9.84,0.0,76.7
6932,13.96,43.65,0.0,2.0,0.0,0.0,4.92,19.3,0.0,-0.0,-0.0,-8.83,124.57,132.25,19607.15,0.0,9.82,0.0,74.99
6933,13.87,43.2,0.0,1.96,0.0,0.0,4.92,9.54,0.0,-0.0,-0.0,-2.13,119.1,111.94,19612.37,0.0,9.78,0.0,71.36
6934,13.78,42.21,0.0,1.71,0.0,0.0,4.92,14.49,0.0,-0.0,-0.0,-10.44,113.64,101.89,19613.62,0.0,0.0,9.73,66.68
6935,13.68,40.08,0.0,1.89,0.0,0.0,0.0,19.5,0.0,-0.0,-0.0,-10.44,108.17,86.63,19619.78,0.0,0.0,9.71,64.71
6936,12.61,43.34,0.0,1.79,0.0,0.0,0.0,2.89,0.0,-0.0,-0.0,-0.0,108.17,66.11,19625.93,0.0,9.67,0.0,60.64
6937,11.39,42.91,0.0,1.68,0.0,0.0,4.92,6.26,0.0,-0.0,-0.0,-10.44,108.17,63.07,19625.93,0.0,0.0,9.62,56.72
6938,10.65,42.71,0.0,1.51,0.0,0.0,4.92,1.94,0.0,-0.0,-0.0,-10.44,102.71,56.48,19632.09,0.0,0.0,9.56,51.3
6939,10.39,41.67,0.0,1.36,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-8.86,97.24,54.44,19638.25,0.0,9.54,0.0,49.47
6940,10.45,39.85,0.0,1.29,0.0,0.0,4.92,2.7,0.0,-0.0,-0.0,-10.44,91.78,54.44,19643.48,0.0,0.0,9.53,48.77
6941,10.63,39.47,0.0,1.21,0.0,0.0,4.92,3.77,0.0,-0.0,-0.0,-10.44,86.31,51.6,19649.63,0.0,0.0,9.54,49.56
6942,10.41,35.61,0.56,1.26,0.0,0.0,4.92,11.09,0.0,-0.0,-0.0,-10.44,80.85,47.63,19655.79,0.0,0.0,9.59,53.42
6943,10.16,34.12,13.42,1.28,0.0,0.0,4.92,5.9,0.0,-0.0,-0.0,-10.44,75.38,35.96,19661.95,0.0,9.65,0.0,59.37
6944,9.76,41.26,33.92,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-7.19,-10.44,69.92,29.75,19668.11,0.0,9.68,0.0,62.33
6945,9.25,45.02,52.96,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-27.24,-10.44,75.81,36.22,19674.26,4.92,4.79,0.0,64.62
6946,8.5,46.19,61.29,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,81.7,60.74,19680.42,0.0,9.72,0.0,65.59
6947,7.9,46.11,61.69,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,87.59,86.95,19686.58,0.0,9.73,0.0,66.24
6948,7.64,45.22,62.02,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,93.48,113.16,19692.74,0.0,0.0,9.74,67.54
6949,7.67,43.55,54.54,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-19.31,-10.44,99.37,139.36,19698.89,0.0,9.78,0.0,71.19
6950,7.8,39.86,40.32,1.36,0.0,0.0,0.0,0.0,0.0,-4.61,-0.0,-10.44,105.26,156.74,19705.05,0.0,9.82,0.0,74.28
6951,7.76,34.38,21.56,1.26,0.0,0.0,4.92,0.0,4.02,-0.0,-0.0,-0.0,109.63,156.74,19711.21,0.0,9.81,0.0,73.89
6952,7.59,27.35,6.1,1.2,0.0,0.0,4.92,23.75,0.0,-0.0,-0.0,-0.0,104.17,156.74,19702.28,0.0,0.0,9.78,70.9
6953,7.27,22.34,0.0,1.17,0.0,0.0,4.92,0.0,32.53,-0.0,-0.0,-0.0,98.7,131.74,19702.28,0.0,0.0,9.75,68.23
6954,6.94,21.33,0.0,1.21,3.08,0.0,4.92,29.12,4.19,-0.0,-0.0,-0.0,93.24,131.74,19630.0,0.0,0.0,9.78,70.78
6955,6.99,20.23,0.0,1.48,0.0,0.0,4.92,29.12,14.29,-0.0,-0.0,-0.0,87.77,101.09,19620.69,0.0,0.0,9.85,77.03
6956,6.95,19.06,0.0,1.6,0.0,0.0,4.92,0.0,42.88,-0.0,-0.0,-0.0,82.31,70.44,19588.93,0.0,0.0,9.83,75.41
6957,7.0,18.5,0.0,1.63,0.0,0.0,4.92,7.54,32.17,-0.0,-0.0,-0.0,76.84,70.44,19493.63,0.0,0.0,9.79,71.75
6958,7.35,18.23,0.0,1.53,3.12,0.0,4.92,29.12,2.71,-0.0,-0.0,-0.0,71.38,62.5,19422.15,0.0,0.0,9.74,66.98
6959,7.52,18.57,0.0,1.55,0.0,0.0,4.92,29.12,2.89,-0.0,-0.0,-0.0,65.91,31.84,19416.12,0.0,0.0,9.71,64.57
6960,5.44,48.15,0.0,1.52,0.0,0.0,4.92,1.13,0.0,-0.0,-0.0,-0.0,60.44,1.19,19409.71,0.0,9.67,0.0,61.16
6961,4.88,47.58,0.0,1.46,0.0,0.0,3.12,0.0,0.0,-0.0,-0.0,-0.0,54.98,0.0,19409.71,1.79,7.83,0.0,57.05
6962,4.6,46.53,0.0,1.31,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-5.7,51.51,0.0,19409.71,0.0,0.0,9.57,51.66
6963,5.03,45.51,0.0,1.33,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-6.84,46.04,0.0,19413.07,0.0,9.55,0.0,49.94
6964,6.03,45.04,0.0,1.36,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-8.2,40.58,0.0,19417.11,0.0,0.0,9.54,49.14
6965,6.59,44.23,0.0,1.22,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-7.19,35.11,0.0,19421.95,0.0,9.55,0.0,49.77
6966,7.0,41.59,4.98,1.14,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-5.7,29.65,0.0,19426.19,0.0,0.0,9.59,53.91
6967,7.9,38.49,19.68,1.35,0.0,0.0,2.88,0.0,0.0,-0.0,-0.0,-10.44,24.18,0.0,19429.56,0.0,9.66,0.0,59.86
6968,8.92,39.57,37.31,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-10.44,20.98,0.0,19435.71,4.92,4.77,0.0,62.83
6969,10.13,43.43,55.07,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-28.41,-10.44,26.87,7.0,19441.87,0.0,9.71,0.0,65.13
6970,11.37,46.09,71.08,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,32.76,32.57,19448.03,0.0,9.73,0.0,66.13
6971,12.49,48.29,75.21,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,38.65,58.78,19454.19,0.0,0.0,9.73,66.76
6972,13.31,50.2,70.67,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,44.54,84.99,19460.34,0.0,9.74,0.0,67.6
6973,13.82,51.79,60.26,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,50.43,111.2,19466.5,0.0,0.0,9.78,71.05
6974,14.16,50.76,45.05,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-20.69,-10.44,56.32,137.41,19472.66,0.0,9.81,0.0,74.2
6975,14.24,47.16,27.84,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.37,-10.44,62.21,156.03,19478.81,0.0,0.0,9.81,73.8
6976,14.36,48.4,10.88,1.56,0.0,0.0,0.0,5.56,0.0,-0.0,-0.0,-9.62,68.1,156.37,19484.97,0.0,0.0,9.78,71.14
6977,14.58,55.47,0.7,1.52,0.0,0.0,4.92,1.92,0.0,-0.0,-0.0,-10.44,68.1,150.51,19490.65,0.0,0.0,9.75,68.67
6978,14.76,62.79,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,62.64,148.49,19496.81,0.0,0.0,9.78,71.38
6979,15.06,65.15,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.4,62.64,148.49,19501.33,0.0,9.85,0.0,77.67
6980,15.07,64.65,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.62,62.64,148.49,19503.92,0.0,9.83,0.0,76.01
6981,15.25,63.25,0.0,1.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.9,62.64,148.49,19507.24,0.0,9.79,0.0,72.36
6982,16.17,62.59,0.0,1.58,0.0,0.0,0.0,0.0,0.0,-2.25,-0.0,-10.44,62.64,148.49,19511.9,0.0,0.0,9.74,67.65
6983,16.87,61.26,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-4.07,-0.0,-10.44,64.77,148.49,19518.06,0.0,0.0,9.72,65.15
6984,12.61,54.07,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.38,68.64,148.49,19524.22,0.0,9.68,0.0,61.71
6985,11.39,51.97,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.99,68.64,148.49,19527.98,0.0,9.63,0.0,57.73
6986,10.65,49.15,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.96,68.64,148.49,19532.1,0.0,0.0,9.57,52.25
6987,10.39,48.61,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.0,68.64,148.49,19537.39,0.0,9.55,0.0,50.41
6988,10.45,47.79,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.83,68.64,148.49,19543.29,0.0,9.55,0.0,49.74
6989,10.63,45.27,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.96,68.64,148.49,19549.09,4.92,4.63,0.0,50.29
6990,10.41,43.29,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.22,68.64,148.49,19553.19,0.0,9.59,0.0,53.75
6991,10.16,41.14,4.63,1.51,0.0,0.0,0.0,12.45,0.0,-0.0,-0.0,-10.44,68.64,148.49,19553.91,0.0,0.0,9.65,59.45
6992,9.76,40.21,19.22,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.47,68.64,135.38,19560.07,0.0,9.69,0.0,62.52
6993,9.25,40.5,33.7,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-3.83,-10.44,68.64,135.38,19565.07,4.92,4.79,0.0,65.01
6994,8.5,38.81,42.91,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-9.72,-10.44,74.53,138.83,19571.22,0.0,9.72,0.0,65.86
6995,7.9,37.48,44.79,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-8.91,-10.44,80.42,147.58,19577.38,0.0,9.73,0.0,66.51
6996,7.64,36.1,39.67,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-1.28,-10.44,86.31,155.59,19583.54,0.0,9.74,0.0,67.39
6997,7.67,32.48,31.37,1.82,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-7.86,92.2,156.74,19589.7,0.0,9.77,0.0,70.4
6998,7.8,30.06,19.93,1.76,0.0,0.0,4.92,0.0,8.73,-0.0,-0.0,-0.0,86.73,156.74,19594.34,0.0,0.0,9.8,73.2
6999,7.76,29.08,7.01,1.61,0.0,0.0,4.92,22.3,0.0,-0.0,-0.0,-0.0,81.27,156.74,19574.94,0.0,0.0,9.8,72.67
7000,7.59,32.39,0.1,1.49,0.0,0.0,4.92,23.24,0.0,-0.0,-0.0,-0.0,75.8,133.26,19574.94,0.0,0.0,9.77,69.72
7001,7.27,39.8,0.0,1.48,0.0,0.0,4.92,14.07,0.0,-0.0,-0.0,-0.0,70.34,108.8,19574.94,0.0,0.0,9.74,67.53
7002,6.94,43.9,0.0,1.62,0.0,0.0,4.92,12.2,0.0,-0.0,-0.0,-0.0,64.87,94.0,19574.94,0.0,9.76,0.0,69.58
7003,6.99,42.93,0.0,1.72,0.08,0.0,4.92,19.29,0.0,-0.0,-0.0,-0.0,59.41,81.15,19574.94,0.0,9.83,0.0,75.93
7004,6.95,41.18,0.0,1.9,0.69,0.0,4.92,19.3,0.0,-0.0,-0.0,-0.0,53.94,60.85,19574.94,0.0,9.82,0.0,74.93
7005,7.0,40.62,0.0,1.81,0.0,0.0,4.92,17.41,0.0,-0.0,-0.0,-0.0,48.48,40.54,19574.94,0.0,0.0,9.79,71.76
7006,7.35,38.79,0.0,1.59,0.0,0.0,4.92,14.69,0.0,-0.0,-0.0,-0.0,43.01,22.2,19574.94,0.0,9.74,0.0,67.34
7007,7.52,37.86,0.0,1.43,0.0,0.0,4.92,6.41,6.04,-0.0,-0.0,-0.0,37.55,6.74,19574.94,0.0,9.7,0.0,64.18
7008,9.47,51.51,0.0,1.32,0.0,0.0,2.38,0.0,0.0,-0.0,-0.0,-5.49,32.08,0.0,19561.51,0.0,9.65,0.0,59.19
7009,9.07,51.27,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.26,29.43,0.0,19564.74,0.0,9.6,0.0,54.5
7010,8.97,51.16,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-2.37,-0.0,-10.44,29.43,0.0,19569.03,0.0,9.53,0.0,48.75
7011,9.21,50.34,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-3.95,-0.0,-10.44,31.69,0.0,19575.19,0.0,9.51,0.0,46.56
7012,9.73,51.49,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.48,-10.44,35.44,0.0,19581.34,0.0,0.0,9.5,45.5
7013,10.43,55.22,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-4.79,-10.44,41.33,0.43,19587.5,0.0,0.0,9.5,45.63
7014,11.03,57.28,0.0,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-6.91,-10.44,47.22,4.75,19593.66,0.0,9.51,0.0,46.24
7015,11.6,58.11,4.63,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-10.8,-10.44,53.11,10.97,19599.81,0.0,9.53,0.0,48.47
7016,12.11,58.31,19.22,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,59.0,20.69,19605.97,0.0,0.0,9.57,52.25
7017,12.44,59.16,33.7,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,64.89,20.69,19612.13,0.0,9.61,0.0,55.81
7018,12.67,64.31,42.91,1.79,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,70.78,20.69,19618.29,0.0,9.63,0.0,57.71
7019,12.85,69.06,44.79,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,76.67,46.89,19624.44,0.0,0.0,9.66,59.97
7020,12.86,73.23,39.67,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,82.56,73.1,19630.6,0.0,0.0,9.71,64.26
7021,12.83,74.76,31.37,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-8.06,-10.44,88.45,99.31,19636.76,4.92,4.81,0.0,66.37
7022,12.91,72.95,19.93,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-21.95,-10.44,94.34,106.56,19642.92,0.0,9.76,0.0,68.82
7023,13.27,72.37,7.01,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-9.66,-10.44,100.23,126.32,19649.07,4.92,4.83,0.0,67.95
7024,13.96,74.02,0.1,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-7.39,-10.44,106.12,135.01,19655.23,0.0,9.72,0.0,65.6
7025,14.33,72.97,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-9.24,-10.44,112.01,141.66,19661.39,0.0,9.69,0.0,63.04
7026,14.33,71.12,0.0,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-7.51,-10.44,117.9,149.98,19667.54,0.0,9.69,0.0,63.05
7027,14.18,68.52,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-5.4,-0.0,-10.44,123.79,156.74,19673.7,0.0,9.75,0.0,68.76
7028,13.96,65.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-10.44,128.93,156.74,19679.86,4.92,4.84,0.0,69.32
7029,13.87,62.54,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.71,-0.0,-10.44,129.93,156.74,19686.02,0.0,9.74,0.0,67.04
7030,13.78,60.86,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-2.4,-0.0,-10.44,130.6,156.74,19692.17,4.92,4.78,0.0,63.45
7031,13.68,59.47,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-2.75,-0.0,-10.44,132.88,156.74,19698.33,0.0,9.68,0.0,61.55
