hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6135,16.62,31.02,41.08,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,90.85,0.0,5642.09,0.0,7.2,0.0,63.53
6136,16.98,31.16,22.2,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-2.3,-6.41,96.74,0.0,5645.87,0.0,0.0,7.1,54.06
6137,17.2,30.5,4.61,1.97,0.0,0.0,4.36,0.0,0.0,-0.0,-0.0,-6.41,102.63,2.07,5649.65,2.03,5.05,0.0,52.24
6138,17.32,32.13,0.0,2.05,0.0,0.0,6.39,1.44,0.0,-0.0,-0.0,-6.41,97.78,2.07,5653.43,0.0,7.08,0.0,52.93
6139,17.22,33.44,0.0,2.21,0.0,0.0,6.39,0.53,0.0,-0.0,-0.0,-6.41,90.67,0.56,5657.21,0.0,7.09,0.0,53.39
6140,16.9,33.5,0.0,2.33,0.0,0.0,4.5,0.0,0.0,-0.0,-0.0,-6.41,83.57,0.0,5660.99,1.89,0.0,5.17,50.82
6141,16.35,32.6,0.0,2.48,0.0,0.0,0.69,0.0,0.0,-0.0,-0.0,-6.41,78.57,0.0,5664.77,5.7,1.31,0.0,45.73
6142,15.76,30.49,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-1.99,-0.0,-6.41,77.8,0.0,5668.55,0.0,0.0,6.94,40.1
6143,15.02,27.99,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-4.53,-0.0,-6.41,79.69,0.0,5672.33,0.0,0.0,6.88,34.29
6144,14.25,25.68,0.0,2.03,0.0,0.0,0.0,0.0,0.0,-1.94,-0.0,-6.41,83.99,0.0,5676.11,0.0,0.0,6.87,33.6
6145,13.59,23.99,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-0.97,-0.0,-6.41,85.83,0.0,5679.89,6.39,0.0,0.46,32.05
6146,13.03,22.43,0.0,1.77,0.0,0.0,0.0,0.0,0.0,-2.19,-0.0,-6.41,86.76,0.0,5683.67,0.0,0.0,6.82,28.62
6147,12.58,21.36,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-0.59,-0.0,-6.41,88.84,0.0,5687.45,0.0,6.82,0.0,28.67
6148,12.01,20.53,0.0,1.73,0.0,0.0,0.92,0.0,0.0,-0.0,-0.0,-6.41,89.4,0.0,5691.23,0.0,0.0,6.82,28.78
6149,11.18,19.38,0.19,1.68,0.0,0.0,3.11,0.0,0.0,-0.0,-0.0,-6.41,88.38,0.0,5695.01,0.0,0.0,6.82,29.13
6150,9.86,15.1,9.88,1.71,0.0,0.0,1.41,0.0,0.0,-0.0,-0.0,-6.41,84.93,0.0,5698.79,4.98,0.0,1.86,31.55
6151,8.65,13.5,30.68,1.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,83.36,0.0,5702.57,6.39,0.51,0.0,36.5
6152,8.24,13.56,49.92,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,89.25,0.0,5706.35,6.39,0.0,0.6,44.5
6153,7.92,13.27,64.09,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-7.84,-6.41,95.14,0.0,5710.13,6.39,0.65,0.0,49.4
6154,7.91,13.81,73.45,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,101.03,7.05,5713.91,0.0,7.13,0.0,57.23
6155,8.05,14.66,77.2,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,106.92,18.36,5717.69,0.0,7.21,0.0,64.28
6156,8.37,15.56,75.93,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,112.81,29.66,5721.47,0.0,7.25,0.0,68.13
6157,8.68,16.46,70.08,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,118.7,40.97,5725.25,0.0,7.25,0.0,67.6
6158,8.85,16.73,59.43,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,124.59,52.27,5729.03,0.0,7.18,0.0,61.3
6159,8.84,16.03,43.99,2.07,0.0,0.0,0.0,0.0,0.0,-5.28,-0.0,-6.41,130.48,63.58,5732.81,6.39,0.76,0.0,59.24
6160,8.5,14.57,24.1,2.07,0.0,0.0,4.42,0.0,0.0,-0.0,-0.0,-0.0,135.5,63.58,5736.59,0.0,7.09,0.0,53.66
6161,8.05,13.45,5.02,2.07,0.0,0.0,6.39,5.5,10.74,-0.0,-0.0,-0.0,130.59,63.58,5736.59,0.0,7.07,0.0,51.23
6162,7.85,14.28,0.0,2.11,0.0,0.0,6.39,0.0,21.66,-0.0,-0.0,-0.0,123.48,57.79,5712.73,0.0,0.0,7.08,52.29
6163,7.3,14.44,0.0,2.22,0.0,0.0,6.39,5.48,17.14,-0.0,-0.0,-0.0,116.38,57.79,5664.61,0.0,7.08,0.0,52.97
6164,6.65,13.92,0.0,2.4,0.0,0.0,6.39,12.56,8.49,-0.0,-0.0,-0.0,109.28,52.03,5626.52,0.0,0.0,7.06,50.41
6165,6.27,13.39,0.0,2.3,0.0,0.0,6.39,12.56,4.48,-0.0,-0.0,-0.0,102.17,38.81,5607.65,0.0,0.0,7.0,45.38
6166,5.9,12.67,0.0,2.11,0.0,0.0,6.39,5.83,6.93,-0.0,-0.0,-0.0,95.07,25.59,5597.7,0.0,6.73,0.21,39.83
6167,5.55,11.71,0.0,2.3,0.0,0.0,6.39,5.7,0.76,-0.0,-0.0,-0.0,87.96,19.45,5582.31,0.0,6.86,0.0,32.42
6168,5.22,10.8,0.0,2.14,0.0,0.0,6.39,7.34,0.0,-0.0,-0.0,-0.0,80.86,13.45,5580.62,0.0,0.0,6.85,31.89
6169,4.85,10.03,0.0,1.98,0.0,0.0,6.39,0.0,7.5,-0.0,-0.0,-0.0,73.76,5.72,5580.62,0.0,0.0,6.84,30.76
6170,4.59,9.59,0.0,1.86,0.0,0.0,6.39,0.0,4.91,-0.0,-0.0,-0.0,66.65,5.72,5563.96,0.0,6.8,0.0,27.35
6171,4.43,9.61,0.0,1.76,0.0,0.0,6.39,0.0,5.43,-0.0,-0.0,-0.0,59.55,5.72,5553.04,0.0,0.0,6.81,27.63
6172,4.45,10.04,0.0,1.77,0.0,0.0,6.39,5.43,0.0,-0.0,-0.0,-0.0,52.44,5.72,5540.96,0.0,0.0,6.81,28.09
6173,4.62,10.6,0.18,1.74,0.0,0.0,6.39,0.0,5.87,-0.0,-0.0,-0.0,45.34,0.0,5540.96,0.0,6.83,0.0,29.42
6174,4.79,9.62,9.55,1.73,0.0,0.0,6.2,0.0,0.0,-0.0,-0.0,-0.0,38.24,0.0,5527.91,0.0,0.0,6.85,31.9
6175,4.46,6.4,28.43,1.91,0.0,0.0,0.0,0.0,0.0,-3.24,-0.72,-0.0,31.35,0.0,5527.91,0.0,0.0,6.91,37.24
6176,4.56,6.92,46.97,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-8.36,-0.0,34.43,0.65,5527.91,6.39,0.0,0.61,45.92
6177,5.09,8.32,61.01,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-11.73,-6.11,40.32,8.17,5527.91,6.39,0.0,0.69,52.5
6178,4.95,7.43,69.46,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,46.21,18.73,5531.52,0.0,0.0,7.13,57.36
6179,4.54,6.5,73.01,2.36,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.15,52.1,30.03,5535.3,0.0,7.18,0.0,61.5
6180,4.13,5.9,71.56,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-3.68,57.99,41.33,5538.93,0.0,7.18,0.0,61.62
6181,3.83,5.59,64.7,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-9.62,-0.0,63.88,52.64,5541.1,6.39,0.78,0.0,60.72
6182,3.75,5.65,53.24,2.3,0.0,0.0,0.0,0.0,0.0,-5.3,-0.0,-0.0,69.77,61.3,5541.1,0.0,7.16,0.0,59.65
6183,4.26,6.34,38.01,2.24,0.0,0.0,6.17,0.0,0.0,-0.0,-0.0,-0.0,74.8,61.3,5541.1,0.0,7.13,0.0,57.03
6184,5.11,7.62,20.45,2.21,0.0,0.0,6.39,10.19,0.0,-0.0,-0.0,-0.0,67.94,61.3,5541.1,0.0,2.37,4.71,51.97
6185,6.65,10.64,4.19,2.22,0.0,0.0,6.39,12.56,8.38,-0.0,-0.0,-0.0,60.84,50.57,5541.1,0.0,0.0,7.06,51.03
6186,9.16,16.3,0.0,2.21,0.0,0.0,6.39,12.56,6.42,-0.0,-0.0,-0.0,53.73,37.35,5522.48,0.0,0.0,7.09,53.05
6187,10.99,20.78,0.0,2.29,0.0,0.0,6.39,12.56,0.66,-0.0,-0.0,-0.0,46.63,24.13,5508.23,0.0,0.0,7.09,53.68
6188,11.59,22.75,0.0,2.48,0.0,0.0,6.39,7.76,0.0,-0.0,-0.0,-0.0,39.53,10.9,5506.77,0.0,4.81,2.26,50.97
6189,11.15,23.08,0.0,2.58,0.0,0.0,6.39,2.6,0.0,-0.0,-0.0,-0.0,32.42,2.74,5506.77,0.0,7.01,0.0,45.82
6190,10.3,23.01,0.0,2.32,0.0,0.0,4.83,0.0,0.0,-0.0,-0.0,-0.0,25.32,0.0,5506.77,1.57,5.38,0.0,40.46
6191,9.39,22.79,0.0,2.33,0.0,0.0,1.2,0.0,0.0,-0.0,-0.0,-0.0,19.96,0.0,5506.77,5.19,0.0,1.7,35.71
6192,8.54,22.49,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-1.18,-0.0,-0.0,18.62,0.0,5506.77,6.39,0.0,0.46,32.16
6193,7.87,21.76,0.0,2.07,0.0,0.0,0.0,0.0,0.0,-0.93,-0.0,-0.0,19.74,0.0,5506.77,0.0,0.0,6.84,30.77
6194,7.62,20.8,0.0,1.91,0.0,0.0,3.69,0.0,0.0,-0.0,-0.0,-0.0,20.63,0.0,5506.77,0.0,0.0,6.88,34.02
6195,7.96,19.69,0.0,1.79,0.0,0.0,4.07,0.0,0.0,-0.0,-0.0,-0.0,16.53,0.0,5506.77,2.33,4.54,0.0,33.5
6196,8.08,18.91,0.0,1.8,0.0,0.0,4.46,0.0,0.0,-0.0,-0.0,-0.0,12.01,0.0,5506.77,0.0,6.87,0.0,33.26
6197,8.08,18.21,0.12,1.83,0.0,0.0,5.03,0.0,0.0,-0.0,-0.0,-0.0,7.06,0.0,5506.77,1.36,5.51,0.0,33.28
6198,7.91,14.76,7.65,1.95,0.0,0.0,1.31,0.0,0.0,-0.0,-0.0,-0.0,1.46,0.0,5506.77,0.0,0.0,6.87,33.59
6199,7.46,11.05,23.61,2.22,0.0,0.0,0.0,0.0,0.0,-1.3,-0.0,-6.41,0.0,0.0,5506.77,0.0,6.91,0.0,36.63
6200,7.76,11.81,39.14,2.27,0.0,0.0,0.0,0.0,0.0,-4.05,-0.0,-6.41,1.24,0.0,5510.55,0.0,7.06,0.0,50.53
6201,9.39,15.71,51.34,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,5.09,0.0,5514.33,6.39,0.0,0.67,51.28
6202,10.65,17.77,59.6,2.63,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,10.98,11.3,5518.11,0.0,7.09,0.0,53.4
6203,11.62,19.72,63.84,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,16.87,22.61,5521.89,0.0,0.0,7.12,56.59
6204,12.33,21.32,62.42,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,22.76,33.91,5525.67,0.0,0.0,7.16,60.23
6205,12.92,22.61,55.3,2.54,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,28.65,45.22,5529.45,6.39,0.0,0.82,64.5
6206,13.39,23.75,43.46,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-2.83,-6.41,34.54,56.52,5533.23,6.39,0.85,0.0,67.62
6207,13.61,24.45,29.13,2.28,0.0,0.0,0.0,5.5,0.0,-0.0,-0.0,-6.41,40.43,59.07,5537.01,6.39,0.0,0.86,68.56
6208,13.73,24.13,14.56,2.1,0.0,0.0,6.39,11.76,0.0,-0.0,-0.0,-6.41,40.43,53.28,5540.79,0.0,0.0,7.23,66.27
6209,14.03,25.59,2.82,2.14,0.0,0.0,6.39,7.92,0.0,-0.0,-0.0,-6.41,33.32,40.9,5544.57,0.0,0.0,7.08,52.49
6210,14.37,27.81,0.0,2.28,0.0,0.0,6.39,2.5,0.0,-0.0,-0.0,-0.0,26.22,32.56,5548.35,0.0,0.0,7.09,53.35
6211,14.38,27.67,0.0,2.34,0.0,0.0,6.39,9.47,0.0,-0.0,-0.0,-6.41,19.11,29.93,5548.35,0.0,3.09,4.01,53.85
6212,14.29,26.45,0.0,2.35,0.0,0.0,6.39,8.17,0.0,-0.0,-0.0,-6.41,12.01,19.96,5552.13,0.0,4.39,2.68,51.25
6213,14.32,25.53,0.0,2.38,0.0,0.0,4.42,5.21,0.0,-0.0,-0.0,-5.74,4.91,11.36,5555.91,0.0,0.0,7.01,46.11
6214,14.34,24.61,0.0,2.32,0.0,0.0,0.0,5.58,0.0,-0.0,-0.0,-6.41,0.0,5.88,5559.3,0.0,6.95,0.0,40.45
6215,14.08,23.19,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-6.41,0.0,0.0,5563.08,0.0,6.86,0.0,32.74
6216,13.77,21.49,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.22,0.42,0.0,5566.86,0.0,0.0,6.86,32.17
6217,13.72,20.37,0.0,1.93,0.0,0.0,0.38,0.0,0.0,-0.0,-0.0,-5.57,0.42,0.0,5569.94,0.0,0.0,6.84,30.83
6218,14.24,20.08,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5573.23,0.0,0.0,6.8,26.74
6219,14.91,20.42,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5577.01,0.0,0.0,6.79,26.61
6220,15.48,21.44,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5580.79,0.0,0.0,6.79,26.53
6221,16.01,23.11,0.06,1.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5584.57,6.39,0.4,0.0,26.63
6222,16.28,22.56,5.39,1.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5588.35,0.0,6.81,0.0,28.22
6223,16.63,22.83,18.32,1.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5592.13,6.39,0.0,0.43,29.28
6224,17.05,27.78,31.76,2.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5595.91,0.0,6.86,0.0,32.12
6225,17.39,32.37,42.63,2.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5599.69,0.0,6.89,0.0,35.69
6226,17.53,34.9,49.93,2.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5603.47,6.39,0.54,0.0,39.19
6227,17.61,36.25,52.13,2.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5607.25,6.39,0.0,0.67,50.81
6228,17.67,37.06,49.42,2.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5611.03,0.0,0.0,7.12,56.57
6229,17.78,37.04,42.22,2.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5614.81,0.0,7.15,0.0,58.96
6230,17.62,35.28,32.24,2.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5618.59,0.0,0.0,7.05,49.57
6231,17.48,33.45,20.75,2.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5622.37,0.0,6.96,0.0,41.52
6232,17.5,32.05,9.65,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5626.15,0.0,6.93,0.0,38.88
6233,17.44,31.36,1.89,2.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5629.93,6.39,0.0,0.52,37.85
6234,17.31,31.45,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5633.71,6.39,0.0,0.53,38.16
6235,17.05,31.66,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5637.49,0.0,6.93,0.0,38.49
6236,16.78,31.57,0.0,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5641.27,6.39,0.54,0.0,39.27
6237,16.45,31.07,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5645.05,6.39,0.53,0.0,38.46
6238,16.11,30.76,0.0,2.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5648.83,0.0,6.89,0.0,35.1
6239,15.8,30.82,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5652.61,6.39,0.42,0.0,28.69
6240,15.76,31.35,0.0,2.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5656.39,6.39,0.0,0.43,29.41
6241,15.78,30.93,0.0,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5660.17,0.0,6.87,0.0,33.65
6242,15.75,30.91,0.0,1.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5663.95,0.0,0.0,6.84,30.42
6243,15.59,30.3,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5667.73,0.0,6.83,0.0,29.51
6244,15.43,29.63,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5671.51,0.0,0.0,6.82,28.73
6245,15.25,29.37,0.0,1.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5675.29,0.0,6.81,0.0,28.22
6246,14.94,28.99,2.29,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5679.07,0.0,0.0,6.82,28.91
6247,14.74,29.52,10.78,1.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5682.85,6.39,0.0,0.44,30.12
6248,15.04,33.74,22.43,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5686.63,0.0,0.0,6.85,31.97
6249,15.19,36.75,33.43,1.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,5690.41,0.0,0.0,6.88,34.48
6250,15.34,38.23,40.41,2.0,0.0,0.0,0.0,0.0,0.0,-3.42,-0.0,-6.41,0.0,0.0,5694.19,0.0,0.0,6.96,41.51
6251,15.53,39.59,44.6,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,3.24,0.0,5697.97,0.0,7.0,0.0,45.14
6252,15.69,40.75,46.95,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,9.13,0.0,5701.75,6.39,0.65,0.0,49.53
6253,15.64,41.39,45.44,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,15.02,0.0,5705.53,6.39,0.0,0.67,51.14
6254,15.26,40.66,40.12,1.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,20.91,0.0,5709.31,0.0,7.07,0.0,51.94
6255,14.98,39.0,30.67,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,26.8,0.0,5713.09,0.0,0.0,7.06,51.14
6256,14.72,37.17,16.15,1.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,32.69,0.0,5716.87,0.0,7.01,0.0,46.28
6257,14.47,35.2,2.89,1.87,0.0,0.0,0.0,0.0,0.0,-5.7,-0.0,-6.41,32.69,0.0,5720.65,6.39,0.57,0.0,42.33
6258,14.27,34.26,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,38.11,0.0,5724.43,0.0,6.94,0.0,39.74
6259,14.05,33.33,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,38.11,0.0,5728.21,0.0,0.0,6.95,40.63
6260,14.02,32.69,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0,-6.41,38.11,0.0,5731.99,6.39,0.57,0.0,42.38
6261,14.23,32.57,0.0,2.11,0.0,0.0,0.0,0.0,0.0,-0.43,-0.0,-6.41,38.3,0.0,5735.77,0.0,6.96,0.0,42.07
6262,14.46,32.6,0.0,1.99,0.0,0.0,0.0,0.0,0.0,-2.96,-0.0,-6.41,38.7,0.0,5739.55,0.0,6.94,0.0,39.69
6263,14.58,31.81,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,41.51,0.0,5743.33,6.39,0.0,0.49,34.54
6264,14.65,30.73,0.0,1.82,0.0,0.0,0.0,0.0,0.0,-5.93,-0.0,-6.41,47.4,0.0,5747.11,0.0,6.89,0.0,34.86
6265,14.64,30.04,0.0,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,53.04,0.0,5750.89,0.0,0.0,6.84,31.0
6266,14.31,29.43,0.0,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,58.93,0.0,5754.67,0.0,6.83,0.0,30.03
6267,13.95,28.2,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,64.82,0.0,5758.45,0.0,0.0,6.82,28.67
6268,13.78,27.3,0.0,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,70.71,0.0,5762.23,0.0,6.81,0.0,28.01
6269,13.75,27.02,0.05,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,76.6,0.0,5766.01,0.0,6.81,0.0,28.26
6270,13.41,25.18,5.72,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,76.6,0.0,5769.79,0.0,0.0,6.85,31.46
6271,12.33,24.02,19.33,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,82.49,0.0,5773.57,0.0,6.9,0.0,35.84
6272,11.86,28.32,36.81,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,88.38,0.0,5777.35,0.0,7.0,0.0,44.93
6273,10.98,29.32,51.85,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-4.81,-6.41,94.27,0.0,5781.13,0.0,7.05,0.0,49.79
6274,10.33,28.6,62.11,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,100.16,4.33,5784.91,0.0,7.11,0.0,55.71
6275,10.37,28.06,65.32,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,106.05,15.64,5788.69,6.39,0.0,0.76,58.91
6276,10.97,27.76,64.23,1.96,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,111.94,26.94,5792.47,0.0,7.19,0.0,62.32
6277,11.95,27.77,60.46,2.05,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,117.83,38.25,5796.25,0.0,7.23,0.0,66.42
6278,12.6,27.61,50.11,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,123.72,49.55,5800.03,6.39,0.0,0.8,62.85
6279,12.97,27.26,34.85,1.83,0.0,0.0,0.0,0.0,0.0,-6.2,-3.03,-6.41,129.61,60.86,5803.81,0.0,7.18,0.0,61.28
6280,13.07,25.53,16.2,1.76,0.0,0.0,6.39,0.63,0.0,-0.0,-0.0,-4.75,135.5,63.58,5807.59,0.0,0.0,7.15,58.84
6281,12.75,22.7,2.46,1.84,0.0,0.0,5.5,12.56,0.0,-0.0,-0.0,-6.41,128.4,62.91,5810.39,0.0,0.0,7.07,51.4
6282,12.81,22.49,0.0,1.74,0.0,0.0,6.39,12.56,0.0,-0.0,-0.0,-4.75,122.28,49.69,5814.17,0.0,0.0,7.07,51.24
6283,12.44,22.4,0.0,1.96,0.0,0.0,6.39,12.56,0.0,-0.0,-0.0,-4.16,115.18,36.47,5816.97,0.0,0.0,7.07,51.59
6284,11.75,22.08,0.0,2.16,0.0,0.0,6.39,12.56,0.0,-0.0,-0.0,-5.46,108.08,23.25,5819.43,0.0,0.0,7.05,49.48
6285,11.39,21.76,0.0,2.16,0.0,0.0,0.0,9.53,0.0,-0.0,-0.0,-0.0,100.97,10.03,5822.65,0.0,0.0,7.0,44.83
6286,11.27,21.35,0.0,2.09,0.0,0.0,4.78,0.0,0.0,-0.0,-0.0,-0.0,100.97,0.0,5822.65,1.61,0.0,5.32,39.49
6287,11.16,20.6,0.0,2.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.25,95.66,0.0,5822.65,0.0,0.0,6.86,32.61
6288,11.21,19.83,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.38,95.66,0.0,5823.39,0.0,0.0,6.85,31.62
6289,11.35,19.29,0.0,1.82,0.0,0.0,2.72,0.0,0.0,-0.0,-0.0,-4.63,95.66,0.0,5824.2,3.67,0.0,3.16,30.56
6290,11.55,19.2,0.0,1.78,0.0,0.0,2.84,0.0,0.0,-0.0,-0.0,-6.41,92.64,0.0,5826.93,3.56,3.26,0.0,28.96
6291,11.26,18.83,0.0,1.77,0.0,0.0,2.95,0.0,0.0,-0.0,-0.0,-6.41,89.49,0.0,5830.71,0.0,0.0,6.81,28.4
6292,11.03,18.93,0.0,1.73,0.0,0.0,2.25,0.0,0.0,-0.0,-0.0,-6.41,86.2,0.0,5834.49,0.0,0.0,6.81,27.53
6293,10.98,18.99,0.06,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.63,83.71,0.0,5838.27,0.0,0.0,6.81,28.2
6294,10.87,17.77,7.9,1.78,0.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-6.41,83.71,0.0,5840.41,0.0,6.85,0.0,31.5
6295,10.32,15.59,27.17,1.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,84.09,0.0,5844.19,0.0,6.9,0.0,36.07
6296,10.74,17.65,46.95,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,89.98,0.0,5847.97,0.0,6.99,0.0,44.73
6297,11.3,18.72,61.98,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-6.41,95.87,0.0,5851.75,0.0,7.06,0.0,50.29
6298,11.29,17.92,71.04,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,101.76,10.8,5855.53,0.0,7.08,0.0,52.62
6299,10.99,16.95,75.32,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,107.65,22.1,5859.31,0.0,0.0,7.24,67.15
6300,10.58,16.12,74.66,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,113.54,33.41,5863.09,6.39,0.0,0.86,68.42
6301,10.25,15.38,68.89,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,119.43,44.71,5866.87,6.39,0.84,0.0,66.7
