hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6608,12.11,18.42,68.14,1.08,0.0,0.0,0.0,0.0,0.0,-6.2,-2.4,-10.99,7.69,0.0,8701.8,0.0,0.0,10.25,57.82
6609,12.44,23.93,83.17,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,13.58,2.16,8708.28,0.0,0.0,10.28,60.39
6610,12.67,27.71,90.09,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,19.47,32.64,8714.77,0.0,0.0,10.3,61.77
6611,12.85,30.0,92.33,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,25.36,63.13,8721.25,0.0,0.0,10.31,62.92
6612,12.86,31.73,89.2,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,31.25,93.62,8727.74,0.0,0.0,10.33,64.54
6613,12.83,32.64,80.85,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,37.14,124.11,8734.22,0.0,0.0,10.37,68.19
6614,12.91,31.82,68.53,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-25.85,-10.99,43.03,154.59,8740.71,0.0,10.4,0.0,71.54
6615,13.27,30.76,53.15,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-9.91,-10.99,48.92,177.86,8747.19,0.0,0.0,10.4,71.46
6616,13.96,29.46,33.83,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.78,54.81,186.78,8753.68,0.0,0.0,10.37,68.54
6617,14.33,28.65,14.15,1.22,0.0,0.0,0.0,7.39,0.0,-0.0,-0.0,-0.0,60.7,186.78,8755.91,0.0,10.34,0.0,65.73
6618,14.33,29.86,2.14,1.27,0.0,0.0,0.0,19.98,0.0,-0.0,-0.0,-0.0,60.7,179.0,8755.91,6.39,3.97,0.0,67.59
6619,14.18,31.24,0.0,1.49,0.0,0.0,0.0,26.23,0.0,-0.0,-0.0,-0.0,60.7,157.96,8755.91,6.39,0.0,4.03,73.14
6620,13.96,30.75,0.0,1.62,0.0,0.0,0.0,25.91,0.0,-0.0,-0.0,-0.0,60.7,130.36,8755.91,6.39,0.0,4.02,72.24
6621,13.87,29.74,0.0,1.59,0.0,0.0,6.39,16.61,0.0,-0.0,-0.0,-0.0,60.7,103.08,8755.91,0.0,10.37,0.0,68.2
6622,13.78,28.05,0.0,1.49,0.0,0.0,6.39,13.73,0.0,-0.0,-0.0,-0.0,53.59,85.6,8755.91,0.0,10.31,0.0,63.45
6623,13.68,26.84,0.0,1.56,0.0,0.0,0.0,18.87,0.0,-0.0,-0.0,-0.0,46.49,71.14,8755.91,0.0,0.0,10.29,60.95
6624,9.47,44.92,0.0,1.39,0.0,0.0,0.0,1.45,0.0,-0.0,-0.0,-0.0,46.49,51.28,8755.91,6.39,3.85,0.0,57.23
6625,9.07,41.19,0.0,1.3,0.0,0.0,0.0,1.69,0.0,-0.0,-0.0,-0.0,46.49,49.76,8755.91,0.0,0.0,10.2,53.26
6626,8.97,38.53,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-0.86,-0.0,-0.0,46.49,47.98,8755.91,0.0,0.0,10.14,47.83
6627,9.21,36.6,0.0,1.18,0.0,0.0,0.0,0.0,0.0,-1.1,-0.0,-0.0,47.3,47.98,8755.91,6.39,3.73,0.0,45.89
6628,9.73,34.11,0.0,1.22,0.0,0.0,0.01,0.0,0.0,-0.0,-0.0,-0.0,48.35,47.98,8755.91,0.0,0.0,10.11,45.06
6629,10.43,30.35,0.0,1.2,0.0,0.0,3.32,0.0,0.0,-0.0,-0.0,-0.0,48.34,47.98,8755.91,0.0,10.11,0.0,45.3
6630,11.03,25.84,0.49,1.25,0.0,0.0,-0.0,10.8,0.0,-0.0,-0.0,-0.0,44.65,47.98,8755.91,0.0,10.16,0.0,49.4
6631,11.6,22.62,13.93,1.31,0.0,0.0,1.74,3.72,0.0,-0.0,-0.0,-0.0,44.65,36.61,8755.91,0.0,10.22,0.0,54.92
6632,12.11,22.0,40.39,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.71,32.7,8755.91,0.0,0.0,10.25,57.94
6633,12.44,23.82,64.49,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.6,32.7,8762.4,0.0,0.0,10.28,60.49
6634,12.67,28.22,80.79,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-13.99,-10.99,54.49,32.7,8768.88,0.0,0.0,10.3,61.79
6635,12.85,35.03,89.53,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,60.38,45.29,8775.36,0.0,0.0,10.31,62.8
6636,12.86,41.86,90.26,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.27,75.77,8781.85,0.0,0.0,10.32,64.24
6637,12.83,47.2,84.19,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,72.16,106.26,8788.33,0.0,0.0,10.36,67.77
6638,12.91,49.51,69.13,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,78.05,136.75,8794.82,0.0,0.0,10.4,71.12
6639,13.27,50.32,44.9,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-21.71,-10.99,83.94,167.24,8801.3,0.0,0.0,10.4,70.97
6640,13.96,49.56,12.92,1.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.41,89.83,186.78,8807.79,0.0,10.37,0.0,68.14
6641,14.33,52.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-2.19,-0.0,-0.0,95.72,186.78,8809.8,0.0,10.34,0.0,65.41
6642,14.33,57.16,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-0.0,97.8,186.78,8809.8,6.39,3.97,0.0,67.47
6643,14.18,61.91,0.0,1.38,0.0,0.0,0.0,0.0,0.0,-4.39,-0.0,-0.0,102.82,186.78,8809.8,0.0,0.0,10.42,73.08
6644,13.96,62.33,0.0,1.57,0.0,0.0,0.0,0.0,0.0,-5.65,-0.0,-0.0,107.0,186.78,8809.8,0.0,0.0,10.41,72.2
6645,13.87,61.36,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.44,112.37,186.78,8809.8,0.0,10.37,0.0,68.1
6646,13.78,58.66,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.15,118.26,186.78,8811.24,0.0,10.31,0.0,63.45
6647,13.68,58.49,0.0,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.4,124.15,186.78,8813.69,6.39,3.89,0.0,60.94
6648,5.44,7.44,0.0,1.35,2.62,0.0,6.39,33.87,0.03,-0.0,-0.0,-0.0,130.04,186.78,8817.47,0.0,0.01,10.24,57.14
6649,4.88,7.71,0.0,1.2,0.0,0.0,6.39,32.65,0.0,-0.0,-0.0,-0.0,122.93,151.13,8817.4,0.0,1.22,8.98,52.84
6650,4.6,8.31,0.0,1.16,0.0,0.0,6.39,26.96,0.0,-0.0,-0.0,-0.0,115.83,116.76,8817.4,0.0,0.0,10.14,47.43
6651,5.03,9.01,0.0,1.19,0.0,0.0,6.39,24.09,0.0,-0.0,-0.0,-0.0,108.73,88.38,8817.4,0.0,0.0,10.12,45.71
6652,6.03,9.77,0.0,1.17,0.0,0.0,6.39,21.67,0.0,-0.0,-0.0,-0.0,101.62,63.02,8817.4,0.0,0.0,10.11,45.03
6653,6.59,10.67,0.0,1.15,0.0,0.0,6.39,20.63,0.0,-0.0,-0.0,-0.0,94.52,40.21,8817.4,0.0,0.0,10.12,45.44
6654,7.0,11.6,5.58,1.08,0.0,0.0,6.39,17.57,0.0,-0.0,-0.0,-0.0,87.41,18.49,8817.4,0.0,10.16,0.0,49.22
6655,7.9,12.46,26.89,1.32,0.0,0.0,6.19,0.0,0.0,-0.0,-0.0,-0.0,80.31,0.0,8817.4,0.0,0.0,10.22,54.76
6656,8.92,12.96,52.51,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-11.88,-0.0,73.43,0.0,8817.4,0.0,0.0,10.25,57.79
6657,10.13,12.79,76.26,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.31,79.32,10.69,8817.4,0.0,0.0,10.28,60.4
6658,11.37,12.67,94.61,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,85.21,41.18,8817.58,0.0,0.0,10.3,61.8
6659,12.49,12.64,100.53,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,91.1,71.67,8824.07,0.0,0.0,10.31,62.98
6660,13.31,12.49,97.64,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,96.99,102.15,8830.55,0.0,0.0,10.32,63.93
6661,13.82,12.27,86.36,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.58,102.88,132.64,8837.04,0.0,10.35,0.0,67.06
6662,14.16,12.59,68.06,1.19,0.0,0.0,0.0,0.0,0.0,-6.2,-19.61,-0.0,108.77,163.13,8840.92,6.39,0.0,4.0,70.19
6663,14.24,14.49,43.58,1.13,0.0,0.0,0.0,0.0,0.0,-3.61,-0.0,-0.0,114.66,180.77,8840.92,0.0,10.38,0.0,69.83
6664,14.36,16.91,18.07,1.13,0.0,0.0,6.39,10.11,0.0,-0.0,-0.0,-0.0,118.09,180.77,8840.92,0.0,0.0,10.35,66.97
6665,14.58,18.37,1.58,1.15,0.0,0.0,6.39,22.67,0.0,-0.0,-0.0,-0.0,110.98,170.13,8840.92,0.0,10.33,0.0,64.74
6666,14.76,19.55,0.0,1.28,0.0,0.0,6.39,24.51,0.0,-0.0,-0.0,-0.0,103.88,146.27,8840.92,0.0,0.0,10.35,66.5
6667,15.06,20.62,0.0,1.51,0.0,0.0,6.39,28.1,0.0,-0.0,-0.0,-0.0,96.78,120.47,8840.92,0.0,0.0,10.4,71.68
6668,15.07,21.71,0.0,1.67,0.0,0.0,6.39,26.27,0.0,-0.0,-0.0,-0.0,89.67,90.89,8840.92,0.0,0.0,10.4,71.11
6669,15.25,22.41,0.0,1.48,0.0,0.0,6.39,22.03,0.0,-0.0,-0.0,-0.0,82.57,63.24,8840.92,0.0,10.36,0.0,67.56
6670,16.17,22.99,0.0,1.33,0.0,0.0,6.39,16.2,0.0,-0.0,-0.0,-0.0,75.46,40.06,8840.92,0.0,10.31,0.0,63.07
6671,16.87,23.33,0.0,1.18,0.0,0.0,6.39,11.66,0.0,-0.0,-0.0,-0.0,68.36,23.0,8840.92,0.0,10.27,0.0,59.44
6672,9.47,29.72,0.0,1.14,0.0,0.0,6.39,7.86,0.0,-0.0,-0.0,-0.0,61.26,10.73,8840.92,0.0,0.0,10.22,54.59
6673,9.07,28.76,0.0,1.08,4.53,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,54.15,2.45,8840.92,0.0,1.84,8.32,49.83
6674,8.97,27.39,0.0,1.18,0.0,0.0,6.39,0.11,0.0,-0.0,-0.0,-0.0,47.05,2.45,8840.92,0.0,0.0,10.1,44.03
6675,9.21,26.07,0.0,1.19,0.0,0.0,5.54,0.0,0.0,-0.0,-0.0,-0.0,39.94,2.34,8840.92,0.0,10.08,0.0,42.0
6676,9.73,25.18,0.0,1.19,0.0,0.0,5.0,0.0,0.0,-0.0,-0.0,-0.0,33.79,2.34,8840.92,1.39,8.68,0.0,41.1
6677,10.43,24.61,0.0,1.21,0.0,0.0,4.75,0.0,0.0,-0.0,-0.0,-0.0,28.24,2.34,8840.92,0.0,10.07,0.0,40.99
6678,11.03,24.15,0.63,1.17,0.0,0.0,4.61,0.0,0.0,-0.0,-0.0,-0.0,22.96,2.34,8840.92,0.0,0.0,10.07,41.59
6679,11.6,23.58,15.01,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-1.35,-0.0,17.84,2.34,8840.92,6.39,0.0,3.71,43.87
6680,12.11,21.59,37.93,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-19.53,-0.0,23.73,3.55,8840.92,0.0,10.14,0.0,47.51
6681,12.44,17.56,59.23,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-33.43,-0.0,29.62,21.13,8840.92,0.0,0.0,10.18,51.2
6682,12.67,14.46,68.54,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.66,35.51,51.21,8840.92,6.39,3.81,0.0,53.42
6683,12.85,12.71,69.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.71,-0.0,41.4,81.7,8843.08,0.0,0.0,10.23,56.0
6684,12.86,11.43,69.37,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-28.41,-0.0,47.29,112.04,8843.08,6.39,3.89,0.0,60.32
6685,12.83,10.71,61.0,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-16.74,-0.0,53.18,137.61,8843.08,6.39,3.91,0.0,62.81
6686,12.91,11.5,45.09,1.27,0.0,0.0,0.0,0.0,0.0,-5.13,-0.0,-0.0,59.07,152.68,8843.08,0.0,10.34,0.0,65.64
6687,13.27,16.07,24.11,1.26,0.0,0.0,6.39,4.07,0.0,-0.0,-0.0,-0.0,63.94,152.68,8843.08,0.0,10.33,0.0,65.17
6688,13.96,20.96,6.82,1.18,0.0,0.0,6.39,13.5,0.0,-0.0,-0.0,-0.0,56.83,148.39,8843.08,0.0,10.31,0.0,62.82
6689,14.33,24.5,0.0,1.15,0.0,0.0,6.39,13.63,0.0,-0.0,-0.0,-0.0,49.73,134.18,8843.08,0.0,0.0,10.28,60.0
6690,14.33,26.02,0.0,1.25,0.0,0.0,6.39,11.05,0.0,-0.0,-0.0,-0.0,42.62,119.83,8843.08,0.0,10.27,0.0,59.05
6691,14.18,24.93,0.0,1.24,0.0,0.0,6.39,16.75,0.0,-0.0,-0.0,-0.0,35.52,108.2,8843.08,0.0,10.31,0.0,63.5
6692,13.96,21.75,0.0,1.54,0.0,0.0,6.39,21.46,0.0,-0.0,-0.0,-0.0,28.42,90.57,8843.08,0.0,0.0,10.33,65.1
6693,13.87,18.24,0.0,1.41,0.0,0.0,6.39,22.82,0.0,-0.0,-0.0,-0.0,21.31,67.98,8843.08,0.0,10.31,0.0,62.72
6694,13.78,15.4,0.0,1.26,0.0,0.0,6.39,22.32,0.0,-0.0,-0.0,-0.0,14.21,43.96,8843.08,0.0,10.27,0.0,59.15
6695,13.68,13.18,0.0,1.26,3.29,0.0,6.39,19.44,0.0,-0.0,-0.0,-0.0,7.1,20.46,8843.08,0.0,10.25,0.0,57.24
6696,12.96,44.92,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.63,0.0,0.0,8843.08,6.39,0.0,3.8,52.48
6697,12.4,41.19,0.0,1.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.92,0.0,0.0,8846.99,6.39,3.75,0.0,47.7
6698,12.17,38.53,0.0,1.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.77,0.0,0.0,8851.07,0.0,10.08,0.0,42.03
6699,12.23,36.6,0.0,1.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.97,0.0,0.0,8856.83,0.0,0.0,10.06,39.95
6700,12.5,34.11,0.0,1.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.81,0.0,0.0,8862.71,0.0,0.0,10.04,38.9
6701,12.95,30.35,0.0,1.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.98,0.0,0.0,8867.91,6.39,3.65,0.0,38.46
6702,13.38,25.84,0.01,1.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.43,0.0,0.0,8871.44,0.0,10.03,0.0,37.93
6703,13.7,22.62,8.14,1.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.49,0.0,0.0,8872.87,0.0,10.05,0.0,39.25
6704,13.56,22.0,26.47,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-3.83,-10.99,0.0,0.0,8876.7,0.0,0.0,10.08,42.37
6705,13.24,23.82,47.06,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-22.25,-10.99,5.89,3.45,8883.19,6.39,3.73,0.0,46.36
6706,13.02,28.22,60.6,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,23.47,8889.67,0.0,0.0,10.16,49.7
6707,12.52,35.03,63.61,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,53.96,8896.16,0.0,0.0,10.2,53.14
6708,12.28,41.86,57.8,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,84.45,8902.64,0.0,0.0,10.26,58.15
6709,12.71,47.2,47.63,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-31.04,-10.99,29.45,114.93,8909.13,0.0,10.28,0.0,60.66
6710,13.7,49.51,33.16,1.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,142.87,8915.61,6.39,0.0,3.92,63.34
6711,14.66,50.32,15.81,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,142.87,8922.1,6.39,0.0,3.92,63.38
6712,15.6,49.56,2.47,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.74,47.12,142.87,8928.58,0.0,10.29,0.0,60.99
6713,16.07,52.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.08,53.01,142.87,8929.61,0.0,10.26,0.0,58.09
6714,16.05,57.16,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.9,142.87,8932.61,6.39,3.85,0.0,57.04
6715,15.96,61.91,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.36,64.79,142.87,8939.09,0.0,10.31,0.0,62.81
6716,15.71,62.33,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.33,70.68,142.87,8945.2,0.0,10.33,0.0,65.18
6717,15.41,61.36,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.05,76.57,142.87,8950.11,0.0,10.31,0.0,63.0
6718,15.11,58.66,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.28,82.46,142.87,8955.45,0.0,10.26,0.0,58.64
6719,14.84,58.49,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.35,142.87,8961.52,6.39,0.0,3.84,56.52
6720,6.71,35.36,0.0,1.33,0.0,0.0,6.39,3.18,0.0,-0.0,-0.0,-0.0,94.24,142.87,8968.0,0.0,10.2,0.0,52.98
6721,6.99,34.91,0.0,1.26,0.0,0.0,5.32,0.0,0.0,-0.0,-0.0,-0.0,87.14,139.52,8968.0,1.07,9.08,0.0,48.48
6722,7.33,34.56,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-0.0,81.22,139.52,8968.0,0.0,10.09,0.0,42.73
6723,7.88,33.42,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-1.76,-0.0,-0.0,81.62,139.52,8968.0,0.0,0.0,10.07,40.88
6724,8.64,30.73,0.0,1.29,0.0,0.0,0.16,0.0,0.0,-0.0,-0.0,-0.0,83.29,139.52,8968.0,6.23,0.0,3.83,40.82
6725,9.34,21.32,0.0,1.33,0.0,0.0,6.39,4.3,0.0,-0.0,-0.0,-0.0,83.11,139.52,8968.0,0.0,10.09,0.0,42.69
6726,10.1,14.5,5.57,1.39,0.0,0.0,6.39,10.11,0.0,-0.0,-0.0,-0.0,76.0,134.99,8968.0,0.0,10.15,0.0,48.05
6727,10.61,15.31,22.01,1.47,0.0,0.0,4.39,0.0,0.0,-0.0,-0.0,-0.0,68.9,124.35,8968.0,0.0,10.21,0.0,53.79
6728,10.98,17.39,41.73,1.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.61,64.02,124.35,8968.0,6.39,0.0,3.85,57.04
6729,10.97,17.22,61.6,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.91,124.35,8973.08,6.39,3.88,0.0,60.02
6730,10.87,16.33,79.5,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.8,124.35,8979.57,6.39,3.9,0.0,61.44
6731,10.96,15.82,84.12,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.69,124.35,8986.05,0.0,10.3,0.0,62.38
6732,10.81,16.02,79.04,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,87.58,124.35,8992.54,0.0,10.33,0.0,64.55
6733,10.58,16.92,67.4,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,93.47,124.35,8999.02,0.0,0.0,10.37,68.39
6734,10.56,18.33,50.38,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.87,99.36,124.35,9005.51,6.39,0.0,4.01,71.64
6735,11.4,20.28,31.14,1.45,0.0,0.0,6.39,0.66,0.0,-0.0,-0.0,-0.0,105.25,124.35,9007.2,0.0,0.0,10.4,71.32
6736,12.31,22.18,12.17,1.57,0.0,0.0,6.39,13.97,0.0,-0.0,-0.0,-0.0,98.15,123.66,9007.2,0.0,0.0,10.37,68.59
6737,12.77,23.13,0.78,1.56,0.0,0.0,6.39,21.22,0.0,-0.0,-0.0,-0.0,91.04,108.95,9007.2,0.0,10.34,0.0,65.86
6738,12.85,27.8,0.0,1.59,0.0,0.0,6.39,19.06,0.0,-0.0,-0.0,-0.0,83.94,86.62,9007.2,0.0,0.0,10.36,67.69
6739,12.73,36.73,0.0,1.69,0.0,0.0,6.39,15.81,0.0,-0.0,-0.0,-0.0,76.84,66.56,9007.2,0.0,10.42,0.0,73.34
6740,12.58,42.37,0.0,1.71,0.0,0.0,6.39,9.26,0.0,-0.0,-0.0,-0.0,69.73,49.92,9007.2,0.0,10.41,0.0,72.32
6741,12.07,42.9,0.0,1.5,0.0,0.0,6.39,5.51,0.0,-0.0,-0.0,-0.0,62.63,40.17,9007.2,0.0,10.37,0.0,68.37
6742,11.31,41.36,0.0,1.38,0.0,0.0,6.39,3.04,0.0,-0.0,-0.0,-0.0,55.52,34.37,9007.2,0.0,10.31,0.0,63.48
6743,10.63,39.39,0.0,1.42,0.0,0.0,6.39,3.53,0.0,-0.0,-0.0,-0.0,48.42,31.17,9007.2,0.0,0.0,10.29,61.36
6744,6.23,48.15,0.0,1.32,0.0,0.0,2.33,0.0,0.0,-0.0,-0.0,-0.0,41.32,27.46,9007.2,0.0,0.0,10.25,58.04
6745,5.65,47.58,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-0.58,-0.0,-0.0,38.72,27.46,9007.2,0.0,0.0,10.21,53.82
6746,5.16,46.53,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-0.0,39.27,27.46,9007.2,6.39,3.76,0.0,48.42
6747,4.69,45.51,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-4.63,-0.0,-0.0,43.45,27.46,9007.2,0.0,10.13,0.0,46.62
6748,4.21,45.04,0.0,1.12,0.0,0.0,0.0,0.0,0.0,-4.41,-0.0,-0.0,47.84,27.46,9007.2,0.0,0.0,10.12,45.95
6749,3.38,44.23,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.43,52.04,27.46,9007.2,6.39,0.0,3.73,46.4
6750,2.36,41.59,0.49,1.2,0.0,0.0,5.14,0.0,0.0,-0.0,-0.0,-0.0,52.04,27.46,9008.63,0.0,10.18,0.0,50.78
6751,1.83,38.49,13.93,1.17,0.0,0.0,1.11,0.0,0.0,-0.0,-0.0,-0.0,46.32,27.46,9008.63,5.28,0.0,4.96,56.53
6752,1.69,39.57,40.39,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,45.08,27.46,9008.63,0.0,10.27,0.0,59.4
6753,1.72,43.43,64.49,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-1.46,-10.99,50.97,27.46,9015.11,0.0,10.3,0.0,61.98
6754,1.73,46.09,80.79,1.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,56.86,28.77,9021.6,0.0,0.0,10.31,63.06
6755,1.73,48.29,89.53,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,62.75,59.26,9028.08,0.0,0.0,10.32,63.8
6756,1.81,50.2,90.26,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,68.64,89.75,9034.57,0.0,0.0,10.34,65.65
6757,2.01,51.79,84.19,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,74.53,120.24,9041.05,0.0,0.0,10.38,69.17
6758,2.26,50.76,69.13,1.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.74,-10.99,80.42,150.72,9047.54,0.0,10.41,0.0,72.3
6759,2.47,47.16,44.9,0.99,0.0,0.0,0.0,0.0,0.0,-6.2,-6.32,-10.99,86.31,181.09,9054.02,0.0,10.41,0.0,72.01
6760,2.69,48.4,12.92,1.01,0.0,0.0,4.07,0.0,0.0,-0.0,-0.0,-0.0,92.2,186.78,9060.51,0.0,0.0,10.38,69.09
6761,2.99,55.47,0.0,1.02,0.0,0.0,6.39,0.53,0.0,-0.0,-0.0,-0.0,87.68,186.78,9060.51,0.0,10.35,0.0,66.4
6762,3.45,62.79,0.0,1.1,0.0,0.0,0.88,0.0,0.0,-0.0,-0.0,-0.0,80.58,186.22,9060.51,0.0,10.37,0.0,68.23
6763,4.28,65.15,0.0,1.25,0.0,0.0,3.25,0.0,0.0,-0.0,-0.0,-0.0,79.59,186.22,9060.51,0.0,10.43,0.0,73.93
6764,5.02,64.65,0.0,1.39,0.0,0.0,1.64,0.0,0.0,-0.0,-0.0,-0.0,75.99,186.22,9060.51,0.0,10.42,0.0,72.71
6765,5.12,63.25,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-0.15,-0.0,-0.51,74.17,186.22,9060.51,0.0,0.0,10.38,68.99
6766,4.73,62.59,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-4.12,-0.0,-0.0,74.31,186.22,9060.81,0.0,10.32,0.0,64.34
6767,4.17,61.26,0.0,1.21,0.0,0.0,0.0,0.0,0.0,-4.39,-0.0,-0.0,78.23,186.22,9060.81,0.0,10.3,0.0,62.25
6768,12.31,7.44,0.0,1.08,0.0,0.0,6.39,30.86,0.0,-0.0,-0.0,-0.0,82.4,186.22,9060.81,0.0,3.02,7.24,58.08
6769,10.82,7.71,0.0,1.0,0.0,0.0,6.39,28.13,0.0,-0.0,-0.0,-0.0,75.29,153.74,9060.81,0.0,0.0,10.21,54.06
6770,9.59,8.31,0.0,0.97,0.0,0.0,6.39,23.19,0.0,-0.0,-0.0,-0.0,68.19,124.13,9060.81,0.0,10.15,0.0,48.45
6771,8.69,9.01,0.0,0.91,0.0,0.0,6.39,21.87,0.0,-0.0,-0.0,-0.0,61.08,99.71,9060.81,0.0,10.13,0.0,46.87
6772,7.4,9.77,0.0,0.88,0.0,0.0,6.39,21.81,0.0,-0.0,-0.0,-0.0,53.98,76.7,9060.81,0.0,10.13,0.0,46.26
6773,5.45,10.67,0.0,0.91,0.0,0.0,6.39,23.39,0.0,-0.0,-0.0,-0.0,46.88,53.74,9060.81,0.0,0.0,10.13,46.82
6774,3.73,11.6,8.8,0.93,0.0,0.0,6.39,19.5,0.0,-0.0,-0.0,-0.0,39.77,29.12,9060.81,0.0,10.18,0.0,50.95
