hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7826,14.23,51.16,0.0,3.27,0.0,0.0,0.0,0.0,0.45,-0.0,-0.0,-0.0,0.0,0.0,10865.19,6.39,0.0,3.98,69.11
7827,14.07,50.34,0.0,3.22,0.0,0.0,0.0,0.0,0.17,-0.0,-0.0,-0.0,0.0,0.0,10864.18,0.0,0.0,10.36,67.8
7828,14.44,51.49,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.07,0.0,0.0,10863.81,0.0,10.35,0.0,67.12
7829,14.88,55.22,0.0,3.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.08,0.0,0.0,10865.03,0.0,0.0,10.36,67.32
7830,15.55,57.28,0.63,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.51,0.0,0.0,10868.62,0.0,0.0,10.38,69.2
7831,16.15,58.11,15.01,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10873.05,0.0,0.0,10.43,74.33
7832,16.36,58.31,37.93,3.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10879.53,0.0,10.46,0.0,77.04
7833,16.59,59.16,59.23,3.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10886.02,0.0,0.0,10.49,79.2
7834,17.05,64.31,68.54,3.64,0.0,0.0,0.0,0.0,0.0,-3.89,-0.0,-10.99,0.0,0.0,10892.5,0.0,0.0,10.5,79.88
7835,17.63,69.06,69.0,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.7,0.0,10898.99,0.0,0.0,10.5,80.56
7836,17.97,73.23,69.37,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.59,0.0,10905.47,0.0,0.0,10.5,80.6
7837,18.13,74.76,61.0,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.48,0.0,10911.96,0.0,0.0,10.52,81.89
7838,17.93,72.95,45.09,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-13.31,-10.99,21.37,0.0,10918.44,0.0,0.0,10.52,82.41
7839,17.69,72.37,24.11,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-19.91,-10.99,27.26,11.98,10924.93,0.0,0.0,10.5,80.65
7840,17.58,74.02,6.82,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-6.13,-10.99,33.15,29.9,10931.41,0.0,0.0,10.48,78.77
7841,17.62,72.97,0.0,3.71,0.0,0.0,0.0,0.0,0.0,-2.36,-0.0,-10.99,39.04,35.41,10937.9,0.0,10.51,0.0,80.95
7842,17.41,71.12,0.0,3.92,0.0,0.0,5.18,0.0,0.0,-0.0,-0.0,-10.99,41.28,35.41,10944.38,0.0,10.57,0.0,86.64
7843,17.01,68.52,0.0,4.21,0.0,0.0,6.39,4.53,0.0,-0.0,-0.0,-10.99,35.52,35.41,10950.87,0.0,10.6,0.0,89.67
7844,16.25,65.0,0.0,4.21,0.0,0.0,6.39,7.54,0.0,-0.0,-0.0,-10.99,28.42,30.64,10957.35,0.0,0.0,10.59,88.4
7845,15.53,62.54,0.0,3.82,0.0,0.0,6.39,8.25,0.0,-0.0,-0.0,-10.99,21.31,22.7,10963.84,0.0,10.56,0.0,85.54
7846,15.29,60.86,0.0,3.67,0.0,0.0,6.39,6.81,0.0,-0.0,-0.0,-10.99,14.21,14.02,10970.32,0.0,10.52,0.0,82.03
7847,14.34,59.47,0.0,3.64,0.0,0.0,6.39,6.5,0.0,-0.0,-0.0,-10.99,7.1,6.84,10976.81,0.0,0.0,10.49,79.36
7848,9.47,90.89,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-3.6,-0.0,-10.99,0.0,0.0,10983.29,0.0,0.0,10.43,73.74
7849,9.07,87.74,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.42,0.0,10989.78,0.0,0.0,10.38,69.65
7850,8.97,83.86,0.0,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.31,0.0,10996.26,6.39,0.0,3.93,64.2
7851,9.21,78.77,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.2,0.0,11002.75,6.39,0.0,3.91,62.53
7852,9.73,72.5,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.09,0.0,11009.23,6.39,0.0,3.9,61.83
7853,10.43,66.07,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.98,0.0,11015.72,0.0,0.0,10.3,62.16
7854,11.03,61.21,0.63,3.33,0.0,0.0,0.0,0.0,0.0,-2.63,-0.0,-10.99,32.87,0.0,11022.2,6.39,3.91,0.0,62.58
7855,11.6,59.17,15.01,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.37,0.0,11028.69,0.0,10.32,0.0,64.24
7856,12.11,58.73,37.93,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.26,0.0,11035.17,0.0,10.35,0.0,66.9
7857,12.44,63.75,59.23,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.15,0.0,11041.66,0.0,0.0,10.38,69.8
7858,12.67,72.77,68.54,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.04,0.0,11048.14,0.0,0.0,10.4,71.41
7859,12.85,80.05,69.0,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.93,0.0,11054.63,0.0,0.0,10.43,73.52
7860,12.86,84.96,69.37,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.82,0.0,11061.11,0.0,0.0,10.46,76.46
7861,12.83,87.14,61.0,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,0.0,11067.6,0.0,0.0,10.47,77.74
7862,12.91,86.1,45.09,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.72,-10.99,76.6,0.0,11074.08,0.0,0.0,10.47,77.96
7863,13.27,85.23,24.11,3.65,0.0,0.0,0.0,0.0,0.0,-6.2,-33.01,-10.99,82.49,30.35,11080.57,6.39,4.06,0.0,76.06
7864,13.96,87.13,6.82,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-20.75,-10.99,88.38,60.06,11087.05,0.0,10.43,0.0,73.67
7865,14.33,87.91,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-14.42,-10.99,94.27,78.73,11093.54,0.0,0.0,10.44,74.51
7866,14.33,88.12,0.0,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-10.55,-10.99,100.16,91.71,11100.02,6.39,4.09,0.0,78.72
7867,14.18,88.02,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-6.2,-7.57,-10.99,106.05,101.21,11106.51,0.0,0.0,10.51,81.65
7868,13.96,88.05,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-6.2,-7.28,-10.99,111.94,108.03,11112.99,0.0,0.0,10.51,81.65
7869,13.87,87.76,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-9.15,-10.99,117.83,114.58,11119.48,0.0,10.49,0.0,79.21
7870,13.78,86.52,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-6.2,-10.44,-10.99,123.72,122.82,11125.96,6.39,4.06,0.0,76.48
7871,13.68,84.88,0.0,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-9.5,-10.99,129.61,132.22,11132.45,6.39,0.0,4.06,75.66
7872,6.71,48.15,0.0,3.72,0.0,0.0,6.39,17.74,0.0,-0.0,-0.0,-10.99,135.5,140.77,11138.93,0.0,0.0,10.41,71.73
7873,6.99,47.58,0.0,3.59,0.0,0.0,6.39,13.96,0.0,-0.0,-0.0,-10.99,128.4,122.09,11145.42,0.0,0.0,10.36,67.52
7874,7.33,46.53,0.0,3.55,0.0,0.0,0.0,15.8,0.0,-0.0,-0.0,-10.99,121.29,107.39,11151.9,0.0,10.3,0.0,62.21
7875,7.88,45.51,0.0,3.56,0.0,0.0,0.0,14.35,0.0,-0.0,-0.0,-10.99,121.29,90.76,11158.39,6.39,0.0,3.89,60.31
7876,8.64,45.04,0.0,3.56,0.0,0.0,5.14,8.07,0.0,-0.0,-0.0,-10.99,121.29,75.66,11164.87,0.0,0.0,10.27,59.46
7877,9.34,44.23,0.0,3.55,0.0,0.0,6.39,6.67,0.0,-0.0,-0.0,-10.99,115.58,67.16,11171.36,0.0,10.27,0.0,59.2
7878,10.1,41.59,0.01,3.56,0.0,0.0,6.39,8.0,0.0,-0.0,-0.0,-10.99,108.48,60.15,11177.84,0.0,0.0,10.26,58.65
7879,10.61,38.49,8.14,3.63,0.0,0.0,6.39,3.32,0.0,-0.0,-0.0,-10.99,101.37,51.73,11184.33,0.0,10.27,0.0,59.59
7880,10.98,39.57,26.47,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-1.81,-10.99,94.27,48.24,11190.81,0.0,10.3,0.0,61.82
7881,10.97,43.43,47.06,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-23.12,-10.99,100.16,49.86,11197.3,0.0,10.33,0.0,65.06
7882,10.87,46.09,60.6,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,70.67,11203.78,0.0,0.0,10.36,67.69
7883,10.96,48.29,63.61,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,101.15,11210.27,0.0,0.0,10.39,70.5
7884,10.81,50.2,57.8,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-32.04,-10.99,117.83,131.64,11216.75,6.39,4.03,0.0,73.51
7885,10.58,51.79,47.63,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-22.45,-10.99,123.72,160.48,11223.24,0.0,10.43,0.0,74.33
7886,10.56,50.76,33.16,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-6.77,-10.99,129.61,180.69,11229.72,6.39,4.04,0.0,74.37
7887,11.4,47.16,15.81,3.81,0.0,0.0,5.25,0.0,0.0,-0.0,-0.0,-10.99,135.5,186.78,11236.21,0.0,10.41,0.0,72.43
7888,12.31,48.4,2.47,3.85,0.0,0.0,6.39,7.66,0.0,-0.0,-0.0,-10.99,129.67,186.78,11242.69,0.0,10.39,0.0,70.09
7889,12.77,55.47,0.0,3.92,0.0,0.0,1.2,0.0,0.0,-0.0,-0.0,-2.45,122.57,178.72,11249.18,5.19,0.0,5.2,70.91
7890,12.85,62.79,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.87,121.24,178.72,11250.62,0.0,10.45,0.0,75.95
7891,12.73,65.15,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.85,121.24,178.72,11252.91,0.0,0.0,10.5,80.39
7892,12.58,64.65,0.0,4.25,0.0,0.0,0.18,0.0,0.0,-0.0,-0.0,-0.0,121.24,178.72,11254.0,0.0,10.51,0.0,81.67
7893,12.07,63.25,0.0,4.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,121.03,178.72,11254.0,0.0,10.49,0.0,79.36
7894,11.31,62.59,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0,121.03,178.72,11254.06,0.0,10.45,0.0,75.93
7895,10.63,61.26,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.89,121.03,178.72,11255.25,0.0,0.0,10.44,75.0
7896,6.71,44.92,0.0,3.93,0.0,0.0,6.39,11.7,0.0,-0.0,-0.0,-0.0,121.03,178.72,11255.77,0.0,10.43,0.0,73.66
7897,6.99,41.19,0.0,3.78,0.0,0.0,6.39,11.46,0.0,-0.0,-0.0,-0.0,113.93,166.4,11255.77,0.0,0.0,10.38,69.82
7898,7.33,38.53,0.0,3.74,0.0,0.0,3.81,11.3,0.0,-0.0,-0.0,-0.0,106.82,154.33,11255.77,0.0,0.0,10.33,64.71
7899,7.88,36.6,0.0,3.73,0.0,0.0,0.0,14.98,0.0,-0.0,-0.0,-0.0,102.59,142.44,11255.77,0.0,0.0,10.31,63.19
7900,8.64,34.11,0.0,3.67,0.0,0.0,0.0,16.12,0.0,-0.0,-0.0,-0.0,102.59,126.67,11255.77,0.0,10.3,0.0,62.54
7901,9.34,30.35,0.0,3.69,0.0,0.0,0.0,20.05,0.0,-0.0,-0.0,-0.0,102.59,109.7,11255.77,0.0,10.31,0.0,63.43
7902,10.1,25.84,5.57,3.66,0.0,0.0,6.39,16.11,0.0,-0.0,-0.0,-0.0,102.59,88.6,11255.77,0.0,0.0,10.36,67.66
7903,10.61,22.62,22.01,3.74,0.0,0.0,0.0,14.13,0.0,-0.0,-0.0,-0.0,95.49,71.65,11255.77,6.39,4.03,0.0,73.11
7904,10.98,22.0,41.73,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.39,95.49,56.77,11255.77,0.0,0.0,10.45,76.14
7905,10.97,23.82,61.6,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-4.8,-10.99,95.49,56.77,11257.18,0.0,10.48,0.0,78.35
7906,10.87,28.22,79.5,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-26.52,-10.99,101.38,61.09,11263.67,6.39,4.09,0.0,78.94
7907,10.96,35.03,84.12,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,107.27,84.96,11270.15,0.0,0.0,10.49,79.18
7908,10.81,41.86,79.04,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,113.16,115.44,11276.64,0.0,0.0,10.5,80.26
7909,10.58,47.2,67.4,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-30.41,-10.99,119.05,145.93,11283.12,0.0,0.0,10.52,81.78
7910,10.56,49.51,50.38,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-14.98,-10.99,124.94,173.3,11289.6,0.0,10.52,0.0,82.34
7911,11.4,50.32,31.14,3.81,0.0,0.0,0.0,0.0,0.0,-4.92,-0.0,-10.99,130.83,186.78,11296.09,0.0,0.0,10.5,80.76
7912,12.31,49.56,12.17,3.89,0.0,0.0,0.97,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,11302.58,0.0,0.0,10.48,78.9
7913,12.77,52.0,0.78,3.99,0.0,0.0,6.39,6.0,0.0,-0.0,-0.0,-0.0,134.42,186.78,11302.58,0.0,10.52,0.0,81.93
7914,12.85,57.16,0.0,4.23,0.0,0.0,2.45,0.82,10.83,-0.0,-0.0,-0.0,127.32,180.47,11302.58,0.0,10.59,0.0,88.34
7915,12.73,61.91,0.0,4.55,0.0,0.0,0.0,12.39,0.0,-0.0,-0.0,-0.0,124.59,179.61,11278.51,0.0,0.0,10.62,91.56
7916,12.58,62.33,0.0,4.46,0.0,0.0,0.0,10.14,0.0,-0.0,-0.0,-0.0,124.59,166.57,11278.51,0.0,10.6,0.0,89.51
7917,12.07,61.36,0.0,4.16,0.0,0.0,0.0,8.34,0.0,-0.0,-0.0,-0.0,124.59,155.89,11278.51,6.39,0.0,4.17,85.92
7918,11.31,58.66,0.0,4.05,0.0,0.0,0.0,0.0,7.81,-0.0,-0.0,-0.0,124.59,147.11,11278.51,6.39,4.12,0.0,81.83
7919,10.63,58.49,0.0,4.03,0.0,0.0,0.0,0.49,6.5,-0.0,-0.0,-0.0,124.59,147.11,11261.15,6.39,4.1,0.0,80.14
7920,9.47,32.45,0.0,3.91,0.0,0.0,0.0,32.46,0.0,-0.0,-0.0,-0.0,124.59,146.6,11246.71,0.0,0.0,10.48,78.3
7921,9.07,31.23,0.0,3.81,0.0,0.0,6.39,13.47,10.83,-0.0,-0.0,-0.0,124.59,112.43,11246.71,0.0,0.0,10.44,74.8
7922,8.97,30.35,0.0,3.7,0.0,0.0,0.0,15.89,10.83,-0.0,-0.0,-0.0,117.49,98.25,11222.65,0.0,10.38,0.0,69.73
7923,9.21,29.76,0.0,3.61,0.0,0.0,6.39,8.34,10.83,-0.0,-0.0,-0.0,117.49,81.53,11198.58,0.0,10.37,0.0,68.14
7924,9.73,27.46,0.0,3.57,0.0,0.0,0.0,15.58,10.83,-0.0,-0.0,-0.0,110.38,72.74,11174.52,6.39,3.96,0.0,67.17
7925,10.43,20.71,0.0,3.55,0.0,0.0,6.39,15.76,10.83,-0.0,-0.0,-0.0,110.38,56.34,11150.46,0.0,10.36,0.0,67.67
7926,11.03,22.37,5.57,3.6,0.0,0.0,6.39,10.35,10.83,-0.0,-0.0,-0.0,103.28,39.76,11126.4,0.0,0.0,10.39,70.14
7927,11.6,24.23,22.01,3.61,0.0,0.0,6.39,0.0,7.23,-0.0,-0.0,-0.0,96.18,28.86,11102.33,0.0,10.44,0.0,75.08
7928,12.11,25.87,41.73,3.56,0.0,0.0,0.0,0.0,0.0,-5.47,-0.0,-0.0,89.07,28.86,11086.26,6.39,0.0,4.08,77.8
7929,12.44,27.5,61.6,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-19.28,-0.0,94.27,28.86,11086.26,6.39,0.0,4.1,79.73
7930,12.67,29.38,79.5,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.12,100.16,46.22,11086.26,0.0,10.5,0.0,80.15
7931,12.85,31.82,84.12,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,76.7,11089.28,0.0,0.0,10.5,80.61
7932,12.86,34.74,79.04,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-9.18,111.94,107.19,11095.76,6.39,0.0,4.12,81.3
7933,12.83,38.35,67.4,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-33.53,-0.0,117.83,137.68,11101.18,0.0,10.53,0.0,82.7
7934,12.91,41.16,50.38,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-18.65,-0.0,123.72,167.86,11101.18,0.0,0.0,10.53,83.23
7935,13.27,42.22,31.14,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-2.37,-0.0,129.61,184.64,11101.18,0.0,0.0,10.51,81.62
7936,13.96,42.47,12.17,3.55,0.0,0.0,0.0,0.0,7.79,-0.0,-0.0,-0.0,135.5,186.78,11101.18,0.0,10.5,0.0,79.94
7937,14.33,40.6,0.78,3.61,0.0,0.0,6.39,6.22,10.83,-0.0,-0.0,-0.0,135.5,186.78,11083.87,0.0,10.53,0.0,82.75
7938,14.33,35.97,0.0,3.84,0.0,0.0,6.39,17.6,10.83,-0.0,-0.0,-0.0,128.4,180.23,11059.81,0.0,0.0,10.6,88.97
7939,14.18,33.32,0.0,3.98,0.0,0.0,6.39,23.56,10.83,-0.0,-0.0,-0.0,121.29,161.7,11035.74,0.0,0.0,10.63,92.26
7940,13.96,32.22,0.0,3.95,0.0,0.0,6.39,22.89,10.83,-0.0,-0.0,-0.0,114.19,136.9,11011.68,0.0,0.0,10.61,90.24
7941,13.87,32.16,0.0,3.75,0.0,0.0,6.39,19.55,10.83,-0.0,-0.0,-0.0,107.08,112.8,10987.62,0.0,10.57,0.0,86.55
7942,13.78,32.55,0.0,3.77,2.33,13.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,99.98,92.22,10963.56,0.0,0.0,10.53,82.66
7943,13.68,33.15,0.0,3.8,12.83,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,92.88,92.22,10939.49,0.0,10.48,0.03,80.69
7944,10.16,32.45,0.0,3.66,12.86,0.0,6.39,2.45,10.83,-0.0,-0.0,-0.0,85.77,92.22,10915.43,0.0,10.48,0.0,78.8
7945,9.57,31.23,0.0,3.48,12.86,0.0,6.39,0.9,10.83,-0.0,-0.0,-0.0,78.67,89.64,10891.37,0.0,10.44,0.0,75.27
7946,8.68,30.35,0.0,3.43,12.86,0.0,3.92,0.0,10.83,-0.0,-0.0,-0.0,71.56,88.69,10867.31,0.0,10.39,0.0,70.06
7947,7.81,29.76,0.0,3.25,12.86,0.0,2.59,1.57,10.83,-0.0,-0.0,-0.0,67.21,88.69,10843.24,3.81,6.57,0.0,68.66
7948,6.86,27.46,0.0,3.19,12.86,0.0,6.39,0.22,10.83,-0.0,-0.0,-0.0,64.33,87.04,10819.18,0.0,10.36,0.0,67.8
7949,5.59,20.71,0.0,3.19,12.86,0.0,6.39,8.38,10.83,-0.0,-0.0,-0.0,57.23,86.81,10795.12,0.0,10.36,0.0,67.94
7950,4.38,22.37,0.01,3.19,12.86,0.7,6.39,9.78,10.83,-0.0,-0.0,-0.0,50.13,78.0,10771.06,0.0,10.39,0.0,70.5
7951,3.96,24.23,8.14,3.25,12.86,5.68,6.39,0.0,10.83,-0.0,-0.0,-0.0,43.02,67.71,10746.99,0.0,10.45,0.0,75.35
7952,3.61,25.87,26.47,3.31,7.96,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,35.92,67.71,10722.93,0.0,10.48,0.0,78.05
7953,3.26,27.5,47.06,3.4,0.0,0.0,0.0,0.0,0.0,-1.24,-0.0,-0.0,35.92,67.71,10698.87,6.39,0.0,4.1,79.96
7954,3.17,29.38,60.6,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-10.02,-0.0,37.1,67.71,10698.87,0.0,0.0,10.5,80.38
7955,3.4,31.82,63.61,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-15.41,-0.0,42.99,76.73,10698.87,0.0,10.5,0.0,80.77
7956,3.77,34.74,57.8,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-12.35,-0.0,48.88,90.6,10698.87,0.0,10.51,0.0,81.32
7957,4.2,38.35,47.63,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-4.69,-0.0,54.77,101.71,10698.87,0.0,0.0,10.53,82.85
7958,4.73,41.16,33.16,3.32,0.0,0.0,0.0,0.0,0.95,-0.0,-0.0,-0.0,60.66,105.94,10698.87,0.0,10.53,0.0,83.31
7959,4.93,42.22,15.81,3.21,4.69,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,60.66,105.94,10696.76,0.0,10.52,0.0,81.7
7960,4.85,42.47,2.47,3.07,12.86,0.0,3.44,0.0,10.83,-0.0,-0.0,-0.0,60.66,105.94,10672.69,0.0,10.5,0.0,79.98
7961,4.68,40.6,0.0,3.12,12.86,0.0,6.39,4.26,10.83,-0.0,-0.0,-0.0,56.83,105.94,10648.63,0.0,10.53,0.0,82.74
7962,4.74,35.97,0.0,3.25,12.86,0.0,6.39,14.87,10.83,-0.0,-0.0,-0.0,49.73,101.45,10624.57,0.0,10.59,0.0,88.9
7963,5.09,33.32,0.0,3.51,12.86,0.0,0.0,26.55,10.83,-0.0,-0.0,-0.0,42.62,85.8,10600.51,6.39,4.24,0.0,92.16
7964,5.22,32.22,0.0,3.56,12.86,0.0,6.39,19.19,10.83,-0.0,-0.0,-0.0,42.62,57.85,10576.45,0.0,10.61,0.0,90.27
7965,5.21,32.16,0.0,3.41,12.86,0.0,6.39,15.74,10.83,-0.0,-0.0,-0.0,35.52,37.64,10552.38,0.0,10.57,0.0,86.6
7966,5.25,32.55,0.0,3.29,12.86,0.0,6.39,11.41,10.83,-0.0,-0.0,-0.0,28.42,21.07,10528.32,0.0,10.52,0.0,82.58
7967,5.31,33.15,0.0,3.42,12.86,0.0,6.39,8.61,10.83,-0.0,-0.0,-0.0,21.31,9.07,10504.26,0.0,10.5,0.0,80.57
7968,12.61,7.44,0.0,3.36,12.86,25.28,6.39,0.0,10.83,-0.0,-0.0,-0.0,14.21,0.0,10480.2,0.0,10.48,0.0,78.77
7969,11.39,7.71,0.0,3.06,12.86,23.01,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.1,0.0,10456.13,0.0,10.44,0.0,75.25
7970,10.65,8.31,0.0,2.77,12.86,24.77,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10432.07,6.39,3.99,0.0,70.18
7971,10.39,9.01,0.0,2.64,12.86,23.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10408.01,6.39,3.98,0.0,68.74
7972,10.45,9.77,0.0,2.57,12.86,21.51,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10383.95,0.0,10.36,0.0,67.98
7973,10.63,10.67,0.0,2.66,12.86,20.39,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10359.88,0.0,10.36,0.0,68.03
7974,10.41,11.6,0.49,2.75,12.86,21.52,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10335.82,0.0,10.39,0.0,70.45
7975,10.16,12.46,13.93,2.93,12.86,12.21,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10311.76,6.39,4.05,0.0,75.38
7976,9.76,12.96,40.39,3.16,0.99,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10287.7,0.0,10.48,0.0,78.08
7977,9.25,12.79,64.49,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-3.74,-0.0,0.0,0.0,10263.63,0.0,10.5,0.0,80.04
7978,8.5,12.67,80.79,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-18.85,-0.0,5.89,3.37,10263.63,0.0,0.0,10.5,80.43
7979,7.9,12.64,89.53,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-26.57,-0.0,11.78,20.33,10263.63,0.0,0.0,10.51,80.78
7980,7.64,12.49,90.26,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-26.75,-0.0,17.67,44.25,10263.63,0.0,0.0,10.51,80.98
7981,7.67,12.27,84.19,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-18.76,-0.0,23.56,68.32,10263.63,6.39,4.13,0.0,82.58
7982,7.8,12.59,69.13,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-3.62,-0.0,29.45,85.21,10263.63,6.39,4.14,0.0,82.96
7983,7.76,14.49,44.9,3.15,0.25,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,35.34,88.46,10263.63,6.39,0.0,4.12,81.37
7984,7.59,16.91,12.92,3.17,12.86,0.0,6.23,9.35,10.83,-0.0,-0.0,-0.0,35.34,88.46,10239.57,0.16,10.33,0.0,79.85
7985,7.27,18.37,0.0,3.42,12.86,0.19,6.39,23.35,10.83,-0.0,-0.0,-0.0,28.42,78.62,10215.51,0.0,10.53,0.0,82.67
7986,6.94,19.55,0.0,3.66,12.86,5.29,6.39,23.28,10.83,-0.0,-0.0,-0.0,21.31,54.04,10191.45,0.0,10.59,0.0,88.8
7987,6.99,20.62,0.0,3.89,12.86,7.19,6.39,23.25,10.83,-0.0,-0.0,-0.0,14.21,29.53,10167.39,0.0,10.63,0.0,92.01
7988,6.95,21.71,0.0,3.82,12.86,22.74,6.39,4.81,10.83,-0.0,-0.0,-0.0,7.1,5.06,10143.32,0.0,10.61,0.0,90.12
7989,7.0,22.41,0.0,3.63,12.86,29.83,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10119.26,0.0,10.57,0.0,86.55
7990,7.35,22.99,0.0,3.45,12.86,25.1,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10095.2,0.0,10.52,0.0,82.57
7991,7.52,23.33,0.0,3.48,12.86,22.47,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10071.14,6.39,4.11,0.0,80.48
7992,6.71,35.36,0.0,3.31,12.86,9.57,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10047.07,6.39,4.09,0.0,78.64
