hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6035,10.96,31.82,92.33,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,28.32,11488.14,0.0,0.0,10.19,51.74
6036,10.81,34.74,89.2,2.23,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,58.81,11494.62,0.0,0.0,10.24,57.1
6037,10.58,38.35,80.85,2.17,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,89.29,11501.1,0.0,0.0,10.27,59.83
6038,10.56,41.16,68.53,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.12,119.78,11507.59,0.0,0.0,10.31,62.83
6039,11.4,42.22,53.15,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-28.46,-10.99,53.01,150.27,11514.08,6.39,0.0,3.92,63.14
6040,12.31,42.47,33.83,1.96,0.0,0.0,0.0,0.0,0.0,-6.2,-12.11,-10.99,58.9,175.88,11520.56,6.39,0.0,3.9,61.28
6041,12.77,40.6,14.15,2.1,0.0,0.0,0.1,0.0,0.0,-0.0,-0.0,-10.99,64.79,186.78,11527.05,6.29,0.0,3.97,58.73
6042,12.85,35.97,2.14,2.15,0.0,0.0,6.39,8.28,0.0,-0.0,-0.0,-10.99,64.68,186.78,11533.53,0.0,10.24,0.0,56.79
6043,12.73,33.32,0.0,2.34,0.0,0.0,5.81,16.45,0.0,-0.0,-0.0,-10.99,57.57,178.07,11540.01,0.0,10.27,0.0,59.65
6044,12.58,32.22,0.0,2.4,0.0,0.0,6.39,20.81,0.0,-0.0,-0.0,-10.99,51.12,160.75,11546.5,0.0,0.0,10.31,63.41
6045,12.07,32.16,0.0,2.36,0.0,0.0,6.39,20.57,0.0,-0.0,-0.0,-10.99,44.02,138.84,11552.99,0.0,10.3,0.0,62.56
6046,11.31,32.55,0.0,2.34,0.0,0.0,6.39,16.87,0.0,-0.0,-0.0,-10.99,36.91,117.19,11559.47,0.0,10.26,0.0,58.47
6047,10.63,33.15,0.0,2.31,0.0,0.0,0.0,20.85,0.0,-0.0,-0.0,-10.99,29.81,99.44,11565.95,0.0,10.23,0.0,55.96
6048,14.73,29.72,0.0,2.12,0.0,0.0,0.0,15.6,0.0,-0.0,-0.0,-10.99,29.81,77.48,11572.44,0.0,10.18,0.0,51.18
6049,14.44,28.76,0.0,1.87,0.0,0.0,0.0,12.26,0.0,-0.0,-0.0,-10.99,29.81,61.07,11578.92,0.0,0.0,10.13,46.34
6050,14.23,27.39,0.0,1.77,0.0,0.0,0.0,8.08,0.0,-0.0,-0.0,-10.99,29.81,48.16,11585.41,6.39,0.0,3.67,40.48
6051,14.07,26.07,0.0,1.72,0.0,0.0,0.0,7.77,0.0,-0.0,-0.0,-10.99,29.81,39.66,11591.89,0.0,10.04,0.0,38.64
6052,14.44,25.18,0.0,1.7,0.0,0.0,-0.0,8.18,0.0,-0.0,-0.0,-10.99,29.81,31.48,11598.38,0.0,0.0,10.04,38.51
6053,14.88,24.61,0.0,1.78,0.0,0.0,-0.0,9.85,0.0,-0.0,-0.0,-10.99,29.81,22.86,11604.86,6.39,0.0,3.66,40.13
6054,15.55,24.15,5.58,1.8,0.0,0.0,0.0,8.94,0.0,-0.0,-0.0,-10.99,29.81,12.49,11611.35,0.0,0.0,10.11,45.04
6055,16.15,23.58,26.89,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-1.8,-10.99,29.81,3.08,11617.83,0.0,0.0,10.16,49.61
6056,16.36,21.59,52.51,2.17,0.0,0.0,0.0,0.0,0.0,-6.2,-21.8,-10.99,35.7,4.7,11624.32,6.39,3.81,0.0,53.64
6057,16.59,17.56,76.26,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.59,24.32,11630.8,0.0,0.0,10.24,56.96
6058,17.05,14.46,94.61,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.48,54.81,11637.29,0.0,0.0,10.27,59.04
6059,17.63,12.71,100.53,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,53.37,85.3,11643.77,0.0,0.0,10.28,60.56
6060,17.97,11.43,97.64,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,59.26,115.78,11650.26,0.0,0.0,10.31,63.18
6061,18.13,10.71,86.36,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.19,-10.99,65.15,146.27,11656.74,6.39,3.96,0.0,66.89
6062,17.93,11.5,68.06,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-11.82,-10.99,71.04,176.14,11663.23,0.0,10.39,0.0,70.46
6063,17.69,16.07,43.58,1.92,0.0,0.0,2.39,0.0,0.0,-0.0,-0.0,-10.99,76.93,186.78,11669.71,0.0,10.39,0.0,70.66
6064,17.58,20.96,18.07,1.89,0.0,0.0,6.39,14.04,0.0,-0.0,-0.0,-10.99,74.27,186.78,11676.2,0.0,0.0,10.36,67.95
6065,17.62,24.5,1.58,1.91,0.0,0.0,6.39,23.54,0.0,-0.0,-0.0,-10.23,67.17,172.0,11682.68,0.0,10.33,0.0,65.31
6066,17.41,26.02,0.0,2.01,0.0,0.0,6.39,23.11,0.0,-0.0,-0.0,-8.65,60.06,147.22,11688.72,0.0,10.35,0.0,66.3
6067,17.01,24.93,0.0,2.12,0.0,0.0,6.39,23.49,0.0,-0.0,-0.0,-4.4,52.96,122.89,11693.82,0.0,10.38,0.0,69.55
6068,16.25,21.75,0.0,2.26,0.0,0.0,6.39,22.71,0.0,-0.0,-0.0,-0.0,45.86,98.16,11696.41,0.0,10.38,0.0,69.36
6069,15.53,18.24,0.0,2.32,0.0,0.0,6.39,23.87,0.0,-0.0,-0.0,-0.0,38.75,74.25,11696.41,0.0,10.0,0.34,66.35
6070,15.29,15.4,0.0,2.07,0.0,0.0,6.39,22.78,0.0,-0.0,-0.0,-0.0,31.65,49.12,11696.41,0.0,10.3,0.0,61.93
6071,14.34,13.18,0.0,2.13,0.0,0.0,6.39,23.55,0.0,-0.0,-0.0,-0.0,24.54,25.14,11696.41,0.0,10.27,0.0,59.6
6072,10.16,44.92,0.0,2.06,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.91,17.44,0.35,11696.41,0.0,10.23,0.0,55.61
6073,9.57,41.19,0.0,1.91,0.0,0.0,2.91,0.0,0.0,-0.0,-0.0,-4.29,10.34,0.35,11701.08,0.0,10.18,0.0,51.3
6074,8.68,38.53,0.0,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.41,7.1,0.35,11703.61,6.39,3.72,0.0,45.61
6075,7.81,36.6,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.27,7.1,0.35,11705.62,0.0,0.0,10.1,43.77
6076,6.86,34.11,0.05,1.61,0.0,0.0,0.0,0.33,0.0,-0.0,-0.0,-0.0,7.1,0.35,11706.96,0.0,10.09,0.0,42.97
6077,5.59,30.35,4.79,1.64,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.6,7.1,0.0,11706.96,0.0,0.0,10.09,43.16
6078,4.38,25.84,21.17,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.96,0.0,0.0,11710.27,0.0,0.0,10.13,47.08
6079,3.96,22.62,44.88,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,11713.78,0.0,10.18,0.0,51.59
6080,3.61,22.0,63.6,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,11720.27,0.0,10.23,0.0,55.35
6081,3.26,23.82,74.54,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,11726.75,6.39,0.0,3.87,58.45
6082,3.17,28.22,79.95,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,11733.24,0.0,0.0,10.28,60.29
6083,3.4,35.03,82.84,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,11739.73,0.0,0.0,10.3,61.68
6084,3.77,41.86,81.57,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,11746.21,0.0,0.0,10.32,64.07
6085,4.2,47.2,72.37,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-28.71,-10.99,35.34,0.0,11752.69,0.0,0.0,10.36,67.64
6086,4.73,49.51,56.52,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,25.84,11759.18,0.0,10.4,0.0,71.04
6087,4.93,50.32,39.96,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-8.17,-10.99,47.12,25.84,11765.66,0.0,0.0,10.4,71.45
6088,4.85,49.56,25.18,1.57,0.0,0.0,0.0,0.0,0.0,-1.48,-0.0,-10.99,53.01,33.19,11772.15,0.0,10.37,0.0,68.69
6089,4.68,52.0,10.97,1.56,0.0,0.0,6.39,1.41,0.0,-0.0,-0.0,-10.99,54.42,33.19,11778.63,0.0,0.0,10.34,66.02
6090,4.74,57.16,1.96,1.63,0.0,0.0,6.39,6.09,0.0,-0.0,-0.0,-10.99,47.32,31.71,11785.12,0.0,10.35,0.0,66.98
6091,5.09,61.91,0.0,1.8,0.0,0.0,5.36,6.88,0.0,-0.0,-0.0,-10.99,40.21,25.3,11791.6,0.0,0.0,10.39,70.05
6092,5.22,62.33,0.0,2.01,0.0,0.0,0.0,11.52,0.0,-0.0,-0.0,-10.99,34.26,18.05,11798.09,0.0,0.0,10.39,70.09
6093,5.21,61.36,0.0,1.97,0.0,0.0,6.39,3.23,0.0,-0.0,-0.0,-10.99,34.26,5.92,11804.57,0.0,10.36,0.0,67.17
6094,5.25,58.66,0.0,1.81,0.0,0.0,6.39,1.75,0.0,-0.0,-0.0,-10.99,27.15,2.53,11811.06,0.0,10.31,0.0,62.88
6095,5.31,58.49,0.0,1.93,0.0,0.0,5.78,0.0,0.0,-0.0,-0.0,-10.99,20.05,0.68,11817.54,0.0,10.28,0.0,60.52
6096,6.23,51.51,0.0,1.72,0.0,0.0,6.39,0.65,0.0,-0.0,-0.0,-10.99,13.63,0.68,11824.03,0.0,10.23,0.0,55.51
6097,5.65,51.27,0.0,1.69,0.0,0.0,3.71,0.0,0.0,-0.0,-0.0,-10.99,6.52,0.0,11830.51,0.0,0.0,10.18,51.33
6098,5.16,51.16,0.0,1.57,0.0,0.0,0.0,0.0,0.0,-1.18,-0.0,-10.99,2.4,0.0,11837.0,0.0,0.0,10.12,45.72
6099,4.69,50.34,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-1.58,-0.0,-10.99,3.52,0.0,11843.48,0.0,10.1,0.0,43.98
6100,4.21,51.49,0.24,1.44,0.0,0.0,0.0,0.0,0.0,-3.3,-0.0,-10.99,5.02,0.0,11849.97,0.0,10.09,0.0,43.08
6101,3.38,55.22,5.43,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.15,0.0,11856.45,0.0,0.0,10.09,43.34
6102,2.36,57.28,22.72,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.04,0.0,11862.94,0.0,0.0,10.13,47.08
6103,1.83,58.11,46.39,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.93,0.0,11869.42,0.0,0.0,10.18,51.55
6104,1.69,58.31,67.77,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.82,0.0,11875.91,0.0,0.0,10.22,55.31
6105,1.72,59.16,85.73,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.71,0.0,11882.39,0.0,0.0,10.26,58.39
6106,1.73,64.31,97.49,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.6,0.0,11888.88,0.0,0.0,10.28,60.21
6107,1.73,69.06,102.62,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-27.89,-10.99,43.49,0.0,11895.36,0.0,0.0,10.29,61.64
6108,1.81,73.23,101.27,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,49.38,25.1,11901.85,0.0,0.0,10.32,63.89
6109,2.01,74.76,94.79,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,55.27,55.58,11908.33,0.0,0.0,10.36,67.54
6110,2.26,72.95,80.83,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,61.16,86.07,11914.82,0.0,0.0,10.4,70.99
6111,2.47,72.37,62.0,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,67.05,116.56,11921.3,0.0,0.0,10.4,71.14
6112,2.69,74.02,39.53,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-32.04,-10.99,72.94,147.05,11927.79,6.39,3.98,0.0,68.6
6113,2.99,72.97,17.35,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-12.11,-10.99,78.83,175.88,11934.27,6.39,3.94,0.0,65.6
6114,3.45,71.12,3.65,1.63,0.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-10.99,84.72,186.78,11940.76,0.0,10.35,0.0,66.7
6115,4.28,68.52,0.01,1.78,0.0,0.0,0.0,6.17,0.0,-0.0,-0.0,-10.99,86.77,186.78,11947.24,6.39,3.99,0.0,69.77
6116,5.02,65.0,0.0,1.94,0.0,0.0,0.0,8.83,0.0,-0.0,-0.0,-10.99,86.77,180.28,11953.73,0.0,10.38,0.0,69.8
6117,5.12,62.54,0.0,1.93,0.0,0.0,0.0,8.26,0.0,-0.0,-0.0,-10.99,86.77,170.98,11960.21,0.0,10.35,0.0,66.87
6118,4.73,60.86,0.0,1.87,0.0,0.0,0.0,6.03,0.0,-0.0,-0.0,-10.99,86.77,162.29,11966.7,0.0,10.3,0.0,62.5
6119,4.17,59.47,0.0,1.83,0.0,0.0,0.0,5.44,0.0,-0.0,-0.0,-10.99,86.77,155.94,11973.18,0.0,10.28,0.0,59.92
6120,6.23,35.36,0.0,1.73,0.0,0.0,0.0,23.24,0.0,-0.0,-0.0,-10.99,86.77,150.22,11979.67,6.39,0.0,3.83,55.57
6121,5.65,34.91,0.0,1.66,0.0,0.0,0.0,20.22,0.0,-0.0,-0.0,-10.99,86.77,125.76,11986.15,0.0,0.0,10.18,51.45
6122,5.16,34.56,0.0,1.49,0.0,0.0,0.0,15.82,0.0,-0.0,-0.0,-10.99,86.77,104.47,11992.64,6.39,0.0,3.73,46.03
6123,4.69,33.42,0.0,1.43,0.0,0.0,0.0,15.5,0.0,-0.0,-0.0,-10.99,86.77,87.82,11999.12,6.39,3.71,0.0,44.05
6124,4.21,30.73,0.24,1.44,0.0,0.0,0.0,17.33,0.0,-0.0,-0.0,-10.99,86.77,71.5,12005.61,0.0,0.0,10.09,42.96
6125,3.38,21.32,5.43,1.49,0.0,0.0,0.0,23.25,0.0,-0.57,-0.0,-10.99,86.77,53.26,12012.09,0.0,10.09,0.0,43.31
6126,2.36,14.5,22.72,1.54,0.0,0.0,0.0,16.86,0.0,-0.0,-0.0,-10.99,87.31,28.79,12018.58,0.0,10.13,0.0,46.99
6127,1.83,15.31,46.39,1.56,0.0,0.0,0.0,0.0,0.0,-2.59,-0.0,-10.99,87.31,11.04,12025.06,6.39,3.79,0.0,51.5
6128,1.69,17.39,67.77,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-16.1,-10.99,89.77,11.04,12031.55,0.0,0.0,10.22,55.28
6129,1.72,17.22,85.73,2.01,0.0,0.0,0.0,0.0,0.0,-6.2,-31.11,-10.99,95.66,25.53,12038.03,0.0,10.26,0.0,58.37
6130,1.73,16.33,97.49,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,101.55,53.53,12044.52,0.0,0.0,10.28,60.19
6131,1.73,15.82,102.62,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,107.44,84.01,12051.0,0.0,0.0,10.3,61.7
6132,1.81,16.02,101.27,1.96,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,113.33,114.5,12057.49,0.0,0.0,10.32,63.55
6133,2.01,16.92,94.79,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-31.09,-10.99,119.22,144.99,12063.97,0.0,10.36,0.0,67.29
6134,2.26,18.33,80.83,1.84,0.0,0.0,0.0,0.0,0.0,-6.2,-15.34,-10.99,125.11,172.97,12070.46,0.0,0.0,10.39,70.72
6135,2.47,20.28,62.0,1.8,0.0,0.0,0.0,0.0,0.0,-4.74,-0.0,-10.99,131.0,186.78,12076.94,6.39,4.0,0.0,70.83
6136,2.69,22.18,39.53,1.86,0.0,0.0,1.94,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,12083.43,0.0,10.37,0.0,68.2
6137,2.99,23.13,17.35,1.97,0.0,0.0,6.39,2.82,10.83,-0.0,-0.0,-0.0,133.34,186.78,12083.43,0.0,0.0,10.34,65.48
6138,3.45,27.8,3.65,2.05,0.0,0.0,6.39,12.53,10.83,-0.0,-0.0,-0.0,126.23,183.81,12059.36,0.0,0.0,10.35,66.71
6139,4.28,36.73,0.01,2.21,0.0,0.0,6.39,20.21,0.0,-0.0,-0.0,-0.0,119.13,170.62,12035.3,0.0,10.38,0.0,69.83
6140,5.02,42.37,0.0,2.33,0.0,0.0,5.42,5.9,8.84,-0.0,-0.0,-0.0,112.03,149.34,12035.3,0.0,0.0,10.39,69.88
6141,5.12,42.9,0.0,2.48,0.0,0.0,6.39,0.0,10.04,-0.0,-0.0,-0.0,106.0,143.13,12015.67,0.0,0.0,10.35,66.94
6142,4.73,41.36,0.0,2.25,0.0,0.0,3.33,0.0,10.83,-0.0,-0.0,-0.0,98.9,143.13,11993.36,0.0,10.3,0.0,62.5
6143,4.17,39.39,0.0,2.21,0.0,0.0,6.39,7.54,0.0,-0.0,-0.0,-0.0,95.2,143.13,11969.29,0.0,10.27,0.0,59.71
6144,10.16,7.44,0.0,2.03,0.0,0.0,6.39,19.33,10.83,-0.0,-0.0,-0.0,88.1,135.2,11969.29,0.0,0.0,10.23,56.18
6145,9.57,7.71,0.0,1.86,0.0,0.0,6.39,26.49,0.0,-0.0,-0.0,-0.0,80.99,114.85,11945.23,0.0,7.38,2.81,52.03
6146,8.68,8.31,0.0,1.77,0.0,0.0,6.39,21.16,0.0,-0.0,-0.0,-0.0,73.89,86.96,11945.23,0.0,0.0,10.13,46.32
6147,7.81,9.01,0.0,1.73,0.0,0.0,6.39,19.48,0.0,-0.0,-0.0,-0.0,66.79,64.69,11945.23,0.0,10.11,0.0,44.42
6148,6.86,9.77,0.0,1.73,0.0,0.0,6.39,7.86,10.83,-0.0,-0.0,-0.0,59.68,44.19,11945.23,0.0,10.09,0.0,43.44
6149,5.59,10.67,0.0,1.68,0.0,0.0,6.39,19.41,0.0,-0.0,-0.0,-0.0,52.58,35.91,11921.17,0.0,0.0,10.1,43.74
6150,4.38,11.6,8.8,1.71,0.0,0.0,6.39,14.71,0.0,-0.0,-0.0,-0.0,45.47,15.49,11921.17,0.0,10.14,0.0,47.6
6151,3.96,12.46,34.94,1.88,0.0,0.0,0.0,0.0,0.0,-1.18,-0.0,-0.0,38.37,0.0,11921.17,0.0,10.19,0.0,52.06
6152,3.61,12.96,61.86,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-16.95,-1.61,39.49,0.0,11921.17,0.0,0.0,10.23,55.65
6153,3.26,12.79,85.06,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.42,45.38,15.26,11922.12,6.39,3.87,0.0,58.71
6154,3.17,12.67,99.33,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,51.27,45.74,11924.73,0.0,0.0,10.28,60.51
6155,3.4,12.64,105.07,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,57.16,76.23,11931.21,0.0,0.0,10.3,62.37
6156,3.77,12.49,102.65,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,63.05,106.72,11937.7,0.0,0.0,10.31,63.16
6157,4.2,12.27,93.86,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.18,68.94,137.21,11944.18,0.0,10.35,0.0,66.41
6158,4.73,12.59,77.57,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-21.03,-0.0,74.83,167.69,11947.83,6.39,0.0,3.99,69.82
6159,4.93,14.49,54.71,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.18,-0.0,80.72,186.62,11947.83,0.0,10.38,0.0,69.83
6160,4.85,16.91,26.13,2.07,0.0,0.0,6.39,10.75,0.0,-0.0,-0.0,-0.0,86.61,186.78,11947.83,0.0,0.0,10.35,67.11
6161,4.68,18.37,2.88,2.07,0.0,0.0,6.39,30.59,0.0,-0.0,-0.0,-0.0,79.51,175.47,11947.83,0.0,3.29,7.05,64.98
6162,4.74,19.55,0.0,2.11,0.0,0.0,6.39,33.31,0.0,-0.0,-0.0,-0.0,72.4,143.27,11947.83,0.0,0.0,10.34,66.1
6163,5.09,20.62,0.0,2.22,0.0,0.0,6.39,24.06,10.83,-0.0,-0.0,-0.0,65.3,108.2,11947.83,0.0,0.0,10.38,69.22
6164,5.22,21.71,0.0,2.4,0.0,0.0,6.39,23.21,10.83,-0.0,-0.0,-0.0,58.19,82.87,11923.77,0.0,0.0,10.38,69.77
6165,5.21,22.41,0.0,2.3,0.0,0.0,6.39,29.3,1.32,-0.0,-0.0,-0.0,51.09,58.44,11899.7,0.0,0.0,10.35,66.93
6166,5.25,22.99,0.0,2.11,0.0,0.0,6.39,15.24,10.83,-0.0,-0.0,-0.0,43.99,27.6,11896.78,0.0,10.31,0.0,62.82
6167,5.31,23.33,0.0,2.3,0.0,0.0,6.39,10.97,10.83,-0.0,-0.0,-0.0,36.88,11.55,11872.72,0.0,10.27,0.0,59.13
6168,10.16,32.45,0.0,2.14,0.0,0.0,6.39,0.0,2.52,-0.0,-0.0,-0.0,29.78,0.0,11848.66,0.0,10.21,0.0,53.66
6169,9.57,31.23,0.0,1.98,0.0,0.0,6.17,-0.0,0.0,-0.0,-0.0,-0.0,22.67,0.0,11843.06,0.0,0.0,10.16,48.96
6170,8.68,30.35,0.0,1.86,0.0,0.0,2.24,0.0,0.0,-0.0,-0.0,-0.0,15.81,0.0,11843.06,0.0,0.0,10.09,43.13
6171,7.81,29.76,0.0,1.76,0.0,0.0,1.58,-0.0,0.0,-0.0,-0.0,-0.0,13.32,0.0,11843.06,4.81,0.0,5.25,40.91
6172,6.86,27.46,0.01,1.77,0.0,0.0,4.01,0.0,0.0,-0.0,-0.0,-0.0,11.56,0.0,11843.06,2.38,7.68,0.0,40.12
6173,5.59,20.71,3.85,1.74,0.0,0.0,6.39,0.0,1.83,-0.0,-0.0,-0.0,7.1,0.0,11843.06,0.0,0.0,10.06,40.12
6174,4.38,22.37,22.01,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.3,0.0,0.0,11839.0,6.39,3.66,0.0,40.19
6175,3.96,24.23,49.59,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,11845.07,0.0,10.08,0.0,41.8
6176,3.61,25.87,74.28,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,11851.56,0.0,0.0,10.12,45.61
6177,3.26,27.5,93.1,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,11858.04,0.0,0.0,10.16,49.62
6178,3.17,29.38,104.99,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-26.77,-10.99,17.67,0.0,11864.53,0.0,0.0,10.19,52.3
6179,3.4,31.82,110.74,2.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,24.09,11871.01,0.0,0.0,10.23,55.34
6180,3.77,34.74,109.86,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,54.58,11877.5,0.0,0.0,10.28,59.96
6181,4.2,38.35,102.57,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,85.07,11883.98,0.0,0.0,10.3,62.3
6182,4.73,41.16,88.2,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,115.55,11890.47,0.0,0.0,10.34,65.36
6183,4.93,42.22,67.36,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.12,146.04,11896.95,0.0,0.0,10.33,65.1
6184,4.85,42.47,42.02,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-11.39,-10.99,53.01,176.53,11903.44,0.0,10.31,0.0,62.97
6185,4.68,40.6,16.59,2.22,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.55,58.9,186.78,11909.92,0.0,0.0,10.28,59.93
6186,4.74,35.97,2.12,2.21,0.0,0.0,6.39,18.32,0.0,-0.0,-0.0,-10.99,51.8,186.78,11916.15,0.0,0.0,10.26,58.77
6187,5.09,33.32,0.0,2.29,0.0,0.0,0.0,30.66,0.0,-0.0,-0.0,-9.83,44.69,167.49,11922.64,6.39,3.21,0.69,61.54
6188,5.22,32.22,0.0,2.48,0.0,0.0,1.86,33.49,0.0,-0.0,-0.0,-10.99,44.69,135.21,11928.43,4.53,0.0,5.79,64.28
6189,5.21,32.16,0.0,2.58,0.0,0.0,6.39,27.03,0.0,-0.0,-0.0,-10.99,42.62,99.96,11934.92,0.0,6.85,3.45,62.38
6190,5.25,32.55,0.0,2.32,0.0,0.0,0.0,29.79,0.0,-0.0,-0.0,-10.99,35.52,71.51,11941.4,0.0,0.0,10.26,58.92
6191,5.31,33.15,0.0,2.33,0.0,0.0,6.39,20.52,0.0,-0.0,-0.0,-10.99,35.52,40.16,11947.89,0.0,10.24,0.0,56.71
6192,7.4,35.36,0.0,2.31,0.0,0.0,0.0,17.63,0.0,-0.0,-0.0,-10.99,28.42,18.56,11954.37,6.39,3.79,0.0,51.71
6193,7.43,34.91,0.0,2.07,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.28,28.42,0.0,11960.86,0.0,10.13,0.0,46.53
6194,7.37,34.56,0.0,1.91,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.2,21.31,0.0,11963.38,0.0,10.07,0.0,41.03
6195,7.09,33.42,0.0,1.79,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.8,14.21,0.0,11968.81,0.0,0.0,10.04,38.88
6196,6.8,30.73,0.24,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.85,7.1,0.0,11974.59,0.0,0.0,10.03,37.72
6197,5.97,21.32,5.43,1.83,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.65,7.1,0.0,11975.68,0.0,0.0,10.03,37.29
6198,5.17,14.5,22.72,1.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.01,0.0,0.0,11977.84,0.0,10.02,0.0,36.33
6199,4.57,15.31,46.39,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,11982.57,0.0,10.03,0.0,37.21
6200,4.31,17.39,67.77,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,11989.05,0.0,0.0,10.06,40.62
6201,4.28,17.22,85.73,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-30.28,-10.99,11.78,0.0,11995.54,0.0,0.0,10.11,44.8
