pv,5216,0.443644714
pv,5217,0.541505666
pv,5218,0.586556459
pv,5219,0.601157846
pv,5220,0.580754699
pv,5221,0.526369284
pv,5222,0.446211039
pv,5223,0.346060392
pv,5224,0.220278763
pv,5225,0.092118917
pv,5226,0.013962272
pv,5227,0.0
pv,5228,0.0
pv,5229,0.0
pv,5230,0.0
pv,5231,0.0
pv,5232,0.0
pv,5233,0.0
pv,5234,0.0
pv,5235,0.0
pv,5236,0.0
pv,5237,0.0
pv,5238,0.00317531
pv,5239,0.090689775
pv,5240,0.262948674
pv,5241,0.419910812
pv,5242,0.526009865
pv,5243,0.582909212
pv,5244,0.587651247
pv,5245,0.548152913
pv,5246,0.450066658
pv,5247,0.292336089
pv,5248,0.084142381
pv,5249,0.0
pv,5250,0.0
pv,5251,0.0
pv,5252,0.0
pv,5253,0.0
pv,5254,0.0
pv,5255,0.0
pv,5256,0.0
pv,5257,0.0
pv,5258,0.0
pv,5259,0.0
pv,5260,0.000337688
pv,5261,0.026468604
pv,5262,0.14087415
pv,5263,0.296809492
pv,5264,0.443644714
pv,5265,0.541505666
pv,5266,0.586556459
pv,5267,0.601157846
pv,5268,0.580754699
pv,5269,0.526369284
pv,5270,0.446211039
pv,5271,0.346060392
pv,5272,0.220278763
pv,5273,0.092118917
pv,5274,0.013962272
pv,5275,0.0
pv,5276,0.0
pv,5277,0.0
pv,5278,0.0
pv,5279,0.0
pv,5280,0.0
pv,5281,0.0
pv,5282,0.0
pv,5283,0.0
pv,5284,0.0
pv,5285,0.0
pv,5286,0.036243701
pv,5287,0.143288362
pv,5288,0.271709639
pv,5289,0.401031862
pv,5290,0.517582056
pv,5291,0.547696574
pv,5292,0.514593787
pv,5293,0.438805893
pv,5294,0.328039328
pv,5295,0.202717504
pv,5296,0.079247434
pv,5297,0.005080923
pv,5298,0.0
pv,5299,0.0
pv,5300,0.0
pv,5301,0.0
pv,5302,0.0
pv,5303,0.0
pv,5304,0.0
pv,5305,0.0
pv,5306,0.0
pv,5307,0.0
pv,5308,0.000355286
pv,5309,0.031182242
pv,5310,0.137865485
pv,5311,0.29217131
pv,5312,0.414089588
pv,5313,0.485330756
pv,5314,0.520558059
pv,5315,0.539379016
pv,5316,0.531058792
pv,5317,0.471193708
pv,5318,0.367994667
pv,5319,0.260151713
pv,5320,0.163941608
pv,5321,0.071414211
pv,5322,0.012743234
pv,5323,0.0
pv,5324,0.0
pv,5325,0.0
pv,5326,0.0
pv,5327,0.0
pv,5328,0.0
pv,5329,0.0
pv,5330,0.0
pv,5331,0.0
pv,5332,0.0
pv,5333,0.0
pv,5334,6.65e-05
pv,5335,0.053015998
pv,5336,0.172360085
pv,5337,0.306371684
pv,5338,0.394582322
pv,5339,0.414120251
pv,5340,0.376299427
pv,5341,0.310127983
pv,5342,0.215871484
pv,5343,0.102951606
pv,5344,0.01604946
pv,5345,0.0
pv,5346,0.0
pv,5347,0.0
pv,5348,0.0
pv,5349,0.0
pv,5350,0.0
pv,5351,0.0
pv,5352,0.0
pv,5353,0.0
pv,5354,0.0
pv,5355,0.0
pv,5356,0.000355286
pv,5357,0.031182242
pv,5358,0.137865485
pv,5359,0.29217131
pv,5360,0.414089588
pv,5361,0.485330756
pv,5362,0.520558059
pv,5363,0.539379016
pv,5364,0.531058792
pv,5365,0.471193708
pv,5366,0.367994667
pv,5367,0.260151713
pv,5368,0.163941608
pv,5369,0.071414211
pv,5370,0.012743234
pv,5371,0.0
pv,5372,0.0
pv,5373,0.0
pv,5374,0.0
pv,5375,0.0
pv,5376,0.0
pv,5377,0.0
pv,5378,0.0
pv,5379,0.0
pv,5380,0.0
pv,5381,0.0
pv,5382,0.03634742
pv,5383,0.17507639
pv,5384,0.341879883
pv,5385,0.496521797
pv,5386,0.615968271
pv,5387,0.654501266
pv,5388,0.635680043
pv,5389,0.562237702
pv,5390,0.443115851
pv,5391,0.283721237
pv,5392,0.117668977
pv,5393,0.010264765
pv,5394,0.0
pv,5395,0.0
pv,5396,0.0
pv,5397,0.0
pv,5398,0.0
pv,5399,0.0
pv,5400,0.0
pv,5401,0.0
pv,5402,0.0
pv,5403,0.0
pv,5404,0.0
pv,5405,0.0
pv,5406,0.036243701
pv,5407,0.143288362
pv,5408,0.271709639
pv,5409,0.401031862
pv,5410,0.517582056
pv,5411,0.547696574
pv,5412,0.514593787
pv,5413,0.438805893
pv,5414,0.328039328
pv,5415,0.202717504
pv,5416,0.079247434
pv,5417,0.005080923
pv,5418,0.0
pv,5419,0.0
pv,5420,0.0
pv,5421,0.0
pv,5422,0.0
pv,5423,0.0
pv,5424,0.0
pv,5425,0.0
pv,5426,0.0
pv,5427,0.0
pv,5428,0.000355286
pv,5429,0.031182242
pv,5430,0.137865485
pv,5431,0.29217131
pv,5432,0.414089588
pv,5433,0.485330756
pv,5434,0.520558059
pv,5435,0.539379016
pv,5436,0.531058792
pv,5437,0.471193708
pv,5438,0.367994667
pv,5439,0.260151713
pv,5440,0.163941608
pv,5441,0.071414211
pv,5442,0.012743234
pv,5443,0.0
pv,5444,0.0
pv,5445,0.0
pv,5446,0.0
pv,5447,0.0
pv,5448,0.0
pv,5449,0.0
pv,5450,0.0
pv,5451,0.0
pv,5452,0.000337688
pv,5453,0.026468604
pv,5454,0.14087415
pv,5455,0.296809492
pv,5456,0.443644714
pv,5457,0.541505666
pv,5458,0.586556459
pv,5459,0.601157846
pv,5460,0.580754699
pv,5461,0.526369284
pv,5462,0.446211039
pv,5463,0.346060392
pv,5464,0.220278763
pv,5465,0.092118917
pv,5466,0.013962272
pv,5467,0.0
pv,5468,0.0
pv,5469,0.0
pv,5470,0.0
pv,5471,0.0
pv,5472,0.0
pv,5473,0.0
pv,5474,0.0
pv,5475,0.0
pv,5476,0.000355286
pv,5477,0.031182242
pv,5478,0.137865485
pv,5479,0.29217131
pv,5480,0.414089588
pv,5481,0.485330756
pv,5482,0.520558059
pv,5483,0.539379016
pv,5484,0.531058792
pv,5485,0.471193708
pv,5486,0.367994667
pv,5487,0.260151713
pv,5488,0.163941608
pv,5489,0.071414211
pv,5490,0.012743234
pv,5491,0.0
pv,5492,0.0
pv,5493,0.0
pv,5494,0.0
pv,5495,0.0
pv,5496,0.0
pv,5497,0.0
pv,5498,0.0
pv,5499,0.0
pv,5500,0.0
pv,5501,0.0
pv,5502,0.00317531
pv,5503,0.090689775
pv,5504,0.262948674
pv,5505,0.419910812
pv,5506,0.526009865
pv,5507,0.582909212
pv,5508,0.587651247
pv,5509,0.548152913
pv,5510,0.450066658
pv,5511,0.292336089
pv,5512,0.084142381
pv,5513,0.0
pv,5514,0.0
pv,5515,0.0
pv,5516,0.0
pv,5517,0.0
pv,5518,0.0
pv,5519,0.0
pv,5520,0.0
pv,5521,0.0
pv,5522,0.0
pv,5523,0.0
pv,5524,0.001536462
pv,5525,0.035384615
pv,5526,0.147917211
pv,5527,0.302022397
pv,5528,0.441265431
pv,5529,0.558141448
pv,5530,0.634720837
pv,5531,0.66815158
pv,5532,0.659315558
pv,5533,0.617140248
pv,5534,0.5262533
pv,5535,0.403635915
pv,5536,0.257393014
pv,5537,0.112950807
pv,5538,0.023761232
pv,5539,4.25e-05
pv,5540,0.0
pv,5541,0.0
pv,5542,0.0
pv,5543,0.0
pv,5544,0.0
pv,5545,0.0
pv,5546,0.0
pv,5547,0.0
pv,5548,0.0
pv,5549,0.0
pv,5550,0.03634742
pv,5551,0.17507639
pv,5552,0.341879883
pv,5553,0.496521797
pv,5554,0.615968271
pv,5555,0.654501266
pv,5556,0.635680043
pv,5557,0.562237702
pv,5558,0.443115851
pv,5559,0.283721237
pv,5560,0.117668977
pv,5561,0.010264765
pv,5562,0.0
pv,5563,0.0
pv,5564,0.0
pv,5565,0.0
pv,5566,0.0
pv,5567,0.0
pv,5568,0.0
pv,5569,0.0
pv,5570,0.0
pv,5571,0.0
pv,5572,0.000355286
pv,5573,0.031182242
pv,5574,0.137865485
pv,5575,0.29217131
pv,5576,0.414089588
pv,5577,0.485330756
pv,5578,0.520558059
pv,5579,0.539379016
pv,5580,0.531058792
pv,5581,0.471193708
pv,5582,0.367994667
pv,5583,0.260151713
pv,5584,0.163941608
pv,5585,0.071414211
pv,5586,0.012743234
pv,5587,0.0
pv,5588,0.0
pv,5589,0.0
pv,5590,0.0
pv,5591,0.0
pv,5592,0.0
pv,5593,0.0
pv,5594,0.0
pv,5595,0.0
pv,5596,0.000337688
pv,5597,0.026468604
pv,5598,0.14087415
pv,5599,0.296809492
pv,5600,0.443644714
pv,5601,0.541505666
pv,5602,0.586556459
pv,5603,0.601157846
pv,5604,0.580754699
pv,5605,0.526369284
pv,5606,0.446211039
pv,5607,0.346060392
pv,5608,0.220278763
pv,5609,0.092118917
pv,5610,0.013962272
pv,5611,0.0
pv,5612,0.0
pv,5613,0.0
pv,5614,0.0
pv,5615,0.0
pv,5616,0.0
pv,5617,0.0
pv,5618,0.0
pv,5619,0.0
pv,5620,0.0
pv,5621,7.6e-06
pv,5622,0.05730156
pv,5623,0.227495934
pv,5624,0.402786029
pv,5625,0.553796694
pv,5626,0.646720437
pv,5627,0.684111852
pv,5628,0.668315158
pv,5629,0.611071724
pv,5630,0.505032396
pv,5631,0.356219171
pv,5632,0.170128383
pv,5633,0.018759365
pv,5634,0.0
pv,5635,0.0
pv,5636,0.0
pv,5637,0.0
pv,5638,0.0
pv,5639,0.0
pv,5640,0.0
pv,5641,0.0
pv,5642,0.0
pv,5643,0.0
pv,5644,0.0
pv,5645,0.0
pv,5646,0.03634742
pv,5647,0.17507639
pv,5648,0.341879883
pv,5649,0.496521797
pv,5650,0.615968271
pv,5651,0.654501266
pv,5652,0.635680043
pv,5653,0.562237702
pv,5654,0.443115851
pv,5655,0.283721237
pv,5656,0.117668977
pv,5657,0.010264765
pv,5658,0.0
pv,5659,0.0
pv,5660,0.0
pv,5661,0.0
pv,5662,0.0
pv,5663,0.0
pv,5664,0.0
pv,5665,0.0
pv,5666,0.0
pv,5667,0.0
pv,5668,0.0
pv,5669,0.0
pv,5670,0.036243701
pv,5671,0.143288362
pv,5672,0.271709639
pv,5673,0.401031862
pv,5674,0.517582056
pv,5675,0.547696574
pv,5676,0.514593787
pv,5677,0.438805893
pv,5678,0.328039328
pv,5679,0.202717504
pv,5680,0.079247434
pv,5681,0.005080923
pv,5682,0.0
pv,5683,0.0
pv,5684,0.0
pv,5685,0.0
pv,5686,0.0
pv,5687,0.0
pv,5688,0.0
pv,5689,0.0
pv,5690,0.0
pv,5691,0.0
pv,5692,0.0
pv,5693,7.6e-06
pv,5694,0.05730156
pv,5695,0.227495934
pv,5696,0.402786029
pv,5697,0.553796694
pv,5698,0.646720437
pv,5699,0.684111852
pv,5700,0.668315158
pv,5701,0.611071724
pv,5702,0.505032396
pv,5703,0.356219171
pv,5704,0.170128383
pv,5705,0.018759365
pv,5706,0.0
pv,5707,0.0
pv,5708,0.0
pv,5709,0.0
pv,5710,0.0
pv,5711,0.0
pv,5712,0.0
pv,5713,0.0
pv,5714,0.0
pv,5715,0.0
pv,5716,0.001536462
pv,5717,0.035384615
pv,5718,0.147917211
pv,5719,0.302022397
pv,5720,0.441265431
pv,5721,0.558141448
pv,5722,0.634720837
pv,5723,0.66815158
pv,5724,0.659315558
pv,5725,0.617140248
pv,5726,0.5262533
pv,5727,0.403635915
pv,5728,0.257393014
pv,5729,0.112950807
pv,5730,0.023761232
pv,5731,4.25e-05
pv,5732,0.0
pv,5733,0.0
pv,5734,0.0
pv,5735,0.0
pv,5736,0.0
pv,5737,0.0
pv,5738,0.0
pv,5739,0.0
pv,5740,0.0
pv,5741,0.0
pv,5742,0.03634742
pv,5743,0.17507639
pv,5744,0.341879883
pv,5745,0.496521797
pv,5746,0.615968271
pv,5747,0.654501266
pv,5748,0.635680043
pv,5749,0.562237702
pv,5750,0.443115851
pv,5751,0.283721237
pv,5752,0.117668977
pv,5753,0.010264765
pv,5754,0.0
pv,5755,0.0
pv,5756,0.0
pv,5757,0.0
pv,5758,0.0
pv,5759,0.0
pv,5760,0.0
pv,5761,0.0
pv,5762,0.0
pv,5763,0.0
pv,5764,0.0
pv,5765,0.0
pv,5766,0.03634742
pv,5767,0.17507639
pv,5768,0.341879883
pv,5769,0.496521797
pv,5770,0.615968271
pv,5771,0.654501266
pv,5772,0.635680043
pv,5773,0.562237702
pv,5774,0.443115851
pv,5775,0.283721237
pv,5776,0.117668977
pv,5777,0.010264765
pv,5778,0.0
pv,5779,0.0
pv,5780,0.0
pv,5781,0.0
pv,5782,0.0
pv,5783,0.0
pv,5784,0.0
pv,5785,0.0
pv,5786,0.0
pv,5787,0.0
pv,5788,0.000355286
pv,5789,0.031182242
pv,5790,0.137865485
pv,5791,0.29217131
pv,5792,0.414089588
pv,5793,0.485330756
pv,5794,0.520558059
pv,5795,0.539379016
pv,5796,0.531058792
pv,5797,0.471193708
pv,5798,0.367994667
pv,5799,0.260151713
pv,5800,0.163941608
pv,5801,0.071414211
pv,5802,0.012743234
pv,5803,0.0
pv,5804,0.0
pv,5805,0.0
pv,5806,0.0
pv,5807,0.0
pv,5808,0.0
pv,5809,0.0
pv,5810,0.0
pv,5811,0.0
pv,5812,0.000337688
pv,5813,0.026468604
pv,5814,0.14087415
pv,5815,0.296809492
pv,5816,0.443644714
pv,5817,0.541505666
pv,5818,0.586556459
pv,5819,0.601157846
pv,5820,0.580754699
pv,5821,0.526369284
pv,5822,0.446211039
pv,5823,0.346060392
pv,5824,0.220278763
pv,5825,0.092118917
pv,5826,0.013962272
pv,5827,0.0
pv,5828,0.0
pv,5829,0.0
pv,5830,0.0
pv,5831,0.0
pv,5832,0.0
pv,5833,0.0
pv,5834,0.0
pv,5835,0.0
pv,5836,0.0
pv,5837,0.0
pv,5838,0.036243701
pv,5839,0.143288362
pv,5840,0.271709639
pv,5841,0.401031862
pv,5842,0.517582056
pv,5843,0.547696574
pv,5844,0.514593787
pv,5845,0.438805893
pv,5846,0.328039328
pv,5847,0.202717504
pv,5848,0.079247434
pv,5849,0.005080923
pv,5850,0.0
pv,5851,0.0
pv,5852,0.0
pv,5853,0.0
pv,5854,0.0
pv,5855,0.0
pv,5856,0.0
pv,5857,0.0
pv,5858,0.0
pv,5859,0.0
pv,5860,0.000355286
pv,5861,0.031182242
pv,5862,0.137865485
pv,5863,0.29217131
pv,5864,0.414089588
pv,5865,0.485330756
pv,5866,0.520558059
pv,5867,0.539379016
pv,5868,0.531058792
pv,5869,0.471193708
pv,5870,0.367994667
pv,5871,0.260151713
pv,5872,0.163941608
pv,5873,0.071414211
pv,5874,0.012743234
pv,5875,0.0
pv,5876,0.0
pv,5877,0.0
pv,5878,0.0
pv,5879,0.0
pv,5880,0.0
pv,5881,0.0
pv,5882,0.0
pv,5883,0.0
pv,5884,0.001536462
pv,5885,0.035384615
pv,5886,0.147917211
pv,5887,0.302022397
pv,5888,0.441265431
pv,5889,0.558141448
pv,5890,0.634720837
pv,5891,0.66815158
pv,5892,0.659315558
pv,5893,0.617140248
pv,5894,0.5262533
pv,5895,0.403635915
pv,5896,0.257393014
pv,5897,0.112950807
pv,5898,0.023761232
pv,5899,4.25e-05
pv,5900,0.0
pv,5901,0.0
pv,5902,0.0
pv,5903,0.0
pv,5904,0.0
pv,5905,0.0
pv,5906,0.0
pv,5907,0.0
pv,5908,0.0
pv,5909,7.6e-06
pv,5910,0.05730156
pv,5911,0.227495934
pv,5912,0.402786029
pv,5913,0.553796694
pv,5914,0.646720437
pv,5915,0.684111852
pv,5916,0.668315158
pv,5917,0.611071724
pv,5918,0.505032396
pv,5919,0.356219171
pv,5920,0.170128383
pv,5921,0.018759365
pv,5922,0.0
pv,5923,0.0
pv,5924,0.0
pv,5925,0.0
pv,5926,0.0
pv,5927,0.0
pv,5928,0.0
pv,5929,0.0
pv,5930,0.0
pv,5931,0.0
pv,5932,6.32e-05
pv,5933,0.025084655
pv,5934,0.143315825
pv,5935,0.322863618
pv,5936,0.483634182
pv,5937,0.606128116
pv,5938,0.683590455
pv,5939,0.721026263
pv,5940,0.715260499
pv,5941,0.667805893
pv,5942,0.574265565
pv,5943,0.438589921
pv,5944,0.273588055
pv,5945,0.108011199
pv,5946,0.013804959
pv,5947,0.0
pv,5948,0.0
pv,5949,0.0
pv,5950,0.0
pv,5951,0.0
pv,5952,0.0
pv,5953,0.0
pv,5954,0.0
pv,5955,0.0
pv,5956,0.001536462
pv,5957,0.035384615
pv,5958,0.147917211
pv,5959,0.302022397
pv,5960,0.441265431
pv,5961,0.558141448
pv,5962,0.634720837
pv,5963,0.66815158
pv,5964,0.659315558
pv,5965,0.617140248
pv,5966,0.5262533
pv,5967,0.403635915
pv,5968,0.257393014
pv,5969,0.112950807
pv,5970,0.023761232
pv,5971,4.25e-05
pv,5972,0.0
pv,5973,0.0
pv,5974,0.0
pv,5975,0.0
pv,5976,0.0
pv,5977,0.0
pv,5978,0.0
pv,5979,0.0
pv,5980,0.0
pv,5981,0.0
pv,5982,0.03634742
pv,5983,0.17507639
pv,5984,0.341879883
pv,5985,0.496521797
pv,5986,0.615968271
pv,5987,0.654501266
pv,5988,0.635680043
pv,5989,0.562237702
pv,5990,0.443115851
pv,5991,0.283721237
pv,5992,0.117668977
pv,5993,0.010264765
pv,5994,0.0
pv,5995,0.0
pv,5996,0.0
pv,5997,0.0
pv,5998,0.0
pv,5999,0.0
pv,6000,0.0
pv,6001,0.0
pv,6002,0.0
pv,6003,0.0
pv,6004,0.001536462
pv,6005,0.035384615
pv,6006,0.147917211
pv,6007,0.302022397
pv,6008,0.441265431
pv,6009,0.558141448
pv,6010,0.634720837
pv,6011,0.66815158
pv,6012,0.659315558
pv,6013,0.617140248
pv,6014,0.5262533
pv,6015,0.403635915
pv,6016,0.257393014
pv,6017,0.112950807
pv,6018,0.023761232
pv,6019,4.25e-05
pv,6020,0.0
pv,6021,0.0
pv,6022,0.0
pv,6023,0.0
pv,6024,0.0
pv,6025,0.0
pv,6026,0.0
pv,6027,0.0
pv,6028,0.000355286
pv,6029,0.031182242
pv,6030,0.137865485
pv,6031,0.29217131
pv,6032,0.414089588
pv,6033,0.485330756
pv,6034,0.520558059
pv,6035,0.539379016
pv,6036,0.531058792
pv,6037,0.471193708
pv,6038,0.367994667
pv,6039,0.260151713
pv,6040,0.163941608
pv,6041,0.071414211
pv,6042,0.012743234
pv,6043,0.0
pv,6044,0.0
pv,6045,0.0
pv,6046,0.0
pv,6047,0.0
pv,6048,0.0
pv,6049,0.0
pv,6050,0.0
pv,6051,0.0
pv,6052,0.0
pv,6053,0.0
pv,6054,0.03634742
pv,6055,0.17507639
pv,6056,0.341879883
pv,6057,0.496521797
pv,6058,0.615968271
pv,6059,0.654501266
pv,6060,0.635680043
pv,6061,0.562237702
pv,6062,0.443115851
pv,6063,0.283721237
pv,6064,0.117668977
pv,6065,0.010264765
pv,6066,0.0
pv,6067,0.0
pv,6068,0.0
pv,6069,0.0
pv,6070,0.0
pv,6071,0.0
pv,6072,0.0
pv,6073,0.0
pv,6074,0.0
pv,6075,0.0
pv,6076,0.000355286
pv,6077,0.031182242
pv,6078,0.137865485
pv,6079,0.29217131
pv,6080,0.414089588
pv,6081,0.485330756
pv,6082,0.520558059
pv,6083,0.539379016
pv,6084,0.531058792
pv,6085,0.471193708
pv,6086,0.367994667
pv,6087,0.260151713
pv,6088,0.163941608
pv,6089,0.071414211
pv,6090,0.012743234
pv,6091,0.0
pv,6092,0.0
pv,6093,0.0
pv,6094,0.0
pv,6095,0.0
pv,6096,0.0
pv,6097,0.0
pv,6098,0.0
pv,6099,0.0
pv,6100,0.0
pv,6101,0.0
pv,6102,0.00317531
pv,6103,0.090689775
pv,6104,0.262948674
pv,6105,0.419910812
pv,6106,0.526009865
pv,6107,0.582909212
pv,6108,0.587651247
pv,6109,0.548152913
pv,6110,0.450066658
pv,6111,0.292336089
pv,6112,0.084142381
pv,6113,0.0
pv,6114,0.0
pv,6115,0.0
pv,6116,0.0
pv,6117,0.0
pv,6118,0.0
pv,6119,0.0
pv,6120,0.0
pv,6121,0.0
pv,6122,0.0
pv,6123,0.0
pv,6124,0.000355286
pv,6125,0.031182242
pv,6126,0.137865485
pv,6127,0.29217131
pv,6128,0.414089588
pv,6129,0.485330756
pv,6130,0.520558059
pv,6131,0.539379016
pv,6132,0.531058792
pv,6133,0.471193708
pv,6134,0.367994667
pv,6135,0.260151713
pv,6136,0.163941608
pv,6137,0.071414211
pv,6138,0.012743234
pv,6139,0.0
pv,6140,0.0
pv,6141,0.0
pv,6142,0.0
pv,6143,0.0
pv,6144,0.0
pv,6145,0.0
pv,6146,0.0
pv,6147,0.0
pv,6148,0.0
pv,6149,0.0
pv,6150,0.00317531
pv,6151,0.090689775
pv,6152,0.262948674
pv,6153,0.419910812
pv,6154,0.526009865
pv,6155,0.582909212
pv,6156,0.587651247
pv,6157,0.548152913
pv,6158,0.450066658
pv,6159,0.292336089
pv,6160,0.084142381
pv,6161,0.0
pv,6162,0.0
pv,6163,0.0
pv,6164,0.0
pv,6165,0.0
pv,6166,0.0
pv,6167,0.0
pv,6168,0.0
pv,6169,0.0
pv,6170,0.0
pv,6171,0.0
pv,6172,0.0
pv,6173,0.0
pv,6174,0.004070391
pv,6175,0.097755233
pv,6176,0.246969337
pv,6177,0.385650847
pv,6178,0.44627423
pv,6179,0.449239968
pv,6180,0.451625917
pv,6181,0.39715358
pv,6182,0.293593654
pv,6183,0.156970671
pv,6184,0.044405413
pv,6185,0.0
pv,6186,0.0
pv,6187,0.0
pv,6188,0.0
pv,6189,0.0
pv,6190,0.0
pv,6191,0.0
pv,6192,0.0
pv,6193,0.0
pv,6194,0.0
pv,6195,0.0
pv,6196,0.0
pv,6197,0.0
pv,6198,0.036243701
pv,6199,0.143288362
pv,6200,0.271709639
pv,6201,0.401031862
pv,6202,0.517582056
pv,6203,0.547696574
pv,6204,0.514593787
pv,6205,0.438805893
pv,6206,0.328039328
pv,6207,0.202717504
pv,6208,0.079247434
pv,6209,0.005080923
pv,6210,0.0
pv,6211,0.0
pv,6212,0.0
pv,6213,0.0
pv,6214,0.0
pv,6215,0.0
pv,6216,0.0
pv,6217,0.0
pv,6218,0.0
pv,6219,0.0
pv,6220,0.0
pv,6221,0.0
pv,6222,0.03634742
pv,6223,0.17507639
pv,6224,0.341879883
pv,6225,0.496521797
pv,6226,0.615968271
pv,6227,0.654501266
pv,6228,0.635680043
pv,6229,0.562237702
pv,6230,0.443115851
pv,6231,0.283721237
pv,6232,0.117668977
pv,6233,0.010264765
pv,6234,0.0
pv,6235,0.0
pv,6236,0.0
pv,6237,0.0
pv,6238,0.0
pv,6239,0.0
pv,6240,0.0
pv,6241,0.0
pv,6242,0.0
pv,6243,0.0
pv,6244,6.32e-05
pv,6245,0.025084655
pv,6246,0.143315825
pv,6247,0.322863618
pv,6248,0.483634182
pv,6249,0.606128116
pv,6250,0.683590455
pv,6251,0.721026263
pv,6252,0.715260499
pv,6253,0.667805893
pv,6254,0.574265565
pv,6255,0.438589921
pv,6256,0.273588055
pv,6257,0.108011199
pv,6258,0.013804959
pv,6259,0.0
pv,6260,0.0
pv,6261,0.0
pv,6262,0.0
pv,6263,0.0
pv,6264,0.0
pv,6265,0.0
pv,6266,0.0
pv,6267,0.0
pv,6268,0.000337688
pv,6269,0.026468604
pv,6270,0.14087415
pv,6271,0.296809492
pv,6272,0.443644714
pv,6273,0.541505666
pv,6274,0.586556459
pv,6275,0.601157846
pv,6276,0.580754699
pv,6277,0.526369284
pv,6278,0.446211039
pv,6279,0.346060392
pv,6280,0.220278763
pv,6281,0.092118917
pv,6282,0.013962272
pv,6283,0.0
pv,6284,0.0
pv,6285,0.0
pv,6286,0.0
pv,6287,0.0
pv,6288,0.0
pv,6289,0.0
pv,6290,0.0
pv,6291,0.0
pv,6292,0.0
pv,6293,7.6e-06
pv,6294,0.05730156
pv,6295,0.227495934
pv,6296,0.402786029
pv,6297,0.553796694
pv,6298,0.646720437
pv,6299,0.684111852
pv,6300,0.668315158
pv,6301,0.611071724
pv,6302,0.505032396
pv,6303,0.356219171
pv,6304,0.170128383
pv,6305,0.018759365
pv,6306,0.0
pv,6307,0.0
pv,6308,0.0
pv,6309,0.0
pv,6310,0.0
pv,6311,0.0
pv,6312,0.0
pv,6313,0.0
pv,6314,0.0
pv,6315,0.0
pv,6316,0.0
pv,6317,7.6e-06
pv,6318,0.05730156
pv,6319,0.227495934
pv,6320,0.402786029
pv,6321,0.553796694
pv,6322,0.646720437
pv,6323,0.684111852
pv,6324,0.668315158
pv,6325,0.611071724
pv,6326,0.505032396
pv,6327,0.356219171
pv,6328,0.170128383
pv,6329,0.018759365
pv,6330,0.0
pv,6331,0.0
pv,6332,0.0
pv,6333,0.0
pv,6334,0.0
pv,6335,0.0
pv,6336,0.0
pv,6337,0.0
pv,6338,0.0
pv,6339,0.0
pv,6340,0.000337688
pv,6341,0.026468604
pv,6342,0.14087415
pv,6343,0.296809492
pv,6344,0.443644714
pv,6345,0.541505666
pv,6346,0.586556459
pv,6347,0.601157846
pv,6348,0.580754699
pv,6349,0.526369284
pv,6350,0.446211039
pv,6351,0.346060392
pv,6352,0.220278763
pv,6353,0.092118917
pv,6354,0.013962272
pv,6355,0.0
pv,6356,0.0
pv,6357,0.0
pv,6358,0.0
pv,6359,0.0
pv,6360,0.0
pv,6361,0.0
pv,6362,0.0
pv,6363,0.0
pv,6364,0.000355286
pv,6365,0.031182242
pv,6366,0.137865485
pv,6367,0.29217131
pv,6368,0.414089588
pv,6369,0.485330756
pv,6370,0.520558059
pv,6371,0.539379016
pv,6372,0.531058792
pv,6373,0.471193708
pv,6374,0.367994667
pv,6375,0.260151713
pv,6376,0.163941608
pv,6377,0.071414211
pv,6378,0.012743234
pv,6379,0.0
pv,6380,0.0
pv,6381,0.0
pv,6382,0.0
pv,6383,0.0
pv,6384,0.0
pv,6385,0.0
pv,6386,0.0
pv,6387,0.0
pv,6388,0.0
pv,6389,0.0
pv,6390,0.03634742
pv,6391,0.17507639
pv,6392,0.341879883
pv,6393,0.496521797
pv,6394,0.615968271
pv,6395,0.654501266
pv,6396,0.635680043
pv,6397,0.562237702
pv,6398,0.443115851
pv,6399,0.283721237
pv,6400,0.117668977
pv,6401,0.010264765
pv,6402,0.0
pv,6403,0.0
pv,6404,0.0
pv,6405,0.0
pv,6406,0.0
pv,6407,0.0
pv,6408,0.0
pv,6409,0.0
pv,6410,0.0
pv,6411,0.0
pv,6412,6.32e-05
pv,6413,0.025084655
pv,6414,0.143315825
pv,6415,0.322863618
pv,6416,0.483634182
pv,6417,0.606128116
pv,6418,0.683590455
pv,6419,0.721026263
pv,6420,0.715260499
pv,6421,0.667805893
pv,6422,0.574265565
pv,6423,0.438589921
pv,6424,0.273588055
pv,6425,0.108011199
pv,6426,0.013804959
pv,6427,0.0
pv,6428,0.0
pv,6429,0.0
pv,6430,0.0
pv,6431,0.0
pv,6432,0.0
pv,6433,0.0
pv,6434,0.0
pv,6435,0.0
pv,6436,6.32e-05
pv,6437,0.025084655
pv,6438,0.143315825
pv,6439,0.322863618
pv,6440,0.483634182
pv,6441,0.606128116
pv,6442,0.683590455
pv,6443,0.721026263
pv,6444,0.715260499
pv,6445,0.667805893
pv,6446,0.574265565
pv,6447,0.438589921
pv,6448,0.273588055
pv,6449,0.108011199
pv,6450,0.013804959
pv,6451,0.0
pv,6452,0.0
pv,6453,0.0
pv,6454,0.0
pv,6455,0.0
pv,6456,0.0
pv,6457,0.0
pv,6458,0.0
pv,6459,0.0
pv,6460,0.0
pv,6461,0.0
pv,6462,0.00317531
pv,6463,0.090689775
pv,6464,0.262948674
pv,6465,0.419910812
pv,6466,0.526009865
pv,6467,0.582909212
pv,6468,0.587651247
pv,6469,0.548152913
pv,6470,0.450066658
