hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7710,18.79,61.21,5.57,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10658.89,6.39,0.0,3.84,56.55
7711,18.12,59.17,22.01,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10665.37,0.0,10.25,0.0,57.32
7712,17.16,58.73,41.73,2.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10671.85,0.0,0.0,10.27,59.76
7713,16.65,63.75,61.6,2.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10678.34,0.0,0.0,10.31,63.04
7714,16.89,72.77,79.5,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10684.82,0.0,0.0,10.34,65.69
7715,17.15,80.05,84.12,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10691.31,0.0,0.0,10.37,68.91
7716,17.39,84.96,79.04,2.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10697.79,0.0,0.0,10.41,72.13
7717,17.39,87.14,67.4,2.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10704.28,0.0,0.0,10.42,72.93
7718,17.36,86.1,50.38,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10710.76,0.0,0.0,10.42,72.91
7719,17.4,85.23,31.14,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10717.25,0.0,0.0,10.4,70.9
7720,17.71,87.13,12.17,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10723.73,0.0,0.0,10.37,68.59
7721,17.98,87.91,0.78,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10730.22,0.0,10.38,0.0,69.1
7722,18.29,88.12,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10736.7,0.0,0.0,10.44,74.58
7723,18.49,88.02,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10743.19,0.0,10.49,0.0,79.03
7724,18.6,88.05,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10749.67,6.39,4.1,0.0,79.76
7725,18.73,87.76,0.0,2.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10756.16,6.39,0.0,4.07,77.11
7726,18.89,86.52,0.0,2.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10762.64,0.0,10.43,0.0,73.68
7727,19.03,84.88,0.0,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10769.13,0.0,10.42,0.0,72.72
7728,14.73,90.89,0.0,2.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10775.61,6.39,4.0,0.0,71.03
7729,14.44,87.74,0.0,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10782.1,6.39,3.96,0.0,66.98
7730,14.23,83.86,0.0,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10788.58,0.0,10.3,0.0,62.0
7731,14.07,78.77,0.0,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10795.07,0.0,10.28,0.0,60.54
7732,14.44,72.5,0.0,2.19,0.0,0.0,0.0,0.0,0.0,-2.04,-0.0,-10.99,0.0,0.0,10801.55,0.0,10.28,0.0,60.06
7733,14.88,66.07,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.93,0.0,10808.04,6.39,0.0,3.89,60.98
7734,15.55,61.21,0.63,2.18,0.0,0.0,0.0,0.0,0.0,-3.35,-0.0,-10.99,7.82,0.0,10814.52,0.0,0.0,10.33,65.22
7735,16.15,59.17,15.01,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.0,0.0,10821.01,0.0,0.0,10.39,70.57
7736,16.36,58.73,37.93,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.89,0.0,10827.49,6.39,4.03,0.0,73.6
7737,16.59,63.75,59.23,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.78,0.0,10833.98,0.0,0.0,10.45,76.11
7738,17.05,72.77,68.54,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.67,0.0,10840.46,0.0,0.0,10.46,76.89
7739,17.63,80.05,69.0,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.56,0.0,10846.95,0.0,0.0,10.47,77.64
7740,17.97,84.96,69.37,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.45,0.0,10853.43,0.0,0.0,10.48,78.65
7741,18.13,87.14,61.0,2.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.34,0.0,10859.92,0.0,0.0,10.5,80.29
7742,17.93,86.1,45.09,2.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.23,0.0,10866.4,0.0,0.0,10.5,80.62
7743,17.69,85.23,24.11,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.12,0.0,10872.89,0.0,10.48,0.0,78.94
7744,17.58,87.13,6.82,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-20.24,-10.99,64.01,0.0,10879.37,0.0,10.46,0.0,76.92
7745,17.62,87.91,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-11.97,-10.99,69.9,18.21,10885.86,6.39,0.0,4.1,79.36
7746,17.41,88.12,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.91,-10.99,75.79,28.99,10892.34,0.0,10.56,0.0,86.07
7747,17.01,88.02,0.0,3.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.68,29.81,10898.83,0.0,0.0,10.6,89.68
7748,16.25,88.05,0.0,3.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,87.57,29.81,10905.31,0.0,10.58,0.0,87.51
7749,15.53,87.76,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,93.46,29.81,10911.8,0.0,10.54,0.0,83.8
7750,15.29,86.52,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,99.35,29.81,10918.28,6.39,4.1,0.0,79.84
7751,14.34,84.88,0.0,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,105.24,29.81,10924.77,0.0,0.0,10.48,78.35
7752,6.71,43.94,0.0,2.9,0.0,0.0,6.39,16.71,0.0,-0.0,-0.0,-0.0,111.13,29.81,10931.25,0.0,10.46,0.0,76.66
7753,6.99,46.49,0.0,2.93,0.0,0.0,6.39,9.93,0.0,-0.0,-0.0,-0.0,104.03,12.22,10931.25,0.0,10.42,0.0,72.74
7754,7.33,49.34,0.0,2.93,0.0,0.0,6.39,1.67,0.0,-0.0,-0.0,-0.0,96.93,1.76,10931.25,0.0,0.0,10.36,67.67
7755,7.88,52.54,0.0,2.96,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.6,89.82,0.0,10931.25,0.0,0.0,10.34,66.19
7756,8.64,56.72,0.0,2.99,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.21,82.72,0.0,10933.37,0.0,10.34,0.0,65.54
7757,9.34,60.13,0.0,3.07,0.0,0.0,4.02,0.0,0.0,-0.0,-0.0,-10.99,75.61,0.0,10938.81,0.0,10.34,0.0,65.57
7758,10.1,66.0,5.57,3.13,0.0,0.0,0.0,0.0,0.0,-5.74,-0.0,-10.99,71.15,0.0,10945.29,0.0,10.37,0.0,68.06
7759,10.61,75.94,22.01,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,10951.77,0.0,10.42,0.0,73.23
7760,10.98,80.47,41.73,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,10958.26,0.0,0.0,10.45,75.92
7761,10.97,81.07,61.6,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,10964.75,0.0,0.0,10.48,78.19
7762,10.87,81.4,79.5,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.27,0.0,10971.23,0.0,0.0,10.48,78.68
7763,10.96,81.86,84.12,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.16,0.0,10977.72,0.0,0.0,10.49,79.3
7764,10.81,82.0,79.04,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-32.84,-10.99,106.05,0.0,10984.2,0.0,0.0,10.5,80.23
7765,10.58,81.29,67.4,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,29.56,10990.68,0.0,0.0,10.51,81.65
7766,10.56,79.34,50.38,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,60.04,10997.17,0.0,0.0,10.52,81.98
7767,11.4,75.5,31.14,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-24.01,-10.99,123.72,90.53,11003.66,0.0,10.5,0.0,80.26
7768,12.31,68.48,12.17,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.92,-10.99,129.61,112.14,11010.14,0.0,0.0,10.48,78.31
7769,12.77,56.12,0.78,3.48,1.45,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,135.5,112.97,11016.62,0.0,10.51,0.0,81.0
7770,12.85,45.49,0.0,3.58,0.0,0.0,6.39,19.21,0.0,-0.0,-0.0,-0.0,128.4,112.97,11016.62,0.0,10.58,0.0,87.53
7771,12.73,44.21,0.0,3.67,0.0,0.0,6.39,23.95,0.0,-0.0,-0.0,-0.0,121.29,92.74,11016.62,0.0,9.93,0.69,90.95
7772,12.58,43.65,0.0,3.64,2.26,0.0,6.39,20.54,0.0,-0.0,-0.0,-0.0,114.19,67.54,11016.62,0.0,0.0,10.6,89.08
7773,12.07,43.2,0.0,3.48,12.86,0.0,6.39,7.69,0.0,-0.0,-0.0,-0.0,107.08,45.91,11016.62,0.0,10.56,0.0,85.68
7774,11.31,42.21,0.0,3.36,12.86,0.0,6.39,5.52,0.0,-0.0,-0.0,-0.0,99.98,37.82,11016.62,0.0,10.51,0.0,81.64
7775,10.63,40.08,0.0,3.29,0.0,0.0,6.39,19.35,0.0,-0.0,-0.0,-0.0,92.88,32.01,11016.62,0.0,10.49,0.0,79.74
7776,12.96,48.15,0.0,3.25,0.0,0.0,6.39,6.98,0.0,-0.0,-0.0,-0.0,85.77,11.64,11016.62,0.0,0.0,10.47,77.74
7777,12.4,47.58,0.0,3.29,0.0,0.0,6.39,4.08,0.0,-0.0,-0.0,-0.0,78.67,4.3,11016.62,0.0,0.0,10.43,73.75
7778,12.17,46.53,0.0,3.2,0.71,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,71.56,0.0,11016.62,0.0,0.0,10.38,69.0
7779,12.23,45.51,0.0,3.1,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.09,64.46,0.0,11016.62,0.0,10.36,0.0,67.15
7780,12.5,45.04,0.0,3.17,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.8,57.36,0.0,11016.68,0.0,10.35,0.0,66.3
7781,12.95,44.23,0.0,3.18,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.16,50.25,0.0,11017.15,0.0,0.0,10.35,66.59
7782,13.38,41.59,0.01,3.19,4.37,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,43.15,0.0,11017.24,0.0,1.89,8.49,68.93
7783,13.7,38.49,8.14,3.17,4.16,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,36.04,0.0,11017.24,0.0,1.74,8.69,74.05
7784,13.56,39.57,26.47,3.14,0.0,0.0,4.97,0.0,0.0,-0.0,-0.0,-10.99,28.94,0.0,11017.24,0.0,10.46,0.0,76.72
7785,13.24,43.43,47.06,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-10.84,-10.99,23.42,0.0,11023.73,0.0,0.0,10.48,78.88
7786,13.02,46.09,60.6,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-26.41,-10.99,29.31,9.75,11030.21,6.39,4.1,0.0,79.32
7787,12.52,48.29,63.61,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-3.24,-10.99,35.2,33.53,11036.7,0.0,10.5,0.0,79.91
7788,12.28,50.2,57.8,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.09,36.44,11043.18,0.0,0.0,10.5,80.38
7789,12.71,51.79,47.63,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.98,36.44,11049.67,0.0,10.52,0.0,81.8
7790,13.7,50.76,33.16,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.87,36.44,11056.15,6.39,4.13,0.0,82.12
7791,14.66,47.16,15.81,3.08,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.74,58.76,36.44,11062.64,0.0,10.5,0.0,80.36
7792,15.6,48.4,2.47,3.15,0.0,0.0,6.39,2.63,0.0,-0.0,-0.0,-0.0,51.66,36.44,11066.61,0.0,10.48,0.0,78.64
7793,16.07,55.47,0.0,3.18,0.0,0.0,6.39,0.2,0.0,-0.0,-0.0,-0.0,44.55,33.67,11066.61,0.0,10.51,0.0,81.32
7794,16.05,62.79,0.0,3.23,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.58,37.45,33.45,11066.61,0.0,10.58,0.0,87.89
7795,15.96,65.15,0.0,3.46,0.0,0.0,6.39,0.27,0.0,-0.0,-0.0,-0.0,30.34,33.45,11066.95,0.0,10.62,0.0,91.24
7796,15.71,64.65,0.0,3.46,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.93,23.24,33.17,11066.95,0.0,10.6,0.0,89.29
7797,15.41,63.25,0.0,3.24,0.0,0.0,3.97,0.0,0.0,-0.0,-0.0,-0.0,16.14,33.17,11067.5,2.42,0.0,8.14,85.87
7798,15.11,62.59,0.0,3.04,0.0,0.0,3.48,0.0,0.0,-0.0,-0.0,-2.3,11.73,33.17,11067.5,0.0,0.0,10.52,81.92
7799,14.84,61.26,0.0,2.99,0.0,0.0,0.68,0.0,0.0,-0.0,-0.0,-0.0,7.86,33.17,11068.86,0.0,10.49,0.0,79.76
7800,12.61,43.94,0.0,2.98,0.0,0.0,6.39,11.92,0.0,-0.0,-0.0,-0.0,7.1,33.17,11068.86,0.0,0.0,10.47,77.84
7801,11.39,46.49,0.0,2.81,0.0,0.0,0.0,13.4,0.0,-0.0,-0.0,-0.0,0.0,20.62,11068.86,6.39,0.0,4.04,74.08
7802,10.65,49.34,0.0,2.78,0.0,0.0,0.0,6.19,0.0,-0.0,-0.0,-0.0,0.0,6.52,11068.86,0.0,10.38,0.0,68.96
7803,10.39,52.54,0.0,2.78,1.8,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,11068.86,0.0,0.0,10.36,67.52
7804,10.45,56.72,0.0,2.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.38,0.0,0.0,11068.86,0.0,10.35,0.0,66.64
7805,10.63,60.13,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.88,0.0,0.0,11070.86,0.0,10.35,0.0,66.86
7806,10.41,66.0,0.01,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.22,0.0,0.0,11074.92,6.39,3.98,0.0,69.22
7807,10.16,75.94,8.14,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,11080.95,0.0,0.0,10.43,74.36
7808,9.76,80.47,26.47,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,11087.44,6.39,4.07,0.0,77.0
7809,9.25,81.07,47.06,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,11093.92,0.0,0.0,10.49,79.12
7810,8.5,81.4,60.6,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,11100.41,0.0,0.0,10.49,79.59
7811,7.9,81.86,63.61,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-21.2,-10.99,23.56,0.0,11106.89,0.0,0.0,10.5,79.97
7812,7.64,82.0,57.8,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,19.08,11113.38,0.0,0.0,10.5,79.96
7813,7.67,81.29,47.63,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,49.57,11119.86,0.0,0.0,10.51,81.4
7814,7.8,79.34,33.16,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-24.36,-10.99,41.23,80.06,11126.34,6.39,4.12,0.0,81.98
7815,7.76,75.5,15.81,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-4.8,-10.99,47.12,101.98,11132.83,0.0,10.5,0.0,80.34
7816,7.59,68.48,2.47,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.11,53.01,106.3,11139.32,0.0,0.0,10.48,78.8
7817,7.27,56.12,0.0,3.63,8.06,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,53.01,106.3,11141.15,0.0,10.51,0.0,81.48
7818,6.94,45.49,0.0,3.93,12.86,0.0,6.39,12.37,0.0,-0.0,-0.0,-0.0,45.91,106.3,11141.15,0.0,10.58,0.0,87.99
7819,6.99,44.21,0.0,4.09,12.86,0.0,6.39,16.63,0.0,-0.0,-0.0,-0.0,38.8,93.28,11141.15,0.0,10.62,0.0,91.17
7820,6.95,43.65,0.0,3.84,2.26,0.0,6.39,26.13,0.0,-0.0,-0.0,-0.0,31.7,75.78,11141.15,0.0,0.0,10.6,89.23
7821,7.0,43.2,0.0,3.64,2.29,0.0,6.39,23.28,0.0,-0.0,-0.0,-0.0,24.59,48.27,11141.15,0.0,0.0,10.56,85.8
7822,7.35,42.21,0.0,3.46,12.86,0.0,6.39,9.63,0.0,-0.0,-0.0,-0.0,17.49,23.77,11141.15,0.0,10.52,0.0,81.89
7823,7.52,40.08,0.0,3.47,12.86,0.0,6.39,9.68,0.0,-0.0,-0.0,-0.0,10.39,13.63,11141.15,0.0,10.5,0.0,80.0
7824,16.79,51.51,0.0,3.46,0.0,0.0,2.95,3.27,0.0,-0.0,-0.0,-0.0,3.28,3.44,11141.15,0.0,0.0,10.47,77.98
7825,17.11,51.27,0.0,3.29,2.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,11141.15,6.39,4.04,0.0,74.33
7826,17.08,51.16,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.4,0.0,0.0,11141.15,6.39,0.0,3.98,69.11
7827,17.11,50.34,0.0,3.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.87,0.0,0.0,11142.57,0.0,10.36,0.0,67.8
7828,18.25,51.49,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.88,0.0,0.0,11144.26,0.0,10.35,0.0,67.12
7829,18.62,55.22,0.0,3.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.82,0.0,0.0,11147.73,0.0,10.36,0.0,67.32
7830,18.53,57.28,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.87,0.0,0.0,11153.52,0.0,0.0,10.38,69.2
7831,18.18,58.11,5.17,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.6,0.0,0.0,11159.35,0.0,10.43,0.0,74.33
7832,17.39,58.31,21.49,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-6.52,-10.99,0.0,0.0,11165.6,0.0,10.46,0.0,77.04
7833,16.26,59.16,37.69,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-20.38,-10.99,5.89,5.87,11172.09,0.0,10.49,0.0,79.2
7834,15.82,64.31,47.99,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,24.21,11178.57,0.0,0.0,10.5,79.88
7835,15.49,69.06,50.09,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,54.7,11185.06,0.0,0.0,10.5,80.56
7836,14.6,73.23,44.36,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,85.18,11191.54,0.0,0.0,10.5,80.6
7837,13.01,74.76,35.09,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-27.55,-10.99,29.45,115.67,11198.02,0.0,10.52,0.0,81.89
7838,11.56,72.95,22.29,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-11.05,-10.99,35.34,140.46,11204.51,0.0,0.0,10.52,82.41
7839,10.75,72.37,7.84,3.57,0.0,0.0,0.0,0.0,0.0,-2.89,-0.0,-10.99,41.23,150.41,11211.0,0.0,10.5,0.0,80.65
7840,10.92,74.02,0.11,3.67,0.0,0.0,1.05,0.0,0.0,-0.0,-0.0,-10.99,43.97,150.41,11217.48,0.0,0.0,10.48,78.77
7841,11.33,72.97,0.0,3.71,0.0,0.0,3.93,0.0,0.0,-0.0,-0.0,-10.99,42.81,150.41,11223.97,2.46,0.0,8.05,80.95
7842,11.53,71.12,0.0,3.92,0.0,0.0,0.0,11.06,0.0,-0.0,-0.0,-10.99,38.44,150.41,11230.45,0.0,0.0,10.57,86.64
7843,11.49,68.52,0.0,4.21,0.0,0.0,0.0,16.44,0.0,-0.0,-0.0,-10.99,38.44,138.77,11236.93,0.0,0.0,10.6,89.67
7844,11.65,65.0,0.0,4.21,0.0,0.0,6.39,12.14,0.0,-0.0,-0.0,-10.99,38.44,121.46,11243.42,0.0,0.0,10.59,88.4
7845,11.34,62.54,0.0,3.82,0.0,0.0,6.39,12.44,0.0,-0.0,-0.0,-10.99,31.34,108.68,11249.91,0.0,10.56,0.0,85.54
7846,10.79,60.86,0.0,3.67,0.0,0.0,6.39,11.31,0.0,-0.0,-0.0,-10.99,24.23,95.59,11256.39,0.0,0.0,10.52,82.03
7847,10.39,59.47,0.0,3.64,0.0,0.0,0.0,16.85,0.0,-0.0,-0.0,-10.99,17.13,83.68,11262.88,0.0,0.0,10.49,79.36
7848,14.73,54.07,0.0,3.63,0.0,0.0,6.39,5.91,0.0,-0.0,-0.0,-10.99,17.13,65.94,11269.36,0.0,0.0,10.43,73.74
7849,14.44,51.97,0.0,3.45,0.0,0.0,-0.0,10.77,0.0,-0.0,-0.0,-10.99,10.02,59.72,11275.84,0.0,10.38,0.0,69.65
7850,14.23,49.15,0.0,3.41,0.0,0.0,0.0,8.4,0.0,-0.0,-0.0,-10.99,10.02,48.38,11282.33,0.0,10.32,0.0,64.2
7851,14.07,48.61,0.0,3.38,0.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-6.34,10.02,39.54,11288.81,3.58,6.72,0.0,62.53
7852,14.44,47.79,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.76,6.9,39.54,11292.55,0.0,0.0,10.3,61.83
7853,14.88,45.27,0.0,3.36,2.55,0.0,0.0,7.08,0.0,-0.0,-0.0,-10.99,6.9,39.54,11294.77,0.0,0.0,10.3,62.16
7854,15.55,43.29,0.0,3.33,0.0,0.0,0.0,11.4,0.0,-0.0,-0.0,-10.99,6.9,32.08,11301.26,0.0,0.0,10.3,62.58
7855,16.15,41.14,5.17,3.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.76,6.9,20.08,11307.74,6.39,3.93,0.0,64.24
7856,16.36,40.21,21.49,3.71,0.0,0.0,0.0,0.0,0.0,-3.88,-0.0,-10.99,6.9,20.08,11308.78,6.39,3.96,0.0,66.9
7857,16.59,40.5,37.69,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.59,20.08,11315.26,0.0,10.38,0.0,69.8
7858,17.05,38.81,47.99,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.48,20.08,11321.75,0.0,10.4,0.0,71.41
7859,17.63,37.48,50.09,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.37,20.08,11328.24,0.0,10.43,0.0,73.52
7860,17.97,36.1,44.36,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.26,20.08,11334.72,0.0,10.46,0.0,76.46
7861,18.13,32.48,35.09,3.78,0.0,0.0,0.0,0.0,0.0,-0.74,-0.0,-10.99,34.15,20.08,11341.2,0.0,0.0,10.47,77.74
7862,17.93,30.06,22.29,3.76,3.91,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,34.85,20.08,11347.69,0.0,10.47,0.0,77.96
7863,17.69,29.08,7.84,3.65,12.86,0.0,4.95,0.0,0.0,-0.0,-0.0,-0.0,34.85,20.08,11347.69,0.0,10.45,0.0,76.06
7864,17.58,32.39,0.11,3.7,12.86,0.0,0.0,7.03,0.0,-0.0,-0.0,-0.0,29.35,20.08,11347.69,0.0,10.43,0.0,73.67
7865,17.62,39.8,0.0,3.89,12.86,0.0,0.0,0.35,0.0,-0.0,-0.0,-0.0,29.35,12.68,11347.69,0.0,10.44,0.0,74.51
7866,17.41,43.9,0.0,4.02,12.86,0.0,0.0,0.55,0.0,-0.0,-0.0,-0.0,29.35,12.32,11347.69,0.0,10.48,0.0,78.72
7867,17.01,42.93,0.0,4.22,11.1,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,29.35,11.74,11347.69,0.0,10.51,0.0,81.65
7868,16.25,41.18,0.0,4.12,12.86,0.0,0.0,7.25,0.0,-0.0,-0.0,-0.0,22.25,11.74,11347.69,6.39,4.12,0.0,81.65
7869,15.53,40.62,0.0,3.92,12.86,0.0,6.28,0.0,0.0,-0.0,-0.0,-0.0,22.25,4.11,11347.69,0.0,10.49,0.0,79.21
7870,15.29,38.79,0.0,3.82,12.86,0.0,5.73,0.0,0.0,-0.0,-0.0,-0.0,15.27,4.11,11347.69,0.66,9.8,0.0,76.48
7871,14.34,37.86,0.0,3.78,12.39,0.0,6.39,0.89,0.0,-0.0,-0.0,-0.0,8.9,4.11,11347.69,0.0,10.45,0.0,75.66
7872,12.96,44.92,0.0,3.72,10.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.8,3.18,11347.69,0.0,10.41,0.0,71.73
7873,12.4,41.19,0.0,3.59,10.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.8,3.18,11347.69,0.0,10.36,0.0,67.52
7874,12.17,38.53,0.0,3.55,7.96,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.8,3.18,11347.69,0.0,5.41,4.89,62.21
7875,12.23,36.6,0.0,3.56,7.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.8,3.18,11347.69,6.39,0.0,3.89,60.31
7876,12.5,34.11,0.0,3.56,9.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.8,3.18,11347.69,6.39,3.88,0.0,59.46
