hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
169,6.15,18.65,0.0,3.61,5.58,4.66,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,33.76,3590.03,0.0,0.0,7.27,49.39
170,6.43,18.99,0.0,3.51,0.0,6.24,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,33.76,3566.15,0.0,7.24,0.0,45.92
171,6.57,18.99,0.0,3.42,0.0,0.0,0.0,6.11,10.4,-0.0,-0.0,-0.0,0.0,33.76,3542.27,0.0,7.23,0.0,45.49
172,6.58,19.0,0.0,3.4,0.0,4.75,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,27.32,3519.17,0.0,7.22,0.0,44.48
173,6.43,19.17,0.0,3.42,3.72,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,27.32,3495.29,0.0,7.21,0.0,43.48
174,6.11,19.1,0.0,3.57,0.0,5.13,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,27.32,3471.41,0.0,0.0,7.22,44.65
175,5.7,19.06,0.67,3.7,0.0,13.82,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,27.32,3447.53,5.7,1.62,0.0,53.7
176,5.3,18.32,6.58,4.06,0.0,5.42,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,27.32,3423.65,0.0,7.29,0.0,50.44
177,4.63,16.92,15.01,4.35,5.52,0.0,0.0,0.0,8.19,-0.0,-0.0,-0.0,0.0,27.32,3399.77,0.0,0.0,7.33,54.61
178,4.37,16.21,22.71,4.43,0.0,0.0,0.0,0.0,10.38,-0.0,-0.0,-0.0,0.0,27.32,3381.57,0.0,7.37,0.0,58.1
179,4.23,16.25,26.42,4.47,5.41,0.0,0.0,0.0,7.85,-0.0,-0.0,-0.0,0.0,27.32,3358.5,0.0,0.0,7.44,64.63
180,4.19,16.11,25.23,4.36,0.5,0.0,0.0,5.87,10.75,-0.0,-0.0,-0.0,0.0,27.32,3341.05,0.0,7.47,0.0,67.01
181,4.31,16.25,20.83,4.28,0.0,8.93,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3317.17,0.0,7.45,0.0,65.35
182,4.54,17.3,13.43,4.17,8.83,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3293.29,0.0,3.36,4.02,59.01
183,4.99,20.01,4.18,4.03,0.0,20.16,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,21.14,3269.41,0.0,7.32,0.0,53.39
184,5.49,21.96,0.01,4.04,0.0,10.7,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3269.41,0.0,7.31,0.0,52.95
185,5.69,21.93,0.0,4.2,0.0,9.71,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3245.53,0.0,7.31,0.0,52.28
186,5.59,21.21,0.0,4.62,0.0,11.79,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3221.65,0.0,7.32,0.0,53.95
187,5.37,20.31,0.0,4.88,0.0,14.87,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3197.77,0.0,7.35,0.0,56.18
188,5.22,19.26,0.0,4.64,0.0,16.82,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3173.89,0.0,7.35,0.0,56.68
189,5.05,18.77,0.0,4.27,11.28,0.0,0.0,0.0,10.69,-0.0,-0.0,-0.0,0.0,21.14,3150.01,5.7,0.0,1.58,50.06
190,4.8,18.55,0.0,4.3,0.0,12.56,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3126.25,0.0,7.29,0.0,50.95
191,4.44,17.87,0.0,4.44,0.0,9.76,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3102.37,0.0,7.25,0.0,47.26
192,4.15,17.12,0.0,4.18,0.0,11.26,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3078.49,0.0,7.25,0.0,47.46
193,4.11,16.75,0.0,4.07,0.0,3.26,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3054.61,0.0,7.16,0.0,38.94
194,3.99,16.16,0.0,4.01,0.0,3.05,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3030.73,0.0,7.15,0.0,37.96
195,3.78,15.31,0.0,3.98,0.0,3.53,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,3006.85,0.0,7.14,0.0,37.35
196,3.69,14.62,0.0,3.98,0.0,4.19,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,2982.97,0.0,7.14,0.0,37.23
197,3.73,14.35,0.0,3.97,1.91,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,2959.09,0.0,0.0,7.11,34.71
198,3.81,14.39,0.0,3.96,0.0,6.51,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,2935.21,0.0,7.17,0.0,39.42
199,3.91,14.51,1.87,4.06,1.39,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,2911.33,0.0,0.0,7.13,36.48
200,3.95,13.38,12.86,4.15,0.0,0.0,0.0,0.0,7.49,-0.0,-0.0,-0.0,0.0,21.14,2887.45,0.0,0.0,7.19,41.82
201,3.39,10.09,24.33,4.26,0.0,0.0,0.0,0.0,5.29,-0.0,-0.0,-0.0,0.0,21.14,2870.8,5.7,1.55,0.0,47.36
202,2.78,8.0,32.63,4.47,0.0,0.0,0.0,0.0,4.94,-0.0,-0.0,-0.0,0.0,21.14,2859.05,0.0,0.0,7.31,52.82
203,2.34,6.98,36.69,4.61,5.46,0.0,0.0,0.0,4.62,-0.0,-0.0,-0.0,0.0,21.14,2848.07,0.0,0.0,7.4,60.69
204,1.94,6.5,35.83,4.67,5.44,0.0,0.0,0.0,8.08,-0.0,-0.0,-0.0,0.0,21.14,2837.81,0.0,0.0,7.42,62.45
205,1.31,5.85,30.5,4.63,0.0,8.01,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,21.14,2819.85,0.0,0.0,7.4,61.05
206,1.13,5.71,20.76,4.39,12.86,0.0,0.0,6.03,1.79,-0.0,-0.0,-0.0,0.0,21.14,2795.97,0.0,7.31,0.0,52.67
207,1.5,6.86,7.0,4.23,0.0,12.65,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,14.79,2792.0,0.0,7.2,0.0,42.98
208,2.49,8.58,0.1,4.12,0.0,14.31,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,14.79,2768.12,5.7,1.47,0.0,40.35
209,4.01,10.52,0.0,4.14,0.0,13.28,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,14.79,2744.24,5.7,1.5,0.0,42.69
210,4.92,12.66,0.0,4.5,0.0,16.11,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2720.36,0.0,7.27,0.0,48.93
211,5.68,13.91,0.0,4.57,0.0,18.08,0.0,-0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2696.48,0.0,7.31,0.0,52.99
212,6.16,13.6,0.0,4.66,0.0,13.38,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2672.6,0.0,7.27,0.0,48.55
213,6.67,12.81,0.0,4.34,0.0,10.02,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2648.72,0.0,7.22,0.0,44.59
214,6.83,11.52,0.0,4.29,0.0,10.26,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2624.84,5.7,1.51,0.0,43.64
215,6.74,9.83,0.0,4.37,5.68,3.19,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2600.96,0.0,0.0,7.18,40.56
216,7.3,9.2,0.0,4.34,0.0,6.35,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2577.08,0.0,7.15,0.0,37.94
217,7.93,9.42,0.0,4.36,0.0,16.42,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2553.2,0.0,7.27,0.0,48.89
218,8.25,10.02,0.0,4.27,0.0,12.3,-0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2529.32,0.0,7.23,0.0,45.6
219,8.43,10.4,0.0,4.12,12.86,0.0,0.0,0.0,10.51,-0.0,-0.0,-0.0,-0.0,14.79,2505.44,0.0,7.24,0.0,46.31
220,8.9,10.98,0.0,4.04,11.77,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2482.09,0.0,6.16,1.09,46.44
221,9.47,11.71,0.0,4.01,5.61,4.92,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2458.21,0.0,0.0,7.24,46.47
222,10.39,12.49,0.0,3.96,5.57,6.87,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2434.33,0.0,0.0,7.28,50.03
223,11.67,13.59,2.37,4.02,12.86,4.11,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2410.45,0.0,7.38,0.0,59.36
224,12.63,14.03,17.21,4.08,0.0,2.13,0.0,0.0,10.75,-0.0,-0.0,-0.0,-0.0,14.79,2386.57,0.0,7.4,0.0,60.83
225,13.32,13.71,33.06,4.14,0.0,0.0,0.0,0.0,0.0,-0.56,0.0,-0.0,-0.0,14.79,2362.69,0.0,0.0,7.43,63.67
226,14.04,14.13,45.66,4.15,0.0,0.0,0.0,0.0,0.0,-0.85,-0.0,-0.0,0.53,14.79,2362.69,0.0,0.0,7.58,77.14
227,14.72,15.11,54.24,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.24,-0.0,1.34,14.79,2362.69,0.0,7.63,0.0,81.93
228,15.22,16.22,55.43,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-1.36,-0.0,7.23,15.01,2362.69,0.0,7.65,0.0,83.55
229,15.44,16.72,48.96,4.3,0.0,0.0,0.0,0.0,0.0,-3.83,-0.0,-0.0,13.12,16.23,2362.69,0.0,0.0,7.63,81.58
230,15.46,17.13,34.99,4.14,0.0,3.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,16.75,16.23,2362.69,5.7,1.85,0.0,75.07
231,15.68,18.44,13.61,4.03,0.0,5.1,0.0,0.0,10.75,-0.0,-0.0,-0.0,16.75,16.23,2362.69,0.0,7.48,0.0,67.61
232,15.87,20.48,0.28,3.94,0.0,9.79,0.0,0.0,10.75,-0.0,-0.0,-0.0,16.75,16.23,2338.81,5.7,1.7,0.0,61.1
233,15.95,22.12,0.0,3.9,0.0,0.0,5.7,5.92,8.92,-0.0,-0.0,-0.0,16.75,16.23,2314.93,-0.0,7.42,0.0,62.52
234,16.04,23.46,0.0,4.09,5.39,6.94,0.0,0.0,10.75,-0.0,-0.0,-0.0,10.42,9.99,2295.11,0.0,0.0,7.46,66.67
235,16.21,24.2,0.0,4.32,5.35,9.9,0.0,0.0,10.75,-0.0,-0.0,-0.0,10.42,9.99,2271.23,0.0,0.0,7.51,70.72
236,16.45,24.69,0.0,4.46,9.24,0.0,0.0,9.49,2.56,-0.0,-0.0,-0.0,10.42,9.99,2247.35,0.0,3.85,3.62,66.89
237,16.87,25.49,0.0,4.39,0.0,0.46,0.0,0.0,10.75,-0.0,-0.0,-0.0,10.42,0.0,2241.66,0.0,7.37,0.0,57.95
238,17.26,26.34,0.0,4.17,0.0,0.0,0.0,0.0,9.14,-0.0,-0.0,-0.0,10.42,0.0,2217.78,0.0,7.36,0.0,56.9
239,17.42,26.42,0.0,4.17,0.0,0.0,0.0,-0.0,9.16,-0.0,-0.0,-0.0,10.42,0.0,2197.48,0.0,7.36,0.0,57.17
240,17.57,26.68,0.0,4.22,0.0,0.0,0.0,-0.0,6.6,-0.0,-0.0,-0.0,10.42,0.0,2177.13,0.0,7.34,0.0,55.07
241,17.72,27.24,0.0,4.16,0.0,0.0,0.0,0.0,3.14,-0.0,0.0,-0.0,10.42,0.0,2162.45,0.0,0.0,7.31,52.27
242,17.94,28.11,0.0,4.14,0.0,1.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.42,0.0,2155.47,0.0,0.0,7.3,51.86
243,18.02,28.53,0.0,4.19,0.0,0.0,0.0,-0.0,1.04,-0.0,-0.0,-0.0,10.42,0.0,2155.47,0.0,0.0,7.3,51.78
244,17.98,28.92,0.0,4.14,0.0,0.0,0.0,0.0,0.77,-0.0,-0.0,-0.0,10.42,0.0,2153.17,5.7,1.6,0.0,51.81
245,17.88,29.56,0.0,4.04,0.0,0.0,0.0,0.0,3.78,-0.0,-0.0,-0.0,10.42,0.0,2151.46,0.0,7.34,0.0,55.27
246,17.79,29.96,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-1.37,-0.0,-0.0,10.42,0.0,2143.05,0.0,7.29,0.0,50.45
247,17.79,30.04,3.91,4.18,0.0,0.0,0.0,0.0,0.0,-0.83,-0.0,-0.0,11.72,0.0,2143.05,0.0,0.0,7.34,55.08
248,17.76,29.62,23.26,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-11.05,-0.0,12.51,0.0,2143.05,5.7,1.66,0.0,57.71
249,17.49,27.99,37.99,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-13.16,-0.0,18.4,9.94,2143.05,0.0,7.49,0.0,68.51
250,16.72,26.97,47.41,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-0.49,24.29,21.78,2143.05,0.0,0.0,7.56,75.48
251,15.45,25.93,51.71,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-0.48,30.18,33.79,2143.34,0.0,7.58,0.0,77.53
252,14.1,24.8,50.82,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-7.68,-0.0,36.07,45.8,2143.62,0.0,7.62,0.0,80.41
253,12.64,23.47,43.17,4.61,0.0,0.0,0.0,0.0,0.0,-5.95,-0.0,-0.0,41.96,52.71,2143.62,5.7,1.88,0.0,77.94
254,10.68,20.44,29.56,4.57,0.0,0.0,0.0,0.0,6.22,-0.0,-0.0,-0.0,47.61,52.71,2143.62,0.0,7.52,0.0,71.46
255,9.31,18.75,11.26,4.44,0.0,3.32,5.7,2.49,10.75,-0.0,-0.0,-0.0,47.61,52.71,2129.8,0.0,7.46,0.0,66.02
256,8.36,18.59,0.1,4.41,12.86,0.0,5.7,5.94,4.88,-0.0,-0.0,-0.0,41.27,50.09,2105.92,-0.0,7.4,0.0,60.84
257,6.66,17.42,0.0,4.39,12.86,9.94,5.7,5.92,0.0,-0.0,-0.0,-0.0,34.93,43.83,2095.09,0.0,7.42,0.0,62.9
258,5.21,15.73,0.0,4.44,0.0,22.73,0.0,5.9,10.75,-0.0,-0.0,-0.0,28.6,37.6,2095.09,0.0,7.44,0.0,64.76
259,4.24,14.35,0.0,4.66,0.0,30.28,0.0,5.84,10.75,-0.0,-0.0,-0.0,28.6,31.39,2071.21,-0.0,7.5,0.0,70.1
260,3.65,13.07,0.0,4.61,0.0,36.26,0.0,0.0,10.75,-0.0,-0.0,-0.0,28.6,25.24,2047.33,5.7,1.78,0.0,68.34
261,2.89,11.5,0.0,4.45,5.43,33.24,5.7,0.0,0.0,-0.0,-0.0,-0.0,28.6,25.24,2023.45,-0.0,0.0,7.43,63.21
262,2.07,9.42,0.0,4.38,0.0,32.61,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,25.24,2023.45,0.0,7.38,0.0,59.23
263,1.53,7.61,0.0,4.4,0.0,33.33,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,25.24,1999.57,5.7,1.66,0.0,57.61
264,1.49,6.54,0.0,4.36,0.0,33.92,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,25.24,1975.69,0.0,7.36,0.0,57.06
265,1.59,6.08,0.0,4.32,5.5,28.42,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,25.24,1951.81,0.0,0.0,7.35,56.66
266,1.69,5.86,0.0,4.29,0.0,36.79,0.0,0.0,6.84,-0.0,-0.0,-0.0,22.26,25.24,1927.93,0.0,7.34,0.0,55.47
267,2.15,5.71,0.0,4.28,5.5,28.2,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,25.24,1912.72,0.0,0.0,7.35,56.59
268,3.18,5.78,0.0,4.35,5.5,27.3,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,25.24,1888.84,0.0,0.0,7.36,56.86
269,4.37,6.66,0.0,4.24,12.86,16.11,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,25.24,1864.96,0.0,7.34,0.0,54.99
270,5.05,8.18,0.0,4.16,12.86,15.86,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,25.24,1841.08,0.0,7.36,0.0,56.86
271,5.22,9.37,0.95,4.2,12.86,22.23,0.0,5.94,0.0,-0.0,-0.0,-0.0,22.26,25.24,1817.2,0.0,7.4,0.0,60.75
272,5.17,9.3,9.68,4.31,5.4,32.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,22.26,18.99,1817.2,0.0,0.0,7.46,65.94
273,4.92,8.47,19.71,4.37,0.0,21.92,0.0,0.0,10.75,-0.0,-0.0,-0.0,22.26,18.99,1817.2,0.0,7.5,0.0,70.14
274,4.7,8.08,28.97,4.4,8.03,23.27,2.92,0.0,0.0,-0.0,-0.0,-0.0,22.26,18.99,1793.32,2.79,0.0,4.83,80.36
275,4.79,8.52,35.45,4.45,12.86,7.2,5.7,5.68,0.0,-0.0,-0.0,-0.0,19.02,18.99,1793.32,0.0,7.66,0.0,84.66
276,4.81,8.63,37.82,4.48,12.86,12.16,0.0,5.66,0.0,-0.0,-0.0,-0.0,12.68,13.01,1793.32,0.0,7.68,0.0,86.42
277,4.65,8.38,33.45,4.48,10.89,12.99,0.0,0.0,10.75,-0.0,-0.0,-0.0,12.68,7.05,1793.32,5.7,0.0,1.97,85.58
278,4.6,8.49,23.55,4.47,5.23,23.98,0.0,0.0,10.75,-0.0,-0.0,-0.0,12.68,7.05,1769.44,0.0,0.0,7.62,81.06
279,5.16,10.74,9.87,4.42,5.29,23.41,5.7,0.0,10.75,-0.0,0.0,-0.0,12.68,7.05,1745.56,-0.0,0.0,7.56,75.34
280,6.27,14.16,0.34,4.42,5.39,19.46,5.7,0.0,10.75,-0.0,-0.0,-0.0,6.34,7.05,1721.68,-0.0,0.0,7.46,66.48
281,7.2,16.32,0.0,4.51,5.4,32.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.05,1697.8,0.0,0.0,7.45,65.61
282,7.89,17.21,0.0,4.54,12.86,16.27,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,7.05,1697.8,0.0,7.5,0.0,69.51
283,8.39,17.42,0.0,4.77,12.86,26.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.05,1673.92,0.0,7.5,0.0,70.23
284,8.78,17.21,0.0,4.68,-0.0,36.79,0.0,0.0,1.13,-0.0,-0.0,-0.0,0.0,7.05,1673.92,5.7,1.78,0.0,68.59
285,9.33,17.08,0.0,4.56,0.0,23.43,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,7.05,1671.41,0.0,7.45,0.0,65.14
286,10.07,17.16,0.0,4.4,0.0,28.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.05,1647.53,0.0,7.4,0.0,60.43
287,10.87,17.47,0.0,4.37,5.46,22.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.05,1647.53,0.0,0.0,7.4,60.39
288,11.51,17.92,0.0,4.41,0.0,11.6,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,7.05,1647.53,0.0,7.35,0.0,56.18
289,12.01,18.46,0.0,4.26,5.53,2.74,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,7.05,1623.65,0.0,0.0,7.32,53.75
290,12.21,18.89,0.0,4.26,0.0,21.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.05,1599.77,0.0,7.36,0.0,57.05
291,12.3,19.5,0.0,4.27,0.0,16.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.05,1599.77,0.0,7.31,0.0,52.29
292,12.33,20.44,0.0,4.2,0.0,13.69,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,7.05,1599.77,0.0,7.29,0.0,50.67
293,12.57,21.6,0.0,4.05,0.0,15.74,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,7.05,1599.77,0.0,7.32,0.0,53.96
294,12.93,22.76,0.0,3.95,0.0,11.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.05,1599.77,0.0,7.3,0.0,51.31
295,13.38,23.9,3.53,4.17,5.48,7.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.05,1599.77,0.0,0.0,7.37,58.09
296,13.88,24.85,23.91,4.48,0.0,0.0,0.0,0.0,0.0,-5.46,0.0,-0.0,0.0,7.05,1599.77,0.0,7.41,0.0,61.67
297,14.06,24.41,43.59,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-4.57,-0.0,5.18,7.05,1599.77,0.0,7.57,0.0,75.84
298,14.37,25.92,56.05,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,11.07,11.17,1599.77,0.0,7.51,0.0,71.12
299,14.52,26.86,61.62,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,16.96,23.17,1604.22,0.0,7.52,0.0,71.7
300,14.61,27.25,59.93,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,22.85,35.18,1608.68,0.0,7.55,0.0,74.17
301,14.66,27.33,52.15,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-5.63,28.74,47.19,1613.14,0.0,0.0,7.54,73.52
302,14.52,26.36,37.14,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-6.0,-0.0,34.63,59.2,1616.46,0.0,0.0,7.5,70.23
303,14.75,28.42,15.05,4.32,0.0,0.0,0.0,0.0,8.36,-0.0,-0.0,-0.0,40.52,64.6,1616.46,0.0,0.0,7.51,70.89
304,15.27,33.89,0.28,4.32,0.0,12.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,40.52,64.6,1597.89,5.7,1.76,0.0,66.75
305,15.5,36.16,0.0,4.39,0.0,0.0,5.7,5.86,0.93,-0.0,-0.0,-0.0,40.52,64.6,1597.89,0.0,7.49,0.0,68.54
306,15.67,36.34,0.0,4.57,5.33,8.08,2.24,0.0,0.0,-0.0,-0.0,-0.0,34.19,58.44,1595.82,0.0,0.0,7.53,72.24
307,15.59,35.06,0.0,4.7,5.31,0.0,5.7,0.0,7.9,-0.0,-0.0,-0.0,31.69,58.44,1595.82,0.0,-0.0,7.55,74.26
308,15.37,32.81,0.0,4.77,0.0,7.33,0.0,0.0,10.75,-0.0,-0.0,-0.0,25.35,58.44,1578.27,5.7,1.81,0.0,71.01
309,15.15,30.82,0.0,4.53,0.0,1.44,5.7,-0.0,10.75,-0.0,-0.0,-0.0,25.35,58.44,1554.39,0.0,7.48,0.0,68.39
310,15.1,30.1,0.0,4.31,0.0,0.0,5.7,5.47,6.44,-0.0,-0.0,-0.0,19.02,58.44,1530.51,0.0,7.47,0.0,67.13
311,15.1,29.29,0.0,4.2,0.0,0.47,5.7,0.0,10.75,-0.0,-0.0,-0.0,12.68,52.68,1516.21,-0.0,7.45,0.0,65.5
312,15.08,28.77,0.0,4.13,5.42,10.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.34,52.68,1492.33,0.0,0.0,7.44,64.24
313,14.79,28.5,0.0,4.07,0.0,4.76,0.0,0.0,10.75,-0.0,-0.0,-0.0,6.34,52.68,1492.33,0.0,7.42,0.0,62.87
314,14.78,27.96,0.0,4.08,0.0,3.73,0.0,0.0,10.75,-0.0,-0.0,-0.0,6.34,52.68,1468.45,0.0,7.41,0.0,61.3
315,14.64,26.89,0.0,4.0,0.03,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,6.34,52.68,1444.57,0.0,7.35,0.0,56.31
316,14.68,25.87,0.0,3.95,0.0,4.42,0.0,0.0,10.75,-0.0,-0.0,-0.0,6.34,52.68,1420.69,0.0,7.39,0.0,59.66
317,14.47,25.18,0.0,3.95,0.02,0.0,5.7,0.0,10.75,-0.0,-0.0,-0.0,6.34,52.68,1396.81,0.0,7.39,0.0,60.07
318,14.43,25.19,0.0,3.95,0.16,0.0,0.0,5.95,10.75,-0.0,-0.0,-0.0,0.0,52.68,1372.93,0.0,7.4,0.0,60.43
319,14.09,24.71,3.84,3.96,0.0,3.1,0.0,0.0,10.75,-0.0,-0.0,-0.0,0.0,46.42,1349.05,0.0,0.0,7.4,60.45
320,13.57,23.62,20.9,4.24,0.0,3.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,46.42,1325.17,0.0,0.0,7.46,66.1
321,12.52,20.34,36.64,4.34,0.0,0.0,0.0,0.0,0.0,-5.87,-0.0,-0.0,0.0,46.42,1325.17,0.0,7.48,0.0,67.97
322,11.78,20.68,47.96,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.2,-0.0,5.57,46.42,1325.17,0.0,0.0,7.59,78.41
323,10.71,19.63,53.97,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-3.45,-0.0,11.46,46.59,1325.17,5.7,1.9,0.0,79.09
324,9.64,18.29,54.33,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-3.46,-0.0,17.35,49.7,1325.17,0.0,0.0,7.58,77.03
325,8.8,17.48,48.61,4.35,0.0,0.0,0.0,0.0,0.0,-5.32,-0.0,-0.0,23.24,52.81,1325.17,0.0,0.0,7.54,73.92
326,8.35,17.46,34.01,4.39,0.0,3.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,28.29,52.81,1325.17,0.0,7.48,0.0,67.66
327,8.67,20.97,12.43,4.14,5.38,9.88,5.7,0.0,0.0,-0.0,-0.0,-0.0,28.29,52.81,1325.17,-0.0,0.0,7.47,67.19
328,9.51,25.42,0.21,4.21,5.41,0.0,5.7,13.34,0.83,-0.0,-0.0,-0.0,21.96,52.81,1325.17,0.0,0.0,7.44,64.63
329,9.87,26.64,0.0,4.25,5.39,20.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.62,38.76,1323.33,0.0,0.0,7.46,66.65
330,9.8,26.18,0.0,4.39,5.37,0.0,0.54,13.34,8.71,-0.0,-0.0,-0.0,15.62,38.76,1323.33,0.0,0.0,7.48,68.34
331,9.5,25.11,0.0,4.62,5.33,16.61,0.0,0.0,10.75,-0.0,-0.0,-0.0,15.02,24.72,1303.98,0.0,0.0,7.52,71.92
332,9.19,23.45,0.0,4.51,0.0,23.38,5.7,5.82,0.0,-0.0,-0.0,-0.0,15.02,24.72,1280.1,-0.0,7.52,0.0,72.05
333,8.81,21.79,0.0,4.35,12.86,16.81,0.0,5.84,0.0,-0.0,-0.0,-0.0,8.68,18.59,1280.1,0.0,7.51,0.0,70.46
334,9.05,20.58,0.0,4.06,0.0,19.66,5.7,5.9,0.0,-0.0,-0.0,-0.0,8.68,12.45,1280.1,0.0,7.45,0.0,64.95
335,9.62,19.98,0.0,4.07,0.0,22.44,0.0,5.93,0.0,-0.0,-0.0,-0.0,2.34,6.24,1280.1,0.0,7.41,0.0,62.04
336,10.46,20.54,0.0,3.96,5.46,19.87,-0.0,0.0,0.0,-0.0,-0.0,-0.0,2.34,0.0,1280.1,0.0,0.0,7.39,60.29
337,11.54,21.53,0.0,3.9,5.47,5.92,-0.0,0.0,10.75,-0.0,0.0,-0.0,2.34,0.0,1280.1,0.0,0.0,7.38,59.11
