hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6826,17.05,64.31,68.54,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.27,18.46,12249.57,0.0,0.0,10.32,63.78
6827,17.63,69.06,69.0,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.16,18.46,12256.05,0.0,0.0,10.33,64.78
6828,17.97,73.23,69.37,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-10.78,-10.99,88.05,18.46,12262.54,0.0,0.0,10.34,65.42
6829,18.13,74.76,61.0,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,93.94,28.17,12269.02,0.0,0.0,10.37,68.49
6830,17.93,72.95,45.09,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,99.83,58.65,12275.51,0.0,0.0,10.4,71.52
6831,17.69,72.37,24.11,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,105.72,58.65,12281.99,0.0,10.4,0.0,71.06
6832,17.58,74.02,6.82,1.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,111.61,58.65,12288.48,6.39,0.0,3.97,68.28
6833,17.62,72.97,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,117.5,58.65,12294.96,0.0,0.0,10.34,66.0
6834,17.41,71.12,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,123.39,58.65,12301.45,0.0,0.0,10.36,67.5
6835,17.01,68.52,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-2.92,-0.0,-10.99,129.28,58.65,12307.93,0.0,10.42,0.0,73.26
6836,16.25,65.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.49,132.06,58.65,12314.42,6.39,4.02,0.0,72.64
6837,15.53,62.54,0.0,1.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.2,132.06,58.65,12320.61,6.39,3.99,0.0,69.48
6838,15.29,60.86,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-1.35,-0.0,-10.99,132.06,58.65,12326.63,0.0,10.33,0.0,65.14
6839,14.34,59.47,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-2.28,-0.0,-10.99,133.34,58.65,12333.11,0.0,0.0,10.3,61.89
6840,6.71,32.45,0.0,1.34,0.0,0.0,6.39,9.96,0.0,-0.0,-0.0,-0.0,135.5,58.65,12339.6,0.0,10.24,0.0,56.86
6841,6.99,31.23,0.0,1.14,0.0,0.0,6.39,6.38,0.0,-0.0,-0.0,-0.0,128.4,48.16,12339.6,0.0,0.0,10.19,52.14
6842,7.33,30.35,0.0,1.09,0.0,0.0,6.39,1.13,0.0,-0.0,-0.0,-0.0,121.29,41.45,12339.6,0.0,10.13,0.0,46.28
6843,7.88,29.76,0.0,1.07,0.0,0.0,5.44,0.0,0.0,-0.0,-0.0,-0.0,114.19,40.26,12339.6,0.0,0.0,10.1,44.15
6844,8.64,27.46,0.0,1.06,0.0,0.0,6.02,0.0,0.0,-0.0,-0.0,-0.0,108.15,40.26,12339.6,0.0,0.0,10.09,43.18
6845,9.34,20.71,0.0,1.05,0.0,0.0,6.39,5.65,0.0,-0.0,-0.0,-0.0,101.46,40.26,12339.6,0.0,10.09,0.0,43.15
6846,10.1,22.37,0.63,1.11,0.0,0.0,6.39,2.93,0.0,-0.0,-0.0,-0.0,94.36,34.32,12339.6,0.0,10.1,0.0,43.53
6847,10.61,24.23,15.01,1.29,0.0,0.0,0.0,0.0,0.0,-5.25,-0.0,-0.0,87.25,31.23,12339.6,0.0,0.0,10.12,45.9
6848,10.98,25.87,37.93,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,92.24,31.23,12339.6,0.0,0.0,10.16,49.63
6849,10.97,27.5,59.23,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-28.78,-10.99,98.13,31.23,12346.08,0.0,0.0,10.2,53.4
6850,10.87,29.38,68.54,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,104.02,57.14,12352.57,0.0,0.0,10.23,55.52
6851,10.96,31.82,69.0,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,109.91,87.63,12359.05,0.0,0.0,10.26,58.26
6852,10.81,34.74,69.37,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,115.8,118.11,12365.54,0.0,0.0,10.31,62.59
6853,10.58,38.35,61.0,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-29.15,-10.99,121.69,148.6,12372.02,6.39,3.94,0.0,64.91
6854,10.56,41.16,45.09,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-13.27,-10.99,127.58,174.84,12378.51,0.0,0.0,10.36,67.56
6855,11.4,42.22,24.11,1.19,0.0,0.0,0.0,0.0,0.0,-2.14,-0.0,-9.92,133.47,186.78,12384.99,6.39,3.96,0.0,66.86
6856,12.31,42.47,6.82,1.16,0.0,0.0,0.0,1.55,0.0,-0.0,-0.0,-0.0,135.5,186.78,12390.84,0.0,0.0,10.32,64.31
6857,12.77,40.6,0.0,1.22,0.0,0.0,0.0,6.87,0.0,-0.0,-0.0,-0.0,135.5,185.15,12390.84,6.39,0.0,3.9,61.46
6858,12.85,35.97,0.0,1.36,0.0,0.0,0.0,10.2,0.0,-0.0,-0.0,-0.0,135.5,177.92,12390.84,0.0,10.28,0.0,60.39
6859,12.73,33.32,0.0,1.57,0.0,0.0,6.39,11.59,0.0,-0.0,-0.0,-0.0,135.5,167.18,12390.84,0.0,10.34,0.0,65.6
6860,12.58,32.22,0.0,1.82,0.0,0.0,0.0,19.94,0.0,-0.0,-0.0,-0.0,128.4,154.98,12390.84,0.0,10.35,0.0,66.55
6861,12.07,32.16,0.0,1.46,0.0,0.0,0.29,18.35,0.0,-0.0,-0.0,-0.0,128.4,133.99,12390.84,0.0,0.0,10.32,64.32
6862,11.31,32.55,0.0,1.33,0.0,0.0,6.39,9.22,0.0,-0.0,-0.0,-0.0,128.07,114.68,12390.84,0.0,10.29,0.0,60.81
6863,10.63,33.15,0.0,1.48,0.0,0.0,6.39,7.26,0.0,-0.0,-0.0,-0.0,120.97,104.97,12390.84,0.0,10.26,0.0,58.92
6864,12.61,29.72,0.0,1.42,0.0,0.0,6.39,4.59,0.0,-0.0,-0.0,-0.0,113.87,97.32,12390.84,0.0,0.0,10.22,54.74
6865,11.39,28.76,0.0,1.2,0.0,0.0,6.39,2.25,0.0,-0.0,-0.0,-0.0,106.76,92.49,12390.84,0.0,10.17,0.0,49.98
6866,10.65,27.39,0.0,1.05,0.0,0.0,5.29,0.0,0.0,-0.0,-0.0,-0.0,99.66,90.13,12390.84,0.0,10.1,0.0,44.38
6867,10.39,26.07,0.0,0.99,0.0,0.0,0.0,4.72,0.0,-0.0,-0.0,-0.0,93.78,90.13,12390.84,6.39,3.69,0.0,42.16
6868,10.45,25.18,0.0,1.01,0.0,0.0,0.0,4.24,0.0,-0.0,-0.0,-0.0,93.78,85.16,12390.84,0.0,10.07,0.0,40.88
6869,10.63,24.61,0.0,1.01,0.0,0.0,-0.0,4.3,0.0,-0.0,-0.0,-0.0,93.78,80.7,12390.84,0.0,10.06,0.0,40.54
6870,10.41,24.15,0.63,1.09,0.0,0.0,0.0,3.68,0.0,-0.0,-0.0,-0.0,93.78,76.17,12390.84,0.0,10.06,0.0,39.96
6871,10.16,23.58,15.01,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-2.47,-0.0,93.78,72.3,12390.84,0.0,0.0,10.07,41.31
6872,9.76,21.59,37.93,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-19.95,-0.0,99.67,74.52,12390.84,6.39,0.0,3.71,44.47
6873,9.25,17.56,59.23,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-32.78,-0.0,105.56,92.47,12390.84,0.0,10.15,0.0,48.53
6874,8.5,14.46,68.54,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-29.01,-6.02,111.45,121.98,12390.84,6.39,3.79,0.0,51.89
6875,7.9,12.71,69.0,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-29.52,-0.0,117.34,148.09,12394.4,0.0,0.0,10.23,55.48
6876,7.64,11.43,69.37,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-10.99,123.23,174.66,12394.4,0.0,10.28,0.0,60.29
6877,7.67,10.71,61.0,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.91,-10.99,129.12,185.96,12400.88,6.39,3.91,0.0,62.65
6878,7.8,11.5,45.09,1.41,0.0,0.0,0.0,0.0,0.0,-0.52,-0.0,-0.0,135.01,186.78,12407.36,0.0,10.33,0.0,65.28
6879,7.76,16.07,24.11,1.35,9.65,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,12407.36,0.0,10.34,0.0,65.32
6880,7.59,20.96,6.82,1.36,12.86,0.0,6.39,7.06,0.0,-0.0,-0.0,-0.0,128.4,186.78,12407.36,0.0,10.31,0.0,63.04
6881,7.27,24.5,0.0,1.33,2.58,0.0,6.39,18.14,0.0,-0.0,-0.0,-0.0,121.29,179.35,12407.36,0.0,0.0,10.28,60.21
6882,6.94,26.02,0.0,1.46,2.59,0.0,6.39,15.8,0.0,-0.0,-0.0,-0.0,114.19,160.25,12407.36,0.0,0.0,10.27,59.21
6883,6.99,24.93,0.0,1.93,6.17,0.0,6.39,19.18,0.0,-0.0,-0.0,-0.0,107.08,143.62,12407.36,0.0,3.66,6.68,65.59
6884,6.95,21.75,0.0,1.96,0.0,0.0,6.39,30.23,0.0,-0.0,-0.0,-0.0,99.98,123.43,12407.36,0.0,3.65,6.71,67.29
6885,7.0,18.24,0.0,1.55,12.86,0.0,6.39,18.85,0.0,-0.0,-0.0,-0.0,92.88,91.61,12407.36,0.0,10.33,0.0,64.88
6886,7.35,15.4,0.0,1.61,12.86,0.0,6.39,16.92,0.0,-0.0,-0.0,-0.0,85.77,71.77,12407.36,0.0,10.28,0.0,60.52
6887,7.52,13.18,0.0,1.63,12.86,0.0,6.39,17.13,0.0,-0.0,-0.0,-0.0,78.67,53.96,12407.36,0.0,10.26,0.0,58.71
6888,16.79,7.44,0.0,1.49,12.86,0.0,6.39,10.58,0.0,-0.0,-0.0,-0.0,71.56,35.93,12407.36,0.0,10.23,0.0,55.55
6889,17.11,7.71,0.0,1.41,12.86,0.0,6.39,5.48,0.0,-0.0,-0.0,-0.0,64.46,24.79,12407.36,0.0,10.18,0.0,50.97
6890,17.08,8.31,0.0,1.36,12.86,0.0,5.74,0.0,0.0,-0.0,-0.0,-0.0,57.36,19.02,12407.36,0.65,9.46,0.0,45.35
6891,17.11,9.01,0.0,1.27,12.86,0.0,3.32,0.0,0.0,-0.0,-0.0,-0.0,50.97,19.02,12407.36,0.0,10.1,0.0,43.57
6892,18.25,9.77,0.0,1.29,12.86,0.0,1.12,0.0,0.0,-0.0,-0.0,-0.0,47.29,19.02,12407.36,0.0,10.09,0.0,43.29
6893,18.62,10.67,0.0,1.34,12.86,0.0,1.62,0.0,0.0,-0.0,-0.0,-0.0,46.04,19.02,12407.36,4.77,5.34,0.0,45.12
6894,18.53,11.6,0.63,1.39,12.31,0.0,6.19,0.0,0.0,-0.0,-0.0,-0.0,44.24,19.02,12407.36,0.0,10.17,0.0,50.65
6895,18.18,12.46,15.01,1.71,3.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,37.36,19.02,12407.36,0.0,10.24,0.0,56.76
6896,17.39,12.96,37.93,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-4.11,-0.0,30.26,19.02,12407.36,6.39,3.88,0.0,59.9
6897,16.26,12.79,59.23,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-21.54,-0.0,36.15,22.72,12407.36,0.0,10.31,0.0,62.61
6898,15.82,12.67,68.54,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-29.31,-0.0,42.04,42.11,12407.36,0.0,10.32,0.0,63.81
6899,15.49,12.64,69.0,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-28.91,-0.0,47.93,68.48,12407.36,0.0,0.0,10.33,64.45
6900,14.6,12.49,69.37,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-26.44,-0.0,53.82,94.5,12407.36,0.0,0.0,10.35,66.32
6901,13.01,12.27,61.0,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-12.58,-0.0,59.71,118.3,12407.36,6.39,3.99,0.0,69.93
6902,11.56,12.59,45.09,2.43,0.0,0.0,1.5,0.0,0.0,-0.0,-0.0,-0.0,65.6,129.62,12407.36,0.0,10.42,0.0,73.18
6903,10.75,14.49,24.11,2.25,12.86,0.0,6.39,2.05,0.0,-0.0,-0.0,-0.0,63.94,129.62,12407.36,0.0,10.42,0.0,72.9
6904,10.92,16.91,6.82,2.17,12.86,0.0,6.39,13.85,0.0,-0.0,-0.0,-0.0,56.83,127.46,12407.36,0.0,10.39,0.0,69.91
6905,11.33,18.37,0.0,2.31,12.86,0.0,6.39,15.94,0.0,-0.0,-0.0,-0.0,49.73,112.88,12407.36,0.0,10.36,0.0,67.2
6906,11.53,19.55,0.0,2.31,12.86,0.0,6.39,16.79,0.0,-0.0,-0.0,-0.0,42.62,96.11,12407.36,0.0,10.38,0.0,69.42
6907,11.49,20.62,0.0,2.6,12.86,0.0,6.39,22.14,0.0,-0.0,-0.0,-0.0,35.52,78.44,12407.36,0.0,10.45,0.0,76.1
6908,11.65,21.71,0.0,2.61,12.86,0.0,6.39,19.08,0.0,-0.0,-0.0,-0.0,28.42,55.13,12407.36,0.0,10.43,0.0,74.3
6909,11.34,22.41,0.0,2.36,12.86,0.0,6.39,15.03,0.0,-0.0,-0.0,-0.0,21.31,35.05,12407.36,0.0,10.39,0.0,70.38
6910,10.79,22.99,0.0,2.31,12.86,0.0,6.39,10.21,0.0,-0.0,-0.0,-0.0,14.21,19.23,12407.36,0.0,10.34,0.0,65.55
6911,10.39,23.33,0.0,2.44,12.86,0.0,6.39,8.06,0.0,-0.0,-0.0,-0.0,7.1,8.48,12407.36,0.0,10.31,0.0,63.46
6912,6.71,48.15,0.0,2.33,3.25,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12407.36,6.39,0.0,3.89,60.45
6913,6.99,47.58,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.34,0.0,0.0,12407.36,0.0,0.0,10.24,56.44
6914,7.33,46.53,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.86,0.0,0.0,12407.57,0.0,0.0,10.18,50.97
6915,7.88,45.51,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.12,0.0,0.0,12410.43,0.0,0.0,10.16,49.17
6916,8.64,45.04,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.89,0.0,0.0,12414.05,6.39,3.76,0.0,48.54
6917,9.34,44.23,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.43,0.0,0.0,12418.11,6.39,0.0,3.76,48.87
6918,10.1,41.59,5.57,1.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.75,0.0,0.0,12421.9,0.0,10.2,0.0,53.18
6919,10.61,38.49,22.01,1.77,0.0,0.0,0.0,0.0,0.0,-2.69,-0.0,-10.99,0.0,0.0,12425.3,0.0,10.27,0.0,59.2
6920,10.98,39.57,41.73,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.56,0.0,12431.78,6.39,0.0,3.91,62.15
6921,10.97,43.43,61.6,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.45,0.0,12438.27,0.0,0.0,10.33,64.43
6922,10.87,46.09,79.5,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.34,0.0,12444.75,0.0,0.0,10.34,65.41
6923,10.96,48.29,84.12,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.23,0.0,12451.24,0.0,0.0,10.34,65.75
6924,10.81,50.2,79.04,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.12,0.0,12457.72,0.0,0.0,10.36,67.19
6925,10.58,51.79,67.4,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.01,0.0,12464.21,0.0,0.0,10.39,70.75
6926,10.56,50.76,50.38,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-22.55,-10.99,37.9,0.0,12470.69,0.0,10.43,0.0,73.87
6927,11.4,47.16,31.14,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.79,20.29,12477.18,6.39,4.03,0.0,73.55
6928,12.31,48.4,12.17,1.69,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.28,49.68,20.29,12483.66,0.0,10.39,0.0,70.69
6929,12.77,55.47,0.78,1.65,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.97,42.57,20.29,12489.72,0.0,0.0,10.37,68.09
6930,12.85,62.79,0.0,1.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.91,35.47,20.29,12495.02,6.39,0.0,4.0,70.5
6931,12.73,65.15,0.0,1.91,0.0,0.0,2.22,0.0,0.0,-0.0,-0.0,-5.3,35.47,20.29,12499.09,0.0,10.46,0.0,76.7
6932,12.58,64.65,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.24,33.0,20.29,12502.22,0.0,0.0,10.44,74.99
6933,12.07,63.25,0.0,1.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.92,33.0,20.29,12504.73,0.0,10.4,0.0,71.36
6934,11.31,62.59,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,33.0,20.29,12508.22,0.0,10.35,0.0,66.68
6935,10.63,61.26,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.07,33.0,20.29,12513.49,0.0,10.33,0.0,64.71
6936,9.47,54.07,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.7,33.0,20.29,12518.84,6.39,3.89,0.0,60.64
6937,9.07,51.97,0.0,1.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.0,33.0,20.29,12521.61,0.0,0.0,10.24,56.72
6938,8.97,49.15,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.33,33.0,20.29,12525.15,0.0,10.18,0.0,51.3
6939,9.21,48.61,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.7,33.0,20.29,12530.06,0.0,10.16,0.0,49.47
6940,9.73,47.79,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.04,33.0,20.29,12535.79,0.0,10.15,0.0,48.77
6941,10.43,45.27,0.0,1.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.35,33.0,20.29,12541.71,0.0,10.16,0.0,49.56
6942,11.03,43.29,0.49,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.65,33.0,20.29,12546.05,0.0,0.0,10.2,53.42
6943,11.6,41.14,13.93,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.58,33.0,20.29,12547.61,0.0,10.27,0.0,59.37
6944,12.11,40.21,40.39,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-10.99,33.0,20.29,12552.67,0.0,0.0,10.3,62.33
6945,12.44,40.5,64.49,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.89,33.26,12559.16,0.0,0.0,10.33,64.62
6946,12.67,38.81,80.79,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,44.78,33.26,12565.64,0.0,0.0,10.34,65.59
6947,12.85,37.48,89.53,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,50.67,63.74,12572.13,0.0,0.0,10.35,66.24
6948,12.86,36.1,90.26,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.56,63.74,12578.61,0.0,0.0,10.36,67.54
6949,12.83,32.48,84.19,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.45,63.74,12585.1,0.0,0.0,10.4,71.19
6950,12.91,30.06,69.13,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.13,-10.99,68.34,63.74,12591.58,0.0,0.0,10.43,74.28
6951,13.27,29.08,44.9,1.26,0.0,0.0,0.0,0.0,0.0,-3.63,-0.0,-10.99,74.23,63.86,12598.07,0.0,0.0,10.43,73.89
6952,13.96,32.39,12.92,1.2,0.0,0.0,6.39,4.03,0.0,-0.0,-0.0,-0.0,77.68,63.86,12604.55,0.0,10.4,0.0,70.9
6953,14.33,39.8,0.0,1.17,0.0,0.0,6.39,6.54,0.0,-0.0,-0.0,-0.0,70.58,59.62,12604.55,0.0,0.0,10.37,68.23
6954,14.33,43.9,0.0,1.21,0.0,0.0,6.39,4.95,0.0,-0.0,-0.0,-0.0,63.47,52.73,12604.55,0.0,0.0,10.4,70.78
6955,14.18,42.93,0.0,1.48,0.0,0.0,6.39,12.04,0.0,-0.0,-0.0,-0.0,56.37,47.52,12604.55,0.0,0.0,10.46,77.03
6956,13.96,41.18,0.0,1.6,0.0,0.0,6.39,12.28,0.0,-0.0,-0.0,-0.0,49.26,34.84,12604.55,0.0,10.45,0.0,75.41
6957,13.87,40.62,0.0,1.63,0.0,0.0,6.39,9.25,0.0,-0.0,-0.0,-0.0,42.16,21.92,12604.55,0.0,10.41,0.0,71.75
6958,13.78,38.79,0.0,1.53,0.0,0.0,6.39,6.49,0.0,-0.0,-0.0,-0.0,35.06,12.18,12604.55,0.0,10.35,0.0,66.98
6959,13.68,37.86,0.0,1.55,0.0,0.0,6.39,5.09,0.0,-0.0,-0.0,-0.0,27.95,5.36,12604.55,0.0,0.0,10.33,64.57
6960,12.96,43.94,0.0,1.52,0.0,0.0,2.74,0.0,0.0,-0.0,-0.0,-0.0,20.85,0.0,12604.55,3.65,6.63,0.0,61.16
6961,12.4,46.49,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.31,17.8,0.0,12604.55,0.0,10.24,0.0,57.05
6962,12.17,49.34,0.0,1.31,0.0,0.0,0.0,0.0,0.0,-0.18,-0.0,-10.99,17.8,0.0,12606.5,0.0,10.18,0.0,51.66
6963,12.23,52.54,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-5.17,-0.0,-10.99,17.97,0.0,12612.99,0.0,0.0,10.17,49.94
6964,12.5,56.72,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.89,0.0,12619.48,0.0,10.16,0.0,49.14
6965,12.95,60.13,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.78,0.0,12625.96,0.0,0.0,10.16,49.77
6966,13.38,66.0,5.57,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.67,0.0,12632.44,0.0,0.0,10.21,53.91
6967,13.7,75.94,22.01,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.56,0.0,12638.93,0.0,0.0,10.27,59.86
6968,13.56,80.47,41.73,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.45,0.0,12645.41,0.0,0.0,10.31,62.83
6969,13.24,81.07,61.6,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.34,0.0,12651.9,0.0,0.0,10.33,65.13
6970,13.02,81.4,79.5,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.23,0.0,12658.38,0.0,0.0,10.34,66.13
6971,12.52,81.86,84.12,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-32.13,-10.99,64.12,0.0,12664.87,0.0,0.0,10.35,66.76
6972,12.28,82.0,79.04,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.01,28.92,12671.35,0.0,0.0,10.36,67.6
6973,12.71,81.29,67.4,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.9,28.92,12677.84,0.0,0.0,10.4,71.05
6974,13.7,79.34,50.38,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.79,28.92,12684.32,0.0,0.0,10.43,74.2
6975,14.66,75.5,31.14,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-31.88,-10.99,87.68,28.92,12690.81,6.39,0.0,4.03,73.8
6976,15.6,68.48,12.17,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,93.57,57.61,12697.29,0.0,10.4,0.0,71.14
6977,16.07,56.12,0.78,1.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.82,99.46,57.61,12703.78,0.0,10.37,0.0,68.67
6978,16.05,45.49,0.0,1.49,0.0,0.0,6.39,1.95,0.0,-0.0,-0.0,-0.0,99.46,57.61,12707.21,0.0,10.4,0.0,71.38
6979,15.96,44.21,0.0,1.86,0.0,0.0,6.39,9.24,0.0,-0.0,-0.0,-0.0,92.35,55.56,12707.21,0.0,0.0,10.47,77.67
6980,15.71,43.65,0.0,1.91,0.0,0.0,6.39,8.34,0.0,-0.0,-0.0,-0.0,85.25,45.83,12707.21,0.0,10.45,0.0,76.01
6981,15.41,43.2,0.0,1.76,0.0,0.0,6.39,5.61,0.0,-0.0,-0.0,-0.0,78.14,37.05,12707.21,0.0,0.0,10.41,72.36
6982,15.11,42.21,0.0,1.58,0.0,0.0,6.39,2.36,0.0,-0.0,-0.0,-0.0,71.04,31.15,12707.21,0.0,0.0,10.36,67.65
6983,14.84,40.08,0.0,1.53,0.0,0.0,6.39,2.31,0.0,-0.0,-0.0,-0.0,63.94,28.66,12707.21,0.0,10.33,0.0,65.15
6984,5.44,44.92,0.0,1.4,0.0,0.0,6.39,3.56,0.0,-0.0,-0.0,-0.0,56.83,26.22,12707.21,0.0,0.0,10.3,61.71
6985,4.88,41.19,0.0,1.36,0.0,0.0,6.39,3.9,0.0,-0.0,-0.0,-0.0,49.73,22.48,12707.21,0.0,0.0,10.25,57.73
6986,4.6,38.53,0.0,1.41,0.0,0.0,6.39,1.32,0.0,-0.0,-0.0,-0.0,42.62,18.38,12707.21,0.0,0.0,10.19,52.25
6987,5.03,36.6,0.0,1.42,0.0,0.0,6.39,0.98,0.0,-0.0,-0.0,-0.0,35.52,16.99,12707.21,0.0,10.17,0.0,50.41
6988,6.03,34.11,0.0,1.33,0.0,0.0,6.39,1.88,0.0,-0.0,-0.0,-0.0,28.42,15.96,12707.21,0.0,10.16,0.0,49.74
6989,6.59,30.35,0.0,1.35,0.0,0.0,6.39,5.61,0.0,-0.0,-0.0,-0.0,21.31,13.98,12707.21,0.0,0.0,10.17,50.29
6990,7.0,25.84,5.58,1.27,0.0,0.0,6.39,7.67,0.0,-0.0,-0.0,-0.0,14.21,8.07,12707.21,0.0,10.21,0.0,53.75
6991,7.9,22.62,26.89,1.51,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.87,7.1,0.0,12707.21,0.0,0.0,10.27,59.45
6992,8.92,22.0,52.51,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12710.67,0.0,10.3,0.0,62.52
