hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7329,9.25,40.5,61.6,1.44,0.0,0.0,0.0,0.0,0.0,-6.2,-28.22,-10.99,98.38,9.7,9991.28,0.0,0.0,10.36,67.36
7330,8.5,38.81,79.5,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,104.27,35.09,9997.76,0.0,0.0,10.37,68.54
7331,7.9,37.48,84.12,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,110.16,65.58,10004.25,0.0,0.0,10.39,70.54
7332,7.64,36.1,79.04,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-20.85,-10.99,116.05,96.07,10010.73,0.0,0.0,10.39,70.38
7333,7.67,32.48,67.4,1.44,0.0,0.0,0.0,0.0,0.0,-6.2,-20.23,-10.99,121.94,114.83,10017.22,6.39,4.01,0.0,71.57
7334,7.8,30.06,50.38,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.53,-10.99,127.83,133.04,10023.7,0.0,10.41,0.0,71.93
7335,7.76,29.08,31.14,1.3,0.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,133.72,133.51,10030.19,0.0,0.0,10.39,70.15
7336,7.59,32.39,12.17,1.27,12.86,0.0,1.59,0.0,0.0,-0.0,-0.0,-0.0,133.72,133.51,10030.19,0.0,10.36,0.0,67.87
7337,7.27,39.8,0.78,1.3,12.86,0.0,6.39,1.23,0.0,-0.0,-0.0,-0.0,131.95,133.51,10030.19,0.0,10.38,0.0,69.62
7338,6.94,43.9,0.0,1.59,12.86,0.0,6.39,4.92,0.0,-0.0,-0.0,-0.0,124.85,132.22,10030.19,0.0,10.46,0.0,76.59
7339,6.99,42.93,0.0,1.8,12.86,0.0,0.0,15.6,0.0,-0.0,-0.0,-0.0,117.75,127.05,10030.19,6.39,4.1,0.0,80.17
7340,6.95,41.18,0.0,1.79,12.86,0.0,6.39,9.84,0.0,-0.0,-0.0,-0.0,117.75,110.63,10030.19,0.0,10.49,0.0,79.02
7341,7.0,40.62,0.0,1.58,12.86,0.0,0.0,14.49,0.0,-0.0,-0.0,-0.0,110.64,100.27,10030.19,6.39,4.06,0.0,76.55
7342,7.35,38.79,0.0,1.53,12.86,0.0,0.0,12.77,0.0,-0.0,-0.0,-0.0,110.64,85.01,10030.19,6.39,4.03,0.0,73.29
7343,7.52,37.86,0.0,1.52,12.86,0.0,0.0,10.78,0.0,-0.0,-0.0,-0.0,110.64,71.57,10030.19,6.39,4.0,0.0,70.53
7344,12.61,29.72,0.0,1.51,12.86,0.0,6.39,1.51,0.0,-0.0,-0.0,-0.0,110.64,60.22,10030.19,0.0,10.33,0.0,64.6
7345,11.39,28.76,0.0,1.31,12.86,0.0,6.27,0.0,0.0,-0.0,-0.0,-0.0,103.54,58.64,10030.19,0.12,10.16,0.0,60.58
7346,10.65,27.39,0.0,1.26,12.86,0.0,0.0,3.12,0.0,-0.0,-0.0,-0.0,96.57,58.64,10030.19,6.39,3.83,0.0,55.28
7347,10.39,26.07,0.0,1.26,12.86,0.0,3.11,0.0,0.0,-0.0,-0.0,-0.0,96.57,55.35,10030.19,0.0,10.21,0.0,53.67
7348,10.45,25.18,0.0,1.26,12.86,0.0,3.49,0.0,0.0,-0.0,-0.0,-0.0,93.12,55.35,10030.19,0.0,10.2,0.0,53.23
7349,10.63,24.61,0.0,1.16,12.86,0.0,0.0,4.6,0.0,-0.0,-0.0,-0.0,89.24,55.35,10030.19,6.39,3.82,0.0,53.85
7350,10.41,24.15,5.58,1.16,12.86,0.0,0.0,1.17,0.0,-0.0,-0.0,-0.0,89.24,50.5,10030.19,6.39,3.83,0.0,55.33
7351,10.16,23.58,26.89,1.36,0.0,0.0,0.0,0.0,0.0,-4.74,-0.0,-0.0,89.24,49.27,10030.19,0.0,0.0,10.25,57.25
7352,9.76,21.59,52.51,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-8.38,-10.99,93.75,49.27,10030.19,0.0,10.28,0.0,59.9
7353,9.25,17.56,76.26,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-25.15,-10.99,99.64,56.82,10036.67,0.0,10.3,0.0,62.45
7354,8.5,14.46,94.61,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,105.53,79.45,10043.16,0.0,0.0,10.32,64.22
7355,7.9,12.71,100.53,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.42,109.94,10049.64,0.0,0.0,10.36,67.23
7356,7.64,11.43,97.64,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-31.91,-10.99,117.31,140.43,10056.13,0.0,10.38,0.0,69.24
7357,7.67,10.71,86.36,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-18.61,-10.99,123.2,169.14,10062.61,6.39,0.0,4.0,70.41
7358,7.8,11.5,68.06,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.99,-10.99,129.09,185.89,10069.1,0.0,0.0,10.39,70.59
7359,7.76,16.07,43.58,1.5,0.0,0.0,0.0,0.0,0.0,-0.55,-0.0,-0.0,134.98,186.78,10075.58,0.0,10.37,0.0,68.36
7360,7.59,20.96,18.07,1.52,12.86,0.0,5.21,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,10075.58,0.0,10.34,0.0,66.21
7361,7.27,24.5,1.58,1.48,12.86,0.0,6.39,0.97,10.83,-0.0,-0.0,-0.0,129.71,186.78,10075.58,0.0,10.34,0.0,65.88
7362,6.94,26.02,0.0,1.83,12.86,0.0,6.39,6.54,10.83,-0.0,-0.0,-0.0,122.61,185.75,10051.52,0.0,10.4,0.0,71.4
7363,6.99,24.93,0.0,2.07,12.86,0.0,6.39,10.59,10.83,-0.0,-0.0,-0.0,115.51,178.87,10027.46,0.0,10.44,0.0,74.65
7364,6.95,21.75,0.0,2.0,12.86,0.0,6.39,13.78,10.83,-0.0,-0.0,-0.0,108.4,167.73,10003.4,0.0,10.44,0.0,74.56
7365,7.0,18.24,0.0,1.73,12.86,0.0,6.39,15.48,10.83,-0.0,-0.0,-0.0,101.3,153.22,9979.33,0.0,10.41,0.0,72.52
7366,7.35,15.4,0.0,1.45,12.86,0.0,6.39,15.24,10.83,-0.0,-0.0,-0.0,94.19,136.93,9955.27,0.0,10.38,0.0,69.51
7367,7.52,13.18,0.0,1.35,12.86,0.0,6.39,23.51,3.5,-0.0,-0.0,-0.0,87.09,120.88,9931.21,0.0,10.37,0.0,68.31
7368,7.4,7.44,0.0,1.36,12.86,0.0,6.39,23.56,4.56,-0.0,-0.0,-0.0,79.99,96.14,9923.44,0.0,10.32,0.0,63.57
7369,7.43,7.71,0.0,1.26,12.86,0.0,6.39,12.71,10.83,-0.0,-0.0,-0.0,72.88,71.34,9913.3,0.0,10.27,0.0,59.19
7370,7.37,8.31,0.0,1.25,12.86,0.0,6.39,15.35,2.25,-0.0,-0.0,-0.0,65.78,57.96,9889.24,0.0,10.21,0.0,53.78
7371,7.09,9.01,0.0,1.23,12.86,0.0,6.39,15.6,0.0,-0.0,-0.0,-0.0,58.67,41.8,9884.23,0.0,10.19,0.0,52.18
7372,6.8,9.77,0.05,1.21,12.86,0.0,6.39,14.22,0.0,-0.0,-0.0,-0.0,51.57,25.38,9884.23,0.0,10.18,0.0,51.3
7373,5.97,10.67,4.07,1.17,12.86,0.0,6.39,9.89,0.0,-0.0,-0.0,-0.0,44.47,10.41,9884.23,0.0,10.18,0.0,51.01
7374,5.17,11.6,21.64,1.18,12.86,0.0,0.0,0.0,0.0,-1.85,-0.0,-0.0,37.36,0.0,9884.23,6.39,3.78,0.0,50.59
7375,4.57,12.46,45.59,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.72,39.12,0.0,9884.23,0.0,10.18,0.0,51.03
7376,4.31,12.96,68.14,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-19.96,-7.63,45.01,0.0,9888.19,0.0,0.0,10.2,53.25
7377,4.28,12.79,83.17,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.58,50.9,17.96,9892.69,0.0,0.0,10.24,56.32
7378,4.45,12.67,90.09,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-9.52,56.79,48.45,9895.99,6.39,3.87,0.0,59.26
7379,4.88,12.64,92.33,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-8.29,62.68,78.94,9901.6,0.0,10.31,0.0,62.98
7380,5.72,12.49,89.2,1.34,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.82,68.57,109.42,9906.49,0.0,0.0,10.34,65.86
7381,6.76,12.27,80.85,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-28.37,-0.0,74.46,139.91,9908.15,6.39,3.96,0.0,66.73
7382,7.67,12.59,68.53,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-17.35,-0.0,80.35,165.44,9908.15,0.0,10.35,0.0,66.65
7383,8.33,14.49,53.15,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-6.35,-0.0,86.24,181.06,9908.15,6.39,3.94,0.0,64.82
7384,8.85,16.91,33.83,1.47,7.23,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,92.13,186.78,9908.15,0.0,10.3,0.0,62.09
7385,9.16,18.37,14.15,1.46,12.86,0.0,5.89,0.0,0.0,-0.0,-0.0,-0.0,98.02,186.78,9908.15,0.0,10.3,0.0,61.88
7386,9.02,19.55,2.14,1.79,12.86,0.0,6.39,16.18,0.0,-0.0,-0.0,-0.0,91.48,186.78,9908.15,0.0,10.36,0.0,67.93
7387,9.1,20.62,0.0,2.24,12.86,0.0,6.39,20.92,0.0,-0.0,-0.0,-0.0,84.37,169.75,9908.15,0.0,10.41,0.0,72.12
7388,9.26,21.71,0.0,2.2,12.86,0.0,5.6,21.44,0.0,-0.0,-0.0,-0.0,77.27,147.73,9908.15,0.79,9.63,0.0,73.08
7389,9.36,22.41,0.0,1.63,12.86,0.0,6.39,18.77,0.0,-0.0,-0.0,-0.0,71.04,125.16,9908.15,0.0,10.4,0.0,71.42
7390,9.15,22.99,0.0,1.35,12.86,0.0,6.39,15.5,0.0,-0.0,-0.0,-0.0,63.94,105.41,9908.15,0.0,10.37,0.0,68.24
7391,8.65,23.33,0.0,1.25,12.86,0.0,6.39,14.8,0.0,-0.0,-0.0,-0.0,56.83,89.09,9908.15,0.0,10.36,0.0,67.27
7392,14.73,7.44,0.0,1.2,12.86,0.0,6.39,13.63,8.59,-0.0,-0.0,-0.0,49.73,73.51,9908.15,0.0,10.33,0.0,64.85
7393,14.44,7.71,0.0,1.27,12.86,0.0,6.39,18.09,0.0,-0.0,-0.0,-0.0,42.62,59.16,9889.06,0.0,10.28,0.0,60.77
7394,14.23,8.31,0.0,1.2,12.86,0.0,6.39,12.55,0.0,-0.0,-0.0,-0.0,35.52,40.12,9889.06,0.0,10.23,0.0,55.55
7395,14.07,9.01,0.0,1.17,12.86,0.0,6.39,10.53,0.0,-0.0,-0.0,-0.0,28.42,26.91,9889.06,0.0,10.21,0.0,54.04
7396,14.44,9.77,0.0,1.15,12.86,0.0,6.39,9.01,0.0,-0.0,-0.0,-0.0,21.31,15.82,9889.06,0.0,10.21,0.0,53.62
7397,14.88,10.67,0.0,1.14,12.86,0.0,6.39,0.0,9.0,-0.0,-0.0,-0.0,14.21,6.34,9889.06,0.0,10.22,0.0,54.94
7398,15.55,11.6,5.58,1.13,12.86,0.0,6.39,6.02,0.0,-0.0,-0.0,-0.0,7.1,6.34,9869.07,0.0,10.27,0.0,59.14
7399,16.15,12.46,26.89,1.23,8.66,0.0,0.0,0.0,0.0,-1.4,-0.0,-0.0,0.0,0.0,9869.07,6.39,0.0,3.93,63.99
7400,16.36,12.96,52.51,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.2,1.33,0.0,9869.07,6.39,0.0,3.96,66.83
7401,16.59,12.79,76.26,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-20.89,-10.99,7.22,0.0,9875.09,6.39,3.98,0.0,69.05
7402,17.05,12.67,94.61,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,13.11,18.81,9881.57,0.0,0.0,10.39,70.12
7403,17.63,12.64,100.53,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,19.0,49.29,9888.06,0.0,0.0,10.4,71.56
7404,17.97,12.49,97.64,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,24.89,79.78,9894.54,0.0,0.0,10.42,72.64
7405,18.13,12.27,86.36,1.23,0.0,0.0,0.0,0.0,0.0,-6.2,-26.72,-10.99,30.78,110.27,9901.03,0.0,10.43,0.0,74.07
7406,17.93,12.59,68.06,1.29,0.0,0.0,0.0,0.0,0.0,-6.2,-8.57,-10.99,36.67,134.32,9907.51,0.0,0.0,10.43,74.11
7407,17.69,14.49,43.58,1.25,1.84,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,42.56,142.03,9914.0,6.39,0.0,4.02,72.65
7408,17.58,16.91,18.07,1.31,12.86,0.0,3.67,0.0,0.0,-0.0,-0.0,-0.0,48.45,142.03,9914.0,2.72,7.67,0.0,70.4
7409,17.62,18.37,1.58,1.34,12.86,0.0,6.39,13.77,0.0,-0.0,-0.0,-0.0,44.37,142.03,9914.0,0.0,10.41,0.0,71.93
7410,17.41,19.55,0.0,1.71,12.86,0.0,0.0,27.91,0.0,-0.0,-0.0,-0.0,37.27,127.53,9914.0,6.39,4.1,0.0,79.43
7411,17.01,20.62,0.0,1.91,12.86,0.0,6.39,23.35,0.76,-0.0,-0.0,-0.0,37.27,98.15,9914.0,0.0,10.53,0.0,82.89
7412,16.25,21.71,0.0,1.81,12.86,0.0,6.39,21.99,0.0,-0.0,-0.0,-0.0,30.17,73.58,9912.31,0.0,10.51,0.0,81.01
7413,15.53,22.41,0.0,1.48,12.86,0.0,6.39,18.95,0.0,-0.0,-0.0,-0.0,23.06,50.42,9912.31,0.0,10.47,0.0,77.62
7414,15.29,22.99,0.0,1.26,12.86,0.0,6.39,14.98,0.0,-0.0,-0.0,-0.0,15.96,30.48,9912.31,0.0,10.43,0.0,73.77
7415,14.34,23.33,0.0,1.25,12.86,0.0,6.39,13.9,0.0,-0.0,-0.0,-0.0,8.85,14.71,9912.31,0.0,10.41,0.0,72.07
7416,6.23,48.15,0.0,1.21,12.86,0.0,1.58,0.08,0.0,-0.0,-0.0,-0.0,1.75,0.08,9912.31,4.82,5.57,0.0,70.1
7417,5.65,47.58,0.0,1.25,11.73,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9912.31,0.0,9.22,1.12,66.21
7418,5.16,46.53,0.0,1.22,8.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9912.31,6.39,0.0,3.89,60.92
7419,4.69,45.51,0.0,1.28,7.79,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9912.31,0.0,5.21,5.06,59.27
7420,4.21,45.04,0.0,1.31,8.01,0.0,0.0,0.0,0.0,-0.32,-0.0,-0.0,0.0,0.0,9912.31,6.39,3.86,0.0,58.25
7421,3.38,44.23,0.0,1.28,12.86,0.0,0.0,0.0,0.0,-3.22,-0.0,-0.0,0.3,0.0,9912.31,0.0,10.26,0.0,58.52
7422,2.36,41.59,0.49,1.21,12.86,0.0,3.03,0.0,0.0,-0.0,-0.0,-0.0,3.36,0.0,9912.31,0.0,10.29,0.0,61.53
7423,1.83,38.49,13.93,1.26,10.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9912.31,6.39,3.95,0.0,66.16
7424,1.69,39.57,40.39,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.09,0.0,0.0,9912.31,0.0,0.0,10.37,68.71
7425,1.72,43.43,64.49,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,9917.08,6.39,4.0,0.0,70.79
7426,1.73,46.09,80.79,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,9923.57,0.0,0.0,10.4,71.53
7427,1.73,48.29,89.53,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,9930.05,0.0,0.0,10.42,72.86
7428,1.81,50.2,90.26,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,9936.54,0.0,0.0,10.43,73.71
7429,2.01,51.79,84.19,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,9943.02,0.0,0.0,10.44,74.97
7430,2.26,50.76,69.13,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-11.27,-10.99,35.34,0.0,9949.51,0.0,0.0,10.44,75.05
7431,2.47,47.16,44.9,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,10.15,9955.99,0.0,0.0,10.42,73.44
7432,2.69,48.4,12.92,1.82,0.0,0.0,5.47,0.0,0.0,-0.0,-0.0,-0.0,47.12,10.15,9962.48,0.0,10.4,0.0,71.3
7433,2.99,55.47,0.0,1.84,2.44,0.0,6.39,3.82,0.0,-0.0,-0.0,-0.0,41.04,10.15,9962.48,0.0,0.0,10.42,72.94
7434,3.45,62.79,0.0,1.96,12.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.94,6.12,9962.48,0.0,10.5,0.0,80.46
7435,4.28,65.15,0.0,2.1,5.93,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,33.94,6.12,9962.48,0.0,10.54,0.0,83.86
7436,5.02,64.65,0.0,2.21,10.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,26.83,6.12,9962.48,6.39,4.13,0.0,82.03
7437,5.12,63.25,0.0,2.2,0.0,0.0,6.39,1.69,0.0,-0.0,-0.0,-0.0,26.83,6.12,9962.48,0.0,10.48,0.0,78.66
7438,4.73,62.59,0.0,2.06,0.0,0.0,5.42,0.0,0.0,-0.0,-0.0,-0.0,19.73,4.35,9962.48,0.0,0.0,10.44,74.8
7439,4.17,61.26,0.0,2.27,0.0,0.0,5.12,0.0,0.0,-0.0,-0.0,-0.0,13.71,4.35,9962.48,0.0,10.42,0.0,72.83
7440,12.96,48.15,0.0,2.22,0.0,0.0,2.93,4.13,0.0,-0.0,-0.0,-0.0,8.01,4.35,9962.48,0.0,0.0,10.39,70.39
7441,12.4,47.58,0.0,2.25,0.0,0.0,4.09,0.0,0.0,-0.0,-0.0,-0.0,4.76,0.0,9962.48,0.0,0.0,10.35,66.32
7442,12.17,46.53,0.0,2.23,0.0,0.0,0.2,0.0,0.0,-0.0,-0.0,-0.0,0.22,0.0,9962.48,0.0,10.29,0.0,61.13
7443,12.23,45.51,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.39,0.0,0.0,9962.48,0.0,10.27,0.0,59.58
7444,12.5,45.04,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.31,0.0,0.0,9962.71,0.0,10.26,0.0,58.56
7445,12.95,44.23,0.0,2.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.77,0.0,0.0,9963.48,0.0,10.26,0.0,58.76
7446,13.38,41.59,5.57,2.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.33,0.0,0.0,9963.94,0.0,10.29,0.0,61.59
7447,13.7,38.49,22.01,2.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.27,0.0,0.0,9964.72,0.0,0.0,10.35,66.27
7448,13.56,39.57,41.73,2.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,9970.78,0.0,10.37,0.0,68.9
7449,13.24,43.43,61.6,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-32.47,-10.99,5.89,0.0,9977.27,0.0,10.4,0.0,71.0
7450,13.02,46.09,79.5,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,29.22,9983.75,0.0,0.0,10.41,71.85
7451,12.52,48.29,84.12,2.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,29.22,9990.24,0.0,0.0,10.42,72.93
7452,12.28,50.2,79.04,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,29.22,9996.72,0.0,0.0,10.42,73.25
7453,12.71,51.79,67.4,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,29.22,10003.21,0.0,0.0,10.44,74.64
7454,13.7,50.76,50.38,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-25.33,-10.99,35.34,29.22,10009.69,0.0,10.44,0.0,75.08
7455,14.66,47.16,31.14,2.73,0.0,0.0,0.0,0.0,0.0,-6.2,-5.02,-10.99,41.23,52.02,10016.18,6.39,4.03,0.0,73.48
7456,15.6,48.4,12.17,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.13,47.12,56.53,10022.66,0.0,10.41,0.0,71.8
7457,16.07,55.47,0.78,2.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.47,47.12,56.53,10026.86,0.0,0.0,10.43,73.57
7458,16.05,62.79,0.0,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.52,47.12,56.53,10027.73,0.0,10.51,0.0,81.04
7459,15.96,65.15,0.0,3.07,0.0,0.0,0.22,0.0,0.0,-0.0,-0.0,-0.0,47.12,56.53,10028.04,6.18,4.37,0.0,84.4
7460,15.71,64.65,0.0,3.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.85,46.88,56.53,10028.04,0.0,0.0,10.52,82.55
7461,15.41,63.25,0.0,2.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.31,46.88,56.53,10028.55,6.39,0.0,4.09,79.19
7462,15.11,62.59,0.0,2.75,0.0,0.0,0.0,0.0,0.0,-5.21,-0.0,-0.0,46.88,56.53,10029.91,0.0,10.44,0.0,75.25
7463,14.84,61.26,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-5.79,-0.0,-0.0,51.83,56.53,10029.91,6.39,0.0,4.03,73.04
7464,12.31,32.45,0.0,2.74,12.86,0.0,6.39,3.91,0.0,-0.0,-0.0,-0.0,57.33,56.53,10029.91,0.0,10.39,0.0,70.66
7465,10.82,31.23,0.0,2.42,12.86,0.0,6.39,2.88,0.0,-0.0,-0.0,-0.0,50.23,52.42,10029.91,0.0,10.35,0.0,66.6
7466,9.59,30.35,0.0,2.32,12.86,0.0,6.39,0.07,0.0,-0.0,-0.0,-0.0,43.12,49.39,10029.91,0.0,10.29,0.0,61.57
7467,8.69,29.76,0.0,2.13,12.86,0.0,6.39,0.24,0.0,-0.0,-0.0,-0.0,36.02,49.32,10029.91,0.0,10.28,0.0,60.07
7468,7.4,27.46,0.0,2.1,12.86,0.0,6.39,2.71,0.0,-0.0,-0.0,-0.0,28.91,49.06,10029.91,0.0,10.26,0.0,58.92
7469,5.45,20.71,0.0,2.11,12.86,0.0,6.39,11.6,0.0,-0.0,-0.0,-0.0,21.81,46.21,10029.91,0.0,10.27,0.0,59.12
7470,3.73,22.37,8.8,2.14,12.86,0.0,6.39,5.68,0.0,-0.0,-0.0,-0.0,14.71,34.0,10029.91,0.0,10.3,0.0,61.96
7471,2.71,24.23,34.94,2.43,0.0,0.0,2.28,0.0,0.0,-0.0,-0.0,-0.0,7.6,28.02,10029.91,0.0,10.35,0.0,66.59
7472,2.45,25.87,61.86,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.07,28.02,10029.91,0.0,10.38,0.0,69.22
7473,2.92,27.5,85.06,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.96,28.02,10036.4,0.0,0.0,10.4,71.38
7474,3.81,29.38,99.33,2.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.85,28.02,10042.88,0.0,0.0,10.41,72.41
7475,5.16,31.82,105.07,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.74,28.02,10049.37,0.0,0.0,10.42,73.46
7476,6.61,34.74,102.65,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.63,28.02,10055.85,0.0,0.0,10.42,73.3
7477,7.77,38.35,93.86,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.52,28.02,10062.34,0.0,0.0,10.44,74.65
7478,8.65,41.16,77.57,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-32.5,-10.99,40.41,28.02,10068.82,0.0,0.0,10.44,75.17
7479,9.82,42.22,54.71,2.56,0.0,0.0,0.0,0.0,0.0,-6.2,-18.42,-10.99,46.3,57.27,10075.31,0.0,10.43,0.0,73.7
7480,10.71,42.47,26.13,2.62,0.0,0.0,0.0,0.0,0.0,-1.8,-0.0,-8.09,52.19,73.85,10081.79,6.39,0.0,4.02,72.03
7481,11.28,40.6,2.88,2.71,9.88,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,53.9,73.85,10086.57,0.0,7.46,2.97,73.74
7482,11.67,35.97,0.0,3.26,12.86,0.0,6.39,11.06,0.0,-0.0,-0.0,-0.0,46.8,73.85,10086.57,0.0,10.51,0.0,81.2
7483,11.87,33.32,0.0,3.67,12.86,0.0,6.39,16.46,0.0,-0.0,-0.0,-0.0,39.69,62.21,10086.57,0.0,10.55,0.0,84.58
7484,12.01,32.22,0.0,3.43,12.86,0.0,6.39,15.87,0.0,-0.0,-0.0,-0.0,32.59,44.88,10086.57,0.0,10.53,0.0,82.77
7485,12.19,32.16,0.0,2.97,12.86,0.0,6.39,12.89,0.0,-0.0,-0.0,-0.0,25.48,28.17,10086.57,0.0,10.49,0.0,79.46
7486,12.53,32.55,0.0,2.52,12.86,0.0,6.39,8.71,0.0,-0.0,-0.0,-0.0,18.38,14.6,10086.57,0.0,10.45,0.0,75.57
7487,12.84,33.15,0.0,2.47,12.86,0.0,6.39,5.16,0.0,-0.0,-0.0,-0.0,11.28,5.43,10086.57,0.0,10.42,0.0,72.87
7488,12.61,51.51,0.0,2.33,0.0,0.0,2.93,0.0,0.0,-0.0,-0.0,-0.0,4.17,0.0,10086.57,0.0,0.0,10.38,69.38
7489,11.39,51.27,0.0,2.26,0.0,0.0,0.82,0.0,0.0,-0.0,-0.0,-0.0,0.92,0.0,10086.57,0.0,10.34,0.0,65.74
7490,10.65,51.16,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.72,0.0,0.0,10086.57,0.0,0.0,10.28,60.3
7491,10.39,50.34,0.0,2.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.43,0.0,0.0,10088.76,0.0,0.0,10.26,58.37
7492,10.45,51.49,0.0,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.22,0.0,0.0,10091.38,0.0,0.0,10.24,56.77
7493,10.63,55.22,0.0,2.19,0.0,0.0,0.0,0.0,0.0,-1.09,-0.0,-10.99,0.0,0.0,10095.64,0.0,10.23,0.0,55.96
7494,10.41,57.28,0.63,2.21,0.0,0.0,0.0,0.0,0.0,-4.42,-0.0,-10.99,1.03,0.0,10102.12,0.0,0.0,10.22,55.12
7495,10.16,58.11,15.01,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.23,0.0,10108.6,0.0,10.25,0.0,57.29
