hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6891,11.65,48.52,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-5.21,-0.0,-12.66,3.63,0.0,14876.2,6.07,4.36,0.0,43.57
6892,11.45,49.28,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-6.07,-0.0,-12.66,8.58,0.0,14883.66,0.0,10.43,0.0,43.29
6893,11.66,49.88,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-5.11,-0.0,-12.66,14.35,0.0,14891.13,0.0,10.45,0.0,45.12
6894,12.07,49.5,2.48,1.39,0.0,0.0,0.0,0.0,0.0,-2.13,-0.0,-12.66,19.2,0.0,14898.6,0.0,0.0,10.51,50.65
6895,11.97,42.11,25.45,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,21.23,0.0,14906.07,0.0,10.58,0.0,56.76
6896,10.85,33.88,56.92,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,27.12,0.0,14913.53,0.0,10.61,0.0,59.9
6897,10.51,34.25,82.79,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,33.01,0.0,14921.0,0.0,10.64,0.0,62.61
6898,11.35,38.22,98.22,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,38.9,0.0,14928.47,0.0,10.65,0.0,63.81
6899,12.34,41.6,104.31,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,44.79,0.0,14935.93,6.07,0.0,4.59,64.45
6900,13.01,44.54,101.6,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,50.68,0.0,14943.4,0.0,10.68,0.0,66.32
6901,13.04,46.22,91.34,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,56.57,0.0,14950.87,0.0,0.0,10.72,69.93
6902,12.75,45.38,73.19,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-21.12,-12.66,62.46,0.0,14958.33,0.0,0.0,10.76,73.18
6903,12.44,40.74,46.97,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-10.65,-12.66,68.35,19.0,14965.8,0.0,0.0,10.75,72.9
6904,12.67,43.1,16.49,2.17,0.0,0.0,6.07,2.07,0.0,-0.0,-0.0,-12.66,74.24,28.59,14973.27,0.0,0.0,10.72,69.91
6905,13.33,50.86,0.07,2.31,0.0,0.0,6.07,7.22,0.0,-0.0,-0.0,-12.66,67.49,26.41,14980.74,0.0,10.69,0.0,67.2
6906,14.0,55.8,0.0,2.31,0.0,0.0,6.07,3.9,0.0,-0.0,-0.0,-12.66,60.75,18.81,14988.2,0.0,10.72,0.0,69.42
6907,14.78,57.22,0.0,2.6,0.0,0.0,4.6,9.56,0.0,-0.0,-0.0,-12.66,54.01,14.7,14995.67,0.0,10.79,0.0,76.1
6908,15.86,58.01,0.0,2.61,0.0,0.0,6.07,4.4,0.0,-0.0,-0.0,-12.66,48.9,4.64,15003.14,0.0,10.77,0.0,74.3
6909,16.63,58.78,0.0,2.36,0.0,0.0,5.27,0.0,0.0,-0.0,-0.0,-12.66,42.16,0.0,15010.6,0.0,10.73,0.0,70.38
6910,17.07,59.5,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-0.67,-0.0,-12.66,36.3,0.0,15018.07,0.0,0.0,10.67,65.55
6911,17.49,60.74,0.0,2.44,0.0,0.0,0.0,0.0,0.0,-4.54,-0.0,-12.66,36.94,0.0,15025.54,6.07,4.58,0.0,63.46
6912,17.68,59.93,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,41.26,0.0,15033.01,6.07,4.55,0.0,60.45
6913,17.75,61.19,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,47.15,0.0,15040.47,6.07,4.5,0.0,56.44
6914,17.78,62.26,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,53.04,0.0,15047.94,6.07,0.0,4.44,50.97
6915,17.8,63.09,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,58.93,0.0,15055.41,0.0,10.49,0.0,49.17
6916,17.67,63.34,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,64.82,0.0,15062.88,6.07,0.0,4.42,48.54
6917,17.57,62.86,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,70.71,0.0,15070.34,0.0,0.0,10.49,48.87
6918,17.57,61.68,2.48,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,76.6,0.0,15077.81,0.0,10.54,0.0,53.18
6919,17.22,55.19,25.35,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,82.49,0.0,15085.28,0.0,10.6,0.0,59.2
6920,16.64,50.35,55.87,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,88.38,0.0,15092.74,0.0,0.0,10.64,62.15
6921,16.5,52.1,81.8,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,94.27,0.0,15100.21,6.07,4.59,0.0,64.43
6922,16.11,56.89,97.77,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-33.11,-12.66,100.16,33.68,15107.68,0.0,10.67,0.0,65.41
6923,15.57,57.33,104.23,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,106.05,63.48,15115.15,6.07,0.0,4.61,65.75
6924,15.11,55.57,104.51,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,111.94,97.16,15122.61,0.0,10.69,0.0,67.19
6925,14.43,51.7,94.11,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,117.83,130.85,15130.08,6.07,4.66,0.0,70.75
6926,13.74,45.81,74.35,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,123.72,164.53,15137.55,0.0,10.77,0.0,73.87
6927,13.07,40.31,45.59,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-8.36,-12.66,129.61,198.22,15145.01,0.0,10.76,0.0,73.55
6928,12.48,40.7,15.36,1.69,0.0,0.0,0.0,0.46,0.0,-0.0,-0.0,-0.0,135.5,205.74,15152.48,6.07,0.0,4.66,70.69
6929,11.92,43.89,0.07,1.65,0.0,0.0,3.06,7.51,0.0,-0.0,-0.0,-0.0,135.5,205.25,15152.48,0.0,0.0,10.7,68.09
6930,11.33,45.11,0.0,1.76,0.0,0.0,0.0,0.0,12.29,-0.0,-0.0,-0.0,132.1,197.35,15152.48,6.07,4.66,0.0,70.5
6931,10.79,43.84,0.0,1.91,0.0,0.0,0.0,0.0,20.17,-0.0,-0.0,-0.0,132.1,197.35,15125.18,6.07,4.73,0.0,76.7
6932,10.38,41.08,0.0,2.0,0.0,0.0,0.0,21.54,0.0,-0.0,-0.0,-0.0,132.1,197.35,15080.36,0.0,10.78,0.0,74.99
6933,10.14,38.32,0.0,1.96,0.0,0.0,6.07,14.87,0.0,-0.0,-0.0,-0.0,132.1,174.68,15080.36,0.0,10.74,0.0,71.36
6934,10.13,35.87,0.0,1.71,0.0,0.0,0.0,18.97,0.0,-0.0,-0.0,-0.0,125.36,159.02,15080.36,0.0,0.0,10.69,66.68
6935,9.97,33.17,0.0,1.89,0.0,0.0,0.0,19.67,0.0,-0.0,-0.0,-0.0,125.36,139.06,15080.36,6.07,4.6,0.0,64.71
6936,9.48,30.34,0.0,1.79,0.0,0.0,0.0,19.03,0.0,-0.0,-0.0,-0.0,125.36,118.35,15080.36,0.0,0.0,10.62,60.64
6937,8.96,27.9,0.0,1.68,0.0,0.0,6.07,12.11,0.0,-0.0,-0.0,-0.0,125.36,98.32,15080.36,0.0,10.58,0.0,56.72
6938,8.38,25.83,0.0,1.51,0.0,0.0,6.07,9.51,0.0,-0.0,-0.0,-0.0,118.62,85.57,15080.36,0.0,0.0,10.52,51.3
6939,7.46,23.24,0.0,1.36,0.0,0.0,6.07,11.35,0.0,-0.0,-0.0,-0.0,111.87,75.57,15080.36,0.0,10.5,0.0,49.47
6940,6.72,20.81,0.0,1.29,0.0,0.0,6.07,13.89,0.0,-0.0,-0.0,-0.0,105.13,63.62,15080.36,0.0,10.49,0.0,48.77
6941,6.1,19.63,0.0,1.21,0.0,0.0,6.07,16.55,0.0,-0.0,-0.0,-0.0,98.39,49.0,15080.36,0.0,10.5,0.0,49.56
6942,5.46,19.7,1.86,1.26,0.0,0.0,6.07,19.07,0.0,-0.0,-0.0,-0.0,91.64,31.58,15080.36,0.0,10.54,0.0,53.42
6943,4.6,18.81,23.75,1.28,0.0,0.0,0.0,10.93,0.0,-0.0,-0.0,-0.0,84.9,11.5,15080.36,0.0,10.61,0.0,59.37
6944,3.93,16.86,54.34,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-7.81,-0.0,84.9,0.0,15080.36,0.0,0.0,10.64,62.33
6945,3.79,17.46,79.04,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-30.75,-0.0,90.79,7.03,15080.36,0.0,0.0,10.66,64.62
6946,4.12,18.6,92.71,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-7.59,96.68,34.71,15080.36,0.0,0.0,10.67,65.59
6947,4.67,19.17,96.82,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.28,102.57,68.39,15084.84,0.0,0.0,10.68,66.24
6948,5.22,19.76,94.07,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-9.34,108.46,102.07,15092.09,6.07,0.0,4.63,67.54
6949,5.88,20.49,85.02,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-35.37,-0.0,114.35,135.76,15097.6,6.07,4.67,0.0,71.19
6950,6.29,21.32,68.91,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-17.39,-0.0,120.24,167.59,15097.6,6.07,4.7,0.0,74.28
6951,6.85,22.2,45.78,1.26,0.0,0.0,0.0,0.0,0.0,-2.2,-0.0,-0.0,126.13,183.24,15097.6,0.0,0.0,10.77,73.89
6952,7.57,24.57,16.0,1.2,0.0,0.0,6.07,15.49,0.0,-0.0,-0.0,-0.0,128.22,183.24,15097.6,0.0,10.73,0.0,70.9
6953,8.55,30.19,0.02,1.17,0.0,0.0,6.07,22.23,0.0,-0.0,-0.0,-0.0,121.48,166.93,15097.6,0.0,10.7,0.0,68.23
6954,9.23,36.82,0.0,1.21,0.0,0.0,6.07,17.46,0.0,-0.0,-0.0,-0.0,114.73,143.53,15097.6,0.0,10.73,0.0,70.78
6955,9.49,41.06,0.0,1.48,0.0,0.0,6.07,18.92,0.0,-0.0,-0.0,-0.0,107.99,125.15,15097.6,0.0,0.0,10.8,77.03
6956,9.42,42.84,0.0,1.6,0.0,0.0,6.07,15.49,0.0,-0.0,-0.0,-0.0,101.25,105.23,15097.6,0.0,10.78,0.0,75.41
6957,9.15,43.16,0.0,1.63,0.0,0.0,6.07,0.0,11.74,-0.0,-0.0,-0.0,94.5,88.93,15097.6,0.0,10.74,0.0,71.75
6958,8.39,43.22,0.0,1.53,0.0,0.0,6.07,0.0,7.77,-0.0,-0.0,-0.0,87.76,88.93,15071.51,0.0,10.69,0.0,66.98
6959,7.24,42.96,0.0,1.55,0.0,0.0,6.07,6.76,0.0,-0.0,-0.0,-0.0,81.02,88.93,15054.26,0.0,10.66,0.0,64.57
6960,6.22,41.98,0.0,1.52,0.0,0.0,6.07,5.37,0.0,-0.0,-0.0,-0.0,74.27,81.81,15054.26,0.0,10.63,0.0,61.16
6961,5.24,39.91,0.0,1.46,0.0,0.0,6.07,4.37,0.0,-0.0,-0.0,-0.0,67.53,76.16,15054.26,0.0,10.58,0.0,57.05
6962,4.59,37.72,0.0,1.31,0.0,0.0,6.07,1.97,0.0,-0.0,-0.0,-0.0,60.79,71.56,15054.26,0.0,10.52,0.0,51.66
6963,4.24,36.72,0.0,1.33,0.0,0.0,6.07,1.58,0.0,-0.0,-0.0,-0.0,54.05,69.49,15054.26,0.0,10.5,0.0,49.94
6964,4.09,36.57,0.0,1.36,0.0,0.0,6.07,1.06,0.0,-0.0,-0.0,-0.0,47.3,67.83,15054.26,0.0,0.0,10.49,49.14
6965,4.17,36.46,0.0,1.22,0.0,0.0,6.07,1.85,0.0,-0.0,-0.0,-0.0,40.56,66.71,15054.26,0.0,0.0,10.5,49.77
6966,4.49,35.65,1.48,1.14,0.0,0.0,6.07,5.09,0.0,-0.0,-0.0,-0.0,33.82,64.76,15054.26,0.0,0.0,10.55,53.91
6967,4.76,30.38,15.18,1.35,0.0,0.0,0.0,8.19,0.0,-0.0,-0.0,-0.0,27.07,59.4,15054.26,6.07,4.54,0.0,59.86
6968,4.53,25.15,35.73,1.45,0.0,0.0,0.0,0.0,0.0,-4.02,-0.0,-0.0,27.07,50.78,15054.26,0.0,10.64,0.0,62.83
6969,4.01,26.75,55.24,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-16.21,-0.0,30.89,50.78,15054.26,0.0,10.67,0.0,65.13
6970,3.75,27.88,68.46,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-0.0,36.78,65.37,15054.26,0.0,10.68,0.0,66.13
6971,3.55,27.36,74.14,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-33.74,-0.0,42.67,91.86,15054.26,6.07,0.0,4.62,66.76
6972,3.15,25.67,69.95,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-26.53,-0.0,48.56,122.23,15054.26,0.0,10.7,0.0,67.6
6973,2.49,23.4,57.99,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-8.15,-0.0,54.45,146.11,15054.26,6.07,0.0,4.67,71.05
6974,1.89,21.78,40.28,1.57,0.0,0.0,6.07,0.0,2.61,-0.0,-0.0,-0.0,60.34,153.45,15054.26,0.0,0.0,10.77,74.2
6975,1.51,19.79,19.21,1.57,0.0,0.0,2.73,28.98,0.0,-0.0,-0.0,-0.0,53.6,153.45,15048.47,0.0,0.0,10.76,73.8
6976,1.42,19.51,4.27,1.56,0.0,0.0,6.07,21.18,17.14,-0.0,-0.0,-0.0,50.56,122.95,15048.47,0.0,0.0,10.74,71.14
6977,1.42,21.76,0.0,1.52,12.86,0.0,6.07,0.0,25.04,-0.0,-0.0,-0.0,43.82,100.66,15010.38,0.0,10.71,0.0,68.67
6978,1.53,25.91,0.0,1.49,0.0,0.0,0.0,0.0,42.45,-0.0,-0.0,-0.0,37.08,100.66,14954.73,0.0,10.74,0.0,71.38
6979,1.87,30.44,0.0,1.86,0.0,0.0,6.07,37.43,0.0,-0.0,-0.0,-0.0,37.08,100.66,14860.4,0.0,0.0,10.81,77.67
6980,2.27,34.59,0.0,1.91,0.0,0.0,0.0,0.0,37.24,-0.0,-0.0,-0.0,30.34,61.26,14860.4,0.0,10.79,0.0,76.01
6981,2.45,38.01,0.0,1.76,0.0,0.0,6.07,24.07,0.0,-0.0,-0.0,-0.0,30.34,61.26,14777.65,0.0,0.0,10.75,72.36
6982,2.4,39.2,0.0,1.58,0.0,0.0,6.07,18.41,0.0,-0.0,-0.0,-0.0,23.59,35.92,14777.65,0.0,0.0,10.7,67.65
6983,2.45,39.39,0.0,1.53,0.0,0.0,6.07,15.71,0.0,-0.0,-0.0,-0.0,16.85,16.54,14777.65,0.0,10.67,0.0,65.15
6984,2.82,39.77,0.0,1.4,0.0,0.0,6.07,0.0,11.64,-0.0,-0.0,-0.0,10.11,0.0,14777.65,0.0,10.63,0.0,61.71
6985,3.42,41.29,0.0,1.36,11.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.36,0.0,14751.78,0.0,10.59,0.0,57.73
6986,4.55,43.27,0.0,1.41,0.0,0.0,3.03,0.0,0.0,-0.0,-0.0,-0.0,3.36,0.0,14751.78,0.0,0.0,10.53,52.25
6987,5.66,45.85,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.51,0.0,0.0,14751.78,6.07,4.44,0.0,50.41
6988,6.44,46.61,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.63,0.0,0.0,14753.27,6.07,4.43,0.0,49.74
6989,7.45,46.85,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.35,0.0,0.0,14756.0,6.07,0.0,4.44,50.29
6990,8.96,47.89,0.41,1.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.79,0.0,0.0,14759.16,6.07,0.0,4.48,53.75
6991,10.44,44.83,9.75,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.09,0.0,0.0,14761.99,0.0,10.61,0.0,59.45
6992,10.96,40.9,27.52,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14766.17,6.07,0.0,4.57,62.52
6993,12.28,46.03,47.85,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14773.63,0.0,10.67,0.0,65.01
6994,14.62,59.67,68.01,1.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14781.1,0.0,0.0,10.68,65.86
6995,16.35,68.71,77.25,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14788.57,6.07,4.62,0.0,66.51
6996,17.25,73.27,76.96,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14796.03,0.0,10.69,0.0,67.39
6997,17.68,73.91,67.78,1.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14803.5,0.0,10.73,0.0,70.4
6998,17.77,69.77,50.46,1.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14810.97,0.0,0.0,10.76,73.2
6999,17.53,63.35,30.27,1.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14818.44,0.0,0.0,10.75,72.67
7000,17.59,62.17,10.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14825.9,6.07,0.0,4.65,69.72
7001,17.99,66.79,0.04,1.48,0.0,0.0,0.0,0.0,0.0,-6.12,-0.0,-12.66,0.0,0.0,14833.37,0.0,10.7,0.0,67.53
7002,18.2,69.51,0.0,1.62,0.0,0.0,5.23,0.0,0.0,-0.0,-0.0,-12.66,5.81,0.0,14840.84,0.0,0.0,10.72,69.58
7003,18.4,70.01,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14848.31,0.0,0.0,10.79,75.93
7004,18.39,69.44,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14855.77,0.0,10.78,0.0,74.93
7005,18.36,69.43,0.0,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14863.24,0.0,10.74,0.0,71.76
7006,18.33,68.64,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14870.71,0.0,10.69,0.0,67.34
7007,18.3,68.19,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14878.17,6.07,4.59,0.0,64.18
7008,18.26,67.87,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14885.64,0.0,0.0,10.6,59.19
7009,18.15,67.1,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14893.11,0.0,0.0,10.55,54.5
7010,17.95,64.49,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14900.58,0.0,10.49,0.0,48.75
7011,17.93,63.58,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14908.04,0.0,10.46,0.0,46.56
7012,17.93,61.54,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14915.51,0.0,0.0,10.45,45.5
7013,17.8,61.33,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14922.98,0.0,0.0,10.45,45.63
7014,17.66,59.93,0.83,1.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14930.44,0.0,10.46,0.0,46.24
7015,17.23,56.31,12.36,1.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,14937.91,6.07,0.0,4.42,48.47
7016,16.73,57.03,32.95,1.82,0.0,0.0,0.0,0.0,0.0,-0.3,-0.0,-12.66,0.0,0.0,14945.38,6.07,0.0,4.46,52.25
7017,16.31,63.03,50.59,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.29,0.0,14952.84,0.0,0.0,10.57,55.81
7018,16.16,65.77,64.2,1.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,0.29,0.0,14960.31,0.0,0.0,10.59,57.71
7019,16.55,66.59,74.42,1.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,6.18,0.0,14967.78,6.07,0.0,4.54,59.97
7020,17.09,67.05,77.22,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,6.18,0.0,14975.25,6.07,0.0,4.59,64.26
7021,17.51,66.25,71.85,1.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,6.18,0.0,14982.71,0.0,10.68,0.0,66.37
7022,17.63,63.14,57.55,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,6.18,0.0,14990.18,0.0,10.71,0.0,68.82
7023,17.44,57.24,36.1,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.34,-12.66,12.07,0.0,14997.65,6.07,0.0,4.63,67.95
7024,16.93,51.45,12.68,1.55,0.0,0.0,0.0,0.0,0.0,-4.36,-0.0,-12.66,17.96,0.31,15005.11,0.0,10.67,0.0,65.6
7025,16.96,51.23,0.03,1.62,0.0,0.0,5.86,0.0,0.0,-0.0,-0.0,-12.66,22.1,0.31,15012.58,0.21,10.44,0.0,63.04
7026,17.22,52.57,0.0,1.74,0.0,0.0,4.17,0.0,0.0,-0.0,-0.0,-12.66,15.59,0.31,15020.05,0.0,10.65,0.0,63.05
7027,17.51,55.66,0.0,1.89,0.0,0.0,6.07,0.29,0.0,-0.0,-0.0,-12.66,10.95,0.31,15027.52,0.0,10.71,0.0,68.76
7028,17.66,58.67,0.0,1.86,0.0,0.0,3.79,0.0,0.0,-0.0,-0.0,-12.66,4.21,0.0,15034.98,0.0,0.0,10.72,69.32
7029,17.93,61.44,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15042.45,0.0,10.69,0.0,67.04
7030,18.22,62.42,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15049.92,0.0,10.65,0.0,63.45
7031,18.6,64.26,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15057.39,0.0,0.0,10.63,61.55
7032,18.8,67.43,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15064.85,6.07,0.0,4.52,57.39
7033,18.99,69.83,0.0,1.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15072.32,6.07,4.46,0.0,52.46
7034,19.17,72.63,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15079.79,6.07,4.4,0.0,46.81
7035,19.22,73.18,0.0,1.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15087.25,0.0,0.0,10.44,44.48
7036,19.17,72.74,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15094.72,6.07,4.36,0.0,43.17
7037,19.13,70.97,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15102.19,0.0,10.42,0.0,42.93
7038,19.25,70.87,0.7,1.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15109.66,0.0,10.42,0.0,42.51
7039,19.3,69.01,12.34,1.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15117.12,0.0,10.44,0.0,43.99
7040,19.4,67.07,33.31,1.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15124.59,6.07,0.0,4.4,46.8
7041,19.61,76.63,53.4,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15132.06,6.07,4.44,0.0,50.66
7042,19.69,82.53,67.87,2.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15139.52,0.0,10.54,0.0,53.47
7043,19.72,85.72,73.54,2.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15146.99,0.0,10.57,0.0,56.18
7044,19.73,88.46,72.03,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15154.46,0.0,10.62,0.0,60.49
7045,19.73,90.34,63.53,1.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15161.92,0.0,10.64,0.0,62.52
7046,19.74,90.87,47.7,1.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15169.39,0.0,10.66,0.0,64.7
7047,19.72,88.55,28.59,1.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,0.0,0.0,15176.86,0.0,0.0,10.66,64.43
7048,19.69,84.17,8.28,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,0.0,0.0,15184.33,6.07,4.57,0.0,62.43
7049,19.66,83.73,0.0,1.83,0.0,0.0,2.55,0.0,0.0,-0.0,-0.0,-12.66,5.89,0.0,15191.79,0.0,0.0,10.61,59.77
7050,19.66,84.59,0.0,1.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,3.05,0.0,15199.26,0.0,0.0,10.61,59.62
7051,19.68,84.65,0.0,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,3.05,0.0,15206.73,6.07,4.62,0.0,66.56
7052,19.68,83.94,0.0,2.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,8.94,0.0,15214.19,6.07,0.0,4.63,68.2
7053,19.67,83.7,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,14.83,0.0,15221.66,6.07,4.61,0.0,66.1
7054,19.65,84.28,0.0,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,20.72,0.0,15229.13,0.0,10.64,0.0,62.2
7055,19.55,84.99,0.0,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,26.61,0.0,15236.6,6.07,0.0,4.55,60.57
7056,19.41,84.85,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,32.5,0.0,15244.06,0.0,0.0,10.58,57.26
7057,19.29,84.2,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,38.39,0.0,15251.53,0.0,0.0,10.53,52.83
