hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8234,9.59,34.56,0.0,1.52,12.86,0.0,0.0,0.0,9.84,-0.0,-0.0,-0.0,78.45,100.49,10817.42,6.39,3.97,0.0,68.36
8235,8.69,33.42,0.0,1.49,12.86,0.0,0.0,0.0,10.48,-0.0,-0.0,-0.0,78.45,100.49,10795.55,6.39,3.96,0.0,66.93
8236,7.4,30.73,0.0,1.52,12.86,2.95,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.45,100.49,10772.25,6.39,3.95,0.0,66.28
8237,5.45,21.32,0.0,1.53,12.86,0.0,6.39,8.92,10.83,-0.0,-0.0,-0.0,78.45,100.49,10748.19,0.0,10.36,0.0,67.3
8238,3.73,14.5,0.63,1.72,12.86,0.0,6.39,20.49,10.83,-0.0,-0.0,-0.0,71.35,91.09,10724.13,0.0,10.4,0.0,71.15
8239,2.71,15.31,15.01,2.15,12.86,0.0,0.0,17.67,10.83,-0.0,-0.0,-0.0,64.25,69.52,10700.06,6.39,4.06,0.0,76.53
8240,2.45,17.39,37.93,2.63,12.86,0.0,-0.0,0.0,6.41,-0.0,-0.0,-0.0,64.25,50.92,10676.0,6.39,4.1,0.0,79.68
8241,2.92,17.22,59.23,2.84,12.86,0.0,0.0,0.0,0.0,-6.2,-7.08,-0.0,64.25,50.92,10661.76,0.0,10.52,0.0,81.78
8242,3.81,16.33,68.54,2.73,12.86,0.0,0.0,0.0,0.0,-6.2,-15.44,-0.0,70.14,57.29,10661.76,0.0,10.53,0.0,82.64
8243,5.16,15.82,69.0,2.5,12.86,0.0,0.0,0.0,0.0,-6.2,-15.96,-0.0,76.03,71.19,10661.76,0.0,10.53,0.0,83.17
8244,6.61,16.02,69.37,2.34,12.86,0.0,0.0,0.0,0.0,-6.2,-16.84,-0.0,81.92,85.55,10661.76,0.0,10.54,0.0,84.15
8245,7.77,16.92,61.0,2.13,12.86,0.0,0.0,0.0,0.0,-6.2,-8.84,-0.0,87.81,100.71,10661.76,0.0,10.56,0.0,85.63
8246,8.65,18.33,45.09,2.03,12.86,0.0,0.0,0.0,0.0,-0.98,-0.0,-0.0,93.7,108.67,10661.76,0.0,10.56,0.0,85.98
8247,9.82,20.28,24.11,1.96,12.86,0.0,0.0,4.45,10.83,-0.0,-0.0,-0.0,94.63,108.67,10661.76,0.0,10.54,0.0,84.3
8248,10.71,22.18,6.82,1.95,12.86,0.0,0.0,17.02,10.83,-0.0,-0.0,-0.0,94.63,103.98,10637.7,6.39,4.13,0.0,82.37
8249,11.28,23.13,0.0,2.13,12.86,0.0,6.39,18.54,10.83,-0.0,-0.0,-0.0,94.63,86.06,10613.64,0.0,10.55,0.0,85.16
8250,11.67,27.8,0.0,2.7,12.86,0.0,0.0,25.11,10.83,-0.0,-0.0,-0.0,87.53,66.55,10589.57,1.86,8.76,0.0,90.98
8251,11.87,36.73,0.0,3.19,12.86,0.0,-0.0,19.18,10.83,-0.0,-0.0,-0.0,87.53,40.11,10565.51,6.39,4.26,0.0,94.66
8252,12.01,42.37,0.0,2.96,12.86,0.0,-0.0,11.52,10.83,-0.0,-0.0,-0.0,87.53,19.92,10541.45,0.0,10.63,0.0,92.54
8253,12.19,42.9,0.0,2.55,12.86,0.0,-0.0,7.4,10.83,-0.0,-0.0,-0.0,87.53,7.79,10517.39,6.39,4.2,0.0,88.73
8254,12.53,41.36,0.0,2.31,12.86,0.0,4.74,0.0,10.83,-0.0,-0.0,-0.0,87.53,0.0,10493.32,1.65,8.9,0.0,84.62
8255,12.84,39.39,0.0,2.19,12.86,0.0,5.03,0.0,10.83,-0.0,-0.0,-0.0,82.26,0.0,10469.26,1.36,9.17,0.0,83.13
8256,6.23,29.72,0.0,2.07,12.86,13.48,6.39,0.0,10.83,-0.0,-0.0,-0.0,76.67,0.0,10445.2,0.0,10.51,0.0,81.58
8257,5.65,28.76,0.0,1.69,12.86,11.76,6.39,0.0,10.83,-0.0,-0.0,-0.0,69.56,0.0,10421.14,0.0,10.47,0.0,77.94
8258,5.16,27.39,0.0,1.58,12.86,8.67,6.39,0.0,10.83,-0.0,-0.0,-0.0,62.46,0.0,10397.07,0.0,10.42,0.0,72.86
8259,4.69,26.07,0.0,1.58,12.86,9.18,6.39,0.0,10.83,-0.0,-0.0,-0.0,55.36,0.0,10373.01,0.0,10.4,0.0,71.58
8260,4.21,25.18,0.0,1.56,12.86,9.67,6.39,0.0,10.83,-0.0,-0.0,-0.0,48.25,0.0,10348.95,0.0,10.39,0.0,70.69
8261,3.38,24.61,0.0,1.53,12.86,11.33,6.39,0.0,10.83,-0.0,-0.0,-0.0,41.15,0.0,10324.89,0.0,10.4,0.0,70.92
8262,2.36,24.15,0.63,1.53,12.86,14.71,6.39,0.0,10.83,-0.0,-0.0,-0.0,34.04,0.0,10300.82,0.0,10.42,0.0,73.45
8263,1.83,23.58,15.01,1.61,12.86,6.49,6.39,0.0,10.83,-0.0,-0.0,-0.0,26.94,0.0,10276.76,0.0,10.48,0.0,78.61
8264,1.69,21.59,37.93,1.93,12.86,0.0,0.0,0.0,5.39,-0.0,-0.0,-0.0,19.84,0.0,10252.7,6.39,4.12,0.0,81.4
8265,1.72,17.56,59.23,2.16,12.86,0.0,0.0,0.0,0.0,-6.2,-4.21,-0.0,19.84,0.0,10240.72,0.0,10.53,0.0,83.11
8266,1.73,14.46,68.54,2.29,12.86,0.0,0.0,0.0,0.0,-6.2,-9.97,-0.0,25.73,3.79,10240.72,6.39,4.14,0.0,83.71
8267,1.73,12.71,69.0,2.17,12.86,0.0,0.0,0.0,0.0,-6.2,-8.09,-0.0,31.62,12.77,10240.72,0.0,10.54,0.0,84.18
8268,1.81,11.43,69.37,1.92,12.86,0.0,0.0,0.0,0.0,-6.2,-6.48,-0.0,37.51,20.05,10240.72,0.0,10.55,0.0,84.7
8269,2.01,10.71,61.0,1.93,12.86,0.0,0.0,0.0,0.0,-2.15,-0.0,-0.0,43.4,25.88,10240.72,6.39,4.17,0.0,86.36
8270,2.26,11.5,45.09,1.79,12.86,0.0,2.53,0.0,10.83,-0.0,-0.0,-0.0,45.44,25.88,10240.72,0.0,10.57,0.0,86.85
8271,2.47,16.07,24.11,1.59,12.86,17.42,0.0,0.0,10.83,-0.0,-0.0,-0.0,42.62,25.88,10216.66,0.0,10.56,0.0,85.33
8272,2.69,20.96,6.82,1.59,12.86,27.53,0.0,0.0,10.83,-0.0,-0.0,-0.0,42.62,25.88,10192.59,6.39,4.14,0.0,83.28
8273,2.99,24.5,0.0,1.79,12.86,26.53,6.39,0.0,10.83,-0.0,-0.0,-0.0,42.62,25.88,10168.53,0.0,10.56,0.0,85.88
8274,3.45,26.02,0.0,2.23,12.86,29.66,6.39,0.0,10.83,-0.0,-0.0,-0.0,35.52,25.88,10144.47,0.0,10.62,0.0,91.44
8275,4.28,24.93,0.0,2.63,12.86,33.1,6.39,0.0,10.83,-0.0,-0.0,-0.0,28.42,25.88,10120.41,0.0,10.66,0.0,95.01
8276,5.02,21.75,0.0,2.68,12.86,33.68,6.39,0.0,10.83,-0.0,-0.0,-0.0,21.31,25.88,10096.34,0.0,10.64,0.0,93.21
8277,5.12,18.24,0.0,2.41,12.86,12.78,6.39,20.92,10.83,-0.0,-0.0,-0.0,14.21,25.88,10072.28,0.0,10.6,0.0,89.54
8278,4.73,15.4,0.0,2.05,12.86,33.02,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.1,3.86,10048.22,0.0,10.55,0.0,85.27
8279,4.17,13.18,0.0,1.85,12.86,37.01,0.0,3.67,10.83,-0.0,-0.0,-0.0,0.0,3.86,10024.16,0.0,10.54,0.0,83.56
8280,12.61,48.15,0.0,1.65,12.86,0.0,-0.0,0.0,6.96,-0.0,-0.0,-0.0,0.0,0.0,10000.09,6.39,4.13,0.0,82.23
8281,11.39,47.58,0.0,1.63,12.86,0.0,-0.0,0.0,5.12,-0.0,-0.0,-0.0,0.0,0.0,9984.63,6.39,4.09,0.0,78.56
8282,10.65,46.53,0.0,1.52,12.86,0.0,0.0,0.0,2.12,-0.0,-0.0,-0.0,0.0,0.0,9973.26,0.0,10.43,0.0,73.68
8283,10.39,45.51,0.0,1.42,12.86,0.0,0.0,0.0,2.08,-0.0,-0.0,-0.0,0.0,0.0,9968.54,6.39,4.02,0.0,72.25
8284,10.45,45.04,0.0,1.4,12.86,0.0,0.0,0.0,1.49,-0.0,-0.0,-0.0,0.0,0.0,9963.92,6.39,4.01,0.0,71.23
8285,10.63,44.23,0.0,1.43,12.86,0.0,0.0,0.0,2.08,-0.0,-0.0,-0.0,0.0,0.0,9960.61,0.0,10.4,0.0,71.22
8286,10.41,41.59,0.63,1.5,12.86,0.0,0.0,0.0,6.88,-0.0,-0.0,-0.0,0.0,0.0,9956.0,6.39,4.04,0.0,73.87
8287,10.16,38.49,15.01,1.44,12.86,0.0,0.0,0.0,1.16,-0.0,-0.0,-0.0,0.0,0.0,9940.7,0.0,10.49,0.0,79.11
8288,9.76,39.57,37.93,1.47,12.86,0.0,0.0,0.0,0.0,-6.2,-2.48,-10.99,0.0,0.0,9938.12,0.0,10.52,0.0,81.92
8289,9.25,43.43,59.23,1.73,12.86,0.0,0.0,0.0,0.0,-6.2,-25.72,-10.99,5.89,2.23,9944.61,0.0,10.54,0.0,83.59
8290,8.5,46.09,68.54,1.92,10.16,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,25.37,9951.09,6.39,1.45,2.69,84.15
8291,7.9,48.29,69.0,1.96,8.53,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,55.86,9957.58,0.0,6.22,4.33,84.62
8292,7.64,50.2,69.37,1.86,6.99,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,86.35,9964.06,0.0,10.55,0.0,84.99
8293,7.67,51.79,61.0,1.74,12.86,0.0,0.0,0.0,0.0,-6.2,-31.31,-10.99,29.45,116.84,9970.55,6.39,4.18,0.0,86.56
8294,7.8,50.76,45.09,1.62,12.86,0.0,0.0,0.0,0.0,-6.2,-13.95,-10.99,35.34,145.01,9977.03,0.0,10.57,0.0,86.98
8295,7.76,47.16,24.11,1.58,12.86,0.0,2.99,0.0,0.0,-0.0,-0.0,-10.99,41.23,157.57,9983.52,0.0,10.56,0.0,85.46
8296,7.59,48.4,6.82,1.64,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.19,37.91,157.57,9990.0,0.0,10.54,0.0,83.51
8297,7.27,55.47,0.0,1.75,12.86,0.0,6.39,2.4,0.0,-0.0,-0.0,-0.0,30.8,157.57,9990.11,0.0,10.56,0.0,86.13
8298,6.94,62.79,0.0,2.03,12.86,0.0,0.84,6.27,0.0,-0.0,-0.0,-0.0,23.7,155.05,9990.11,5.55,5.08,0.0,91.73
8299,6.99,65.15,0.0,2.34,12.86,0.0,0.0,7.99,0.0,-0.0,-0.0,-0.0,22.76,148.45,9990.11,6.39,4.27,0.0,95.33
8300,6.95,64.65,0.0,2.46,12.86,0.0,6.39,0.36,0.0,-0.0,-0.0,-0.0,22.76,140.03,9990.11,0.0,10.65,0.0,93.68
8301,7.0,63.25,0.0,2.44,12.86,0.0,0.0,4.5,0.0,-0.0,-0.0,-0.0,15.66,139.65,9990.11,6.39,4.21,0.0,90.04
8302,7.35,62.59,0.0,2.2,12.86,0.0,0.0,0.71,0.0,-0.0,-0.0,-0.0,15.66,134.92,9990.11,6.39,4.17,0.0,85.7
8303,7.52,61.26,0.0,2.11,12.86,0.0,0.08,0.0,0.0,-0.0,-0.0,-0.0,15.66,134.18,9990.11,0.0,10.54,0.0,83.82
8304,9.47,43.34,0.0,1.79,12.86,0.0,0.0,15.12,0.0,-0.0,-0.0,-0.0,15.57,134.18,9990.11,6.39,4.13,0.0,82.57
8305,9.07,42.91,0.0,1.52,12.86,0.0,0.0,12.64,0.0,-0.0,-0.0,-0.0,15.57,118.27,9990.11,0.0,10.49,0.0,79.0
8306,8.97,42.71,0.0,1.51,12.86,0.0,0.0,7.73,0.0,-0.0,-0.0,-0.0,15.57,104.96,9990.11,0.0,10.43,0.0,73.78
8307,9.21,41.67,0.0,1.5,12.86,0.0,0.0,7.21,0.0,-0.0,-0.0,-0.0,15.57,96.82,9990.11,6.39,4.02,0.0,72.45
8308,9.73,39.85,0.0,1.4,12.86,0.0,0.0,7.59,0.0,-0.0,-0.0,-0.0,15.57,89.23,9990.11,6.39,4.01,0.0,71.43
8309,10.43,39.47,0.0,1.42,12.86,0.0,0.0,12.19,0.0,-0.0,-0.0,-4.64,15.57,81.24,9990.11,0.0,10.41,0.0,71.72
8310,11.03,35.61,0.63,1.48,12.86,0.0,0.0,23.61,0.0,-0.0,-0.0,-10.99,15.57,68.41,9992.85,6.39,4.04,0.0,74.22
8311,11.6,34.12,15.01,1.73,12.86,0.0,0.0,15.01,0.0,-0.0,-0.0,-10.99,15.57,43.56,9999.34,0.0,10.49,0.0,79.34
8312,12.11,41.26,37.93,2.08,12.86,0.0,0.0,0.0,0.0,-6.2,-6.91,-10.99,15.57,27.76,10005.82,0.0,10.52,0.0,82.13
8313,12.44,45.02,59.23,2.61,12.86,0.0,0.0,0.0,0.0,-6.2,-31.16,-10.99,21.46,33.97,10012.31,6.39,4.14,0.0,83.81
8314,12.67,46.19,68.54,2.64,5.41,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,27.35,62.01,10018.79,0.0,10.54,0.0,84.39
8315,12.85,46.11,69.0,2.57,5.49,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.24,92.5,10025.28,0.0,10.55,0.0,84.95
8316,12.86,45.22,69.37,2.34,6.18,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,39.13,122.99,10031.76,0.0,10.55,0.0,84.9
8317,12.83,43.55,61.0,2.14,12.86,0.0,0.0,0.0,0.0,-6.2,-28.55,-10.99,45.02,153.48,10038.25,6.39,4.18,0.0,86.64
8318,12.91,39.86,45.09,1.94,12.86,0.0,0.0,0.0,0.0,-6.2,-8.46,-10.99,50.91,179.17,10044.73,6.39,4.18,0.0,87.0
8319,13.27,34.38,24.11,1.79,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.8,56.8,186.78,10051.22,6.39,4.16,0.0,85.6
8320,13.96,27.35,6.82,1.87,12.86,0.0,6.39,14.51,0.0,-0.0,-0.0,-0.0,56.8,186.78,10051.69,0.0,10.54,0.0,83.76
8321,14.33,22.34,0.0,2.18,12.86,0.0,6.39,23.31,4.99,-0.0,-0.0,-0.0,49.7,171.5,10051.69,0.0,10.57,0.0,86.39
8322,14.33,21.33,0.0,2.8,12.86,0.2,6.39,23.25,10.83,-0.0,-0.0,-0.0,42.59,146.97,10040.59,0.0,10.63,0.0,91.99
8323,14.18,20.23,0.0,3.11,12.86,4.67,6.39,23.21,10.83,-0.0,-0.0,-0.0,35.49,122.5,10016.53,0.0,10.67,0.0,95.48
8324,13.96,19.06,0.0,2.95,12.86,4.61,6.36,23.25,10.83,-0.0,-0.0,-0.0,28.38,98.07,9992.47,0.03,10.62,0.0,93.88
8325,13.87,18.5,0.0,2.54,12.86,2.12,6.39,23.26,10.83,-0.0,-0.0,-0.0,21.31,73.59,9968.41,0.0,10.61,0.0,90.37
8326,13.78,18.23,0.0,2.32,12.86,0.0,6.39,23.31,9.24,-0.0,-0.0,-0.0,14.21,49.1,9944.34,0.0,10.56,0.0,86.13
8327,13.68,18.57,0.0,2.27,12.86,0.0,6.39,23.34,6.82,-0.0,-0.0,-0.0,7.1,24.56,9923.8,0.0,10.54,0.0,83.94
8328,19.26,48.15,0.0,2.14,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.14,0.0,0.0,9908.64,0.0,10.52,0.0,82.27
8329,19.4,47.58,0.0,1.74,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.94,0.0,0.0,9908.73,0.0,10.48,0.0,78.63
8330,19.49,46.53,0.0,1.54,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.98,0.0,0.0,9910.46,6.39,4.03,0.0,73.43
8331,19.41,45.51,0.0,1.49,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.34,0.0,0.0,9914.58,6.39,4.01,0.0,71.94
8332,19.27,45.04,0.0,1.47,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.73,0.0,0.0,9918.9,0.0,10.4,0.0,70.91
8333,19.09,44.23,0.0,1.45,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.36,0.0,0.0,9923.46,6.39,4.01,0.0,71.27
8334,18.79,41.59,0.63,1.51,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.68,0.0,0.0,9927.22,6.39,4.03,0.0,73.69
8335,18.12,38.49,15.01,1.96,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,9928.21,0.0,10.48,0.0,78.62
8336,17.16,39.57,37.93,2.6,1.2,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,9932.82,0.0,10.51,0.0,81.27
8337,16.65,43.43,59.23,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,9939.3,6.39,4.14,0.0,83.12
8338,16.89,46.09,68.54,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,9945.79,0.0,10.54,0.0,83.83
8339,17.15,48.29,69.0,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-7.27,-10.99,17.67,0.0,9952.27,0.0,0.0,10.55,84.5
8340,17.39,50.2,69.37,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,6.54,9958.76,0.0,0.0,10.54,84.38
8341,17.39,51.79,61.0,2.4,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-10.99,29.45,37.03,9965.24,0.0,10.56,0.0,85.96
8342,17.36,50.76,45.09,2.14,12.86,0.0,0.0,0.0,0.0,-6.2,-24.54,-10.99,35.34,63.52,9971.73,0.0,10.57,0.0,86.47
8343,17.4,47.16,24.11,1.95,11.6,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,85.61,9978.21,6.39,2.9,1.26,85.02
8344,17.71,48.4,6.82,1.95,12.86,0.0,0.0,6.03,0.0,-0.0,-0.0,-10.99,47.12,85.61,9984.7,0.0,10.53,0.0,82.77
8345,17.98,55.47,0.0,2.24,12.86,0.0,0.0,7.44,0.0,-0.0,-0.0,-10.99,47.12,79.27,9991.18,0.0,10.55,0.0,84.99
8346,18.29,62.79,0.0,2.88,12.86,0.0,0.0,4.1,0.0,-0.0,-0.0,-10.99,47.12,71.43,9997.67,0.0,10.61,0.0,89.93
8347,18.49,65.15,0.0,3.25,12.86,0.0,0.0,4.7,0.0,-0.0,-0.0,-10.99,47.12,67.11,10004.15,6.39,4.25,0.0,93.46
8348,18.6,64.65,0.0,2.78,12.86,0.0,0.56,4.19,0.0,-0.0,-0.0,-10.99,47.12,62.16,10010.64,5.83,4.8,0.0,92.65
8349,18.73,63.25,0.0,2.38,12.86,0.0,3.53,0.0,0.0,-0.0,-0.0,-10.99,46.5,57.75,10017.12,2.86,7.74,0.0,89.76
8350,18.89,62.59,0.0,2.2,12.86,0.0,0.61,0.0,0.0,-0.0,-0.0,-10.99,42.57,57.75,10023.61,5.78,4.78,0.0,86.16
8351,19.03,61.26,0.0,2.27,12.86,0.0,0.0,0.0,0.0,-0.86,-0.0,-10.99,41.89,57.75,10030.09,0.0,10.54,0.0,83.55
8352,12.61,48.15,0.0,1.91,12.86,0.0,6.39,6.79,0.0,-0.0,-0.0,-10.99,42.71,57.75,10036.58,0.0,10.47,0.0,77.71
8353,11.39,47.58,0.0,1.76,12.86,0.0,0.0,11.08,0.0,-0.0,-0.0,-10.99,35.61,50.61,10043.06,0.0,10.43,0.0,73.67
8354,10.65,46.53,0.0,1.75,12.86,0.0,6.39,1.26,0.0,-0.0,-0.0,-10.99,35.61,38.95,10049.55,0.0,10.37,0.0,68.44
8355,10.39,45.51,0.0,1.72,12.86,0.0,6.39,1.06,0.0,-0.0,-0.0,-10.99,28.5,37.63,10056.03,0.0,10.35,0.0,66.93
8356,10.45,45.04,0.0,1.47,12.86,0.0,0.0,7.4,0.0,-0.0,-0.0,-10.99,21.4,36.52,10062.52,0.0,10.34,0.0,66.23
8357,10.63,44.23,0.0,1.54,12.86,0.0,0.0,8.13,0.0,-0.0,-0.0,-10.99,21.4,28.73,10069.0,0.0,10.35,0.0,66.39
8358,10.41,41.59,0.01,1.61,12.86,0.0,0.0,11.35,0.0,-0.0,-0.0,-10.99,21.4,20.17,10075.49,0.0,10.35,0.0,66.83
8359,10.16,38.49,8.14,1.89,12.86,0.0,-0.0,7.82,0.0,-0.0,-0.0,-10.99,21.4,8.23,10081.97,6.39,3.97,0.0,68.36
8360,9.76,39.57,26.47,2.2,12.86,0.0,0.0,0.0,0.0,-6.2,-2.26,-10.99,21.4,0.0,10088.46,0.0,10.4,0.0,71.42
8361,9.25,43.43,47.06,2.63,12.86,0.0,0.0,0.0,0.0,-6.2,-23.93,-10.99,27.29,2.03,10094.94,0.0,10.43,0.0,74.1
8362,8.5,46.09,60.6,2.66,9.01,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.18,23.57,10101.43,0.0,6.61,3.84,75.8
8363,7.9,48.29,63.61,2.56,6.35,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,39.07,54.06,10107.91,6.39,0.0,4.08,77.64
8364,7.64,50.2,57.8,2.65,12.86,0.0,0.0,0.0,0.0,-6.2,-33.49,-10.99,44.96,84.55,10114.4,6.39,4.11,0.0,80.46
8365,7.67,51.79,47.63,2.31,12.86,0.0,0.0,0.0,0.0,-6.2,-23.26,-10.99,50.85,114.69,10120.88,6.39,4.12,0.0,81.81
8366,7.8,50.76,33.16,2.05,12.86,0.0,0.0,0.0,0.0,-6.2,-7.4,-10.99,56.74,135.62,10127.37,0.0,10.52,0.0,82.02
8367,7.76,47.16,15.81,1.96,12.86,0.0,0.0,11.57,0.0,-6.2,-0.0,-10.99,62.63,142.28,10133.85,6.39,4.1,0.0,79.93
8368,7.59,48.4,2.47,2.01,12.86,0.0,0.0,20.51,0.0,-5.22,-0.0,-10.99,68.52,130.1,10140.34,6.39,4.08,0.0,77.62
8369,7.27,55.47,0.0,2.19,12.86,0.0,0.0,11.62,0.0,-0.0,-0.0,-10.99,73.48,108.51,10146.82,0.0,10.48,0.0,78.41
8370,6.94,62.79,0.0,2.85,12.86,0.0,0.0,13.78,0.0,-6.2,-0.0,-10.99,73.48,96.28,10153.31,0.0,10.52,0.0,82.02
8371,6.99,65.15,0.0,3.08,12.86,0.0,0.0,14.89,0.0,-6.2,-0.0,-10.99,79.37,81.78,10159.79,6.39,4.17,0.0,85.78
8372,6.95,64.65,0.0,2.77,12.86,0.0,0.0,9.93,0.0,-0.0,-0.0,-10.99,85.26,66.1,10166.28,0.0,10.56,0.0,86.16
8373,7.0,63.25,0.0,2.36,12.86,0.0,0.0,9.15,0.0,-0.0,-0.0,-10.99,85.26,55.65,10172.76,6.39,4.14,0.0,83.62
8374,7.35,62.59,0.0,2.04,12.86,0.0,0.0,6.35,0.0,-0.0,-0.0,-10.99,85.26,46.02,10179.25,0.0,10.5,0.0,80.2
8375,7.52,61.26,0.0,2.09,12.86,0.0,0.0,6.74,0.0,-0.0,-0.0,-10.99,85.26,39.34,10185.73,0.0,10.49,0.0,79.47
8376,16.79,43.34,0.0,2.06,12.86,0.0,0.0,11.66,0.0,-0.0,-0.0,-10.99,85.26,32.24,10192.22,0.0,10.45,0.0,75.72
8377,17.11,42.91,0.0,1.73,12.86,0.0,0.0,8.01,0.0,-0.0,-0.0,-10.99,85.26,19.97,10198.7,0.0,10.4,0.0,71.63
8378,17.08,42.71,0.0,1.67,12.86,0.0,0.0,3.24,0.0,-0.0,-0.0,-10.99,85.26,11.54,10205.19,6.39,3.96,0.0,66.57
8379,17.11,41.67,0.0,1.61,12.86,0.0,0.0,2.6,0.0,-0.0,-0.0,-10.99,85.26,8.13,10211.67,0.0,10.33,0.0,64.85
8380,18.25,39.85,0.0,1.52,12.86,0.0,0.0,2.51,0.0,-0.0,-0.0,-10.99,85.26,5.39,10218.16,6.39,3.93,0.0,64.0
8381,18.62,39.47,0.0,1.5,12.86,0.0,0.0,2.39,0.0,-0.0,-0.0,-10.99,85.26,2.75,10224.64,6.39,3.93,0.0,63.84
8382,18.53,35.61,5.57,1.61,12.86,0.0,0.0,0.22,0.0,-0.0,-0.0,-10.99,85.26,0.24,10231.13,6.39,3.92,0.0,63.41
8383,18.18,34.12,22.01,2.1,4.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,85.26,0.0,10237.61,0.0,10.32,0.0,64.06
8384,17.39,41.26,41.73,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-16.84,-10.99,91.15,0.0,10244.1,0.0,10.35,0.0,66.24
8385,16.26,45.02,61.6,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,97.04,15.15,10250.58,0.0,0.0,10.38,69.47
8386,15.82,46.19,79.5,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,102.93,45.64,10257.07,0.0,0.0,10.41,71.97
8387,15.49,46.11,84.12,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,108.82,76.13,10263.55,0.0,0.0,10.43,74.16
8388,14.6,45.22,79.04,2.6,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,114.71,106.61,10270.04,0.0,0.0,10.46,77.05
8389,13.01,43.55,67.4,2.33,2.9,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,120.6,137.1,10276.52,6.39,4.08,0.0,78.11
8390,11.56,39.86,50.38,2.13,12.86,0.0,0.0,0.0,0.0,-6.2,-21.32,-10.99,126.49,167.59,10283.01,0.0,10.48,0.0,78.28
8391,10.75,34.38,31.14,1.98,12.86,0.0,0.0,0.0,0.0,-3.29,-0.0,-10.99,132.38,186.78,10289.49,6.39,4.07,0.0,76.82
8392,10.92,27.35,12.17,2.04,12.86,0.0,6.39,2.71,0.0,-0.0,-0.0,-0.0,135.5,186.78,10295.98,0.0,10.44,0.0,74.44
8393,11.33,22.34,0.78,2.25,12.86,0.0,6.39,8.16,10.83,-0.0,-0.0,-0.0,128.4,183.92,10295.98,0.0,10.44,0.0,74.94
8394,11.53,21.33,0.0,2.91,12.86,0.0,6.39,13.31,10.83,-0.0,-0.0,-0.0,121.29,175.33,10271.91,0.0,10.49,0.0,79.16
8395,11.49,20.23,0.0,3.28,12.86,0.0,1.53,23.34,10.83,-0.0,-0.0,-0.0,114.19,161.32,10247.85,0.0,10.54,0.0,83.55
8396,11.65,19.06,0.0,2.89,12.86,0.0,4.26,23.33,10.83,-0.0,-0.0,-0.0,112.49,136.75,10223.79,0.0,10.55,0.0,84.86
8397,11.34,18.5,0.0,2.42,12.86,0.0,6.39,20.19,10.83,-0.0,-0.0,-0.0,107.76,112.2,10199.73,0.0,10.52,0.0,82.53
8398,10.79,18.23,0.0,2.18,12.86,0.0,0.0,23.57,10.83,-0.0,-0.0,-0.0,100.66,90.94,10175.66,6.39,4.09,0.0,78.46
8399,10.39,18.57,0.0,2.05,12.86,0.0,6.39,16.53,10.83,-0.0,-0.0,-0.0,100.66,66.13,10151.6,0.0,10.47,0.0,77.62
8400,5.44,44.92,0.0,1.93,12.86,0.0,6.39,5.46,0.0,-0.0,-0.0,-0.0,93.55,48.72,10127.54,0.0,10.46,0.0,76.99
