hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
169,9.07,24.6,0.0,3.61,0.0,12.37,0.0,0.0,14.37,-0.0,-0.0,-0.0,59.07,7.99,15813.78,0.0,0.0,7.56,64.03
170,8.97,23.91,0.0,3.51,0.0,12.37,0.0,0.0,15.3,-0.0,-0.0,-0.0,59.07,7.99,15781.86,0.0,7.56,0.0,64.06
171,9.21,23.44,0.0,3.42,0.0,12.37,0.0,6.33,7.11,-0.0,-0.0,-0.0,59.07,7.99,15747.86,0.0,7.54,0.0,61.88
172,9.73,21.63,0.0,3.4,0.0,0.0,0.0,1.26,22.72,-0.0,-0.0,-0.0,59.07,1.33,15732.06,0.0,7.5,0.0,58.75
173,10.43,16.32,0.0,3.42,0.0,12.37,0.0,0.0,14.56,-0.0,-0.0,-0.0,59.07,0.0,15681.56,0.0,7.49,0.0,57.1
174,11.03,17.62,0.4,3.57,0.0,12.37,0.0,0.0,11.93,-0.0,-0.0,-0.0,59.07,0.0,15649.22,6.49,0.0,0.99,56.93
175,11.6,19.09,9.69,3.7,0.0,12.37,0.0,-0.0,0.86,-0.0,0.0,-0.0,59.07,0.0,15622.7,6.49,1.0,0.0,57.32
176,12.11,20.38,24.47,4.06,0.0,0.0,0.0,0.0,0.0,-2.38,0.0,-0.0,59.07,0.0,15620.78,0.0,7.5,0.0,58.64
177,12.44,21.66,38.21,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-10.36,-0.0,61.34,0.0,15620.78,0.0,7.52,0.0,60.1
178,12.67,23.14,44.22,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-1.31,67.23,9.32,15620.78,0.0,7.55,0.0,63.09
179,12.85,25.06,44.51,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-1.74,73.12,21.8,15621.55,0.0,0.0,7.57,65.09
180,12.86,27.36,44.75,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-3.22,79.01,34.28,15622.58,0.0,0.0,7.58,66.04
181,12.83,30.21,39.35,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-11.6,-0.78,84.9,46.76,15624.48,0.0,7.61,0.0,68.09
182,12.91,32.42,29.09,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-7.35,-0.0,90.79,57.2,15624.94,0.0,7.57,0.0,65.05
183,13.27,33.26,15.55,4.03,0.0,0.0,0.0,-0.0,0.0,-4.35,0.0,-0.0,96.68,63.81,15624.94,0.0,7.54,0.0,61.78
184,13.96,33.45,4.4,4.04,0.0,4.39,0.0,-0.0,0.0,-0.0,0.0,-0.0,100.8,63.81,15624.94,0.0,7.52,0.0,60.24
185,14.33,31.98,0.0,4.2,0.0,9.96,0.0,-0.0,0.0,-0.0,0.0,-0.0,100.8,63.81,15624.94,0.0,7.52,0.0,60.47
186,14.33,28.33,0.0,4.62,0.0,12.37,0.0,-0.0,6.51,-0.0,0.0,-0.0,100.8,63.81,15624.94,6.49,0.0,1.1,66.18
187,14.18,26.25,0.0,4.88,0.0,12.37,0.0,0.0,11.91,-0.0,0.0,-0.0,100.8,63.81,15610.47,0.0,7.62,0.0,69.6
188,13.96,25.38,0.0,4.64,0.0,12.37,6.49,0.0,6.71,-0.0,0.0,-0.0,100.8,63.81,15584.01,0.0,0.0,7.62,69.55
189,13.87,25.33,0.0,4.27,0.0,0.0,6.49,-0.0,18.09,-0.0,-0.0,-0.0,93.59,63.81,15569.1,0.0,7.61,0.0,68.05
190,13.78,25.64,0.0,4.3,0.0,12.37,6.49,0.0,2.37,-0.0,-0.0,-0.0,86.38,63.81,15528.9,0.0,0.0,7.57,64.96
191,13.68,26.12,0.0,4.44,0.0,12.37,0.0,0.0,10.01,-0.0,-0.0,-0.0,79.17,63.81,15523.63,6.49,1.1,0.0,66.62
192,5.44,15.93,0.0,4.18,9.03,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,79.17,63.81,15501.4,6.49,1.13,0.0,69.68
193,4.88,17.2,0.0,4.07,0.0,12.37,0.71,0.0,22.72,-0.0,-0.0,-0.0,79.17,63.81,15450.91,5.78,0.0,1.76,61.96
194,4.6,18.38,0.0,4.01,0.81,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,78.39,63.81,15400.41,0.0,7.55,0.0,62.9
195,5.03,19.34,0.0,3.98,0.0,12.37,0.0,0.0,20.72,-0.0,-0.0,-0.0,78.39,63.81,15349.92,0.0,7.53,0.0,61.45
196,6.03,20.18,0.0,3.98,0.0,6.76,0.0,0.0,22.72,-0.0,-0.0,-0.0,78.39,63.81,15303.87,0.0,0.0,7.51,59.66
197,6.59,18.76,0.0,3.97,0.0,12.37,-0.0,0.0,18.16,-0.0,-0.0,-0.0,78.39,63.81,15253.37,0.0,0.0,7.52,59.86
198,7.0,13.28,0.0,3.96,4.63,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,78.39,63.81,15213.01,0.0,7.56,0.0,63.96
199,7.9,10.78,1.52,4.06,12.86,12.37,0.0,0.0,21.81,-0.0,-0.0,-0.0,78.39,63.81,15162.52,0.0,7.64,-0.0,71.3
200,8.92,14.51,7.66,4.15,7.12,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,78.39,63.81,15114.04,6.49,0.0,1.22,77.46
201,10.13,18.85,14.04,4.26,12.86,12.37,0.0,-0.0,5.07,-0.0,-0.0,-0.0,78.39,63.81,15063.55,0.0,7.71,-0.0,77.58
202,11.37,21.83,19.43,4.47,0.0,12.37,0.0,0.0,8.34,-0.0,-0.0,-0.0,78.39,63.81,15052.29,0.0,7.71,0.0,77.81
203,12.49,23.63,23.3,4.61,0.0,12.37,0.0,0.0,1.01,-0.0,-0.0,-0.0,78.39,63.81,15033.75,0.0,7.71,0.0,77.42
204,13.31,24.99,19.79,4.67,0.0,12.37,0.0,0.0,2.47,-0.0,-0.0,-0.0,78.39,63.81,15031.51,0.0,7.71,0.0,77.6
205,13.82,25.71,15.78,4.63,0.0,12.37,0.0,0.0,5.15,-0.0,0.0,-0.0,78.39,63.81,15026.03,0.0,0.0,7.71,77.46
206,14.16,25.06,10.5,4.39,0.0,12.37,0.0,0.0,9.97,-0.0,0.0,-0.0,78.39,63.81,15014.58,0.0,7.7,0.0,76.46
207,14.24,24.24,2.65,4.23,0.0,12.37,0.0,0.0,16.64,-0.0,0.0,-0.0,78.39,63.81,14992.42,6.49,0.0,1.19,74.36
208,14.36,23.2,0.0,4.12,0.0,12.37,0.0,-0.0,19.13,-0.0,-0.0,-0.0,78.39,63.81,14955.45,0.0,0.0,7.66,73.19
209,14.58,22.57,0.0,4.14,0.0,12.37,0.0,0.0,19.89,-0.0,-0.0,-0.0,78.39,63.81,14912.93,0.0,7.67,0.0,73.55
210,14.76,23.52,0.0,4.5,1.07,12.37,-0.0,0.0,22.72,0.0,-0.0,-0.0,78.39,63.81,14868.74,0.0,7.73,0.0,78.95
211,15.06,24.61,0.0,4.57,0.0,12.37,1.98,-0.0,22.72,-0.0,-0.0,-0.0,78.39,63.81,14818.25,4.51,3.24,0.0,81.31
212,15.07,24.22,0.0,4.66,0.0,12.37,0.0,0.0,22.06,-0.0,-0.0,-0.0,76.18,63.81,14767.75,0.0,7.72,0.0,78.39
213,15.25,23.43,0.0,4.34,0.0,12.37,0.0,-0.0,19.03,-0.0,-0.0,-0.0,76.18,63.81,14718.73,0.0,7.68,0.0,74.43
214,16.17,22.1,0.0,4.29,5.23,12.37,0.0,0.0,9.95,-0.0,-0.0,-0.0,76.18,63.81,14676.45,0.0,0.0,7.63,70.11
215,16.87,21.14,0.0,4.37,0.0,12.37,0.0,0.0,17.13,-0.0,-0.0,-0.0,76.18,63.81,14654.32,0.0,0.0,7.65,71.89
216,12.31,5.86,0.0,4.34,12.86,12.37,6.49,0.0,16.84,-0.0,-0.0,-0.0,76.18,63.81,14616.27,0.0,7.64,-0.0,71.07
217,10.82,6.08,0.0,4.36,12.86,12.37,0.0,-0.0,19.96,-0.0,-0.0,-0.0,68.97,63.81,14578.85,0.0,7.59,0.0,66.45
218,9.59,6.55,0.0,4.27,5.26,12.22,6.49,0.0,22.72,-0.0,-0.0,-0.0,68.97,63.81,14534.5,0.0,0.0,7.6,67.1
219,8.69,7.1,0.0,4.12,12.86,12.37,0.0,0.0,20.48,-0.0,-0.0,-0.0,61.76,63.81,14484.01,0.0,7.58,0.0,65.61
220,7.4,7.7,0.0,4.04,5.3,12.37,3.96,0.0,22.72,-0.0,-0.0,-0.0,61.76,63.81,14438.5,0.0,0.0,7.56,63.5
221,5.45,8.41,0.0,4.01,10.5,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,57.36,63.81,14388.01,0.0,5.2,2.35,63.46
222,3.73,9.14,0.01,3.96,12.86,12.37,2.2,-0.0,22.72,-0.0,-0.0,-0.0,57.36,63.81,14337.51,4.29,3.31,0.0,66.99
223,2.71,9.82,5.25,4.02,12.86,10.31,0.0,6.19,22.72,-0.0,-0.0,-0.0,54.91,63.81,14287.02,0.0,7.67,0.0,73.88
224,2.45,10.21,17.08,4.08,12.86,10.78,0.0,0.0,22.72,-0.0,-0.0,-0.0,54.91,57.29,14236.52,0.0,7.74,0.0,80.17
225,2.92,10.07,30.35,4.14,5.12,12.37,0.0,0.0,15.1,-0.0,-0.0,-0.0,54.91,57.29,14186.03,0.0,0.0,7.74,80.07
226,3.81,9.98,39.09,4.15,0.0,0.17,0.0,0.0,22.72,-0.0,-0.0,-0.0,54.91,57.29,14152.48,0.0,7.74,0.0,79.94
227,5.16,9.96,41.03,4.3,0.0,0.0,0.0,0.0,19.39,-0.0,-0.0,-0.0,54.91,57.29,14101.99,6.49,1.25,0.0,79.83
228,6.61,9.84,37.28,4.24,0.0,12.37,0.0,0.0,9.59,-0.0,-0.0,-0.0,54.91,57.29,14058.91,0.0,0.0,7.74,79.94
229,7.77,9.67,30.73,4.3,0.0,3.99,0.0,-0.0,22.72,-0.0,0.0,-0.0,54.91,57.29,14037.6,6.49,1.24,0.0,79.17
230,8.65,9.92,21.39,4.14,0.0,11.24,0.0,-0.0,22.72,-0.0,-0.0,-0.0,54.91,57.29,13987.11,0.0,7.72,0.0,78.06
231,9.82,11.41,10.2,4.03,5.35,12.37,0.0,-0.0,22.72,-0.0,-0.0,-0.0,54.91,57.29,13936.61,0.0,7.69,0.0,75.91
232,10.71,13.32,1.59,3.94,12.86,9.56,0.0,0.0,22.72,-0.0,0.0,-0.0,54.91,57.29,13886.12,6.49,1.19,0.0,74.69
233,11.28,14.47,0.0,3.9,10.24,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,54.91,57.29,13835.62,0.0,5.07,2.61,74.99
234,11.67,15.4,0.0,4.09,7.31,12.37,6.49,0.0,22.72,-0.0,-0.0,-0.0,54.91,57.29,13785.13,0.0,7.74,0.0,80.06
235,11.87,16.25,0.0,4.32,12.86,12.37,0.0,6.11,17.99,-0.0,-0.0,-0.0,47.7,57.29,13734.63,0.0,7.76,-0.0,81.76
236,12.01,17.1,0.0,4.46,10.72,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,47.7,50.86,13694.66,0.0,7.73,0.0,79.4
237,12.19,17.65,0.0,4.39,0.32,12.37,0.0,6.17,22.72,-0.0,-0.0,-0.0,47.7,50.86,13644.17,0.0,7.69,0.0,75.82
238,12.53,18.11,0.0,4.17,5.21,12.37,0.0,0.0,19.18,-0.0,-0.0,-0.0,47.7,44.36,13593.67,0.0,0.0,7.64,71.57
239,12.84,18.38,0.0,4.17,2.5,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,47.7,44.36,13551.05,0.0,7.66,0.0,72.98
240,12.61,5.86,0.0,4.22,12.42,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,47.7,44.36,13500.56,0.0,7.63,0.0,70.2
241,11.39,6.08,0.0,4.16,10.86,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,47.7,44.36,13450.06,6.49,0.0,1.11,67.58
242,10.65,6.55,0.0,4.14,12.86,11.01,0.0,0.0,22.72,-0.0,-0.0,-0.0,47.7,44.36,13399.57,0.0,7.6,0.0,67.93
243,10.39,7.1,0.0,4.19,9.7,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,47.7,44.36,13349.07,6.49,0.0,1.1,66.47
244,10.45,7.7,0.0,4.14,6.89,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,47.7,44.36,13298.58,0.0,1.6,5.96,64.28
245,10.63,8.41,0.0,4.04,6.01,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,47.7,44.36,13248.08,0.0,0.72,6.85,64.18
246,10.41,9.14,0.01,4.07,0.0,12.37,6.49,2.13,22.72,-0.0,-0.0,-0.0,47.7,44.36,13197.59,0.0,7.6,0.0,67.35
247,10.16,9.82,5.25,4.18,9.07,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,40.49,42.12,13147.09,0.0,3.88,3.79,73.58
248,9.76,10.21,17.08,4.31,2.95,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,40.49,42.12,13096.6,0.0,7.73,0.0,79.41
249,9.25,10.07,30.35,4.39,0.0,4.02,0.0,0.0,22.72,-0.0,-0.0,-0.0,40.49,42.12,13046.1,0.0,0.0,7.75,80.81
250,8.5,9.98,39.09,4.42,5.11,0.0,0.0,0.0,13.58,-0.0,-0.0,-0.0,40.49,42.12,12995.61,0.0,0.0,7.74,80.69
251,7.9,9.96,41.03,4.46,0.0,0.0,0.0,0.0,16.81,-0.0,-0.0,-0.0,40.49,42.12,12965.42,0.0,0.0,7.74,80.17
252,7.64,9.84,37.28,4.56,0.0,0.0,0.0,0.0,21.09,-0.0,-0.0,-0.0,40.49,42.12,12928.07,0.0,7.74,0.0,80.42
253,7.67,9.67,30.73,4.61,0.0,4.49,0.0,0.0,22.72,-0.0,-0.0,-0.0,40.49,42.12,12881.2,0.0,0.0,7.74,79.88
254,7.8,9.92,21.39,4.57,0.0,12.37,0.0,8.41,14.6,-0.0,0.0,-0.0,40.49,42.12,12830.71,0.0,0.0,7.73,79.05
255,7.76,11.41,10.2,4.44,8.18,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,40.49,33.27,12798.26,0.0,7.71,0.0,77.09
256,7.59,13.32,1.59,4.41,0.89,12.37,0.0,12.66,22.72,-0.0,-0.0,-0.0,40.49,33.27,12747.77,6.49,1.2,0.0,75.55
257,7.27,14.47,0.0,4.39,12.86,12.37,0.0,1.47,22.72,-0.0,-0.0,-0.0,40.49,19.94,12697.27,6.49,1.2,0.0,75.55
258,6.94,15.4,0.0,4.44,12.86,12.37,0.0,5.24,22.72,-0.0,-0.0,-0.0,40.49,18.4,12646.78,0.0,7.74,0.0,79.97
259,6.99,16.25,0.0,4.66,12.86,12.37,0.07,6.1,22.72,-0.0,-0.0,-0.0,40.49,12.88,12596.28,0.0,7.76,0.0,82.02
260,6.95,17.1,0.0,4.61,12.86,8.99,0.0,6.13,22.72,-0.0,-0.0,-0.0,40.41,6.46,12545.79,0.0,7.73,0.0,79.36
261,7.0,17.65,0.0,4.45,11.24,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,40.41,0.0,12495.29,0.0,7.69,0.0,75.44
262,7.35,18.11,0.0,4.38,6.4,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,40.41,0.0,12444.8,0.0,1.19,6.45,71.34
263,7.52,18.38,0.0,4.4,7.12,12.37,-0.0,-0.0,22.72,-0.0,-0.0,-0.0,40.41,0.0,12394.3,0.0,7.65,0.0,72.52
264,9.47,25.56,0.0,4.36,5.24,1.61,-0.0,0.0,22.72,-0.0,-0.0,-0.0,40.41,0.0,12343.81,0.0,0.0,7.62,68.97
265,9.07,24.6,0.0,4.32,0.0,6.06,0.0,0.0,22.72,-0.0,0.0,-0.0,40.41,0.0,12293.31,6.49,1.1,0.0,66.78
266,8.97,23.91,0.0,4.29,0.0,7.31,0.0,0.0,22.72,0.0,-0.0,-0.0,40.41,0.0,12242.82,6.49,1.11,0.0,67.2
267,9.21,23.44,0.0,4.28,0.0,12.37,0.0,0.0,16.19,-0.0,-0.0,-0.0,40.41,0.0,12192.32,0.0,0.0,7.58,65.49
268,9.73,21.63,0.0,4.35,0.0,12.37,0.0,0.0,14.99,-0.0,-0.0,-0.0,40.41,0.0,12156.34,0.0,7.55,0.0,63.08
269,10.43,16.32,0.0,4.24,0.0,9.12,0.0,0.0,22.72,-0.0,-0.0,-0.0,40.41,0.0,12123.02,6.49,1.06,0.0,62.82
270,11.03,17.62,0.01,4.16,0.0,12.37,0.0,-0.0,20.85,-0.0,-0.0,-0.0,40.41,0.0,12072.52,6.49,1.09,0.0,66.05
271,11.6,19.09,5.25,4.2,0.0,9.79,0.0,0.0,22.72,0.0,-0.0,-0.0,40.41,0.0,12026.19,6.49,0.0,1.17,72.66
272,12.11,20.38,17.08,4.31,0.0,2.03,0.0,0.0,22.72,0.0,0.0,-0.0,40.41,0.0,11975.7,6.49,1.23,0.0,78.63
273,12.44,21.66,30.35,4.37,0.0,0.0,0.0,0.0,9.8,-0.0,-0.0,-0.0,40.41,0.0,11925.2,0.0,7.72,0.0,78.63
274,12.67,23.14,39.09,4.4,0.0,0.0,0.0,0.0,0.0,-0.79,-0.0,-0.0,40.41,0.0,11903.42,0.0,7.72,0.0,78.52
275,12.85,25.06,41.03,4.45,0.0,0.0,0.0,0.0,0.0,-5.27,-0.0,-0.0,41.17,0.0,11903.42,0.0,7.72,0.0,78.13
276,12.86,27.36,37.28,4.48,0.0,0.0,0.0,0.0,0.0,-3.63,-0.0,-0.0,46.17,0.0,11903.42,0.0,0.0,7.72,78.36
277,12.83,30.21,30.73,4.48,0.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-0.0,49.62,0.0,11903.42,0.0,0.0,7.71,77.85
278,12.91,32.42,21.39,4.47,0.0,0.0,0.0,0.0,5.74,-0.0,-0.0,-0.0,50.0,0.0,11903.42,0.0,0.0,7.7,76.93
279,13.27,33.26,10.2,4.42,0.0,0.0,0.0,0.0,14.01,-0.0,-0.0,-0.0,50.0,0.0,11890.65,0.0,-0.0,7.68,75.17
280,13.96,33.45,1.59,4.42,0.0,0.0,0.0,0.0,20.49,-0.0,-0.0,-0.0,50.0,0.0,11859.51,6.49,0.0,1.18,73.91
281,14.33,31.98,0.0,4.51,0.0,0.44,0.0,0.0,22.72,-0.0,-0.0,-0.0,50.0,0.0,11813.98,0.0,7.67,0.0,73.98
282,14.33,28.33,0.0,4.54,0.0,12.37,0.0,0.0,18.78,-0.0,-0.0,-0.0,50.0,0.0,11763.48,0.0,7.72,0.0,78.36
283,14.18,26.25,0.0,4.77,0.56,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,50.0,0.0,11721.74,0.0,7.75,0.0,80.86
284,13.96,25.38,0.0,4.68,4.64,0.0,6.49,0.0,22.72,-0.0,-0.0,-0.0,50.0,0.0,11671.24,0.0,7.71,0.0,77.87
285,13.87,25.33,0.0,4.56,0.0,7.44,0.0,0.0,22.72,-0.0,-0.0,-0.0,42.79,0.0,11620.75,0.0,7.67,0.0,73.93
286,13.78,25.64,0.0,4.4,0.0,2.95,0.0,0.0,22.72,-0.0,-0.0,-0.0,42.79,0.0,11570.25,0.0,7.62,0.0,69.5
287,13.68,26.12,0.0,4.37,0.0,12.37,5.33,0.0,9.03,-0.0,-0.0,-0.0,42.79,0.0,11519.76,0.0,7.64,0.0,70.91
288,12.96,37.93,0.0,4.41,0.0,0.0,0.0,0.0,13.76,0.0,-0.0,-0.0,36.86,0.0,11499.69,0.0,7.62,0.0,69.06
289,12.4,37.48,0.0,4.26,0.0,0.0,0.0,0.0,11.35,-0.0,-0.0,-0.0,36.86,0.0,11469.11,0.0,0.0,7.58,65.49
290,12.17,36.65,0.0,4.26,0.0,0.0,0.0,0.0,12.73,-0.0,0.0,-0.0,36.86,0.0,11443.9,0.0,7.58,0.0,65.81
291,12.23,35.85,0.0,4.27,11.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,36.86,-0.0,11415.61,0.0,7.56,0.0,64.19
292,12.5,35.48,0.0,4.2,0.0,0.0,0.0,-0.0,9.93,-0.0,-0.0,-0.0,36.86,-0.0,11415.61,0.0,7.54,0.0,62.11
293,12.95,34.85,0.0,4.05,0.0,0.0,0.0,0.0,10.26,-0.0,-0.0,-0.0,36.86,0.0,11393.55,0.0,0.0,7.54,62.1
294,13.38,32.76,0.4,3.95,0.0,0.0,0.0,0.0,14.91,-0.0,-0.0,-0.0,36.86,0.0,11370.76,6.49,1.09,0.0,65.41
295,13.7,30.32,9.69,4.17,0.0,0.0,0.0,0.0,14.6,-0.0,-0.0,-0.0,36.86,0.0,11337.62,0.0,7.65,0.0,72.47
296,13.56,31.17,24.47,4.48,0.0,4.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,36.86,0.0,11305.18,6.49,1.23,0.0,78.51
297,13.24,34.21,38.21,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-5.57,-0.0,36.86,0.0,11305.18,0.0,7.72,0.0,78.45
298,13.02,36.31,44.22,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-13.5,-0.0,42.75,5.02,11305.18,0.0,7.72,0.0,78.41
299,12.52,38.04,44.51,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-2.05,48.64,17.17,11305.18,0.0,7.71,0.0,77.52
300,12.28,39.55,44.75,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-3.9,54.53,29.64,11306.39,6.49,1.22,0.0,77.12
301,12.71,40.8,39.35,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-0.81,60.42,42.12,11308.69,6.49,1.21,0.0,76.54
302,13.7,39.98,29.09,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-6.09,-0.0,66.31,54.6,11309.17,0.0,7.68,0.0,74.89
303,14.66,37.15,15.55,4.32,0.68,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,72.2,60.08,11309.17,0.0,7.65,0.0,72.36
304,15.6,38.13,4.4,4.32,0.0,0.0,0.0,0.0,8.32,-0.0,0.0,-0.0,72.2,60.08,11309.17,0.0,7.64,0.0,70.77
305,16.07,43.69,0.0,4.39,0.0,6.41,0.0,-0.0,0.0,-0.0,-0.0,-0.0,72.2,60.08,11290.68,6.49,1.14,0.0,70.57
306,16.05,49.47,0.0,4.57,0.0,5.78,0.0,-0.0,0.0,-0.0,-0.0,-0.0,72.2,60.08,11290.68,6.49,1.2,0.0,75.88
307,15.96,51.32,0.0,4.7,0.0,0.0,0.0,0.0,6.77,-0.0,0.0,-0.0,72.2,60.08,11290.68,0.0,0.0,7.72,78.75
308,15.71,50.93,0.0,4.77,0.0,4.75,0.0,-0.0,0.0,-0.0,-0.0,-0.0,72.2,60.08,11275.64,0.0,7.7,0.0,76.17
309,15.41,49.83,0.0,4.53,0.0,0.0,0.0,0.0,2.98,-0.0,-0.0,-0.0,72.2,60.08,11275.64,0.0,7.66,0.0,72.75
310,15.11,49.31,0.0,4.31,0.0,0.6,0.0,-0.0,0.0,-0.0,0.0,-0.0,72.2,60.08,11269.02,0.0,7.62,0.0,69.33
311,14.84,48.26,0.0,4.2,0.0,0.0,-0.0,0.0,3.64,-0.0,0.0,-0.0,72.2,60.08,11269.02,0.0,7.64,0.0,70.93
312,12.61,23.41,0.0,4.13,0.0,0.0,0.0,12.76,13.86,-0.0,-0.0,-0.0,72.2,60.08,11260.93,6.49,1.1,0.0,66.78
313,11.39,22.65,0.0,4.07,0.0,0.0,6.49,6.29,14.47,-0.0,-0.0,-0.0,72.2,46.65,11230.13,0.0,7.58,0.0,65.35
314,10.65,21.57,0.0,4.08,0.0,6.4,0.0,0.0,22.72,-0.0,-0.0,-0.0,64.99,40.03,11197.98,6.49,1.09,0.0,65.43
315,10.39,20.53,0.0,4.0,0.0,5.89,0.0,0.0,22.72,-0.0,-0.0,-0.0,64.99,40.03,11147.48,0.0,0.0,7.56,63.54
316,10.45,19.83,0.0,3.95,0.0,4.31,0.0,0.0,22.72,-0.0,-0.0,-0.0,64.99,40.03,11096.99,0.0,7.53,0.0,61.26
317,10.63,19.38,0.0,3.95,0.0,3.59,0.0,0.0,22.72,-0.0,-0.0,-0.0,64.99,40.03,11046.49,0.0,7.52,0.0,60.28
318,10.41,19.03,0.01,3.95,0.0,4.87,0.0,0.0,22.72,-0.0,-0.0,-0.0,64.99,40.03,10996.0,0.0,7.53,0.0,61.0
319,10.16,18.58,5.25,3.96,0.0,2.25,0.0,0.0,22.72,-0.0,-0.0,-0.0,64.99,40.03,10945.5,0.0,0.0,7.55,62.93
320,9.76,17.01,17.08,4.24,0.0,0.0,0.0,0.0,18.53,-0.0,-0.0,-0.0,64.99,40.03,10895.01,6.49,0.0,1.1,66.62
321,9.25,13.83,30.35,4.34,0.0,0.0,0.0,0.0,10.39,-0.0,-0.0,-0.0,64.99,40.03,10853.82,6.49,1.12,0.0,68.16
322,8.5,11.39,39.09,4.39,0.0,0.0,0.0,0.0,6.26,-0.0,-0.0,-0.0,64.99,40.03,10830.72,0.0,7.62,0.0,69.64
323,7.9,10.01,41.03,4.42,0.0,0.0,0.0,0.0,5.37,-0.0,-0.0,-0.0,64.99,40.03,10816.82,0.0,7.61,0.0,68.73
324,7.64,9.01,37.28,4.43,0.0,0.0,0.0,0.0,9.91,-0.0,-0.0,-0.0,64.99,40.03,10804.89,0.0,7.61,0.0,68.27
325,7.67,8.44,30.73,4.35,0.0,0.0,0.0,-0.0,17.9,-0.0,-0.0,-0.0,64.99,40.03,10782.87,0.0,7.62,0.0,69.08
326,7.8,9.06,21.39,4.39,0.0,0.0,6.49,0.0,16.94,-0.0,0.0,-0.0,64.99,40.03,10743.09,0.0,0.0,7.58,66.06
327,7.76,12.66,10.2,4.14,0.0,5.85,0.0,0.0,22.72,-0.0,-0.0,-0.0,57.78,40.03,10705.45,6.49,1.06,0.0,63.33
328,7.59,16.51,1.59,4.21,0.0,2.3,6.49,0.0,22.72,-0.0,-0.0,-0.0,57.78,40.03,10654.95,0.0,0.0,7.53,61.41
329,7.27,19.3,0.0,4.25,0.0,8.06,0.0,0.0,22.72,-0.0,-0.0,-0.0,50.57,40.03,10604.46,6.49,1.05,0.0,61.6
330,6.94,20.5,0.0,4.39,0.0,12.37,0.0,0.94,22.72,-0.0,-0.0,-0.0,50.57,40.03,10553.97,0.0,0.0,7.6,67.87
331,6.99,19.64,0.0,4.62,0.0,12.37,6.49,0.0,21.1,-0.0,-0.0,-0.0,50.57,39.04,10503.47,0.0,7.64,0.0,71.21
332,6.95,17.14,0.0,4.51,0.0,12.37,0.0,6.12,22.72,-0.0,-0.0,-0.0,43.36,39.04,10456.58,0.0,0.0,7.63,69.82
333,7.0,14.37,0.0,4.35,0.0,5.43,0.0,13.86,22.72,-0.0,-0.0,-0.0,43.36,32.6,10406.09,0.0,0.0,7.6,67.72
334,7.35,12.13,0.0,4.06,6.52,12.37,0.0,0.0,22.72,-0.0,-0.0,-0.0,43.36,18.0,10355.59,0.0,7.57,0.0,65.16
335,7.52,10.38,0.0,4.07,0.0,12.37,6.4,4.59,22.72,-0.0,-0.0,-0.0,43.36,18.0,10305.1,0.0,0.0,7.61,68.05
336,16.79,37.93,0.0,3.96,0.0,0.15,0.0,6.29,0.0,-0.0,-0.0,-0.0,36.25,13.18,10254.6,0.0,7.57,0.0,65.12
337,17.11,37.48,0.0,3.9,0.0,0.0,0.0,0.0,5.24,-0.0,-0.0,-0.0,36.25,6.56,10254.6,6.49,1.07,0.0,63.73
