hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6411,5.75,11.62,0.0,1.35,4.91,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,65.78,3.81,5566.45,0.0,7.05,0.0,29.33
6412,6.03,12.16,0.0,1.33,0.0,0.0,5.7,3.62,0.0,-0.0,-0.0,-0.0,59.44,3.81,5566.45,0.0,0.0,7.05,28.84
6413,6.37,12.99,0.0,1.33,2.05,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,53.1,0.0,5566.45,0.0,7.04,0.0,28.46
6414,6.65,13.35,2.98,1.42,0.0,0.0,4.9,0.0,0.0,-0.0,-0.0,-0.0,46.76,0.0,5566.45,0.0,7.05,0.0,29.29
6415,6.55,12.36,16.07,1.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.6,41.32,0.0,5566.45,0.0,0.0,7.06,29.84
6416,7.19,14.75,34.62,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-9.23,-7.56,41.32,0.0,5570.34,0.0,0.0,7.1,33.5
6417,8.29,17.1,50.84,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,47.21,8.31,5574.8,0.0,0.0,7.13,36.06
6418,9.34,18.86,62.33,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,53.1,8.31,5579.26,5.7,0.0,1.49,41.88
6419,10.26,20.65,67.02,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,58.99,8.31,5583.72,5.7,1.59,0.0,50.91
6420,10.87,22.29,67.04,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,64.88,20.31,5588.18,5.7,1.63,0.0,55.25
6421,11.27,23.54,61.37,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,70.77,32.32,5592.63,5.7,0.0,1.6,52.47
6422,11.47,23.83,51.13,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,76.66,44.33,5597.09,0.0,7.31,0.0,52.31
6423,11.33,22.9,36.16,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-9.17,-7.56,82.55,56.34,5601.55,5.7,1.56,0.0,48.83
6424,11.03,20.91,17.73,1.41,0.0,0.0,0.0,0.0,0.0,-1.08,-0.0,-4.92,88.44,64.59,5606.01,0.0,7.23,0.0,45.08
6425,10.95,20.33,2.45,1.41,0.0,0.0,0.0,7.76,0.0,-0.0,-0.0,-1.81,89.47,64.59,5608.92,5.7,0.0,1.48,41.09
6426,11.37,21.95,0.0,1.53,0.0,0.0,0.0,4.46,0.0,-0.0,-0.0,-0.0,89.47,56.42,5609.98,0.0,0.0,7.16,39.31
6427,11.47,22.85,0.0,1.81,0.0,0.0,0.0,4.78,0.0,-0.0,-0.0,-0.0,89.47,51.73,5609.98,0.0,0.0,7.18,40.91
6428,11.2,23.03,0.0,1.98,0.0,0.0,0.0,6.48,0.0,-0.0,-0.0,-0.0,89.47,46.7,5609.98,0.0,6.86,0.34,42.69
6429,10.94,23.43,0.0,1.85,0.0,0.0,0.0,6.02,0.0,-0.0,-0.0,-0.0,89.47,39.87,5609.98,5.7,1.49,0.0,42.24
6430,10.59,23.54,0.0,1.64,0.0,0.0,0.0,3.98,0.0,-0.0,-0.0,-0.0,89.47,33.54,5609.98,5.7,1.46,0.0,39.75
6431,10.07,22.93,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.58,89.47,29.35,5609.98,0.0,7.11,0.0,33.98
6432,9.46,21.79,0.0,1.51,0.0,0.0,0.0,1.6,0.0,-0.0,-0.0,-0.0,89.47,29.35,5610.32,5.7,0.0,1.4,34.36
6433,8.82,20.74,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.41,89.47,27.66,5610.32,0.0,0.0,7.07,30.57
6434,8.13,19.61,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.78,89.47,27.66,5610.57,5.7,0.0,1.33,27.33
6435,7.32,18.27,0.0,1.23,0.0,0.0,0.0,6.29,0.0,-0.0,-0.0,-3.94,89.47,27.66,5611.62,0.0,7.05,0.0,29.17
6436,6.45,17.02,0.0,1.2,0.0,0.0,0.0,2.4,0.0,-0.0,-0.0,-0.0,89.47,21.04,5613.94,0.0,0.0,7.03,27.07
6437,5.61,16.18,0.0,1.2,0.0,0.0,0.0,6.27,0.0,-0.0,-0.0,-0.0,89.47,18.52,5613.94,0.0,7.05,0.0,29.26
6438,4.8,14.96,5.32,1.21,0.0,0.0,0.0,4.82,0.0,-0.0,-0.0,-0.0,89.47,11.92,5613.94,5.7,0.0,1.37,31.11
6439,3.75,12.79,23.98,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.06,89.47,6.84,5613.94,0.0,7.12,0.0,35.75
6440,3.31,13.13,46.73,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-6.73,-7.56,89.47,6.84,5617.51,0.0,0.0,7.22,44.0
6441,3.13,13.34,65.79,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,95.36,12.9,5621.97,0.0,0.0,7.27,48.9
6442,3.09,13.7,76.31,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,101.25,24.91,5626.43,5.7,1.62,0.0,54.28
6443,3.12,14.11,80.59,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,107.14,36.92,5630.89,5.7,0.0,1.76,66.45
6444,3.17,14.51,78.26,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-11.48,-7.56,113.03,48.92,5635.35,5.7,0.0,1.82,72.21
6445,3.13,14.66,69.57,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-5.93,-7.56,118.92,59.26,5639.81,0.0,7.49,0.0,69.23
6446,2.92,14.33,56.98,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.27,124.81,64.59,5644.27,5.7,1.71,0.0,62.14
6447,2.61,13.63,39.95,1.35,0.0,0.0,0.0,0.0,0.0,-5.06,-0.0,-0.0,130.7,64.59,5648.56,5.7,0.0,1.6,52.47
6448,2.19,12.33,19.19,1.32,5.58,0.0,5.7,3.25,0.0,-0.0,-0.0,-0.0,135.5,64.59,5648.56,0.0,0.0,7.28,49.56
6449,1.96,12.01,2.38,1.27,12.86,0.0,5.7,6.07,7.32,-0.0,-0.0,-0.0,129.16,61.17,5648.56,0.0,7.28,0.0,49.56
6450,1.76,12.15,0.0,1.51,5.56,0.0,5.7,13.34,11.42,-0.0,-0.0,-0.0,122.82,54.79,5632.29,0.0,0.0,7.3,51.45
6451,1.75,11.75,0.0,1.67,5.55,0.0,0.0,13.34,18.19,-0.0,-0.0,-0.0,116.48,40.74,5606.9,0.0,0.0,7.31,52.25
6452,1.98,11.02,0.0,1.74,12.86,0.0,5.7,6.06,10.74,-0.0,-0.0,-0.0,116.48,26.7,5566.47,0.0,7.28,0.0,50.1
6453,2.48,10.51,0.0,1.79,12.86,0.0,5.7,6.11,6.04,-0.0,-0.0,-0.0,110.15,20.32,5542.6,0.0,7.23,0.0,45.5
6454,3.17,10.09,0.0,1.8,12.86,0.0,5.7,6.17,0.22,-0.0,-0.0,-0.0,103.81,13.89,5529.17,0.0,7.17,0.0,40.01
6455,3.95,9.75,0.0,1.74,4.07,0.0,5.7,7.02,0.0,-0.0,-0.0,-0.0,97.47,7.39,5528.68,0.0,0.0,7.09,32.24
6456,4.8,9.63,0.0,1.53,10.2,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,91.13,0.0,5528.68,0.0,7.08,0.0,31.87
6457,5.8,9.75,0.0,1.34,7.87,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,84.79,0.0,5528.68,0.0,7.07,0.0,30.46
6458,6.93,10.16,0.0,1.3,3.6,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,78.45,0.0,5528.68,0.0,7.04,0.0,27.69
6459,7.91,10.93,0.0,1.29,2.03,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,72.11,0.0,5528.68,0.0,0.0,7.04,27.86
6460,8.78,12.05,0.0,1.27,0.0,0.0,0.9,0.0,5.95,-0.0,-0.0,-0.0,65.78,0.0,5528.68,0.0,7.05,0.0,28.95
6461,9.57,13.41,0.0,1.27,0.0,0.0,4.89,0.0,0.0,-0.0,-0.0,-0.0,64.78,0.0,5515.45,0.81,0.0,6.24,29.15
6462,10.08,14.31,5.77,1.34,0.0,0.0,0.0,0.0,0.0,-0.33,-0.0,-0.0,59.34,0.0,5515.45,0.0,0.0,7.07,31.17
6463,9.68,12.43,24.49,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.22,59.65,0.0,5515.45,0.0,7.12,0.0,35.73
6464,9.41,11.0,44.91,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-7.39,-7.56,65.54,0.0,5519.13,0.0,7.22,0.0,44.63
6465,10.59,12.34,61.05,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,71.43,6.65,5523.58,0.0,7.27,0.0,48.8
6466,11.34,13.35,70.71,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,77.32,6.65,5528.04,0.0,0.0,7.32,53.43
6467,11.54,13.25,74.18,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,83.21,18.66,5532.5,0.0,7.36,0.0,57.48
6468,11.49,12.92,73.08,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,89.1,30.67,5536.96,0.0,7.38,0.0,58.74
6469,11.25,12.41,66.64,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,94.99,42.68,5541.42,0.0,0.0,7.37,57.97
6470,10.81,11.7,54.75,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-11.0,-7.56,100.88,54.69,5545.88,0.0,0.0,7.33,54.08
6471,10.21,10.69,37.85,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.26,106.77,64.59,5550.34,0.0,0.0,7.31,52.77
6472,9.53,9.78,17.95,1.51,3.59,0.0,5.7,0.0,1.02,-0.0,-0.0,-0.0,112.66,64.59,5551.08,0.0,0.0,7.27,49.08
6473,9.45,10.07,1.88,1.51,5.58,0.0,5.7,13.34,1.83,-0.0,-0.0,-0.0,106.32,64.59,5548.82,0.0,0.0,7.27,49.37
6474,10.14,11.32,0.0,1.64,5.56,0.0,5.7,13.34,3.92,-0.0,-0.0,-0.0,99.99,50.55,5544.76,0.0,0.0,7.3,51.62
6475,10.77,12.51,0.0,1.95,5.55,0.0,5.7,13.34,2.55,-0.0,-0.0,-0.0,93.65,36.5,5536.06,0.0,0.0,7.31,52.37
6476,11.38,13.65,0.0,2.32,11.06,0.0,5.7,6.06,0.0,-0.0,-0.0,-0.0,87.31,22.46,5530.4,0.0,7.28,0.0,50.17
6477,11.67,14.61,0.0,2.17,5.27,0.0,5.7,6.11,0.0,-0.0,-0.0,-0.0,80.97,16.08,5530.4,0.0,7.23,0.0,45.54
6478,11.38,14.97,0.0,1.95,6.38,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,74.63,9.65,5530.4,0.0,7.18,0.0,40.38
6479,10.91,14.71,0.0,1.95,2.24,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,68.29,9.65,5530.4,0.0,7.12,0.0,35.52
6480,10.33,14.51,0.0,1.75,2.84,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,61.95,9.65,5530.4,0.0,7.12,0.0,35.15
6481,9.75,13.82,0.0,1.51,3.92,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,55.62,9.65,5530.4,0.0,7.11,0.0,34.7
6482,9.48,13.24,0.0,1.32,3.04,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,49.28,9.65,5530.4,0.0,7.09,0.0,32.79
6483,9.59,13.34,0.0,1.32,6.91,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,42.94,9.65,5530.4,0.0,7.14,0.0,36.87
6484,9.9,13.8,0.0,1.26,6.07,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,36.6,9.65,5530.4,0.0,7.14,0.0,36.74
6485,10.12,14.29,0.0,1.27,1.86,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,30.26,9.65,5530.4,0.0,0.0,7.1,33.24
6486,9.95,14.22,3.96,1.31,2.2,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,23.92,9.65,5530.4,0.0,7.14,0.0,37.34
6487,9.07,10.58,16.88,1.5,0.0,0.0,0.0,0.0,0.0,-1.45,-0.0,-0.0,17.58,9.65,5530.4,0.0,0.0,7.13,36.58
6488,8.63,8.34,31.57,1.73,0.0,0.0,0.0,0.0,0.0,-3.19,-0.0,-0.0,18.96,9.65,5530.4,5.7,0.0,1.54,47.08
6489,9.13,10.89,44.29,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-9.16,-0.0,21.99,9.65,5530.4,0.0,7.29,0.0,50.95
6490,8.98,11.12,53.39,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-11.15,-0.0,27.88,17.89,5530.4,0.0,7.37,0.0,58.16
6491,8.73,10.82,57.43,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-7.23,-0.0,33.77,27.92,5530.4,5.7,0.0,1.75,65.59
6492,8.45,10.51,56.88,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-1.95,-0.0,39.66,34.43,5530.4,0.0,0.0,7.5,69.49
6493,8.28,10.24,52.17,1.71,0.0,0.0,0.0,0.0,0.0,-4.28,-0.0,-0.0,45.55,36.18,5530.4,0.0,0.0,7.48,68.13
6494,8.25,10.03,43.26,1.61,0.0,0.0,1.27,0.0,0.0,-0.0,-0.0,-0.0,49.61,36.18,5530.4,0.0,7.44,0.0,64.42
6495,8.17,9.76,30.21,1.54,0.0,0.0,3.44,0.0,0.0,-0.0,-0.0,-0.0,48.2,36.18,5530.4,0.0,0.0,7.32,53.11
6496,8.11,9.58,14.74,1.52,0.0,0.0,5.7,7.69,3.92,-0.0,-0.0,-0.0,44.37,36.18,5530.4,0.0,0.0,7.3,51.27
6497,8.7,11.9,1.64,1.54,5.58,0.0,5.7,13.34,0.95,-0.0,-0.0,-0.0,38.03,28.09,5521.69,0.0,0.0,7.27,49.36
6498,9.95,15.73,0.0,1.53,0.0,0.0,5.7,13.34,5.35,-0.0,-0.0,-0.0,31.69,14.04,5519.59,0.0,0.0,7.3,51.6
6499,11.22,18.33,0.0,1.79,12.86,0.0,5.7,0.0,2.44,-0.0,-0.0,-0.0,25.35,0.0,5507.71,0.0,7.31,0.0,52.34
6500,11.9,19.25,0.0,1.96,11.37,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,19.02,0.0,5502.27,0.0,7.28,0.0,50.18
6501,12.31,19.41,0.0,1.88,0.0,0.0,5.7,0.0,6.34,-0.0,-0.0,-0.0,12.68,0.0,5502.27,0.0,7.23,0.0,45.65
6502,12.53,19.06,0.0,1.74,0.0,0.0,5.7,0.0,1.08,-0.0,-0.0,-0.0,6.34,0.0,5488.18,0.0,7.17,0.0,40.13
6503,12.64,18.88,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.41,0.0,0.0,5485.77,0.0,7.09,0.0,32.83
6504,12.69,19.5,0.0,1.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.3,0.0,0.0,5486.02,0.0,7.09,0.0,32.54
6505,12.66,20.18,0.0,1.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.14,0.0,0.0,5486.78,0.0,0.0,7.08,31.27
6506,12.69,20.84,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.19,0.0,0.0,5488.64,0.0,7.05,0.0,28.7
6507,13.17,21.63,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0,-7.56,0.0,0.0,5492.29,0.0,0.0,7.04,28.42
6508,13.57,22.33,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-1.42,-0.0,-7.56,0.08,0.0,5496.75,5.7,1.34,0.0,28.17
6509,13.96,22.74,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-1.27,-0.0,-7.56,1.43,0.0,5501.21,0.0,7.05,0.0,29.17
6510,14.28,22.44,4.7,1.3,0.0,0.0,0.0,0.0,0.0,-3.98,-0.0,-7.56,2.64,0.0,5505.67,5.7,0.0,1.37,31.17
6511,14.42,19.75,21.09,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,6.42,0.0,5510.13,0.0,7.12,0.0,35.31
6512,15.05,21.28,38.95,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,12.31,0.0,5514.59,0.0,0.0,7.24,46.31
6513,15.9,25.14,55.15,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,18.2,0.0,5519.05,5.7,0.0,1.61,53.06
6514,16.42,26.62,67.14,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-3.41,-7.56,24.09,12.01,5523.51,5.7,1.63,0.0,54.73
6515,16.45,27.7,72.18,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,29.98,15.08,5527.96,0.0,0.0,7.39,59.87
6516,16.31,29.13,72.04,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,35.87,27.09,5532.42,5.7,1.71,0.0,61.77
6517,15.69,29.67,64.47,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,41.76,39.1,5536.88,0.0,7.41,0.0,61.34
6518,15.0,29.16,47.97,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,47.65,51.1,5541.34,5.7,1.69,0.0,60.35
6519,14.33,27.29,29.1,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-1.64,-7.56,53.54,63.11,5545.8,0.0,0.0,7.36,56.8
6520,13.5,24.85,12.29,1.49,0.0,0.0,0.0,0.19,0.0,-0.0,-0.0,-0.0,59.43,64.59,5550.26,5.7,1.6,0.0,52.31
6521,12.98,25.64,1.2,1.5,0.0,0.0,5.7,9.9,0.0,-0.0,-0.0,-7.56,59.43,64.4,5550.26,0.0,3.44,3.83,49.37
6522,12.73,26.87,0.0,1.6,0.0,0.0,5.7,11.98,0.0,-0.0,-0.0,-7.56,53.09,53.97,5554.72,0.0,1.36,5.94,51.33
6523,12.48,26.89,0.0,1.71,0.0,0.0,5.7,6.04,0.0,-0.0,-0.0,-0.71,46.75,41.36,5559.18,0.0,7.3,0.0,52.1
6524,12.51,25.98,0.0,1.99,0.0,0.0,0.0,13.34,0.0,-0.0,-0.0,-3.83,40.41,35.01,5559.6,0.0,0.0,7.28,49.99
6525,12.17,24.28,0.0,1.83,0.0,0.0,5.7,9.01,0.0,-0.0,-0.0,-7.56,40.41,20.96,5561.86,0.0,4.34,2.89,45.44
6526,11.87,23.15,0.0,1.74,0.0,0.0,2.11,6.17,0.0,-0.0,-0.0,-5.02,34.07,11.48,5566.32,0.0,7.17,0.0,40.04
6527,11.79,21.85,0.0,1.79,0.0,0.0,4.35,0.0,0.0,-0.0,-0.0,-7.56,31.73,4.98,5569.28,0.0,7.09,0.0,32.23
6528,12.16,20.72,0.0,1.7,0.0,0.0,4.76,0.0,0.0,-0.0,-0.0,-7.56,26.89,4.98,5573.74,0.0,7.08,0.0,31.78
6529,12.79,19.81,0.0,1.59,0.0,0.0,3.72,0.0,0.0,-0.0,-0.0,-7.56,21.6,4.98,5578.2,1.99,0.0,5.08,30.35
6530,13.39,19.3,0.0,1.43,0.0,0.0,1.79,0.0,0.0,-0.0,-0.0,-7.56,17.47,4.98,5582.66,0.0,7.04,0.0,28.36
6531,13.81,19.7,0.0,1.36,0.0,0.0,1.76,0.0,0.0,-0.0,-0.0,-7.56,15.48,4.98,5587.12,3.95,3.1,0.0,29.07
6532,14.37,20.77,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.48,13.53,4.98,5591.57,5.7,0.0,1.36,29.95
6533,14.96,21.65,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.22,13.53,4.98,5595.4,0.0,0.0,7.07,30.66
6534,15.23,21.46,2.15,1.29,0.0,0.0,0.0,0.0,0.0,-0.36,-0.0,-7.56,13.53,4.98,5599.66,0.0,7.09,0.0,32.21
6535,14.83,17.53,10.07,1.42,0.0,0.0,2.2,0.0,0.0,-0.0,-0.0,-7.56,13.87,4.98,5604.12,0.0,7.15,0.0,38.5
6536,14.75,17.69,18.29,1.63,0.0,0.0,1.57,2.07,0.0,-0.0,-0.0,-7.56,11.42,4.98,5608.58,0.0,7.26,0.0,48.42
6537,15.48,22.18,24.56,1.68,0.0,0.0,0.0,0.0,0.0,-2.72,-0.0,-7.56,9.68,2.81,5613.04,0.0,0.0,7.32,53.62
6538,15.57,23.92,31.96,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-4.38,-7.56,12.26,2.81,5617.5,0.0,0.0,7.34,54.95
6539,15.17,24.61,38.7,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-8.11,-7.56,18.15,6.75,5621.96,0.0,7.37,0.0,58.14
6540,14.6,24.71,43.1,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-9.13,-7.56,24.04,14.05,5626.42,5.7,1.7,0.0,61.13
6541,13.95,24.6,39.85,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-5.33,-7.56,29.93,22.27,5630.88,0.0,0.0,7.4,60.89
6542,13.27,24.46,30.04,1.48,0.0,0.0,0.0,0.0,0.0,-2.33,-0.0,-7.56,35.82,27.07,5635.34,5.7,1.68,0.0,59.37
6543,12.97,23.51,18.29,1.45,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-6.08,38.03,27.07,5639.79,0.0,0.0,7.35,55.84
6544,13.08,22.08,7.35,1.36,0.0,0.0,5.7,8.21,0.0,-0.0,-0.0,-7.56,31.69,27.07,5643.38,0.0,0.0,7.28,50.23
6545,13.85,24.4,0.59,1.43,0.0,0.0,5.7,11.46,0.0,-0.0,-0.0,-7.56,25.35,18.43,5647.84,0.0,0.0,7.28,49.88
6546,14.82,27.95,0.0,1.57,0.0,0.0,5.7,6.05,0.0,-0.0,-0.0,-4.95,19.02,6.37,5652.3,0.0,7.29,0.0,51.15
6547,15.52,29.67,0.0,1.7,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.67,12.68,0.0,5655.22,0.0,0.0,7.3,51.92
6548,16.17,30.42,0.0,1.86,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-4.3,6.34,0.0,5655.62,0.0,7.28,0.0,49.86
6549,16.75,31.37,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.5,0.0,0.0,5658.16,0.0,7.23,0.0,45.35
6550,16.84,31.5,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5660.81,5.7,1.47,0.0,40.06
6551,16.97,32.04,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5665.27,0.0,7.08,0.0,32.13
6552,17.07,32.18,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5669.73,5.7,0.0,1.38,31.69
6553,17.16,31.99,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5674.19,5.7,1.28,0.0,23.27
6554,17.15,31.74,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5678.65,0.0,0.0,6.97,22.02
6555,17.29,32.25,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5683.11,0.0,6.98,0.0,22.46
6556,17.54,32.68,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5687.57,0.0,6.98,0.0,22.17
6557,17.78,32.66,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5692.03,5.7,1.26,0.0,21.06
6558,18.03,31.92,2.61,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5696.49,5.7,0.0,1.27,21.85
6559,18.13,29.51,16.39,1.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5700.94,0.0,0.0,6.98,22.97
6560,18.72,30.67,35.73,1.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5705.4,0.0,7.02,0.0,26.01
6561,19.25,34.4,52.09,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5709.86,5.7,1.34,0.0,28.81
6562,19.41,37.39,63.21,1.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,5714.32,0.0,7.11,0.0,34.74
6563,19.45,40.28,67.73,1.78,0.0,0.0,0.0,0.0,0.0,-4.17,-0.0,-7.56,0.0,0.0,5718.78,0.0,7.19,0.0,42.08
6564,19.43,42.65,65.21,1.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,3.96,0.0,5723.24,0.0,7.22,0.0,44.31
6565,19.38,44.21,56.13,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,3.96,0.0,5727.7,5.7,0.0,1.51,43.9
6566,19.29,44.79,42.27,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,3.96,0.0,5732.16,0.0,0.0,7.15,37.62
6567,19.15,43.53,26.44,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,9.85,0.0,5736.62,5.7,0.0,1.36,30.58
6568,18.98,41.95,11.8,1.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,15.74,0.0,5741.08,0.0,0.0,7.06,29.58
6569,18.88,42.33,1.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,15.74,0.0,5745.54,0.0,7.05,0.0,28.78
6570,18.9,42.53,0.0,1.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,15.74,0.0,5749.99,0.0,0.0,7.04,28.13
6571,18.9,40.17,0.0,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,15.74,0.0,5754.45,0.0,7.06,0.0,29.86
6572,18.78,37.04,0.0,1.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,15.74,0.0,5758.91,0.0,7.07,0.0,30.56
6573,18.82,37.46,0.0,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,15.74,0.0,5763.37,0.0,0.0,7.05,28.77
6574,18.99,38.36,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,21.63,0.0,5767.83,0.0,0.0,7.01,25.68
6575,19.05,38.71,0.0,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,27.52,0.0,5772.29,5.7,1.25,0.0,20.17
6576,18.93,38.96,0.0,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,33.41,0.0,5776.75,0.0,0.0,6.96,20.75
6577,18.9,38.93,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,39.3,0.0,5781.21,0.0,7.0,0.0,24.75
