hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7872,12.61,43.34,0.0,3.72,0.0,0.0,6.39,0.0,5.67,-0.0,-0.0,-0.0,105.32,0.0,11064.96,0.0,0.0,10.41,71.73
7873,11.39,42.91,0.0,3.59,0.0,0.0,6.39,0.0,3.23,-0.0,-0.0,-0.0,98.21,0.0,11052.37,0.0,10.36,0.0,67.52
7874,10.65,42.71,0.0,3.55,0.0,0.0,0.0,0.0,5.3,-0.0,-0.0,-0.0,91.11,0.0,11045.18,0.0,10.3,0.0,62.21
7875,10.39,41.67,0.0,3.56,0.0,0.0,0.0,0.0,4.69,-0.0,-0.0,-0.0,91.11,0.0,11033.4,0.0,10.28,0.0,60.31
7876,10.45,39.85,0.0,3.56,0.0,0.0,0.0,0.0,5.59,-0.0,-0.0,-0.0,91.11,0.0,11022.97,6.39,3.88,0.0,59.46
7877,10.63,39.47,0.0,3.55,0.0,0.0,0.0,0.0,5.55,-0.0,-0.0,-0.0,91.11,0.0,11010.55,0.0,0.0,10.27,59.2
7878,10.41,35.61,0.63,3.56,0.0,0.0,0.0,0.0,8.44,-0.0,-0.0,-0.0,91.11,0.0,10998.22,0.0,0.0,10.26,58.65
7879,10.16,34.12,15.01,3.63,0.0,0.0,0.0,0.0,0.0,-3.33,-0.0,-0.0,91.11,0.0,10979.46,6.39,3.88,0.0,59.59
7880,9.76,41.26,37.93,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-22.12,-2.61,94.27,0.0,10979.46,0.0,10.3,0.0,61.82
7881,9.25,45.02,59.23,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,19.91,10981.0,0.0,0.0,10.33,65.06
7882,8.5,46.19,68.54,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,50.4,10987.48,0.0,0.0,10.36,67.69
7883,7.9,46.11,69.0,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,80.88,10993.97,0.0,0.0,10.39,70.5
7884,7.64,45.22,69.37,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,111.37,11000.45,0.0,0.0,10.43,73.51
7885,7.67,43.55,61.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.79,123.72,141.86,11006.94,0.0,0.0,10.43,74.33
7886,7.8,39.86,45.09,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-16.04,-0.0,129.61,172.35,11007.99,6.39,4.04,0.0,74.37
7887,7.76,34.38,24.11,3.81,0.0,0.0,0.0,0.0,2.38,-0.0,-0.0,-0.0,135.5,186.78,11007.99,6.39,4.02,0.0,72.43
7888,7.59,27.35,6.82,3.85,7.26,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,135.5,186.78,11002.7,0.0,10.39,0.0,70.09
7889,7.27,22.34,0.0,3.92,0.0,0.0,4.46,22.08,10.83,-0.0,-0.0,-0.0,128.4,186.78,10978.64,0.0,0.0,10.4,70.91
7890,6.94,21.33,0.0,4.18,0.0,0.0,6.39,26.28,10.83,-0.0,-0.0,-0.0,123.44,163.54,10954.58,0.0,0.0,10.45,75.95
7891,6.99,20.23,0.0,4.37,0.0,0.0,6.39,31.58,10.83,-0.0,-0.0,-0.0,116.33,135.87,10930.51,0.0,0.0,10.5,80.39
7892,6.95,19.06,0.0,4.25,2.34,0.0,6.39,31.84,10.83,-0.0,-0.0,-0.0,109.23,102.63,10906.45,0.0,0.0,10.51,81.67
7893,7.0,18.5,0.0,4.15,0.0,0.0,6.39,32.5,10.83,-0.0,-0.0,-0.0,102.12,69.11,10882.39,0.0,1.38,9.11,79.36
7894,7.35,18.23,0.0,4.04,12.86,0.0,6.39,16.24,10.83,-0.0,-0.0,-0.0,95.02,34.9,10858.33,0.0,10.45,0.0,75.93
7895,7.52,18.57,0.0,4.0,10.77,0.0,6.39,16.92,10.83,-0.0,-0.0,-0.0,87.92,17.81,10834.26,0.0,10.44,0.0,75.0
7896,7.4,20.22,0.0,3.93,12.86,12.04,6.39,0.0,10.83,-0.0,-0.0,-0.0,80.81,0.0,10810.2,0.0,10.43,0.0,73.66
7897,7.43,21.83,0.0,3.78,12.86,6.7,6.39,0.0,10.83,-0.0,-0.0,-0.0,73.71,0.0,10786.14,0.0,10.38,0.0,69.82
7898,7.37,23.33,0.0,3.74,12.86,0.19,6.39,0.0,10.83,-0.0,-0.0,-0.0,66.6,0.0,10762.08,0.0,10.33,0.0,64.71
7899,7.09,24.56,0.0,3.73,10.59,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,59.5,0.0,10738.01,0.0,8.05,2.26,63.19
7900,6.8,25.62,0.0,3.67,9.23,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,52.4,0.0,10713.95,0.0,6.68,3.63,62.54
7901,5.97,23.82,0.0,3.69,12.73,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,45.29,0.0,10689.89,0.0,10.31,0.0,63.43
7902,5.17,16.85,0.0,3.66,12.86,11.91,6.39,0.0,10.83,-0.0,-0.0,-0.0,38.19,0.0,10665.83,0.0,10.36,0.0,67.66
7903,4.57,13.69,5.17,3.74,12.86,15.86,6.39,0.0,10.83,-0.0,-0.0,-0.0,31.08,0.0,10641.77,0.0,10.42,0.0,73.11
7904,4.31,18.42,21.49,3.82,12.86,0.0,4.41,0.0,10.83,-0.0,-0.0,-0.0,23.98,0.0,10617.7,1.98,8.47,0.0,76.14
7905,4.28,23.93,37.69,3.96,0.0,0.0,-0.0,0.0,8.48,-0.0,-0.0,-0.0,19.08,0.0,10593.64,0.0,0.0,10.48,78.35
7906,4.45,27.71,47.99,4.06,0.0,0.0,0.0,0.0,0.0,-5.26,-0.0,-0.0,19.08,0.0,10574.79,0.0,0.0,10.48,78.94
7907,4.88,30.0,50.09,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-3.69,-0.0,24.08,0.0,10574.79,0.0,10.49,0.0,79.18
7908,5.72,31.73,44.36,4.29,0.0,0.0,0.0,0.0,0.0,-5.84,-0.0,-0.0,29.97,3.32,10574.79,0.0,0.0,10.5,80.26
7909,6.76,32.64,35.09,4.21,0.0,0.0,0.0,0.0,3.09,-0.0,-0.0,-0.0,35.52,3.32,10574.79,0.0,10.52,0.0,81.78
7910,7.67,31.82,22.29,4.05,5.69,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,35.52,3.32,10567.92,3.35,0.0,7.17,82.34
7911,8.33,30.76,7.84,3.81,12.8,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,35.52,3.32,10543.86,0.0,10.5,0.0,80.76
7912,8.85,29.46,0.11,3.89,12.86,3.37,6.39,3.16,10.83,-0.0,-0.0,-0.0,28.42,3.32,10519.8,0.0,10.48,0.0,78.9
7913,9.16,28.65,0.0,3.99,12.86,10.05,6.39,0.0,10.83,-0.0,-0.0,-0.0,21.31,0.0,10495.73,0.0,10.52,0.0,81.93
7914,9.02,29.86,0.0,4.23,12.86,21.55,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.21,0.0,10471.67,6.39,4.19,0.0,88.34
7915,9.1,31.24,0.0,4.55,12.86,23.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.21,0.0,10447.61,6.39,4.23,0.0,91.56
7916,9.26,30.75,0.0,4.46,12.86,21.36,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.21,0.0,10423.55,0.0,10.6,0.0,89.51
7917,9.36,29.74,0.0,4.16,12.86,12.59,6.39,0.0,10.83,-0.0,-0.0,-0.0,14.21,0.0,10399.48,0.0,10.56,0.0,85.92
7918,9.15,28.05,0.0,4.05,12.86,10.5,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.1,0.0,10375.42,0.0,10.52,0.0,81.83
7919,8.65,26.84,0.0,4.03,12.86,16.94,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10351.36,0.0,10.5,0.0,80.14
7920,6.71,32.45,0.0,3.91,12.86,11.54,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10327.3,6.39,4.08,0.0,78.3
7921,6.99,31.23,0.0,3.81,12.86,9.09,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10303.23,6.39,4.05,0.0,74.8
7922,7.33,30.35,0.0,3.7,12.86,4.67,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10279.17,0.0,10.38,0.0,69.73
7923,7.88,29.76,0.0,3.61,12.86,3.21,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10255.11,6.39,3.97,0.0,68.14
7924,8.64,27.46,0.0,3.57,12.86,3.81,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10231.05,0.0,10.36,0.0,67.17
7925,9.34,20.71,0.0,3.55,12.86,10.38,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10206.98,0.0,10.36,0.0,67.67
7926,10.1,22.37,0.01,3.6,12.86,10.38,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10182.92,0.0,10.39,0.0,70.14
7927,10.61,24.23,8.14,3.61,12.86,4.8,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10158.86,0.0,10.44,0.0,75.08
7928,10.98,25.87,26.47,3.56,0.09,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,10134.8,6.39,0.0,4.08,77.8
7929,10.97,27.5,47.06,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-3.27,-0.0,0.0,0.0,10110.74,0.0,10.49,0.0,79.73
7930,10.87,29.38,60.6,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-18.31,-0.0,5.89,2.94,10110.74,0.0,10.5,0.0,80.15
7931,10.96,31.82,63.61,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-23.47,-0.0,11.78,19.42,10110.74,0.0,10.5,0.0,80.61
7932,10.81,34.74,57.8,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-19.76,-0.0,17.67,40.54,10110.74,0.0,0.0,10.51,81.3
7933,10.58,38.35,47.63,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-11.51,-0.0,23.56,58.33,10110.74,6.39,4.13,0.0,82.7
7934,10.56,41.16,33.16,3.64,0.0,0.0,0.0,0.0,0.0,-5.28,-0.0,-0.0,29.45,68.69,10110.74,0.0,10.53,0.0,83.23
7935,11.4,42.22,15.81,3.57,0.0,0.0,0.0,0.0,8.62,-0.0,-0.0,-0.0,34.47,68.69,10110.74,0.0,10.51,0.0,81.62
7936,12.31,42.47,2.47,3.55,1.93,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,34.47,68.69,10091.58,0.0,10.5,0.0,79.94
7937,12.77,40.6,0.0,3.61,0.0,0.0,6.39,8.55,10.83,-0.0,-0.0,-0.0,27.36,68.69,10067.51,0.0,10.53,0.0,82.75
7938,12.85,35.97,0.0,3.84,0.0,0.0,6.39,19.09,10.83,-0.0,-0.0,-0.0,20.26,59.68,10043.45,0.0,10.6,0.0,88.97
7939,12.73,33.32,0.0,3.98,12.86,0.0,5.45,13.11,10.83,-0.0,-0.0,-0.0,13.16,39.59,10019.39,0.95,9.68,0.0,92.26
7940,12.58,32.22,0.0,3.95,12.86,0.0,6.39,11.42,10.83,-0.0,-0.0,-0.0,7.1,25.79,9995.33,0.0,10.61,0.0,90.24
7941,12.07,32.16,0.0,3.75,12.86,14.89,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9971.26,6.39,4.17,0.0,86.55
7942,11.31,32.55,0.0,3.77,12.86,11.35,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9947.2,6.39,4.13,0.0,82.66
7943,10.63,33.15,0.0,3.8,12.86,9.42,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9923.14,6.39,4.11,0.0,80.69
7944,10.16,32.45,0.0,3.66,12.86,8.84,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9899.08,0.0,10.48,0.0,78.8
7945,9.57,31.23,0.0,3.48,12.86,7.3,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9875.01,0.0,10.44,0.0,75.27
7946,8.68,30.35,0.0,3.43,12.86,3.92,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9850.95,0.0,10.39,0.0,70.06
7947,7.81,29.76,0.0,3.25,12.86,4.15,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9826.89,0.0,10.37,0.0,68.66
7948,6.86,27.46,0.0,3.19,12.86,6.61,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9802.83,0.0,10.36,0.0,67.8
7949,5.59,20.71,0.0,3.19,12.86,14.77,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9778.76,0.0,10.36,0.0,67.94
7950,4.38,22.37,0.0,3.19,12.86,16.88,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9754.7,0.0,10.39,0.0,70.5
7951,3.96,24.23,5.17,3.25,12.86,15.05,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9730.64,0.0,10.45,0.0,75.35
7952,3.61,25.87,21.49,3.31,12.86,0.08,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.77,9706.58,6.39,4.08,0.0,78.05
7953,3.26,27.5,37.69,3.4,0.0,0.0,0.0,0.0,8.12,-0.0,-0.0,-0.0,0.0,13.77,9682.51,6.39,4.1,0.0,79.96
7954,3.17,29.38,47.99,3.46,0.0,0.0,0.0,0.0,0.0,-3.61,-0.0,-0.0,0.0,13.77,9664.46,6.39,4.11,0.0,80.38
7955,3.4,31.82,50.09,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-1.9,-0.0,3.43,13.77,9664.46,6.39,4.11,0.0,80.77
7956,3.77,34.74,44.36,3.57,0.0,0.0,0.0,0.0,0.0,-5.12,-0.0,-0.0,9.32,15.48,9664.46,6.39,0.0,4.12,81.32
7957,4.2,38.35,35.09,3.57,0.0,0.0,0.0,0.0,1.65,-0.0,-0.0,-0.0,14.18,15.48,9664.46,6.39,0.0,4.13,82.85
7958,4.73,41.16,22.29,3.32,0.99,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.18,15.48,9660.78,0.0,0.0,10.53,83.31
7959,4.93,42.22,7.84,3.21,12.67,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.18,15.48,9636.72,6.39,4.12,0.0,81.7
7960,4.85,42.47,0.11,3.07,12.86,5.8,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.18,15.48,9612.66,0.0,10.5,0.0,79.98
7961,4.68,40.6,0.0,3.12,12.86,10.66,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.18,15.48,9588.6,0.0,10.53,0.0,82.74
7962,4.74,35.97,0.0,3.25,12.86,21.26,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.18,15.48,9564.54,0.0,10.59,0.0,88.9
7963,5.09,33.32,0.0,3.51,12.86,20.18,6.37,0.0,10.83,-0.0,-0.0,-0.0,14.18,15.48,9540.47,0.0,10.63,0.0,92.16
7964,5.22,32.22,0.0,3.56,12.86,25.59,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,15.48,9516.41,0.0,10.61,0.0,90.27
7965,5.21,32.16,0.0,3.41,12.86,22.14,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,15.48,9492.35,6.39,4.18,0.0,86.6
7966,5.25,32.55,0.0,3.29,12.86,17.8,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,15.48,9468.29,0.0,10.52,0.0,82.58
7967,5.31,33.15,0.0,3.42,12.86,15.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,15.48,9444.22,0.0,10.5,0.0,80.57
7968,7.4,7.44,0.0,3.36,12.86,15.79,6.39,14.71,10.83,-0.0,-0.0,-0.0,7.1,15.48,9420.16,0.0,10.48,0.0,78.77
7969,7.43,7.71,0.0,3.06,12.86,33.36,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,9396.1,6.39,4.05,0.0,75.25
7970,7.37,8.31,0.0,2.77,12.86,28.06,0.0,0.0,10.83,-0.0,-0.0,-0.0,-0.0,0.0,9372.04,0.0,10.39,0.0,70.18
7971,7.09,9.01,0.0,2.64,12.86,26.31,-0.0,0.0,10.83,-0.0,-0.0,-0.0,-0.0,0.0,9347.97,6.39,3.98,0.0,68.74
7972,6.8,9.77,0.0,2.57,12.86,25.16,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,9323.91,0.0,10.36,0.0,67.98
7973,5.97,10.67,0.0,2.66,12.86,25.05,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,9299.85,0.0,10.36,0.0,68.03
7974,5.17,11.6,5.57,2.75,12.86,21.69,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,9275.79,0.0,10.39,0.0,70.45
7975,4.57,12.46,22.01,2.93,12.86,9.73,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,9251.72,6.39,4.05,0.0,75.38
7976,4.31,12.96,41.73,3.16,5.09,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,9227.66,6.39,4.08,0.0,78.08
7977,4.28,12.79,61.6,3.45,0.0,0.0,0.0,0.0,0.0,-2.08,-0.0,-0.0,0.0,0.0,9203.6,0.0,0.0,10.5,80.04
7978,4.45,12.67,79.5,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-13.5,-0.0,1.97,0.0,9203.6,6.39,0.0,4.11,80.43
7979,4.88,12.64,84.12,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-18.14,-0.0,7.86,12.15,9203.6,6.39,4.11,0.0,80.78
7980,5.72,12.49,79.04,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-13.61,-0.0,13.75,28.48,9203.6,0.0,10.51,0.0,80.98
7981,6.76,12.27,67.4,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-1.06,-0.0,19.64,40.73,9203.6,6.39,4.13,0.0,82.58
7982,7.67,12.59,50.38,3.26,0.0,0.0,0.0,0.0,9.05,-0.0,-0.0,-0.0,25.53,41.68,9203.6,0.0,10.53,0.0,82.96
7983,8.33,14.49,31.14,3.15,12.86,0.0,0.59,0.0,10.83,-0.0,-0.0,-0.0,25.53,41.68,9183.48,0.0,10.51,0.0,81.37
7984,8.85,16.91,12.17,3.17,12.86,0.0,6.39,8.68,10.83,-0.0,-0.0,-0.0,24.88,41.68,9159.41,0.0,10.49,0.0,79.85
7985,9.16,18.37,0.78,3.42,12.86,20.87,6.39,0.0,10.83,-0.0,-0.0,-0.0,17.78,32.54,9135.35,0.0,10.53,0.0,82.67
7986,9.02,19.55,0.0,3.66,12.86,32.89,0.0,0.0,10.83,-0.0,-0.0,-0.0,10.67,32.54,9111.29,0.0,10.59,0.0,88.8
7987,9.1,20.62,0.0,3.89,12.86,28.32,6.39,0.0,10.83,-0.0,-0.0,-0.0,10.67,32.54,9087.23,0.0,10.63,0.0,92.01
7988,9.26,21.71,0.0,3.82,12.86,24.03,0.0,7.61,10.83,-0.0,-0.0,-0.0,3.57,32.54,9063.16,0.0,10.61,0.0,90.12
7989,9.36,22.41,0.0,3.63,12.86,4.16,0.0,23.31,10.83,-0.0,-0.0,-0.0,3.57,24.53,9039.1,0.0,10.57,0.0,86.55
7990,9.15,22.99,0.0,3.45,12.86,23.3,0.0,0.0,10.83,-0.0,-0.0,-0.0,3.57,0.0,9015.04,6.39,4.13,0.0,82.57
7991,8.65,23.33,0.0,3.48,12.86,18.13,3.21,0.0,10.83,-0.0,-0.0,-0.0,3.57,0.0,8990.98,0.0,10.5,0.0,80.48
7992,12.31,43.34,0.0,3.31,8.85,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8966.92,0.0,10.48,0.0,78.64
7993,10.82,42.91,0.0,3.12,7.4,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8942.85,0.0,4.99,5.45,75.08
7994,9.59,42.71,0.0,2.9,3.74,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8918.79,6.39,0.0,3.99,69.77
7995,8.69,41.67,0.0,2.72,4.15,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8894.73,0.0,10.37,0.0,68.06
7996,7.4,39.85,0.0,2.7,6.5,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8870.67,0.0,10.36,0.0,67.28
7997,5.45,39.47,0.0,2.71,8.91,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8846.6,6.39,0.02,3.94,67.37
7998,3.73,35.61,0.0,2.83,12.86,4.23,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8822.54,6.39,3.99,0.0,70.08
7999,2.71,34.12,5.17,3.19,12.86,6.15,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8798.48,0.0,10.44,0.0,75.02
8000,2.45,41.26,21.49,3.4,0.0,0.0,0.0,0.0,8.96,-0.0,-0.0,-0.0,0.0,0.0,8774.42,0.0,10.47,0.0,77.56
8001,2.92,45.02,37.69,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-3.52,-0.0,0.0,0.0,8754.51,6.39,4.1,0.0,79.53
8002,3.81,46.19,47.99,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-15.35,-0.0,5.89,3.17,8754.51,6.39,4.1,0.0,80.08
8003,5.16,46.11,50.09,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-18.14,-0.0,11.78,16.98,8754.51,6.39,0.0,4.11,80.53
8004,6.61,45.22,44.36,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-12.95,-0.0,17.67,33.3,8754.51,0.0,0.0,10.5,80.52
8005,7.77,43.55,35.09,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-1.86,-0.0,23.56,44.96,8754.51,6.39,0.0,4.12,81.78
8006,8.65,39.86,22.29,3.39,0.0,0.0,0.0,0.0,8.03,-0.0,-0.0,-0.0,29.45,46.64,8754.51,0.0,10.52,0.0,82.21
8007,9.82,34.38,7.84,3.29,7.97,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,29.45,46.64,8736.67,0.0,10.5,0.0,80.52
8008,10.71,27.35,0.11,3.25,12.86,0.0,6.39,7.2,10.83,-0.0,-0.0,-0.0,22.35,46.64,8712.61,0.0,10.48,0.0,78.7
8009,11.28,22.34,0.0,3.42,12.86,14.31,6.39,0.0,10.83,-0.0,-0.0,-0.0,15.24,39.05,8688.55,0.0,10.51,0.0,81.43
8010,11.67,21.33,0.0,3.77,12.86,26.42,0.0,0.0,10.83,-0.0,-0.0,-0.0,8.14,39.05,8664.49,0.0,10.57,0.0,86.88
8011,11.87,20.23,0.0,4.09,12.86,30.41,0.0,0.0,10.83,-0.0,-0.0,-0.0,8.14,39.05,8640.42,6.39,4.22,0.0,90.29
8012,12.01,19.06,0.0,4.04,12.86,0.54,6.39,23.28,10.83,-0.0,-0.0,-0.0,8.14,39.05,8616.36,0.0,10.6,0.0,89.0
8013,12.19,18.5,0.0,3.76,12.86,14.05,-0.0,13.82,10.83,-0.0,-0.0,-0.0,1.03,14.55,8592.3,0.0,10.56,0.0,85.99
8014,12.53,18.23,0.0,3.39,12.86,24.68,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8568.24,0.0,10.52,0.0,82.5
8015,12.84,18.57,0.0,3.4,12.86,21.54,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8544.17,6.39,4.1,0.0,80.04
8016,12.96,32.45,0.0,3.27,12.86,1.9,-0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8520.11,0.0,10.43,0.0,74.26
8017,12.4,31.23,0.0,3.02,12.86,0.04,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8496.05,0.0,10.39,0.0,70.37
8018,12.17,30.35,0.0,2.77,8.98,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8471.99,0.0,6.45,3.88,65.1
8019,12.23,29.76,0.0,2.56,8.15,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8447.92,0.0,10.32,0.0,63.54
8020,12.5,27.46,0.0,2.44,9.67,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8423.86,0.0,10.31,0.0,62.9
8021,12.95,20.71,0.0,2.48,12.86,3.17,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8399.8,0.0,10.31,0.0,62.99
8022,13.38,22.37,0.0,2.79,12.86,1.08,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8375.74,6.39,3.92,0.0,63.3
8023,13.7,24.23,5.17,3.05,8.02,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,8351.67,0.0,10.33,0.0,65.0
8024,13.56,25.87,21.49,3.52,0.0,0.0,-0.0,0.0,3.57,-0.0,-0.0,-0.0,1.03,0.0,8327.61,0.0,0.0,10.36,68.01
8025,13.24,27.5,37.69,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,1.03,0.0,8319.69,6.39,4.0,0.0,70.73
8026,13.02,29.38,47.99,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-15.4,-0.0,6.92,4.62,8319.69,6.39,0.0,4.02,72.26
8027,12.52,31.82,50.09,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-17.75,-0.0,12.81,18.48,8319.69,0.0,10.43,0.0,74.0
8028,12.28,34.74,44.36,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-0.0,18.7,34.45,8319.69,0.0,0.0,10.46,76.6
8029,12.71,38.35,35.09,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-5.19,-0.0,24.59,45.26,8319.69,0.0,0.0,10.47,77.98
8030,13.7,41.16,22.29,3.0,0.0,0.0,0.0,0.0,0.0,-1.95,-0.0,-0.0,30.48,49.93,8319.69,0.0,10.48,0.0,78.2
8031,14.66,42.22,7.84,2.81,0.0,0.0,0.0,0.0,8.8,-0.0,-0.0,-0.0,32.33,49.93,8319.69,6.39,4.06,0.0,76.33
8032,15.6,42.47,0.11,2.82,2.46,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,32.33,49.93,8300.13,6.39,0.0,4.04,74.28
8033,16.07,40.6,0.0,3.05,4.68,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,32.33,49.93,8276.06,0.0,2.27,8.17,75.23
8034,16.05,35.97,0.0,3.6,2.37,0.0,0.0,10.34,10.83,-0.0,-0.0,-0.0,32.33,49.93,8252.0,0.0,0.0,10.49,79.16
8035,15.96,33.32,0.0,3.98,12.86,0.0,0.0,5.88,10.83,-0.0,-0.0,-0.0,32.33,39.04,8227.94,0.0,10.53,0.0,82.83
8036,15.71,32.22,0.0,3.92,12.86,0.0,0.0,7.3,10.83,-0.0,-0.0,-0.0,32.33,32.85,8203.88,6.39,4.13,0.0,82.84
8037,15.41,32.16,0.0,3.49,12.86,5.47,0.0,0.0,10.83,-0.0,-0.0,-0.0,32.33,25.16,8179.81,6.39,4.11,0.0,80.21
8038,15.11,32.55,0.0,3.16,12.86,2.9,0.0,0.0,10.83,-0.0,-0.0,-0.0,32.33,25.16,8155.75,6.39,4.07,0.0,77.41
