hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6095,0.0,12.55,0.0,1.93,0.0,7.2,4.6,0.0,0.0,-0.0,-0.0,-0.0,5.11,0.0,0.65,0.0,4.21,0.0,26.28
6096,0.0,12.42,0.0,1.72,0.0,11.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.65,0.0,4.2,0.0,25.19
6097,0.0,12.85,0.0,1.69,0.0,10.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.65,0.0,4.19,0.0,24.63
6098,0.0,13.35,0.0,1.57,8.64,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.65,0.0,4.18,0.0,23.56
6099,0.0,13.82,0.0,1.53,0.0,6.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.65,0.0,4.16,0.0,21.72
6100,0.0,14.38,0.0,1.44,4.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.65,0.0,0.0,4.15,20.48
6101,0.0,15.01,0.1,1.42,0.0,4.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.65,0.0,4.15,0.0,20.76
6102,0.0,13.64,4.03,1.45,5.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.65,0.0,0.0,4.19,24.41
6103,0.0,12.51,12.32,1.49,0.0,0.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.65,0.0,0.0,4.21,26.22
6104,0.0,14.63,22.48,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-1.93,-0.18,0.09,0.0,0.65,0.0,0.0,4.25,30.35
6105,0.0,16.77,30.85,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,5.98,1.73,0.76,4.28,0.0,0.0,32.24
6106,0.0,17.27,35.33,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,11.87,8.6,0.87,0.0,0.0,4.3,34.67
6107,0.0,17.93,35.35,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,17.76,15.47,0.98,0.0,4.34,0.0,38.47
6108,0.0,18.38,33.42,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-4.51,-0.07,23.65,22.34,1.08,4.39,0.0,0.0,42.62
6109,0.0,18.33,29.04,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-4.49,-0.0,29.54,26.4,1.13,0.0,4.34,0.0,38.32
6110,0.0,18.15,22.6,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.29,-0.0,35.43,30.44,1.13,4.31,0.0,0.0,35.84
6111,0.0,17.78,15.06,1.58,0.0,0.0,0.06,0.0,0.0,-0.0,-0.0,-0.0,41.32,30.7,1.13,4.3,0.0,0.0,34.49
6112,0.0,16.81,7.36,1.59,1.71,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,41.25,30.7,1.13,0.0,0.0,4.27,32.07
6113,0.0,15.83,1.69,1.6,9.3,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,36.14,30.7,1.13,0.0,4.28,0.0,33.02
6114,0.0,16.72,0.0,1.63,2.63,0.0,4.6,7.63,0.0,-0.0,-0.0,-0.0,31.03,30.7,1.13,0.0,0.0,4.29,33.21
6115,0.0,17.28,0.0,1.78,4.78,0.0,4.6,7.63,0.0,-0.0,-0.0,-0.0,25.91,22.66,1.13,0.0,0.0,4.32,36.08
6116,0.0,17.04,0.0,1.94,0.28,0.0,4.6,6.26,0.0,-0.0,-0.0,-0.0,20.8,14.63,1.13,0.0,1.37,2.88,30.13
6117,0.0,15.97,0.0,1.93,0.0,2.67,4.6,0.0,0.0,-0.0,-0.0,-0.0,15.68,8.04,1.13,0.0,4.2,0.0,25.18
6118,0.0,15.19,0.0,1.87,0.0,4.41,4.1,0.0,0.0,-0.0,-0.0,-0.0,10.57,8.04,1.13,0.0,0.0,4.2,25.57
6119,0.0,14.18,0.0,1.83,1.2,0.0,0.4,7.63,0.0,-0.0,-0.0,-0.0,6.02,8.04,1.13,4.2,0.0,0.0,25.24
6120,0.0,13.41,0.0,1.73,9.33,0.0,0.41,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,1.13,4.19,0.0,0.0,24.87
6121,0.0,12.8,0.0,1.66,4.74,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,5.11,0.0,1.13,0.0,4.18,0.0,23.81
6122,0.0,12.36,0.0,1.49,0.0,9.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.13,0.0,0.0,4.17,22.98
6123,0.0,12.04,0.0,1.43,0.0,8.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.13,0.0,0.0,4.16,21.52
6124,0.0,11.85,0.0,1.44,0.0,6.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.13,0.0,4.14,0.0,20.2
6125,0.0,11.48,0.06,1.49,0.0,7.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.13,0.0,0.0,4.15,20.98
6126,0.0,10.59,2.43,1.54,0.0,9.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.13,4.19,0.0,0.0,24.53
6127,0.0,11.13,6.98,1.56,0.0,6.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.13,0.0,4.21,0.0,26.28
6128,0.0,13.81,11.77,1.71,2.19,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.13,0.0,0.0,4.24,29.48
6129,0.0,14.96,14.55,2.01,0.0,0.0,0.0,0.0,0.0,-0.34,-0.0,-0.0,0.0,0.0,1.13,4.26,0.0,0.0,31.17
6130,0.0,15.31,17.44,2.07,0.0,0.0,0.0,0.0,0.0,-2.42,-0.0,-0.0,0.32,0.0,1.13,0.0,4.28,0.0,32.4
6131,0.0,15.83,20.11,1.97,0.0,0.0,0.0,0.0,0.0,-2.38,-0.0,-0.0,2.62,0.0,1.13,0.0,0.0,4.31,35.52
6132,0.0,16.54,21.7,1.96,0.0,0.0,0.0,0.0,0.0,-3.13,-0.0,-0.0,4.88,0.0,1.13,0.0,4.33,0.0,37.06
6133,0.0,17.66,21.47,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.1,-0.0,7.86,0.0,1.13,0.0,0.0,4.3,34.69
6134,0.0,18.88,19.39,1.84,0.0,0.0,0.0,0.0,0.0,-5.81,-0.0,-0.0,13.75,0.09,1.13,4.3,0.0,0.0,34.3
6135,0.0,20.29,14.6,1.8,0.0,0.0,0.0,0.0,0.0,-3.86,-0.0,-0.0,19.27,0.09,1.13,0.0,4.28,0.0,32.84
6136,0.0,20.94,7.97,1.86,0.0,0.0,0.43,0.0,0.0,-0.0,-0.0,-0.0,22.93,0.09,1.13,0.0,0.0,4.26,31.2
6137,0.0,19.71,1.99,1.97,3.87,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,22.46,0.09,1.13,0.0,4.27,0.0,32.14
6138,0.0,19.64,0.0,2.05,0.0,8.46,4.6,0.0,0.0,-0.0,-0.0,-0.0,17.34,0.09,1.13,0.0,4.3,0.0,34.75
6139,0.0,20.46,0.0,2.21,8.53,0.58,4.6,0.08,0.0,-0.0,-0.0,-0.0,12.23,0.09,1.13,0.0,0.0,4.32,36.47
6140,0.0,21.53,0.0,2.33,0.62,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,7.11,0.0,1.13,0.0,4.24,0.0,29.08
6141,0.0,22.09,0.0,2.48,0.0,0.66,0.39,0.0,0.51,-0.0,-0.0,-0.0,2.0,0.0,1.13,4.21,0.0,0.0,26.14
6142,0.0,22.55,0.0,2.25,0.0,0.0,1.06,0.0,0.0,-0.0,-0.0,-0.0,1.56,0.0,0.0,0.0,0.0,4.2,25.85
6143,0.0,22.71,0.0,2.21,0.23,0.0,0.35,0.0,0.0,-0.0,-0.0,-0.0,0.39,0.0,0.0,0.0,0.0,4.2,25.5
6144,0.0,22.62,0.0,2.03,0.0,0.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.2,25.51
6145,0.0,22.82,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-0.41,-0.0,-0.0,0.0,0.0,0.0,4.19,0.0,0.0,24.27
6146,0.0,22.65,0.0,1.77,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-0.0,0.39,0.0,0.0,0.0,0.0,4.18,23.41
6147,0.0,22.26,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-2.09,-0.0,-0.0,1.35,0.0,0.0,0.0,4.16,0.0,21.91
6148,0.0,22.1,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-3.19,-0.0,-0.0,3.33,0.0,0.0,0.0,0.0,4.15,20.65
6149,0.0,21.34,0.11,1.68,0.0,0.0,0.0,0.0,0.0,-1.61,-0.0,-0.0,6.36,0.0,0.0,0.0,0.0,4.16,21.52
6150,0.0,19.27,4.75,1.71,0.0,0.0,0.0,0.0,0.0,-0.45,-0.0,-0.0,7.89,0.0,0.0,0.0,0.0,4.2,25.28
6151,0.0,19.48,14.71,1.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,8.31,0.0,0.0,4.22,0.0,0.0,27.24
6152,0.0,21.07,25.24,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,14.2,0.0,0.11,4.26,0.0,0.0,30.63
6153,0.0,18.86,35.13,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,20.09,0.0,0.22,4.28,0.0,0.0,33.13
6154,0.0,17.31,41.56,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,25.98,0.0,0.33,0.0,4.3,0.0,34.55
6155,0.0,16.73,45.76,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-6.46,-0.18,31.87,0.0,0.43,0.0,4.34,0.0,37.86
6156,0.0,16.61,45.75,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,37.76,5.82,0.54,0.0,4.35,0.0,39.38
6157,0.0,16.8,42.37,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,43.65,12.69,0.65,0.0,4.32,0.0,36.23
6158,0.0,16.83,36.14,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,49.54,19.56,0.76,0.0,4.31,0.0,35.48
6159,0.0,16.18,26.79,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-4.75,-0.18,55.43,26.43,0.87,4.29,0.0,0.0,33.91
6160,0.0,14.98,14.45,2.07,0.0,0.0,0.84,0.0,0.0,-0.0,-0.0,-0.0,61.32,30.7,0.98,0.0,4.28,0.0,32.34
6161,0.0,14.07,3.08,2.07,0.0,1.44,4.6,7.63,0.44,-0.0,-0.0,-0.0,60.4,30.7,0.98,0.0,0.0,4.29,33.34
6162,0.0,14.89,0.0,2.11,0.0,19.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,55.28,22.66,0.0,0.0,0.0,4.32,36.04
6163,0.0,15.21,0.0,2.22,0.0,12.35,4.6,3.3,0.0,-0.0,-0.0,-0.0,55.28,22.66,0.0,0.0,4.33,0.0,37.68
6164,0.0,14.78,0.0,2.4,0.79,0.0,4.6,7.63,0.0,-0.0,-0.0,-0.0,50.17,19.19,0.0,0.0,0.0,4.25,30.21
6165,0.0,14.38,0.0,2.3,0.0,0.0,4.6,5.91,0.0,-0.0,-0.0,-0.0,45.05,11.16,0.0,0.0,1.72,2.5,27.19
6166,0.0,14.23,0.0,2.11,1.17,0.0,4.6,4.69,0.0,-0.0,-0.0,-0.0,39.94,4.94,0.0,0.0,2.95,1.27,26.81
6167,0.0,14.29,0.0,2.3,5.32,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,34.82,0.0,0.0,0.0,0.0,4.21,26.51
6168,0.0,14.69,0.0,2.14,0.0,4.53,4.6,0.0,0.0,-0.0,-0.0,-0.0,29.71,0.0,0.0,0.0,0.0,4.21,25.96
6169,0.0,15.24,0.0,1.98,2.9,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,24.6,0.0,0.0,0.0,0.0,4.19,24.73
6170,0.0,16.07,0.0,1.86,1.36,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,19.48,0.0,0.0,0.0,4.18,0.0,23.89
6171,0.0,16.94,0.0,1.76,0.0,0.0,3.69,0.0,0.0,-0.0,-0.0,-0.0,14.37,0.0,0.0,0.0,0.0,4.17,22.39
6172,0.0,18.17,0.0,1.77,0.0,0.0,1.2,0.0,0.0,-0.0,-0.0,-0.0,10.27,0.0,0.0,0.0,0.0,4.15,21.14
6173,0.0,19.68,0.11,1.74,0.0,0.05,0.44,0.0,0.0,-0.0,-0.0,-0.0,8.94,0.0,0.0,4.16,0.0,0.0,22.03
6174,0.0,19.43,6.52,1.73,0.0,0.0,0.0,0.0,0.0,-1.89,-0.0,-0.0,8.45,0.0,0.0,4.2,0.0,0.0,25.78
6175,0.0,20.98,19.75,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,10.25,0.0,0.0,0.0,4.23,0.0,27.73
6176,0.0,26.34,31.43,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,16.14,0.0,0.11,4.26,0.0,0.0,31.09
6177,0.0,28.2,40.18,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,22.03,0.0,0.22,4.29,0.0,0.0,33.51
6178,0.0,28.82,45.67,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,27.92,0.0,0.33,0.0,0.0,4.3,34.94
6179,0.0,29.4,48.1,2.36,0.0,0.0,0.0,0.0,0.0,-6.2,-5.17,-0.18,33.81,0.0,0.43,0.0,4.34,0.0,38.18
6180,0.0,30.17,47.37,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,39.7,4.66,0.54,0.0,4.36,0.0,39.71
6181,0.0,31.05,43.74,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,45.59,4.66,0.65,4.32,0.0,0.0,36.62
6182,0.0,31.4,36.92,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,51.48,11.53,0.76,0.0,4.32,0.0,35.87
6183,0.0,30.97,26.97,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,57.37,18.4,0.87,0.0,4.3,0.0,34.34
6184,0.0,28.38,14.51,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-6.04,-0.18,63.26,25.27,0.98,0.0,4.28,0.0,32.68
6185,0.0,24.89,2.87,2.22,0.0,0.0,3.61,0.0,0.0,-0.0,-0.0,-0.0,69.15,30.7,1.08,0.0,0.0,4.29,33.59
6186,0.0,23.93,0.0,2.21,0.0,0.0,4.6,5.34,0.08,-0.0,-0.0,-0.0,65.14,30.7,1.08,0.0,2.29,2.03,36.17
6187,0.0,22.77,0.0,2.29,0.0,0.0,4.6,7.63,0.41,-0.0,-0.0,-0.0,60.03,25.08,0.9,0.0,0.0,4.34,37.71
6188,0.0,21.08,0.0,2.48,0.0,0.0,4.6,2.03,0.0,-0.0,-0.0,-0.0,54.91,17.04,0.0,0.0,4.25,0.0,30.19
6189,0.0,20.05,0.0,2.58,0.0,0.0,4.5,0.0,0.0,-0.0,-0.0,-0.0,49.8,14.91,0.0,0.0,0.0,4.22,27.13
6190,0.0,19.14,0.0,2.32,0.0,0.0,4.6,0.64,0.0,-0.0,-0.0,-0.0,44.8,14.91,0.0,0.0,4.21,0.0,26.7
6191,0.0,17.52,0.0,2.33,0.0,0.0,4.51,2.0,0.0,-0.0,-0.0,-0.0,39.69,14.23,0.0,0.1,4.11,0.0,26.36
6192,0.0,15.36,0.0,2.31,0.0,0.0,4.6,3.5,0.0,-0.0,-0.0,-0.0,34.68,12.13,0.0,0.0,0.0,4.2,25.78
6193,0.0,13.32,0.0,2.07,0.0,0.0,4.6,4.55,0.0,-0.0,-0.0,-0.0,29.57,8.44,0.0,0.0,0.0,4.19,24.54
6194,0.0,11.6,0.0,1.91,0.0,5.57,4.6,0.0,0.0,-0.0,-0.0,-0.0,24.45,3.65,0.0,0.0,0.0,4.18,23.68
6195,0.0,10.05,0.0,1.79,0.0,2.27,4.6,3.47,0.0,-0.0,-0.0,-0.0,19.34,3.65,0.0,0.0,4.16,0.0,22.17
6196,0.0,8.8,0.0,1.8,0.0,5.7,4.6,0.0,0.0,-0.0,-0.0,-0.0,14.22,0.0,0.0,0.0,4.15,0.0,20.91
6197,0.0,7.88,0.08,1.83,0.0,11.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.11,0.0,0.0,4.16,0.0,0.0,21.78
6198,0.0,6.62,5.24,1.95,0.0,7.11,4.6,0.0,0.0,-0.0,-0.0,-0.0,9.11,0.0,0.0,0.0,0.0,4.2,25.52
6199,0.0,6.26,15.83,2.22,0.0,0.18,2.98,0.0,0.0,-0.0,-0.0,-0.0,4.0,0.0,0.0,0.0,4.22,0.0,27.46
6200,0.0,6.33,26.62,2.27,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-0.0,0.68,0.0,0.0,0.0,4.26,0.0,30.82
6201,0.0,6.01,36.0,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-5.56,-0.18,4.87,0.0,0.0,0.0,0.0,4.28,32.62
6202,0.0,5.62,43.57,2.63,0.0,0.0,0.0,0.0,0.0,-6.2,-2.71,-0.18,10.76,5.0,0.11,0.0,4.29,0.0,33.18
6203,0.0,5.28,47.34,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,16.65,7.44,0.22,0.0,0.0,4.32,36.15
6204,0.0,5.09,46.94,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,22.54,14.31,0.33,0.0,0.0,4.33,37.37
6205,0.0,5.04,43.45,2.54,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,28.43,21.18,0.43,4.3,0.0,0.0,34.92
6206,0.0,5.06,36.78,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-2.94,-0.18,34.32,28.05,0.54,4.31,0.0,0.0,34.97
6207,0.0,4.99,27.09,2.28,0.0,0.0,0.0,0.0,0.0,-0.74,-0.0,-0.0,40.21,30.7,0.65,4.29,0.0,0.0,33.61
6208,0.0,4.73,14.82,2.1,0.0,0.0,4.6,5.99,0.0,-0.0,-0.0,-0.0,40.91,30.7,0.65,0.0,0.0,4.28,32.24
6209,0.0,4.5,2.98,2.14,0.0,10.94,4.6,7.63,0.29,-0.0,-0.0,-0.0,35.8,24.4,0.65,0.0,0.0,4.28,33.09
6210,0.0,4.83,0.0,2.28,0.0,16.37,4.6,7.63,0.0,-0.0,-0.0,-0.0,30.69,16.36,0.0,0.0,0.0,4.31,35.72
6211,0.0,4.83,0.0,2.34,0.0,22.27,4.6,3.3,0.0,-0.0,-0.0,-0.0,25.57,8.33,0.0,0.0,4.33,0.0,37.34
6212,0.0,4.68,0.0,2.35,12.86,5.33,4.6,0.0,0.0,-0.0,-0.0,-0.0,20.46,4.85,0.0,0.0,4.25,0.0,29.82
6213,0.0,4.79,0.0,2.38,8.64,6.35,4.6,0.0,0.0,-0.0,-0.0,-0.0,15.34,4.85,0.0,0.0,0.0,4.21,26.77
6214,0.0,4.91,0.0,2.32,0.0,15.69,0.0,3.42,0.0,-0.0,-0.0,-0.0,10.23,4.85,0.0,0.0,4.21,0.0,26.35
6215,0.0,4.99,0.0,2.33,0.0,18.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.23,1.25,0.0,0.0,4.21,0.0,26.01
6216,0.0,5.08,0.0,2.13,8.65,8.39,0.0,1.19,0.0,-0.0,-0.0,-0.0,10.23,1.25,0.0,0.0,0.0,4.2,25.44
6217,0.0,5.2,0.0,1.93,0.0,17.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.23,0.0,0.0,0.0,0.0,4.19,24.2
6218,0.0,5.48,0.0,1.86,0.0,11.41,4.6,0.0,0.0,-0.0,-0.0,-0.0,10.23,0.0,0.0,0.0,0.0,4.18,23.34
6219,0.0,5.94,0.0,1.79,0.0,9.5,4.6,0.0,0.0,-0.0,-0.0,-0.0,5.11,0.0,0.0,0.0,0.0,4.16,21.84
6220,0.0,6.63,0.0,1.71,0.0,12.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.15,20.58
6221,0.0,7.32,0.08,1.67,0.0,12.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.0,0.0,21.45
6222,0.0,6.46,6.12,1.7,0.0,10.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.2,0.0,25.19
6223,0.0,3.51,18.78,1.98,0.0,2.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.22,0.0,0.0,27.13
6224,0.0,3.65,30.4,2.11,0.0,0.0,0.0,0.0,0.0,-5.68,-0.0,-0.0,0.0,0.0,0.0,0.0,4.26,0.0,30.49
6225,0.0,4.5,39.08,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-6.52,-0.18,5.39,0.0,0.0,0.0,4.28,0.0,32.98
6226,0.0,4.76,44.63,2.26,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,11.28,5.87,0.11,4.3,0.0,0.0,34.41
6227,0.0,5.01,46.84,2.45,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,17.17,12.74,0.22,4.33,0.0,0.0,37.63
6228,0.0,5.13,45.19,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-7.34,-0.18,23.06,19.61,0.33,0.0,0.0,4.35,39.15
6229,0.0,5.31,39.55,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-4.99,-0.12,28.95,26.21,0.43,0.0,4.32,0.0,35.98
6230,0.0,5.52,33.23,2.29,0.0,0.0,0.0,0.0,0.0,-5.78,-0.0,-0.0,34.84,30.7,0.5,0.0,0.0,4.31,35.26
6231,0.0,5.69,20.88,2.1,0.0,0.26,4.6,0.0,0.23,-0.0,-0.0,-0.0,40.33,30.7,0.5,0.0,4.29,0.0,33.76
6232,0.0,5.89,9.47,2.03,0.0,2.45,4.6,7.63,0.0,-0.0,-0.0,-0.0,35.22,30.7,0.0,0.0,0.0,4.27,32.08
6233,0.0,6.61,1.44,2.02,8.57,9.72,4.6,0.0,0.0,-0.0,-0.0,-0.0,30.1,22.66,0.0,0.0,0.0,4.28,32.97
6234,0.0,7.68,0.0,2.13,8.54,4.93,4.6,7.63,0.0,-0.0,-0.0,-0.0,24.99,22.66,0.0,0.0,0.0,4.31,35.52
6235,0.0,8.06,0.0,2.25,8.53,5.97,4.6,7.63,0.0,-0.0,-0.0,-0.0,19.88,14.63,0.0,0.0,0.0,4.33,37.04
6236,0.0,8.39,0.0,2.32,0.0,7.96,4.6,6.26,0.0,-0.0,-0.0,-0.0,14.76,6.59,0.0,0.0,1.37,2.88,29.54
6237,0.0,8.96,0.0,2.28,12.86,2.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.65,0.0,0.0,0.0,4.21,0.0,26.49
6238,0.0,9.73,0.0,2.09,0.0,14.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.65,0.0,0.0,0.0,4.21,0.0,26.07
6239,0.0,10.14,0.0,2.22,0.0,8.78,4.6,0.0,0.0,-0.0,-0.0,-0.0,9.65,0.0,0.0,0.0,4.2,0.0,25.74
6240,0.0,9.99,0.0,2.11,0.0,12.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.53,0.0,0.0,4.2,0.0,0.0,24.99
6241,0.0,9.49,0.0,1.93,0.0,8.78,4.08,0.0,0.0,-0.0,-0.0,-0.0,4.53,0.0,0.0,0.0,4.19,0.0,24.28
6242,0.0,8.94,0.0,1.84,0.0,12.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.18,23.19
6243,0.0,8.17,0.0,1.67,0.0,11.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.16,0.0,21.33
6244,0.0,7.25,0.0,1.62,0.0,11.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.14,20.17
6245,0.0,6.51,0.05,1.47,0.0,12.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.15,20.56
6246,0.0,5.48,3.84,1.51,8.67,4.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.19,24.34
6247,0.0,3.92,12.23,1.54,0.0,8.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.21,26.24
6248,0.0,3.56,22.4,1.58,0.0,2.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.26,30.45
6249,0.0,3.65,30.55,1.76,0.0,0.0,0.0,0.0,0.0,-4.18,-0.0,-0.0,0.0,0.0,0.0,4.27,0.0,0.0,31.79
6250,0.0,4.27,35.7,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-1.73,-0.0,3.97,0.0,0.0,0.0,0.0,4.29,34.04
6251,0.0,5.06,38.47,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-1.61,-0.0,9.86,1.55,0.0,0.0,4.33,0.0,37.65
6252,0.0,5.8,38.66,1.97,0.0,0.0,0.0,0.0,0.0,-4.79,-0.0,-0.0,15.75,3.0,0.0,4.38,0.0,0.0,41.65
6253,0.0,6.55,36.04,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.55,-0.0,20.29,3.0,0.0,4.34,0.0,0.0,37.79
6254,0.0,7.21,30.78,1.96,0.0,0.0,0.0,0.0,0.0,-4.63,-0.0,-0.0,26.18,3.5,0.0,0.0,4.31,0.0,35.33
6255,0.0,7.58,23.11,1.97,0.0,0.0,0.82,0.0,0.0,-0.0,-0.0,-0.0,30.58,3.5,0.0,0.0,0.0,4.29,33.48
6256,0.0,7.42,12.36,1.96,1.58,0.0,4.6,3.33,0.0,-0.0,-0.0,-0.0,29.67,3.5,0.0,0.0,4.26,0.0,31.25
6257,0.0,7.33,2.1,1.87,0.0,16.46,4.6,0.0,0.0,-0.0,-0.0,-0.0,24.56,0.0,0.0,0.0,4.28,0.0,32.36
6258,0.0,7.93,0.0,1.86,12.86,5.47,4.6,0.0,0.0,-0.0,-0.0,-0.0,19.44,0.0,0.0,0.0,4.28,0.0,32.72
6259,0.0,8.13,0.0,2.13,8.54,12.88,4.6,0.0,0.0,-0.0,-0.0,-0.0,14.33,0.0,0.0,0.0,0.0,4.32,36.28
6260,0.0,7.99,0.0,2.28,0.0,20.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.21,0.0,0.0,4.25,0.0,0.0,30.3
6261,0.0,8.12,0.0,2.11,0.0,10.5,4.6,0.0,0.0,-0.0,-0.0,-0.0,9.21,0.0,0.0,0.0,4.2,0.0,25.34
6262,0.0,8.39,0.0,1.99,11.63,0.0,3.69,0.0,0.0,-0.0,-0.0,-0.0,4.1,0.0,0.0,0.0,4.2,0.0,25.7
6263,0.0,8.63,0.0,2.0,12.86,1.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.2,0.0,0.0,25.41
