hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6688,12.31,22.18,10.09,1.18,0.0,0.0,6.52,18.75,0.0,-0.0,-0.0,-8.21,57.77,98.44,10833.9,0.0,7.04,1.99,62.82
6689,12.77,23.13,0.0,1.15,0.0,0.0,6.52,24.64,0.0,-0.0,-0.0,-8.21,50.53,78.7,10838.74,0.0,1.15,7.84,60.0
6690,12.85,27.8,0.0,1.25,0.0,0.0,6.52,16.8,0.0,-0.0,-0.0,-6.18,43.28,52.76,10843.59,0.0,8.99,0.0,59.05
6691,12.73,36.73,0.0,1.24,0.0,0.0,6.52,14.48,0.0,-0.0,-0.0,-8.21,36.04,35.08,10847.23,0.0,9.04,0.0,63.5
6692,12.58,42.37,0.0,1.54,0.0,0.0,6.52,4.27,0.0,-0.0,-0.0,-2.18,28.79,19.83,10852.07,0.0,0.0,9.05,65.1
6693,12.07,42.9,0.0,1.41,0.0,0.0,6.35,0.0,0.0,-0.0,-0.0,-0.0,21.55,15.33,10853.36,0.0,9.03,0.0,62.72
6694,11.31,41.36,0.0,1.26,0.0,0.0,6.52,6.91,0.0,-0.0,-0.0,-8.21,14.49,15.33,10853.36,0.0,8.99,0.0,59.15
6695,10.63,39.39,0.0,1.26,0.0,0.0,6.52,7.65,0.0,-0.0,-0.0,-8.21,7.25,8.05,10858.2,0.0,0.0,8.97,57.24
6696,14.73,48.15,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,0.0,10863.05,0.0,8.91,0.0,52.48
6697,14.44,47.58,0.0,1.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,0.0,0.0,10867.89,0.0,8.86,0.0,47.7
6698,14.23,46.53,0.0,1.09,0.0,0.0,4.08,0.0,0.0,-6.2,-9.49,-8.21,5.89,0.0,10872.73,0.0,8.8,0.0,42.03
6699,14.07,45.51,0.0,1.09,0.0,0.0,6.52,0.0,0.0,-0.0,-0.0,-8.21,7.25,8.54,10877.57,0.0,8.78,0.0,39.95
6700,14.44,45.04,0.04,1.1,0.0,0.0,0.0,0.0,0.0,-6.2,-7.31,-8.21,0.0,8.54,10882.42,0.0,0.0,8.76,38.9
6701,14.88,44.23,3.74,1.15,0.0,0.0,4.08,0.0,0.0,-6.2,-15.21,-8.21,5.89,15.12,10887.26,0.0,8.76,0.0,38.46
6702,15.55,41.59,16.53,1.13,0.0,0.0,6.52,0.0,0.0,-0.0,-0.0,-8.21,7.25,28.81,10892.1,0.0,8.75,0.0,37.93
6703,16.15,38.49,35.03,1.27,0.0,0.0,0.0,0.0,0.0,-1.43,-0.0,-8.21,0.0,28.81,10896.95,0.0,8.77,0.0,39.25
6704,16.36,39.57,49.65,1.36,0.0,0.0,6.52,0.0,0.0,-6.2,-23.03,-8.21,1.36,28.81,10901.79,0.0,8.8,0.0,42.37
6705,16.59,43.43,58.2,1.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,49.53,10906.63,0.0,8.85,0.0,46.36
6706,17.05,46.09,62.42,1.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,49.53,10911.48,0.0,0.0,8.88,49.7
6707,17.63,48.29,64.68,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,49.53,10916.32,0.0,8.92,0.0,53.14
6708,17.97,50.2,63.68,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,49.53,10921.16,0.0,8.98,0.0,58.15
6709,18.13,51.79,56.5,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,49.53,10926.0,0.0,9.0,0.0,60.66
6710,17.93,50.76,44.13,1.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,49.53,10930.85,0.0,9.03,0.0,63.34
6711,17.69,47.16,31.2,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,49.53,10935.69,0.0,9.03,0.0,63.38
6712,17.58,48.4,19.66,1.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,0.0,49.53,10940.53,0.0,9.01,0.0,60.99
6713,17.62,55.47,8.56,1.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,0.0,49.53,10945.38,0.0,8.98,0.0,58.09
6714,17.41,62.79,1.53,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-11.63,-8.21,5.89,49.53,10950.22,0.0,8.96,0.0,57.04
6715,17.01,65.15,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,11.78,60.0,10955.06,0.0,9.03,0.0,62.81
6716,16.25,64.65,0.0,1.67,0.0,0.0,6.52,0.0,0.0,-6.2,-0.0,-8.21,17.67,60.0,10959.9,0.0,9.05,0.0,65.18
6717,15.53,63.25,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,16.31,60.0,10964.75,0.0,9.03,0.0,63.0
6718,15.29,62.59,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,22.2,60.0,10969.59,0.0,8.98,0.0,58.64
6719,14.34,61.26,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,28.09,60.0,10974.43,0.0,8.96,0.0,56.52
6720,6.71,54.07,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,28.09,60.0,10979.28,0.0,0.0,8.92,52.98
6721,6.99,51.97,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-3.53,-0.0,-8.21,28.09,60.0,10984.12,6.52,2.35,0.0,48.48
6722,7.33,49.15,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,31.44,60.0,10988.96,0.0,8.81,0.0,42.73
6723,7.88,48.61,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-2.54,-0.0,-8.21,37.33,60.0,10993.81,0.0,0.0,8.79,40.88
6724,8.64,47.79,0.04,1.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,39.74,60.0,10998.65,0.0,8.79,0.0,40.82
6725,9.34,45.27,3.74,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-2.59,-8.21,45.63,60.0,11003.49,0.0,0.0,8.81,42.69
6726,10.1,43.29,16.53,1.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,51.52,62.33,11008.33,0.0,8.87,0.0,48.05
6727,10.61,41.14,35.03,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-20.06,-8.21,51.52,62.33,11013.18,0.0,0.0,8.93,53.79
6728,10.98,40.21,49.65,1.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,57.41,80.39,11018.02,0.0,8.96,0.0,57.04
6729,10.97,40.5,58.2,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,63.3,80.39,11022.86,0.0,9.0,0.0,60.02
6730,10.87,38.81,62.42,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,69.19,80.39,11027.71,0.0,9.01,0.0,61.44
6731,10.96,37.48,64.68,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-8.21,75.08,80.39,11032.55,0.0,9.02,0.0,62.38
6732,10.81,36.1,63.68,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,80.97,103.6,11037.39,0.0,9.05,0.0,64.55
6733,10.58,32.48,56.5,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,86.86,103.6,11042.24,0.0,9.09,0.0,68.39
6734,10.56,30.06,44.13,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,92.75,103.6,11047.08,0.0,9.12,0.0,71.64
6735,11.4,29.08,31.2,1.45,0.0,0.0,6.41,0.0,0.0,-0.0,-0.0,-8.21,98.64,103.6,11051.92,0.0,9.12,0.0,71.32
6736,12.31,32.39,19.66,1.57,0.0,0.0,6.52,4.35,0.0,-0.0,-0.0,-8.21,91.52,103.6,11056.76,0.0,9.09,0.0,68.59
6737,12.77,39.8,8.56,1.56,0.0,0.0,6.52,4.85,0.0,-0.0,-0.0,-8.21,84.28,99.02,11061.61,0.0,9.06,0.0,65.86
6738,12.85,43.9,1.53,1.59,0.0,0.0,6.52,9.52,0.0,-0.0,-0.0,-8.21,77.03,93.91,11066.45,0.0,9.08,0.0,67.69
6739,12.73,42.93,0.0,1.69,0.0,0.0,6.52,17.69,0.0,-0.0,-0.0,-8.21,69.79,83.9,11071.29,0.0,8.1,1.04,73.34
6740,12.58,41.18,0.0,1.71,0.0,0.0,6.52,18.53,0.0,-0.0,-0.0,-8.21,62.54,65.28,11076.14,0.0,7.26,1.88,72.32
6741,12.07,40.62,0.0,1.5,0.0,0.0,6.52,15.87,0.0,-0.0,-0.0,-8.21,55.3,45.77,11080.98,0.0,9.09,0.0,68.37
6742,11.31,38.79,0.0,1.38,0.0,0.0,6.52,13.7,0.0,-0.0,-0.0,-8.21,48.05,29.06,11085.82,0.0,0.0,9.03,63.48
6743,10.63,37.86,0.0,1.42,0.0,0.0,6.52,13.14,0.0,-0.0,-0.0,-8.21,40.81,14.65,11090.67,0.0,9.01,0.0,61.36
6744,9.47,48.15,0.0,1.32,0.0,0.0,6.52,0.78,0.0,-0.0,-0.0,-8.21,33.56,0.82,11095.51,0.0,8.98,0.0,58.04
6745,9.07,47.58,0.0,1.17,0.0,0.0,4.21,0.0,0.0,-0.0,-0.0,-8.21,26.32,0.0,11100.35,0.0,8.93,0.0,53.82
6746,8.97,46.53,0.0,1.13,0.0,0.0,6.52,0.0,0.0,-0.0,-0.0,-8.21,21.64,0.0,11105.19,0.0,8.87,0.0,48.42
6747,9.21,45.51,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,14.39,0.0,11110.04,0.0,8.85,0.0,46.62
6748,9.73,45.04,0.0,1.12,0.0,0.0,6.52,0.0,0.0,-0.0,-0.0,-8.21,14.39,0.0,11114.88,0.0,8.84,0.0,45.95
6749,10.43,44.23,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,7.15,0.0,11119.72,0.0,8.85,0.0,46.4
6750,11.03,41.59,0.49,1.2,0.0,0.0,4.68,0.0,0.0,-0.0,-0.0,-8.21,7.15,0.0,11124.57,1.84,0.0,7.05,50.78
6751,11.6,38.49,11.72,1.17,0.0,0.0,1.75,0.0,0.0,-0.0,-0.0,-8.21,1.95,0.0,11129.41,0.0,0.0,8.96,56.53
6752,12.11,39.57,29.61,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,-0.0,0.0,11134.25,6.52,2.47,0.0,59.4
6753,12.44,43.43,46.24,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-2.44,-8.21,0.0,0.0,11139.09,0.0,0.0,9.02,61.98
6754,12.67,46.09,53.51,1.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,5.89,2.2,11143.94,0.0,9.03,0.0,63.06
6755,12.85,48.29,53.87,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,11.78,2.2,11148.78,0.0,0.0,9.04,63.8
6756,12.86,50.2,54.16,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,17.67,2.2,11153.62,0.0,9.06,0.0,65.65
6757,12.83,51.79,47.62,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,23.56,2.2,11158.47,0.0,9.1,0.0,69.17
6758,12.91,50.76,35.21,1.09,0.0,0.0,0.0,0.0,0.0,-2.63,-0.0,-8.21,29.45,2.2,11163.31,0.0,9.13,0.0,72.3
6759,13.27,47.16,18.82,0.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,31.95,2.2,11168.15,0.0,9.13,0.0,72.01
6760,13.96,48.4,5.32,1.01,0.0,0.0,6.52,2.09,0.0,-0.0,-0.0,-8.21,31.95,2.2,11173.0,0.0,9.1,0.0,69.09
6761,14.33,55.47,0.0,1.02,0.0,0.0,6.52,0.0,0.0,-2.72,-0.0,-8.21,24.7,0.0,11177.84,0.0,0.0,9.07,66.4
6762,14.33,62.79,0.0,1.1,0.0,0.0,4.4,0.0,0.0,-6.2,-0.0,-8.21,20.05,0.0,11182.68,0.0,9.09,0.0,68.23
6763,14.18,65.15,0.0,1.25,0.0,0.0,1.55,0.0,0.0,-0.0,-0.0,-8.21,21.04,0.0,11187.52,0.0,9.15,0.0,73.93
6764,13.96,64.65,0.0,1.39,0.0,0.0,0.91,0.0,0.0,-0.0,-0.0,-8.21,19.32,0.0,11192.37,0.0,0.0,9.14,72.71
6765,13.87,63.25,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,-8.21,18.31,0.0,11197.21,0.0,9.1,0.0,68.99
6766,13.78,62.59,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-4.96,-0.0,-8.21,19.44,0.0,11202.05,6.52,2.52,0.0,64.34
6767,13.68,61.26,0.0,1.21,0.0,0.0,0.51,0.0,0.0,-6.2,-0.0,-8.21,24.16,0.0,11206.9,0.0,0.0,9.02,62.25
6768,12.96,90.89,0.0,1.08,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-8.21,29.48,0.0,11211.74,0.0,8.98,0.0,58.08
6769,12.4,87.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,29.48,0.0,11216.58,6.52,2.41,0.0,54.06
6770,12.17,83.86,0.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,29.48,0.0,11221.43,0.0,8.87,0.0,48.45
6771,12.23,78.77,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,29.48,0.0,11226.27,0.0,8.85,0.0,46.87
6772,12.5,72.5,0.0,0.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,29.48,0.0,11231.11,0.0,0.0,8.85,46.26
6773,12.95,66.07,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.21,29.48,0.0,11235.95,0.0,8.85,0.0,46.82
6774,13.38,61.21,4.35,0.93,0.0,0.0,0.0,0.0,0.0,-6.2,-14.5,-8.21,29.48,0.0,11240.8,0.0,8.9,0.0,50.95
6775,13.7,59.17,17.18,0.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,35.37,13.05,11245.64,0.0,0.0,8.96,56.64
6776,13.56,58.73,32.58,0.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,41.26,13.05,11250.48,0.0,8.99,0.0,59.54
6777,13.24,63.75,48.09,0.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,47.15,13.05,11255.33,6.52,2.5,0.0,62.15
6778,13.02,72.77,62.06,0.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,53.04,13.05,11260.17,0.0,9.03,0.0,63.24
6779,12.52,80.05,65.68,1.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,58.93,13.05,11265.01,0.0,9.04,0.0,64.1
6780,12.28,84.96,61.71,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,64.82,13.05,11269.85,0.0,9.06,0.0,65.54
6781,12.71,87.14,52.62,1.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,70.71,13.05,11274.7,0.0,9.1,0.0,69.14
6782,13.7,86.1,39.34,0.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,76.6,13.05,11279.54,0.0,9.13,0.0,72.41
6783,14.66,85.23,24.31,0.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,82.49,13.05,11284.38,0.0,9.13,0.0,72.19
6784,15.6,87.13,9.5,0.91,0.0,0.0,0.0,0.0,0.0,-6.2,-4.67,-8.21,88.38,13.05,11289.23,0.0,0.0,9.1,69.42
6785,16.07,87.91,0.61,0.94,0.0,0.0,0.0,0.0,0.0,-6.2,-24.54,-8.21,94.27,17.26,11294.07,0.0,0.0,9.07,66.58
6786,16.05,88.12,0.0,1.03,0.0,0.0,0.0,0.0,0.0,-6.2,-22.31,-8.21,100.16,39.34,11298.91,0.0,9.09,0.0,68.48
6787,15.96,88.02,0.0,1.12,0.0,0.0,0.0,0.0,0.0,-6.2,-16.43,-8.21,106.05,59.42,11303.76,0.0,9.15,0.0,74.27
6788,15.71,88.05,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-17.47,-8.21,111.94,74.2,11308.6,0.0,9.14,0.0,73.03
6789,15.41,87.76,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-20.52,-8.21,117.83,89.92,11313.44,0.0,9.1,0.0,69.38
6790,15.11,86.52,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-23.67,-8.21,123.72,108.39,11318.28,0.0,9.05,0.0,64.69
6791,14.84,84.88,0.0,1.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,129.61,129.69,11323.13,0.0,0.0,9.02,62.35
6792,6.71,35.36,0.0,1.05,0.0,0.0,6.52,9.17,0.0,-0.0,-0.0,-0.0,135.5,129.69,11327.97,0.0,8.98,0.0,58.82
6793,6.99,34.91,0.0,0.97,0.0,0.0,6.52,5.44,0.0,-0.0,-0.0,-0.0,128.25,120.04,11327.97,0.0,0.0,8.94,54.83
6794,7.33,34.56,0.0,0.92,0.0,0.0,6.52,0.05,0.0,-0.0,-0.0,-0.0,121.01,114.32,11327.97,0.0,8.88,0.0,49.38
6795,7.88,33.42,0.0,0.91,0.0,0.0,6.52,0.0,0.0,-0.0,-1.55,-0.0,113.76,114.27,11327.97,0.0,8.86,0.0,47.18
6796,8.64,30.73,0.0,0.9,0.0,0.0,6.22,0.0,0.0,-0.0,-0.0,-0.0,106.52,115.66,11327.97,0.0,8.85,0.0,46.49
6797,9.34,21.32,0.0,0.92,0.0,0.0,6.52,8.83,0.0,-0.0,-0.0,-0.0,99.61,115.66,11327.97,0.0,0.0,8.85,46.93
6798,10.1,14.5,0.49,1.07,0.0,0.0,6.52,18.45,0.0,-0.0,-0.0,-0.0,92.37,106.37,11327.97,0.0,0.0,8.9,51.12
6799,10.61,15.31,11.72,1.31,0.0,0.0,6.52,11.42,0.0,-0.0,-0.0,-0.0,85.12,86.94,11327.97,0.0,0.0,8.96,56.88
6800,10.98,17.39,29.61,1.39,0.0,0.0,0.4,0.0,0.0,-0.0,-0.0,-0.0,77.88,74.93,11327.97,6.12,2.87,0.0,59.78
6801,10.97,17.22,46.24,1.48,0.0,0.0,4.48,0.0,0.0,-0.0,-18.03,-0.0,77.43,74.93,11327.97,0.0,0.0,9.02,62.36
6802,10.87,16.33,53.51,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-18.85,-0.0,72.45,91.15,11327.97,6.52,2.51,0.0,63.45
6803,10.96,15.82,53.87,1.43,0.0,0.0,0.0,0.0,0.0,-0.0,-9.52,-8.21,72.45,108.12,11327.97,0.0,9.04,0.0,64.35
6804,10.81,16.02,54.16,1.34,0.0,0.0,0.0,0.0,0.0,-0.0,-12.36,-4.44,72.45,116.68,11332.81,0.0,9.06,0.0,65.52
6805,10.58,16.92,47.62,1.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.08,72.45,127.81,11335.43,0.0,9.1,0.0,69.24
6806,10.56,18.33,35.21,1.24,0.0,0.0,6.52,0.65,0.0,-0.0,-0.0,-0.0,72.45,127.81,11339.61,0.0,9.13,0.0,72.51
6807,11.4,20.28,18.82,1.08,0.0,0.0,6.52,14.18,0.0,-0.0,-0.0,-0.0,65.21,127.13,11339.61,0.0,9.13,0.0,72.29
6808,12.31,22.18,5.32,1.06,0.0,0.0,6.52,21.97,0.0,-0.0,-0.0,-0.0,57.96,112.2,11339.61,0.0,0.0,9.1,69.36
6809,12.77,23.13,0.0,1.15,0.0,0.0,6.52,22.99,0.0,-0.0,-0.0,-0.0,50.72,89.07,11339.61,0.0,2.8,6.27,66.57
6810,12.85,27.8,0.0,1.37,0.0,0.0,6.52,20.07,0.0,-0.0,-0.0,-0.0,43.47,64.87,11339.61,0.0,0.0,9.09,68.61
6811,12.73,36.73,0.0,1.66,0.0,0.0,6.52,16.79,0.0,-0.0,-0.0,-0.0,36.23,43.74,11339.61,0.0,9.0,0.16,74.43
6812,12.58,42.37,0.0,1.91,-0.0,0.0,6.52,9.83,0.0,-0.0,-0.0,-0.0,28.98,26.07,11339.61,0.0,0.0,9.14,73.21
6813,12.07,42.9,0.0,1.56,0.0,0.0,6.52,6.45,0.0,-0.0,-0.0,-0.0,21.74,15.72,11339.61,0.0,9.1,0.0,69.5
6814,11.31,41.36,0.0,1.45,0.0,0.0,6.52,4.12,0.0,-0.0,-0.0,-0.0,14.49,8.93,11339.61,0.0,9.05,0.0,64.76
6815,10.63,39.39,0.0,1.37,0.0,0.0,6.52,4.36,0.0,-0.0,-0.0,-0.0,7.25,4.59,11339.61,0.0,9.02,0.0,62.27
6816,12.61,51.51,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.27,-0.0,0.0,11339.61,0.0,8.99,0.0,59.09
6817,11.39,51.27,0.0,1.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.65,-8.21,-0.0,-0.0,11343.31,0.0,8.94,0.0,54.88
6818,10.65,51.16,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-5.43,-0.0,-8.21,0.0,0.59,11348.15,0.0,8.88,0.0,49.3
6819,10.39,50.34,0.0,1.1,0.0,0.0,0.0,0.0,0.0,-3.12,-0.0,-8.21,5.16,0.59,11353.0,0.0,8.86,0.0,47.49
6820,10.45,51.49,0.0,1.02,0.0,0.0,0.0,0.0,0.0,-0.0,-7.92,-8.21,8.12,0.59,11357.84,0.0,8.85,0.0,46.83
6821,10.63,55.22,0.0,1.03,0.0,0.0,0.0,0.0,0.0,-0.0,-11.38,-8.21,8.12,7.72,11362.68,0.0,8.86,0.0,47.28
6822,10.41,57.28,0.49,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-3.54,-8.21,8.12,17.96,11367.52,0.0,0.0,8.9,51.35
6823,10.16,58.11,11.72,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-9.65,-8.21,14.01,21.15,11372.37,0.0,8.97,0.0,57.22
6824,9.76,58.31,29.61,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,19.9,29.83,11377.21,6.52,2.48,0.0,60.04
6825,9.25,59.16,46.24,1.72,0.0,0.0,6.52,0.0,0.0,-6.2,-0.0,-8.21,25.79,29.83,11382.05,0.0,9.03,0.0,62.61
6826,8.5,64.31,53.51,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,24.44,29.83,11386.9,0.0,9.04,0.0,63.78
6827,7.9,69.06,53.87,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,30.33,29.83,11391.74,0.0,9.05,0.0,64.78
6828,7.64,73.23,54.16,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,36.22,29.83,11396.58,0.0,9.06,0.0,65.42
6829,7.67,74.76,47.62,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,42.11,29.83,11401.43,6.52,2.57,0.0,68.49
6830,7.8,72.95,35.21,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,48.0,29.83,11406.27,0.0,9.12,0.0,71.52
6831,7.76,72.37,18.82,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,53.89,29.83,11411.11,0.0,0.0,9.12,71.06
6832,7.59,74.02,5.32,1.31,0.0,0.0,0.0,0.0,0.0,-6.2,-5.56,-8.21,59.78,29.83,11415.95,6.52,2.57,0.0,68.28
6833,7.27,72.97,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,65.67,34.83,11420.8,0.0,9.06,0.0,66.0
6834,6.94,71.12,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-3.7,-0.0,-8.21,71.56,34.83,11425.64,0.0,9.08,0.0,67.5
6835,6.99,68.52,0.0,1.64,0.0,0.0,6.52,0.0,0.0,-0.0,-0.0,-8.21,75.07,34.83,11430.48,0.0,9.14,0.0,73.26
6836,6.95,65.0,0.0,1.89,0.0,0.0,6.52,0.49,0.0,-0.0,-0.0,-8.21,67.83,34.83,11435.33,0.0,9.14,0.0,72.64
6837,7.0,62.54,0.0,1.61,0.0,0.0,6.52,0.02,0.0,-0.0,-0.0,-8.21,60.58,34.31,11440.17,0.0,9.1,0.0,69.48
6838,7.35,60.86,0.0,1.33,0.0,0.0,3.81,0.0,0.0,-0.0,-0.0,-8.21,53.34,34.29,11445.01,0.0,0.0,9.05,65.14
6839,7.52,59.47,0.0,1.35,0.0,0.0,1.76,0.0,0.0,-0.0,-0.0,-8.21,49.1,34.29,11449.86,0.0,9.02,0.0,61.89
6840,16.79,54.07,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,47.15,34.29,11454.7,0.0,0.0,8.96,56.86
6841,17.11,51.97,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,53.04,34.29,11459.54,0.0,8.91,0.0,52.14
6842,17.08,49.15,0.0,1.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,58.93,34.29,11464.39,0.0,8.85,0.0,46.28
6843,17.11,48.61,0.0,1.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,64.82,34.29,11469.23,0.0,8.82,0.0,44.15
6844,18.25,47.79,0.04,1.06,0.0,0.0,0.0,0.0,0.0,-6.2,-9.57,-8.21,70.71,34.29,11474.07,0.0,0.0,8.81,43.18
6845,18.62,45.27,3.74,1.05,0.0,0.0,0.0,0.0,0.0,-6.2,-11.13,-8.21,76.6,42.9,11478.91,0.0,8.81,0.0,43.15
6846,18.53,43.29,16.53,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,82.49,52.92,11483.76,0.0,8.82,0.0,43.53
6847,18.18,41.14,35.03,1.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,88.38,52.92,11488.6,6.52,2.32,0.0,45.9
6848,17.39,40.21,49.65,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,94.27,52.92,11493.44,0.0,8.88,0.0,49.63
6849,16.26,40.5,58.2,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-8.21,100.16,52.92,11498.29,0.0,8.92,0.0,53.4
6850,15.82,38.81,62.42,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-8.21,106.05,76.13,11503.13,0.0,8.95,0.0,55.52
6851,15.49,37.48,64.68,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-4.73,-8.21,111.94,99.34,11507.97,0.0,8.98,0.0,58.26
6852,14.6,36.1,63.68,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,117.83,103.6,11512.82,0.0,9.03,0.0,62.59
6853,13.01,32.48,56.5,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-24.0,-8.21,123.72,103.6,11517.66,0.0,9.05,0.0,64.91
6854,11.56,30.06,44.13,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-4.99,-8.21,129.61,125.2,11522.5,0.0,9.08,0.0,67.56
