hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7810,12.67,38.81,54.28,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-23.32,-0.0,111.94,13.86,21692.69,0.0,9.88,0.0,79.59
7811,12.85,37.48,56.97,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-24.48,-0.0,117.83,34.85,21692.69,0.0,9.89,0.0,79.97
7812,12.86,36.1,51.76,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-17.91,-0.0,123.72,56.88,21692.69,6.81,3.08,0.0,79.96
7813,12.83,32.48,42.66,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-3.69,-0.0,129.61,73.0,21692.69,0.0,9.9,0.0,81.4
7814,12.91,30.06,29.7,3.24,0.0,0.0,0.0,0.0,6.08,-0.0,-0.0,-0.0,135.5,76.32,21692.69,6.81,3.1,0.0,81.98
7815,13.27,29.08,14.16,3.26,0.0,0.0,0.0,0.0,20.57,0.0,-0.0,-0.0,135.5,76.32,21679.19,6.81,3.09,0.0,80.34
7816,13.96,32.39,2.21,3.38,0.0,14.86,-0.0,0.0,12.01,-0.0,-0.0,-0.0,135.5,76.32,21633.47,0.0,0.0,9.87,78.8
7817,14.33,39.8,0.0,3.63,0.0,14.86,0.0,0.0,8.87,-0.0,-0.0,-0.0,135.5,76.32,21606.79,0.0,9.9,0.0,81.48
7818,14.33,43.9,0.0,3.93,9.69,0.0,0.0,0.0,16.13,0.0,-0.0,-0.0,135.5,76.32,21587.08,6.81,0.0,3.17,87.99
7819,14.18,42.93,0.0,4.09,0.0,14.86,0.0,15.1,0.0,-0.0,-0.0,-0.0,135.5,76.32,21551.23,6.81,0.0,3.2,91.17
7820,13.96,41.18,0.0,3.84,2.87,0.0,6.81,0.0,20.58,-0.0,-0.0,-0.0,135.5,60.42,21551.23,0.0,0.0,9.99,89.23
7821,13.87,40.62,0.0,3.64,2.9,14.86,1.57,0.0,8.35,-0.0,-0.0,-0.0,127.94,60.42,21505.51,0.0,0.0,9.95,85.8
7822,13.78,38.79,0.0,3.46,2.95,0.0,0.0,0.0,22.92,-0.0,-0.0,-0.0,126.19,60.42,21486.96,0.0,0.0,9.91,81.89
7823,13.68,37.86,0.0,3.47,10.13,14.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,126.19,60.42,21436.03,0.0,9.89,0.0,80.0
7824,7.4,44.92,0.0,3.46,9.8,0.0,0.0,0.0,12.41,-0.0,-0.0,-0.0,126.19,60.42,21436.03,6.81,0.0,3.06,77.98
7825,7.43,41.19,0.0,3.29,0.0,14.86,6.81,0.0,0.75,-0.0,-0.0,-0.0,126.19,60.42,21408.45,0.0,0.0,9.82,74.33
7826,7.37,38.53,0.0,3.27,0.0,0.0,6.81,0.0,13.14,-0.0,-0.0,-0.0,118.63,60.42,21406.78,0.0,0.0,9.77,69.11
7827,7.09,36.6,0.0,3.22,0.0,0.0,6.81,0.0,14.09,-0.0,-0.0,-0.0,111.07,60.42,21377.57,0.0,9.75,0.0,67.8
7828,6.8,34.11,0.0,3.27,0.0,14.86,6.81,0.0,1.28,-0.0,-0.0,-0.0,103.51,60.42,21346.26,0.0,0.0,9.75,67.12
7829,5.97,30.35,0.0,3.3,0.0,14.86,0.0,0.0,12.85,-0.0,-0.0,-0.0,95.95,60.42,21343.41,0.0,9.75,0.0,67.32
7830,5.17,25.84,0.01,3.26,0.0,14.86,0.0,17.46,2.62,-0.0,-0.0,-0.0,95.95,60.42,21314.85,0.0,9.77,0.0,69.2
7831,4.57,22.62,7.29,3.47,0.0,0.0,6.81,2.11,27.46,-0.0,-0.0,-0.0,95.95,42.05,21309.04,-0.0,9.82,0.0,74.33
7832,4.31,22.0,23.71,3.56,8.61,14.86,0.0,0.0,0.0,-0.0,0.0,-0.0,88.38,39.82,21248.01,6.81,0.0,3.05,77.04
7833,4.28,23.82,42.15,3.66,2.98,0.0,0.0,2.32,0.0,-0.0,0.0,-0.0,88.38,39.82,21248.01,0.0,0.0,9.88,79.2
7834,4.45,28.22,54.28,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-4.51,-0.0,88.38,37.38,21248.01,0.0,0.0,9.89,79.88
7835,4.88,35.03,56.97,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-13.81,-0.0,94.27,41.44,21248.01,0.0,0.0,9.89,80.56
7836,5.72,41.86,51.76,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-16.31,-0.0,100.16,53.87,21248.01,0.0,0.0,9.89,80.6
7837,6.76,47.2,42.66,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-12.31,-0.0,106.05,68.54,21248.01,0.0,9.91,0.0,81.89
7838,7.67,49.51,29.7,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-2.11,-0.0,111.94,79.62,21248.01,0.0,9.91,0.0,82.41
7839,8.33,50.32,14.16,3.57,0.0,0.0,0.0,0.0,4.26,-0.0,-0.0,-0.0,117.83,81.52,21248.01,6.81,0.0,3.09,80.65
7840,8.85,49.56,2.21,3.67,0.0,0.0,0.0,0.0,14.48,-0.0,-0.0,-0.0,117.83,81.52,21238.53,0.0,9.87,0.0,78.77
7841,9.16,52.0,0.0,3.71,0.0,14.86,0.0,0.0,1.24,-0.0,-0.0,-0.0,117.83,81.52,21206.36,6.81,3.09,0.0,80.95
7842,9.02,57.16,0.0,3.92,0.0,0.0,0.0,0.0,16.53,-0.0,-0.0,-0.0,117.83,81.52,21203.61,6.81,3.15,0.0,86.64
7843,9.1,61.91,0.0,4.21,0.0,0.0,0.0,0.0,14.46,-0.0,-0.0,-0.0,117.83,81.52,21166.87,0.0,0.0,9.99,89.67
7844,9.26,62.33,0.0,4.21,0.0,0.0,0.0,0.0,12.61,-0.0,-0.0,-0.0,117.83,81.52,21134.74,6.81,0.0,3.17,88.4
7845,9.36,61.36,0.0,3.82,0.0,0.0,6.81,0.0,4.2,-0.0,-0.0,-0.0,117.83,81.52,21106.72,0.0,9.95,0.0,85.54
7846,9.15,58.66,0.0,3.67,0.0,0.0,6.81,0.0,3.75,-0.0,-0.0,-0.0,110.27,81.52,21097.38,0.0,0.0,9.91,82.03
7847,8.65,58.49,0.0,3.64,8.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,102.71,81.52,21089.04,0.0,9.88,0.0,79.36
7848,10.16,54.07,0.0,3.63,0.0,0.0,0.0,0.0,5.88,-0.0,-0.0,-0.0,102.71,81.52,21089.04,0.0,9.82,0.0,73.74
7849,9.57,51.97,0.0,3.45,4.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,102.71,81.52,21075.97,6.81,2.97,0.0,69.65
7850,8.68,49.15,0.0,3.41,0.0,0.0,0.0,0.0,2.96,-0.0,-0.0,-0.0,102.71,81.52,21075.97,0.0,9.71,0.0,64.2
7851,7.81,48.61,0.0,3.38,0.0,0.0,0.0,2.74,0.0,-0.0,-0.0,-0.0,102.71,81.52,21069.39,6.81,0.0,2.89,62.53
7852,6.86,47.79,0.0,3.35,0.0,0.0,0.0,0.0,3.82,-0.0,-0.0,-0.0,102.71,78.64,21069.39,0.0,0.0,9.69,61.83
7853,5.59,45.27,0.0,3.36,0.0,0.0,0.0,0.0,7.94,-0.0,-0.0,-0.0,102.71,78.64,21060.9,6.81,0.0,2.89,62.16
7854,4.38,43.29,0.01,3.33,0.0,11.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,102.71,78.64,21043.26,0.0,0.0,9.7,62.58
7855,3.96,41.14,7.29,3.54,0.0,8.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,102.71,78.64,21043.26,6.81,0.0,2.91,64.24
7856,3.61,40.21,23.71,3.71,0.0,0.0,0.0,0.0,0.0,-4.34,-0.0,-0.0,102.71,78.64,21043.26,0.0,9.74,0.0,66.9
7857,3.26,40.5,42.15,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-13.83,-0.0,106.83,78.64,21043.26,0.0,9.78,0.0,69.8
7858,3.17,38.81,54.28,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-22.43,-0.0,112.72,91.09,21043.26,0.0,0.0,9.79,71.41
7859,3.4,37.48,56.97,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-21.87,-0.0,118.61,111.28,21043.26,0.0,9.82,0.0,73.52
7860,3.77,36.1,51.76,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-12.83,-0.0,124.5,130.96,21043.26,0.0,9.85,0.0,76.46
7861,4.2,32.48,42.66,3.78,0.0,0.0,0.0,0.0,0.0,-5.38,0.0,-0.0,130.39,142.51,21043.26,0.0,0.0,9.86,77.74
7862,4.73,30.06,29.7,3.76,0.0,0.0,0.0,0.0,9.71,0.0,-0.0,-0.0,135.5,142.51,21043.26,6.81,3.06,0.0,77.96
7863,4.93,29.08,14.16,3.65,12.86,0.0,0.0,0.0,11.39,-0.0,-0.0,-0.0,135.5,142.51,21021.69,0.0,9.84,-0.0,76.06
7864,4.85,32.39,2.21,3.7,9.84,0.0,0.0,0.0,20.67,-0.0,0.0,-0.0,135.5,142.51,20996.39,6.81,0.0,3.01,73.67
7865,4.68,39.8,0.0,3.89,3.03,0.0,0.0,0.0,23.12,0.0,0.0,-0.0,135.5,142.51,20950.45,0.0,0.0,9.83,74.51
7866,4.74,43.9,0.0,4.02,0.0,14.86,6.81,-0.0,4.41,-0.0,-0.0,-0.0,135.5,142.51,20899.07,0.0,0.0,9.87,78.72
7867,5.09,42.93,0.0,4.22,0.0,14.86,0.0,0.0,14.55,-0.0,0.0,-0.0,127.94,142.51,20889.28,6.81,0.0,3.1,81.65
7868,5.22,41.18,0.0,4.12,0.0,0.0,3.67,0.0,27.46,-0.0,-0.0,-0.0,127.94,142.51,20856.94,3.14,0.0,6.77,81.65
7869,5.21,40.62,0.0,3.92,2.98,14.86,0.0,0.0,11.62,-0.0,-0.0,-0.0,123.86,142.51,20795.91,0.0,0.0,9.88,79.21
7870,5.25,38.79,0.0,3.82,0.0,0.0,0.0,27.23,1.4,-0.0,0.0,-0.0,123.86,142.51,20770.09,0.0,0.0,9.85,76.48
7871,5.31,37.86,0.0,3.78,0.0,0.0,0.0,27.23,1.48,-0.0,-0.0,-0.0,123.86,113.85,20766.98,0.0,0.0,9.84,75.66
7872,6.23,48.15,0.0,3.72,0.0,6.7,0.0,6.93,0.0,-0.0,-0.0,-0.0,123.86,85.19,20763.68,0.0,9.8,0.0,71.73
7873,5.65,47.58,0.0,3.59,0.0,3.9,6.81,0.0,0.0,-0.0,-0.0,-0.0,123.86,77.89,20763.68,0.0,9.75,0.0,67.52
7874,5.16,46.53,0.0,3.55,0.0,0.0,6.81,0.0,0.18,-0.0,-0.0,-0.0,116.3,77.89,20763.68,0.0,9.69,0.0,62.21
7875,4.69,45.51,0.0,3.56,0.0,0.0,0.0,6.55,0.0,-0.0,-0.0,-0.0,108.74,77.89,20763.29,0.0,9.67,0.0,60.31
7876,4.21,45.04,0.0,3.56,0.0,6.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,108.74,71.0,20763.29,6.81,2.86,0.0,59.46
7877,3.38,44.23,0.0,3.55,0.0,8.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,108.74,71.0,20763.29,6.81,2.85,0.0,59.2
7878,2.36,41.59,0.0,3.56,0.0,4.34,6.81,0.0,0.0,-0.0,-0.0,-0.0,108.74,71.0,20763.29,0.0,0.0,9.65,58.65
7879,1.83,38.49,4.63,3.63,0.0,11.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,101.18,71.0,20763.29,0.0,9.66,0.0,59.59
7880,1.69,39.57,19.25,3.79,0.0,0.0,0.0,0.0,0.0,-2.49,-0.0,-0.0,101.18,71.0,20763.29,0.0,9.69,0.0,61.82
7881,1.72,43.43,33.76,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-11.56,-0.0,103.54,71.0,20763.29,0.0,0.0,9.72,65.06
7882,1.73,46.09,42.99,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-21.03,-0.0,109.43,81.4,20763.29,0.0,9.75,0.0,67.69
7883,1.73,48.29,44.86,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-22.24,-0.0,115.32,100.32,20763.29,6.81,2.98,0.0,70.5
7884,1.81,50.2,39.73,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-15.97,-0.0,121.21,120.34,20763.29,0.0,9.82,0.0,73.51
7885,2.01,51.79,31.42,3.98,0.0,0.0,0.0,-0.0,0.0,-6.2,-8.67,-0.0,127.1,134.71,20763.29,0.0,9.83,0.0,74.33
7886,2.26,50.76,19.97,3.86,0.0,0.0,0.0,0.0,0.0,-2.46,-0.0,-0.0,132.99,142.51,20763.29,0.0,0.0,9.83,74.37
7887,2.47,47.16,7.02,3.81,0.0,11.98,-0.0,-0.0,0.0,-0.0,0.0,-0.0,135.33,142.51,20763.29,6.81,0.0,3.0,72.43
7888,2.69,48.4,0.1,3.85,0.2,14.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.33,142.51,20763.29,6.81,2.97,0.0,70.09
7889,2.99,55.47,0.0,3.92,0.0,0.0,0.0,0.0,8.53,-0.0,-0.0,-0.0,135.33,142.51,20763.29,0.0,0.0,9.79,70.91
7890,3.45,62.79,0.0,4.18,0.0,5.53,0.0,0.0,0.0,0.0,0.0,-0.0,135.33,142.51,20744.33,0.0,9.84,0.0,75.95
7891,4.28,65.15,0.0,4.37,0.0,0.0,0.0,0.0,6.59,-0.0,0.0,-0.0,135.33,142.51,20744.33,0.0,9.89,0.0,80.39
7892,5.02,64.65,0.0,4.25,0.0,7.74,0.0,-0.0,0.0,0.0,0.0,-0.0,135.33,142.51,20729.68,0.0,9.91,0.0,81.67
7893,5.12,63.25,0.0,4.15,0.0,0.0,6.81,0.03,0.0,-0.0,-0.0,-0.0,135.33,142.51,20729.68,0.0,0.0,9.88,79.36
7894,4.73,62.59,0.0,4.04,0.0,0.0,0.0,-0.0,4.57,-0.0,-0.0,-0.0,127.77,142.47,20729.68,0.0,9.84,0.0,75.93
7895,4.17,61.26,0.0,4.0,0.0,5.57,0.0,0.0,0.0,-0.0,0.0,-0.0,127.77,142.47,20719.53,0.0,9.83,0.0,75.0
7896,6.23,7.44,0.0,3.93,12.86,14.86,0.88,0.0,27.46,-0.0,-0.0,-0.0,127.77,142.47,20719.53,0.0,9.82,-0.0,73.66
7897,5.65,7.71,0.0,3.78,0.0,14.86,0.0,10.36,27.46,-0.0,-0.0,-0.0,126.79,142.47,20658.5,0.0,9.78,0.0,69.82
7898,5.16,8.31,0.0,3.74,0.0,13.23,6.81,0.0,27.46,-0.0,-0.0,-0.0,126.79,131.57,20597.48,0.0,9.72,0.0,64.71
7899,4.69,9.01,0.0,3.73,0.0,14.86,3.44,0.0,27.46,-0.0,-0.0,-0.0,119.23,131.57,20536.45,0.0,0.0,9.7,63.19
7900,4.21,9.77,0.0,3.67,0.0,14.86,2.57,0.0,27.46,-0.0,-0.0,-0.0,115.41,131.57,20475.42,0.0,0.0,9.7,62.54
7901,3.38,10.67,0.0,3.69,3.15,14.86,0.22,0.0,27.46,-0.0,-0.0,-0.0,112.55,131.57,20414.39,0.0,0.0,9.71,63.43
7902,2.36,11.6,0.01,3.66,12.86,14.86,0.0,0.0,22.32,-0.0,-0.0,-0.0,112.31,131.57,20353.37,6.81,2.95,0.0,67.66
7903,1.83,12.46,7.29,3.74,12.86,14.86,0.0,17.41,2.66,-0.0,-0.0,-0.0,112.31,131.57,20303.77,0.0,9.81,-0.0,73.11
7904,1.69,12.96,23.71,3.82,9.82,14.86,0.0,0.0,9.29,-0.0,-0.0,-0.0,112.31,113.24,20297.85,6.81,0.0,3.04,76.14
7905,1.72,12.79,42.15,3.96,0.0,14.86,0.0,0.0,2.88,-0.0,-0.0,-0.0,112.31,113.24,20277.22,0.0,9.87,0.0,78.35
7906,1.73,12.67,54.28,4.06,0.0,0.0,0.0,0.0,6.21,-0.0,-0.0,-0.0,112.31,113.24,20270.82,0.0,0.0,9.88,78.94
7907,1.73,12.64,56.97,4.09,0.0,3.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,112.31,113.24,20257.02,0.0,0.0,9.88,79.18
7908,1.81,12.49,51.76,4.29,0.0,9.9,0.0,0.0,0.0,-0.0,0.0,-0.0,112.31,113.24,20257.02,0.0,0.0,9.89,80.26
7909,2.01,12.27,42.66,4.21,2.95,14.86,0.0,0.0,2.83,-0.0,0.0,-0.0,112.31,113.24,20257.02,0.0,0.0,9.91,81.78
7910,2.26,12.59,29.7,4.05,2.94,14.86,0.0,0.0,15.94,-0.0,-0.0,-0.0,112.31,113.24,20250.73,0.0,0.0,9.91,82.34
7911,2.47,14.49,14.16,3.81,12.86,14.86,0.0,-0.0,18.12,-0.0,0.0,-0.0,112.31,113.24,20215.3,0.0,9.9,0.0,80.76
7912,2.69,16.91,2.21,3.89,4.09,14.86,6.81,0.0,27.46,-0.0,-0.0,-0.0,112.31,113.24,20175.04,-0.0,1.11,8.77,78.9
7913,2.99,18.37,0.0,3.99,12.86,14.86,4.52,0.0,24.36,-0.0,-0.0,-0.0,104.75,113.24,20114.01,0.0,9.91,-0.0,81.93
7914,3.45,19.55,0.0,4.23,12.86,14.86,5.94,0.0,27.46,-0.0,-0.0,-0.0,99.73,113.24,20059.88,0.87,9.11,-0.0,88.34
7915,4.28,20.62,0.0,4.55,12.86,14.86,0.0,6.94,27.46,-0.0,-0.0,-0.0,93.13,113.24,19998.85,-0.0,10.01,-0.0,91.56
7916,5.02,21.71,0.0,4.46,9.19,14.86,6.81,0.0,27.46,-0.0,-0.0,-0.0,93.13,105.93,19937.82,0.0,6.32,3.67,89.51
7917,5.12,22.41,0.0,4.16,12.86,7.11,6.81,0.0,27.46,-0.0,-0.0,-0.0,85.57,105.93,19876.8,0.0,9.95,0.0,85.92
7918,4.73,22.99,0.0,4.05,0.93,14.86,6.81,0.0,27.46,-0.0,-0.0,-0.0,78.01,105.93,19815.77,0.0,0.0,9.91,81.83
7919,4.17,23.33,0.0,4.03,0.0,0.0,0.0,27.23,21.38,-0.0,-0.0,-0.0,70.45,105.93,19754.74,0.0,0.0,9.89,80.14
7920,10.16,43.34,0.0,3.91,9.79,11.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,70.45,77.27,19707.24,6.81,0.0,3.06,78.3
7921,9.57,42.91,0.0,3.81,3.02,14.86,0.0,0.0,0.62,-0.0,-0.0,-0.0,70.45,77.27,19707.24,0.0,0.0,9.83,74.8
7922,8.68,42.71,0.0,3.7,12.86,0.0,0.0,0.0,1.78,-0.0,-0.0,-0.0,70.45,77.27,19705.86,0.0,9.77,0.0,69.73
7923,7.81,41.67,0.0,3.61,3.1,11.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,70.45,77.27,19701.9,0.0,0.0,9.76,68.14
7924,6.86,39.85,0.0,3.57,0.0,0.0,0.0,0.0,16.88,-0.0,0.0,-0.0,70.45,77.27,19701.9,0.0,9.75,0.0,67.17
7925,5.59,39.47,0.0,3.55,3.1,14.86,0.0,0.0,1.11,-0.0,-0.0,-0.0,70.45,77.27,19664.39,0.0,0.0,9.75,67.67
7926,4.38,35.61,0.0,3.6,3.08,14.86,0.0,0.0,8.61,-0.0,-0.0,-0.0,70.45,77.27,19661.92,0.0,0.0,9.78,70.14
7927,3.96,34.12,4.63,3.61,3.02,0.0,0.0,0.0,25.74,-0.0,-0.0,-0.0,70.45,77.27,19642.78,0.0,0.0,9.83,75.08
7928,3.61,41.26,19.25,3.56,2.99,0.0,0.0,0.0,7.13,-0.0,-0.0,-0.0,70.45,77.27,19585.58,0.0,0.0,9.86,77.8
7929,3.26,45.02,33.76,3.68,0.0,0.0,0.0,0.0,0.0,-5.98,-0.0,-0.0,70.45,77.27,19569.73,0.0,9.88,0.0,79.73
7930,3.17,46.19,42.99,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-9.8,-0.0,76.13,77.27,19569.73,0.0,0.0,9.89,80.15
7931,3.4,46.11,44.86,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-11.45,-0.0,82.02,86.09,19569.73,0.0,9.89,0.0,80.61
7932,3.77,45.22,39.73,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,87.91,96.39,19569.73,0.0,0.0,9.9,81.3
7933,4.2,43.55,31.42,3.85,0.0,0.0,0.0,0.0,0.0,-0.32,-0.0,-0.0,93.8,101.02,19569.73,0.0,9.92,0.0,82.7
7934,4.73,39.86,19.97,3.64,0.0,14.86,0.0,0.0,0.19,-0.0,0.0,-0.0,94.1,101.02,19569.73,6.81,0.0,3.12,83.23
7935,4.93,34.38,7.02,3.57,0.0,4.26,0.0,0.0,27.46,-0.0,0.0,-0.0,94.1,101.02,19569.31,0.0,0.0,9.91,81.62
7936,4.85,27.35,0.1,3.55,0.0,14.86,1.77,0.0,27.46,-0.0,-0.0,-0.0,94.1,101.02,19508.28,0.0,0.0,9.89,79.94
7937,4.68,22.34,0.0,3.61,2.94,14.86,0.0,6.87,27.46,-0.0,-0.0,-0.0,92.14,101.02,19447.26,0.0,0.0,9.92,82.75
7938,4.74,21.33,0.0,3.84,2.87,14.86,6.81,7.06,27.46,-0.0,-0.0,-0.0,92.14,93.78,19386.23,0.0,0.0,9.99,88.97
7939,5.09,20.23,0.0,3.98,2.83,14.86,0.0,17.81,27.46,-0.0,-0.0,-0.0,84.57,86.35,19325.2,0.0,0.0,10.02,92.26
7940,5.22,19.06,0.0,3.95,2.85,14.86,0.0,16.84,27.46,-0.0,-0.0,-0.0,84.57,67.6,19264.17,0.0,0.0,10.0,90.24
7941,5.21,18.5,0.0,3.75,2.9,14.86,0.0,13.88,27.46,-0.0,-0.0,-0.0,84.57,49.88,19203.15,0.0,0.0,9.96,86.55
7942,5.25,18.23,0.0,3.77,2.94,14.86,0.0,10.15,27.46,-0.0,-0.0,-0.0,84.57,35.27,19142.12,-0.0,0.0,9.92,82.66
7943,5.31,18.57,0.0,3.8,0.0,14.86,0.0,10.69,27.46,-0.0,-0.0,-0.0,84.57,24.58,19081.09,0.0,0.0,9.89,80.69
7944,6.71,35.36,0.0,3.66,0.0,14.86,0.0,0.0,18.2,-0.0,-0.0,-0.0,84.57,13.33,19020.06,0.0,0.0,9.87,78.8
7945,6.99,34.91,0.0,3.48,2.43,0.0,0.0,0.0,27.46,-0.0,-0.0,-0.0,84.57,13.33,18979.61,0.0,0.0,9.84,75.27
7946,7.33,34.56,0.0,3.43,3.08,14.86,0.0,0.0,6.8,-0.0,-0.0,-0.0,84.57,13.33,18918.59,0.0,0.0,9.78,70.06
7947,7.88,33.42,0.0,3.25,3.09,14.86,0.0,0.0,6.15,-0.0,-0.0,-0.0,84.57,13.33,18903.47,0.0,0.0,9.76,68.66
7948,8.64,30.73,0.0,3.19,3.1,14.86,0.0,0.0,7.29,-0.0,-0.0,-0.0,84.57,13.33,18889.79,0.0,0.0,9.75,67.8
7949,9.34,21.32,0.0,3.19,3.1,14.86,0.0,0.0,16.13,-0.0,-0.0,-0.0,84.57,13.33,18873.59,0.0,0.0,9.75,67.94
7950,10.1,14.5,0.0,3.19,9.88,5.38,0.0,0.0,27.46,-0.0,-0.0,-0.0,84.57,13.33,18837.74,6.81,0.0,2.98,70.5
7951,10.61,15.31,4.63,3.25,0.0,14.09,0.0,0.0,27.46,0.0,-0.0,-0.0,84.57,13.33,18776.71,0.0,0.0,9.84,75.35
7952,10.98,17.39,19.25,3.31,0.0,14.86,0.0,0.0,12.26,-0.0,-0.0,-0.0,84.57,13.33,18715.68,0.0,0.0,9.87,78.05
7953,10.97,17.22,33.76,3.4,2.97,11.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.57,13.33,18688.44,0.0,0.0,9.89,79.96
7954,10.87,16.33,42.99,3.46,0.0,0.0,0.0,0.0,6.74,-0.0,-0.0,-0.0,84.57,13.33,18688.44,0.0,9.89,0.0,80.38
7955,10.96,15.82,44.86,3.56,0.0,5.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.57,13.33,18673.47,0.0,9.9,0.0,80.77
7956,10.81,16.02,39.73,3.57,2.95,0.0,0.0,0.0,8.23,-0.0,-0.0,-0.0,84.57,13.33,18673.47,0.0,0.0,9.9,81.32
7957,10.58,16.92,31.42,3.57,2.94,14.86,0.0,0.0,2.58,-0.0,-0.0,-0.0,84.57,13.33,18655.17,0.0,0.0,9.92,82.85
7958,10.56,18.33,19.97,3.32,2.93,14.86,0.0,0.0,13.34,-0.0,-0.0,-0.0,84.57,13.33,18649.45,0.0,0.0,9.92,83.31
7959,11.4,20.28,7.02,3.21,0.0,14.86,6.81,0.0,18.12,-0.0,-0.0,-0.0,84.57,13.33,18619.8,0.0,0.0,9.91,81.7
7960,12.31,22.18,0.1,3.07,9.77,14.86,0.0,0.0,17.7,-0.0,-0.0,-0.0,77.01,13.33,18579.52,6.81,0.0,3.08,79.98
7961,12.77,23.13,0.0,3.12,9.74,6.51,0.0,0.0,27.46,-0.0,-0.0,-0.0,77.01,13.33,18540.19,6.81,0.0,3.11,82.74
7962,12.85,27.8,0.0,3.25,12.86,14.86,0.0,0.0,17.29,-0.0,-0.0,-0.0,77.01,13.33,18479.16,0.0,9.99,-0.0,88.9
7963,12.73,36.73,0.0,3.51,2.83,2.09,6.81,0.0,27.46,-0.0,-0.0,-0.0,77.01,13.33,18440.74,0.0,0.0,10.02,92.16
7964,12.58,42.37,0.0,3.56,0.0,14.86,0.0,0.0,16.9,-0.0,-0.0,-0.0,69.45,13.33,18379.71,0.0,10.0,0.0,90.27
7965,12.07,42.9,0.0,3.41,2.9,0.0,0.0,0.0,25.33,-0.0,-0.0,-0.0,69.45,13.33,18342.15,0.0,0.0,9.96,86.6
7966,11.31,41.36,0.0,3.29,2.94,14.86,0.0,0.0,8.83,-0.0,-0.0,-0.0,69.45,13.33,18285.87,0.0,0.0,9.92,82.58
7967,10.63,39.39,0.0,3.42,9.77,14.86,0.0,-0.0,2.51,-0.0,-0.0,-0.0,69.45,13.33,18266.26,6.81,0.0,3.09,80.57
7968,10.16,54.07,0.0,3.36,2.98,0.0,0.0,0.0,8.2,-0.0,-0.0,-0.0,69.45,13.33,18260.69,0.0,0.0,9.87,78.77
7969,9.57,51.97,0.0,3.06,3.02,0.0,0.0,0.0,7.62,-0.0,-0.0,-0.0,69.45,13.33,18242.47,0.0,0.0,9.84,75.25
7970,8.68,49.15,0.0,2.77,3.08,0.0,0.0,0.0,6.51,-0.0,-0.0,-0.0,69.45,13.33,18225.53,0.0,0.0,9.78,70.18
7971,7.81,48.61,0.0,2.64,0.0,9.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.45,13.33,18211.06,0.0,9.76,0.0,68.74
7972,6.86,47.79,0.0,2.57,3.1,0.0,0.0,0.0,7.66,-0.0,-0.0,-0.0,69.45,13.33,18211.06,0.0,0.0,9.76,67.98
7973,5.59,45.27,0.0,2.66,0.0,14.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.45,13.33,18194.04,0.0,0.0,9.76,68.03
7974,4.38,43.29,0.0,2.75,0.0,14.86,0.0,0.0,5.18,-0.0,-0.0,-0.0,69.45,13.33,18194.04,0.0,9.78,0.0,70.45
7975,3.96,41.14,4.63,2.93,3.02,0.0,0.0,0.0,19.7,-0.0,-0.0,-0.0,69.45,13.33,18182.53,0.0,0.0,9.84,75.38
7976,3.61,40.21,19.25,3.16,9.79,0.0,0.0,0.0,2.06,-0.0,-0.0,-0.0,69.45,13.33,18138.75,6.81,0.0,3.06,78.08
