hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7840,15.29,41.47,0.33,3.67,0.0,0.0,0.0,0.0,0.0,-0.22,-0.0,-7.52,85.17,32.65,1683.42,0.0,0.0,6.88,53.02
7841,15.53,42.69,0.0,3.71,0.0,0.0,0.0,0.5,0.0,-0.0,-0.0,-7.52,85.37,32.65,1687.86,0.0,0.0,6.91,54.9
7842,15.37,41.94,0.0,3.92,0.0,0.0,0.0,4.19,0.0,-0.0,-0.0,-5.97,85.37,32.13,1692.29,0.0,6.63,0.33,59.46
7843,14.92,40.5,0.0,4.21,0.0,0.0,0.0,9.42,0.0,-0.0,-0.0,-7.52,85.37,27.71,1695.81,6.0,0.0,0.98,61.51
7844,14.45,38.94,0.0,4.21,0.0,0.0,0.0,10.53,0.0,-0.0,-0.0,-7.52,85.37,17.8,1700.25,0.0,0.0,6.97,60.61
7845,14.22,37.51,0.0,3.82,0.0,0.0,0.0,5.56,0.0,-0.0,-0.0,-7.52,85.37,6.72,1704.69,6.0,0.0,0.89,53.59
7846,14.23,36.49,0.0,3.67,0.0,0.0,0.0,0.82,0.0,-0.0,-0.0,-7.52,85.37,0.86,1709.13,6.0,0.0,0.83,47.69
7847,14.45,35.98,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-2.42,-0.0,-7.52,85.37,0.0,1713.56,6.0,0.79,0.0,44.13
7848,14.7,35.1,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-0.74,-0.0,-7.52,87.67,0.0,1718.0,0.0,0.0,6.8,45.16
7849,14.99,34.36,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-1.22,-0.0,-7.52,88.38,0.0,1722.44,0.0,6.79,0.0,44.07
7850,15.34,34.12,0.0,3.41,0.0,0.0,0.0,0.0,0.0,-2.33,-0.0,-7.52,89.53,0.0,1726.87,6.0,0.78,0.0,43.02
7851,15.73,34.14,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-1.33,-0.0,-7.52,91.75,0.0,1731.31,0.0,6.79,0.0,44.4
7852,16.05,34.94,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.78,-0.0,-7.52,93.01,0.0,1735.75,0.0,6.81,0.0,46.05
7853,16.16,35.38,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-0.87,-0.0,-7.52,93.75,0.0,1740.19,0.0,6.81,0.0,46.52
7854,16.14,34.85,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.42,94.58,0.0,1744.62,0.0,6.82,0.0,46.9
7855,16.15,34.46,1.67,3.54,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-7.52,94.58,0.0,1749.0,0.0,0.0,6.83,47.89
7856,16.07,33.17,12.68,3.71,0.0,0.0,0.0,0.0,0.0,-1.51,-0.0,-7.52,94.97,0.0,1753.44,6.0,0.93,0.0,56.6
7857,15.53,31.38,27.76,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,96.4,0.0,1757.88,6.0,0.0,1.0,63.58
7858,15.27,32.12,41.07,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-8.56,-7.52,102.29,0.0,1762.32,6.0,0.0,1.07,69.96
7859,15.36,35.46,47.97,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,108.18,7.7,1766.75,6.0,1.09,0.0,71.02
7860,15.55,38.45,47.85,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,114.07,17.44,1771.19,0.0,7.08,0.0,70.86
7861,15.76,40.02,40.86,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,119.96,27.18,1775.63,0.0,0.0,7.01,64.22
7862,16.07,38.14,27.47,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-8.07,-7.52,125.85,36.91,1780.06,0.0,6.96,0.0,60.17
7863,16.31,38.4,11.5,3.65,0.0,0.0,0.0,0.0,0.0,-3.96,-0.0,-7.52,131.74,44.18,1784.5,6.0,0.0,0.95,58.37
7864,16.65,41.24,0.22,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.75,135.5,44.18,1788.94,0.0,6.92,0.0,56.06
7865,16.78,41.27,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.45,135.5,44.18,1792.33,0.0,6.94,0.0,58.49
7866,16.72,40.1,0.0,4.02,0.0,0.0,0.0,1.96,0.0,-0.0,-0.0,-0.0,135.5,44.18,1794.37,0.0,0.0,6.99,62.79
7867,16.48,38.34,0.0,4.22,0.0,0.0,0.0,10.82,0.0,-0.0,-0.0,-4.28,135.5,42.11,1794.37,6.0,0.0,1.03,65.58
7868,16.09,36.51,0.0,4.12,0.0,0.0,6.0,3.82,0.0,-0.0,-0.0,-3.08,135.5,30.72,1796.89,0.0,7.0,0.0,63.44
7869,15.74,35.23,0.0,3.92,0.0,0.0,5.5,3.89,0.0,-0.0,-0.0,-7.18,128.84,26.7,1798.71,0.0,6.93,0.0,57.1
7870,15.43,33.97,0.0,3.82,0.0,0.0,0.0,3.87,0.0,-0.0,-0.0,-3.96,122.73,22.61,1802.95,0.0,0.0,6.89,53.13
7871,15.13,32.81,0.0,3.78,0.0,0.0,0.0,3.5,0.0,-0.0,-0.0,-7.52,122.73,18.54,1805.28,0.0,0.0,6.83,47.71
7872,14.91,32.26,0.0,3.72,0.0,0.0,0.0,2.38,0.0,-0.0,-0.0,-7.52,122.73,14.85,1809.72,0.0,6.8,0.0,45.74
7873,14.71,31.37,0.0,3.59,0.0,0.0,0.0,6.0,0.0,-0.0,-0.0,-7.52,122.73,12.35,1814.16,0.0,0.0,6.83,48.16
7874,14.58,30.41,0.0,3.55,0.0,0.0,0.0,5.73,0.0,-0.0,-0.0,-7.52,122.73,6.03,1818.59,0.0,0.0,6.82,46.74
7875,14.67,30.19,0.0,3.56,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-7.06,122.73,0.0,1823.03,0.0,6.82,0.0,47.36
7876,14.72,29.64,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.3,116.07,0.0,1827.2,0.0,6.81,0.0,46.63
7877,14.69,29.43,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.4,116.07,0.0,1827.96,0.0,6.8,0.0,45.28
7878,14.61,28.83,0.0,3.56,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-6.18,116.07,0.0,1829.38,0.0,0.0,6.82,46.81
7879,14.48,28.18,3.61,3.63,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-2.56,109.4,0.0,1833.03,0.0,6.89,0.0,53.34
7880,14.13,27.09,18.31,3.79,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-7.17,102.74,0.0,1834.53,0.0,0.0,6.99,62.15
7881,13.31,25.31,36.98,3.92,0.0,0.0,0.0,0.0,0.0,-4.3,-0.0,-7.52,96.08,0.0,1838.76,0.0,0.0,7.05,67.7
7882,12.95,26.32,53.13,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-4.72,-7.52,100.16,0.0,1843.2,6.0,0.0,1.08,70.71
7883,13.25,30.22,60.86,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,106.05,4.25,1847.64,0.0,0.0,7.1,72.87
7884,13.68,33.44,61.25,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,111.94,13.99,1852.08,0.0,0.0,7.11,73.43
7885,13.98,34.66,54.35,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,117.83,23.73,1856.51,6.0,0.0,1.07,69.51
7886,14.1,33.26,41.41,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,123.72,33.47,1860.95,6.0,0.98,0.0,61.25
7887,14.33,33.15,21.79,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-1.08,-7.52,129.61,43.2,1865.39,0.0,0.0,6.94,58.28
7888,14.84,35.38,0.6,3.85,0.0,0.0,0.0,3.9,0.0,-0.0,-0.0,-1.95,135.5,44.18,1869.82,0.0,6.92,0.0,56.61
7889,15.19,36.01,0.0,3.92,0.0,0.0,3.36,0.0,0.0,-0.0,-0.0,-0.0,135.5,40.07,1870.97,0.0,0.0,6.94,58.48
7890,15.35,35.13,0.0,4.18,0.0,0.0,6.0,1.49,0.0,-0.0,-0.0,-0.0,131.77,40.07,1870.97,0.0,0.0,6.99,62.16
7891,15.36,34.05,0.0,4.37,0.0,0.0,0.0,10.82,0.0,-0.0,-0.0,-0.54,125.11,38.5,1870.97,6.0,0.0,1.01,64.06
7892,15.08,32.63,0.0,4.25,0.0,0.0,0.0,10.82,0.0,-0.0,-0.0,-0.11,125.11,27.11,1871.29,6.0,0.0,0.99,62.67
7893,14.68,31.18,0.0,4.15,0.0,0.0,6.0,2.08,0.0,-0.0,-0.0,-1.02,125.11,15.72,1871.36,0.0,6.93,0.0,57.06
7894,14.32,30.24,0.0,4.04,0.0,0.0,0.0,2.09,0.0,-0.0,-0.0,-0.0,118.44,13.53,1871.96,0.0,6.86,0.0,50.69
7895,13.95,29.15,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.89,118.44,11.33,1871.96,0.0,0.0,6.78,43.21
7896,13.46,28.05,0.0,3.93,0.0,0.0,0.0,0.22,0.0,-0.0,-0.0,-0.0,118.44,11.33,1874.26,0.0,6.8,0.0,45.66
7897,13.07,27.1,0.0,3.78,0.0,0.0,6.0,0.93,0.0,-0.0,-0.0,-0.0,118.44,11.1,1874.26,0.0,6.86,0.0,50.88
7898,12.95,26.5,0.0,3.74,0.0,0.0,0.0,4.02,0.0,-0.0,-0.0,-0.0,111.78,10.12,1874.26,6.0,0.0,0.82,47.2
7899,13.21,26.56,0.0,3.73,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-3.23,111.78,5.89,1874.26,0.0,6.81,0.0,46.26
7900,13.72,26.92,0.0,3.67,0.0,0.0,0.72,0.0,0.0,-0.0,-0.0,-0.0,105.12,5.89,1876.16,0.0,6.8,0.0,45.03
7901,13.99,27.12,0.0,3.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.46,104.32,5.89,1876.16,0.0,0.0,6.79,44.34
7902,13.77,26.7,0.0,3.66,0.0,0.0,3.75,0.0,0.0,-0.0,-0.0,-2.61,104.32,5.89,1876.43,0.0,0.0,6.8,45.26
7903,13.27,26.11,2.79,3.74,0.0,0.0,0.0,4.02,0.0,-0.0,-0.0,-4.21,100.16,5.89,1877.97,0.0,6.8,0.0,45.72
7904,12.71,25.06,15.59,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.85,100.16,1.67,1880.45,6.0,0.0,0.86,50.34
7905,11.63,22.48,31.53,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-1.76,-7.52,100.16,1.67,1884.49,0.0,0.0,6.9,54.12
7906,11.09,22.19,44.94,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-10.8,-7.52,106.05,3.25,1888.93,0.0,6.94,0.0,57.76
7907,10.58,23.44,55.4,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,111.94,12.97,1893.37,0.0,6.97,0.0,60.97
7908,9.51,23.28,57.81,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,117.83,22.71,1897.81,0.0,0.0,7.0,63.76
7909,8.77,22.62,52.12,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,123.72,32.45,1902.24,0.0,6.97,0.0,61.19
7910,8.39,21.25,39.43,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-2.21,-7.52,129.61,42.19,1906.68,6.0,0.93,0.0,57.18
7911,8.97,20.98,20.1,3.81,0.0,0.0,0.49,0.0,0.0,-0.0,-0.0,-0.0,135.5,44.18,1911.12,0.0,6.9,0.0,54.36
7912,9.82,23.4,0.51,3.89,12.86,0.0,0.0,2.72,0.0,-0.0,-0.0,-0.0,134.96,44.18,1911.12,0.0,6.89,0.0,53.18
7913,10.15,24.8,0.0,3.99,5.97,0.0,0.0,0.0,8.19,-0.0,-0.0,-0.0,134.96,41.32,1911.12,0.0,0.0,6.89,53.09
7914,9.76,23.95,0.0,4.23,12.86,0.0,0.0,0.0,5.16,-0.0,-0.0,-0.0,134.96,41.32,1892.91,0.0,6.92,0.0,55.96
7915,8.93,22.2,0.0,4.55,12.86,0.0,0.0,0.0,10.54,-0.0,-0.0,-0.0,134.96,41.32,1881.44,6.0,0.95,0.0,59.07
7916,8.33,20.86,0.0,4.46,12.86,0.0,6.0,0.0,8.47,-0.0,-0.0,-0.0,134.96,41.32,1858.02,0.0,6.97,0.0,60.97
7917,7.97,20.11,0.0,4.16,12.86,0.0,6.0,0.0,5.2,-0.0,-0.0,-0.0,128.29,41.32,1839.2,0.0,6.92,-0.0,56.29
7918,7.59,19.56,0.0,4.05,12.86,0.0,6.0,0.0,1.43,-0.0,-0.0,-0.0,121.63,41.32,1827.64,0.0,6.87,0.0,51.49
7919,7.3,19.17,0.0,4.03,12.86,0.0,0.0,5.69,0.0,-0.0,-0.0,-0.0,114.97,41.32,1824.46,6.0,0.84,0.0,49.05
7920,7.23,18.78,0.0,3.91,12.86,0.0,0.0,5.21,0.0,-0.0,-0.0,-0.0,114.97,35.33,1824.46,6.0,0.83,0.0,47.99
7921,7.26,18.14,0.0,3.81,6.08,0.0,0.0,0.0,8.17,-0.0,-0.0,-0.0,114.97,29.85,1824.46,0.0,0.0,6.78,43.45
7922,7.13,17.23,0.0,3.7,12.86,0.0,0.0,0.0,1.39,-0.0,-0.0,-0.0,114.97,29.85,1806.3,0.0,6.77,0.0,42.3
7923,6.82,16.0,0.0,3.61,12.86,0.0,4.02,0.0,0.0,-0.0,-0.0,-0.0,114.97,29.85,1803.2,1.98,4.8,-0.0,43.3
7924,6.39,14.65,0.0,3.57,12.86,0.0,6.0,0.0,1.18,-0.0,-0.0,-0.0,110.51,29.85,1803.2,0.0,6.79,0.0,44.64
7925,5.9,13.15,0.0,3.55,12.86,0.0,0.0,5.01,0.0,-0.0,-0.0,-0.0,103.84,29.85,1800.59,6.0,0.75,0.0,40.46
7926,5.33,11.88,0.0,3.6,12.86,0.0,6.0,2.36,0.0,-0.0,-0.0,-0.0,103.84,24.57,1800.59,0.0,6.76,0.0,42.02
7927,4.8,10.99,3.08,3.61,12.86,0.0,0.0,6.45,0.0,-0.0,-0.0,-0.0,97.18,22.09,1800.59,6.0,0.76,0.0,41.77
7928,4.3,9.66,19.68,3.56,5.3,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,97.18,15.3,1800.59,0.0,6.77,0.0,42.5
7929,3.87,9.18,37.12,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.2,-0.0,97.18,15.3,1800.59,0.0,6.82,0.0,47.45
7930,3.41,9.03,49.31,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-5.32,-0.0,103.07,15.48,1800.59,0.0,0.0,6.9,54.03
7931,3.27,8.89,54.86,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-6.02,-0.0,108.96,20.26,1800.59,0.0,6.95,0.0,58.69
7932,3.17,8.38,55.0,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-6.09,-0.0,114.85,25.68,1800.59,0.0,0.0,6.94,58.19
7933,2.95,7.53,48.29,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-5.25,-0.0,120.74,31.16,1800.59,0.0,6.86,0.0,51.17
7934,2.76,6.74,35.99,3.64,0.0,0.0,0.0,0.0,0.0,-5.55,-0.0,-0.0,126.63,35.89,1800.59,0.0,6.78,0.0,43.57
7935,2.68,6.59,18.53,3.57,7.73,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,131.91,35.89,1800.59,6.0,0.74,0.0,39.09
7936,2.77,7.41,0.54,3.55,12.86,0.0,0.0,0.0,11.38,-0.0,-0.0,-0.0,131.91,35.89,1800.59,6.0,0.73,0.0,38.51
7937,2.89,8.0,0.0,3.61,12.86,0.0,0.0,0.0,12.59,-0.0,-0.0,-0.0,131.91,35.89,1775.3,0.0,6.74,-0.0,39.95
7938,3.0,8.1,0.0,3.84,12.86,0.0,6.0,0.0,8.68,-0.0,-0.0,-0.0,131.91,35.89,1747.32,0.0,6.77,0.0,42.47
7939,3.0,7.83,0.0,3.98,12.86,0.0,6.0,0.0,12.77,-0.0,-0.0,-0.0,125.24,35.89,1728.04,0.0,6.81,-0.0,46.43
7940,2.75,7.32,0.0,3.95,12.86,0.0,0.0,0.0,20.59,-0.0,-0.0,-0.0,118.58,35.89,1699.67,6.0,0.83,-0.0,47.46
7941,2.7,7.08,0.0,3.75,12.86,0.0,6.0,0.0,12.52,-0.0,-0.0,-0.0,118.58,35.89,1653.92,0.0,6.8,0.0,44.91
7942,2.79,7.03,0.0,3.77,12.86,0.0,6.0,0.0,9.32,-0.0,-0.0,-0.0,111.92,35.89,1626.09,0.0,6.76,0.0,41.76
7943,2.93,7.12,0.0,3.8,12.86,0.0,6.0,0.0,4.91,-0.0,-0.0,-0.0,105.26,35.89,1605.39,0.0,6.72,0.0,37.61
7944,3.08,7.22,0.0,3.66,12.86,0.0,0.0,0.0,11.45,-0.0,-0.0,-0.0,98.59,35.89,1594.49,6.0,0.73,-0.0,38.27
7945,3.13,7.16,0.0,3.48,12.86,0.0,0.0,0.0,14.25,-0.0,-0.0,-0.0,98.59,35.89,1569.04,6.0,0.75,0.0,40.86
7946,3.07,6.93,0.0,3.43,12.86,0.0,6.0,0.0,7.03,-0.0,-0.0,-0.0,98.59,35.89,1537.37,0.0,6.73,0.0,39.31
7947,2.93,6.72,0.0,3.25,12.86,0.0,6.0,4.07,4.77,-0.0,-0.0,-0.0,91.93,35.89,1521.76,0.0,6.75,-0.0,40.59
7948,2.79,6.72,0.0,3.19,12.86,0.0,6.0,3.53,5.73,-0.0,-0.0,-0.0,85.27,31.6,1511.17,0.0,6.75,0.0,40.8
7949,2.75,6.93,0.0,3.19,12.86,0.0,6.0,0.0,9.68,-0.0,-0.0,-0.0,78.6,27.89,1498.43,0.0,6.76,0.0,41.4
7950,2.79,7.16,0.0,3.19,12.86,0.0,6.0,4.04,7.62,-0.0,-0.0,-0.0,71.94,27.89,1476.92,0.0,6.78,-0.0,43.64
7951,2.89,7.17,3.84,3.25,12.86,0.0,6.0,3.98,9.24,-0.0,-0.0,-0.0,65.28,23.64,1459.99,0.0,6.84,-0.0,49.22
7952,2.98,6.32,22.88,3.31,12.86,0.0,6.0,2.92,0.0,-0.0,-0.0,-0.0,58.62,19.45,1439.47,0.0,6.93,-0.0,57.26
7953,2.84,5.91,40.62,3.4,6.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,51.95,16.38,1439.47,0.0,6.95,0.0,59.14
7954,2.56,6.02,51.55,3.46,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,-0.0,51.95,16.38,1439.47,6.0,0.98,0.0,61.41
7955,2.35,6.22,55.99,3.56,0.0,0.0,0.0,0.0,2.01,-0.0,-0.0,-0.0,54.02,16.38,1439.47,0.0,7.07,0.0,70.13
7956,2.19,6.4,53.8,3.57,4.35,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.02,16.38,1435.01,6.0,1.08,0.0,70.32
7957,2.15,6.8,47.26,3.57,2.98,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.02,16.38,1435.01,0.0,0.0,6.99,62.75
7958,2.29,7.24,35.08,3.32,11.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.02,16.38,1435.01,0.0,6.95,0.0,59.08
7959,2.57,7.64,17.47,3.21,12.86,0.0,6.0,3.89,3.66,-0.0,-0.0,-0.0,54.02,16.38,1435.01,0.0,6.93,0.0,57.29
7960,2.88,8.49,0.39,3.07,12.86,0.0,6.0,3.88,20.77,-0.0,-0.0,-0.0,47.35,12.29,1426.87,-0.0,6.94,-0.0,58.33
7961,3.05,8.73,0.0,3.12,12.86,0.0,6.0,3.85,23.0,-0.0,-0.0,-0.0,40.69,8.21,1380.71,0.0,6.97,0.0,60.61
7962,3.02,8.48,0.0,3.25,12.86,0.0,6.0,0.0,30.09,-0.0,-0.0,-0.0,34.03,4.16,1329.6,0.0,7.0,0.0,63.7
7963,2.89,8.02,0.0,3.51,12.86,0.0,6.0,0.0,32.3,-0.0,-0.0,-0.0,27.36,4.16,1262.73,0.0,7.02,-0.0,65.57
7964,2.69,7.48,0.0,3.56,12.86,0.0,6.0,0.0,30.21,-0.0,-0.0,-0.0,20.7,4.16,1190.95,0.0,6.99,0.0,62.8
7965,2.43,7.03,0.0,3.41,12.86,0.0,0.0,0.0,30.68,-0.0,-0.0,-0.0,14.04,4.16,1123.81,6.0,0.93,0.0,56.4
7966,2.19,6.7,0.0,3.29,12.86,0.0,0.0,3.95,22.9,-0.0,-0.0,-0.0,14.04,4.16,1055.64,0.0,6.87,0.0,51.9
7967,2.03,6.37,0.0,3.42,12.86,0.0,0.0,0.0,25.57,-0.0,-0.0,-0.0,14.04,0.0,1004.74,6.0,0.86,0.0,50.24
7968,2.02,6.05,0.0,3.36,12.86,0.0,0.0,0.0,25.23,-0.0,-0.0,-0.0,14.04,0.0,947.93,0.0,6.85,0.0,49.52
7969,2.2,5.81,0.0,3.06,12.86,0.0,6.0,0.0,18.29,-0.0,-0.0,-0.0,14.04,0.0,891.86,0.0,6.83,-0.0,48.2
7970,2.57,5.89,0.0,2.77,12.86,0.0,0.0,0.0,23.27,-0.0,-0.0,-0.0,7.38,0.0,851.23,0.0,6.82,0.0,47.35
7971,3.05,6.2,0.0,2.64,12.86,0.0,0.0,0.0,22.29,-0.0,-0.0,-0.0,7.38,0.0,799.52,0.0,6.82,0.0,47.04
7972,3.63,6.77,0.0,2.57,12.86,0.0,0.0,0.0,22.86,-0.0,-0.0,-0.0,7.38,0.0,749.98,0.0,6.84,0.0,48.69
7973,4.04,7.58,0.0,2.66,12.86,0.0,0.0,0.0,21.44,-0.0,-0.0,-0.0,7.38,0.0,699.17,0.0,6.84,0.0,48.57
7974,4.01,8.56,0.0,2.75,12.86,0.0,6.0,0.0,19.84,-0.0,-0.0,-0.0,7.38,0.0,651.53,0.0,6.9,0.0,54.01
7975,4.73,10.37,3.77,2.93,12.86,0.0,0.0,0.0,19.53,-0.0,-0.0,-0.0,0.71,0.0,607.45,0.0,6.9,-0.0,54.18
7976,6.85,12.75,20.29,3.16,12.86,0.0,0.64,0.0,3.56,-0.0,-0.0,-0.0,0.71,0.0,564.05,0.0,6.96,-0.0,60.1
7977,8.72,15.18,36.6,3.45,2.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,556.15,0.0,0.0,7.03,66.17
7978,10.65,17.74,47.89,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.7,0.0,0.0,556.15,0.0,0.0,7.06,68.89
7979,12.52,21.73,52.62,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-4.7,-7.52,5.89,0.0,558.93,6.0,0.0,1.1,71.92
7980,13.65,26.44,50.48,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-8.62,-7.52,11.78,4.23,563.36,6.0,1.09,0.0,71.76
7981,14.38,29.85,42.08,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-8.97,-5.04,17.67,11.98,567.8,0.0,0.0,7.07,69.52
7982,15.05,33.19,28.69,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-1.67,-7.52,23.56,20.06,570.77,0.0,0.0,7.01,64.79
7983,15.9,36.58,13.27,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.82,29.45,21.56,575.21,0.0,6.98,0.0,61.88
7984,16.31,39.21,0.13,3.17,0.0,0.0,0.0,0.47,0.0,-0.0,-0.0,-0.0,35.34,21.56,575.7,6.0,0.0,0.96,59.28
7985,16.63,39.95,0.0,3.42,0.0,0.0,0.0,2.02,0.0,-0.0,-0.0,-0.0,35.34,21.07,575.7,0.0,0.0,6.98,62.02
7986,16.78,39.25,0.0,3.66,0.0,0.0,0.13,4.42,0.0,-0.0,-0.0,-0.0,35.34,18.95,575.7,0.0,6.4,0.61,64.24
7987,16.85,38.47,0.0,3.89,0.0,0.0,0.0,6.76,0.0,-0.0,-0.0,-0.0,35.19,14.3,575.7,6.0,1.03,0.0,65.97
7988,17.04,37.78,0.0,3.82,0.0,0.0,0.0,6.82,0.0,-0.0,-0.0,-0.0,35.19,7.18,575.7,6.0,0.0,1.03,65.46
7989,17.23,37.4,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-2.67,-0.0,-0.0,35.19,0.0,575.7,6.0,0.92,0.0,55.6
7990,17.61,38.11,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-3.71,-0.0,-0.0,37.73,0.0,575.7,0.0,6.91,0.0,55.47
7991,17.99,38.97,0.0,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.03,41.26,0.0,575.7,0.0,0.0,6.83,48.2
7992,18.23,39.49,0.0,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-1.14,-7.52,47.15,0.0,579.25,0.0,6.81,0.0,46.16
7993,18.34,39.08,0.0,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-5.47,-7.52,53.04,1.03,583.69,6.0,0.0,0.76,41.34
7994,18.27,38.77,0.0,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-8.78,-7.52,58.93,5.95,588.13,0.0,0.0,6.71,37.45
7995,18.3,38.54,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-8.0,-7.52,64.82,13.85,592.57,0.0,6.72,0.0,37.84
7996,18.3,38.24,0.0,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-7.47,-7.52,70.71,21.05,597.0,6.0,0.0,0.72,38.06
7997,18.25,37.97,0.0,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-7.96,-7.52,76.6,27.77,601.44,0.0,0.0,6.71,37.26
7998,18.01,37.65,0.0,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-2.39,-7.52,82.49,34.93,605.88,6.0,0.77,0.0,42.38
7999,17.66,37.31,0.21,3.19,0.0,0.0,0.0,2.72,0.0,-6.2,-0.0,-7.52,88.38,37.08,610.32,0.0,0.0,6.82,47.37
8000,17.16,34.92,4.54,3.4,0.0,0.0,0.0,9.99,0.0,-6.2,-0.0,-7.52,94.27,34.22,614.75,0.0,0.0,6.92,56.28
8001,16.19,31.06,15.69,3.63,0.0,0.0,0.0,6.31,0.0,-6.2,-0.0,-6.37,100.16,23.7,619.19,0.0,0.0,6.96,60.31
8002,15.27,31.04,29.58,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-3.18,-7.52,106.05,17.06,622.95,6.0,0.0,0.99,62.63
8003,14.51,32.49,37.63,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,111.94,19.92,627.38,0.0,6.99,0.0,63.03
8004,13.41,31.67,39.26,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,117.83,29.66,631.82,0.0,0.0,6.99,62.77
8005,12.47,29.57,34.99,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-5.31,-7.52,123.72,39.4,636.26,0.0,6.98,0.0,61.43
8006,12.21,27.0,24.32,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.48,129.61,44.18,640.69,0.0,0.0,6.93,57.24
