hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7641,13.24,17.22,59.23,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-12.01,-0.0,68.61,118.08,6251.56,0.0,10.44,0.0,74.77
7642,13.02,16.33,68.54,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-19.44,-0.0,74.5,128.89,6251.56,0.0,0.0,10.45,75.61
7643,12.52,15.82,69.0,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-17.97,-0.0,80.39,146.39,6251.56,6.39,0.0,4.06,76.39
7644,12.28,16.02,69.37,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-17.74,-0.0,86.28,162.56,6251.56,0.0,0.0,10.46,76.86
7645,12.71,16.92,61.0,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-9.17,-0.0,92.17,178.53,6251.56,0.0,10.48,0.0,78.39
7646,13.7,18.33,45.09,3.17,0.0,0.0,0.0,0.0,0.0,-1.47,-0.0,-0.0,98.06,186.78,6251.56,0.0,0.0,10.48,78.82
7647,14.66,20.28,24.11,3.0,0.0,0.0,6.39,2.52,6.26,-0.0,-0.0,-0.0,99.46,186.78,6251.56,0.0,10.47,0.0,77.23
7648,15.6,22.18,6.82,2.99,0.0,0.0,6.39,21.65,0.0,-0.0,-0.0,-0.0,92.35,184.13,6237.65,0.0,10.45,0.0,75.62
7649,16.07,23.13,0.0,3.2,0.0,0.0,6.39,29.39,0.0,-0.0,-0.0,-0.0,85.25,161.34,6237.65,0.0,0.0,10.48,78.19
7650,16.05,27.8,0.0,3.55,0.0,0.0,6.39,31.25,0.0,-0.0,-0.0,-0.0,78.14,130.4,6237.65,0.0,2.62,7.93,85.05
7651,15.96,36.73,0.0,3.86,0.0,0.0,6.39,25.66,0.0,-0.0,-0.0,-0.0,71.04,97.5,6237.65,0.0,8.21,2.38,88.61
7652,15.71,42.37,0.0,3.62,0.0,0.0,6.39,18.41,0.0,-0.0,-0.0,-0.0,63.94,70.49,6237.65,0.0,10.57,0.0,86.5
7653,15.41,42.9,0.0,3.15,0.0,0.0,6.39,15.11,0.0,-0.0,-0.0,-0.0,56.83,51.11,6237.65,0.0,10.53,0.0,82.96
7654,15.11,41.36,0.0,3.04,0.0,0.0,6.39,13.2,0.0,-0.0,-0.0,-0.0,49.73,35.21,6237.65,0.0,10.49,0.0,79.12
7655,14.84,39.39,0.0,3.07,0.0,0.0,6.39,13.28,0.0,-0.0,-0.0,-0.0,42.62,21.31,6237.65,0.0,10.46,0.0,76.97
7656,6.71,48.15,0.0,2.91,0.0,0.0,6.39,0.0,10.67,-0.0,-0.0,-0.0,35.52,7.34,6237.65,0.0,10.44,0.0,74.84
7657,6.99,47.58,0.0,2.79,9.43,0.0,0.0,4.17,0.0,-0.0,-0.0,-0.0,28.42,7.34,6213.95,0.0,10.4,0.0,70.95
7658,7.33,46.53,0.0,2.74,0.0,0.0,6.39,2.8,0.0,-0.0,-0.0,-0.0,28.42,2.95,6213.95,0.0,0.0,10.34,65.8
7659,7.88,45.51,0.0,2.64,1.68,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,21.31,0.0,6213.95,0.0,0.0,10.32,64.11
7660,8.64,45.04,0.0,2.52,0.91,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,14.21,0.0,6213.95,0.0,10.31,0.0,63.5
7661,9.34,44.23,0.0,2.53,1.23,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,7.1,0.0,6213.95,0.0,0.0,10.32,63.73
7662,10.1,41.59,0.63,2.61,11.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6213.95,6.39,2.28,1.67,66.1
7663,10.61,38.49,15.01,2.81,3.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6213.95,0.0,10.4,0.0,70.78
7664,10.98,39.57,37.93,3.07,0.0,0.0,0.0,0.0,0.0,-6.2,-11.77,-0.36,0.0,0.0,6213.95,0.0,0.0,10.42,73.23
7665,10.97,43.43,59.23,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.24,5.89,10.59,6214.16,0.0,10.45,0.0,75.39
7666,10.87,46.09,68.54,3.01,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,41.08,6214.89,0.0,0.0,10.45,76.12
7667,10.96,48.29,69.0,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,71.57,6221.38,0.0,0.0,10.46,77.06
7668,10.81,50.2,69.37,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,102.06,6227.86,0.0,0.0,10.47,77.16
7669,10.58,51.79,61.0,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.67,29.45,132.54,6234.35,0.0,0.0,10.48,78.38
7670,10.56,50.76,45.09,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-24.18,-0.0,35.34,163.03,6238.87,6.39,4.09,0.0,78.78
7671,11.4,47.16,24.11,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-2.2,-0.0,41.23,184.8,6238.87,0.0,10.46,0.0,77.05
7672,12.31,48.4,6.82,2.76,4.2,0.0,0.54,0.0,0.0,-0.0,-0.0,-0.0,47.12,186.78,6238.87,0.0,10.44,0.0,75.03
7673,12.77,55.47,0.0,2.96,0.0,0.0,6.1,0.0,0.0,-0.0,-0.0,-0.0,46.52,186.78,6238.87,0.0,0.0,10.47,77.3
7674,12.85,62.79,0.0,3.42,0.0,0.0,0.78,3.51,0.0,-0.0,-0.0,-0.0,39.75,186.78,6238.87,0.0,10.53,0.0,83.35
7675,12.73,65.15,0.0,3.73,0.0,0.0,0.0,5.33,0.0,-0.0,-0.0,-0.0,38.89,183.09,6238.87,0.0,10.57,0.0,86.94
7676,12.58,64.65,0.0,3.49,0.0,0.0,0.0,5.03,0.0,-0.0,-0.0,-0.0,38.89,177.48,6238.87,6.39,0.0,4.17,85.75
7677,12.07,63.25,0.0,3.0,0.0,0.0,0.0,4.84,0.0,-0.0,-0.0,-0.0,38.89,172.18,6238.87,0.0,0.0,10.53,83.16
7678,11.31,62.59,0.0,2.86,0.0,0.0,0.0,3.12,0.0,-0.0,-0.0,-0.0,38.89,167.09,6238.87,0.0,10.5,0.0,79.88
7679,10.63,61.26,0.0,2.82,0.0,0.0,2.58,0.0,0.0,-0.0,-0.0,-0.0,38.89,163.81,6238.87,0.0,10.47,0.0,77.28
7680,6.71,43.34,0.0,2.82,0.0,0.0,6.39,11.7,0.0,-0.0,-0.0,-0.0,36.02,163.81,6238.87,0.0,10.4,0.0,70.97
7681,6.99,42.91,0.0,2.62,0.0,0.0,0.0,14.38,0.0,-0.0,-0.0,-0.0,28.92,151.49,6238.87,6.39,3.96,0.0,66.9
7682,7.33,42.71,0.0,2.45,0.0,0.0,0.0,9.01,0.0,-0.0,-0.0,-0.0,28.92,136.35,6238.87,6.39,0.0,3.9,61.5
7683,7.88,41.67,0.0,2.33,0.0,0.0,0.0,7.84,0.0,-0.0,-0.0,-0.0,28.92,126.87,6238.87,6.39,0.0,3.88,59.72
7684,8.64,39.85,0.0,2.25,0.0,0.0,0.0,8.56,0.0,-0.0,-0.0,-0.0,28.92,118.62,6238.87,6.39,3.88,0.0,59.3
7685,9.34,39.47,0.0,2.19,0.0,0.0,0.0,8.92,0.0,-0.0,-0.0,-0.0,28.92,109.61,6238.87,6.39,0.0,3.88,59.92
7686,10.1,35.61,0.0,2.28,0.0,0.0,0.0,13.27,0.0,-0.0,-0.0,-0.0,28.92,100.22,6238.87,0.0,10.29,0.0,61.27
7687,10.61,34.12,5.17,2.53,0.0,0.0,0.0,10.99,0.0,-0.0,-0.0,-0.0,28.92,86.25,6238.87,0.0,0.0,10.31,63.42
7688,10.98,41.26,21.49,2.73,0.0,0.0,0.0,0.0,0.0,-6.2,-4.49,-0.0,28.92,74.67,6238.87,0.0,0.0,10.34,65.78
7689,10.97,45.02,37.69,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-22.19,-0.0,34.81,78.71,6238.87,0.0,0.0,10.37,68.06
7690,10.87,46.19,47.99,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-32.24,-0.0,40.7,98.69,6238.87,0.0,10.38,0.0,69.38
7691,10.96,46.11,50.09,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-32.21,-0.0,46.59,127.7,6238.87,0.0,0.0,10.4,71.59
7692,10.81,45.22,44.36,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-23.06,-0.0,52.48,156.69,6238.87,0.0,10.43,0.0,74.03
7693,10.58,43.55,35.09,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-10.38,-0.0,58.37,177.44,6238.87,0.0,0.0,10.45,75.41
7694,10.56,39.86,22.29,2.69,0.0,0.0,0.29,0.0,0.0,-0.0,-0.0,-0.0,64.26,186.78,6238.87,0.0,0.0,10.45,75.69
7695,11.4,34.38,7.84,2.56,3.28,0.0,6.39,7.69,0.0,-0.0,-0.0,-0.0,63.94,186.78,6238.87,0.0,0.85,9.58,73.54
7696,12.31,27.35,0.11,2.59,12.86,0.0,6.39,9.55,0.0,-0.0,-0.0,-0.0,56.83,178.69,6238.87,0.0,10.4,0.0,71.16
7697,12.77,22.34,0.0,2.58,12.86,0.0,6.39,14.69,0.0,-0.0,-0.0,-0.0,49.73,168.64,6238.87,0.0,10.4,0.0,71.63
7698,12.85,21.33,0.0,2.93,12.86,0.0,6.39,20.15,0.0,-0.0,-0.0,-0.0,42.62,153.18,6238.87,0.0,10.46,0.0,76.5
7699,12.73,20.23,0.0,3.4,2.36,0.0,6.39,33.88,0.48,-0.0,-0.0,-0.0,35.52,131.97,6238.87,0.0,0.0,10.49,79.48
7700,12.58,19.06,0.0,3.29,12.86,0.0,6.39,23.38,1.93,-0.0,-0.0,-0.0,28.42,96.31,6237.8,0.0,10.49,0.0,79.5
7701,12.07,18.5,0.0,2.85,12.86,0.0,6.39,23.41,0.75,-0.0,-0.0,-0.0,21.31,71.69,6233.5,0.0,10.46,0.0,76.82
7702,11.31,18.23,0.0,2.58,12.86,0.0,6.39,22.7,0.0,-0.0,-0.0,-0.0,14.21,47.05,6231.83,0.0,10.43,0.0,74.07
7703,10.63,18.57,0.0,2.6,12.86,0.0,6.39,21.99,0.0,-0.0,-0.0,-0.0,7.1,23.15,6231.83,0.0,10.42,0.0,73.04
7704,19.26,51.51,0.0,2.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.37,0.0,0.0,6231.83,0.0,0.0,10.38,69.04
7705,19.4,51.27,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.11,0.0,0.0,6234.41,0.0,10.33,0.0,64.9
7706,19.49,51.16,0.0,2.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6239.2,6.39,3.88,0.0,59.72
7707,19.41,50.34,0.0,2.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6245.68,6.39,0.0,3.86,57.83
7708,19.27,51.49,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6252.17,0.0,0.0,10.24,56.92
7709,19.09,55.22,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6258.65,0.0,0.0,10.24,56.7
7710,18.79,57.28,0.0,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6265.14,0.0,0.0,10.24,56.55
7711,18.12,58.11,5.17,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6271.62,0.0,10.25,0.0,57.32
7712,17.16,58.31,21.49,2.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6278.11,6.39,0.0,3.88,59.76
7713,16.65,59.16,37.69,2.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6284.59,0.0,0.0,10.31,63.04
7714,16.89,64.31,47.99,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6291.08,0.0,0.0,10.34,65.69
7715,17.15,69.06,50.09,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6297.56,0.0,0.0,10.37,68.91
7716,17.39,73.23,44.36,2.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6304.05,0.0,0.0,10.41,72.13
7717,17.39,74.76,35.09,2.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6310.53,0.0,0.0,10.42,72.93
7718,17.36,72.95,22.29,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6317.02,0.0,10.42,0.0,72.91
7719,17.4,72.37,7.84,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6323.5,0.0,10.4,0.0,70.9
7720,17.71,74.02,0.11,2.56,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-10.99,0.0,0.0,6329.99,0.0,10.37,0.0,68.59
7721,17.98,72.97,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.82,0.0,6336.47,0.0,10.38,0.0,69.1
7722,18.29,71.12,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.71,0.0,6342.96,0.0,0.0,10.44,74.58
7723,18.49,68.52,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-0.46,-0.0,-10.99,13.6,0.0,6349.44,0.0,0.0,10.49,79.03
7724,18.6,65.0,0.0,3.35,0.0,0.0,3.8,0.0,0.0,-0.0,-0.0,-10.99,14.03,0.0,6355.93,0.0,10.49,0.0,79.76
7725,18.73,62.54,0.0,2.92,0.0,0.0,3.92,0.0,0.0,-0.0,-0.0,-10.99,9.81,0.0,6362.41,0.0,10.46,0.0,77.11
7726,18.89,60.86,0.0,2.65,0.0,0.0,2.26,0.0,0.0,-0.0,-0.0,-10.99,5.46,0.0,6368.9,0.0,10.43,0.0,73.68
7727,19.03,59.47,0.0,2.56,0.0,0.0,2.65,0.0,0.0,-0.0,-0.0,-10.99,2.95,0.0,6375.38,0.0,10.42,0.0,72.72
7728,19.26,90.89,0.0,2.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6381.87,6.39,0.0,4.0,71.03
7729,19.4,87.74,0.0,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6388.35,6.39,0.0,3.96,66.98
7730,19.49,83.86,0.0,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6394.84,0.0,10.3,0.0,62.0
7731,19.41,78.77,0.0,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6401.32,6.39,0.0,3.89,60.54
7732,19.27,72.5,0.0,2.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6407.81,0.0,10.28,0.0,60.06
7733,19.09,66.07,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6414.29,0.0,10.29,0.0,60.98
7734,18.79,61.21,0.0,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6420.78,0.0,0.0,10.33,65.22
7735,18.12,59.17,5.17,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6427.26,0.0,0.0,10.39,70.57
7736,17.16,58.73,21.49,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6433.75,6.39,0.0,4.03,73.6
7737,16.65,63.75,37.69,2.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6440.23,6.39,4.06,0.0,76.11
7738,16.89,72.77,47.99,2.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6446.72,0.0,0.0,10.46,76.89
7739,17.15,80.05,50.09,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6453.2,0.0,0.0,10.47,77.64
7740,17.39,84.96,44.36,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6459.68,0.0,0.0,10.48,78.65
7741,17.39,87.14,35.09,2.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6466.17,0.0,0.0,10.5,80.29
7742,17.36,86.1,22.29,2.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6472.65,0.0,0.0,10.5,80.62
7743,17.4,85.23,7.84,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6479.14,0.0,0.0,10.48,78.94
7744,17.71,87.13,0.11,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6485.62,6.39,4.07,0.0,76.92
7745,17.98,87.91,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6492.11,6.39,4.1,0.0,79.36
7746,18.29,88.12,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-0.76,-0.0,-10.99,0.0,0.0,6498.59,0.0,0.0,10.56,86.07
7747,18.49,88.02,0.0,3.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.72,0.0,6505.08,0.0,0.0,10.6,89.68
7748,18.6,88.05,0.0,3.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.61,0.0,6511.56,6.39,4.19,0.0,87.51
7749,18.73,87.76,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.5,0.0,6518.05,6.39,4.14,0.0,83.8
7750,18.89,86.52,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.39,0.0,6524.53,6.39,4.1,0.0,79.84
7751,19.03,84.88,0.0,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.28,0.0,6531.02,0.0,10.48,0.0,78.35
7752,5.44,90.89,0.0,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.17,0.0,6537.5,6.39,0.0,4.07,76.66
7753,4.88,87.74,0.0,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.06,0.0,6543.99,0.0,10.42,0.0,72.74
7754,4.6,83.86,0.0,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-1.05,-10.99,41.95,0.0,6550.47,6.39,0.0,3.97,67.67
7755,5.03,78.77,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-3.38,-10.99,47.84,0.94,6556.96,0.0,10.34,0.0,66.19
7756,6.03,72.5,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-4.98,-0.0,-10.99,53.73,3.99,6563.44,6.39,3.94,0.0,65.54
7757,6.59,66.07,0.0,3.07,0.0,0.0,0.83,0.0,0.0,-0.0,-0.0,-10.99,58.46,3.99,6569.93,0.0,0.0,10.34,65.57
7758,7.0,61.21,0.0,3.13,0.0,0.0,6.39,1.32,0.0,-0.0,-0.0,-10.99,57.54,3.99,6576.41,0.0,10.37,0.0,68.06
7759,7.9,59.17,5.17,3.12,0.0,0.0,6.39,2.47,0.0,-0.0,-0.0,-10.99,50.43,2.6,6582.9,0.0,0.0,10.42,73.23
7760,8.92,58.73,21.49,3.18,0.0,0.0,0.0,0.0,0.0,-5.41,-0.0,-10.99,43.33,0.0,6589.38,0.0,10.45,0.0,75.92
7761,10.13,63.75,37.69,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.47,0.0,6595.87,0.0,10.48,0.0,78.19
7762,11.37,72.77,47.99,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-27.35,-10.99,54.36,0.0,6602.35,0.0,0.0,10.48,78.68
7763,12.49,80.05,50.09,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,60.25,24.61,6608.84,0.0,0.0,10.49,79.3
7764,13.31,84.96,44.36,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.14,55.1,6615.32,0.0,0.0,10.5,80.23
7765,13.82,87.14,35.09,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,72.03,85.59,6621.81,0.0,0.0,10.51,81.65
7766,14.16,86.1,22.29,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-26.76,-10.99,77.92,116.07,6628.29,0.0,10.52,0.0,81.98
7767,14.24,85.23,7.84,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-13.28,-10.99,83.81,140.16,6634.78,6.39,4.11,0.0,80.26
7768,14.36,87.13,0.11,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-9.56,-10.99,89.7,152.11,6641.26,0.0,10.48,0.0,78.31
7769,14.58,87.91,0.0,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-7.79,-10.99,95.59,160.71,6647.75,0.0,10.51,0.0,81.0
7770,14.76,88.12,0.0,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-1.73,-10.99,101.48,167.72,6654.23,0.0,10.58,0.0,87.53
7771,15.06,88.02,0.0,3.67,0.0,0.0,0.0,0.0,0.0,-4.81,-0.0,-10.99,107.37,169.28,6660.72,0.0,10.62,0.0,90.95
7772,15.07,88.05,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.49,-10.99,111.94,169.28,6667.2,0.0,0.0,10.6,89.08
7773,15.25,87.76,0.0,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-3.63,-10.99,117.83,169.72,6673.69,0.0,0.0,10.56,85.68
7774,16.17,86.52,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-7.21,-10.99,123.72,172.99,6680.17,6.39,4.12,0.0,81.64
7775,16.87,84.88,0.0,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-8.11,-10.99,129.61,179.48,6686.66,0.0,10.49,0.0,79.74
7776,16.79,48.15,0.0,3.25,0.0,0.0,6.39,3.15,0.0,-0.0,-0.0,-0.0,135.5,186.78,6693.14,0.0,10.47,0.0,77.74
7777,17.11,47.58,0.0,3.29,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.62,128.4,183.47,6693.14,0.0,0.0,10.43,73.75
7778,17.08,46.53,0.0,3.2,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.2,121.29,183.47,6693.51,0.0,0.0,10.38,69.0
7779,17.11,45.51,0.0,3.1,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.97,114.19,183.47,6695.99,0.0,10.36,0.0,67.15
7780,18.25,45.04,0.0,3.17,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.55,107.08,183.47,6698.92,0.0,10.35,0.0,66.3
7781,18.62,44.23,0.0,3.18,0.0,0.0,6.39,5.15,0.0,-0.0,-0.0,-10.99,99.98,183.47,6702.78,0.0,10.35,0.0,66.59
7782,18.53,41.59,0.0,3.19,0.0,0.0,6.39,10.22,0.0,-0.0,-0.0,-10.99,92.88,178.04,6709.27,0.0,0.0,10.37,68.93
7783,18.18,38.49,2.35,3.17,0.0,0.0,6.39,16.47,0.0,-0.0,-0.0,-10.99,85.77,167.29,6715.75,0.0,10.43,0.0,74.05
7784,17.39,39.57,11.88,3.14,0.0,0.0,6.39,9.33,0.0,-0.0,-0.0,-10.99,78.67,149.95,6722.24,0.0,10.46,0.0,76.72
7785,16.26,43.43,21.77,3.17,0.0,0.0,5.23,0.0,0.0,-0.0,-0.0,-10.99,71.56,140.13,6728.72,1.16,0.0,9.32,78.88
7786,15.82,46.09,30.12,3.21,0.0,0.0,0.0,0.0,0.0,-4.93,-0.0,-10.99,65.75,140.13,6735.21,0.0,0.0,10.49,79.32
7787,15.49,48.29,36.12,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-6.0,-10.99,70.44,140.13,6741.69,0.0,0.0,10.5,79.91
7788,14.6,50.2,30.68,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-1.17,-10.99,76.33,145.53,6748.18,0.0,0.0,10.5,80.38
7789,13.01,51.79,24.46,3.28,0.0,0.0,0.26,0.0,0.0,-0.0,-0.0,-10.99,82.22,146.58,6754.66,0.0,10.52,0.0,81.8
7790,11.56,50.76,16.28,3.15,0.0,0.0,6.39,4.96,0.0,-0.0,-0.0,-10.99,81.93,146.58,6761.15,0.0,10.52,0.0,82.12
7791,10.75,47.16,4.11,3.08,0.0,0.0,6.39,19.87,0.0,-0.0,-0.0,-10.99,74.83,141.36,6767.63,0.0,10.5,0.0,80.36
7792,10.92,48.4,0.0,3.15,0.0,0.0,6.39,20.77,0.0,-0.0,-0.0,-10.99,67.72,120.44,6774.12,0.0,0.0,10.48,78.64
7793,11.33,55.47,0.0,3.18,0.0,0.0,6.39,15.94,0.0,-0.0,-0.0,-10.99,60.62,98.58,6780.6,0.0,0.0,10.51,81.32
7794,11.53,62.79,0.0,3.23,0.0,0.0,6.39,14.94,0.0,-0.0,-0.0,-10.99,53.51,81.8,6787.09,0.0,10.58,0.0,87.89
7795,11.49,65.15,0.0,3.46,0.0,0.0,6.39,8.94,0.0,-0.0,-0.0,-4.2,46.41,66.08,6793.57,0.0,10.62,0.0,91.24
7796,11.65,64.65,0.0,3.46,0.0,0.0,6.39,3.14,0.0,-0.0,-0.0,-0.0,39.31,56.67,6796.05,0.0,0.0,10.6,89.29
7797,11.34,63.25,0.0,3.24,0.0,0.0,6.39,1.64,0.0,-0.0,-0.0,-0.0,32.2,53.37,6796.05,0.0,10.56,0.0,85.87
7798,10.79,62.59,0.0,3.04,0.0,0.0,6.39,10.1,0.0,-0.0,-0.0,-10.99,25.1,51.63,6796.05,0.0,10.52,0.0,81.92
7799,10.39,61.26,0.0,2.99,0.0,0.0,6.39,9.73,0.0,-0.0,-0.0,-10.99,17.99,41.0,6802.53,0.0,0.0,10.49,79.76
7800,19.26,43.94,0.0,2.98,0.0,0.0,3.41,19.24,0.0,-0.0,-0.0,-10.99,10.89,30.76,6809.02,2.99,7.49,0.0,77.84
7801,19.4,46.49,0.0,2.81,0.0,0.0,6.39,9.98,0.0,-0.0,-0.0,-10.99,7.1,10.5,6815.5,0.0,10.43,0.0,74.08
7802,19.49,49.34,0.0,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.64,0.0,0.0,6821.99,0.0,10.38,0.0,68.96
7803,19.41,52.54,0.0,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.22,0.0,0.0,6823.55,0.0,0.0,10.36,67.52
7804,19.27,56.72,0.0,2.85,0.0,0.0,0.0,0.0,0.0,-1.21,-0.0,-10.99,0.0,0.0,6827.81,0.0,10.35,0.0,66.64
7805,19.09,60.13,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-4.36,-0.0,-10.99,1.15,0.0,6834.29,0.0,10.35,0.0,66.86
7806,18.79,66.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-1.4,-10.99,5.29,0.0,6840.78,0.0,0.0,10.38,69.22
7807,18.12,75.94,2.35,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-7.98,-10.99,11.18,1.26,6847.26,0.0,0.0,10.43,74.36
