hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6852,7.64,12.49,65.76,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-18.5,-0.0,49.12,48.03,10636.41,0.0,8.72,0.0,62.59
6853,7.67,12.27,61.34,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-11.5,-0.0,55.01,64.68,10636.41,7.69,1.05,0.0,64.91
6854,7.8,12.59,50.36,1.21,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-0.0,60.9,75.03,10636.41,0.0,0.0,8.78,67.56
6855,7.76,14.49,32.71,1.19,10.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,65.08,75.03,10636.41,0.0,6.63,2.14,66.86
6856,7.59,16.91,9.42,1.16,0.0,0.0,7.69,13.59,7.95,-0.0,-0.0,-0.0,65.08,75.03,10636.41,0.0,8.74,0.0,64.31
6857,7.27,18.37,0.0,1.22,0.0,15.77,7.69,0.0,11.14,-0.0,-0.0,-0.0,56.53,60.73,10618.73,0.0,0.0,8.71,61.46
6858,6.94,19.55,0.0,1.36,0.07,0.0,7.69,13.63,11.14,-0.0,-0.0,-0.0,47.99,60.73,10593.98,0.0,8.7,0.0,60.39
6859,6.99,20.62,0.0,1.57,12.86,0.0,4.28,8.15,11.14,-0.0,-0.0,-0.0,39.44,46.39,10569.23,0.0,8.75,0.0,65.6
6860,6.95,21.71,0.0,1.82,0.0,0.0,7.69,22.33,6.05,-0.0,-0.0,-0.0,34.69,37.8,10544.49,0.0,0.0,8.76,66.55
6861,7.0,22.41,0.0,1.46,1.04,0.0,7.69,13.59,11.14,-0.0,-0.0,-0.0,26.14,14.3,10531.04,0.0,8.74,0.0,64.32
6862,7.35,22.99,0.0,1.33,12.86,0.0,7.69,0.0,8.59,-0.0,-0.0,-0.0,17.59,0.0,10506.29,0.0,8.7,-0.0,60.81
6863,7.52,23.33,0.0,1.48,0.0,7.76,7.69,0.0,11.14,-0.0,-0.0,-0.0,9.04,0.0,10487.2,0.0,0.0,8.68,58.92
6864,16.79,32.45,0.0,1.42,4.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.49,0.0,10462.45,0.0,0.0,8.63,54.74
6865,17.11,31.23,0.0,1.2,0.0,0.0,0.44,0.0,0.0,-0.0,0.0,-0.0,0.49,0.0,10462.45,0.0,0.0,8.58,49.98
6866,17.08,30.35,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.1,-0.0,0.0,10462.45,0.0,8.52,0.0,44.38
6867,17.11,29.76,0.0,0.99,0.0,0.0,0.0,0.0,0.0,-0.23,-0.0,-5.47,0.0,-0.0,10464.87,0.0,8.5,0.0,42.16
6868,18.25,27.46,0.0,1.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.86,0.22,-0.0,10468.09,0.0,0.0,8.48,40.88
6869,18.62,20.71,0.0,1.01,0.0,0.0,0.2,0.0,0.0,-0.0,-0.0,-0.0,0.22,-0.0,10471.55,0.0,8.48,0.0,40.54
6870,18.53,22.37,6.41,1.09,0.0,0.0,0.0,0.0,0.0,-0.35,-0.0,-8.1,-0.0,-0.0,10471.55,0.0,0.0,8.47,39.96
6871,18.18,24.23,25.46,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-13.48,-8.1,0.33,0.0,10476.33,7.69,0.79,0.0,41.31
6872,17.39,25.87,45.07,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,6.22,12.13,10481.1,0.0,8.52,0.0,44.47
6873,16.26,27.5,61.97,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,12.11,32.22,10485.88,0.0,0.0,8.57,48.53
6874,15.82,29.38,72.37,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,18.0,52.32,10490.66,0.0,8.6,0.0,51.89
6875,15.49,31.82,76.55,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-4.68,-8.1,23.89,52.32,10495.44,0.0,8.64,0.0,55.48
6876,14.6,34.74,74.79,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,29.78,56.53,10500.22,0.0,8.7,0.0,60.29
6877,13.01,38.35,68.38,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,35.67,76.63,10504.99,0.0,8.72,0.0,62.65
6878,11.56,41.16,56.51,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,41.56,96.72,10509.77,0.0,0.0,8.75,65.28
6879,10.75,42.22,39.86,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,47.45,116.82,10514.55,0.0,8.75,0.0,65.32
6880,10.92,42.47,19.04,1.36,0.0,0.0,0.0,0.0,0.0,-2.64,-0.0,-8.1,53.34,116.82,10519.33,0.0,8.73,0.0,63.04
6881,11.33,40.6,2.1,1.33,0.0,0.0,0.0,12.96,0.0,-0.0,-0.0,-8.1,55.85,116.82,10524.1,0.0,8.69,0.0,60.21
6882,11.53,35.97,0.0,1.46,0.0,0.0,7.69,9.3,0.0,-0.0,-0.0,-6.74,55.85,103.18,10528.88,0.0,0.0,8.68,59.21
6883,11.49,33.32,0.0,1.93,0.0,0.0,0.0,18.85,0.0,-0.0,-0.0,-0.0,47.3,93.39,10532.86,0.0,3.48,5.28,65.59
6884,11.65,32.22,0.0,1.96,0.0,0.0,7.69,13.77,0.0,-0.0,-0.0,-0.0,47.3,73.55,10532.86,0.0,8.56,0.21,67.29
6885,11.34,32.16,0.0,1.55,0.0,0.0,7.69,20.24,0.0,-0.0,-0.0,-8.1,38.76,59.05,10532.86,0.0,0.0,8.75,64.88
6886,10.79,32.55,0.0,1.61,0.0,0.0,0.0,22.33,0.0,-0.0,-0.0,-6.76,30.21,37.75,10537.64,0.0,0.0,8.7,60.52
6887,10.39,33.15,0.0,1.63,0.0,0.0,0.0,13.54,0.0,-0.0,-0.0,-0.0,30.21,14.25,10541.62,0.0,8.68,0.0,58.71
6888,12.61,43.34,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.89,30.21,0.0,10541.62,7.69,0.95,0.0,55.55
6889,11.39,42.91,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.75,30.21,0.0,10542.74,7.69,0.9,0.0,50.97
6890,10.65,42.71,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-1.28,-0.0,-8.1,30.21,0.0,10545.54,0.0,0.0,8.53,45.35
6891,10.39,41.67,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-1.67,-0.0,-8.1,31.42,0.0,10550.32,0.0,8.51,0.0,43.57
6892,10.45,39.85,0.04,1.29,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-8.1,33.0,0.0,10555.1,0.0,8.51,0.0,43.29
6893,10.63,39.47,3.49,1.34,0.0,0.0,0.0,-0.0,0.0,-1.71,-0.0,-8.1,33.23,0.0,10559.88,0.0,8.53,0.0,45.12
6894,10.41,35.61,15.43,1.39,0.0,0.0,0.0,0.0,0.0,-4.1,-0.0,-8.1,34.86,0.0,10564.65,0.0,8.59,0.0,50.65
6895,10.16,34.12,32.69,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,38.75,-0.0,10569.43,0.0,8.66,0.0,56.76
6896,9.76,41.26,46.34,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-14.55,-8.1,44.64,0.0,10574.21,0.0,8.69,0.0,59.9
6897,9.25,45.02,54.31,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,50.53,13.1,10578.99,0.0,8.72,0.0,62.61
6898,8.5,46.19,58.25,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,56.42,33.19,10583.76,0.0,8.73,0.0,63.81
6899,7.9,46.11,60.36,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,62.31,53.28,10588.54,0.0,0.0,8.74,64.45
6900,7.64,45.22,59.43,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,68.2,73.38,10593.32,0.0,8.76,0.0,66.32
6901,7.67,43.55,52.73,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-22.15,-8.1,74.09,93.47,10598.1,0.0,0.0,8.8,69.93
6902,7.8,39.86,41.18,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-3.79,-8.1,79.98,113.4,10602.87,0.0,8.84,0.0,73.18
6903,7.76,34.38,29.11,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.6,85.87,116.82,10607.65,0.0,0.0,8.83,72.9
6904,7.59,27.35,18.35,2.17,0.0,0.0,7.69,6.14,0.62,-0.0,-0.0,-0.0,85.87,116.82,10608.01,0.0,0.0,8.8,69.91
6905,7.27,22.34,7.99,2.31,0.0,0.0,7.69,19.59,0.0,-0.0,-0.0,-0.0,77.32,110.35,10606.62,0.0,2.74,6.04,67.2
6906,6.94,21.33,1.43,2.31,0.0,0.0,7.69,22.33,7.39,-0.0,-0.0,-0.0,68.77,89.73,10606.62,0.0,0.0,8.8,69.42
6907,6.99,20.23,0.0,2.6,3.99,1.14,7.69,22.33,11.14,-0.0,-0.0,-0.0,60.22,66.23,10590.19,0.0,0.0,8.87,76.1
6908,6.95,19.06,0.0,2.61,12.86,0.52,7.69,13.48,11.14,-0.0,-0.0,-0.0,51.68,42.73,10565.44,0.0,8.85,-0.0,74.3
6909,7.0,18.5,0.0,2.36,10.18,0.0,7.69,13.52,11.14,-0.0,-0.0,-0.0,43.13,28.54,10540.69,0.0,8.81,0.0,70.38
6910,7.35,18.23,0.0,2.31,12.86,5.97,7.69,0.0,11.14,-0.0,-0.0,-0.0,34.58,14.31,10515.94,0.0,8.75,-0.0,65.55
6911,7.52,18.57,0.0,2.44,12.86,0.0,7.69,13.6,0.79,-0.0,-0.0,-0.0,26.03,14.31,10491.19,0.0,8.73,-0.0,63.46
6912,10.16,48.15,0.0,2.33,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.19,17.48,0.0,10489.45,0.0,8.7,0.0,60.45
6913,9.57,47.58,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.93,17.48,0.0,10489.56,0.0,8.65,0.0,56.44
6914,8.68,46.53,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.21,17.48,-0.0,10491.29,0.0,8.59,0.0,50.97
6915,7.81,45.51,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.05,17.48,-0.0,10494.95,0.0,8.57,0.0,49.17
6916,6.86,45.04,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.11,17.48,-0.0,10498.52,0.0,8.57,0.0,48.54
6917,5.59,44.23,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.67,17.48,-0.0,10501.54,0.0,0.0,8.57,48.87
6918,4.38,41.59,0.36,1.68,0.0,0.0,7.69,0.0,0.0,-0.0,-0.0,-2.52,17.48,-0.0,10503.11,0.0,8.62,0.0,53.18
6919,3.96,38.49,10.15,1.77,0.0,0.0,4.82,0.0,0.0,-0.0,-0.0,-0.0,8.93,-0.0,10504.6,2.87,5.81,0.0,59.2
6920,3.61,39.57,29.42,1.86,0.0,0.0,0.0,0.0,0.0,-4.22,-0.0,-8.1,3.57,-0.0,10504.6,0.0,8.72,0.0,62.15
6921,3.26,43.43,46.99,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-16.98,-8.1,7.58,0.0,10509.38,0.0,8.74,0.0,64.43
6922,3.17,46.09,58.86,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,13.47,15.28,10514.16,0.0,8.75,0.0,65.41
6923,3.4,48.29,65.23,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,19.36,35.38,10518.93,0.0,0.0,8.76,65.75
6924,3.77,50.2,65.76,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,25.25,55.47,10523.71,0.0,8.77,0.0,67.19
6925,4.2,51.79,61.34,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,31.14,75.56,10528.49,0.0,8.81,0.0,70.75
6926,4.73,50.76,50.36,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-19.58,-8.1,37.03,95.66,10533.26,0.0,0.0,8.84,73.87
6927,4.93,47.16,32.71,1.81,0.0,0.0,0.0,0.0,0.0,-4.97,0.0,-8.1,42.92,113.28,10538.04,0.0,8.84,0.0,73.55
6928,4.85,48.4,9.42,1.69,0.0,0.0,0.0,14.43,0.0,-0.0,-0.0,-8.1,47.64,113.28,10542.82,0.0,0.0,8.81,70.69
6929,4.68,55.47,0.0,1.65,0.0,0.0,0.0,6.29,0.0,-0.0,-0.0,-0.0,47.64,98.1,10547.6,0.0,8.78,0.0,68.09
6930,4.74,62.79,0.0,1.76,0.0,0.0,3.11,6.18,0.0,-0.0,-0.0,-8.1,47.64,91.47,10547.6,0.0,0.0,8.81,70.5
6931,5.09,65.15,0.0,1.91,0.0,0.0,0.0,4.55,0.0,-0.0,-0.0,-0.0,44.18,84.96,10552.38,0.0,8.88,0.0,76.7
6932,5.22,64.65,0.0,2.0,0.0,0.0,0.0,6.4,0.0,-0.0,-0.0,-3.28,44.18,80.17,10552.38,0.0,8.86,0.0,74.99
6933,5.21,63.25,0.0,1.96,0.0,0.0,0.0,0.93,0.0,-0.0,-0.0,-0.0,44.18,73.43,10554.31,0.0,0.0,8.82,71.36
6934,5.25,62.59,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.88,44.18,72.45,10554.31,0.0,0.0,8.77,66.68
6935,5.31,61.26,0.0,1.89,0.0,0.0,0.0,4.35,0.0,-0.0,-0.0,-8.1,44.18,72.45,10556.01,7.69,1.05,0.0,64.71
6936,10.16,54.07,0.0,1.79,0.0,0.0,0.0,2.71,0.0,-0.0,-0.0,-8.1,44.18,67.87,10560.79,0.0,8.7,0.0,60.64
6937,9.57,51.97,0.0,1.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.5,44.18,65.01,10565.57,0.0,8.66,0.0,56.72
6938,8.68,49.15,0.0,1.51,0.0,0.0,0.05,0.0,0.0,-0.0,-0.0,-8.1,44.18,65.01,10569.4,0.0,8.6,0.0,51.3
6939,7.81,48.61,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0,-8.1,44.12,65.01,10574.18,0.0,8.58,0.0,49.47
6940,6.86,47.79,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.17,44.31,65.01,10578.96,0.0,8.57,0.0,48.77
6941,5.59,45.27,0.0,1.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.51,44.31,65.01,10583.19,0.0,8.58,0.0,49.56
6942,4.38,43.29,4.06,1.26,0.0,0.0,0.0,8.53,0.0,-0.0,-0.0,-8.1,44.31,65.01,10584.67,0.0,0.0,8.62,53.42
6943,3.96,41.14,16.03,1.28,0.0,0.0,0.0,5.05,0.0,-0.0,-0.0,-8.1,44.31,56.03,10589.44,0.0,8.69,0.0,59.37
6944,3.61,40.21,30.4,1.22,0.0,0.0,0.0,0.0,0.0,-5.01,-0.0,-8.1,44.31,50.72,10594.22,0.0,8.72,0.0,62.33
6945,3.26,40.5,44.88,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-10.98,-8.1,49.08,50.72,10599.0,0.0,8.74,0.0,64.62
6946,3.17,38.81,57.92,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-21.39,-8.1,54.97,60.6,10603.78,0.0,8.75,0.0,65.59
6947,3.4,37.48,61.29,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,60.86,79.85,10608.56,0.0,8.76,0.0,66.24
6948,3.77,36.1,57.58,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-17.08,-8.1,66.75,99.94,10613.33,0.0,8.78,0.0,67.54
6949,4.2,32.48,49.1,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-1.67,-8.1,72.64,115.31,10618.11,0.0,8.82,0.0,71.19
6950,4.73,30.06,36.71,1.36,0.0,0.0,1.43,0.0,0.0,-0.0,-0.0,-0.0,78.53,116.82,10622.89,6.26,2.59,0.0,74.28
6951,4.93,29.08,22.68,1.26,0.0,0.0,7.69,0.0,8.24,-0.0,-0.0,-0.0,76.94,116.82,10622.89,0.0,8.85,0.0,73.89
6952,4.85,32.39,8.87,1.2,0.0,0.0,7.69,15.89,0.0,-0.0,-0.0,-0.0,68.39,116.82,10604.58,0.0,6.43,2.38,70.9
6953,4.68,39.8,0.57,1.17,0.0,0.0,7.69,13.54,0.78,-0.0,-0.0,-0.0,59.84,100.09,10604.58,0.0,8.78,0.0,68.23
6954,4.74,43.9,0.0,1.21,0.0,0.0,7.69,13.25,0.0,-0.0,-0.0,-0.0,51.29,85.83,10602.85,0.0,8.81,0.0,70.78
6955,5.09,42.93,0.0,1.48,0.0,0.0,7.69,8.69,11.14,-0.0,-0.0,-0.0,42.74,71.88,10602.85,0.0,0.0,8.88,77.03
6956,5.22,41.18,0.0,1.6,0.0,0.0,7.69,19.72,0.0,-0.0,-0.0,-0.0,34.19,62.73,10578.11,0.0,2.61,6.25,75.41
6957,5.21,40.62,0.0,1.63,0.0,0.0,7.69,16.6,0.0,-0.0,-0.0,-0.0,25.65,41.97,10578.11,0.0,5.73,3.09,71.75
6958,5.25,38.79,0.0,1.53,0.0,0.0,7.69,11.11,2.6,-0.0,-0.0,-0.0,17.1,24.5,10578.11,0.0,8.77,0.0,66.98
6959,5.31,37.86,0.0,1.55,0.0,0.0,7.69,12.16,0.0,-0.0,-0.0,-0.0,8.55,12.8,10572.32,0.0,8.74,0.0,64.57
6960,16.79,51.51,0.0,1.52,0.0,0.0,0.0,0.0,0.0,-0.56,-0.0,-8.1,0.0,-0.0,10572.32,0.0,8.71,0.0,61.16
6961,17.11,51.27,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-4.7,-0.0,-8.1,0.53,-0.0,10577.1,0.0,8.66,0.0,57.05
6962,17.08,51.16,0.0,1.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,4.99,-0.0,10581.87,0.0,8.6,0.0,51.66
6963,17.11,50.34,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-4.54,-8.1,10.88,-0.0,10586.65,0.0,8.58,0.0,49.94
6964,18.25,51.49,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,16.77,4.08,10591.43,7.69,0.88,0.0,49.14
6965,18.62,55.22,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-8.92,-8.1,22.66,4.08,10596.21,0.0,8.58,0.0,49.77
6966,18.53,57.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-9.2,-8.1,28.55,12.11,10600.98,0.0,0.0,8.63,53.91
6967,18.18,58.11,10.94,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,34.44,20.39,10605.76,0.0,8.69,0.0,59.86
6968,17.39,58.31,27.64,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,40.33,20.39,10610.54,0.0,8.72,0.0,62.83
6969,16.26,59.16,43.16,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,46.22,20.39,10615.32,0.0,8.75,0.0,65.13
6970,15.82,64.31,49.94,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,52.11,20.39,10620.09,0.0,8.76,0.0,66.13
6971,15.49,69.06,50.27,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,58.0,20.39,10624.87,7.69,0.0,1.07,66.76
6972,14.6,73.23,50.54,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,63.89,20.39,10629.65,0.0,8.78,0.0,67.6
6973,13.01,74.76,44.44,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,69.78,20.39,10634.43,0.0,0.0,8.81,71.05
6974,11.56,72.95,32.85,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,75.67,20.39,10639.2,0.0,8.85,0.0,74.2
6975,10.75,72.37,17.57,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-14.16,-8.1,81.56,40.48,10643.98,0.0,8.84,0.0,73.8
6976,10.92,74.02,4.97,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-6.02,-8.1,87.45,53.22,10648.76,0.0,8.81,0.0,71.14
6977,11.33,72.97,0.0,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,93.34,58.64,10653.54,0.0,8.79,0.0,68.67
6978,11.53,71.12,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-4.66,-0.0,-8.1,99.23,58.64,10658.31,0.0,8.82,0.0,71.38
6979,11.49,68.52,0.0,1.86,0.0,0.0,0.0,3.89,0.0,-0.0,-0.0,-8.1,103.66,58.64,10663.09,0.0,0.0,8.89,77.67
6980,11.65,65.0,0.0,1.91,0.0,0.0,0.0,5.56,0.0,-0.0,-0.0,-8.1,103.66,54.54,10667.87,0.0,8.87,0.0,76.01
6981,11.34,62.54,0.0,1.76,0.0,0.0,0.0,4.82,0.0,-0.0,-0.0,-8.1,103.66,48.7,10672.65,0.0,8.83,0.0,72.36
6982,10.79,60.86,0.0,1.58,0.0,0.0,2.52,0.0,0.0,-0.0,-0.0,-8.1,103.66,43.62,10677.42,0.0,0.0,8.78,67.65
6983,10.39,59.47,0.0,1.53,0.0,0.0,1.86,0.0,0.0,-0.0,-0.0,-8.1,100.86,43.62,10682.2,0.0,8.75,0.0,65.15
6984,9.47,43.34,0.0,1.4,0.0,0.0,0.0,15.59,0.0,-0.0,-0.0,-8.1,98.79,43.62,10686.98,0.0,0.0,8.71,61.71
6985,9.07,42.91,0.0,1.36,0.0,0.0,0.0,12.48,0.0,-0.0,-0.0,-8.1,98.79,27.21,10691.76,0.0,8.67,0.0,57.73
6986,8.97,42.71,0.0,1.41,0.0,0.0,0.0,7.26,0.0,-0.0,-0.0,-8.1,98.79,14.07,10696.53,0.0,8.61,0.0,52.25
6987,9.21,41.67,0.0,1.42,0.0,0.0,3.76,2.46,0.0,-0.0,-0.0,-8.1,98.79,6.43,10701.31,0.0,8.59,0.0,50.41
6988,9.73,39.85,0.04,1.33,0.0,0.0,6.89,0.0,0.0,-0.0,-0.0,-8.1,94.62,3.84,10706.09,0.8,7.78,0.0,49.74
6989,10.43,39.47,3.49,1.35,0.0,0.0,0.0,3.65,0.0,-0.0,-0.0,-8.1,86.96,3.84,10710.87,0.0,0.0,8.59,50.29
6990,11.03,35.61,15.43,1.27,0.0,0.0,0.0,0.0,0.0,-1.5,-0.0,-8.1,86.96,0.0,10715.65,0.0,8.62,0.0,53.75
6991,11.6,34.12,32.69,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,88.38,0.0,10720.42,0.0,8.69,0.0,59.45
6992,12.11,41.26,46.34,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,94.27,0.0,10725.2,0.0,8.72,0.0,62.52
6993,12.44,45.02,54.31,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,100.16,20.09,10729.98,0.0,8.75,0.0,65.01
6994,12.67,46.19,58.25,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,106.05,40.19,10734.75,7.69,1.06,0.0,65.86
6995,12.85,46.11,60.36,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,111.94,60.28,10739.53,7.69,1.07,0.0,66.51
6996,12.86,45.22,59.43,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-9.96,-8.1,117.83,80.37,10744.31,7.69,1.08,0.0,67.39
6997,12.83,43.55,52.73,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,123.72,89.34,10749.09,0.0,8.81,0.0,70.4
6998,12.91,39.86,41.18,1.76,0.0,0.0,0.0,0.0,0.0,-6.2,-8.21,-8.1,129.61,109.43,10753.86,0.0,0.0,8.84,73.2
6999,13.27,34.38,29.11,1.61,0.0,0.0,2.4,0.0,0.0,-0.0,-0.0,-8.1,135.5,116.82,10758.64,0.0,0.0,8.83,72.67
7000,13.96,27.35,18.35,1.49,0.0,0.0,7.69,0.89,0.0,-0.0,-0.0,-0.0,132.83,116.82,10763.42,0.0,0.0,8.8,69.72
7001,14.33,22.34,7.99,1.48,0.0,0.0,7.69,13.7,0.0,-0.0,-0.0,-0.0,124.28,115.88,10763.42,0.0,0.0,8.78,67.53
7002,14.33,21.33,1.43,1.62,4.39,0.0,7.69,18.78,0.0,-0.0,-0.0,-0.0,115.73,101.46,10763.42,0.0,0.33,8.47,69.58
7003,14.18,20.23,0.0,1.72,12.86,0.0,7.69,13.46,5.79,-0.0,-0.0,-0.0,107.19,81.69,10763.42,0.0,8.87,-0.0,75.93
7004,13.96,19.06,0.0,1.9,0.0,0.0,7.69,22.33,10.0,-0.0,-0.0,-0.0,98.64,67.52,10750.57,0.0,0.0,8.86,74.93
7005,13.87,18.5,0.0,1.81,12.86,0.0,7.69,5.91,11.14,-0.0,-0.0,-0.0,90.09,44.02,10728.34,0.0,8.82,-0.0,71.76
7006,13.78,18.23,0.0,1.59,0.0,0.0,7.69,22.33,3.71,-0.0,-0.0,-0.0,81.54,37.8,10703.59,0.0,0.0,8.77,67.34
7007,13.68,18.57,0.0,1.43,9.21,0.0,7.69,13.59,0.0,-0.0,-0.0,-0.0,72.99,14.3,10695.34,0.0,8.74,-0.0,64.18
7008,12.31,54.07,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-0.41,-0.0,-8.1,64.44,0.0,10695.34,0.0,8.68,0.0,59.19
7009,10.82,51.97,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-1.61,-0.0,-8.1,64.83,0.0,10700.12,0.0,8.63,0.0,54.5
7010,9.59,49.15,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-3.32,-0.0,-8.1,66.36,0.0,10704.9,0.0,8.57,0.0,48.75
7011,8.69,48.61,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-4.05,-0.0,-8.1,69.52,0.0,10709.67,0.0,8.54,0.0,46.56
7012,7.4,47.79,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-3.0,-0.0,-8.1,73.36,0.0,10714.45,7.69,0.0,0.84,45.5
7013,5.45,45.27,0.0,1.41,0.0,0.0,1.59,0.0,0.0,-0.0,-0.0,-8.1,76.21,0.0,10719.23,0.0,0.0,8.53,45.63
7014,3.73,43.29,0.01,1.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.26,74.44,0.0,10724.01,7.69,0.85,0.0,46.24
7015,2.71,41.14,5.93,1.57,0.0,0.0,5.23,-0.0,0.0,-0.0,-0.0,-8.1,74.44,0.0,10725.34,0.0,8.57,0.0,48.47
7016,2.45,40.21,19.29,1.82,0.0,0.0,0.0,-0.0,0.0,-3.42,-0.0,-8.1,68.64,0.0,10730.12,0.0,0.0,8.61,52.25
7017,2.92,40.5,34.28,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-9.48,-8.1,71.89,0.0,10734.9,0.0,8.65,0.0,55.81
7018,3.81,38.81,44.15,1.79,0.0,0.0,0.0,0.0,0.0,-6.2,-16.56,-8.1,77.78,8.53,10739.67,0.0,8.67,0.0,57.71
