hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7808,17.39,40.21,11.88,3.19,4.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,52.76,68.11,7510.49,0.0,10.46,0.0,77.0
7809,16.26,40.5,21.77,3.19,0.0,0.0,0.0,0.0,0.0,-2.59,-0.0,-0.0,52.76,68.11,7510.49,6.39,4.09,0.0,79.12
7810,15.82,38.81,30.12,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-2.32,-0.0,55.22,68.11,7510.49,0.0,10.49,0.0,79.59
7811,15.49,37.48,36.12,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-6.26,-0.0,61.11,70.2,7510.49,0.0,10.5,0.0,79.97
7812,14.6,36.1,30.68,3.34,0.0,0.0,0.0,0.0,0.0,-4.77,-0.0,-0.0,67.0,75.83,7510.49,0.0,10.5,0.0,79.96
7813,13.01,32.48,24.46,3.32,7.7,0.0,0.44,0.0,0.0,-0.0,-0.0,-0.0,71.52,75.83,7510.49,0.0,10.51,0.0,81.4
7814,11.56,30.06,16.28,3.24,12.86,0.0,6.39,1.59,0.0,-0.0,-0.0,-0.0,71.04,75.83,7510.49,0.0,10.52,0.0,81.98
7815,10.75,29.08,4.11,3.26,12.86,0.0,6.39,13.9,0.0,-0.0,-0.0,-0.0,63.94,74.16,7510.49,0.0,10.5,0.0,80.34
7816,10.92,32.39,0.0,3.38,12.86,0.0,6.39,12.87,0.0,-0.0,-0.0,-0.0,56.83,59.53,7510.49,0.0,10.48,0.0,78.8
7817,11.33,39.8,0.0,3.63,12.86,0.0,6.39,7.47,0.0,-0.0,-0.0,-0.0,49.73,45.98,7510.49,0.0,10.51,0.0,81.48
7818,11.53,43.9,0.0,3.93,12.86,0.0,6.39,9.38,0.0,-0.0,-0.0,-0.0,42.62,38.12,7510.49,0.0,10.58,0.0,87.99
7819,11.49,42.93,0.0,4.09,12.86,0.0,6.39,13.4,0.0,-0.0,-0.0,-0.0,35.52,28.25,7510.49,0.0,10.62,0.0,91.17
7820,11.65,41.18,0.0,3.84,12.86,0.0,6.39,13.31,0.0,-0.0,-0.0,-0.0,28.42,14.14,7510.49,0.0,10.6,0.0,89.23
7821,11.34,40.62,0.0,3.64,12.86,0.0,6.39,0.13,10.83,-0.0,-0.0,-0.0,21.31,0.13,7510.49,0.0,10.56,0.0,85.8
7822,10.79,38.79,0.0,3.46,12.86,0.0,6.39,0.0,9.61,-0.0,-0.0,-0.0,14.21,0.0,7486.43,0.0,10.52,0.0,81.89
7823,10.39,37.86,0.0,3.47,12.86,0.0,6.39,0.0,9.04,-0.0,-0.0,-0.0,7.1,0.0,7465.08,0.0,10.5,0.0,80.0
7824,14.73,48.15,0.0,3.46,11.63,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7445.0,0.0,10.47,0.0,77.98
7825,14.44,47.58,0.0,3.29,9.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7445.0,0.0,10.43,0.0,74.33
7826,14.23,46.53,0.0,3.27,5.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7445.0,0.0,2.61,7.77,69.11
7827,14.07,45.51,0.0,3.22,4.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7445.0,2.5,0.0,7.86,67.8
7828,14.44,45.04,0.0,3.27,4.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7445.0,6.39,3.96,0.0,67.12
7829,14.88,44.23,0.0,3.3,4.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7445.0,6.39,0.0,3.96,67.32
7830,15.55,41.59,0.0,3.26,8.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7445.0,6.39,3.98,0.0,69.2
7831,16.15,38.49,5.17,3.47,11.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7445.0,0.0,8.63,1.81,74.33
7832,16.36,39.57,21.49,3.56,0.0,0.0,0.0,0.0,0.0,-3.94,-0.0,-0.0,0.0,0.0,7445.0,0.0,10.46,0.0,77.04
7833,16.59,43.43,37.69,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-4.98,-10.99,3.74,0.0,7445.0,6.39,4.09,0.0,79.2
7834,17.05,46.09,47.99,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-17.7,-10.99,9.63,4.48,7451.49,6.39,0.0,4.1,79.88
7835,17.63,48.29,50.09,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-21.95,-10.99,15.52,20.41,7457.97,6.39,4.11,0.0,80.56
7836,17.97,50.2,44.36,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-29.5,-0.0,21.41,40.17,7464.46,6.39,4.11,0.0,80.6
7837,18.13,51.79,35.09,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-16.44,-4.24,27.3,66.72,7464.46,6.39,4.12,0.0,81.89
7838,17.93,50.76,22.29,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.22,33.19,81.51,7466.96,0.0,0.0,10.52,82.41
7839,17.69,47.16,7.84,3.57,0.0,0.0,0.0,4.38,0.0,-0.0,-0.0,-0.0,39.08,81.51,7470.63,0.0,0.0,10.5,80.65
7840,17.58,48.4,0.11,3.67,0.0,0.0,0.0,9.01,0.0,-0.0,-0.0,-0.0,39.08,76.9,7470.63,0.0,10.48,0.0,78.77
7841,17.62,55.47,0.0,3.71,0.0,0.0,0.0,4.16,0.0,-0.0,-0.0,-0.0,39.08,67.42,7470.63,6.39,0.0,4.11,80.95
7842,17.41,62.79,0.0,3.92,0.0,0.0,0.0,2.52,0.0,-0.0,-0.0,-0.0,39.08,63.04,7470.63,6.39,0.0,4.18,86.64
7843,17.01,65.15,0.0,4.21,0.0,0.0,0.0,3.31,0.0,-0.0,-0.0,-0.0,39.08,60.4,7470.63,6.39,0.0,4.21,89.67
7844,16.25,64.65,0.0,4.21,0.0,0.0,0.0,3.29,0.0,-0.0,-0.0,-0.0,39.08,56.92,7470.63,0.0,10.59,0.0,88.4
7845,15.53,63.25,0.0,3.82,0.0,0.0,0.0,4.04,0.0,-1.11,-0.0,-0.0,39.08,53.45,7470.63,0.0,10.56,0.0,85.54
7846,15.29,62.59,0.0,3.67,0.0,0.0,0.0,6.69,0.0,-6.2,-0.0,-0.0,40.13,49.19,7470.63,0.0,0.0,10.52,82.03
7847,14.34,61.26,0.0,3.64,0.0,0.0,0.0,6.32,0.0,-6.2,-0.0,-0.0,46.02,42.16,7470.63,0.0,0.0,10.49,79.36
7848,19.26,54.07,0.0,3.63,0.0,0.0,0.0,2.98,0.0,-6.2,-0.0,-0.0,51.91,35.51,7470.63,0.0,10.43,0.0,73.74
7849,19.4,51.97,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-5.18,-0.0,-0.0,57.8,32.37,7470.63,0.0,0.0,10.38,69.65
7850,19.49,49.15,0.0,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-1.64,-0.0,62.72,32.37,7470.63,0.0,10.32,0.0,64.2
7851,19.41,48.61,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-2.67,-0.0,68.61,33.85,7470.63,0.0,10.3,0.0,62.53
7852,19.27,47.79,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-2.39,-0.0,74.5,36.25,7470.63,0.0,0.0,10.3,61.83
7853,19.09,45.27,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-5.56,-0.0,-0.0,80.39,38.4,7470.63,0.0,10.3,0.0,62.16
7854,18.79,43.29,0.01,3.33,0.0,0.0,0.0,0.0,0.0,-2.85,-0.0,-0.0,85.67,38.4,7470.63,6.39,3.91,0.0,62.58
7855,18.12,41.14,8.14,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.5,-0.0,88.38,38.4,7470.63,6.39,3.93,0.0,64.24
7856,17.16,40.21,26.47,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-14.46,-0.0,94.27,38.85,7470.63,0.0,10.35,0.0,66.9
7857,16.65,40.5,47.06,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-32.14,-0.0,100.16,51.87,7470.63,0.0,10.38,0.0,69.8
7858,16.89,38.81,60.6,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-8.61,106.05,80.79,7470.63,0.0,10.4,0.0,71.41
7859,17.15,37.48,63.61,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-8.39,111.94,111.28,7475.7,0.0,10.43,0.0,73.52
7860,17.39,36.1,57.8,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-32.48,-0.0,117.83,141.76,7480.65,6.39,4.06,0.0,76.46
7861,17.39,32.48,47.63,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-17.34,-0.0,123.72,171.0,7480.65,0.0,0.0,10.47,77.74
7862,17.36,30.06,33.16,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.19,-0.0,129.61,186.61,7480.65,0.0,10.47,0.0,77.96
7863,17.4,29.08,15.81,3.65,3.73,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,7480.65,0.0,10.45,0.0,76.06
7864,17.71,32.39,2.47,3.7,0.0,0.0,6.39,11.01,0.0,-0.0,-0.0,-0.0,128.4,186.78,7480.65,0.0,10.43,0.0,73.67
7865,17.98,39.8,0.0,3.89,0.0,0.0,6.39,6.46,0.0,-0.0,-0.0,-0.0,121.29,175.19,7480.65,0.0,10.44,0.0,74.51
7866,18.29,43.9,0.0,4.02,0.0,0.0,6.39,6.12,0.0,-0.0,-0.0,-0.0,114.19,168.4,7480.65,0.0,10.48,0.0,78.72
7867,18.49,42.93,0.0,4.22,0.0,0.0,6.39,9.62,0.0,-0.0,-0.0,-0.0,107.08,161.95,7480.65,0.0,0.0,10.51,81.65
7868,18.6,41.18,0.0,4.12,0.0,0.0,6.39,11.36,0.0,-0.0,-0.0,-0.0,99.98,151.83,7480.65,0.0,0.0,10.51,81.65
7869,18.73,40.62,0.0,3.92,0.0,0.0,6.39,9.54,0.0,-0.0,-0.0,-0.0,92.88,139.88,7480.65,0.0,0.0,10.49,79.21
7870,18.89,38.79,0.0,3.82,0.0,0.0,6.39,8.59,0.0,-0.0,-0.0,-0.0,85.77,129.84,7480.65,0.0,0.0,10.46,76.48
7871,19.03,37.86,0.0,3.78,0.0,0.0,6.39,8.59,0.0,-0.0,-0.0,-0.0,78.67,120.8,7480.65,0.0,0.0,10.45,75.66
7872,14.73,32.45,0.0,3.72,0.0,0.0,0.0,20.83,0.0,-0.0,-0.0,-0.0,71.56,111.75,7480.65,0.0,10.41,0.0,71.73
7873,14.44,31.23,0.0,3.59,12.86,0.0,0.0,5.4,0.0,-0.0,-0.0,-0.0,71.56,89.82,7480.65,0.0,10.36,0.0,67.52
7874,14.23,30.35,0.0,3.55,0.0,0.0,2.52,11.57,0.0,-0.0,-0.0,-0.0,71.56,84.14,7480.65,3.87,6.43,0.0,62.21
7875,14.07,29.76,0.0,3.56,0.0,0.0,6.39,6.52,0.0,-0.0,-0.0,-0.0,68.76,71.96,7480.65,0.0,10.28,0.0,60.31
7876,14.44,27.46,0.0,3.56,0.0,0.0,6.39,7.6,0.0,-0.0,-0.0,-0.0,61.66,65.1,7480.65,0.0,10.27,0.0,59.46
7877,14.88,20.71,0.0,3.55,0.0,0.0,6.39,13.66,0.0,-0.0,-0.0,-0.0,54.55,57.1,7480.65,0.0,0.0,10.27,59.2
7878,15.55,22.37,0.01,3.56,0.0,0.0,6.39,10.77,0.0,-0.0,-0.0,-0.0,47.45,42.72,7480.65,0.0,10.26,0.0,58.65
7879,16.15,24.23,8.14,3.63,0.0,0.0,6.39,1.04,0.0,-0.0,-0.0,-0.0,40.35,31.38,7480.65,0.0,0.0,10.27,59.59
7880,16.36,25.87,26.47,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-4.48,-0.0,33.24,30.28,7480.65,0.0,0.0,10.3,61.82
7881,16.59,27.5,47.06,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-23.79,-0.0,39.13,34.32,7480.65,6.39,3.94,0.0,65.06
7882,17.05,29.38,60.6,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.38,45.02,55.73,7480.65,0.0,10.36,0.0,67.69
7883,17.63,31.82,63.61,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.54,50.91,86.22,7482.65,0.0,10.39,0.0,70.5
7884,17.97,34.74,57.8,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.84,56.8,116.7,7486.51,6.39,0.0,4.03,73.51
7885,18.13,38.35,47.63,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-27.55,-0.0,62.69,147.19,7487.01,0.0,0.0,10.43,74.33
7886,17.93,41.16,33.16,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-15.53,-0.0,68.58,171.99,7487.01,0.0,10.43,0.0,74.37
7887,17.69,42.22,15.81,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.9,-0.0,74.47,185.97,7487.01,6.39,4.02,0.0,72.43
7888,17.58,42.47,2.47,3.85,3.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,80.36,186.78,7487.01,0.0,10.39,0.0,70.09
7889,17.62,40.6,0.0,3.92,2.37,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,80.36,186.78,7487.01,0.0,0.0,10.4,70.91
7890,17.41,35.97,0.0,4.18,10.13,0.0,6.39,1.87,0.0,-0.0,-0.0,-0.0,73.26,186.78,7487.01,0.0,7.73,2.72,75.95
7891,17.01,33.32,0.0,4.37,12.86,0.0,6.39,6.45,0.0,-0.0,-0.0,-0.0,66.15,184.81,7487.01,0.0,10.5,0.0,80.39
7892,16.25,32.22,0.0,4.25,12.86,0.0,6.39,9.7,0.0,-0.0,-0.0,-0.0,59.05,178.02,7487.01,0.0,10.51,0.0,81.67
7893,15.53,32.16,0.0,4.15,12.86,0.0,0.0,14.67,0.0,-0.0,-0.0,-0.0,51.95,167.81,7487.01,0.0,10.49,0.0,79.36
7894,15.29,32.55,0.0,4.04,12.86,0.0,0.0,11.19,0.0,-0.0,-0.0,-0.0,51.95,152.37,7487.01,6.39,4.06,0.0,75.93
7895,14.34,33.15,0.0,4.0,12.86,0.0,0.0,10.66,0.0,-0.0,-0.0,-0.0,51.95,140.58,7487.01,6.39,4.05,0.0,75.0
7896,16.79,32.45,0.0,3.93,12.86,0.0,0.0,7.63,0.0,-0.0,-0.0,-0.0,51.95,129.37,7487.01,0.0,10.43,0.0,73.66
7897,17.11,31.23,0.0,3.78,12.86,0.0,0.0,4.84,0.0,-0.0,-0.0,-0.0,51.95,121.34,7487.01,6.39,3.99,0.0,69.82
7898,17.08,30.35,0.0,3.74,12.86,0.0,0.68,0.0,0.0,-0.0,-0.0,-0.0,51.95,116.24,7487.01,5.71,4.62,0.0,64.71
7899,17.11,29.76,0.0,3.73,12.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,51.19,116.24,7487.01,6.39,3.65,0.27,63.19
7900,18.25,27.46,0.0,3.67,12.86,0.0,0.3,0.0,0.0,-0.0,-0.0,-0.0,51.19,116.24,7487.01,6.1,4.21,0.0,62.54
7901,18.62,20.71,0.0,3.69,12.86,0.0,0.0,7.55,0.0,-0.0,-0.0,-0.0,50.86,116.24,7487.01,0.0,10.31,0.0,63.43
7902,18.53,22.37,0.01,3.66,12.86,0.0,0.0,10.23,0.0,-0.0,-0.0,-0.0,50.86,108.3,7487.01,0.0,10.36,0.0,67.66
7903,18.18,24.23,8.14,3.74,12.86,0.0,0.0,5.96,0.0,-0.0,-0.0,-0.0,50.86,97.52,7487.01,6.39,4.03,0.0,73.11
7904,17.39,25.87,26.47,3.82,2.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,50.86,91.25,7487.01,0.0,10.45,0.0,76.14
7905,16.26,27.5,47.06,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-10.23,-0.0,50.86,91.25,7487.01,0.0,10.48,0.0,78.35
7906,15.82,29.38,60.6,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-24.72,-0.0,56.75,100.45,7487.01,0.0,0.0,10.48,78.94
7907,15.49,31.82,63.61,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-29.63,-0.0,62.64,122.7,7487.01,6.39,4.09,0.0,79.18
7908,14.6,34.74,57.8,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-24.97,-0.0,68.53,149.37,7487.01,0.0,10.5,0.0,80.26
7909,13.01,38.35,47.63,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-15.22,-0.0,74.42,171.83,7487.01,0.0,10.52,0.0,81.78
7910,11.56,41.16,33.16,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-1.39,-0.0,80.31,185.53,7487.01,0.0,0.0,10.52,82.34
7911,10.75,42.22,15.81,3.81,6.55,0.0,1.62,0.0,0.0,-0.0,-0.0,-0.0,86.2,186.78,7487.01,0.0,10.5,0.0,80.76
7912,10.92,42.47,2.47,3.89,12.86,0.0,0.0,6.31,0.0,-0.0,-0.0,-0.0,84.4,186.78,7487.01,0.0,10.48,0.0,78.9
7913,11.33,40.6,0.0,3.99,12.86,0.0,0.0,13.16,0.0,-0.0,-0.0,-0.0,84.4,180.13,7487.01,0.0,10.52,0.0,81.93
7914,11.53,35.97,0.0,4.23,12.86,0.0,0.47,23.29,0.0,-0.0,-0.0,-0.0,84.4,166.28,7487.01,0.0,10.59,0.0,88.34
7915,11.49,33.32,0.0,4.55,12.86,0.0,0.6,28.75,0.0,-0.0,-0.0,-0.0,83.87,141.77,7487.01,5.8,4.83,0.0,91.56
7916,11.65,32.22,0.0,4.46,12.86,0.0,6.39,21.93,0.0,-0.0,-0.0,-0.0,83.21,111.51,7487.01,0.0,10.6,0.0,89.51
7917,11.34,32.16,0.0,4.16,12.86,0.0,0.0,25.41,0.0,-0.0,-0.0,-0.0,76.1,88.42,7487.01,6.39,4.17,0.0,85.92
7918,10.79,32.55,0.0,4.05,12.86,0.0,6.39,15.18,0.0,-0.0,-0.0,-0.0,76.1,61.67,7487.01,0.0,10.52,0.0,81.83
7919,10.39,33.15,0.0,4.03,12.86,0.0,6.39,13.32,0.0,-0.0,-0.0,-0.0,69.0,45.69,7487.01,0.0,10.5,0.0,80.14
7920,9.47,44.92,0.0,3.91,12.86,0.0,6.39,0.75,0.0,-0.0,-0.0,-0.0,61.9,31.67,7487.01,0.0,10.48,0.0,78.3
7921,9.07,41.19,0.0,3.81,12.86,0.0,6.39,1.48,0.0,-0.0,-0.0,-0.0,54.79,30.88,7487.01,0.0,10.44,0.0,74.8
7922,8.97,38.53,0.0,3.7,12.86,0.0,5.68,0.0,0.0,-0.0,-0.0,-0.0,47.69,29.32,7487.01,0.0,10.38,0.0,69.73
7923,9.21,36.6,0.0,3.61,12.86,0.0,5.88,0.0,0.0,-0.0,-0.0,-0.0,41.38,29.32,7487.01,0.52,9.85,0.0,68.14
7924,9.73,34.11,0.0,3.57,12.86,0.0,6.39,0.51,0.0,-0.0,-0.0,-0.0,34.85,29.32,7487.01,0.0,10.36,0.0,67.17
7925,10.43,30.35,0.0,3.55,12.86,0.0,6.39,4.1,0.0,-0.0,-0.0,-0.0,27.74,28.78,7487.01,0.0,10.36,0.0,67.67
7926,11.03,25.84,0.0,3.6,12.86,0.0,6.39,10.42,0.0,-0.0,-0.0,-0.0,20.64,24.47,7487.01,0.0,10.39,0.0,70.14
7927,11.6,22.62,5.17,3.61,12.86,0.0,6.39,12.82,0.0,-0.0,-0.0,-0.0,13.54,13.5,7487.01,0.0,10.44,0.0,75.08
7928,12.11,22.0,21.49,3.56,12.86,0.0,5.79,0.0,0.0,-0.0,-0.0,-0.0,6.43,0.0,7487.01,0.6,9.87,0.0,77.8
7929,12.44,23.82,37.69,3.68,2.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7487.01,0.0,10.49,0.0,79.73
7930,12.67,28.22,47.99,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-6.34,-0.0,0.0,0.0,7487.01,6.39,0.0,4.1,80.15
7931,12.85,35.03,50.09,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-15.06,-0.0,5.89,5.71,7487.01,0.0,0.0,10.5,80.61
7932,12.86,41.86,44.36,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-15.5,-0.0,11.78,19.26,7487.01,6.39,0.0,4.12,81.3
7933,12.83,47.2,35.09,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-10.08,-0.0,17.67,33.22,7487.01,0.0,10.53,0.0,82.7
7934,12.91,49.51,22.29,3.64,0.0,0.0,0.0,0.0,0.0,-5.11,-0.0,-0.0,23.56,42.29,7487.01,0.0,0.0,10.53,83.23
7935,13.27,50.32,7.84,3.57,0.23,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,28.41,42.29,7487.01,0.0,10.51,0.0,81.62
7936,13.96,49.56,0.11,3.55,2.36,0.0,6.39,4.01,0.0,-0.0,-0.0,-0.0,21.31,42.29,7487.01,0.0,0.0,10.5,79.94
7937,14.33,52.0,0.0,3.61,9.22,0.0,3.6,0.0,0.0,-0.0,-0.0,-0.0,14.21,38.07,7487.01,0.0,10.53,0.0,82.75
7938,14.33,57.16,0.0,3.84,0.0,0.0,6.39,7.23,0.0,-0.0,-0.0,-0.0,10.21,38.07,7487.01,0.0,0.0,10.6,88.97
7939,14.18,61.91,0.0,3.98,0.0,0.0,2.79,9.41,0.0,-0.0,-0.0,-0.0,3.1,30.45,7487.01,0.0,0.0,10.63,92.26
7940,13.96,62.33,0.0,3.95,10.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,20.55,7487.01,6.39,4.22,0.0,90.24
7941,13.87,61.36,0.0,3.75,7.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,20.55,7487.01,6.39,0.0,4.17,86.55
7942,13.78,58.66,0.0,3.77,6.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,20.55,7487.01,6.39,0.0,4.13,82.66
7943,13.68,58.49,0.0,3.8,4.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,20.55,7487.01,0.0,10.5,0.0,80.69
7944,6.71,48.15,0.0,3.66,12.86,0.0,0.0,7.41,0.0,-0.0,-0.0,-0.0,0.0,20.55,7487.01,6.39,4.09,0.0,78.8
7945,6.99,47.58,0.0,3.48,12.86,0.0,0.0,4.37,0.0,-0.0,-0.0,-0.0,0.0,12.75,7487.01,6.39,4.05,0.0,75.27
7946,7.33,46.53,0.0,3.43,12.77,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,8.15,7487.01,6.39,3.91,0.08,70.06
7947,7.88,45.51,0.0,3.25,12.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,8.15,7487.01,6.39,3.98,0.0,68.66
7948,8.64,45.04,0.0,3.19,10.94,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,8.15,7487.01,6.39,2.06,1.91,67.8
7949,9.34,44.23,0.0,3.19,11.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,8.15,7487.01,6.39,2.29,1.68,67.94
7950,10.1,41.59,0.0,3.19,12.86,0.0,0.0,2.78,0.0,-0.0,-0.0,-0.0,0.0,8.15,7487.01,0.0,10.39,0.0,70.5
7951,10.61,38.49,5.17,3.25,12.86,0.0,0.0,4.97,0.0,-0.0,-0.0,-0.0,0.0,5.23,7487.01,0.0,10.45,0.0,75.35
7952,10.98,39.57,21.49,3.31,2.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7487.01,0.0,0.31,10.16,78.05
7953,10.97,43.43,37.69,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-9.32,-0.0,0.0,0.0,7487.01,0.0,0.0,10.5,79.96
7954,10.87,46.09,47.99,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-21.83,-0.0,5.89,8.39,7487.01,0.0,10.5,0.0,80.38
7955,10.96,48.29,50.09,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-25.93,-0.0,11.78,28.04,7487.01,0.0,10.5,0.0,80.77
7956,10.81,50.2,44.36,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-21.43,-0.0,17.67,51.38,7487.01,0.0,10.51,0.0,81.32
7957,10.58,51.79,35.09,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-11.96,-0.0,23.56,70.66,7487.01,0.0,0.0,10.53,82.85
7958,10.56,50.76,22.29,3.32,0.0,0.0,0.0,0.0,0.0,-3.62,-0.0,-0.0,29.45,81.43,7487.01,0.0,10.53,0.0,83.31
7959,11.4,47.16,7.84,3.21,0.0,0.0,0.0,12.09,0.0,-0.0,-0.0,-0.0,32.89,81.43,7487.01,0.0,0.0,10.52,81.7
7960,12.31,48.4,0.11,3.07,0.0,0.0,0.0,16.09,0.0,-0.0,-0.0,-0.0,32.89,68.7,7487.01,0.0,0.0,10.5,79.98
7961,12.77,55.47,0.0,3.12,0.0,0.0,0.0,11.38,0.0,-0.0,-0.0,-0.0,32.89,51.76,7487.01,0.0,10.53,0.0,82.74
7962,12.85,62.79,0.0,3.25,0.0,0.0,0.0,10.01,0.0,-0.0,-0.0,-0.0,32.89,39.79,7487.01,0.0,10.59,0.0,88.9
7963,12.73,65.15,0.0,3.51,0.0,0.0,0.0,10.78,0.0,-0.0,-0.0,-0.0,32.89,29.25,7487.01,6.39,4.24,0.0,92.16
7964,12.58,64.65,0.0,3.56,0.0,0.0,0.05,9.42,0.0,-0.0,-0.0,-0.0,32.89,17.91,7487.01,0.0,0.0,10.61,90.27
7965,12.07,63.25,0.0,3.41,0.0,0.0,6.39,1.48,0.0,-0.0,-0.0,-0.0,32.83,7.99,7487.01,0.0,10.57,0.0,86.6
7966,11.31,62.59,0.0,3.29,0.0,0.0,0.0,5.39,0.0,-0.0,-0.0,-0.0,25.73,6.43,7487.01,0.0,10.52,0.0,82.58
7967,10.63,61.26,0.0,3.42,0.0,0.0,5.26,0.0,0.0,-0.0,-0.0,-0.0,25.73,0.76,7487.01,0.0,0.0,10.5,80.57
7968,16.79,51.51,0.0,3.36,0.0,0.0,6.39,0.72,0.0,-0.0,-0.0,-0.0,19.89,0.76,7487.01,0.0,0.0,10.48,78.77
7969,17.11,51.27,0.0,3.06,0.0,0.0,3.8,0.0,0.0,-0.0,-0.0,-0.0,12.78,0.0,7487.01,0.0,0.0,10.44,75.25
7970,17.08,51.16,0.0,2.77,0.0,0.0,0.0,0.0,0.0,-0.83,-0.0,-0.0,8.56,0.0,7487.01,6.39,0.0,3.99,70.18
7971,17.11,50.34,0.0,2.64,0.0,0.0,0.0,0.0,0.0,-1.35,-0.0,-0.0,9.34,0.0,7487.01,6.39,0.0,3.98,68.74
7972,18.25,51.49,0.0,2.57,0.0,0.0,0.0,0.0,0.0,-4.33,-0.0,-0.0,10.63,0.0,7487.01,6.39,0.0,3.97,67.98
7973,18.62,55.22,0.0,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.26,14.74,0.0,7487.01,0.0,0.0,10.36,68.03
7974,18.53,57.28,0.0,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.91,20.63,0.0,7488.34,6.39,4.0,0.0,70.45
