hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6945,10.97,12.79,76.26,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-30.47,-0.0,25.48,8.22,9176.48,0.0,10.33,0.0,64.62
6946,10.87,12.67,94.61,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,31.37,35.64,9176.48,0.0,0.0,10.34,65.59
6947,10.96,12.64,100.53,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,37.26,66.13,9182.97,0.0,0.0,10.35,66.24
6948,10.81,12.49,97.64,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,43.15,96.61,9189.45,0.0,0.0,10.36,67.54
6949,10.58,12.27,86.36,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-33.19,-0.0,49.04,127.1,9195.94,0.0,10.4,0.0,71.19
6950,10.56,12.59,68.06,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-12.09,-0.0,54.93,156.97,9195.94,0.0,0.0,10.43,74.28
6951,11.4,14.49,43.58,1.26,0.0,0.0,3.16,0.0,0.0,-0.0,-0.0,-0.0,60.82,167.85,9195.94,0.0,10.43,0.0,73.89
6952,12.31,16.91,18.07,1.2,6.76,0.0,6.39,9.25,0.0,-0.0,-0.0,-0.0,57.31,167.85,9195.94,0.0,10.4,0.0,70.9
6953,12.77,18.37,1.58,1.17,0.0,0.0,6.39,17.12,10.83,-0.0,-0.0,-0.0,50.21,158.11,9195.94,0.0,10.37,0.0,68.23
6954,12.85,19.55,0.0,1.21,0.0,0.0,6.39,30.79,0.0,-0.0,-0.0,-0.0,43.1,140.09,9171.88,0.0,3.09,7.31,70.78
6955,12.73,20.62,0.0,1.48,0.0,0.0,6.39,24.98,10.83,-0.0,-0.0,-0.0,36.0,107.69,9171.88,0.0,8.9,1.57,77.03
6956,12.58,21.71,0.0,1.6,0.0,0.0,6.39,22.3,10.83,-0.0,-0.0,-0.0,28.9,81.39,9147.81,0.0,0.0,10.45,75.41
6957,12.07,22.41,0.0,1.63,0.0,0.0,6.39,18.43,10.83,-0.0,-0.0,-0.0,21.79,57.92,9123.75,0.0,10.41,0.0,71.75
6958,11.31,22.99,0.0,1.53,0.0,0.0,6.39,24.76,0.0,-0.0,-0.0,-0.0,14.69,38.52,9099.69,0.0,0.0,10.35,66.98
6959,10.63,23.33,0.0,1.55,0.0,0.0,6.39,11.84,10.83,-0.0,-0.0,-0.0,7.58,12.46,9099.69,0.0,0.0,10.33,64.57
6960,6.71,44.92,0.0,1.52,0.0,0.0,0.0,0.0,8.01,-0.0,-0.0,-0.0,0.48,0.0,9075.63,6.39,3.9,0.0,61.16
6961,6.99,41.19,0.0,1.46,0.0,0.0,0.0,0.0,7.4,-0.0,-0.0,-0.0,0.48,0.0,9057.82,0.0,0.0,10.24,57.05
6962,7.33,38.53,0.0,1.31,0.0,0.0,0.0,0.0,4.48,-0.0,-0.0,-0.0,0.48,0.0,9041.37,0.0,10.18,0.0,51.66
6963,7.88,36.6,0.0,1.33,0.0,0.0,0.0,0.0,4.14,-0.0,-0.0,-0.0,0.48,0.0,9031.4,0.0,0.0,10.17,49.94
6964,8.64,34.11,0.0,1.36,0.0,0.0,0.0,0.0,5.03,-0.0,-0.0,-0.0,0.48,0.0,9022.22,0.0,10.16,0.0,49.14
6965,9.34,30.35,0.0,1.22,0.0,0.0,0.0,0.0,8.86,-0.0,-0.0,-0.0,0.48,0.0,9011.04,0.0,10.16,0.0,49.77
6966,10.1,25.84,5.58,1.14,0.0,0.0,0.43,0.0,10.83,-0.0,-0.0,-0.0,0.48,0.0,8991.35,5.96,4.25,0.0,53.91
6967,10.61,22.62,26.89,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.61,0.0,0.0,8967.28,0.0,10.27,0.0,59.86
6968,10.98,22.0,52.51,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,8968.24,0.0,10.31,0.0,62.83
6969,10.97,23.82,76.26,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,8974.72,6.39,3.94,0.0,65.13
6970,10.87,28.22,94.61,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,8981.21,0.0,0.0,10.34,66.13
6971,10.96,35.03,100.53,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,8987.69,0.0,0.0,10.35,66.76
6972,10.81,41.86,97.64,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,0.0,8994.18,0.0,0.0,10.36,67.6
6973,10.58,47.2,86.36,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,30.49,9000.66,0.0,0.0,10.4,71.05
6974,10.56,49.51,68.06,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-31.83,-10.99,35.34,60.98,9007.15,0.0,0.0,10.43,74.2
6975,11.4,50.32,43.58,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-15.88,-10.99,41.23,89.63,9013.63,6.39,4.03,0.0,73.8
6976,12.31,49.56,18.07,1.56,0.0,0.0,0.63,0.0,0.0,-0.0,-0.0,-10.99,47.12,103.92,9020.12,5.76,0.0,4.64,71.14
6977,12.77,52.0,1.58,1.52,0.0,0.0,0.0,11.8,0.0,-0.0,-0.0,-10.99,46.42,103.92,9026.6,0.0,10.37,0.0,68.67
6978,12.85,57.16,0.0,1.49,0.0,0.0,0.0,10.87,0.0,-0.0,-0.0,-10.99,46.42,91.5,9033.09,0.0,10.4,0.0,71.38
6979,12.73,61.91,0.0,1.86,0.0,0.0,5.28,6.89,0.0,-0.0,-0.0,-10.99,46.42,80.06,9039.57,0.0,0.0,10.47,77.67
6980,12.58,62.33,0.0,1.91,0.0,0.0,0.0,10.19,0.0,-0.0,-0.0,-10.99,40.56,72.81,9046.06,0.0,10.45,0.0,76.01
6981,12.07,61.36,0.0,1.76,0.0,0.0,0.0,8.17,0.0,-0.0,-0.0,-10.99,40.56,62.08,9052.54,6.39,4.02,0.0,72.36
6982,11.31,58.66,0.0,1.58,0.0,0.0,0.0,7.1,0.0,-0.0,-0.0,-10.99,40.56,53.48,9059.03,6.39,0.0,3.97,67.65
6983,10.63,58.49,0.0,1.53,0.0,0.0,0.0,5.49,0.0,-0.0,-0.0,-10.99,40.56,46.0,9065.51,0.0,10.33,0.0,65.15
6984,14.73,43.34,0.0,1.4,0.0,0.0,0.0,13.22,0.0,-0.0,-0.0,-10.99,40.56,40.22,9072.0,6.39,3.9,0.0,61.71
6985,14.44,42.91,0.0,1.36,0.0,0.0,-0.0,10.0,0.0,-0.0,-0.0,-10.99,40.56,26.3,9078.48,0.0,10.25,0.0,57.73
6986,14.23,42.71,0.0,1.41,0.0,0.0,-0.0,4.89,0.0,-0.0,-0.0,-10.99,40.56,15.77,9084.97,0.0,0.0,10.19,52.25
6987,14.07,41.67,0.0,1.42,0.0,0.0,0.0,4.24,0.0,-0.0,-0.0,-10.99,40.56,10.62,9091.45,6.39,3.78,0.0,50.41
6988,14.44,39.85,0.05,1.33,0.0,0.0,0.0,5.06,0.0,-0.0,-0.0,-10.99,40.56,6.16,9097.94,0.0,10.16,0.0,49.74
6989,14.88,39.47,4.79,1.35,0.0,0.0,-0.0,0.79,0.0,-0.0,-0.0,-10.99,40.56,0.84,9104.42,6.39,3.78,0.0,50.29
6990,15.55,35.61,21.17,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.56,0.0,9110.91,0.0,0.0,10.21,53.75
6991,16.15,34.12,44.88,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.45,0.0,9117.39,6.39,3.88,0.0,59.45
6992,16.36,41.26,63.6,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-8.71,-10.99,52.34,0.0,9123.88,0.0,0.0,10.3,62.52
6993,16.59,45.02,74.54,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,58.23,7.84,9130.36,0.0,0.0,10.33,65.01
6994,17.05,46.19,79.95,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,64.12,38.33,9136.85,0.0,0.0,10.34,65.86
6995,17.63,46.11,82.84,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,70.01,68.82,9143.33,0.0,0.0,10.35,66.51
6996,17.97,45.22,81.57,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,75.9,99.3,9149.82,0.0,0.0,10.36,67.39
6997,18.13,43.55,72.37,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,81.79,129.79,9156.3,0.0,0.0,10.39,70.4
6998,17.93,39.86,56.52,1.76,0.0,0.0,0.0,0.0,0.0,-6.2,-25.67,-10.99,87.68,160.28,9162.78,6.39,4.03,0.0,73.2
6999,17.69,34.38,39.96,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-3.77,-10.99,93.57,183.38,9169.27,0.0,10.42,0.0,72.67
7000,17.58,27.35,25.18,1.49,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.27,99.46,186.78,9175.75,0.0,10.38,0.0,69.72
7001,17.62,22.34,10.97,1.48,0.0,0.0,6.39,8.73,0.0,-0.0,-0.0,-0.0,92.35,186.78,9180.64,0.0,0.0,10.36,67.53
7002,17.41,21.33,1.96,1.62,0.0,0.0,6.39,20.87,0.0,-0.0,-0.0,-0.0,85.25,177.59,9180.64,0.0,10.38,0.0,69.58
7003,17.01,20.23,0.0,1.72,0.0,0.0,6.39,30.58,0.0,-0.0,-0.0,-0.0,78.14,155.63,9180.64,0.0,0.0,10.45,75.93
7004,16.25,19.06,0.0,1.9,0.0,0.0,6.39,31.34,0.0,-0.0,-0.0,-0.0,71.04,123.44,9180.64,0.0,2.54,7.9,74.93
7005,15.53,18.5,0.0,1.81,0.0,0.0,6.39,29.53,0.0,-0.0,-0.0,-0.0,63.94,90.45,9180.64,0.0,0.0,10.41,71.76
7006,15.29,18.23,0.0,1.59,0.0,0.0,6.39,25.83,0.0,-0.0,-0.0,-0.0,56.83,59.37,9180.64,0.0,8.04,2.31,67.34
7007,14.34,18.57,0.0,1.43,0.0,0.0,6.39,23.44,0.0,-0.0,-0.0,-0.0,49.73,32.17,9180.64,0.0,0.0,10.32,64.18
7008,9.47,44.92,0.0,1.32,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.91,42.62,7.5,9180.64,0.0,0.0,10.27,59.19
7009,9.07,41.19,0.0,1.41,0.0,0.0,6.39,7.13,0.0,-0.0,-0.0,-10.7,35.52,7.5,9182.35,0.0,0.0,10.22,54.5
7010,8.97,38.53,0.0,1.43,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.58,28.42,0.0,9188.66,0.0,0.0,10.15,48.75
7011,9.21,36.6,0.0,1.41,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.04,21.31,-0.0,9192.54,0.0,10.13,0.0,46.56
7012,9.73,34.11,0.05,1.4,0.0,0.0,6.39,-0.0,0.0,-0.0,-0.0,-6.19,14.21,-0.0,9196.7,0.0,10.12,0.0,45.5
7013,10.43,30.35,4.79,1.41,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.74,7.1,0.0,9200.35,0.0,10.12,0.0,45.63
7014,11.03,25.84,21.17,1.48,0.0,0.0,0.0,0.0,0.0,-2.29,-0.0,-10.99,0.0,0.0,9204.92,0.0,0.0,10.13,46.24
7015,11.6,22.62,44.88,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.17,0.0,9211.4,6.39,3.76,0.0,48.47
7016,12.11,22.0,63.6,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.06,0.0,9217.89,0.0,10.19,0.0,52.25
7017,12.44,23.82,74.54,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.95,0.0,9224.37,0.0,0.0,10.23,55.81
7018,12.67,28.22,79.95,1.79,0.0,0.0,0.0,0.0,0.0,-6.2,-7.53,-10.99,19.84,0.0,9230.86,0.0,0.0,10.25,57.71
7019,12.85,35.03,82.84,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,25.73,6.77,9237.34,0.0,0.0,10.28,59.97
7020,12.86,41.86,81.57,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,31.62,37.26,9243.83,0.0,0.0,10.32,64.26
7021,12.83,47.2,72.37,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,37.51,67.75,9250.31,0.0,0.0,10.35,66.37
7022,12.91,49.51,56.52,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,43.4,98.24,9256.8,0.0,0.0,10.37,68.82
7023,13.27,50.32,39.96,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-20.01,-10.99,49.29,128.72,9263.28,0.0,0.0,10.36,67.95
7024,13.96,49.56,25.18,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-7.46,-10.99,55.18,146.73,9269.77,0.0,0.0,10.34,65.6
7025,14.33,52.0,10.97,1.62,0.0,0.0,0.0,0.0,0.0,-4.88,-0.0,-10.99,61.07,153.44,9276.25,6.39,0.0,3.92,63.04
7026,14.33,57.16,1.96,1.74,0.0,0.0,0.0,0.0,0.0,-1.15,-0.0,-10.99,65.71,153.44,9282.74,0.0,0.0,10.31,63.05
7027,14.18,61.91,0.0,1.89,0.0,0.0,0.0,1.77,0.0,-0.0,-0.0,-10.99,66.81,153.44,9289.22,6.39,0.0,3.98,68.76
7028,13.96,62.33,0.0,1.86,0.0,0.0,0.0,2.17,0.0,-0.0,-0.0,-10.99,66.81,151.58,9295.71,0.0,0.0,10.38,69.32
7029,13.87,61.36,0.0,1.78,0.0,0.0,1.03,0.0,0.0,-0.0,-0.0,-10.99,66.81,149.3,9302.19,0.0,10.35,0.0,67.04
7030,13.78,58.66,0.0,1.64,0.0,0.0,0.0,0.36,0.0,-0.0,-0.0,-10.99,65.66,149.3,9308.68,0.0,10.31,0.0,63.45
7031,13.68,58.49,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-1.21,-0.0,-10.99,65.66,148.92,9315.16,6.39,3.9,0.0,61.55
7032,7.4,32.45,0.0,1.42,0.0,0.0,6.39,20.72,0.0,-0.0,-0.0,-10.99,66.81,148.92,9321.65,0.0,10.25,0.0,57.39
7033,7.43,31.23,0.0,1.31,0.0,0.0,6.14,17.34,0.0,-0.0,-0.0,-10.99,59.71,127.11,9328.13,0.25,0.0,9.94,52.46
7034,7.37,30.35,0.0,1.46,0.0,0.0,6.39,12.24,0.0,-0.0,-0.0,-10.99,52.88,108.86,9334.61,0.0,0.0,10.13,46.81
7035,7.09,29.76,0.0,1.45,0.0,0.0,6.39,10.78,0.0,-0.0,-0.0,-10.99,45.78,95.97,9341.1,0.0,0.0,10.11,44.48
7036,6.8,27.46,0.0,1.42,0.0,0.0,6.39,12.08,0.0,-0.0,-0.0,-10.99,38.68,84.63,9347.58,0.0,0.0,10.09,43.17
7037,5.97,20.71,0.0,1.41,0.0,0.0,6.39,19.44,0.0,-0.0,-0.0,-10.99,31.57,71.91,9354.07,0.0,0.0,10.09,42.93
7038,5.17,22.37,0.63,1.52,0.0,0.0,6.39,17.42,0.0,-0.0,-0.0,-10.99,24.47,51.45,9360.55,0.0,0.0,10.08,42.51
7039,4.57,24.23,15.01,1.66,0.0,0.0,6.39,3.11,0.0,-0.0,-0.0,-10.99,17.36,33.11,9367.04,0.0,10.1,0.0,43.99
7040,4.31,25.87,37.93,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-5.9,-10.99,10.26,29.83,9373.52,0.0,10.13,0.0,46.8
7041,4.28,27.5,59.23,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-25.3,-10.99,16.15,35.14,9380.01,6.39,3.78,0.0,50.66
7042,4.45,29.38,68.54,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.8,-10.99,22.04,57.92,9386.49,6.39,0.0,3.81,53.47
7043,4.88,31.82,69.0,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,27.93,88.34,9392.98,0.0,0.0,10.23,56.18
7044,5.72,34.74,69.37,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.82,118.83,9399.46,0.0,0.0,10.28,60.49
7045,6.76,38.35,61.0,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-28.08,-10.99,39.71,149.31,9405.95,6.39,0.0,3.91,62.52
7046,7.67,41.16,45.09,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-13.55,-10.99,45.6,174.58,9412.43,6.39,3.93,0.0,64.7
7047,8.33,42.22,24.11,1.55,0.0,0.0,0.0,0.0,0.0,-0.79,-0.0,-10.99,51.49,186.78,9418.92,0.0,10.33,0.0,64.43
7048,8.85,42.47,6.82,1.62,0.0,0.0,6.39,7.27,0.0,-0.0,-0.0,-10.99,52.24,186.78,9425.4,0.0,0.0,10.3,62.43
7049,9.16,40.6,0.0,1.83,0.0,0.0,6.39,12.79,0.0,-0.0,-0.0,-10.99,45.14,179.12,9431.89,0.0,10.27,0.0,59.77
7050,9.02,35.97,0.0,1.96,0.0,0.0,6.39,17.28,0.0,-0.0,-0.0,-10.99,38.03,165.66,9438.37,0.0,0.0,10.27,59.62
7051,9.1,33.32,0.0,2.34,0.0,0.0,0.0,32.79,0.0,-0.0,-0.0,-10.99,30.93,147.47,9444.86,0.0,0.0,10.35,66.56
7052,9.26,32.22,0.0,2.29,0.0,0.0,1.56,33.88,0.0,-0.0,-0.0,-10.99,30.93,112.95,9451.34,0.0,0.0,10.37,68.2
7053,9.36,32.16,0.0,1.86,0.0,0.0,6.39,27.32,0.0,-0.0,-0.0,-10.99,29.2,77.29,9457.83,0.0,6.56,3.79,66.1
7054,9.15,32.55,0.0,1.65,0.0,0.0,6.39,23.44,0.0,-0.0,-0.0,-10.99,22.09,48.54,9464.31,0.0,0.0,10.3,62.2
7055,8.65,33.15,0.0,1.61,0.0,0.0,5.49,22.67,0.0,-0.0,-0.0,-10.99,14.99,23.87,9470.8,0.0,10.28,0.0,60.57
7056,9.47,51.51,0.0,1.41,0.0,0.0,5.85,0.0,0.0,-0.0,-0.0,-10.99,8.89,0.0,9477.28,0.0,10.25,0.0,57.26
7057,9.07,51.27,0.0,1.33,0.0,0.0,2.15,0.0,0.0,-0.0,-0.0,-10.99,2.39,0.0,9483.77,4.24,5.95,0.0,52.83
7058,8.97,51.16,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-3.24,-0.0,-10.99,0.0,0.0,9490.25,0.0,10.14,0.0,47.14
7059,9.21,50.34,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-4.52,-0.0,-10.99,3.08,0.0,9496.74,0.0,10.12,0.0,45.32
7060,9.73,51.49,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.37,0.0,9503.22,0.0,0.0,10.11,45.1
7061,10.43,55.22,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.26,0.0,9509.71,0.0,10.13,0.0,46.88
7062,11.03,57.28,0.49,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.15,0.0,9516.19,0.0,0.0,10.18,51.59
7063,11.6,58.11,13.93,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.04,0.0,9522.68,0.0,0.0,10.24,57.09
7064,12.11,58.31,40.39,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.93,0.0,9529.16,0.0,0.0,10.29,61.33
7065,12.44,59.16,64.49,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.82,0.0,9535.65,0.0,0.0,10.32,64.34
7066,12.67,64.31,80.79,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.71,0.0,9542.13,0.0,0.0,10.34,65.72
7067,12.85,69.06,89.53,2.05,0.0,0.0,0.0,0.0,0.0,-6.2,-14.92,-10.99,48.6,0.0,9548.62,0.0,0.0,10.35,66.28
7068,12.86,73.23,90.26,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,54.49,13.43,9555.1,0.0,0.0,10.36,67.98
7069,12.83,74.76,84.19,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,60.38,43.92,9561.59,0.0,0.0,10.4,71.31
7070,12.91,72.95,69.13,1.44,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.27,74.4,9568.07,0.0,0.0,10.43,74.28
7071,13.27,72.37,44.9,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,72.16,104.89,9574.56,0.0,0.0,10.43,74.05
7072,13.96,74.02,12.92,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-14.09,-10.99,78.05,135.38,9581.04,0.0,0.0,10.4,71.15
7073,14.33,72.97,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-3.48,-10.99,83.94,148.06,9587.53,0.0,0.0,10.37,68.25
7074,14.33,71.12,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-5.2,-0.0,-10.99,89.83,151.19,9594.01,6.39,0.0,4.0,71.05
7075,14.18,68.52,0.0,2.1,0.0,0.0,0.45,3.59,0.0,-0.0,-0.0,-10.99,94.77,151.19,9600.5,0.0,10.47,0.0,77.85
7076,13.96,65.0,0.0,2.26,0.0,0.0,0.0,5.61,0.0,-0.0,-0.0,-10.99,94.27,147.41,9606.98,0.0,0.0,10.45,75.84
7077,13.87,62.54,0.0,1.85,0.0,0.0,0.0,4.64,0.0,-0.0,-0.0,-10.99,94.27,141.51,9613.47,0.0,10.41,0.0,71.91
7078,13.78,60.86,0.0,1.51,0.0,0.0,0.0,2.06,0.0,-0.0,-0.0,-10.99,94.27,136.62,9619.95,6.39,0.0,3.96,67.22
7079,13.68,59.47,0.0,1.36,0.0,0.0,0.0,1.64,0.0,-0.0,-0.0,-10.99,94.27,134.46,9626.44,0.0,10.33,0.0,65.16
7080,7.4,48.15,0.0,1.4,0.0,0.0,0.0,16.64,0.0,-0.0,-0.0,-10.99,94.27,132.73,9632.92,0.0,10.31,0.0,62.6
7081,7.43,47.58,0.0,1.37,0.0,0.0,0.0,13.38,0.0,-0.0,-0.0,-10.99,94.27,115.22,9639.41,0.0,10.26,0.0,58.76
7082,7.37,46.53,0.0,1.3,0.0,0.0,0.0,9.04,0.0,-0.0,-0.0,-10.99,94.27,101.13,9645.89,6.39,0.0,3.81,53.24
7083,7.09,45.51,0.0,1.14,0.0,0.0,0.0,8.52,0.0,-0.0,-0.0,-10.99,94.27,91.61,9652.38,0.0,0.0,10.18,51.27
7084,6.8,45.04,0.0,1.16,0.0,0.0,0.0,8.47,0.0,-0.0,-0.0,-10.99,94.27,82.64,9658.86,6.39,0.0,3.78,50.47
7085,5.97,44.23,0.0,1.25,0.0,0.0,0.0,10.5,0.0,-0.0,-0.0,-10.99,94.27,73.73,9665.35,0.0,10.18,0.0,50.96
7086,5.17,41.59,0.63,1.28,0.0,0.0,0.0,16.62,0.0,-0.0,-0.0,-10.99,94.27,62.67,9671.83,0.0,10.21,0.0,54.28
7087,4.57,38.49,15.01,1.28,0.0,0.0,0.0,11.25,0.0,-0.0,-0.0,-10.99,94.27,45.18,9678.32,6.39,0.0,3.88,59.61
7088,4.31,39.57,37.93,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-2.2,-10.99,94.27,33.34,9684.8,0.0,0.0,10.32,63.64
7089,4.28,43.43,59.23,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-24.64,-10.99,100.16,35.32,9691.29,6.39,0.0,3.95,66.45
7090,4.45,46.09,68.54,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,57.5,9697.77,0.0,0.0,10.36,67.55
7091,4.88,48.29,69.0,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,87.99,9704.26,0.0,0.0,10.37,68.11
7092,5.72,50.2,69.37,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,118.47,9710.74,0.0,0.0,10.38,69.82
7093,6.76,51.79,61.0,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-30.59,-10.99,123.72,148.96,9717.23,6.39,0.0,4.03,73.03
7094,7.67,50.76,45.09,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-11.43,-10.99,129.61,176.49,9723.71,0.0,0.0,10.45,76.07
7095,8.33,47.16,24.11,1.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.05,135.5,186.78,9730.2,0.0,0.0,10.45,75.67
7096,8.85,48.4,6.82,1.08,0.0,0.0,6.39,1.28,0.0,-0.0,-0.0,-0.0,135.5,186.78,9733.18,0.0,10.42,0.0,72.83
7097,9.16,55.47,0.0,1.13,0.0,0.0,4.18,0.0,0.0,-0.0,-0.0,-0.0,128.4,185.43,9733.18,0.0,10.39,0.0,69.94
7098,9.02,62.79,0.0,1.34,0.0,0.0,0.06,0.0,0.0,-0.0,-0.0,-0.0,123.75,185.43,9733.18,0.0,10.42,0.0,73.21
7099,9.1,65.15,0.0,1.62,0.0,0.0,3.68,0.0,0.0,-0.0,-0.0,-0.0,123.68,185.43,9733.18,0.0,0.0,10.49,79.54
7100,9.26,64.65,0.0,1.78,0.0,0.0,1.96,0.0,0.0,-0.0,-0.0,-0.0,119.59,185.43,9733.18,4.44,0.0,6.03,77.65
7101,9.36,63.25,0.0,1.6,0.0,0.0,0.0,0.0,0.0,-0.22,-0.0,-0.0,117.42,185.43,9733.18,0.0,10.43,0.0,73.99
7102,9.15,62.59,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-3.54,-0.0,-0.0,117.63,185.43,9733.18,6.39,0.0,3.99,69.46
7103,8.65,61.26,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-4.14,-0.0,-0.0,120.99,185.43,9733.18,6.39,3.96,0.0,67.05
7104,16.79,29.72,0.0,1.2,0.0,0.0,6.39,9.13,0.0,-0.0,-0.0,-0.0,124.92,185.43,9733.18,0.0,0.0,10.31,63.23
7105,17.11,28.76,0.0,1.14,0.0,0.0,0.86,11.51,0.0,-0.0,-0.0,-0.0,117.82,175.82,9733.18,5.53,4.73,0.0,59.37
7106,17.08,27.39,0.0,1.05,0.0,0.0,0.0,8.45,0.0,-0.0,-0.0,-0.0,116.87,163.71,9733.18,6.39,3.82,0.0,53.97
7107,17.11,26.07,0.0,1.03,0.0,0.0,0.0,8.07,0.0,-0.0,-0.0,-0.0,116.87,154.82,9733.18,0.0,0.0,10.19,52.27
7108,18.25,25.18,0.0,1.03,0.0,0.0,0.0,7.14,0.0,-0.0,-0.0,-0.0,116.87,146.32,9733.18,0.0,0.0,10.18,51.6
7109,18.62,24.61,0.0,1.02,0.0,0.0,6.39,1.3,0.0,-0.0,-0.0,-0.0,116.87,138.81,9733.18,0.0,10.19,0.0,51.94
7110,18.53,24.15,0.63,1.09,0.0,0.0,6.39,4.18,0.0,-0.0,-0.0,-0.0,109.76,137.44,9733.18,0.0,0.0,10.22,54.97
7111,18.18,23.58,15.01,1.1,0.0,0.0,2.25,0.0,0.0,-0.0,-0.0,-0.0,102.66,133.05,9733.18,4.15,0.0,6.13,60.12
