hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
169,6.15,25.74,0.0,3.61,4.75,6.74,5.84,0.0,11.19,-0.0,-0.0,-0.0,64.1,88.1,5209.43,0.0,0.0,8.1,64.03
170,6.43,26.21,0.0,3.51,0.0,16.71,0.0,-0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,5184.55,0.0,8.1,0.0,64.06
171,6.57,26.2,0.0,3.42,0.0,14.49,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,5159.68,0.0,8.08,0.0,61.88
172,6.58,26.23,0.0,3.4,0.0,11.35,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,5134.81,5.84,2.21,0.0,58.75
173,6.43,26.46,0.0,3.42,0.0,9.6,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,5109.93,0.0,8.03,0.0,57.1
174,6.11,26.36,0.0,3.57,0.0,9.7,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,5085.06,0.0,0.0,8.03,56.93
175,5.7,26.3,0.67,3.7,0.0,9.76,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,5060.19,0.0,8.03,0.0,57.32
176,5.3,25.29,6.5,4.06,0.0,6.3,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,5035.31,0.0,8.04,0.0,58.64
177,4.63,23.35,14.82,4.35,0.0,1.76,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,5010.44,0.0,8.06,0.0,60.1
178,4.37,22.38,22.43,4.43,0.0,0.0,0.0,0.0,9.49,-0.0,0.0,-0.0,57.62,88.1,4985.57,0.0,8.09,0.0,63.09
179,4.23,22.42,26.1,4.47,0.0,0.0,0.0,0.0,7.88,-0.0,-0.0,-0.0,57.62,88.1,4964.49,0.0,0.0,8.12,65.09
180,4.19,22.24,24.92,4.36,0.0,0.0,0.0,0.0,10.34,-0.0,-0.0,-0.0,57.62,88.1,4946.98,5.84,0.0,2.29,66.04
181,4.31,22.43,20.58,4.28,0.0,16.49,0.0,0.0,-0.0,-0.0,-0.0,-0.0,57.62,88.1,4923.99,0.0,8.15,0.0,68.09
182,4.54,23.87,13.26,4.17,8.01,0.0,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4923.99,0.0,3.27,4.85,65.05
183,4.99,27.62,4.13,4.03,0.0,20.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4899.12,0.0,8.08,0.0,61.78
184,5.49,30.31,0.01,4.04,0.0,20.39,0.0,0.0,-0.0,-0.0,0.0,-0.0,57.62,88.1,4899.12,0.0,0.0,8.06,60.24
185,5.69,30.27,0.0,4.2,4.79,4.32,0.0,0.0,11.19,-0.0,0.0,-0.0,57.62,88.1,4899.12,0.0,0.0,8.06,60.47
186,5.59,29.27,0.0,4.62,0.0,26.7,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.62,88.1,4874.25,0.0,8.13,0.0,66.18
187,5.37,28.04,0.0,4.88,0.0,31.32,0.0,-0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4874.25,0.0,8.16,0.0,69.6
188,5.22,26.58,0.0,4.64,0.0,33.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4874.25,0.0,8.16,0.0,69.55
189,5.05,25.91,0.0,4.27,4.71,28.12,0.0,-0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4874.25,0.0,0.0,8.15,68.05
190,4.8,25.6,0.0,4.3,0.0,30.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4874.25,0.0,8.11,0.0,64.96
191,4.44,24.67,0.0,4.44,0.0,33.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4874.25,0.0,8.13,0.0,66.62
192,4.15,23.63,0.0,4.18,0.0,37.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4874.25,0.0,8.17,0.0,69.68
193,4.11,23.11,0.0,4.07,0.0,19.47,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4874.25,0.0,8.08,0.0,61.96
194,3.99,22.31,0.0,4.01,4.76,16.63,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4849.38,0.0,0.0,8.09,62.9
195,3.78,21.13,0.0,3.98,0.0,21.37,0.0,-0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4824.5,0.0,8.08,0.0,61.45
196,3.69,20.18,0.0,3.98,0.0,20.62,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4799.63,5.84,2.22,0.0,59.66
197,3.73,19.8,0.0,3.97,0.0,21.16,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4774.76,0.0,8.06,0.0,59.86
198,3.81,19.86,0.0,3.96,0.0,25.14,0.0,-0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4749.88,0.0,8.1,0.0,63.96
199,3.91,20.02,1.85,4.06,10.51,30.96,0.0,-0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4725.01,5.84,0.0,2.34,71.3
200,3.95,18.46,12.7,4.15,0.18,38.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4725.01,0.0,0.0,8.25,77.46
201,3.39,13.92,24.03,4.26,10.44,10.35,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4725.01,5.84,0.0,2.41,77.58
202,2.78,11.05,32.23,4.47,0.0,27.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.62,88.1,4700.14,0.0,8.26,0.0,77.81
203,2.34,9.64,36.23,4.61,4.6,8.8,0.0,0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4700.14,0.0,0.0,8.25,77.42
204,1.94,8.97,35.39,4.67,4.6,10.84,0.0,0.0,11.19,-0.0,0.0,-0.0,57.62,88.1,4675.26,0.0,0.0,8.25,77.6
205,1.31,8.07,30.12,4.63,0.0,22.13,0.0,0.0,11.19,-0.0,0.0,-0.0,57.62,88.1,4650.39,5.84,2.41,0.0,77.46
206,1.13,7.88,20.5,4.39,12.86,18.5,0.0,-0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4625.52,0.0,8.24,0.0,76.46
207,1.5,9.47,6.91,4.23,12.86,22.37,5.84,-0.0,11.19,-0.0,-0.0,-0.0,57.62,88.1,4600.64,0.0,8.22,0.0,74.36
208,2.49,11.84,0.1,4.12,12.86,16.11,5.84,8.65,11.19,-0.0,-0.0,-0.0,51.13,88.1,4575.77,0.0,8.2,0.0,73.19
209,4.01,14.51,0.0,4.14,12.86,38.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,44.64,79.0,4550.9,0.0,8.21,0.0,73.55
210,4.92,17.47,0.0,4.5,12.86,38.03,1.18,0.0,0.0,-0.0,-0.0,-0.0,44.64,79.0,4550.9,0.0,8.27,0.0,78.95
211,5.68,19.2,0.0,4.57,12.86,27.81,0.0,0.0,11.19,-0.0,-0.0,-0.0,43.33,79.0,4550.9,0.0,8.29,0.0,81.31
212,6.16,18.77,0.0,4.66,12.86,35.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,43.33,79.0,4526.03,0.0,8.26,0.0,78.39
213,6.67,17.68,0.0,4.34,10.48,24.07,0.0,0.0,11.19,-0.0,-0.0,-0.0,43.33,79.0,4526.03,5.84,0.0,2.38,74.43
214,6.83,15.9,0.0,4.29,12.86,15.71,5.84,8.68,0.0,-0.0,-0.0,-0.0,43.33,79.0,4501.15,0.0,8.17,0.0,70.11
215,6.74,13.57,0.0,4.37,0.0,38.03,5.84,3.33,0.0,-0.0,-0.0,-0.0,36.84,69.86,4501.15,0.0,8.19,0.0,71.89
216,7.3,12.7,0.0,4.34,4.67,30.86,0.0,0.0,11.19,-0.0,-0.0,-0.0,30.36,66.35,4501.15,0.0,0.0,8.18,71.07
217,7.93,13.01,0.0,4.36,4.72,30.58,5.84,0.0,0.0,-0.0,-0.0,-0.0,30.36,66.35,4476.28,0.0,0.0,8.13,66.45
218,8.25,13.83,0.0,4.27,12.86,2.14,5.84,8.71,11.19,-0.0,-0.0,-0.0,23.87,66.35,4476.28,0.0,8.14,0.0,67.1
219,8.43,14.36,0.0,4.12,12.86,5.93,0.0,8.73,11.19,-0.0,-0.0,-0.0,17.38,57.18,4451.41,0.0,8.12,0.0,65.61
220,8.9,15.16,0.0,4.04,4.76,2.59,0.0,16.85,11.19,-0.0,-0.0,-0.0,17.38,47.99,4426.53,0.0,0.0,8.1,63.5
221,9.47,16.17,0.0,4.01,12.86,9.77,0.0,0.0,11.19,-0.0,-0.0,-0.0,17.38,30.26,4401.66,0.0,8.1,0.0,63.46
222,10.39,17.24,0.0,3.96,12.86,2.64,0.0,8.71,11.19,-0.0,-0.0,-0.0,17.38,30.26,4376.79,0.0,8.14,0.0,66.99
223,11.67,18.76,2.34,4.02,0.0,17.26,0.0,8.64,11.19,-0.0,-0.0,-0.0,17.38,21.08,4351.91,0.0,8.21,0.0,73.88
224,12.63,19.36,17.0,4.08,0.0,15.91,0.0,0.0,11.19,-0.0,-0.0,-0.0,17.38,11.99,4327.04,0.0,8.28,0.0,80.17
225,13.32,18.92,32.66,4.14,0.0,0.0,0.0,0.0,11.04,-0.0,-0.0,-0.0,17.38,11.99,4302.17,5.84,2.44,0.0,80.07
226,14.04,19.5,45.1,4.15,0.0,0.0,0.0,0.0,0.0,-2.86,-0.0,-0.0,17.38,11.99,4277.63,0.0,0.0,8.28,79.94
227,14.72,20.85,53.57,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-7.41,-0.0,20.1,11.99,4277.63,0.0,8.28,0.0,79.83
228,15.22,22.38,54.75,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-10.45,-0.0,25.99,18.66,4277.63,0.0,8.28,0.0,79.94
229,15.44,23.07,48.35,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-5.79,-0.0,31.88,28.07,4277.63,5.84,2.43,0.0,79.17
230,15.46,23.65,34.56,4.14,0.0,0.0,0.0,0.0,0.26,-0.0,-0.0,-0.0,37.77,33.28,4277.63,0.0,8.26,0.0,78.06
231,15.68,25.45,13.44,4.03,4.62,0.0,1.49,0.0,11.19,-0.0,-0.0,-0.0,37.77,33.28,4277.06,0.0,0.0,8.23,75.91
232,15.87,28.27,0.28,3.94,0.68,0.0,0.0,14.47,11.19,-0.0,-0.0,-0.0,36.12,33.28,4252.19,5.84,2.38,0.0,74.69
233,15.95,30.53,0.0,3.9,0.0,13.42,0.0,0.0,11.19,-0.0,-0.0,-0.0,36.12,18.05,4227.32,0.0,8.22,0.0,74.99
234,16.04,32.39,0.0,4.09,0.0,7.78,0.0,8.57,11.19,-0.0,-0.0,-0.0,36.12,18.05,4202.44,0.0,8.28,0.0,80.06
235,16.21,33.4,0.0,4.32,4.56,6.24,5.84,0.0,11.19,-0.0,-0.0,-0.0,36.12,9.03,4177.57,0.0,0.0,8.3,81.76
236,16.45,34.07,0.0,4.46,0.0,4.64,0.0,8.58,11.19,-0.0,-0.0,-0.0,29.63,9.03,4152.7,0.0,8.27,0.0,79.4
237,16.87,35.18,0.0,4.39,4.62,14.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.63,0.0,4127.82,0.0,0.0,8.23,75.82
238,17.26,36.36,0.0,4.17,4.67,0.0,0.0,0.0,9.12,-0.0,-0.0,-0.0,29.63,0.0,4127.82,0.0,0.0,8.19,71.57
239,17.42,36.46,0.0,4.17,4.65,10.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.63,0.0,4107.56,0.0,0.0,8.2,72.98
240,17.57,36.82,0.0,4.22,4.68,6.91,0.0,-0.0,0.0,-0.0,-0.0,-0.0,29.63,0.0,4107.56,0.0,0.0,8.17,70.2
241,17.72,37.6,0.0,4.16,0.0,8.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.63,0.0,4107.56,0.0,0.0,8.14,67.58
242,17.94,38.8,0.0,4.14,4.71,2.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.63,0.0,4107.56,0.0,0.0,8.15,67.93
243,18.02,39.38,0.0,4.19,4.72,0.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.63,0.0,4107.56,0.0,0.0,8.13,66.47
244,17.98,39.91,0.0,4.14,0.0,0.0,0.0,0.0,2.25,-0.0,-0.0,-0.0,29.63,0.0,4107.56,0.0,0.0,8.11,64.28
245,17.88,40.8,0.0,4.04,1.46,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.63,0.0,4102.56,0.0,8.11,0.0,64.18
246,17.79,41.35,0.0,4.07,0.0,0.0,0.0,0.0,4.14,-0.0,-0.0,-0.0,29.63,0.0,4102.56,0.0,8.14,0.0,67.35
247,17.79,41.46,3.86,4.18,0.0,0.0,0.0,0.0,6.29,-0.0,-0.0,-0.0,29.63,0.0,4093.37,0.0,8.21,0.0,73.58
248,17.76,40.88,22.97,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.32,-0.0,29.63,0.0,4079.38,5.84,0.0,2.43,79.41
249,17.49,38.63,37.53,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-11.03,-0.0,35.52,0.29,4079.38,0.0,8.29,0.0,80.81
250,16.72,37.23,46.82,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-1.45,41.41,10.21,4079.38,0.0,8.29,0.0,80.69
251,15.45,35.79,51.07,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-3.56,47.3,25.38,4080.24,0.0,8.28,0.0,80.17
252,14.1,34.23,50.2,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-16.47,-0.0,53.19,40.54,4082.34,0.0,0.0,8.28,80.42
253,12.64,32.39,42.64,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-6.19,-0.0,59.08,55.37,4082.34,0.0,8.28,0.0,79.88
254,10.68,28.22,29.19,4.57,0.0,6.4,0.0,0.0,0.0,-0.0,0.0,-0.0,64.97,60.94,4082.34,5.84,0.0,2.43,79.05
255,9.31,25.87,11.12,4.44,10.45,4.71,0.0,0.0,11.19,-0.0,0.0,-0.0,64.97,60.94,4082.34,5.84,0.0,2.41,77.09
256,8.36,25.66,0.1,4.41,12.86,4.36,0.0,8.62,11.19,-0.0,-0.0,-0.0,64.97,60.94,4057.46,0.0,8.23,0.0,75.55
257,6.66,24.04,0.0,4.39,12.86,16.41,0.0,0.0,11.19,-0.0,0.0,-0.0,64.97,51.87,4032.59,5.84,2.39,0.0,75.55
258,5.21,21.72,0.0,4.44,12.86,18.72,5.84,0.0,11.19,-0.0,-0.0,-0.0,64.97,51.87,4007.72,0.0,8.28,0.0,79.97
259,4.24,19.8,0.0,4.66,12.86,20.72,0.0,8.55,11.19,-0.0,-0.0,-0.0,58.48,51.87,3982.84,0.0,8.3,0.0,82.02
260,3.65,18.04,0.0,4.61,10.42,31.45,0.0,0.0,11.19,-0.0,-0.0,-0.0,58.48,42.87,3957.97,5.84,0.0,2.43,79.36
261,2.89,15.87,0.0,4.45,12.86,13.72,5.84,8.62,11.19,-0.0,-0.0,-0.0,58.48,42.87,3933.1,0.0,8.23,0.0,75.44
262,2.07,13.0,0.0,4.38,12.86,38.03,0.0,0.0,1.0,-0.0,-0.0,-0.0,51.99,33.8,3908.22,5.84,2.35,0.0,71.34
263,1.53,10.5,0.0,4.4,1.03,38.03,5.84,0.0,11.19,-0.0,-0.0,-0.0,51.99,33.8,3906.0,0.0,8.2,0.0,72.52
264,1.49,9.03,0.0,4.36,12.86,24.2,5.84,0.0,11.19,-0.0,-0.0,-0.0,45.51,33.8,3881.12,0.0,8.16,0.0,68.97
265,1.59,8.39,0.0,4.32,12.86,34.36,0.0,5.26,0.0,-0.0,-0.0,-0.0,39.02,33.8,3856.25,0.0,8.13,0.0,66.78
266,1.69,8.09,0.0,4.29,10.56,14.52,0.0,16.85,11.19,-0.0,-0.0,-0.0,39.02,28.26,3856.25,5.84,0.0,2.3,67.2
267,2.15,7.88,0.0,4.28,12.86,32.49,5.84,0.0,0.0,-0.0,-0.0,-0.0,39.02,10.52,3831.38,0.0,8.12,0.0,65.49
268,3.18,7.98,0.0,4.35,12.86,28.87,5.84,0.0,0.0,-0.0,-0.0,-0.0,32.53,10.52,3831.38,0.0,8.09,0.0,63.08
269,4.37,9.2,0.0,4.24,12.86,26.32,5.84,0.0,0.0,-0.0,-0.0,-0.0,26.04,10.52,3831.38,0.0,8.09,0.0,62.82
270,5.05,11.3,0.0,4.16,12.86,15.65,5.84,0.0,11.19,-0.0,-0.0,-0.0,19.56,10.52,3831.38,0.0,8.13,0.0,66.05
271,5.22,12.93,0.93,4.2,12.86,19.49,5.84,0.0,11.19,-0.0,-0.0,-0.0,13.07,10.52,3806.5,0.0,8.2,0.0,72.66
272,5.17,12.84,9.56,4.31,12.86,22.71,0.0,0.0,11.19,-0.0,-0.0,-0.0,6.58,10.52,3781.63,0.0,8.26,0.0,78.63
273,4.92,11.69,19.47,4.37,4.59,27.75,5.84,0.0,0.0,-0.0,-0.0,-0.0,6.58,10.52,3756.76,0.0,0.0,8.26,78.63
274,4.7,11.16,28.61,4.4,0.0,18.45,0.0,0.0,11.19,-0.0,-0.0,-0.0,0.09,10.52,3756.76,5.84,0.0,2.42,78.52
275,4.79,11.76,35.01,4.45,9.57,0.0,0.0,1.36,11.19,-0.0,-0.0,-0.0,0.09,10.52,3731.89,0.0,8.26,0.0,78.13
276,4.81,11.92,37.35,4.48,4.59,4.01,0.0,0.0,11.19,-0.0,-0.0,-0.0,0.09,9.09,3707.01,0.0,0.0,8.26,78.36
277,4.65,11.56,33.04,4.48,0.0,24.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,9.09,3682.14,0.0,8.26,0.0,77.85
278,4.6,11.72,23.26,4.47,0.0,32.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,9.09,3682.14,0.0,8.25,0.0,76.93
279,5.16,14.83,9.75,4.42,2.99,38.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,9.09,3682.14,0.0,0.0,8.23,75.17
280,6.27,19.54,0.33,4.42,0.0,34.71,0.0,8.64,0.0,-0.0,-0.0,-0.0,0.09,9.09,3682.14,0.0,8.21,0.0,73.91
281,7.2,22.52,0.0,4.51,4.64,35.11,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.09,0.0,3682.14,0.0,0.0,8.21,73.98
282,7.89,23.75,0.0,4.54,4.15,38.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,0.0,3682.14,0.0,8.26,0.0,78.36
283,8.39,24.05,0.0,4.77,12.86,19.61,0.0,0.0,11.19,0.0,0.0,-0.0,0.09,0.0,3682.14,0.0,8.29,0.0,80.86
284,8.78,23.76,0.0,4.68,2.63,38.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,0.0,3657.27,5.84,2.42,0.0,77.87
285,9.33,23.57,0.0,4.56,12.86,12.42,0.0,0.0,11.19,-0.0,-0.0,-0.0,0.09,0.0,3657.27,0.0,8.21,0.0,73.93
286,10.07,23.68,0.0,4.4,0.0,31.35,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.09,0.0,3632.39,0.0,8.16,0.0,69.5
287,10.87,24.11,0.0,4.37,12.86,7.51,0.0,0.0,11.19,-0.0,-0.0,-0.0,0.09,0.0,3632.39,0.0,8.18,0.0,70.91
288,11.51,24.73,0.0,4.41,0.0,28.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,0.0,3607.52,0.0,8.16,0.0,69.06
289,12.01,25.48,0.0,4.26,0.0,23.73,0.0,0.0,0.0,-0.0,0.0,-0.0,0.09,0.0,3607.52,0.0,0.0,8.12,65.49
290,12.21,26.07,0.0,4.26,0.0,23.28,0.0,0.0,0.0,0.0,-0.0,-0.0,0.09,0.0,3607.52,0.0,8.12,0.0,65.81
291,12.3,26.92,0.0,4.27,0.0,20.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,0.0,3607.52,5.84,2.27,0.0,64.19
292,12.33,28.21,0.0,4.2,4.77,12.59,0.0,0.0,0.0,0.0,-0.0,-0.0,0.09,0.0,3607.52,0.0,0.0,8.08,62.11
293,12.57,29.81,0.0,4.05,4.77,10.9,0.0,0.0,0.0,0.0,-0.0,-0.0,0.09,0.0,3607.52,0.0,0.0,8.08,62.1
294,12.93,31.41,0.0,3.95,0.0,17.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.09,0.0,3607.52,0.0,8.12,0.0,65.41
295,13.38,32.98,3.49,4.17,4.66,2.6,0.0,0.0,11.19,-0.0,-0.0,-0.0,0.09,0.0,3607.52,0.0,0.0,8.2,72.47
296,13.88,34.3,23.62,4.48,0.0,0.0,0.0,0.0,2.24,0.0,-0.0,-0.0,0.09,0.0,3582.65,5.84,2.42,0.0,78.51
297,14.06,33.69,43.06,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-10.71,0.0,0.09,-0.0,3577.68,0.0,8.26,0.0,78.45
298,14.37,35.77,55.36,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-8.61,5.98,9.64,3577.68,0.0,8.26,0.0,78.41
299,14.52,37.08,60.86,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-8.85,11.87,24.8,3582.76,0.0,8.25,0.0,77.52
300,14.61,37.61,59.19,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-8.85,17.76,39.97,3587.98,0.0,8.25,0.0,77.12
301,14.66,37.73,51.5,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-8.85,23.65,55.13,3593.2,0.0,8.24,0.0,76.54
302,14.52,36.38,36.68,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-10.91,-0.0,29.54,70.3,3598.42,0.0,8.22,0.0,74.89
303,14.75,39.23,14.86,4.32,0.0,0.0,0.0,0.0,0.0,-0.79,-0.0,-0.0,35.43,80.12,3598.42,0.0,0.0,8.2,72.36
304,15.27,46.77,0.28,4.32,0.0,0.0,0.0,4.13,0.0,-0.0,-0.0,-0.0,36.19,80.12,3598.42,0.0,8.18,0.0,70.77
305,15.5,49.91,0.0,4.39,0.77,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,36.19,75.77,3598.42,0.0,8.18,0.0,70.57
306,15.67,50.16,0.0,4.57,0.0,0.0,0.0,5.47,0.0,-0.0,-0.0,-0.0,36.19,75.77,3598.42,5.84,0.0,2.4,75.88
307,15.59,48.39,0.0,4.7,0.0,0.0,0.0,10.08,0.0,-0.0,-0.0,-0.0,36.19,70.02,3598.42,5.84,2.43,0.0,78.75
308,15.37,45.28,0.0,4.77,0.0,0.0,0.0,10.76,0.0,-0.0,-0.0,-0.0,36.19,59.41,3598.42,0.0,6.09,2.15,76.17
309,15.15,42.53,0.0,4.53,0.0,0.0,0.0,10.54,0.0,-0.0,-0.0,-0.0,36.19,48.08,3598.42,5.84,2.36,0.0,72.75
310,15.1,41.55,0.0,4.31,0.0,0.0,0.0,8.38,0.0,-0.0,-0.0,-0.0,36.19,36.99,3598.42,0.0,0.0,8.16,69.33
311,15.1,40.42,0.0,4.2,0.0,3.54,5.84,1.83,0.0,-0.0,-0.0,-0.0,36.19,28.17,3598.42,0.0,8.18,0.0,70.93
312,15.08,39.7,0.0,4.13,0.0,0.0,5.84,2.03,0.0,-0.0,-0.0,-0.0,29.7,26.24,3598.42,0.0,8.13,0.0,66.78
313,14.79,39.34,0.0,4.07,0.0,0.0,0.0,7.15,0.0,-0.0,-0.0,-0.0,23.21,24.11,3598.42,0.0,8.12,0.0,65.35
314,14.78,38.59,0.0,4.08,0.0,0.0,0.0,7.97,0.0,-0.0,-0.0,-0.0,23.21,16.58,3598.42,5.84,2.28,0.0,65.43
315,14.64,37.11,0.0,4.0,0.0,0.0,0.0,7.78,-0.0,-0.0,-0.0,-0.0,23.21,8.19,3598.42,0.0,8.1,0.0,63.54
316,14.68,35.7,0.0,3.95,0.0,0.0,0.0,0.0,6.94,-0.0,-0.0,-0.0,23.21,0.0,3598.42,0.0,0.0,8.07,61.26
317,14.47,34.75,0.0,3.95,0.0,0.0,0.0,0.0,7.11,-0.0,-0.0,-0.0,23.21,0.0,3583.01,0.0,8.06,0.0,60.28
318,14.43,34.77,0.0,3.95,0.0,0.0,0.0,0.0,7.84,-0.0,-0.0,-0.0,23.21,0.0,3567.2,0.0,8.07,0.0,61.0
319,14.09,34.11,3.8,3.96,0.0,0.0,0.0,0.0,6.98,-0.0,-0.0,-0.0,23.21,0.0,3549.78,0.0,0.0,8.09,62.93
320,13.57,32.6,20.64,4.24,0.0,0.0,0.0,0.0,0.0,-4.42,-0.0,-0.0,23.21,0.0,3534.28,5.84,0.0,2.29,66.62
321,12.52,28.07,36.19,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-6.75,-0.0,27.41,0.0,3534.28,0.0,8.15,0.0,68.16
322,11.78,28.54,47.37,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-16.24,-0.0,33.3,6.08,3534.28,0.0,8.17,0.0,69.64
323,10.71,27.09,53.31,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-3.75,39.19,20.7,3534.28,0.0,8.16,0.0,68.73
324,9.64,25.24,53.66,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-1.65,45.08,35.86,3536.5,0.0,8.15,0.0,68.27
325,8.8,24.12,48.01,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-10.0,-0.0,50.97,51.03,3537.47,0.0,8.16,0.0,69.08
326,8.35,24.09,33.59,4.39,0.0,0.0,0.0,0.0,0.0,-4.36,-0.0,-0.0,56.86,60.03,3537.47,0.0,8.13,0.0,66.06
327,8.67,28.94,12.28,4.14,0.0,0.0,3.02,-0.0,6.28,-0.0,-0.0,-0.0,61.0,60.03,3537.47,0.0,8.1,0.0,63.33
328,9.51,35.08,0.21,4.21,0.0,0.0,5.84,6.57,0.0,-0.0,-0.0,-0.0,57.64,60.03,3523.51,0.0,8.07,0.0,61.41
329,9.87,36.77,0.0,4.25,0.0,0.0,5.84,4.87,0.0,-0.0,-0.0,-0.0,51.16,53.12,3523.51,0.0,0.0,8.08,61.6
330,9.8,36.13,0.0,4.39,0.0,17.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,44.67,47.99,3523.51,5.84,0.0,2.31,67.87
331,9.5,34.66,0.0,4.62,7.93,0.0,0.0,14.51,-0.0,-0.0,-0.0,-0.0,44.67,47.99,3523.51,5.84,2.34,0.0,71.21
332,9.19,32.37,0.0,4.51,4.69,19.06,0.0,0.0,-0.0,-0.0,-0.0,-0.0,44.67,32.72,3523.51,0.0,0.0,8.17,69.82
333,8.81,30.08,0.0,4.35,0.0,0.0,5.84,7.46,11.19,-0.0,-0.0,-0.0,44.67,32.72,3523.51,0.0,8.14,0.0,67.72
334,9.05,28.4,0.0,4.06,12.86,0.0,5.84,4.95,-0.0,-0.0,-0.0,-0.0,38.18,24.87,3498.64,0.0,8.12,0.0,65.16
335,9.62,27.57,0.0,4.07,0.0,20.95,5.84,0.0,-0.0,-0.0,-0.0,-0.0,31.69,19.66,3498.64,0.0,8.15,0.0,68.05
336,10.46,28.35,0.0,3.96,0.0,0.0,5.84,5.32,11.19,-0.0,-0.0,-0.0,25.21,19.66,3498.64,0.0,8.12,0.0,65.12
337,11.54,29.72,0.0,3.9,0.0,0.0,0.0,7.38,11.19,-0.0,-0.0,-0.0,18.72,14.05,3473.77,5.84,2.26,0.0,63.73
