hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7581,13.87,63.25,0.0,3.62,0.0,0.0,5.42,4.47,0.0,-0.0,-0.0,-9.48,99.26,17.79,22346.4,0.0,9.9,0.0,81.15
7582,13.78,62.59,0.0,3.55,0.0,0.0,5.42,1.37,0.0,-0.0,-0.0,-9.48,93.24,13.08,22351.99,0.0,9.86,0.0,77.23
7583,13.68,61.26,0.0,3.55,0.0,0.0,5.42,1.27,0.0,-0.0,-0.0,-9.48,87.21,11.64,22357.59,0.0,0.0,9.84,75.69
7584,16.79,51.51,0.0,3.49,0.0,0.0,5.42,6.09,0.0,-0.0,-0.0,-9.48,81.19,10.31,22363.18,0.0,0.0,9.82,73.81
7585,17.11,51.27,0.0,3.27,0.0,0.0,3.94,3.7,0.0,-0.0,-0.0,-9.48,75.17,3.9,22368.78,1.48,8.3,0.0,69.81
7586,17.08,51.16,0.0,3.17,0.0,0.0,2.63,0.0,0.0,-0.0,-0.0,-9.48,70.79,0.0,22374.38,0.0,9.72,0.0,64.56
7587,17.11,50.34,0.0,3.16,0.0,0.0,1.85,0.0,0.0,-0.0,-0.0,-9.48,67.86,0.0,22379.97,0.0,9.71,0.0,62.98
7588,18.25,51.49,0.0,3.12,0.0,0.0,0.0,0.0,0.0,-1.32,-0.0,-9.48,65.8,0.0,22385.57,0.0,9.69,0.0,62.06
7589,18.62,55.22,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-5.18,-0.0,-9.48,67.06,0.0,22391.16,0.0,0.0,9.7,62.29
7590,18.53,57.28,0.01,3.13,0.0,0.0,0.0,0.0,0.0,-4.5,-0.0,-9.48,71.98,0.0,22396.76,0.0,9.73,0.0,64.97
7591,18.18,58.11,7.3,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-1.17,-9.48,76.26,0.0,22402.35,0.0,0.0,9.78,69.88
7592,17.39,58.31,23.73,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-14.68,-9.48,82.15,1.06,22407.95,0.0,9.81,0.0,72.25
7593,16.26,59.16,42.19,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,88.04,14.27,22413.55,5.42,4.41,0.0,74.16
7594,15.82,64.31,54.33,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,93.93,40.57,22419.14,5.42,4.41,0.0,74.92
7595,15.49,69.06,57.02,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,99.82,66.88,22424.74,0.0,9.85,0.0,76.05
7596,14.6,73.23,51.81,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,105.71,93.19,22430.33,0.0,9.86,0.0,76.85
7597,13.01,74.76,42.7,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,111.6,119.49,22435.93,0.0,9.87,0.0,78.11
7598,11.56,72.95,29.72,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-5.5,-9.48,117.49,145.8,22441.53,5.42,4.45,0.0,78.38
7599,10.75,72.37,14.18,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-8.05,-9.48,123.38,150.75,22447.12,0.0,9.86,0.0,76.8
7600,10.92,74.02,2.21,3.36,0.0,0.0,0.0,0.0,0.0,-5.96,-0.0,-9.48,129.27,158.0,22452.72,0.0,9.84,0.0,75.06
7601,11.33,72.97,0.0,3.35,0.0,0.0,-0.0,0.0,0.0,-0.6,-0.0,-9.48,134.93,158.0,22458.31,5.42,0.0,4.44,77.56
7602,11.53,71.12,0.0,3.44,0.0,0.0,5.42,2.43,0.0,-0.0,-0.0,-9.48,135.5,158.0,22463.91,0.0,0.0,9.94,84.45
7603,11.49,68.52,0.0,3.64,0.0,0.0,5.42,-0.0,0.0,-0.0,-0.0,-1.01,129.48,155.44,22469.51,0.0,9.98,0.0,88.07
7604,11.65,65.0,0.0,3.45,0.0,0.0,0.0,5.87,0.0,-0.0,-0.0,-0.0,123.45,155.44,22470.1,5.42,4.54,0.0,85.96
7605,11.34,62.54,0.0,3.33,0.0,0.0,5.42,0.0,0.0,-0.0,-0.0,-0.13,123.45,149.26,22470.1,0.0,9.92,0.0,82.5
7606,10.79,60.86,0.0,3.27,0.0,0.0,5.42,0.0,0.0,-0.0,-0.0,-1.73,117.43,149.26,22470.18,0.0,9.88,0.0,78.62
7607,10.39,59.47,0.0,3.25,0.0,0.0,0.0,3.52,0.0,-0.0,-0.0,-0.0,111.4,149.26,22471.2,0.0,9.86,0.0,76.63
7608,12.96,48.15,0.0,3.34,0.0,0.0,4.7,14.19,0.0,-0.0,-0.0,-9.48,111.4,145.56,22471.2,0.0,9.82,0.0,73.85
7609,12.4,47.58,0.0,3.17,0.0,0.0,0.0,6.93,0.0,-0.0,-0.0,-0.0,106.18,130.62,22476.79,0.0,0.0,9.78,70.08
7610,12.17,46.53,0.0,2.97,0.0,0.0,0.0,4.92,0.0,-0.0,-0.0,-1.65,106.18,123.32,22476.79,0.0,0.0,9.73,64.93
7611,12.23,45.51,0.0,2.86,0.0,0.0,0.0,12.3,0.0,-0.0,-0.0,-9.48,106.18,118.14,22477.77,0.0,9.71,0.0,63.42
7612,12.5,45.04,0.0,2.84,0.0,0.0,0.0,11.63,0.0,-0.0,-0.0,-9.48,106.18,105.2,22483.37,0.0,9.7,0.0,62.52
7613,12.95,44.23,0.0,2.79,0.0,0.0,0.0,12.33,0.0,-0.0,-0.0,-9.48,106.18,92.95,22488.96,0.0,0.0,9.7,62.81
7614,13.38,41.59,0.01,2.74,0.0,0.0,5.42,2.03,0.0,-0.0,-0.0,-0.0,106.18,79.98,22494.56,0.0,0.0,9.73,65.16
7615,13.7,38.49,7.3,2.71,0.0,0.0,0.0,17.27,0.0,-0.0,-0.0,-9.48,100.16,77.84,22494.56,0.0,0.0,9.78,69.98
7616,13.56,39.57,23.73,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.14,100.16,59.66,22500.15,0.0,9.81,0.0,72.43
7617,13.24,43.43,42.19,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-11.65,-9.48,100.16,59.66,22504.37,0.0,9.83,0.0,74.33
7618,13.02,46.09,54.33,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-25.61,-9.48,106.05,70.15,22509.96,0.0,0.0,9.84,75.13
7619,12.52,48.29,57.02,3.05,0.0,0.0,0.0,0.0,0.0,-6.2,-28.69,-9.48,111.94,93.2,22515.56,0.0,9.85,0.0,76.51
7620,12.28,50.2,51.81,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-24.53,-9.48,117.83,119.02,22521.15,0.0,9.86,0.0,77.22
7621,12.71,51.79,42.7,3.2,0.0,0.0,0.0,0.0,0.0,-6.2,-16.14,-9.48,123.72,141.09,22526.75,0.0,9.88,0.0,78.58
7622,13.7,50.76,29.72,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-2.65,-9.48,129.61,155.62,22532.35,0.0,9.88,0.0,78.78
7623,14.66,47.16,14.18,2.77,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.58,135.5,158.0,22537.94,0.0,0.0,9.86,77.19
7624,15.6,48.4,2.21,2.77,0.0,0.0,5.42,0.84,0.0,-0.0,-0.0,-0.0,135.5,158.0,22538.87,0.0,9.84,0.0,75.25
7625,16.07,55.47,0.0,2.8,0.0,0.0,3.34,0.0,0.0,-0.0,-0.0,-0.0,129.48,157.11,22538.87,2.08,7.79,0.0,77.68
7626,16.05,62.79,0.0,2.94,0.0,0.0,0.0,2.68,0.0,-0.0,-0.0,-0.0,125.76,157.11,22538.87,5.42,0.0,4.52,84.47
7627,15.96,65.15,0.0,3.22,0.0,0.0,2.99,0.65,0.0,-0.0,-0.0,-0.0,125.76,154.29,22538.87,2.44,0.0,7.54,87.98
7628,15.71,64.65,0.0,3.21,0.0,0.0,2.23,0.0,0.0,-0.0,-0.0,-0.0,122.45,153.6,22538.87,0.0,9.96,0.0,85.81
7629,15.41,63.25,0.0,3.13,0.0,0.0,0.56,0.0,0.0,-0.0,-0.0,-0.0,119.97,153.6,22538.87,0.0,0.0,9.92,82.36
7630,15.11,62.59,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-2.26,-0.0,-0.0,119.34,153.6,22538.87,0.0,0.0,9.88,78.46
7631,14.84,61.26,0.0,3.07,0.0,0.0,0.0,0.0,0.0,-0.65,-0.0,-1.98,121.49,153.6,22538.87,0.0,9.85,0.0,76.54
7632,6.71,54.07,0.0,2.96,0.0,0.0,0.0,10.62,0.0,-0.0,-0.0,-0.0,122.11,153.6,22540.04,0.0,9.83,0.0,74.36
7633,6.99,51.97,0.0,2.88,0.0,0.0,0.0,8.41,0.0,-0.0,-0.0,-0.0,122.11,142.43,22540.04,0.0,9.79,0.0,70.25
7634,7.33,49.15,0.0,2.85,0.0,0.0,5.42,0.1,0.0,-0.0,-0.0,-0.0,122.11,133.58,22540.04,0.0,0.0,9.73,64.85
7635,7.88,48.61,0.0,2.55,0.0,0.0,4.39,0.0,0.0,-0.0,-0.0,-0.0,116.09,133.47,22540.04,0.0,9.71,0.0,63.44
7636,8.64,47.79,0.0,2.46,0.0,0.0,3.76,0.0,0.0,-0.0,-0.0,-0.0,111.21,133.47,22540.04,0.0,0.0,9.7,62.65
7637,9.34,45.27,0.0,2.53,0.0,0.0,5.42,0.32,0.0,-0.0,-0.0,-0.0,107.03,133.47,22540.04,0.0,9.7,0.0,62.89
7638,10.1,43.29,0.01,2.6,0.0,0.0,0.0,9.41,0.0,-0.0,-0.0,-0.0,101.01,133.13,22540.04,0.0,9.73,0.0,65.4
7639,10.61,41.14,7.3,2.86,0.0,0.0,0.0,8.41,0.0,-0.0,-0.0,-0.0,101.01,123.23,22540.04,0.0,9.79,0.0,70.32
7640,10.98,40.21,23.73,3.16,0.0,0.0,0.0,0.0,0.0,-5.31,-0.0,-0.0,101.01,114.37,22540.04,0.0,9.81,0.0,72.78
7641,10.97,40.5,42.19,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-6.48,-9.48,106.05,114.37,22540.04,0.0,9.83,0.0,74.77
7642,10.87,38.81,54.33,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-16.07,-9.48,111.94,120.2,22545.64,0.0,9.84,0.0,75.61
7643,10.96,37.48,57.02,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-16.6,-9.48,117.83,134.67,22551.23,0.0,9.85,0.0,76.39
7644,10.81,36.1,51.81,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-9.32,-9.48,123.72,149.61,22556.83,0.0,9.86,0.0,76.86
7645,10.58,32.48,42.7,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.3,129.61,158.0,22562.42,0.0,9.87,0.0,78.39
7646,10.56,30.06,29.72,3.17,0.0,5.3,0.0,0.0,0.0,0.0,-0.0,-0.0,135.5,158.0,22564.96,5.42,0.0,4.46,78.82
7647,11.4,29.08,14.18,3.0,0.0,14.18,0.0,0.0,5.4,-0.0,0.0,-0.0,135.5,158.0,22564.96,5.42,4.44,0.0,77.23
7648,12.31,32.39,2.21,2.99,0.0,14.18,-0.0,11.54,0.0,-0.0,-0.0,-0.0,135.5,158.0,22552.97,0.0,9.84,-0.0,75.62
7649,12.77,39.8,0.0,3.2,12.86,4.14,5.42,0.0,0.0,-0.0,-0.0,-0.0,135.5,145.85,22552.97,0.0,9.87,-0.0,78.19
7650,12.85,43.9,0.0,3.55,0.0,14.18,0.0,0.0,10.58,-0.0,-0.0,-0.0,129.48,145.85,22552.97,5.42,4.53,0.0,85.05
7651,12.73,42.93,0.0,3.86,0.0,14.18,0.0,0.0,14.92,-0.0,-0.0,-0.0,129.48,145.85,22529.45,5.42,4.57,0.0,88.61
7652,12.58,41.18,0.0,3.62,0.0,14.18,5.42,9.53,0.0,-0.0,-0.0,-0.0,129.48,145.85,22496.3,0.0,0.0,9.96,86.5
7653,12.07,40.62,0.0,3.15,12.86,14.18,0.0,0.0,0.1,-0.0,-0.0,-0.0,123.45,135.82,22496.3,0.0,9.92,0.0,82.96
7654,11.31,38.79,0.0,3.04,0.0,0.0,0.0,5.68,20.29,-0.0,-0.0,-0.0,123.45,135.82,22496.09,0.0,0.0,9.88,79.12
7655,10.63,37.86,0.0,3.07,0.0,14.18,0.0,0.0,11.23,-0.0,-0.0,-0.0,123.45,129.84,22450.99,5.42,4.44,0.0,76.97
7656,5.44,35.36,0.0,2.91,0.0,6.31,5.42,19.39,0.0,-0.0,-0.0,-0.0,123.45,129.84,22426.04,0.0,9.84,0.0,74.84
7657,4.88,34.91,0.0,2.79,0.0,14.18,0.0,0.0,14.2,-0.0,-0.0,-0.0,117.43,109.42,22426.04,0.0,9.79,0.0,70.95
7658,4.6,34.56,0.0,2.74,0.0,14.18,5.42,4.29,0.0,-0.0,-0.0,-0.0,117.43,109.42,22394.49,0.0,9.74,0.0,65.8
7659,5.03,33.42,0.0,2.64,3.14,0.0,5.42,0.0,14.47,-0.0,-0.0,-0.0,111.4,104.91,22394.49,0.0,0.0,9.72,64.11
7660,6.03,30.73,0.0,2.52,0.0,14.18,5.42,4.63,0.0,-0.0,-0.0,-0.0,105.38,104.91,22362.34,0.0,0.0,9.71,63.5
7661,6.59,21.32,0.0,2.53,0.0,11.27,0.0,0.0,22.02,-0.0,-0.0,-0.0,99.35,100.04,22362.34,0.0,9.71,0.0,63.73
7662,7.0,14.5,0.01,2.61,12.86,14.18,0.0,0.0,14.96,-0.0,-0.0,-0.0,99.35,100.04,22313.41,0.0,9.74,0.0,66.1
7663,7.9,15.31,7.3,2.81,0.79,0.0,5.42,9.24,22.02,-0.0,-0.0,-0.0,99.35,100.04,22280.17,0.0,0.0,9.79,70.78
7664,8.92,17.39,23.73,3.07,5.93,14.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,93.33,90.31,22231.23,0.0,2.9,6.92,73.23
7665,10.13,17.22,42.19,3.08,0.0,2.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,93.33,90.31,22231.23,0.0,9.84,0.0,75.39
7666,11.37,16.33,54.33,3.01,0.0,0.0,0.0,0.0,0.0,-6.2,-2.73,-0.0,93.33,90.31,22231.23,0.0,9.85,0.0,76.12
7667,12.49,15.82,57.02,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-5.09,-0.0,99.22,92.77,22231.23,5.42,4.44,0.0,77.06
7668,13.31,16.02,51.81,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.7,-0.0,105.11,97.35,22231.23,0.0,9.86,0.0,77.16
7669,13.82,16.92,42.7,2.76,0.0,0.0,2.18,0.0,0.0,-0.0,-0.0,-0.0,111.0,97.98,22231.23,0.0,9.87,0.0,78.38
7670,14.16,18.33,29.72,2.75,0.0,13.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,108.57,97.98,22231.23,0.0,9.88,0.0,78.78
7671,14.24,20.28,14.18,2.79,11.39,14.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,108.57,97.98,22231.23,0.0,8.4,1.46,77.05
7672,14.36,22.18,2.21,2.76,12.86,14.18,5.42,0.0,1.07,-0.0,-0.0,-0.0,108.57,97.98,22231.23,0.0,9.84,0.0,75.03
7673,14.58,23.13,0.0,2.96,0.0,14.18,0.43,0.0,22.02,-0.0,-0.0,-0.0,102.55,97.98,22228.84,4.99,0.0,4.87,77.3
7674,14.76,27.8,0.0,3.42,12.86,14.18,5.42,0.0,4.91,-0.0,-0.0,-0.0,102.07,97.98,22179.9,0.0,9.93,0.0,83.35
7675,15.06,36.73,0.0,3.73,0.0,14.18,0.0,17.24,0.0,-0.0,-0.0,-0.0,96.05,97.98,22168.99,5.42,4.55,0.0,86.94
7676,15.07,42.37,0.0,3.49,0.13,0.0,5.42,19.27,0.0,-0.0,-0.0,-0.0,96.05,79.83,22168.99,0.0,9.96,0.0,85.75
7677,15.25,42.9,0.0,3.0,0.0,14.18,5.42,2.4,0.0,-0.0,-0.0,-0.0,90.02,59.54,22168.99,0.0,0.0,9.93,83.16
7678,16.17,41.36,0.0,2.86,0.0,14.18,5.31,0.0,0.0,-0.0,-0.0,-0.0,84.0,57.01,22168.99,0.11,0.0,9.78,79.88
7679,16.87,39.39,0.0,2.82,4.03,14.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,78.09,57.01,22168.99,0.0,1.04,8.82,77.28
7680,12.31,43.34,0.0,2.82,0.0,12.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,78.09,57.01,22168.99,5.42,0.0,4.37,70.97
7681,10.82,42.91,0.0,2.62,0.0,10.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,78.09,57.01,22168.99,0.0,9.75,0.0,66.9
7682,9.59,42.71,0.0,2.45,0.0,6.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,78.09,57.01,22168.99,0.0,9.69,0.0,61.5
7683,8.69,41.67,0.0,2.33,7.03,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,78.09,57.01,22168.99,0.0,9.67,0.0,59.72
7684,7.4,39.85,0.0,2.25,0.0,9.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,78.09,57.01,22168.99,5.42,0.0,4.24,59.3
7685,5.45,39.47,0.0,2.19,0.0,12.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,78.09,57.01,22168.99,0.0,0.0,9.67,59.92
7686,3.73,35.61,0.01,2.28,0.0,14.18,0.0,5.46,0.0,-0.0,-0.0,-0.0,78.09,57.01,22168.99,0.0,0.0,9.69,61.27
7687,2.71,34.12,7.3,2.53,0.0,14.18,0.0,0.0,2.6,-0.0,-0.0,-0.0,78.09,51.26,22168.99,0.0,9.71,0.0,63.42
7688,2.45,41.26,23.73,2.73,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-0.0,78.09,51.26,22163.22,0.0,9.74,0.0,65.78
7689,2.92,45.02,42.19,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-18.64,-0.0,82.28,51.26,22163.22,0.0,9.76,0.0,68.06
7690,3.81,46.19,54.33,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-2.29,88.17,68.04,22163.22,0.0,9.78,0.0,69.38
7691,5.16,46.11,57.02,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-4.1,94.06,94.35,22164.57,0.0,9.8,0.0,71.59
7692,6.61,45.22,51.81,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-26.31,-0.0,99.95,120.66,22166.99,0.0,9.83,0.0,74.03
7693,7.77,43.55,42.7,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-15.19,-0.0,105.84,144.33,22166.99,0.0,9.84,0.0,75.41
7694,8.65,39.86,29.72,2.69,0.0,0.0,0.0,-0.0,0.0,-5.23,0.0,-0.0,111.73,158.0,22166.99,0.0,9.84,0.0,75.69
7695,9.82,34.38,14.18,2.56,0.0,12.61,-0.0,-0.0,0.0,-0.0,0.0,-0.0,116.69,158.0,22166.99,5.42,4.4,0.0,73.54
7696,10.71,27.35,2.21,2.59,12.86,14.18,1.26,-0.0,0.0,-0.0,-0.0,-0.0,116.69,158.0,22166.99,0.0,9.8,-0.0,71.16
7697,11.28,22.34,0.0,2.58,12.86,14.18,0.0,-0.0,8.4,-0.0,0.0,-0.0,115.29,158.0,22166.99,5.42,4.38,-0.0,71.63
7698,11.67,21.33,0.0,2.93,0.0,14.18,5.42,0.0,20.98,-0.0,0.0,-0.0,115.29,158.0,22148.33,0.0,0.0,9.85,76.5
7699,11.87,20.23,0.0,3.4,12.86,3.67,5.42,-0.0,22.02,-0.0,-0.0,-0.0,109.26,158.0,22101.71,0.0,9.89,-0.0,79.48
7700,12.01,19.06,0.0,3.29,12.86,14.18,0.0,-0.0,18.11,-0.0,-0.0,-0.0,103.24,158.0,22052.78,5.42,4.46,0.0,79.5
7701,12.19,18.5,0.0,2.85,12.86,14.18,5.42,-0.0,10.84,-0.0,-0.0,-0.0,103.24,158.0,22012.54,0.0,9.86,-0.0,76.82
7702,12.53,18.23,0.0,2.58,12.86,14.18,0.0,0.0,13.7,-0.0,-0.0,-0.0,97.21,158.0,21988.46,0.0,9.83,-0.0,74.07
7703,12.84,18.57,0.0,2.6,0.0,14.18,0.0,2.84,22.02,-0.0,-0.0,-0.0,97.21,158.0,21958.01,0.0,9.82,0.0,73.04
7704,5.44,7.44,0.0,2.65,12.86,0.0,0.0,18.64,22.02,-0.0,-0.0,-0.0,97.21,155.01,21909.08,0.0,9.77,0.0,69.04
7705,4.88,7.71,0.0,2.33,0.0,14.18,2.7,11.07,22.02,-0.0,-0.0,-0.0,97.21,135.39,21860.14,0.0,9.73,0.0,64.9
7706,4.6,8.31,0.0,2.23,0.0,14.18,0.0,8.39,22.02,-0.0,-0.0,-0.0,94.21,123.74,21811.2,0.0,0.0,9.67,59.72
7707,5.03,9.01,0.0,2.23,0.0,14.18,0.0,5.36,22.02,-0.0,-0.0,-0.0,94.21,114.91,21762.27,0.0,0.0,9.65,57.83
7708,6.03,9.77,0.0,2.21,0.0,14.18,0.0,2.72,22.02,-0.0,-0.0,-0.0,94.21,109.26,21713.33,0.0,0.0,9.64,56.92
7709,6.59,10.67,0.0,2.13,0.0,14.18,5.42,0.0,17.71,-0.0,-0.0,-0.0,94.21,106.4,21664.4,0.0,9.64,0.0,56.7
7710,7.0,11.6,0.56,2.08,0.0,7.87,5.42,0.0,22.02,-0.0,-0.0,-0.0,88.18,106.4,21625.04,0.0,0.0,9.63,56.55
7711,7.9,12.46,13.46,2.39,0.0,0.0,0.0,0.0,21.11,-0.0,-0.0,-0.0,82.16,106.4,21576.11,5.42,4.22,0.0,57.32
7712,8.92,12.96,34.01,2.76,0.0,1.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,82.16,106.4,21529.2,0.0,0.0,9.67,59.76
7713,10.13,12.79,53.1,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-9.69,-0.0,82.16,106.4,21529.2,0.0,9.71,0.0,63.04
7714,11.37,12.67,61.45,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-16.47,-0.0,88.05,115.12,21529.2,0.0,9.73,0.0,65.69
7715,12.49,12.64,61.86,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-14.65,-0.0,93.94,129.94,21529.2,0.0,0.0,9.77,68.91
7716,13.31,12.49,62.19,2.64,0.0,0.0,0.0,0.0,0.0,-6.2,-12.3,-0.0,99.83,143.13,21529.2,0.0,0.0,9.81,72.13
7717,13.82,12.27,54.69,2.59,0.0,0.0,0.0,0.0,0.0,-6.2,-4.23,-0.0,105.72,154.19,21529.2,0.0,0.0,9.81,72.93
7718,14.16,12.59,40.43,2.52,0.0,3.22,0.0,0.0,0.0,-0.0,0.0,-0.0,111.61,158.0,21529.2,0.0,9.81,0.0,72.91
7719,14.24,14.49,21.61,2.5,3.89,14.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,111.61,158.0,21529.2,0.0,0.82,8.97,70.9
7720,14.36,16.91,6.11,2.56,3.09,3.55,0.0,-0.0,22.02,-0.0,-0.0,-0.0,111.61,158.0,21529.2,0.0,0.0,9.77,68.59
7721,14.58,18.37,0.0,2.81,12.86,14.18,5.42,-0.0,0.89,-0.0,-0.0,-0.0,111.61,158.0,21480.27,0.0,9.77,-0.0,69.1
7722,14.76,19.55,0.0,3.11,12.86,14.18,0.0,0.0,10.13,-0.0,0.0,-0.0,105.58,158.0,21478.29,5.42,4.41,0.0,74.58
7723,15.06,20.62,0.0,3.47,12.86,5.01,0.0,-0.0,22.02,-0.0,-0.0,-0.0,105.58,158.0,21455.78,5.42,4.46,0.0,79.03
7724,15.07,21.71,0.0,3.35,12.86,2.01,0.98,23.78,0.0,-0.0,-0.0,-0.0,105.58,158.0,21406.85,4.44,5.45,-0.0,79.76
7725,15.25,22.41,0.0,2.92,12.86,14.18,0.0,0.0,9.5,-0.0,-0.0,-0.0,104.49,132.97,21406.85,5.42,4.44,0.0,77.11
7726,16.17,22.99,0.0,2.65,12.86,14.18,0.0,0.0,4.84,0.0,-0.0,-0.0,104.49,132.97,21385.72,0.0,9.82,-0.0,73.68
7727,16.87,23.33,0.0,2.56,0.0,14.18,0.0,1.56,14.22,-0.0,-0.0,-0.0,104.49,132.97,21374.97,0.0,9.81,0.0,72.72
7728,12.31,48.15,0.0,2.54,0.0,8.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,104.49,131.33,21343.36,5.42,4.37,0.0,71.03
7729,10.82,47.58,0.0,2.52,0.0,6.06,-0.0,0.0,0.0,-0.0,-0.0,-0.0,104.49,131.33,21343.36,0.0,9.75,0.0,66.98
7730,9.59,46.53,0.0,2.39,0.0,0.0,-0.0,0.0,3.5,-0.0,-0.0,-0.0,104.49,131.33,21343.36,0.0,0.0,9.69,62.0
7731,8.69,45.51,0.0,2.24,3.18,0.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,104.49,131.33,21335.59,0.0,0.0,9.68,60.54
7732,7.4,45.04,0.0,2.19,0.0,5.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,104.49,131.33,21335.59,0.0,0.0,9.67,60.06
7733,5.45,44.23,0.0,2.21,0.0,9.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,104.49,131.33,21335.59,0.0,9.68,0.0,60.98
7734,3.73,41.59,0.0,2.18,0.0,14.18,0.0,0.0,3.55,-0.0,-0.0,-0.0,104.49,131.33,21335.59,0.0,0.0,9.73,65.22
7735,2.71,38.49,4.64,2.5,0.0,2.8,0.0,19.44,0.0,-0.0,-0.0,-0.0,104.49,131.33,21327.7,0.0,9.79,0.0,70.57
7736,2.45,39.57,19.27,2.79,0.0,9.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,104.49,110.86,21327.7,0.0,0.0,9.82,73.6
7737,2.92,43.43,33.79,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.65,-0.0,104.49,110.86,21327.7,0.0,0.0,9.85,76.11
7738,3.81,46.09,43.03,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-12.61,-0.0,110.38,111.45,21327.7,0.0,9.86,0.0,76.89
7739,5.16,48.29,44.91,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-17.25,-0.0,116.27,122.8,21327.7,0.0,9.87,0.0,77.64
7740,6.61,50.2,39.77,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-14.47,-0.0,122.16,138.32,21327.7,0.0,9.88,0.0,78.65
7741,7.77,51.79,31.45,2.87,0.0,0.0,0.0,0.0,0.0,-6.2,-7.4,-0.0,128.05,151.34,21327.7,0.0,9.9,0.0,80.29
7742,8.65,50.76,19.98,2.87,0.0,0.0,0.0,0.0,0.0,-1.64,-0.0,-0.0,133.94,158.0,21327.7,0.0,0.0,9.9,80.62
7743,9.82,47.16,7.03,2.78,0.0,12.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,158.0,21327.7,0.0,0.0,9.88,78.94
7744,10.71,48.4,0.1,2.81,0.0,0.0,0.0,0.0,14.9,-0.0,-0.0,-0.0,135.5,158.0,21327.7,5.42,0.0,4.44,76.92
7745,11.28,55.47,0.0,2.99,0.0,9.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,158.0,21294.59,0.0,9.89,0.0,79.36
7746,11.67,62.79,0.0,3.39,0.0,8.21,0.0,0.0,0.0,-0.0,0.0,-0.0,135.5,158.0,21294.59,0.0,9.96,0.0,86.07
7747,11.87,65.15,0.0,3.6,0.0,9.06,0.0,-0.0,0.0,-0.0,-0.0,-0.0,135.5,158.0,21294.59,0.0,10.0,0.0,89.68
