hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,12.31,48.15,0.0,3.83,4.54,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8648.36,6.39,4.1,0.0,79.67
169,10.82,47.58,0.0,3.61,3.5,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8624.3,0.0,1.11,9.35,76.34
170,9.59,46.53,0.0,3.51,0.88,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8600.24,0.0,10.4,0.0,71.34
171,8.69,45.51,0.0,3.42,1.45,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8576.17,6.39,0.0,3.99,69.9
172,7.4,45.04,0.0,3.4,2.34,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8552.11,0.0,0.0,10.38,69.01
173,5.45,44.23,0.0,3.42,5.48,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8528.05,6.39,0.0,3.99,69.41
174,3.73,41.59,0.01,3.57,2.43,11.09,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8503.99,0.0,0.0,10.42,73.24
175,2.71,38.49,8.14,3.7,12.86,2.27,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,8479.92,0.0,10.49,0.0,78.99
176,2.45,39.57,26.47,4.06,0.0,0.0,0.0,0.0,10.83,-0.63,-0.0,-0.0,0.0,0.0,8455.86,6.39,0.0,4.13,82.76
177,2.92,43.43,47.06,4.35,0.0,0.0,0.0,0.0,10.83,-6.2,-17.27,-0.0,0.6,0.0,8431.8,0.0,10.55,0.0,85.11
178,3.81,46.09,60.6,4.43,0.0,0.0,0.0,0.0,10.83,-6.2,-33.77,-0.0,6.49,15.54,8407.74,0.0,10.56,0.0,85.79
179,5.16,48.29,63.61,4.47,0.0,0.0,0.0,0.0,4.5,-6.2,-33.88,-0.0,12.38,45.94,8383.67,6.39,4.17,0.0,85.94
180,6.61,50.2,57.8,4.36,0.0,0.0,0.0,0.0,7.63,-6.2,-33.88,-0.0,18.27,76.43,8373.68,6.39,0.0,4.17,86.52
181,7.77,51.79,47.63,4.28,0.0,0.0,0.0,0.0,10.83,-6.2,-27.51,-0.0,24.16,106.92,8356.74,0.0,10.59,0.0,88.59
182,8.65,50.76,33.16,4.17,0.0,0.0,0.0,0.0,10.83,-6.2,-12.07,-0.0,30.05,131.67,8332.67,0.0,10.6,0.0,89.3
183,9.82,47.16,15.81,4.03,0.02,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,35.94,142.53,8308.61,0.0,10.58,0.0,87.67
184,10.71,48.4,2.47,4.04,0.0,0.0,0.0,9.03,10.83,-0.0,-0.0,-0.0,35.94,142.53,8284.55,0.0,0.0,10.56,85.47
185,11.28,55.47,0.0,4.2,0.0,0.0,0.0,5.57,10.83,-0.0,-0.0,-0.0,35.94,133.03,8260.49,6.39,0.0,4.18,87.35
186,11.67,62.79,0.0,4.62,4.01,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,35.94,127.17,8236.42,6.39,4.26,0.0,93.92
187,11.87,65.15,0.0,4.88,4.77,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,35.94,127.17,8212.36,0.0,10.69,0.0,97.51
188,12.01,64.65,0.0,4.64,0.0,0.0,0.0,3.33,10.83,-0.0,-0.0,-0.0,35.94,127.17,8188.3,0.0,0.0,10.67,95.46
189,12.19,63.25,0.0,4.27,0.0,0.0,0.0,1.03,10.83,-0.0,-0.0,-0.0,35.94,123.67,8164.24,0.0,10.62,0.0,91.58
190,12.53,62.59,0.0,4.3,0.0,0.0,0.0,0.0,10.83,-2.82,-0.0,-0.0,35.94,122.58,8140.17,6.39,4.18,0.0,87.43
191,12.84,61.26,0.0,4.44,0.0,0.0,0.0,0.0,10.83,-3.43,-0.0,-0.0,38.62,122.58,8116.11,0.0,0.0,10.56,85.93
192,14.73,20.22,0.0,4.18,0.0,0.0,6.39,28.38,10.83,-0.0,-0.0,-0.0,41.88,122.58,8092.05,0.0,0.0,10.55,84.73
193,14.44,21.83,0.0,4.07,12.86,0.0,0.0,17.07,10.83,-0.0,-0.0,-0.0,34.77,92.71,8067.99,0.0,10.51,0.0,81.1
194,14.23,23.33,0.0,4.01,0.0,0.0,0.0,23.73,10.83,-0.0,-0.0,-0.0,34.77,74.74,8043.92,0.0,0.0,10.45,76.14
195,14.07,24.56,0.0,3.98,8.81,0.0,0.0,12.48,10.83,-0.0,-0.0,-0.0,34.77,49.75,8019.86,6.39,0.0,4.04,74.73
196,14.44,25.62,0.0,3.98,12.86,6.07,0.0,0.0,10.83,-0.0,-0.0,-0.0,34.77,36.61,7995.8,0.0,10.43,0.0,73.79
197,14.88,23.82,0.0,3.97,2.43,17.93,0.0,0.0,10.83,-0.0,-0.0,-0.0,34.77,36.61,7971.74,0.0,0.0,10.43,73.86
198,15.55,16.85,0.0,3.96,12.86,16.09,0.0,0.0,10.83,-0.0,-0.0,-0.0,34.77,36.61,7947.68,6.39,4.06,0.0,76.14
199,16.15,13.69,5.17,4.06,12.86,18.62,0.0,0.0,10.83,-0.0,-0.0,-0.0,34.77,36.61,7923.61,0.0,10.51,0.0,81.37
200,16.36,18.42,21.49,4.15,2.31,11.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,34.77,36.61,7899.55,0.0,0.0,10.55,84.79
201,16.59,23.93,37.69,4.26,0.0,0.0,0.0,0.0,10.83,-6.2,-0.41,-0.0,34.77,36.61,7875.49,0.0,10.57,0.0,86.69
202,17.05,27.71,47.99,4.47,0.0,0.0,0.0,0.0,10.83,-6.2,-14.76,-0.0,40.66,36.98,7851.43,0.0,0.0,10.57,87.09
203,17.63,30.0,50.09,4.61,0.0,0.0,0.0,0.0,10.83,-6.2,-19.81,-0.0,46.55,50.26,7827.36,0.0,0.0,10.58,87.15
204,17.97,31.73,44.36,4.67,0.0,0.0,0.0,0.0,10.83,-6.2,-15.94,-0.0,52.44,68.1,7803.3,6.39,0.0,4.18,87.42
205,18.13,32.64,35.09,4.63,0.0,0.0,0.0,0.0,10.83,-6.2,-5.83,-0.0,58.33,82.44,7779.24,6.39,0.0,4.2,89.28
206,17.93,31.82,22.29,4.39,2.63,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,64.22,87.69,7755.18,0.0,10.61,0.0,89.88
207,17.69,30.76,7.84,4.23,12.86,0.0,0.0,4.05,10.83,-0.0,-0.0,-0.0,64.22,87.69,7731.11,0.0,10.59,0.0,88.26
208,17.58,29.46,0.11,4.12,12.86,4.85,6.39,0.0,10.83,-0.0,-0.0,-0.0,64.22,83.42,7707.05,0.0,10.56,0.0,86.2
209,17.62,28.65,0.0,4.14,12.86,14.05,0.0,0.0,10.83,-0.0,-0.0,-0.0,57.12,83.42,7682.99,0.0,10.59,0.0,88.14
210,17.41,29.86,0.0,4.5,12.86,19.43,0.0,0.0,10.83,-0.0,-0.0,-0.0,57.12,83.42,7658.93,0.0,10.66,0.0,94.88
211,17.01,31.24,0.0,4.57,12.86,21.69,0.0,0.0,10.83,-0.0,-0.0,-0.0,57.12,83.42,7634.86,6.39,4.3,0.0,98.18
212,16.25,30.75,0.0,4.66,8.57,25.19,0.0,0.0,10.83,-0.0,-0.0,-0.0,57.12,83.42,7610.8,6.39,0.0,4.28,96.25
213,15.53,29.74,0.0,4.34,12.86,19.39,0.0,0.0,10.83,-0.0,-0.0,-0.0,57.12,83.42,7586.74,6.39,4.24,0.0,92.69
214,15.29,28.05,0.0,4.29,12.86,17.32,0.0,0.0,10.83,-0.0,-0.0,-0.0,57.12,83.42,7562.68,0.0,10.59,0.0,88.63
215,14.34,26.84,0.0,4.37,12.86,17.55,0.0,0.0,10.83,-0.0,-0.0,-0.0,57.12,83.42,7538.61,6.39,4.18,0.0,86.78
216,12.31,7.44,0.0,4.34,12.86,7.76,6.39,23.32,10.83,-0.0,-0.0,-0.0,57.12,83.42,7514.55,0.0,10.55,0.0,85.25
217,10.82,7.71,0.0,4.36,4.34,37.01,6.39,0.0,10.83,-0.0,-0.0,-0.0,50.02,58.87,7490.49,0.0,10.51,0.0,81.46
218,9.59,8.31,0.0,4.27,12.86,7.05,0.0,23.42,10.83,-0.0,-0.0,-0.0,42.91,58.87,7466.43,0.0,10.46,0.0,76.32
219,8.69,9.01,0.0,4.12,12.86,29.03,0.0,0.0,10.83,-0.0,-0.0,-0.0,42.91,34.22,7442.36,6.39,4.04,0.0,74.54
220,7.4,9.77,0.0,4.04,12.86,22.14,6.39,0.0,10.83,-0.0,-0.0,-0.0,42.91,34.22,7418.3,0.0,10.42,0.0,73.42
221,5.45,10.67,0.0,4.01,12.86,20.66,0.0,9.33,10.83,-0.0,-0.0,-0.0,35.81,34.22,7394.24,0.0,10.43,0.0,73.8
222,3.73,11.6,0.0,3.96,12.86,26.63,6.39,0.0,10.83,-0.0,-0.0,-0.0,35.81,24.4,7370.18,0.0,10.45,0.0,76.0
223,2.71,12.46,5.17,4.02,8.7,37.01,0.26,0.0,10.83,-0.0,-0.0,-0.0,28.7,24.4,7346.11,6.13,4.37,0.0,81.16
224,2.45,12.96,21.49,4.08,12.86,19.94,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7322.05,0.0,10.55,0.0,84.61
225,2.92,12.79,37.69,4.14,2.29,15.88,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7297.99,0.0,0.0,10.57,86.52
226,3.81,12.67,47.99,4.15,2.28,5.15,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7273.93,0.0,0.0,10.57,86.89
227,5.16,12.64,50.09,4.3,4.16,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7249.87,0.0,10.58,0.0,87.17
228,6.61,12.49,44.36,4.24,0.0,8.99,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7225.8,0.0,10.58,0.0,87.53
229,7.77,12.27,35.09,4.3,12.86,6.27,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7201.74,0.0,10.6,0.0,89.38
230,8.65,12.59,22.29,4.14,8.64,22.78,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7177.68,6.39,0.0,4.21,89.93
231,9.82,14.49,7.84,4.03,12.86,28.37,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7153.62,0.0,10.59,0.0,88.23
232,10.71,16.91,0.11,3.94,12.86,24.35,6.39,0.0,10.83,-0.0,-0.0,-0.0,28.42,24.4,7129.55,0.0,10.56,0.0,86.09
233,11.28,18.37,0.0,3.9,12.86,24.38,6.39,0.0,10.83,-0.0,-0.0,-0.0,21.31,24.4,7105.49,0.0,10.58,0.0,88.01
234,11.67,19.55,0.0,4.09,12.86,35.73,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.21,24.4,7081.43,6.39,4.26,0.0,94.72
235,11.87,20.62,0.0,4.32,12.86,7.93,6.39,23.18,10.83,-0.0,-0.0,-0.0,14.21,24.4,7057.37,0.0,10.69,0.0,98.0
236,12.01,21.71,0.0,4.46,12.86,34.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,0.0,7033.3,6.39,4.28,0.0,96.1
237,12.19,22.41,0.0,4.39,12.86,23.61,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.1,0.0,7009.24,0.0,10.64,0.0,92.67
238,12.53,22.99,0.0,4.17,12.86,24.95,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6985.18,0.0,10.59,0.0,88.31
239,12.84,23.33,0.0,4.17,12.86,22.27,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6961.12,0.0,10.57,0.0,86.29
240,7.4,51.51,0.0,4.22,10.3,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6937.05,0.0,10.54,0.0,84.25
241,7.43,51.27,0.0,4.16,7.05,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6912.99,0.0,10.5,0.0,80.75
242,7.37,51.16,0.0,4.14,2.39,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6888.93,0.0,10.45,0.0,75.89
243,7.09,50.34,0.0,4.19,1.84,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6864.87,0.0,0.0,10.43,74.28
244,6.8,51.49,0.0,4.14,0.41,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6840.8,0.0,10.43,0.0,73.67
245,5.97,55.22,0.0,4.04,0.0,0.0,0.0,0.0,10.83,-2.34,-0.0,-0.0,0.0,0.0,6816.74,0.0,0.0,10.43,73.72
246,5.17,57.28,0.63,4.07,0.0,0.0,0.0,0.0,10.83,-2.12,-0.0,-0.0,2.22,0.0,6792.68,0.0,10.45,0.0,75.86
247,4.57,58.11,15.01,4.18,0.0,0.0,0.0,0.0,5.21,-6.2,-0.0,-0.0,4.23,0.0,6768.62,0.0,10.51,0.0,80.89
248,4.31,58.31,37.93,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-3.37,-10.99,10.12,0.0,6757.04,6.39,0.0,4.15,84.32
249,4.28,59.16,59.23,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-23.62,-10.99,16.01,3.03,6763.52,0.0,10.57,0.0,86.26
250,4.45,64.31,68.54,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,21.9,24.29,6770.01,0.0,0.0,10.57,86.73
251,4.88,69.06,69.0,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,27.79,54.78,6776.49,0.0,0.0,10.57,86.89
252,5.72,73.23,69.37,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.68,85.26,6782.98,0.0,0.0,10.57,86.96
253,6.76,74.76,61.0,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,39.57,115.75,6789.46,0.0,0.0,10.59,88.8
254,7.67,72.95,45.09,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.81,45.46,146.24,6795.95,0.0,0.0,10.6,89.38
255,8.33,72.37,24.11,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-9.19,-6.16,51.35,176.73,6796.43,0.0,10.58,0.0,87.69
256,8.85,74.02,6.82,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-1.98,-0.0,57.24,185.0,6800.06,0.0,10.56,0.0,85.92
257,9.16,72.97,0.0,4.39,0.0,0.0,0.0,0.0,7.6,-6.2,-0.0,-0.0,63.13,186.78,6800.06,0.0,10.58,0.0,87.93
258,9.02,71.12,0.0,4.44,0.0,0.0,0.0,0.0,10.83,-0.9,-0.0,-0.0,69.02,186.78,6783.17,0.0,10.66,0.0,94.51
259,9.1,68.52,0.0,4.66,0.0,0.0,0.0,4.59,10.83,-0.0,-0.0,-0.0,69.88,186.78,6759.11,6.39,0.0,4.3,97.7
260,9.26,65.0,0.0,4.61,0.0,0.0,0.0,6.2,10.83,-0.0,-0.0,-0.0,69.88,181.95,6735.04,0.0,10.67,0.0,95.89
261,9.36,62.54,0.0,4.45,0.0,0.0,0.0,5.25,10.83,-0.0,-0.0,-0.0,69.88,175.42,6710.98,0.0,0.0,10.63,92.43
262,9.15,60.86,0.0,4.38,0.0,0.0,0.0,2.99,10.83,-0.0,-0.0,-0.0,69.88,169.89,6686.92,0.0,10.59,0.0,88.21
263,8.65,59.47,0.0,4.4,0.0,0.0,0.0,2.8,10.83,-0.0,-0.0,-0.0,69.88,166.75,6662.86,6.39,0.0,4.17,86.14
264,7.4,54.07,0.0,4.36,0.0,0.0,0.0,8.56,10.83,-0.0,-0.0,-0.0,69.88,163.8,6638.79,6.39,0.0,4.16,85.22
265,7.43,51.97,0.0,4.32,0.0,0.0,0.0,7.48,10.83,-0.0,-0.0,-0.0,69.88,154.79,6614.73,0.0,0.0,10.52,82.03
266,7.37,49.15,0.0,4.29,0.0,0.0,3.34,1.94,10.83,-0.0,-0.0,-0.0,69.88,146.92,6590.67,3.05,7.41,0.0,76.91
267,7.09,48.61,0.0,4.28,0.0,0.0,0.0,4.24,10.83,-0.0,-0.0,-0.0,66.16,144.88,6566.61,0.0,10.44,0.0,75.03
268,6.8,47.79,0.0,4.35,0.0,0.0,0.0,4.35,10.83,-0.0,-0.0,-0.0,66.16,140.42,6542.55,6.39,4.04,0.0,74.12
269,5.97,45.27,0.0,4.24,0.0,0.0,0.0,7.99,10.83,-0.0,-0.0,-0.0,66.16,135.84,6518.48,0.0,10.43,0.0,74.3
270,5.17,43.29,0.01,4.16,0.0,0.0,0.0,13.08,10.83,-0.0,-0.0,-0.0,66.16,127.43,6494.42,0.0,10.46,0.0,76.53
271,4.57,41.14,8.14,4.2,0.0,0.0,0.0,12.81,10.83,-0.0,-0.0,-0.0,66.16,113.66,6470.36,0.0,10.52,0.0,81.69
272,4.31,40.21,26.47,4.31,0.0,0.0,0.0,0.0,10.83,-1.26,-0.0,-0.0,66.16,100.17,6446.3,0.0,10.55,0.0,84.88
273,4.28,40.5,47.06,4.37,0.0,0.0,0.0,0.0,10.83,-6.2,-13.91,-0.0,67.36,100.17,6422.23,0.0,10.57,0.0,86.92
274,4.45,38.81,60.6,4.4,0.0,0.0,0.0,0.0,10.83,-6.2,-25.68,-0.0,73.25,112.69,6398.17,0.0,10.58,0.0,87.22
275,4.88,37.48,63.61,4.45,0.0,0.0,0.0,0.0,10.83,-6.2,-27.7,-0.0,79.14,135.8,6374.11,0.0,0.0,10.58,87.34
276,5.72,36.1,57.8,4.48,0.0,0.0,0.0,0.0,10.83,-6.2,-21.64,-0.0,85.03,160.73,6350.05,6.39,0.0,4.18,87.09
277,6.76,32.48,47.63,4.48,0.0,0.0,0.0,0.0,10.83,-6.2,-7.3,-0.0,90.92,180.21,6325.98,0.0,10.59,0.0,88.69
278,7.67,30.06,33.16,4.47,0.0,0.0,1.53,1.49,10.83,-0.0,-0.0,-0.0,96.81,186.78,6301.92,0.0,0.0,10.6,89.19
279,8.33,29.08,15.81,4.42,0.0,0.0,6.39,12.57,10.83,-0.0,-0.0,-0.0,95.11,185.22,6277.86,0.0,10.58,0.0,87.43
280,8.85,32.39,2.47,4.42,0.0,0.0,6.39,19.76,10.83,-0.0,-0.0,-0.0,88.01,171.98,6253.8,0.0,0.0,10.55,85.11
281,9.16,39.8,0.0,4.51,0.0,0.0,0.0,22.67,10.83,-0.0,-0.0,-0.0,80.91,151.18,6229.73,0.0,10.57,0.0,86.97
282,9.02,43.9,0.0,4.54,0.0,0.0,6.39,18.64,10.83,-0.0,-0.0,-0.0,80.91,127.31,6205.67,0.0,0.0,10.64,93.31
283,9.1,42.93,0.0,4.77,0.0,0.0,6.39,22.26,10.83,-0.0,-0.0,-0.0,73.8,107.69,6181.61,0.0,10.68,0.0,96.28
284,9.26,41.18,0.0,4.68,0.0,0.0,6.39,22.82,10.83,-0.0,-0.0,-0.0,66.7,84.25,6157.55,0.0,10.66,0.0,95.17
285,9.36,40.62,0.0,4.56,0.0,0.0,6.39,20.66,10.83,-0.0,-0.0,-0.0,59.59,60.23,6133.48,0.0,10.63,0.0,92.42
286,9.15,38.79,0.0,4.4,0.0,0.0,6.39,18.97,10.83,-0.0,-0.0,-0.0,52.49,38.48,6109.42,0.0,10.59,0.0,88.53
287,8.65,37.86,0.0,4.37,0.0,0.0,6.39,17.59,10.83,-0.0,-0.0,-0.0,45.39,18.51,6085.36,0.0,10.56,0.0,85.68
288,12.96,20.22,0.0,4.41,12.86,12.92,6.39,0.0,10.83,-0.0,-0.0,-0.0,38.28,0.0,6061.3,0.0,10.5,0.0,80.58
289,12.4,21.83,0.0,4.26,12.86,7.82,6.39,0.0,10.83,-0.0,-0.0,-0.0,31.18,0.0,6037.23,0.0,10.46,0.0,76.39
290,12.17,23.33,0.0,4.26,12.86,1.3,6.39,0.0,10.83,-0.0,-0.0,-0.0,24.07,0.0,6013.17,0.0,10.4,0.0,71.14
291,12.23,24.56,0.0,4.27,2.47,8.66,6.39,0.0,10.83,-0.0,-0.0,-0.0,16.97,0.0,5989.11,0.0,0.0,10.38,69.42
292,12.5,25.62,0.0,4.2,0.0,9.24,6.39,0.0,10.83,-0.0,-0.0,-0.0,9.87,0.0,5965.05,0.0,10.37,0.0,68.78
293,12.95,23.82,0.0,4.05,0.0,14.83,2.49,0.0,10.83,-0.0,-0.0,-0.0,2.76,0.0,5940.98,0.0,0.0,10.38,68.97
294,13.38,16.85,0.63,3.95,0.0,23.69,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5916.92,6.39,0.0,3.99,69.33
295,13.7,13.69,15.01,4.17,0.0,13.56,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5892.86,0.0,10.4,0.0,70.95
296,13.56,18.42,37.93,4.48,0.0,0.0,0.0,0.0,10.83,-6.2,-4.94,-0.0,0.0,0.0,5868.8,0.0,0.0,10.43,74.07
297,13.24,23.93,59.23,4.55,0.0,0.0,0.0,0.0,10.83,-6.2,-28.25,-0.0,5.89,4.44,5844.74,0.0,0.0,10.47,77.34
298,13.02,27.71,68.54,4.56,0.0,0.0,0.0,0.0,5.11,-6.2,-33.88,-0.0,11.78,29.87,5820.67,0.0,0.0,10.48,78.87
299,12.52,30.0,69.0,4.57,0.0,0.0,0.0,0.0,4.1,-6.2,-33.88,-0.0,17.67,60.36,5809.31,0.0,10.5,0.0,80.1
300,12.28,31.73,69.37,4.52,0.0,0.0,0.0,0.0,4.92,-6.2,-33.88,-0.0,23.56,90.84,5800.21,0.0,10.53,0.0,82.74
301,12.71,32.64,61.0,4.56,0.0,0.0,0.0,0.0,10.83,-6.2,-31.36,-0.0,29.45,121.33,5789.27,0.0,10.54,0.0,84.17
302,13.7,31.82,45.09,4.41,0.0,0.0,0.0,0.0,10.83,-6.2,-15.26,-0.0,35.34,149.56,5765.21,0.0,0.0,10.54,84.38
303,14.66,30.76,24.11,4.32,0.0,0.0,0.0,0.0,10.83,-2.35,-0.0,-0.0,41.23,163.3,5741.14,0.0,0.0,10.52,82.33
304,15.6,29.46,6.82,4.32,0.0,0.0,6.39,6.3,10.83,-0.0,-0.0,-0.0,43.46,163.3,5717.08,0.0,10.49,0.0,79.72
305,16.07,28.65,0.0,4.39,0.0,0.0,0.38,19.13,10.83,-0.0,-0.0,-0.0,36.36,156.66,5693.02,0.0,0.0,10.49,79.45
306,16.05,29.86,0.0,4.57,0.0,0.0,6.39,17.01,10.83,-0.0,-0.0,-0.0,35.93,136.53,5668.96,0.0,0.0,10.55,84.72
307,15.96,31.24,0.0,4.7,0.0,0.0,0.0,25.4,10.83,-0.0,-0.0,-0.0,28.83,118.62,5644.89,0.0,0.0,10.59,88.12
308,15.71,30.75,0.0,4.77,0.0,0.0,6.39,20.01,10.83,-0.0,-0.0,-0.0,28.83,91.89,5620.83,0.0,10.59,0.0,88.46
309,15.41,29.74,0.0,4.53,0.62,0.0,1.58,23.31,10.83,-0.0,-0.0,-0.0,21.72,70.82,5596.77,0.0,10.56,0.0,86.02
310,15.11,28.05,0.0,4.31,0.0,0.0,0.0,24.91,10.83,-0.0,-0.0,-0.0,19.97,46.28,5572.71,0.0,0.0,10.53,83.22
311,14.84,26.84,0.0,4.2,0.0,0.0,6.39,19.06,10.83,-0.0,-0.0,-0.0,19.97,20.06,5548.64,0.0,10.52,0.0,82.15
312,6.71,48.15,0.0,4.13,0.0,2.29,6.39,0.0,10.83,-0.0,-0.0,-0.0,12.87,0.0,5524.58,0.0,10.48,0.0,78.51
313,6.99,47.58,0.0,4.07,0.0,0.0,4.83,0.0,10.83,-0.0,-0.0,-0.0,5.77,0.0,5500.52,0.0,0.0,10.43,74.29
314,7.33,46.53,0.0,4.08,0.0,0.0,0.35,0.0,10.83,-0.0,-0.0,-0.0,0.39,0.0,5476.46,0.0,10.38,0.0,69.12
315,7.88,45.51,0.0,4.0,0.0,0.0,0.0,0.0,10.83,-1.06,-0.0,-0.0,0.0,0.0,5452.39,0.0,10.36,0.0,67.17
316,8.64,45.04,0.0,3.95,0.0,0.0,0.0,0.0,10.83,-2.13,-0.0,-0.0,1.01,0.0,5428.33,0.0,0.0,10.35,66.32
317,9.34,44.23,0.0,3.95,0.0,0.0,0.0,0.0,10.83,-2.43,-0.0,-0.0,3.04,0.0,5404.27,6.39,0.0,3.95,65.93
318,10.1,41.59,0.63,3.95,0.0,0.0,0.0,0.0,10.83,-1.54,-0.0,-0.0,5.34,0.0,5380.21,6.39,0.0,3.94,65.55
319,10.61,38.49,15.01,3.96,0.0,0.0,0.0,0.0,4.15,-6.2,-0.0,-0.0,6.8,0.0,5356.14,6.39,3.95,0.0,66.03
320,10.98,39.57,37.93,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-13.54,-4.7,12.69,0.0,5346.93,0.0,10.37,0.0,68.29
321,10.97,43.43,59.23,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.07,18.58,12.18,5349.7,6.39,4.01,0.0,71.83
322,10.87,46.09,68.54,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,24.47,42.67,5353.28,0.0,0.0,10.44,74.51
323,10.96,48.29,69.0,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,30.36,73.16,5359.76,0.0,0.0,10.46,76.8
324,10.81,50.2,69.37,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,36.25,103.65,5366.25,0.0,0.0,10.49,79.69
325,10.58,51.79,61.0,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.81,42.14,134.13,5372.73,0.0,0.0,10.51,80.82
326,10.56,50.76,45.09,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-23.45,-0.0,48.03,164.62,5376.75,0.0,10.51,0.0,81.15
327,11.4,47.16,24.11,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-1.17,-0.0,53.92,185.73,5376.75,0.0,10.49,0.0,79.44
328,12.31,48.4,6.82,4.21,0.0,0.0,0.0,0.45,10.83,-6.2,-0.0,-0.0,59.81,186.78,5376.75,0.0,0.0,10.46,76.82
329,12.77,55.47,0.0,4.25,0.0,0.0,0.0,0.0,9.84,-6.2,-0.0,-0.0,65.7,186.3,5352.69,0.0,0.0,10.45,76.13
330,12.85,62.79,0.0,4.39,0.0,0.0,0.0,0.0,8.11,-6.2,-0.0,-0.0,71.59,186.3,5330.81,0.0,10.52,0.0,81.94
331,12.73,65.15,0.0,4.62,0.0,0.0,0.0,0.0,10.79,-6.2,-0.53,-0.0,77.48,186.3,5312.79,6.39,0.0,4.18,86.56
332,12.58,64.65,0.0,4.51,0.0,0.0,0.0,0.53,10.83,-5.04,-0.0,-0.0,83.37,186.78,5288.8,0.0,0.0,10.59,88.06
333,12.07,63.25,0.0,4.35,0.0,0.0,0.0,0.0,10.83,-4.75,-0.0,-0.0,88.16,186.22,5264.74,6.39,0.0,4.17,85.75
334,11.31,62.59,0.0,4.06,0.0,0.0,0.0,0.0,10.83,-6.2,-0.62,-0.0,92.67,186.22,5240.68,0.0,0.0,10.52,81.96
335,10.63,61.26,0.0,4.07,0.0,0.0,0.0,0.0,10.83,-5.54,-0.0,-0.0,98.56,186.78,5216.62,0.0,0.0,10.51,81.24
336,9.47,29.72,0.0,3.96,0.0,0.0,6.39,19.95,10.83,-0.0,-0.0,-0.0,103.83,186.78,5192.55,0.0,10.5,0.0,80.32
