hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
172,11.64,14.15,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-5.07,-0.0,0.0,63.48,-0.0,0.0,3.48,0.0,0.0,24.12
173,11.99,14.21,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-4.62,-0.9,0.0,68.3,-0.0,0.0,0.0,0.0,3.48,24.1
174,11.94,14.55,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-2.83,-0.0,0.0,72.68,0.81,0.0,0.0,0.0,3.51,27.23
175,11.45,14.84,0.0,3.7,0.0,0.0,0.0,0.0,0.0,-0.82,-0.0,0.0,75.38,0.81,0.0,1.32,2.22,0.0,29.17
176,10.74,14.35,6.21,4.06,0.0,0.0,0.0,0.0,0.0,-1.85,-0.0,0.0,76.16,0.81,0.0,0.0,0.0,3.58,33.51
177,10.05,14.02,11.41,4.35,0.0,0.0,0.0,0.0,0.0,-5.79,-0.0,0.0,77.92,0.81,0.0,1.37,2.22,0.0,34.04
178,9.79,13.82,15.5,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,83.42,0.81,0.0,3.6,0.0,0.0,34.83
179,9.63,14.12,18.49,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,89.31,0.81,0.0,3.61,0.0,0.0,36.08
180,9.68,14.81,19.44,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-2.12,0.0,95.2,0.81,0.0,0.0,0.0,3.65,39.97
181,9.98,15.3,17.63,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.83,0.0,101.09,2.72,0.0,1.44,2.22,0.0,40.15
182,10.2,15.9,12.47,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.7,0.0,106.98,3.46,0.0,0.0,2.22,1.39,35.84
183,10.21,16.46,5.72,4.03,0.0,0.0,0.0,0.0,0.0,-1.26,-2.22,0.0,112.87,4.1,0.0,3.58,0.0,0.0,32.96
184,10.39,17.45,0.0,4.04,0.0,0.0,1.31,0.0,0.0,-0.0,-0.0,0.0,114.07,6.09,0.0,0.0,0.0,3.58,33.18
185,10.64,17.42,0.0,4.2,0.0,0.0,2.7,0.0,0.0,-0.0,-0.0,0.0,112.62,6.09,0.0,0.0,2.22,1.38,34.96
186,10.75,17.27,0.0,4.62,0.0,0.0,4.93,0.0,0.0,-0.71,-0.0,0.0,109.62,6.09,0.0,-0.0,2.22,1.4,36.88
187,10.57,17.2,0.0,4.88,3.2,0.0,4.93,2.22,0.0,-0.0,-0.0,-0.0,104.81,6.09,0.0,-0.0,0.0,3.69,43.01
188,10.46,17.72,0.0,4.64,1.03,0.0,4.93,2.22,0.0,-0.0,-0.0,-0.0,99.33,3.76,0.0,0.0,0.0,3.66,40.99
189,10.34,18.37,0.0,4.27,0.0,0.0,0.61,0.0,0.0,-0.0,-0.48,0.0,93.84,1.43,0.0,1.36,2.22,0.0,33.12
190,10.42,18.59,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-1.74,-0.0,0.0,93.16,1.86,0.0,0.0,0.0,3.56,31.57
191,10.3,19.15,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-2.56,-0.0,0.0,94.82,1.86,0.0,0.0,2.22,1.34,31.33
192,10.02,19.37,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-3.58,-0.0,0.0,97.25,1.86,0.0,0.0,2.22,1.33,29.99
193,9.68,19.87,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-5.5,-0.0,0.0,100.64,1.86,0.0,3.52,0.0,0.0,28.11
194,8.91,20.3,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,105.87,1.86,0.0,0.0,2.22,1.3,26.97
195,7.65,20.7,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.27,0.0,111.76,1.86,0.0,3.5,0.0,0.0,25.64
196,6.85,21.13,0.0,3.98,0.0,0.0,0.53,0.0,0.0,-6.2,-2.22,0.0,117.65,2.1,0.0,0.0,0.0,3.48,24.07
197,6.75,21.21,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,122.95,4.1,0.0,3.48,0.0,0.0,24.6
198,6.89,21.34,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-4.96,-0.0,0.0,128.84,4.1,0.0,0.0,0.0,3.51,27.23
199,6.6,20.67,0.0,4.06,0.0,0.0,0.0,0.0,0.0,-2.05,-0.0,0.0,133.55,4.1,0.0,3.54,0.0,0.0,29.28
200,6.26,19.65,0.0,4.15,0.0,0.0,3.57,0.0,0.0,-0.0,-0.0,0.0,135.5,4.1,0.0,1.36,2.22,0.0,32.89
201,6.04,18.84,9.01,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-2.22,0.0,131.53,4.1,0.0,3.6,0.0,0.0,35.41
202,6.03,18.18,13.04,4.47,0.0,0.0,0.0,0.0,0.0,-4.18,-0.0,0.0,131.53,6.09,0.0,0.0,0.0,3.63,37.42
203,6.09,17.35,14.45,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,135.5,6.09,0.0,0.0,2.22,1.43,39.1
204,6.1,16.84,13.93,4.67,0.0,0.0,1.35,0.0,0.0,-0.0,-0.0,-0.0,135.5,6.09,0.0,0.0,0.0,3.69,42.87
205,6.03,16.88,10.89,4.63,0.0,0.0,4.79,0.0,0.0,-0.0,-0.0,-0.0,134.01,6.09,0.0,0.0,0.0,3.69,43.23
206,6.34,17.32,5.37,4.39,0.0,0.0,4.93,0.52,0.0,-0.0,-0.0,-0.0,128.68,6.09,0.0,-0.0,1.69,1.95,38.87
207,6.75,18.51,0.0,4.23,0.0,0.0,4.93,0.4,0.0,-0.0,-0.0,-0.0,123.19,5.54,0.0,-0.0,1.81,1.78,34.83
208,6.77,19.71,0.0,4.12,0.0,0.0,1.76,0.43,0.0,-0.0,-0.0,-0.0,117.71,5.12,0.0,0.0,0.0,3.57,32.79
209,6.53,20.44,0.0,4.14,0.0,0.01,4.93,0.0,0.0,-0.0,0.0,-0.0,115.76,4.66,0.0,0.0,2.22,1.4,36.05
210,5.75,20.52,0.0,4.5,3.8,0.0,3.52,0.0,0.0,-0.0,-0.0,-0.0,110.28,4.66,0.0,1.42,2.22,0.0,38.09
211,4.98,20.18,0.0,4.57,4.24,0.0,4.93,2.22,0.0,-0.0,-0.0,-0.0,106.37,4.66,0.0,-0.0,0.0,3.67,41.12
212,4.31,19.73,0.0,4.66,6.0,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,100.89,2.33,0.0,0.0,0.0,3.65,39.64
213,3.89,19.02,0.0,4.34,3.89,0.0,0.0,2.22,0.0,-0.0,-0.0,-0.0,95.4,2.33,0.0,0.0,0.0,3.58,33.36
214,3.44,18.75,0.0,4.29,0.35,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,95.4,0.0,0.0,0.0,0.0,3.56,31.76
215,3.49,18.4,0.0,4.37,0.0,0.0,4.55,0.0,0.0,-0.0,0.0,-0.0,89.92,0.0,0.0,0.38,2.22,0.96,30.82
216,3.62,18.14,0.0,4.34,0.0,0.0,3.28,0.0,0.0,-0.0,0.0,-0.0,84.86,0.0,0.0,1.65,1.89,0.0,29.38
217,3.5,18.01,0.0,4.36,0.0,0.0,1.8,0.0,0.0,-0.0,-0.0,-0.0,81.22,0.0,0.0,0.0,0.0,3.52,27.66
218,3.54,17.25,0.0,4.27,1.47,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,79.22,0.0,0.0,3.51,0.0,0.0,26.54
219,3.77,16.34,0.0,4.12,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,79.22,0.0,0.0,0.0,0.0,3.49,25.23
220,4.31,15.4,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,-0.0,78.1,0.0,0.0,3.47,0.0,0.0,23.6
221,4.73,14.45,0.0,4.01,0.0,0.0,0.84,0.0,0.0,-0.0,-0.0,-0.0,78.25,0.0,0.0,1.26,2.22,0.0,24.03
222,5.06,13.88,0.0,3.96,0.0,0.0,3.64,0.0,0.0,-0.0,-0.0,-0.0,77.31,0.0,0.0,1.3,0.0,2.21,26.55
223,4.98,13.4,0.0,4.02,1.19,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,73.27,0.0,0.0,0.0,0.0,3.53,28.52
224,5.03,13.1,0.0,4.08,4.94,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,67.79,0.0,0.0,0.0,2.22,1.35,32.08
225,4.88,12.7,12.68,4.14,0.0,0.0,0.14,0.0,0.0,-0.0,-0.0,-0.0,62.3,0.0,0.0,3.59,0.0,0.0,34.55
226,4.77,12.34,18.75,4.15,0.0,0.0,0.0,0.0,0.0,-3.44,-0.0,-0.0,62.14,0.0,0.0,1.4,2.22,0.0,36.58
227,5.28,12.04,21.74,4.3,0.0,0.0,0.0,0.0,0.0,-5.09,-0.0,-0.0,65.41,0.0,0.0,0.0,2.22,1.42,38.26
228,5.79,11.84,20.83,4.24,0.0,0.0,0.0,0.0,0.0,-0.64,-0.0,-0.0,70.25,0.0,0.0,0.0,2.22,1.46,42.06
229,6.25,12.4,16.91,4.3,0.0,0.0,2.61,0.0,0.0,-0.0,-0.0,-0.0,70.86,0.0,0.0,0.0,2.22,1.47,42.46
230,6.81,13.34,10.21,4.14,0.0,0.0,3.65,0.0,0.0,-0.0,-0.0,-0.0,67.96,0.0,0.0,0.0,2.22,1.42,38.15
231,7.53,14.1,0.0,4.03,3.51,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,63.9,0.0,0.0,0.0,0.0,3.59,34.1
232,7.95,14.67,0.0,3.94,0.55,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,58.42,0.0,0.0,0.0,2.22,1.35,32.05
233,7.82,14.61,0.0,3.9,4.04,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,52.94,0.0,0.0,-0.0,0.0,3.6,35.31
234,7.52,14.52,0.0,4.09,6.28,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,47.45,0.0,0.0,0.0,2.22,1.41,37.35
235,7.57,14.2,0.0,4.32,9.4,0.0,4.93,0.0,0.0,-0.0,0.0,-0.0,41.97,0.0,0.0,0.0,0.2,3.45,40.42
236,8.09,13.87,0.0,4.46,7.64,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,36.49,0.0,0.0,0.0,0.0,3.64,39.0
237,8.78,13.74,0.0,4.39,0.92,0.0,4.93,0.0,0.0,-0.0,0.0,-0.0,31.0,0.0,0.0,0.0,0.0,3.57,32.77
238,9.67,14.06,0.0,4.17,0.0,0.0,3.32,0.0,0.0,-0.0,0.0,-0.0,25.52,0.0,0.0,0.0,0.0,3.56,31.22
239,10.84,14.69,0.0,4.17,0.0,0.0,0.58,0.0,0.0,-0.0,-0.0,-0.0,21.83,0.0,0.0,0.0,2.22,1.33,30.28
240,11.92,15.25,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-2.48,0.0,-0.0,21.19,0.0,0.0,0.0,0.0,3.53,28.91
241,12.48,15.12,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-4.26,-0.0,-0.0,23.55,0.0,0.0,0.0,2.22,1.3,27.51
242,12.74,14.52,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-5.05,-0.0,-0.0,27.59,0.0,0.0,0.0,0.0,3.5,26.36
243,13.37,14.17,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,32.39,0.0,0.0,0.0,0.0,3.49,25.09
244,13.76,13.98,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.45,0.0,38.28,0.0,0.0,3.48,0.0,0.0,23.88
245,14.47,13.77,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,44.17,0.4,0.0,0.0,0.0,3.48,23.77
246,15.1,13.98,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.25,0.0,50.06,2.4,0.0,0.0,0.0,3.51,26.7
247,15.54,14.63,0.0,4.18,0.0,0.0,0.0,0.28,0.0,-6.2,-0.0,0.0,55.95,2.63,0.0,3.53,0.0,0.0,28.44
248,15.51,15.01,0.0,4.31,0.0,0.0,0.0,2.22,0.0,-4.44,-0.0,-0.0,61.84,2.33,0.0,3.57,0.0,0.0,32.61
249,14.99,14.69,10.85,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,66.06,0.0,0.0,0.0,0.0,3.58,33.02
250,14.8,15.27,16.18,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,71.95,0.0,0.0,3.59,0.0,0.0,33.83
251,14.65,15.61,19.01,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.12,0.0,77.84,0.0,0.0,0.0,0.0,3.6,35.09
252,14.14,16.11,19.81,4.56,0.0,0.0,0.0,-0.0,0.0,-6.2,-2.22,0.0,83.73,0.11,0.0,3.65,0.0,0.0,39.83
253,13.12,16.14,18.08,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,89.62,2.1,0.0,3.66,0.0,0.0,40.89
254,12.01,16.22,13.29,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,95.51,4.1,0.0,0.0,2.22,1.41,37.31
255,11.12,16.13,0.0,4.44,0.0,0.0,2.7,0.0,0.0,-0.0,-0.0,-0.0,101.4,6.09,0.0,0.0,2.22,1.38,34.4
256,10.57,16.62,0.0,4.41,0.0,0.0,2.16,0.0,0.0,-0.0,-0.0,-0.0,98.4,6.09,0.0,0.0,2.22,1.37,33.76
257,10.14,16.95,0.0,4.39,0.56,0.0,1.34,1.36,0.0,-0.0,-0.0,-0.0,96.0,6.09,0.0,3.6,0.0,0.0,34.74
258,9.73,16.92,0.0,4.44,0.0,0.0,4.9,0.0,0.0,-0.0,-0.0,-0.0,94.51,4.66,0.0,0.0,0.0,3.61,35.99
259,9.18,16.68,0.0,4.66,4.53,0.0,4.93,2.22,0.0,-0.0,-0.0,-0.0,89.07,4.66,0.0,-0.0,0.0,3.68,42.2
260,8.32,16.34,0.0,4.61,3.87,0.0,4.93,2.22,0.0,-0.0,-0.0,-0.0,83.59,2.33,0.0,0.0,0.0,3.66,40.29
261,7.95,16.36,0.0,4.45,0.0,0.0,3.75,0.0,0.0,-0.0,-0.0,-0.0,78.1,0.0,0.0,0.0,0.0,3.57,32.51
262,7.61,15.81,0.0,4.38,0.0,0.0,3.27,0.0,0.0,-0.0,-0.0,-0.0,73.94,0.0,0.0,0.0,2.22,1.34,31.08
263,7.25,15.42,0.0,4.4,0.0,0.0,3.74,0.0,0.0,-0.0,-0.0,-0.0,70.3,0.0,0.0,1.19,2.22,0.15,30.81
264,7.26,15.01,0.0,4.36,0.0,0.0,2.94,0.0,0.0,-0.0,-0.0,-0.0,66.14,0.0,0.0,0.0,0.0,3.54,29.57
265,7.97,14.11,0.0,4.32,0.0,0.0,1.59,0.0,0.0,-0.0,-0.0,-0.0,62.88,0.0,0.0,0.0,0.0,3.52,28.0
266,8.33,13.72,0.0,4.29,0.0,0.0,0.49,0.0,0.0,-0.0,-0.0,-0.0,61.11,0.0,0.0,3.51,0.0,0.0,26.84
267,8.62,12.85,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-0.21,-0.0,-0.0,60.57,0.0,0.0,1.28,2.22,0.0,25.54
268,8.86,12.04,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-0.85,-0.0,-0.0,60.77,0.0,0.0,0.0,0.0,3.48,24.4
269,9.02,11.57,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-0.0,61.57,0.0,0.0,3.48,0.0,0.0,24.4
270,9.27,11.12,0.0,4.16,0.0,0.0,2.98,0.0,0.0,-0.0,-0.0,-0.0,61.99,0.0,0.0,1.96,1.56,0.0,27.54
271,9.5,10.59,0.0,4.2,0.26,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,58.68,0.0,0.0,-0.0,2.22,1.32,29.48
272,9.75,10.42,6.44,4.31,0.0,0.0,2.92,0.0,0.0,-0.0,-0.0,-0.0,53.2,0.0,0.0,0.0,0.0,3.59,33.84
273,9.54,10.09,13.15,4.37,0.0,0.0,0.0,0.0,0.0,-2.78,-0.0,-0.0,49.96,0.0,0.0,3.59,0.0,0.0,34.38
274,9.43,10.78,18.29,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-1.53,-0.0,52.6,0.0,0.0,3.6,0.0,0.0,35.17
275,9.59,11.53,21.41,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,58.49,1.38,0.0,0.0,0.0,3.61,36.43
276,9.63,12.3,21.88,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-1.13,-0.0,64.38,3.37,0.0,0.0,2.22,1.45,40.96
277,9.73,12.76,18.94,4.48,0.0,0.0,0.0,-0.0,0.0,-4.12,-0.0,-0.0,70.27,4.39,0.0,3.67,0.0,0.0,41.79
278,9.61,13.28,13.8,4.47,0.0,0.0,0.0,0.0,0.0,-3.06,-0.0,-0.0,74.18,4.39,0.0,0.0,0.0,3.63,38.1
279,9.79,14.26,6.25,4.42,0.0,0.0,0.5,0.0,0.0,-0.0,-0.0,-0.0,77.09,4.39,0.0,3.6,0.0,0.0,35.22
280,10.16,15.44,0.0,4.42,0.0,0.0,4.77,0.0,0.0,-0.0,-0.0,-0.0,76.53,4.39,0.0,0.0,0.0,3.6,34.79
281,10.72,16.58,0.0,4.51,0.0,0.0,4.12,0.0,0.0,-0.0,-0.0,-0.0,71.23,4.39,0.0,0.0,0.0,3.61,35.92
282,11.03,16.9,0.0,4.54,0.0,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,66.66,4.39,0.0,0.2,2.22,1.2,37.2
283,11.13,16.78,0.0,4.77,3.76,0.0,4.93,1.95,0.0,-0.0,-0.0,-0.0,61.4,4.39,0.0,0.0,0.0,3.69,43.33
284,11.16,16.5,0.0,4.68,1.82,0.0,4.93,2.22,0.0,-0.0,-0.0,-0.0,55.92,2.33,0.0,-0.0,0.0,3.67,41.31
285,11.64,16.6,0.0,4.56,0.0,0.0,0.63,0.0,0.0,-0.0,-0.0,-0.0,50.44,0.0,0.0,0.0,0.0,3.58,33.43
286,12.1,16.82,0.0,4.4,0.0,0.0,0.0,-0.0,0.0,-1.45,-0.0,-0.0,49.74,-0.0,0.0,0.0,2.22,1.35,31.87
287,12.25,17.14,0.0,4.37,0.0,0.0,0.0,-0.0,0.0,-2.13,-0.0,-0.0,51.11,-0.0,0.0,3.56,0.0,0.0,31.63
288,12.05,18.37,0.0,4.41,0.0,0.0,0.0,-0.0,0.0,-5.04,-0.0,-0.0,53.14,-0.0,0.0,0.0,0.0,3.54,29.79
289,11.32,19.33,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.5,-0.0,57.92,0.0,0.0,0.0,0.0,3.52,28.21
290,10.4,19.51,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.93,-0.0,63.81,0.45,0.0,3.51,0.0,0.0,27.03
291,9.58,19.05,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.97,-0.0,69.7,1.29,0.0,0.0,2.22,1.28,25.73
292,8.94,18.38,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.74,-0.0,75.59,2.16,0.0,1.27,2.22,0.0,24.58
293,8.75,17.66,0.0,4.05,0.0,0.0,0.0,0.3,0.0,-6.2,-0.0,-0.0,81.48,2.82,0.0,0.0,0.0,3.48,24.56
294,8.84,17.29,0.0,3.95,0.0,0.0,0.0,2.22,0.0,-4.62,-0.0,-0.0,87.37,2.5,0.0,0.0,0.0,3.52,27.68
295,9.11,16.7,0.0,4.17,0.0,0.0,0.0,0.16,0.0,-0.52,-0.0,-0.0,91.76,0.17,0.0,0.0,0.0,3.54,29.62
296,9.21,15.53,6.66,4.48,0.0,0.0,0.0,0.0,0.0,-1.92,-0.0,-0.0,92.25,0.01,0.0,0.0,2.22,1.37,33.96
297,8.75,14.15,13.36,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.11,-0.0,94.08,0.01,0.0,0.0,0.0,3.59,34.49
298,8.04,14.03,19.42,4.56,0.0,0.0,0.0,-0.0,0.0,-6.2,-2.22,0.0,99.97,0.11,0.0,0.0,0.0,3.6,35.28
299,7.6,14.53,22.59,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,105.86,2.1,0.0,0.0,2.22,1.4,36.52
300,7.68,14.66,22.91,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,111.75,4.1,0.0,0.0,0.0,3.66,40.41
301,8.13,13.86,19.44,4.56,0.0,0.0,0.0,0.0,0.0,-5.39,-0.0,-0.0,117.64,6.09,0.0,3.66,0.0,0.0,40.59
302,8.41,12.89,13.43,4.41,0.0,0.0,0.0,0.0,0.0,-2.87,-0.0,-0.0,122.76,6.09,0.0,3.61,0.0,0.0,36.27
303,8.52,13.3,5.33,4.32,0.0,0.0,1.93,0.0,0.0,-0.0,-0.0,-0.0,125.49,6.09,0.0,0.0,2.22,1.37,33.4
304,8.61,13.52,0.0,4.32,0.0,0.02,4.93,2.22,0.0,-0.0,-0.0,-0.0,123.35,6.09,0.0,0.0,0.0,3.58,33.62
305,8.67,13.31,0.0,4.39,1.89,0.0,4.93,2.22,0.0,-0.0,-0.0,-0.0,117.86,3.76,0.0,0.0,0.0,3.6,35.4
306,8.83,13.29,0.0,4.57,4.33,0.0,4.93,1.36,0.0,-0.0,-0.0,-0.0,112.38,1.43,0.0,0.0,0.0,3.62,37.31
307,8.93,13.97,0.0,4.7,10.91,0.0,4.93,-0.0,0.0,-0.0,-0.0,-0.0,106.9,0.0,0.0,0.0,2.22,1.48,43.44
308,9.09,14.5,0.0,4.77,8.14,0.0,4.93,-0.0,0.0,-0.0,-0.0,-0.0,101.42,0.0,0.0,0.0,0.0,3.67,41.43
309,9.09,14.63,0.0,4.53,0.36,0.0,4.93,-0.0,0.0,-0.0,-0.0,-0.0,95.93,0.0,0.0,0.0,0.0,3.58,33.55
310,9.11,15.24,0.0,4.31,0.0,0.0,3.35,0.0,0.0,-0.0,0.0,-0.0,90.45,0.0,0.0,0.0,2.22,1.35,32.0
311,9.44,15.52,0.0,4.2,0.0,0.0,2.61,0.0,0.0,-0.0,-0.0,-0.0,86.73,0.0,0.0,0.0,2.22,1.35,31.77
312,9.64,15.13,0.0,4.13,0.0,0.0,1.02,-0.0,0.0,-0.0,-0.0,-0.0,83.83,0.0,0.0,3.54,0.0,0.0,29.93
313,9.56,15.15,6.01,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.22,-0.0,82.7,0.0,0.0,3.53,0.0,0.0,28.36
314,9.36,14.18,5.8,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.03,-0.0,88.59,0.2,0.0,3.51,0.0,0.0,27.19
315,9.16,13.53,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.0,-0.0,94.48,0.22,0.0,3.5,0.0,0.0,25.9
316,9.28,12.86,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-1.33,-0.0,-0.0,95.23,0.22,0.0,3.49,0.0,0.0,24.75
317,9.57,11.93,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.71,-0.0,-0.0,96.5,0.22,0.0,1.27,2.22,0.0,24.75
318,9.61,10.85,0.0,3.95,0.0,0.0,3.47,0.0,0.0,-0.0,-0.0,-0.0,97.17,0.22,0.0,0.0,0.0,3.52,27.88
319,9.87,10.24,0.0,3.96,0.82,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,93.32,0.22,0.0,0.0,0.0,3.54,29.83
320,10.58,9.55,6.03,4.24,0.0,0.0,3.77,0.0,0.0,-0.0,-0.0,-0.0,87.83,0.22,0.0,0.0,0.0,3.59,34.18
321,10.97,8.75,12.44,4.34,0.0,0.0,0.0,0.0,0.0,-1.78,-0.0,-0.0,83.65,0.22,0.0,3.6,0.0,0.0,34.72
322,11.41,8.57,18.07,4.39,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.73,-0.0,85.33,0.22,0.0,0.0,2.22,1.39,35.52
323,12.01,8.7,20.32,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,91.22,0.87,0.0,1.4,2.22,0.0,36.78
324,12.53,8.55,19.68,4.43,0.0,0.0,0.0,0.0,0.0,-4.52,-0.0,-0.0,97.11,2.87,0.0,1.45,2.22,0.0,40.67
325,12.57,8.53,16.78,4.35,0.0,0.0,0.0,0.0,0.0,-1.37,-0.0,-0.0,101.41,2.87,0.0,3.66,0.0,0.0,40.87
326,12.37,8.2,10.95,4.39,0.0,0.0,0.65,0.0,0.0,-0.0,-0.0,-0.0,102.71,2.87,0.0,3.62,0.0,0.0,36.56
327,12.08,8.9,0.0,4.14,3.63,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,101.98,2.87,0.0,0.0,0.0,3.58,33.69
328,12.0,10.39,0.0,4.21,1.88,0.0,4.93,0.51,0.0,-0.0,-0.0,-0.0,96.5,2.87,0.0,0.0,0.0,3.59,33.93
329,12.13,10.99,0.0,4.25,1.19,0.0,4.93,2.22,0.0,-0.0,-0.0,-0.0,91.02,2.33,0.0,0.0,0.0,3.61,35.71
330,12.49,11.5,0.0,4.39,4.31,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,85.54,0.0,0.0,0.0,0.0,3.63,37.63
331,12.47,12.22,0.0,4.62,9.52,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,80.05,0.0,0.0,-0.0,0.36,3.34,43.76
332,11.95,12.78,0.0,4.51,7.58,0.0,4.93,-0.0,0.0,-0.0,-0.0,-0.0,74.57,0.0,0.0,-0.0,2.22,1.46,41.76
333,11.53,12.83,0.0,4.35,0.25,0.0,4.93,-0.0,0.0,-0.0,0.0,-0.0,69.09,0.0,0.0,-0.0,2.22,1.37,33.89
334,11.21,13.04,0.0,4.06,0.45,0.0,3.58,-0.0,0.0,-0.0,-0.0,-0.0,63.6,-0.0,0.0,1.35,2.22,0.0,32.34
335,11.22,13.81,0.0,4.07,0.0,0.0,3.02,0.0,0.0,-0.0,-0.0,-0.0,59.63,0.0,0.0,0.0,0.0,3.57,32.12
336,11.6,14.31,0.0,3.96,0.0,0.0,0.42,0.0,0.0,-0.0,-0.0,-0.0,56.28,0.0,0.0,0.0,0.0,3.55,30.28
337,11.96,13.95,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-1.09,-0.0,-0.0,55.81,0.0,0.0,1.31,2.22,0.0,28.71
338,11.94,13.16,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-1.53,-0.0,-0.0,56.84,0.0,0.0,3.52,0.0,0.0,27.54
339,11.88,13.06,0.0,3.94,0.0,0.0,0.0,0.0,0.0,-2.64,-0.0,-0.0,58.29,0.0,0.0,3.5,0.0,0.0,26.25
340,11.99,13.11,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-3.9,-0.0,-0.0,60.8,0.0,0.0,3.49,0.0,0.0,25.1
341,11.93,13.4,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-4.16,-0.0,-0.0,64.51,0.0,0.0,3.49,0.0,0.0,25.09
342,11.79,13.52,0.0,3.99,0.0,0.0,0.0,0.0,0.0,-1.07,0.0,-0.0,68.46,0.0,0.0,1.31,2.22,0.0,28.23
