hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6761,7.27,22.34,0.78,1.02,0.0,0.0,6.39,18.19,10.41,-0.0,-0.0,-0.0,128.4,171.43,14008.17,0.0,10.35,0.0,66.4
6762,6.94,21.33,0.0,1.1,0.0,0.0,6.39,23.51,8.95,-0.0,-0.0,-0.0,121.29,152.28,13985.04,0.0,10.37,0.0,68.23
6763,6.99,20.23,0.0,1.25,0.0,0.0,6.39,28.23,10.83,-0.0,-0.0,-0.0,114.19,127.54,13965.15,0.0,0.0,10.43,73.93
6764,6.95,19.06,0.0,1.39,0.0,0.0,6.39,28.08,10.83,-0.0,-0.0,-0.0,107.08,97.82,13941.09,0.0,0.0,10.42,72.71
6765,7.0,18.5,0.0,1.28,0.0,0.0,6.39,25.0,10.83,-0.0,-0.0,-0.0,99.98,68.26,13917.03,0.0,8.88,1.5,68.99
6766,7.35,18.23,0.0,1.14,0.0,0.0,6.39,20.4,10.83,-0.0,-0.0,-0.0,92.88,41.94,13892.97,0.0,0.0,10.32,64.34
6767,7.52,18.57,0.0,1.21,0.0,0.0,6.39,17.73,10.83,-0.0,-0.0,-0.0,85.77,20.47,13868.9,0.0,10.3,0.0,62.25
6768,12.96,32.45,0.0,1.08,0.0,0.0,6.39,0.0,5.2,-0.0,-0.0,-0.0,78.67,1.81,13844.84,0.0,10.26,0.0,58.08
6769,12.4,31.23,0.0,1.0,0.0,0.0,6.39,0.0,3.02,-0.0,-0.0,-0.0,71.56,1.81,13833.29,0.0,0.0,10.21,54.06
6770,12.17,30.35,0.0,0.97,0.0,0.0,6.39,0.0,0.0,-0.0,-1.43,-0.0,64.46,1.81,13826.57,0.0,10.15,0.0,48.45
6771,12.23,29.76,0.0,0.91,0.0,0.0,6.39,0.0,0.0,-0.0,-2.43,-0.0,57.36,3.1,13826.57,0.0,10.13,0.0,46.87
6772,12.5,27.46,0.0,0.88,0.0,0.0,6.39,0.0,0.0,-0.0,-0.98,-0.0,50.25,5.28,13826.57,0.0,0.0,10.13,46.26
6773,12.95,20.71,0.0,0.91,0.0,0.0,6.39,5.86,0.0,-0.0,-0.0,-0.0,43.15,6.16,13826.57,0.0,10.13,0.0,46.82
6774,13.38,22.37,0.49,0.93,0.0,0.0,6.39,0.0,7.39,-0.0,-0.0,-0.0,36.04,0.0,13826.57,0.0,10.18,0.0,50.95
6775,13.7,24.23,13.93,0.95,0.0,0.0,3.83,0.0,0.0,-0.0,-0.0,-0.0,28.94,0.0,13810.14,0.0,10.24,0.0,56.64
6776,13.56,25.87,40.39,0.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.68,0.0,13810.14,0.0,0.0,10.27,59.54
6777,13.24,27.5,64.49,0.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.57,0.0,13816.62,0.0,10.3,0.0,62.15
6778,13.02,29.38,80.79,0.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.46,0.0,13823.11,0.0,0.0,10.31,63.24
6779,12.52,31.82,89.53,1.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,42.35,0.0,13829.59,0.0,0.0,10.32,64.1
6780,12.28,34.74,90.26,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,48.24,30.49,13836.08,0.0,0.0,10.34,65.54
6781,12.71,38.35,84.19,1.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,54.13,60.98,13842.57,0.0,0.0,10.38,69.14
6782,13.7,41.16,69.13,0.98,0.0,0.0,0.0,0.0,0.0,-6.2,-12.79,-10.99,60.02,91.46,13849.05,0.0,0.0,10.41,72.41
6783,14.66,42.22,44.9,0.87,0.0,0.0,0.0,0.0,0.0,-6.2,-13.27,-10.99,65.91,102.98,13855.53,0.0,10.41,0.0,72.19
6784,15.6,42.47,12.92,0.91,0.0,0.0,0.0,0.0,0.0,-2.48,-0.0,-0.0,71.8,114.92,13862.02,6.39,3.99,0.0,69.42
6785,16.07,40.6,0.0,0.94,0.0,0.0,6.39,2.58,0.0,-0.0,-0.0,-0.0,74.15,114.92,13862.02,0.0,10.35,0.0,66.58
6786,16.05,35.97,0.0,1.03,0.0,0.0,2.13,13.3,0.0,-0.0,-0.0,-0.0,67.05,112.2,13862.02,4.26,0.0,6.11,68.48
6787,15.96,33.32,0.0,1.12,0.0,0.0,6.39,17.47,0.0,-0.0,-0.0,-0.0,64.68,98.2,13862.02,0.0,10.43,0.0,74.27
6788,15.71,32.22,0.0,1.14,0.0,0.0,0.0,23.96,0.0,-0.0,-0.0,-0.0,57.58,79.82,13862.02,0.5,9.92,0.0,73.03
6789,15.41,32.16,0.0,1.14,0.0,0.0,0.0,20.67,0.0,-0.0,-0.0,-0.0,57.58,54.6,13862.02,0.0,0.0,10.38,69.38
6790,15.11,32.55,0.0,1.14,0.0,0.0,0.0,15.88,0.0,-0.0,-0.0,-0.0,57.58,32.84,13862.02,0.0,0.0,10.33,64.69
6791,14.84,33.15,0.0,1.08,0.0,0.0,0.0,13.28,0.0,-0.0,-0.0,-0.0,57.58,16.12,13862.02,6.39,3.91,0.0,62.35
6792,12.96,43.34,0.0,1.05,0.0,0.0,0.0,1.46,0.0,-0.0,-0.0,-0.0,57.58,2.14,13862.02,0.0,10.26,0.0,58.82
6793,12.4,42.91,0.0,0.97,0.0,0.0,0.0,0.0,0.0,-1.46,-0.0,-0.0,57.58,0.6,13862.02,0.0,10.22,0.0,54.83
6794,12.17,42.71,0.0,0.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.22,58.96,0.6,13862.02,0.0,0.0,10.16,49.38
6795,12.23,41.67,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.44,64.85,0.6,13862.15,6.39,3.74,0.0,47.18
6796,12.5,39.85,0.0,0.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.57,70.74,0.6,13863.0,0.0,0.0,10.13,46.49
6797,12.95,39.47,0.0,0.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.2,76.63,0.6,13863.33,0.0,10.13,0.0,46.93
6798,13.38,35.61,0.49,1.07,0.0,0.0,0.0,0.57,0.0,-0.0,-0.0,-0.0,82.52,0.6,13863.45,0.0,10.18,0.0,51.12
6799,13.7,34.12,13.93,1.31,0.0,0.0,0.0,0.0,0.0,-6.16,-0.0,-0.0,82.52,0.0,13863.45,6.39,0.0,3.85,56.88
6800,13.56,41.26,40.39,1.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,13863.45,6.39,0.0,3.88,59.78
6801,13.24,45.02,64.49,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-32.62,-10.99,94.27,0.0,13869.93,0.0,0.0,10.3,62.36
6802,13.02,46.19,80.79,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,29.36,13876.42,0.0,0.0,10.31,63.45
6803,12.52,46.11,89.53,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,59.85,13882.91,0.0,0.0,10.32,64.35
6804,12.28,45.22,90.26,1.34,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,90.34,13889.39,0.0,0.0,10.34,65.52
6805,12.71,43.55,84.19,1.2,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,120.82,13895.88,0.0,0.0,10.38,69.24
6806,13.7,39.86,69.13,1.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,123.72,151.31,13902.36,0.0,0.0,10.41,72.51
6807,14.66,34.38,44.9,1.08,0.0,0.0,0.0,0.0,0.0,-6.2,-5.53,-10.99,129.61,181.8,13908.84,0.0,10.41,0.0,72.29
6808,15.6,27.35,12.92,1.06,0.0,0.0,6.39,0.0,6.04,-0.0,-0.0,-0.0,135.5,186.78,13915.33,0.0,10.38,0.0,69.36
6809,16.07,22.34,0.0,1.15,0.0,0.0,6.39,20.61,0.0,-0.0,-0.0,-0.0,128.4,186.78,13901.91,0.0,10.35,0.0,66.57
6810,16.05,21.33,0.0,1.37,0.0,0.0,6.39,23.47,0.0,-0.0,-0.0,-0.0,121.29,165.09,13901.91,0.0,0.0,10.37,68.61
6811,15.96,20.23,0.0,1.66,0.0,0.0,6.39,30.18,0.0,-0.0,-0.0,-0.0,114.19,140.39,13901.91,0.0,3.7,6.74,74.43
6812,15.71,19.06,0.0,1.91,0.0,0.0,6.39,23.45,6.68,-0.0,-0.0,-0.0,107.08,108.62,13901.91,0.0,10.42,0.0,73.21
6813,15.41,18.5,0.0,1.56,0.0,0.0,6.39,16.81,10.83,-0.0,-0.0,-0.0,99.98,83.93,13887.07,0.0,10.38,0.0,69.5
6814,15.11,18.23,0.0,1.45,0.0,0.0,6.39,12.74,10.83,-0.0,-0.0,-0.0,92.88,66.23,13863.01,0.0,0.0,10.33,64.76
6815,14.84,18.57,0.0,1.37,0.0,0.0,6.39,21.1,0.0,-0.0,-0.0,-0.0,85.77,52.82,13838.95,0.0,0.0,10.3,62.27
6816,6.71,35.36,0.0,1.25,0.0,0.0,6.39,4.58,4.8,-0.0,-0.0,-0.0,78.67,30.61,13838.95,0.0,10.27,0.0,59.09
6817,6.99,34.91,0.0,1.08,0.0,0.0,6.39,0.0,5.51,-0.0,-0.0,-0.0,71.56,25.79,13828.28,0.0,10.22,0.0,54.88
6818,7.33,34.56,0.0,1.13,0.0,0.0,6.28,0.0,0.0,-0.0,-0.0,-0.0,64.46,25.79,13816.04,0.0,10.16,0.0,49.3
6819,7.88,33.42,0.0,1.1,0.0,0.0,5.09,0.0,0.0,-0.0,-0.0,-0.0,57.48,25.79,13816.04,1.3,0.0,8.84,47.49
6820,8.64,30.73,0.0,1.02,0.0,0.0,6.39,0.0,0.05,-0.0,-0.0,-0.0,51.83,25.79,13816.04,0.0,10.13,0.0,46.83
6821,9.34,21.32,0.0,1.03,0.0,0.0,6.39,9.2,0.0,-0.0,-0.0,-0.0,44.72,25.79,13815.94,0.0,10.14,0.0,47.28
6822,10.1,14.5,5.57,1.11,0.0,0.0,6.39,13.68,0.0,-0.0,-0.0,-0.0,37.62,16.11,13815.94,0.0,10.18,0.0,51.35
6823,10.61,15.31,22.01,1.28,0.0,0.0,6.39,1.62,0.0,-0.0,-0.0,-0.0,30.52,1.71,13815.94,0.0,10.25,0.0,57.22
6824,10.98,17.39,41.73,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-5.41,-0.0,23.41,0.0,13815.94,0.0,0.0,10.28,60.04
6825,10.97,17.22,61.6,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-22.69,-0.0,29.3,4.87,13815.94,6.39,0.0,3.91,62.61
6826,10.87,16.33,79.5,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.49,35.19,25.29,13815.94,6.39,0.0,3.92,63.78
6827,10.96,15.82,84.12,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.64,41.08,55.78,13818.59,0.0,0.0,10.33,64.78
6828,10.81,16.02,79.04,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.98,46.97,86.26,13823.09,0.0,10.34,0.0,65.42
6829,10.58,16.92,67.4,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-21.66,-0.0,52.86,116.75,13824.26,0.0,0.0,10.37,68.49
6830,10.56,18.33,50.38,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-2.91,-0.0,58.75,136.24,13824.26,0.0,10.4,0.0,71.52
6831,11.4,20.28,31.14,1.33,0.0,0.0,1.52,5.4,0.0,-0.0,-0.0,-0.0,64.64,138.86,13824.26,0.0,10.4,0.0,71.06
6832,12.31,22.18,12.17,1.31,0.0,0.0,0.0,20.31,0.0,-0.0,-0.0,-0.0,62.96,133.18,13824.26,0.0,10.37,0.0,68.28
6833,12.77,23.13,0.78,1.3,0.0,0.0,6.39,10.8,10.83,-0.0,-0.0,-0.0,62.96,111.81,13824.26,0.0,10.34,0.0,66.0
6834,12.85,27.8,0.0,1.35,0.0,0.0,6.39,19.11,0.0,-0.0,-0.0,-0.0,55.85,100.44,13800.2,0.0,0.0,10.36,67.5
6835,12.73,36.73,0.0,1.64,0.0,0.0,0.0,22.16,0.0,-0.0,-0.0,-0.0,48.75,80.33,13800.2,0.0,0.0,10.42,73.26
6836,12.58,42.37,0.0,1.89,0.0,0.0,0.0,15.8,0.0,-0.0,-0.0,-0.0,48.75,57.0,13800.2,0.0,0.0,10.42,72.64
6837,12.07,42.9,0.0,1.61,0.0,0.0,6.39,6.51,0.0,-0.0,-0.0,-0.0,48.75,40.37,13800.2,0.0,10.38,0.0,69.48
6838,11.31,41.36,0.0,1.33,0.0,0.0,6.39,4.75,0.0,-0.0,-0.0,-0.0,41.64,33.52,13800.2,0.0,10.33,0.0,65.14
6839,10.63,39.39,0.0,1.35,0.0,0.0,0.0,10.52,0.0,-0.0,-0.0,-0.0,34.54,28.52,13800.2,0.0,0.0,10.3,61.89
6840,10.16,32.45,0.0,1.34,0.0,0.0,6.39,6.52,0.0,-0.0,-0.0,-0.0,34.54,17.44,13800.2,0.0,0.0,10.24,56.86
6841,9.57,31.23,0.0,1.14,0.0,0.0,6.39,3.8,0.0,-0.0,-0.0,-0.0,27.44,10.58,13800.2,0.0,10.19,0.0,52.14
6842,8.68,30.35,0.0,1.09,0.0,0.0,0.0,6.17,0.0,-0.0,-0.0,-0.0,20.33,6.58,13800.2,6.39,0.0,3.73,46.28
6843,7.81,29.76,0.0,1.07,0.0,0.0,5.51,0.0,0.0,-0.0,-0.0,-0.0,20.33,0.09,13800.2,0.0,10.1,0.0,44.15
6844,6.86,27.46,0.05,1.06,0.0,0.0,6.39,0.08,1.26,-0.0,-0.0,-0.0,14.21,0.09,13800.2,0.0,10.09,0.0,43.18
6845,5.59,20.71,4.79,1.05,0.0,0.0,6.39,0.0,4.61,-0.0,-0.0,-0.0,7.1,0.0,13797.4,0.0,10.09,0.0,43.15
6846,4.38,22.37,21.17,1.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.51,0.0,0.0,13787.14,0.0,0.0,10.1,43.53
6847,3.96,24.23,44.88,1.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,13790.39,6.39,3.73,0.0,45.9
6848,3.61,25.87,63.6,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,13796.88,6.39,3.77,0.0,49.63
6849,3.26,27.5,74.54,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,0.0,13803.36,0.0,0.0,10.2,53.4
6850,3.17,29.38,79.95,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,30.49,13809.85,0.0,0.0,10.23,55.52
6851,3.4,31.82,82.84,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,60.98,13816.33,0.0,0.0,10.26,58.26
6852,3.77,34.74,81.57,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,60.98,13822.82,0.0,0.0,10.31,62.59
6853,4.2,38.35,72.37,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-21.26,-10.99,35.34,60.98,13829.3,0.0,0.0,10.33,64.91
6854,4.73,41.16,56.52,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-18.86,-10.99,41.23,80.11,13835.79,0.0,10.36,0.0,67.56
6855,4.93,42.22,39.96,1.19,0.0,0.0,0.0,0.0,0.0,-4.81,-5.64,-10.99,47.12,97.09,13842.27,0.0,0.0,10.35,66.86
6856,4.85,42.47,25.18,1.16,0.0,0.0,1.64,0.0,0.0,-0.0,-0.0,-10.99,51.69,102.16,13848.76,4.76,5.57,0.0,64.31
6857,4.68,40.6,10.97,1.22,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.4,49.87,102.16,13855.24,0.0,0.0,10.29,61.46
6858,4.74,35.97,1.96,1.36,0.0,0.0,6.39,9.96,0.0,-0.0,-0.0,-0.0,42.77,102.16,13856.66,0.0,0.0,10.28,60.39
6859,5.09,33.32,0.0,1.57,0.0,0.0,6.39,19.23,0.0,-0.0,-0.0,-0.0,35.66,91.68,13856.66,0.0,0.0,10.34,65.6
6860,5.22,32.22,0.0,1.82,0.0,0.0,6.39,20.9,0.0,-0.0,-0.0,-0.0,28.56,71.44,13856.66,0.0,10.35,0.0,66.55
6861,5.21,32.16,0.0,1.46,0.0,0.0,6.39,19.1,0.0,-0.0,-0.0,-0.0,21.45,49.44,13856.66,0.0,0.0,10.32,64.32
6862,5.25,32.55,0.0,1.33,0.0,0.0,6.39,15.28,0.0,-0.0,-0.0,-0.0,14.35,29.33,13856.66,0.0,0.0,10.29,60.81
6863,5.31,33.15,0.0,1.48,0.0,0.0,6.39,12.59,0.0,-0.0,-0.0,-0.0,7.25,13.25,13856.66,0.0,0.0,10.26,58.92
6864,19.26,44.92,0.0,1.42,0.0,0.0,0.13,0.0,0.0,-0.0,-0.0,-10.99,0.14,0.0,13856.66,6.27,3.95,0.0,54.74
6865,19.4,41.19,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13863.14,0.0,10.17,0.0,49.98
6866,19.49,38.53,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13869.63,0.0,0.0,10.1,44.38
6867,19.41,36.6,0.0,0.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13876.11,0.0,0.0,10.08,42.16
6868,19.27,34.11,0.05,1.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13882.6,0.0,10.07,0.0,40.88
6869,19.09,30.35,4.07,1.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13889.08,6.39,3.67,0.0,40.54
6870,18.79,25.84,21.64,1.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13895.57,0.0,10.06,0.0,39.96
6871,18.12,22.62,45.59,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13902.05,6.39,3.68,0.0,41.31
6872,17.16,22.0,68.14,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13908.54,0.0,0.0,10.11,44.47
6873,16.65,23.82,83.17,1.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13915.02,0.0,0.0,10.15,48.53
6874,16.89,28.22,90.09,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13921.51,0.0,0.0,10.19,51.89
6875,17.15,35.03,92.33,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13927.99,0.0,0.0,10.23,55.48
6876,17.39,41.86,89.2,1.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13934.48,0.0,0.0,10.28,60.29
6877,17.39,47.2,80.85,1.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13940.96,0.0,0.0,10.31,62.65
6878,17.36,49.51,68.53,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13947.45,0.0,0.0,10.33,65.28
6879,17.4,50.32,53.15,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,13953.93,0.0,0.0,10.34,65.32
6880,17.71,49.56,33.83,1.36,0.0,0.0,0.0,0.0,0.0,-3.29,-0.0,-10.99,5.89,0.0,13960.42,0.0,10.31,0.0,63.04
6881,17.98,52.0,14.15,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.02,0.0,13966.9,0.0,0.0,10.28,60.21
6882,18.29,57.16,2.14,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.91,0.0,13973.39,0.0,10.27,0.0,59.21
6883,18.49,61.91,0.0,1.93,0.0,0.0,0.0,0.0,0.0,-5.74,-0.0,-10.99,20.8,0.0,13979.87,0.0,0.0,10.34,65.59
6884,18.6,62.33,0.0,1.96,0.0,0.0,0.0,0.0,0.0,-4.61,-0.0,-10.99,26.25,0.0,13986.36,0.0,0.0,10.36,67.29
6885,18.73,61.36,0.0,1.55,0.0,0.0,0.0,0.0,0.0,-5.77,-0.0,-10.99,30.63,0.0,13992.84,6.39,3.94,0.0,64.88
6886,18.89,58.66,0.0,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-1.45,-10.99,36.11,0.0,13999.33,6.39,3.89,0.0,60.52
6887,19.03,58.49,0.0,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-3.25,-10.99,42.0,1.3,14005.81,0.0,0.0,10.26,58.71
6888,6.71,54.07,0.0,1.49,0.0,0.0,4.27,0.0,0.0,-0.0,-0.0,-10.99,47.89,4.23,14012.3,0.0,0.0,10.23,55.55
6889,6.99,51.97,0.0,1.41,0.0,0.0,1.59,0.0,0.0,-0.0,-0.0,-10.99,43.15,4.23,14018.78,0.0,0.0,10.18,50.97
6890,7.33,49.15,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-1.49,-0.0,-10.99,41.39,4.23,14025.27,6.39,0.0,3.72,45.35
6891,7.88,48.61,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-3.2,-0.0,-10.99,42.81,4.23,14031.75,0.0,10.1,0.0,43.57
6892,8.64,47.79,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-3.44,-0.0,-10.99,45.85,4.23,14038.24,6.39,3.7,0.0,43.29
6893,9.34,45.27,0.0,1.34,0.0,0.0,0.15,0.0,0.0,-0.0,-0.0,-10.99,49.12,4.23,14044.72,0.0,0.0,10.11,45.12
6894,10.1,43.29,5.57,1.39,0.0,0.0,1.3,0.0,0.0,-0.0,-0.0,-10.99,48.95,4.23,14051.21,5.09,5.08,0.0,50.65
6895,10.61,41.14,22.01,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-1.51,-10.99,47.5,4.23,14057.69,0.0,0.0,10.24,56.76
6896,10.98,40.21,41.73,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-17.77,-10.99,53.39,5.59,14064.18,6.39,0.0,3.88,59.9
6897,10.97,40.5,61.6,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,59.28,21.58,14070.66,0.0,0.0,10.31,62.61
6898,10.87,38.81,79.5,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,65.17,21.58,14077.15,0.0,0.0,10.32,63.81
6899,10.96,37.48,84.12,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,71.06,21.58,14083.63,0.0,0.0,10.33,64.45
6900,10.81,36.1,79.04,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-15.5,-10.99,76.95,21.58,14090.12,0.0,0.0,10.35,66.32
6901,10.58,32.48,67.4,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-25.76,-10.99,82.84,35.53,14096.6,6.39,3.99,0.0,69.93
6902,10.56,30.06,50.38,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-3.07,-10.99,88.73,58.71,14103.08,0.0,10.42,0.0,73.18
6903,11.4,29.08,31.14,2.25,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.36,94.62,61.48,14109.57,0.0,10.42,0.0,72.9
6904,12.31,32.39,12.17,2.17,0.0,0.0,6.39,4.47,0.0,-0.0,-0.0,-0.0,87.51,61.48,14113.91,0.0,0.0,10.39,69.91
6905,12.77,39.8,0.78,2.31,0.0,0.0,6.39,5.14,0.0,-0.0,-0.0,-0.0,80.41,56.77,14113.91,0.0,0.0,10.36,67.2
6906,12.85,43.9,0.0,2.31,0.0,0.0,6.39,3.97,0.0,-0.0,-0.0,-0.0,73.31,51.36,14113.91,0.0,0.0,10.38,69.42
6907,12.73,42.93,0.0,2.6,0.0,0.0,6.39,11.45,0.0,-0.0,-0.0,-0.0,66.2,47.18,14113.91,0.0,10.45,0.0,76.1
6908,12.58,41.18,0.0,2.61,0.0,0.0,6.39,11.53,0.0,-0.0,-0.0,-0.0,59.1,35.13,14113.91,0.0,10.43,0.0,74.3
6909,12.07,40.62,0.0,2.36,0.0,0.0,6.39,8.94,0.0,-0.0,-0.0,-0.0,51.99,22.98,14113.91,0.0,0.0,10.39,70.38
6910,11.31,38.79,0.0,2.31,0.0,0.0,6.39,6.75,0.0,-0.0,-0.0,-0.0,44.89,13.57,14113.91,0.0,0.0,10.34,65.55
6911,10.63,37.86,0.0,2.44,0.0,0.0,6.39,6.14,0.0,-0.0,-0.0,-0.0,37.79,6.46,14113.91,0.0,10.31,0.0,63.46
6912,5.44,51.51,0.0,2.33,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.22,30.68,0.0,14113.91,0.0,10.28,0.0,60.45
6913,4.88,51.27,0.0,2.22,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.33,23.58,0.0,14116.99,0.0,0.0,10.24,56.44
6914,4.6,51.16,0.0,1.97,0.0,0.0,4.24,0.0,0.0,-0.0,-0.0,-10.99,16.47,0.0,14121.9,0.0,0.0,10.18,50.97
6915,5.03,50.34,0.0,1.9,0.0,0.0,2.9,0.0,0.0,-0.0,-0.0,-10.99,11.77,0.0,14128.39,0.0,10.16,0.0,49.17
6916,6.03,51.49,0.0,1.75,0.0,0.0,0.27,0.0,0.0,-0.0,-0.0,-10.99,8.55,0.0,14134.87,0.0,10.15,0.0,48.54
6917,6.59,55.22,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-3.67,-0.0,-10.99,8.25,0.0,14141.36,0.0,10.15,0.0,48.87
6918,7.0,57.28,0.49,1.68,0.0,0.0,0.0,0.0,0.0,-2.27,-0.0,-10.99,11.73,0.0,14147.84,0.0,0.0,10.2,53.18
6919,7.9,58.11,13.93,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.89,0.0,14154.33,0.0,0.0,10.27,59.2
6920,8.92,58.31,40.39,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.78,0.0,14160.81,0.0,0.0,10.3,62.15
6921,10.13,59.16,64.49,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.67,0.0,14167.3,0.0,0.0,10.33,64.43
6922,11.37,64.31,80.79,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.56,0.0,14173.78,0.0,0.0,10.34,65.41
6923,12.49,69.06,89.53,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.45,0.0,14180.27,0.0,0.0,10.34,65.75
6924,13.31,73.23,90.26,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.34,0.0,14186.75,0.0,0.0,10.36,67.19
6925,13.82,74.76,84.19,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,49.23,0.0,14193.24,0.0,0.0,10.39,70.75
6926,14.16,72.95,69.13,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-24.74,-10.99,55.12,0.0,14199.72,0.0,0.0,10.43,73.87
6927,14.24,72.37,44.9,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,61.01,22.27,14206.21,0.0,0.0,10.43,73.55
