hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7919,10.39,61.26,0.0,4.03,9.06,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,31.92,18.47,11846.5,0.0,10.5,0.0,80.14
7920,9.47,90.89,0.0,3.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.82,18.47,11852.99,0.0,10.48,0.0,78.3
7921,9.07,87.74,0.0,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.71,18.47,11859.47,6.39,4.05,0.0,74.8
7922,8.97,83.86,0.0,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.6,18.47,11865.95,0.0,0.0,10.38,69.73
7923,9.21,78.77,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.49,18.47,11872.44,0.0,0.0,10.37,68.14
7924,9.73,72.5,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.38,18.47,11878.92,0.0,0.0,10.36,67.17
7925,10.43,66.07,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-1.39,-0.0,-10.99,54.27,18.47,11885.41,0.0,0.0,10.36,67.67
7926,11.03,61.21,0.01,3.6,0.0,0.0,5.28,0.0,0.0,-0.0,-0.0,-10.99,55.59,18.47,11891.89,1.11,9.28,0.0,70.14
7927,11.6,59.17,8.14,3.61,0.0,0.0,3.54,0.0,0.0,-0.0,-0.0,-10.99,49.71,18.47,11898.38,2.85,0.0,7.59,75.08
7928,12.11,58.73,26.47,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,45.78,18.47,11904.86,0.0,0.0,10.47,77.8
7929,12.44,63.75,47.06,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.67,18.47,11911.35,0.0,10.49,0.0,79.73
7930,12.67,72.77,60.6,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,57.56,18.47,11917.83,0.0,0.0,10.5,80.15
7931,12.85,80.05,63.61,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,63.45,18.47,11924.32,0.0,0.0,10.5,80.61
7932,12.86,84.96,57.8,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.34,18.47,11930.8,0.0,0.0,10.51,81.3
7933,12.83,87.14,47.63,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.23,18.47,11937.29,0.0,0.0,10.53,82.7
7934,12.91,86.1,33.16,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.12,18.47,11943.77,0.0,0.0,10.53,83.23
7935,13.27,85.23,15.81,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,87.01,18.47,11950.26,0.0,10.51,0.0,81.62
7936,13.96,87.13,2.47,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,92.9,18.47,11956.74,0.0,0.0,10.5,79.94
7937,14.33,87.91,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,98.79,18.47,11963.23,6.39,0.0,4.13,82.75
7938,14.33,88.12,0.0,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,104.68,18.47,11969.71,0.0,10.6,0.0,88.97
7939,14.18,88.02,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-2.92,-0.0,-10.99,110.57,18.47,11976.2,0.0,0.0,10.63,92.26
7940,13.96,88.05,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-4.72,-0.0,-10.99,113.34,18.47,11982.68,6.39,4.22,0.0,90.24
7941,13.87,87.76,0.0,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,117.83,18.47,11989.17,6.39,4.17,0.0,86.55
7942,13.78,86.52,0.0,3.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,123.72,18.47,11995.65,6.39,4.13,0.0,82.66
7943,13.68,84.88,0.0,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,129.61,18.47,12002.14,6.39,0.0,4.11,80.69
7944,19.26,44.92,0.0,3.66,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.29,135.5,18.47,12008.62,0.0,10.48,0.0,78.8
7945,19.4,41.19,0.0,3.48,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.06,128.4,18.47,12013.52,0.0,10.44,0.0,75.27
7946,19.49,38.53,0.0,3.43,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.64,121.29,18.47,12018.27,0.0,10.39,0.0,70.06
7947,19.41,36.6,0.0,3.25,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.85,114.19,18.47,12024.54,0.0,10.37,0.0,68.66
7948,19.27,34.11,0.0,3.19,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.01,107.08,18.47,12030.36,0.0,10.36,0.0,67.8
7949,19.09,30.35,0.0,3.19,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.93,99.98,18.47,12035.08,0.0,10.36,0.0,67.94
7950,18.79,25.84,0.0,3.19,12.86,0.0,6.39,3.44,0.0,-0.0,-0.0,-0.0,92.88,18.47,12037.4,0.0,10.39,0.0,70.5
7951,18.12,22.62,5.17,3.25,12.86,0.0,6.39,6.93,0.0,-0.0,-0.0,-0.0,85.77,14.86,12037.4,0.0,10.45,0.0,75.35
7952,17.16,22.0,21.49,3.31,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.16,78.67,7.56,12037.4,0.0,10.48,0.0,78.05
7953,16.65,23.82,37.69,3.4,3.2,0.0,6.21,0.0,0.0,-0.0,-0.0,-10.99,71.56,7.56,12040.45,0.0,0.84,9.66,79.96
7954,16.89,28.22,47.99,3.46,0.0,0.0,0.0,0.0,0.0,-5.19,-0.0,-10.99,64.67,7.56,12046.93,0.0,10.5,0.0,80.38
7955,17.15,35.03,50.09,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.6,7.56,12053.42,0.0,10.5,0.0,80.77
7956,17.39,41.86,44.36,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.49,7.56,12059.91,0.0,10.51,0.0,81.32
7957,17.39,47.2,35.09,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.38,7.56,12066.39,0.0,10.53,0.0,82.85
7958,17.36,49.51,22.29,3.32,0.0,0.0,1.82,0.0,0.0,-0.0,-0.0,-10.99,87.27,7.56,12072.88,4.57,5.96,0.0,83.31
7959,17.4,50.32,7.84,3.21,7.53,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,85.25,7.56,12079.36,0.0,10.52,0.0,81.7
7960,17.71,49.56,0.11,3.07,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.72,78.14,7.56,12085.84,0.0,10.5,0.0,79.98
7961,17.98,52.0,0.0,3.12,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.61,71.04,7.56,12091.58,0.0,10.53,0.0,82.74
7962,18.29,57.16,0.0,3.25,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.05,63.94,7.56,12097.24,0.0,10.59,0.0,88.9
7963,18.49,61.91,0.0,3.51,12.85,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,56.83,7.56,12102.58,0.0,10.63,0.0,92.16
7964,18.6,62.33,0.0,3.56,10.38,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,49.73,7.56,12109.07,0.0,10.61,0.0,90.27
7965,18.73,61.36,0.0,3.41,7.7,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,42.62,7.56,12115.56,0.0,10.57,0.0,86.6
7966,18.89,58.66,0.0,3.29,6.33,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,35.52,7.56,12122.04,0.0,10.52,0.0,82.58
7967,19.03,58.49,0.0,3.42,4.23,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,28.42,7.56,12128.52,0.0,1.88,8.63,80.57
7968,14.73,43.94,0.0,3.36,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.51,21.31,7.56,12135.01,0.0,10.48,0.0,78.77
7969,14.44,46.49,0.0,3.06,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.0,14.21,7.56,12136.49,0.0,10.44,0.0,75.25
7970,14.23,49.34,0.0,2.77,8.45,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,7.1,7.56,12141.21,0.0,10.39,0.0,70.18
7971,14.07,52.54,0.0,2.64,10.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,7.56,12147.69,0.0,10.37,0.0,68.74
7972,14.44,56.72,0.0,2.57,5.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,7.56,12154.18,0.0,10.36,0.0,67.98
7973,14.88,60.13,0.0,2.66,1.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,7.56,12160.67,6.39,3.97,0.0,68.03
7974,15.55,66.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,-2.85,-0.0,-10.99,0.0,7.56,12167.15,0.0,10.39,0.0,70.45
7975,16.15,75.94,5.17,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.71,7.56,12173.64,0.0,10.45,0.0,75.38
7976,16.36,80.47,21.49,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.6,7.56,12180.12,0.0,10.48,0.0,78.08
7977,16.59,81.07,37.69,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-24.89,-10.99,14.49,7.56,12186.6,0.0,0.0,10.5,80.04
7978,17.05,81.4,47.99,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.38,29.96,12193.09,0.0,0.0,10.5,80.43
7979,17.63,81.86,50.09,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.27,29.96,12199.57,0.0,0.0,10.51,80.78
7980,17.97,82.0,44.36,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.16,29.96,12206.06,0.0,0.0,10.51,80.98
7981,18.13,81.29,35.09,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.05,29.96,12212.54,0.0,0.0,10.52,82.58
7982,17.93,79.34,22.29,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.94,29.96,12219.03,0.0,0.0,10.53,82.96
7983,17.69,75.5,7.84,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,49.83,29.96,12225.51,0.0,10.51,0.0,81.37
7984,17.58,68.48,0.11,3.17,1.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,55.72,29.96,12232.0,0.0,10.49,0.0,79.85
7985,17.62,56.12,0.0,3.42,12.86,0.0,3.65,0.0,0.0,-0.0,-0.0,-10.99,55.72,29.96,12238.48,0.0,10.53,0.0,82.67
7986,17.41,45.49,0.0,3.66,12.86,0.0,6.39,3.0,0.0,-0.0,-0.0,-0.0,51.67,29.96,12244.97,0.0,10.59,0.0,88.8
7987,17.01,44.21,0.0,3.89,12.86,0.0,6.39,7.65,0.0,-0.0,-0.0,-0.0,44.56,26.8,12244.97,0.0,10.63,0.0,92.01
7988,16.25,43.65,0.0,3.82,12.86,0.0,6.39,7.15,0.0,-0.0,-0.0,-0.0,37.46,18.74,12244.97,0.0,10.61,0.0,90.12
7989,15.53,43.2,0.0,3.63,12.86,0.0,6.39,4.95,0.0,-0.0,-0.0,-0.0,30.35,11.22,12244.97,0.0,10.57,0.0,86.55
7990,15.29,42.21,0.0,3.45,12.86,0.0,6.39,2.38,0.0,-0.0,-0.0,-0.0,23.25,6.02,12244.97,0.0,10.52,0.0,82.57
7991,14.34,40.08,0.0,3.48,12.86,0.0,6.39,3.34,0.0,-0.0,-0.0,-0.0,16.15,3.52,12244.97,0.0,10.5,0.0,80.48
7992,16.79,48.15,0.0,3.31,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.86,9.04,0.0,12244.97,0.0,10.48,0.0,78.64
7993,17.11,47.58,0.0,3.12,12.86,0.0,0.35,0.0,0.0,-0.0,-0.0,-5.93,1.94,0.0,12250.2,6.04,4.4,0.0,75.08
7994,17.08,46.53,0.0,2.9,12.86,0.0,1.39,0.0,0.0,-0.0,-0.0,-10.99,1.55,0.0,12253.7,0.0,10.38,0.0,69.77
7995,17.11,45.51,0.0,2.72,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.14,0.0,0.0,12260.18,0.0,10.37,0.0,68.06
7996,18.25,45.04,0.0,2.7,12.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12266.16,0.0,9.78,0.58,67.28
7997,18.62,44.23,0.0,2.71,12.79,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12272.65,0.0,10.36,0.0,67.37
7998,18.53,41.59,0.0,2.83,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.72,0.0,0.0,12279.13,6.39,3.99,0.0,70.08
7999,18.18,38.49,5.17,3.19,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.87,0.0,0.0,12282.51,6.39,4.05,0.0,75.02
8000,17.39,39.57,21.49,3.4,6.7,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12284.2,6.39,0.0,4.08,77.56
8001,16.26,43.43,37.69,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,12290.69,6.39,0.0,4.1,79.53
8002,15.82,46.09,47.99,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,12297.17,0.0,0.0,10.5,80.08
8003,15.49,48.29,50.09,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,12303.66,6.39,4.11,0.0,80.53
8004,14.6,50.2,44.36,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,12310.14,0.0,10.5,0.0,80.52
8005,13.01,51.79,35.09,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,12316.63,0.0,10.52,0.0,81.78
8006,11.56,50.76,22.29,3.39,5.21,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,29.45,0.0,12323.11,0.0,10.52,0.0,82.21
8007,10.75,47.16,7.84,3.29,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.77,29.45,0.0,12329.6,0.0,10.5,0.0,80.52
8008,10.92,48.4,0.11,3.25,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.23,22.35,0.0,12334.18,0.0,10.48,0.0,78.7
8009,11.33,55.47,0.0,3.42,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.03,15.24,0.0,12336.08,0.0,10.51,0.0,81.43
8010,11.53,62.79,0.0,3.77,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.46,8.14,0.0,12340.82,0.0,10.57,0.0,86.88
8011,11.49,65.15,0.0,4.09,12.86,0.0,0.93,0.0,0.0,-0.0,-0.0,-4.23,1.03,0.0,12346.99,0.0,10.61,0.0,90.29
8012,11.65,64.65,0.0,4.04,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.19,0.0,0.0,12349.49,0.0,10.6,0.0,89.0
8013,11.34,63.25,0.0,3.76,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.21,0.0,0.0,12351.96,6.39,4.17,0.0,85.99
8014,10.79,62.59,0.0,3.39,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.12,0.0,0.0,12355.04,6.39,4.13,0.0,82.5
8015,10.39,61.26,0.0,3.4,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.86,0.0,0.0,12359.24,0.0,10.5,0.0,80.04
8016,19.26,90.89,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12363.88,0.0,10.43,0.0,74.26
8017,19.4,87.74,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12370.36,6.39,4.0,0.0,70.37
8018,19.49,83.86,0.0,2.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12376.85,6.39,0.0,3.94,65.1
8019,19.41,78.77,0.0,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12383.33,0.0,0.0,10.32,63.54
8020,19.27,72.5,0.0,2.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12389.82,6.39,0.0,3.91,62.9
8021,19.09,66.07,0.0,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12396.3,0.0,10.31,0.0,62.99
8022,18.79,61.21,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12402.79,6.39,0.0,3.92,63.3
8023,18.12,59.17,5.17,3.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12409.27,0.0,0.0,10.33,65.0
8024,17.16,58.73,21.49,3.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12415.76,0.0,10.36,0.0,68.01
8025,16.65,63.75,37.69,3.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12422.24,6.39,0.0,4.0,70.73
8026,16.89,72.77,47.99,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12428.73,0.0,0.0,10.41,72.26
8027,17.15,80.05,50.09,3.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12435.21,0.0,0.0,10.43,74.0
8028,17.39,84.96,44.36,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12441.7,0.0,0.0,10.46,76.6
8029,17.39,87.14,35.09,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12448.18,0.0,0.0,10.47,77.98
8030,17.36,86.1,22.29,3.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12454.67,0.0,10.48,0.0,78.2
8031,17.4,85.23,7.84,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12461.15,0.0,0.0,10.46,76.33
8032,17.71,87.13,0.11,2.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12467.64,0.0,0.0,10.43,74.28
8033,17.98,87.91,0.0,3.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12474.12,6.39,4.05,0.0,75.23
8034,18.29,88.12,0.0,3.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12480.61,0.0,0.0,10.49,79.16
8035,18.49,88.02,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-10.99,0.0,0.0,12487.09,6.39,4.13,0.0,82.83
8036,18.6,88.05,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.24,0.0,12493.58,0.0,10.53,0.0,82.84
8037,18.73,87.76,0.0,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.13,0.0,12500.06,0.0,0.0,10.5,80.21
8038,18.89,86.52,0.0,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.02,0.0,12506.55,6.39,0.0,4.07,77.41
8039,19.03,84.88,0.0,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.91,0.0,12513.03,0.0,10.46,0.0,76.7
8040,14.73,51.51,0.0,3.01,12.86,0.0,1.91,0.0,0.0,-0.0,-0.0,-10.99,23.8,0.0,12519.52,4.49,5.93,0.0,73.02
8041,14.44,51.27,0.0,2.73,12.86,0.0,0.0,0.0,0.0,-1.24,-0.0,-10.99,21.68,0.0,12526.0,6.39,3.98,0.0,69.07
8042,14.23,51.16,0.0,2.53,12.86,0.0,0.0,0.0,0.0,-5.78,-0.0,-10.99,22.86,0.0,12532.49,0.0,10.32,0.0,64.0
8043,14.07,50.34,0.0,2.4,12.76,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.35,0.0,12538.97,0.0,10.3,0.0,62.38
8044,14.44,51.49,0.0,2.33,10.21,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.24,0.0,12545.46,0.0,7.65,2.64,61.27
8045,14.88,55.22,0.0,2.37,5.63,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.13,0.0,12551.94,0.0,10.29,0.0,60.91
8046,15.55,57.28,0.0,2.52,2.34,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.02,0.0,12558.43,0.0,10.28,0.0,60.5
8047,16.15,58.11,5.17,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.91,0.0,12564.91,6.39,3.9,0.0,61.3
8048,16.36,58.31,21.49,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,57.8,0.0,12571.4,6.39,0.0,3.92,63.69
8049,16.59,59.16,37.69,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,63.69,0.0,12577.88,0.0,0.0,10.35,66.9
8050,17.05,64.31,47.99,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.58,0.0,12584.37,0.0,0.0,10.39,69.87
8051,17.63,69.06,50.09,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,75.47,0.0,12590.85,0.0,0.0,10.41,72.53
8052,17.97,73.23,44.36,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,81.36,30.49,12597.34,0.0,0.0,10.45,75.61
8053,18.13,74.76,35.09,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-30.58,-10.99,87.25,60.98,12603.82,0.0,0.0,10.46,76.84
8054,17.93,72.95,22.29,3.17,11.71,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,93.14,88.5,12610.31,0.0,10.46,0.0,76.98
8055,17.69,72.37,7.84,3.05,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,99.03,118.99,12616.79,6.39,4.05,0.0,75.35
8056,17.58,74.02,0.11,3.01,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,104.92,118.99,12623.28,6.39,4.03,0.0,73.09
8057,17.62,72.97,0.0,3.18,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,110.81,118.99,12629.76,6.39,4.04,0.0,73.99
8058,17.41,71.12,0.0,3.39,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,116.7,118.99,12636.25,0.0,10.48,0.0,78.86
8059,17.01,68.52,0.0,3.93,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,122.59,118.99,12642.73,6.39,4.14,0.0,83.75
8060,16.25,65.0,0.0,3.77,12.86,0.0,0.0,0.0,0.0,-2.09,-0.0,-10.99,128.48,118.99,12649.22,0.0,10.55,0.0,84.78
8061,15.53,62.54,0.0,3.34,12.86,0.0,0.0,0.0,0.0,-1.35,-0.0,-10.99,130.46,118.99,12655.7,0.0,10.52,0.0,81.93
8062,15.29,60.86,0.0,3.07,12.86,0.0,0.0,0.0,0.0,-2.76,-0.0,-10.99,131.74,118.99,12662.19,0.0,10.48,0.0,78.33
8063,14.34,59.47,0.0,2.93,12.86,0.0,0.0,0.0,0.0,-1.2,-0.0,-10.99,134.36,118.99,12668.67,6.39,4.07,0.0,77.4
8064,12.96,54.07,0.0,2.84,12.86,0.0,4.37,0.0,0.0,-0.0,-0.0,-10.99,135.5,118.99,12675.16,0.0,10.45,0.0,76.1
8065,12.4,51.97,0.0,2.69,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.68,130.65,118.99,12681.64,6.39,4.02,0.0,72.24
8066,12.17,49.15,0.0,2.45,12.86,0.0,1.46,0.0,0.0,-0.0,-0.0,-10.99,130.65,118.99,12686.17,0.0,10.35,0.0,67.09
8067,12.23,48.61,0.0,2.38,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.5,129.02,118.99,12692.66,0.0,10.34,0.0,65.59
8068,12.5,47.79,0.0,2.31,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.42,129.02,118.99,12698.85,0.0,10.33,0.0,65.04
8069,12.95,45.27,0.0,2.25,12.86,0.0,0.47,0.0,0.0,-0.0,-0.0,-7.79,129.02,118.99,12705.0,5.92,4.42,0.0,66.0
8070,13.38,43.29,0.0,2.28,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.86,128.5,118.99,12709.59,0.0,10.39,0.0,69.95
8071,13.7,41.14,2.35,2.7,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.6,128.5,118.99,12710.69,0.0,10.45,0.0,75.54
8072,13.56,40.21,11.88,3.13,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.94,121.4,118.99,12712.81,0.0,10.48,0.0,78.7
8073,13.24,40.5,21.77,3.49,12.86,0.0,0.0,0.0,0.0,-0.16,-0.0,-10.99,121.4,118.99,12714.55,0.0,10.5,0.0,80.7
8074,13.02,38.81,30.12,3.55,12.86,0.0,0.0,0.0,0.0,-5.97,-0.0,-10.99,121.55,118.99,12721.04,0.0,10.51,0.0,81.4
8075,12.52,37.48,36.12,3.5,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,127.23,118.99,12727.52,0.0,10.52,0.0,82.0
8076,12.28,36.1,30.68,3.42,12.86,0.0,0.0,0.0,0.0,-1.56,-0.0,-10.99,133.12,118.99,12734.01,6.39,4.13,0.0,82.79
8077,12.71,32.48,24.46,3.19,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.09,134.59,118.99,12740.49,0.0,10.55,0.0,84.6
8078,13.7,30.06,16.28,3.01,12.86,0.0,6.39,2.77,0.0,-0.0,-0.0,-0.0,134.59,118.99,12741.13,0.0,10.55,0.0,85.07
8079,14.66,29.08,4.11,2.97,12.86,0.0,6.39,13.44,0.0,-0.0,-0.0,-0.0,127.49,116.08,12741.13,0.0,10.54,0.0,83.5
8080,15.6,32.39,0.0,3.02,12.86,0.0,6.39,11.37,0.0,-0.0,-0.0,-0.0,120.39,101.93,12741.13,0.0,10.51,0.0,81.63
8081,16.07,39.8,0.0,3.17,12.86,0.0,6.39,5.77,0.0,-0.0,-0.0,-0.0,113.28,89.96,12741.13,0.0,10.54,0.0,84.06
8082,16.05,43.9,0.0,3.63,12.86,0.0,6.39,6.98,0.0,-0.0,-0.0,-0.0,106.18,83.88,12741.13,0.0,10.6,0.0,89.81
8083,15.96,42.93,0.0,3.89,12.86,0.0,6.39,11.41,0.0,-0.0,-0.0,-0.0,99.07,76.53,12741.13,0.0,10.64,0.0,93.44
8084,15.71,41.18,0.0,3.57,12.86,0.0,6.39,11.58,0.0,-0.0,-0.0,-0.0,91.97,64.52,12741.13,0.0,10.62,0.0,91.3
8085,15.41,40.62,0.0,3.08,12.86,0.0,6.39,9.04,0.0,-0.0,-0.0,-0.0,84.87,52.33,12741.13,0.0,10.58,0.0,87.4
