hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7831,13.7,34.12,22.01,3.47,0.0,0.0,0.0,1.04,0.0,-0.0,-0.0,-0.0,84.14,3.0,12633.73,0.0,10.43,0.0,74.33
7832,13.56,41.26,41.73,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-16.86,-0.0,84.14,1.9,12633.73,6.39,4.07,0.0,77.04
7833,13.24,45.02,61.6,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.24,90.03,17.08,12633.73,0.0,0.0,10.49,79.2
7834,13.02,46.19,79.5,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,95.92,47.57,12636.23,0.0,0.0,10.5,79.88
7835,12.52,46.11,84.12,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,101.81,78.05,12642.71,0.0,0.0,10.5,80.56
7836,12.28,45.22,79.04,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,107.7,108.54,12649.2,0.0,0.0,10.5,80.6
7837,12.71,43.55,67.4,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.46,113.59,139.03,12655.68,0.0,10.52,0.0,81.89
7838,13.7,39.86,50.38,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-19.18,-0.0,119.48,169.52,12658.91,6.39,0.0,4.13,82.41
7839,14.66,34.38,31.14,3.57,0.0,0.0,0.0,0.0,0.0,-3.1,-0.0,-0.0,125.37,186.78,12658.91,0.0,10.5,0.0,80.65
7840,15.6,27.35,12.17,3.67,2.37,0.0,6.39,11.22,0.0,-0.0,-0.0,-0.0,128.31,186.78,12658.91,0.0,0.0,10.48,78.77
7841,16.07,22.34,0.78,3.71,6.43,0.0,6.39,25.23,0.0,-0.0,-0.0,-0.0,121.21,174.97,12658.91,0.0,8.64,1.87,80.95
7842,16.05,21.33,0.0,3.92,12.86,0.0,6.39,23.31,2.77,-0.0,-0.0,-0.0,114.11,148.41,12658.91,0.0,10.57,0.0,86.64
7843,15.96,20.23,0.0,4.21,12.86,0.0,6.39,23.27,6.75,-0.0,-0.0,-0.0,107.0,123.88,12652.74,0.0,10.6,0.0,89.67
7844,15.71,19.06,0.0,4.21,12.86,0.0,6.39,23.29,6.88,-0.0,-0.0,-0.0,99.9,99.38,12637.74,0.0,10.59,0.0,88.4
7845,15.41,18.5,0.0,3.82,12.86,0.0,6.39,23.32,5.25,-0.0,-0.0,-0.0,92.79,74.87,12622.45,0.0,10.56,0.0,85.54
7846,15.11,18.23,0.0,3.67,12.86,0.0,6.39,23.36,2.42,-0.0,-0.0,-0.0,85.69,50.32,12610.77,0.0,10.52,0.0,82.03
7847,14.84,18.57,0.0,3.64,12.86,0.0,6.39,23.06,0.0,-0.0,-0.0,-0.0,78.59,25.74,12605.4,0.0,10.49,0.0,79.36
7848,16.79,35.36,0.0,3.63,11.56,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,71.48,1.47,12605.4,0.0,10.43,0.0,73.74
7849,17.11,34.91,0.0,3.45,7.78,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,64.38,1.47,12605.4,0.0,5.31,5.07,69.65
7850,17.08,34.56,0.0,3.41,2.75,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,57.27,1.47,12605.4,0.0,10.32,0.0,64.2
7851,17.11,33.42,0.0,3.38,2.23,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,50.17,1.47,12605.4,0.0,10.3,0.0,62.53
7852,18.25,30.73,0.0,3.35,3.09,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,43.07,1.47,12605.4,0.0,0.53,9.76,61.83
7853,18.62,21.32,0.0,3.36,12.46,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,35.96,1.47,12605.4,0.0,10.3,0.0,62.16
7854,18.53,14.5,5.57,3.33,12.86,0.0,6.39,1.4,0.0,-0.0,-0.0,-0.0,28.86,1.47,12605.4,0.0,10.3,0.0,62.58
7855,18.18,15.31,22.01,3.54,0.0,0.0,5.21,0.0,0.0,-0.0,-0.0,-0.0,21.75,0.0,12605.4,1.18,9.14,0.0,64.24
7856,17.39,17.39,41.73,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-7.12,-0.0,15.97,0.0,12605.4,0.0,0.0,10.35,66.9
7857,16.26,17.22,61.6,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-23.01,-0.0,21.86,6.41,12605.4,0.0,0.0,10.38,69.8
7858,15.82,16.33,79.5,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.95,27.75,27.12,12605.4,0.0,10.4,0.0,71.41
7859,15.49,15.82,84.12,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.59,33.64,57.6,12607.73,6.39,0.0,4.03,73.52
7860,14.6,16.02,79.04,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-30.85,-0.0,39.53,88.09,12611.03,6.39,0.0,4.06,76.46
7861,13.01,16.92,67.4,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-17.16,-0.0,45.42,115.85,12611.03,6.39,0.0,4.08,77.74
7862,11.56,18.33,50.38,3.76,0.0,0.0,0.0,0.0,0.0,-6.09,-0.0,-0.0,51.31,131.3,12611.03,0.0,10.47,0.0,77.96
7863,10.75,20.28,31.14,3.65,0.0,0.0,1.18,9.07,0.0,-0.0,-0.0,-0.0,57.09,131.3,12611.03,0.0,10.45,0.0,76.06
7864,10.92,22.18,12.17,3.7,0.0,0.0,0.0,24.71,0.0,-0.0,-0.0,-0.0,55.77,121.76,12611.03,0.0,0.0,10.43,73.67
7865,11.33,23.13,0.78,3.89,0.0,0.0,6.39,28.99,0.0,-0.0,-0.0,-0.0,55.77,95.75,12611.03,0.0,0.0,10.44,74.51
7866,11.53,27.8,0.0,4.02,0.0,0.0,6.39,28.98,0.0,-0.0,-0.0,-0.0,48.67,65.24,12611.03,0.0,4.89,5.59,78.72
7867,11.49,36.73,0.0,4.22,0.0,0.0,6.39,22.82,0.0,-0.0,-0.0,-0.0,41.57,34.73,12611.03,0.0,0.0,10.51,81.65
7868,11.65,42.37,0.0,4.12,12.86,0.0,6.39,4.26,0.0,-0.0,-0.0,-0.0,34.46,10.71,12611.03,0.0,10.51,0.0,81.65
7869,11.34,42.9,0.0,3.92,12.86,0.0,6.39,1.8,0.0,-0.0,-0.0,-0.0,27.36,6.22,12611.03,0.0,10.49,0.0,79.21
7870,10.79,41.36,0.0,3.82,12.86,0.0,6.39,1.26,0.0,-0.0,-0.0,-0.0,20.25,4.33,12611.03,0.0,10.46,0.0,76.48
7871,10.39,39.39,0.0,3.78,12.86,0.0,6.39,2.85,0.0,-0.0,-0.0,-0.0,13.15,3.0,12611.03,0.0,10.45,0.0,75.66
7872,16.79,48.15,0.0,3.72,3.07,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.05,0.0,12611.03,6.39,4.01,0.0,71.73
7873,17.11,47.58,0.0,3.59,0.0,0.0,0.0,0.0,0.0,-0.76,-0.0,-0.0,6.05,0.0,12611.03,6.39,3.97,0.0,67.52
7874,17.08,46.53,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-4.94,-0.0,-0.0,6.76,0.0,12611.03,0.0,10.3,0.0,62.21
7875,17.11,45.51,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-5.87,-0.0,-0.0,11.46,0.0,12611.03,0.0,10.28,0.0,60.31
7876,18.25,45.04,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.2,17.04,0.0,12611.03,0.0,10.27,0.0,59.46
7877,18.62,44.23,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.64,-0.37,22.93,0.0,12611.74,0.0,10.27,0.0,59.2
7878,18.53,41.59,0.63,3.56,0.0,0.0,0.0,0.55,0.0,-6.2,-0.0,-0.0,28.82,0.58,12611.95,6.39,3.87,0.0,58.65
7879,18.18,38.49,15.01,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.52,34.71,0.0,12611.95,0.0,0.0,10.27,59.59
7880,17.39,39.57,37.93,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-18.45,-10.99,40.6,0.0,12617.57,0.0,10.3,0.0,61.82
7881,16.26,43.43,59.23,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,46.49,16.6,12624.06,0.0,0.0,10.33,65.06
7882,15.82,46.09,68.54,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,52.38,47.09,12630.54,0.0,0.0,10.36,67.69
7883,15.49,48.29,69.0,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,58.27,77.58,12637.02,0.0,0.0,10.39,70.5
7884,14.6,50.2,69.37,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,64.16,108.07,12643.51,0.0,0.0,10.43,73.51
7885,13.01,51.79,61.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,70.05,138.56,12650.0,0.0,0.0,10.43,74.33
7886,11.56,50.76,45.09,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-19.71,-10.99,75.94,169.04,12656.48,0.0,10.43,0.0,74.37
7887,10.75,47.16,24.11,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.19,81.83,186.78,12662.97,0.0,0.0,10.41,72.43
7888,10.92,48.4,6.82,3.85,0.0,0.0,0.1,0.0,0.0,-0.0,-0.0,-0.0,87.72,186.78,12667.21,0.0,10.39,0.0,70.09
7889,11.33,55.47,0.0,3.92,0.0,0.0,0.19,0.0,0.0,-0.0,-0.0,-0.0,87.61,186.78,12667.21,0.0,10.4,0.0,70.91
7890,11.53,62.79,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-2.55,-0.0,-0.0,87.4,186.78,12667.21,0.0,0.0,10.45,75.95
7891,11.49,65.15,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.62,-0.0,-0.0,89.82,186.78,12667.21,0.0,10.5,0.0,80.39
7892,11.65,64.65,0.0,4.25,0.0,0.0,1.11,0.0,0.0,-0.0,-0.0,-0.0,90.41,186.78,12667.21,5.28,5.23,0.0,81.67
7893,11.34,63.25,0.0,4.15,0.0,0.0,0.62,0.0,0.0,-0.0,-0.0,-0.0,89.17,186.78,12667.21,5.77,4.72,0.0,79.36
7894,10.79,62.59,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-1.49,-0.0,-0.0,88.48,186.78,12667.21,0.0,0.0,10.45,75.93
7895,10.39,61.26,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.64,-0.0,-0.0,89.9,186.78,12667.21,0.0,0.0,10.44,75.0
7896,5.44,32.45,0.0,3.93,8.82,0.0,0.0,23.02,0.0,-0.0,-0.0,-0.0,90.5,186.78,12667.21,6.39,0.0,4.03,73.66
7897,4.88,31.23,0.0,3.78,12.86,0.0,0.0,17.07,0.0,-0.0,-0.0,-0.0,90.5,162.55,12667.21,6.39,3.99,0.0,69.82
7898,4.6,30.35,0.0,3.74,12.86,0.0,0.0,13.16,0.0,-0.0,-0.0,-0.0,90.5,144.59,12667.21,0.0,10.33,0.0,64.71
7899,5.03,29.76,0.0,3.73,11.44,0.0,0.0,13.24,0.0,-0.0,-0.0,-0.0,90.5,130.73,12667.21,0.0,10.31,0.0,63.19
7900,6.03,27.46,0.0,3.67,1.81,0.0,0.0,23.57,0.0,-0.0,-0.0,-0.0,90.5,116.8,12667.21,0.0,10.3,0.0,62.54
7901,6.59,20.71,0.0,3.69,0.0,0.0,0.0,32.44,0.0,-0.0,-0.0,-0.0,90.5,91.99,12667.21,0.0,0.0,10.31,63.43
7902,7.0,22.37,5.57,3.66,12.86,0.0,0.0,16.21,0.0,-0.0,-0.0,-0.0,90.5,57.85,12667.21,0.0,10.36,0.0,67.66
7903,7.9,24.23,22.01,3.74,0.0,0.0,0.21,15.02,0.0,-0.0,-0.0,-0.0,90.5,40.78,12667.21,6.19,4.23,0.0,73.11
7904,8.92,25.87,41.73,3.82,0.0,0.0,0.0,0.0,0.0,-4.21,-0.0,-0.0,90.27,24.96,12667.21,0.0,0.0,10.45,76.14
7905,10.13,27.5,61.6,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-18.64,-0.0,94.27,24.96,12667.21,6.39,4.08,0.0,78.35
7906,11.37,29.38,79.5,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.29,100.16,41.74,12667.21,0.0,10.48,0.0,78.94
7907,12.49,31.82,84.12,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,72.22,12670.32,0.0,0.0,10.49,79.18
7908,13.31,34.74,79.04,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,102.71,12676.81,0.0,0.0,10.5,80.26
7909,13.82,38.35,67.4,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.91,117.83,133.2,12683.29,6.39,4.12,0.0,81.78
7910,14.16,41.16,50.38,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-21.21,-0.0,123.72,163.69,12684.42,0.0,10.52,0.0,82.34
7911,14.24,42.22,31.14,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-4.45,-0.0,129.61,182.78,12684.42,0.0,10.5,0.0,80.76
7912,14.36,42.47,12.17,3.89,6.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,12684.42,6.39,4.09,0.0,78.9
7913,14.58,40.6,0.78,3.99,12.86,0.0,6.39,2.73,0.0,-0.0,-0.0,-0.0,135.5,186.78,12684.42,0.0,10.52,0.0,81.93
7914,14.76,35.97,0.0,4.23,12.86,0.0,6.39,14.13,0.0,-0.0,-0.0,-0.0,128.4,183.9,12684.42,0.0,10.59,0.0,88.34
7915,15.06,33.32,0.0,4.55,12.86,0.0,0.0,25.78,0.0,-0.0,-0.0,-0.0,121.29,169.03,12684.42,6.39,4.23,0.0,91.56
7916,15.07,32.22,0.0,4.46,12.86,0.0,6.39,18.51,0.0,-0.0,-0.0,-0.0,121.29,141.89,12684.42,0.0,10.6,0.0,89.51
7917,15.25,32.16,0.0,4.16,12.86,0.0,0.0,21.5,0.0,-0.0,-0.0,-0.0,114.19,122.4,12684.42,0.0,10.56,0.0,85.92
7918,16.17,32.55,0.0,4.05,12.86,0.0,6.39,9.81,0.0,-0.0,-0.0,-0.0,114.19,99.77,12684.42,0.0,10.52,0.0,81.83
7919,16.87,33.15,0.0,4.03,12.86,0.0,6.39,6.83,0.0,-0.0,-0.0,-0.0,107.08,89.45,12684.42,0.0,10.5,0.0,80.14
7920,6.71,54.07,0.0,3.91,12.86,0.0,0.75,0.0,0.0,-0.0,-0.0,-0.0,99.98,82.26,12684.42,5.65,4.83,0.0,78.3
7921,6.99,51.97,0.0,3.81,12.03,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,99.15,82.26,12684.42,0.0,9.62,0.82,74.8
7922,7.33,49.15,0.0,3.7,9.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,99.15,82.26,12684.42,0.0,7.08,3.3,69.73
7923,7.88,48.61,0.0,3.61,8.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,99.15,82.26,12684.42,6.39,3.97,0.0,68.14
7924,8.64,47.79,0.0,3.57,7.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,99.15,82.26,12684.42,0.0,10.36,0.0,67.17
7925,9.34,45.27,0.0,3.55,9.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,99.15,82.26,12684.42,6.39,0.62,3.35,67.67
7926,10.1,43.29,0.0,3.6,12.86,0.0,0.3,0.0,0.0,-0.0,-0.0,-0.0,99.15,82.26,12684.42,6.09,4.3,0.0,70.14
7927,10.61,41.14,2.35,3.61,12.86,0.0,4.52,0.0,0.0,-0.0,-0.0,-0.0,98.81,82.26,12684.42,0.0,10.44,0.0,75.08
7928,10.98,40.21,11.88,3.56,11.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,93.79,82.26,12684.42,0.0,10.47,0.0,77.8
7929,10.97,40.5,21.77,3.68,2.36,0.0,0.46,0.0,0.0,-0.0,-0.0,-0.0,93.79,82.26,12684.42,0.0,0.0,10.49,79.73
7930,10.87,38.81,30.12,3.8,0.0,0.0,0.0,0.0,0.0,-3.46,-0.0,-0.0,93.28,82.26,12684.42,6.39,0.0,4.1,80.15
7931,10.96,37.48,36.12,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-1.64,-0.0,96.57,82.26,12684.42,0.0,10.5,0.0,80.61
7932,10.81,36.1,30.68,3.92,0.0,0.0,0.0,0.0,0.0,-0.22,-0.0,-0.0,102.46,83.73,12684.42,0.0,0.0,10.51,81.3
7933,10.58,32.48,24.46,3.85,11.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,102.66,83.73,12684.42,6.39,4.13,0.0,82.7
7934,10.56,30.06,16.28,3.64,12.86,0.0,6.39,3.44,0.0,-0.0,-0.0,-0.0,102.66,83.73,12684.42,0.0,10.53,0.0,83.23
7935,11.4,29.08,4.11,3.57,12.86,0.0,6.39,14.23,0.0,-0.0,-0.0,-0.0,95.56,80.11,12684.42,0.0,10.51,0.0,81.62
7936,12.31,32.39,0.0,3.55,12.86,0.0,6.39,1.61,10.83,-0.0,-0.0,-0.0,88.46,65.14,12684.42,0.0,10.5,0.0,79.94
7937,12.77,39.8,0.0,3.61,12.86,0.0,6.39,0.0,7.33,-0.0,-0.0,-0.0,81.35,63.44,12660.36,0.0,10.53,0.0,82.75
7938,12.85,43.9,0.0,3.84,12.86,0.0,6.39,0.0,9.13,-0.0,-0.0,-0.0,74.25,63.44,12644.08,0.0,10.6,0.0,88.97
7939,12.73,42.93,0.0,3.98,12.86,0.0,6.39,2.55,10.83,-0.0,-0.0,-0.0,67.14,63.44,12623.78,0.0,10.63,0.0,92.26
7940,12.58,41.18,0.0,3.95,12.86,0.0,6.39,2.45,10.83,-0.0,-0.0,-0.0,60.04,60.76,12599.72,0.0,10.61,0.0,90.24
7941,12.07,40.62,0.0,3.75,12.86,0.0,6.39,0.04,10.83,-0.0,-0.0,-0.0,52.94,58.17,12575.66,0.0,10.57,0.0,86.55
7942,11.31,38.79,0.0,3.77,12.86,0.0,6.39,0.0,9.55,-0.0,-0.0,-0.0,45.83,58.13,12551.59,0.0,10.53,0.0,82.66
7943,10.63,37.86,0.0,3.8,12.86,0.0,6.39,0.0,9.15,-0.0,-0.0,-0.0,38.73,58.13,12530.38,0.0,10.5,0.0,80.69
7944,14.73,54.07,0.0,3.66,6.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,0.0,10.48,0.0,78.8
7945,14.44,51.97,0.0,3.48,5.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,6.39,4.05,0.0,75.27
7946,14.23,49.15,0.0,3.43,3.25,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,0.0,0.79,9.6,70.06
7947,14.07,48.61,0.0,3.25,2.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,0.0,10.37,0.0,68.66
7948,14.44,47.79,0.0,3.19,2.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,0.0,10.36,0.0,67.8
7949,14.88,45.27,0.0,3.19,4.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,0.0,10.36,0.0,67.94
7950,15.55,43.29,0.0,3.19,8.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,0.0,10.39,0.0,70.5
7951,16.15,41.14,2.35,3.25,12.46,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,6.39,4.05,0.0,75.35
7952,16.36,40.21,11.88,3.31,6.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.62,58.13,12510.05,6.39,4.08,0.0,78.05
7953,16.59,40.5,21.77,3.4,0.0,0.0,0.0,0.0,0.0,-2.28,-0.0,-0.0,31.62,58.13,12510.05,0.0,10.5,0.0,79.96
7954,17.05,38.81,30.12,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-2.86,-0.0,33.79,58.13,12510.05,6.39,4.11,0.0,80.38
7955,17.63,37.48,36.12,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-7.82,-0.0,39.68,60.71,12510.05,0.0,0.0,10.5,80.77
7956,17.97,36.1,30.68,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.8,-0.0,45.57,67.75,12510.05,6.39,4.12,0.0,81.32
7957,18.13,32.48,24.46,3.57,4.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,51.46,68.47,12510.05,0.0,10.53,0.0,82.85
7958,17.93,30.06,16.28,3.32,12.86,0.0,1.56,1.3,0.0,-0.0,-0.0,-0.0,51.46,68.47,12510.05,4.83,5.7,0.0,83.31
7959,17.69,29.08,4.11,3.21,12.86,0.0,6.39,0.0,8.36,-0.0,-0.0,-0.0,49.73,67.1,12510.05,0.0,10.52,0.0,81.7
7960,17.58,32.39,0.0,3.07,12.86,0.0,6.39,7.69,0.0,-0.0,-0.0,-0.0,42.62,67.1,12491.47,0.0,10.5,0.0,79.98
7961,17.62,39.8,0.0,3.12,12.86,0.0,6.39,2.95,0.0,-0.0,-0.0,-0.0,35.52,59.0,12491.47,0.0,10.53,0.0,82.74
7962,17.41,43.9,0.0,3.25,12.86,0.0,6.39,5.1,0.0,-0.0,-0.0,-0.0,28.42,55.9,12491.47,0.0,10.59,0.0,88.9
7963,17.01,42.93,0.0,3.51,12.86,0.0,6.39,5.73,3.74,-0.0,-0.0,-0.0,21.31,50.53,12491.47,0.0,10.63,0.0,92.16
7964,16.25,41.18,0.0,3.56,12.86,0.0,6.39,10.03,0.0,-0.0,-0.0,-0.0,14.21,44.5,12483.16,0.0,10.61,0.0,90.27
7965,15.53,40.62,0.0,3.41,12.86,0.0,6.39,7.79,0.0,-0.0,-0.0,-0.0,7.1,33.94,12483.16,0.0,10.57,0.0,86.6
7966,15.29,38.79,0.0,3.29,12.86,0.0,0.0,12.36,0.0,-0.0,-0.0,-0.0,0.0,25.74,12483.16,6.39,4.13,0.0,82.58
7967,14.34,37.86,0.0,3.42,12.86,0.0,0.0,12.1,0.0,-0.0,-0.0,-0.0,0.0,12.73,12483.16,0.0,10.5,0.0,80.57
7968,16.79,54.07,0.0,3.36,4.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12483.16,0.0,10.48,0.0,78.77
7969,17.11,51.97,0.0,3.06,3.11,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12483.16,0.0,10.44,0.0,75.25
7970,17.08,49.15,0.0,2.77,1.19,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12483.16,0.0,0.0,10.39,70.18
7971,17.11,48.61,0.0,2.64,0.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12483.16,6.39,3.98,0.0,68.74
7972,18.25,47.79,0.0,2.57,0.0,0.0,0.0,0.0,0.0,-0.64,-0.0,-0.0,0.0,0.0,12483.16,6.39,3.97,0.0,67.98
7973,18.62,45.27,0.0,2.66,1.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.61,0.0,12483.16,6.39,3.97,0.0,68.03
7974,18.53,43.29,0.01,2.75,5.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.61,0.0,12483.16,3.41,0.0,6.98,70.45
7975,18.18,41.14,8.14,2.93,4.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.61,0.0,12483.16,0.0,10.45,0.0,75.38
7976,17.39,40.21,26.47,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-2.95,-0.0,0.61,0.0,12483.16,0.0,0.0,10.48,78.08
7977,16.26,40.5,47.06,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-21.03,-0.0,6.5,2.66,12483.16,6.39,4.1,0.0,80.04
7978,15.82,38.81,60.6,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-32.13,-0.0,12.39,21.58,12483.16,0.0,0.0,10.5,80.43
7979,15.49,37.48,63.61,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.07,-0.0,18.28,50.5,12483.16,6.39,4.11,0.0,80.78
7980,14.6,36.1,57.8,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-24.85,-0.0,24.17,80.26,12483.16,6.39,4.11,0.0,80.98
7981,13.01,32.48,47.63,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-7.75,-0.0,30.06,102.63,12483.16,0.0,0.0,10.52,82.58
7982,11.56,30.06,33.16,3.26,4.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,35.95,109.61,12483.16,2.59,0.0,7.94,82.96
7983,10.75,29.08,15.81,3.15,12.86,0.0,0.0,9.73,0.0,-0.0,-0.0,-0.0,35.95,109.61,12483.16,0.0,10.51,0.0,81.37
7984,10.92,32.39,2.47,3.17,12.86,0.0,0.0,18.06,0.0,-0.0,-0.0,-0.0,35.95,99.36,12483.16,6.39,4.1,0.0,79.85
7985,11.33,39.8,0.0,3.42,12.86,0.0,0.0,15.27,0.0,-0.0,-0.0,-0.0,35.95,80.35,12483.16,0.0,10.53,0.0,82.67
7986,11.53,43.9,0.0,3.66,12.86,0.0,0.0,6.04,10.83,-0.0,-0.0,-0.0,35.95,64.28,12483.16,6.39,4.2,0.0,88.8
7987,11.49,42.93,0.0,3.89,12.86,0.0,0.0,10.01,10.83,-0.0,-0.0,-0.0,35.95,57.92,12459.09,6.39,4.23,0.0,92.01
7988,11.65,41.18,0.0,3.82,12.86,0.0,0.0,9.78,10.83,-0.0,-0.0,-0.0,35.95,47.38,12435.03,0.0,10.61,0.0,90.12
7989,11.34,40.62,0.0,3.63,12.86,0.0,6.39,11.71,0.0,-0.0,-0.0,-0.0,35.95,37.09,12410.97,0.0,10.57,0.0,86.55
7990,10.79,38.79,0.0,3.45,12.86,0.0,6.39,10.29,0.0,-0.0,-0.0,-0.0,28.84,24.76,12410.97,0.0,10.52,0.0,82.57
7991,10.39,37.86,0.0,3.48,12.86,0.0,0.0,13.23,2.68,-0.0,-0.0,-0.0,21.74,13.93,12410.97,0.0,10.5,0.0,80.48
7992,5.44,48.15,0.0,3.31,12.86,0.0,0.0,0.0,8.88,-0.0,-0.0,-0.0,21.74,0.0,12405.01,6.39,4.09,0.0,78.64
7993,4.88,47.58,0.0,3.12,12.86,0.0,0.0,0.0,6.65,-0.0,-0.0,-0.0,21.74,0.0,12385.27,0.0,10.44,0.0,75.08
7994,4.6,46.53,0.0,2.9,12.86,0.0,0.0,0.0,2.88,-0.0,-0.0,-0.0,21.74,0.0,12370.5,6.39,3.99,0.0,69.77
7995,5.03,45.51,0.0,2.72,12.86,0.0,1.94,0.0,0.0,-0.0,-0.0,-0.0,21.74,0.0,12364.09,0.0,10.37,0.0,68.06
7996,6.03,45.04,0.0,2.7,12.86,0.0,0.0,0.0,0.66,-0.0,-0.0,-0.0,19.58,0.0,12364.09,6.39,3.96,0.0,67.28
7997,6.59,44.23,0.0,2.71,12.86,0.0,0.0,0.0,0.98,-0.0,-0.0,-0.0,19.58,0.0,12362.63,0.0,10.36,0.0,67.37
