hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6555,4.69,48.61,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.6,69.96,58.38,14304.69,6.39,3.66,0.0,39.92
6556,4.21,47.79,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.48,75.85,58.38,14309.77,0.0,0.0,10.05,39.66
6557,3.38,45.27,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.31,81.74,58.38,14314.18,6.39,3.68,0.0,41.44
6558,2.36,43.29,0.63,1.35,0.0,0.0,0.0,0.0,0.0,-0.79,-0.0,-0.0,87.63,58.38,14315.55,0.0,10.13,0.0,46.83
6559,1.83,41.14,15.01,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.97,88.38,58.38,14315.55,0.0,10.19,0.0,52.31
6560,1.69,40.21,37.93,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-8.69,-10.99,94.27,58.38,14316.12,0.0,0.0,10.23,55.7
6561,1.72,40.5,59.23,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-27.4,-10.99,100.16,66.2,14322.61,0.0,0.0,10.26,58.67
6562,1.73,38.81,68.54,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.45,-10.99,106.05,90.86,14329.09,0.0,10.28,0.0,60.27
6563,1.73,37.48,69.0,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-31.67,-10.99,111.94,120.96,14335.58,0.0,0.0,10.29,61.12
6564,1.81,36.1,69.37,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-28.61,-10.99,117.83,149.46,14342.06,0.0,10.31,0.0,63.17
6565,2.01,32.48,61.0,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-12.85,-10.99,123.72,175.21,14348.55,0.0,0.0,10.35,67.02
6566,2.26,30.06,45.09,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.41,129.61,186.78,14355.03,0.0,0.0,10.39,70.32
6567,2.47,29.08,24.11,1.54,12.86,0.0,0.16,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,14356.45,0.0,10.39,0.0,70.21
6568,2.69,32.39,6.82,1.46,12.86,0.0,6.39,0.0,4.8,-0.0,-0.0,-0.0,135.32,186.78,14356.45,0.0,10.36,0.0,67.4
6569,2.99,39.8,0.0,1.4,12.86,0.0,0.0,0.0,7.55,-0.0,-0.0,-0.0,128.22,186.78,14345.8,0.0,10.33,0.0,64.59
6570,3.45,43.9,0.0,1.57,12.86,0.0,4.75,0.0,0.0,-0.0,-0.0,-0.0,128.22,186.78,14329.02,0.0,10.35,0.0,66.52
6571,4.28,42.93,0.0,1.65,12.86,0.0,0.0,10.1,0.0,-0.0,-0.0,-0.0,122.93,186.78,14329.02,6.39,4.01,0.0,71.81
6572,5.02,41.18,0.0,1.76,12.86,0.0,0.0,10.34,0.0,-0.0,-0.0,-0.0,122.93,176.15,14329.02,0.0,10.4,0.0,71.16
6573,5.12,40.62,0.0,1.7,12.86,0.0,6.39,0.27,0.0,-0.0,-0.0,-0.0,122.93,165.26,14329.02,0.0,10.35,0.0,66.96
6574,4.73,38.79,0.0,1.59,12.86,0.0,0.58,0.0,3.67,-0.0,-0.0,-0.0,115.83,164.98,14329.02,0.0,10.3,0.0,62.22
6575,4.17,37.86,0.0,1.65,12.86,0.0,0.0,0.0,3.67,-0.0,-0.0,-0.0,115.18,164.98,14320.88,6.39,3.89,0.0,60.2
6576,6.23,20.22,0.0,1.57,0.0,0.0,6.39,22.19,0.0,-0.0,-0.0,-0.0,115.18,164.98,14312.72,0.0,10.24,0.0,56.6
6577,5.65,21.83,0.0,1.67,0.0,0.0,0.0,23.53,0.0,-0.0,-0.0,-0.0,108.08,141.62,14312.72,6.39,3.8,0.0,52.69
6578,5.16,23.33,0.0,1.45,0.0,0.0,6.39,0.17,10.83,-0.0,-0.0,-0.0,108.08,116.85,14312.72,0.0,10.14,0.0,47.34
6579,4.69,24.56,0.0,1.36,0.0,0.0,3.99,0.0,10.83,-0.0,-0.0,-0.0,100.98,116.67,14288.66,0.0,0.0,10.12,45.42
6580,4.21,25.62,0.0,1.31,0.0,0.0,2.8,0.0,10.83,-0.0,-0.0,-0.0,96.54,116.67,14264.59,0.0,10.11,0.0,44.76
6581,3.38,23.82,0.0,1.22,0.0,0.0,6.39,0.0,10.18,-0.0,-0.0,-0.0,93.43,116.67,14240.53,0.0,0.0,10.11,45.0
6582,2.36,16.85,0.01,1.17,0.0,0.0,6.39,11.54,10.83,-0.0,-0.0,-0.0,86.33,116.67,14217.9,0.0,10.16,0.0,49.15
6583,1.83,13.69,8.14,1.19,0.0,0.0,0.0,18.97,10.83,-0.0,-0.0,-0.0,79.23,104.52,14193.84,6.39,0.0,3.82,54.64
6584,1.69,18.42,26.47,1.26,0.0,0.0,0.0,0.0,9.82,-0.0,-0.0,-0.0,79.23,84.56,14169.78,6.39,0.0,3.86,57.67
6585,1.72,23.93,47.06,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-7.75,-0.0,79.23,84.56,14147.96,0.0,10.28,0.0,60.24
6586,1.73,27.71,60.6,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-23.77,-0.0,85.12,91.53,14147.96,0.0,0.0,10.29,61.62
6587,1.73,30.0,63.61,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-28.02,-0.0,91.01,112.93,14147.96,0.0,10.31,0.0,62.61
6588,1.81,31.73,57.8,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-22.04,-0.0,96.9,138.15,14147.96,6.39,3.93,0.0,64.66
6589,2.01,32.64,47.63,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-9.53,-0.0,102.79,157.98,14147.96,6.39,0.0,3.97,68.12
6590,2.26,31.82,33.16,1.43,0.0,0.0,0.0,0.0,2.69,-0.0,-0.0,-0.0,108.68,166.56,14147.96,0.0,0.0,10.4,71.36
6591,2.47,30.76,15.81,1.44,0.0,0.0,6.39,3.51,10.83,-0.0,-0.0,-0.0,108.68,166.56,14141.97,0.0,10.4,0.0,71.22
6592,2.69,29.46,2.47,1.42,0.0,0.0,4.22,28.17,0.0,-0.0,-0.0,-0.0,101.57,162.86,14117.91,2.17,0.0,8.2,68.43
6593,2.99,28.65,0.0,1.37,0.0,0.0,6.39,15.45,10.83,-0.0,-0.0,-0.0,96.88,133.21,14117.91,0.0,0.0,10.34,65.68
6594,3.45,29.86,0.0,1.31,0.0,0.0,6.39,26.52,0.0,-0.0,-0.0,-0.0,89.77,116.94,14093.85,0.0,7.36,3.0,67.53
6595,4.28,31.24,0.0,1.49,0.0,0.0,6.39,29.66,0.0,-0.0,-0.0,-0.0,82.67,89.03,14093.85,0.0,0.0,10.42,73.06
6596,5.02,30.75,0.0,1.7,0.0,0.0,6.39,17.47,10.83,-0.0,-0.0,-0.0,75.57,57.81,14093.85,0.0,10.41,0.0,72.17
6597,5.12,29.74,0.0,1.6,0.0,0.0,6.39,14.38,10.83,-0.0,-0.0,-0.0,68.46,39.41,14069.78,0.0,10.37,0.0,68.07
6598,4.73,28.05,0.0,1.48,0.0,0.0,6.39,11.86,10.83,-0.0,-0.0,-0.0,61.36,24.27,14045.72,0.0,10.31,0.0,63.36
6599,4.17,26.84,0.0,1.59,0.0,0.0,6.39,11.2,10.83,-0.0,-0.0,-0.0,54.25,11.78,14021.66,0.0,0.0,10.29,61.02
6600,12.61,54.07,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.94,47.15,0.0,13997.6,6.39,0.0,3.85,57.1
6601,11.39,51.97,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.4,53.04,0.0,14000.51,6.39,3.81,0.0,53.15
6602,10.65,49.15,0.0,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.31,58.93,0.0,14003.7,6.39,0.0,3.75,47.66
6603,10.39,48.61,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.43,64.82,0.0,14008.01,0.0,0.0,10.12,45.72
6604,10.45,47.79,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.39,-8.09,70.71,0.0,14012.99,0.0,10.11,0.0,44.78
6605,10.63,45.27,0.0,1.15,0.0,0.0,0.0,0.0,0.0,-6.2,-5.54,-0.0,76.6,0.35,14017.76,0.0,10.11,0.0,45.31
6606,10.41,43.29,0.63,1.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.02,-0.0,82.49,5.33,14017.76,0.0,10.16,0.0,49.28
6607,10.16,41.14,15.01,1.16,0.0,0.0,0.0,0.0,0.0,-6.2,-6.47,-0.0,88.38,5.35,14017.76,0.0,10.22,0.0,54.8
6608,9.76,40.21,37.93,1.08,0.0,0.0,0.0,0.0,0.0,-6.2,-24.97,-0.0,94.27,11.17,14017.76,6.39,0.0,3.86,57.82
6609,9.25,40.5,59.23,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-9.69,100.16,33.65,14017.76,0.0,10.28,0.0,60.39
6610,8.5,38.81,68.54,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,64.13,14023.48,0.0,0.0,10.3,61.77
6611,7.9,37.48,69.0,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,94.62,14029.96,0.0,0.0,10.31,62.92
6612,7.64,36.1,69.37,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-9.83,117.83,125.11,14036.45,6.39,0.0,3.93,64.54
6613,7.67,32.48,61.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-28.11,-0.0,123.72,155.6,14042.24,0.0,0.0,10.37,68.19
6614,7.8,30.06,45.09,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-6.54,-0.0,129.61,180.9,14042.24,0.0,0.0,10.4,71.54
6615,7.76,29.08,24.11,1.37,0.0,0.0,0.0,0.0,9.14,-0.0,-0.0,-0.0,135.5,186.78,14042.24,0.0,10.4,0.0,71.46
6616,7.59,32.39,6.82,1.27,0.0,0.0,6.39,3.24,10.83,-0.0,-0.0,-0.0,135.5,186.78,14021.93,0.0,10.37,0.0,68.54
6617,7.27,39.8,0.0,1.22,0.0,0.0,6.39,0.23,10.83,-0.0,-0.0,-0.0,128.4,183.36,13997.87,0.0,10.34,0.0,65.73
6618,6.94,43.9,0.0,1.27,0.0,0.0,4.65,0.0,10.83,-0.0,-0.0,-0.0,121.29,183.12,13973.81,0.0,0.0,10.36,67.59
6619,6.99,42.93,0.0,1.49,0.0,0.0,6.39,4.5,10.83,-0.0,-0.0,-0.0,116.12,183.12,13949.75,0.0,0.0,10.42,73.14
6620,6.95,41.18,0.0,1.62,0.0,0.0,6.39,5.26,10.83,-0.0,-0.0,-0.0,109.02,178.38,13925.68,0.0,0.0,10.41,72.24
6621,7.0,40.62,0.0,1.59,0.0,0.0,6.39,1.77,10.83,-0.0,-0.0,-0.0,101.91,172.84,13901.62,0.0,0.0,10.37,68.2
6622,7.35,38.79,0.0,1.49,0.0,0.0,4.99,0.0,10.83,-0.0,-0.0,-0.0,94.81,170.97,13877.56,0.0,0.0,10.31,63.45
6623,7.52,37.86,0.0,1.56,0.0,0.0,3.18,0.0,10.83,-0.0,-0.0,-0.0,89.26,170.97,13853.5,0.0,0.0,10.29,60.95
6624,6.23,7.44,0.0,1.39,0.0,0.0,6.39,24.94,10.83,-0.0,-0.0,-0.0,85.73,170.97,13829.43,0.0,8.93,1.31,57.23
6625,5.65,7.71,0.0,1.3,0.0,0.0,2.05,25.72,10.83,-0.0,-0.0,-0.0,78.63,144.72,13805.37,0.0,0.0,10.2,53.26
6626,5.16,8.31,0.0,1.2,0.0,0.0,0.0,22.34,10.83,-0.0,-0.0,-0.0,76.35,117.64,13781.31,0.0,0.0,10.14,47.83
6627,4.69,9.01,0.0,1.18,0.0,0.0,6.39,13.78,10.83,-0.0,-0.0,-0.0,76.35,94.13,13757.25,0.0,10.12,0.0,45.89
6628,4.21,9.77,0.0,1.22,0.0,0.0,0.0,19.04,10.83,-0.0,-0.0,-0.0,69.25,79.62,13733.18,0.0,10.11,0.0,45.06
6629,3.38,10.67,0.0,1.2,12.82,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,69.25,59.58,13709.12,0.0,10.11,0.0,45.3
6630,2.36,11.6,0.01,1.25,12.86,0.0,6.39,4.11,10.83,-0.0,-0.0,-0.0,62.14,59.58,13685.06,0.0,10.16,0.0,49.4
6631,1.83,12.46,8.14,1.31,0.0,13.96,6.39,0.0,10.83,-0.0,-0.0,-0.0,55.04,55.26,13661.0,0.0,0.0,10.22,54.92
6632,1.69,12.96,26.47,1.42,0.0,0.0,4.57,0.0,10.83,-0.0,-0.0,-0.0,47.94,55.26,13636.93,1.82,0.0,8.43,57.94
6633,1.72,12.79,47.06,1.65,0.0,0.0,0.0,0.0,0.0,-2.72,-0.0,-0.0,42.86,55.26,13612.87,6.39,0.0,3.89,60.49
6634,1.73,12.67,60.6,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-8.69,-0.0,45.45,55.26,13612.87,6.39,0.0,3.9,61.79
6635,1.73,12.64,63.61,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-10.55,-0.0,51.34,63.08,13612.87,0.0,0.0,10.31,62.8
6636,1.81,12.49,57.8,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-3.13,-0.0,57.23,72.57,13612.87,0.0,0.0,10.32,64.24
6637,2.01,12.27,47.63,1.45,0.0,0.0,0.0,0.0,4.42,-0.0,-0.0,-0.0,63.12,75.39,13612.87,0.0,10.36,0.0,67.77
6638,2.26,12.59,33.16,1.38,10.9,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,63.12,75.39,13603.06,6.39,4.01,0.0,71.12
6639,2.47,14.49,15.81,1.38,12.86,6.74,6.39,0.0,10.83,-0.0,-0.0,-0.0,63.12,75.39,13579.0,0.0,10.4,0.0,70.97
6640,2.69,16.91,2.47,1.3,12.86,15.44,5.65,0.0,10.83,-0.0,-0.0,-0.0,56.01,75.39,13554.94,0.0,10.37,0.0,68.14
6641,2.99,18.37,0.0,1.28,12.86,0.0,6.39,12.7,10.83,-0.0,-0.0,-0.0,49.73,75.39,13530.87,0.0,10.34,0.0,65.41
6642,3.45,19.55,0.0,1.26,12.86,0.0,6.39,13.14,10.83,-0.0,-0.0,-0.0,42.62,62.02,13506.81,0.0,10.36,0.0,67.47
6643,4.28,20.62,0.0,1.38,12.86,0.0,6.39,16.72,10.83,-0.0,-0.0,-0.0,35.52,48.2,13482.75,0.0,10.42,0.0,73.08
6644,5.02,21.71,0.0,1.57,12.86,0.0,6.39,13.82,10.83,-0.0,-0.0,-0.0,28.42,30.59,13458.69,0.0,10.41,0.0,72.2
6645,5.12,22.41,0.0,1.51,12.86,0.0,6.39,8.98,10.83,-0.0,-0.0,-0.0,21.31,16.05,13434.62,0.0,10.37,0.0,68.1
6646,4.73,22.99,0.0,1.36,12.86,0.0,6.39,4.29,10.83,-0.0,-0.0,-0.0,14.21,6.6,13410.56,0.0,10.31,0.0,63.45
6647,4.17,23.33,0.0,1.37,12.86,0.0,6.39,1.98,10.83,-0.0,-0.0,-0.0,7.1,2.09,13386.5,0.0,10.29,0.0,60.94
6648,12.61,29.72,0.0,1.35,2.63,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,13362.44,6.39,3.85,0.0,57.14
6649,11.39,28.76,0.0,1.2,0.67,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,13338.37,6.39,3.8,0.0,52.84
6650,10.65,27.39,0.0,1.16,0.0,0.0,-0.0,0.0,8.22,-0.0,-0.0,-0.0,0.0,0.0,13314.31,0.0,10.14,0.0,47.43
6651,10.39,26.07,0.0,1.19,0.0,0.0,-0.0,0.0,8.07,-0.0,-0.0,-0.0,0.0,0.0,13296.04,0.0,0.0,10.12,45.71
6652,10.45,25.18,0.0,1.17,0.0,0.0,0.0,0.0,8.23,-0.0,-0.0,-0.0,0.0,0.0,13278.1,6.39,3.72,0.0,45.03
6653,10.63,24.61,0.0,1.15,0.0,0.0,0.0,0.0,9.06,-0.0,-0.0,-0.0,0.0,0.0,13259.81,0.0,10.12,0.0,45.44
6654,10.41,24.15,0.01,1.08,2.74,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,13239.68,6.39,0.0,3.76,49.22
6655,10.16,23.58,8.14,1.32,0.73,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,13215.62,0.0,0.0,10.22,54.76
6656,9.76,21.59,26.47,1.48,0.0,0.0,0.0,0.0,0.0,-1.52,-0.0,-0.0,0.0,0.0,13191.56,6.39,3.86,0.0,57.79
6657,9.25,17.56,47.06,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-8.87,-0.0,1.44,0.0,13191.56,0.0,0.0,10.28,60.4
6658,8.5,14.46,60.6,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-17.15,-0.0,7.33,7.98,13191.56,0.0,10.3,0.0,61.8
6659,7.9,12.71,63.61,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-16.49,-0.0,13.22,23.41,13191.56,0.0,0.0,10.31,62.98
6660,7.64,11.43,57.8,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-8.16,-0.0,19.11,38.25,13191.56,6.39,0.0,3.93,63.93
6661,7.67,10.71,47.63,1.27,0.0,0.0,0.0,0.0,0.0,-0.23,-0.0,-0.0,25.0,45.59,13191.56,0.0,10.35,0.0,67.06
6662,7.8,11.5,33.16,1.19,5.72,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,25.22,45.59,13191.56,0.0,10.39,0.0,70.19
6663,7.76,16.07,15.81,1.13,12.86,5.38,0.0,0.0,10.83,-0.0,-0.0,-0.0,25.22,45.59,13167.49,0.0,10.38,0.0,69.83
6664,7.59,20.96,2.47,1.13,0.0,23.99,0.0,0.0,10.83,-0.0,-0.0,-0.0,25.22,45.59,13143.43,0.0,10.35,0.0,66.97
6665,7.27,24.5,0.0,1.15,12.86,8.14,0.0,0.0,10.83,-0.0,-0.0,-0.0,25.22,45.59,13119.37,6.39,3.94,0.0,64.74
6666,6.94,26.02,0.0,1.28,12.86,8.57,0.0,0.0,10.83,-0.0,-0.0,-0.0,25.22,45.59,13095.31,0.0,10.35,0.0,66.5
6667,6.99,24.93,0.0,1.51,12.86,12.94,1.63,0.0,10.83,-0.0,-0.0,-0.0,25.22,45.59,13071.24,0.0,10.4,0.0,71.68
6668,6.95,21.75,0.0,1.67,1.02,12.75,0.0,16.13,10.83,-0.0,-0.0,-0.0,23.4,45.59,13047.18,6.39,4.01,0.0,71.11
6669,7.0,18.24,0.0,1.48,12.86,0.0,6.39,10.77,10.83,-0.0,-0.0,-0.0,23.4,28.61,13023.12,0.0,10.36,0.0,67.56
6670,7.35,15.4,0.0,1.33,12.86,0.0,6.39,8.92,10.83,-0.0,-0.0,-0.0,16.3,17.27,12999.06,0.0,10.31,0.0,63.07
6671,7.52,13.18,0.0,1.18,12.86,0.0,6.39,7.48,10.83,-0.0,-0.0,-0.0,9.2,7.88,12975.0,0.0,10.27,0.0,59.44
6672,7.4,20.22,0.0,1.14,12.86,2.15,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.09,0.0,12950.93,0.0,10.22,0.0,54.59
6673,7.43,21.83,0.0,1.08,8.66,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.09,0.0,12926.87,6.39,3.77,0.0,49.83
6674,7.37,23.33,0.0,1.18,1.33,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.09,0.0,12902.81,0.0,0.0,10.1,44.03
6675,7.09,24.56,0.0,1.19,0.0,0.0,0.0,0.0,9.17,-0.0,-0.0,-0.0,2.09,0.0,12878.75,0.0,0.0,10.08,42.0
6676,6.8,25.62,0.0,1.19,0.0,0.0,0.0,0.0,7.48,-0.0,-0.0,-0.0,2.09,0.0,12858.38,0.0,10.07,0.0,41.1
6677,5.97,23.82,0.0,1.21,0.0,0.0,0.0,0.0,10.0,-0.0,-0.0,-0.0,2.09,0.0,12841.75,0.0,10.07,0.0,40.99
6678,5.17,16.85,0.63,1.17,6.95,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.09,0.0,12819.53,0.0,10.07,0.0,41.59
6679,4.57,13.69,15.01,1.21,0.0,0.0,-0.0,0.0,9.39,-0.0,-0.0,-0.0,2.09,0.0,12795.47,0.0,10.1,0.0,43.87
6680,4.31,18.42,37.93,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-8.57,-0.0,2.09,0.0,12774.61,0.0,0.0,10.14,47.51
6681,4.28,23.93,59.23,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-31.64,-0.0,7.98,7.71,12774.61,0.0,10.18,0.0,51.2
6682,4.45,27.71,68.54,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-8.68,13.87,36.19,12774.61,0.0,0.0,10.2,53.42
6683,4.88,30.0,69.0,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-9.16,19.76,66.68,12779.73,0.0,0.0,10.23,56.0
6684,5.72,31.73,69.37,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.69,25.65,97.17,12785.14,0.0,10.28,0.0,60.32
6685,6.76,32.64,61.0,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-32.59,-0.0,31.54,127.65,12789.67,6.39,3.91,0.0,62.81
6686,7.67,31.82,45.09,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-14.01,-0.0,37.43,156.99,12789.67,6.39,0.0,3.94,65.64
6687,8.33,30.76,24.11,1.26,0.0,0.0,0.0,0.0,0.72,-0.0,-0.0,-0.0,43.32,169.59,12789.67,6.39,3.94,0.0,65.17
6688,8.85,29.46,6.82,1.18,0.0,0.0,0.0,5.69,10.83,-0.0,-0.0,-0.0,43.32,169.59,12788.08,0.0,0.0,10.31,62.82
6689,9.16,28.65,0.0,1.15,0.0,0.0,0.0,10.21,10.83,-0.0,-0.0,-0.0,43.32,163.61,12764.02,0.0,0.0,10.28,60.0
6690,9.02,29.86,0.0,1.25,0.0,0.0,0.0,8.1,10.83,-0.0,-0.0,-0.0,43.32,152.86,12739.96,6.39,3.87,0.0,59.05
6691,9.1,31.24,0.0,1.24,0.0,0.0,0.0,11.09,10.83,-0.0,-0.0,-0.0,43.32,144.33,12715.9,0.0,0.0,10.31,63.5
6692,9.26,30.75,0.0,1.54,0.0,0.0,0.0,12.73,10.83,-0.0,-0.0,-0.0,43.32,132.66,12691.83,6.39,3.94,0.0,65.1
6693,9.36,29.74,0.0,1.41,0.0,0.0,0.0,21.73,0.49,-0.0,-0.0,-0.0,43.32,119.26,12667.77,6.39,3.91,0.0,62.72
6694,9.15,28.05,0.0,1.26,0.0,0.0,0.0,20.69,0.0,-0.0,-0.0,-0.0,43.32,96.39,12666.69,0.0,0.0,10.27,59.15
6695,8.65,26.84,0.0,1.26,0.0,0.0,0.0,20.5,0.0,-0.0,-0.0,-0.0,43.32,74.61,12666.69,6.39,0.0,3.85,57.24
6696,7.4,29.72,0.0,1.22,0.0,0.0,0.0,14.13,0.0,-0.0,-0.0,-0.0,43.32,53.03,12666.69,6.39,0.0,3.8,52.48
6697,7.43,28.76,0.0,1.02,0.0,0.0,0.0,10.49,0.0,-0.0,-0.0,-0.0,43.32,38.15,12666.69,6.39,3.75,0.0,47.7
6698,7.37,27.39,0.0,1.09,0.0,0.0,0.0,6.19,0.0,-0.0,-0.0,-0.0,43.32,27.1,12666.69,0.0,0.0,10.08,42.03
6699,7.09,26.07,0.0,1.09,0.0,0.0,0.0,0.0,5.71,-0.0,-0.0,-0.0,43.32,20.59,12666.69,0.0,10.06,0.0,39.95
6700,6.8,25.18,0.0,1.1,0.0,0.0,0.0,5.83,0.0,-0.0,-0.0,-0.0,43.32,20.59,12654.0,0.0,0.0,10.04,38.9
6701,5.97,24.61,0.0,1.15,0.0,0.0,0.0,6.74,0.0,-0.0,-0.0,-0.0,43.32,14.45,12654.0,0.0,10.04,0.0,38.46
6702,5.17,24.15,0.49,1.13,0.0,0.0,0.0,6.99,0.0,-0.0,-0.0,-0.0,43.32,7.36,12654.0,0.0,10.03,0.0,37.93
6703,4.57,23.58,13.93,1.27,0.0,0.0,0.0,0.0,0.0,-4.11,-0.0,-0.0,43.32,0.0,12654.0,6.39,0.0,3.65,39.25
6704,4.31,21.59,40.39,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-17.19,-1.89,47.23,0.0,12654.0,6.39,3.69,0.0,42.37
6705,4.28,17.56,64.49,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.59,53.12,15.47,12655.12,0.0,10.13,0.0,46.36
6706,4.45,14.46,80.79,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,59.01,45.96,12656.05,0.0,0.0,10.16,49.7
6707,4.88,12.71,89.53,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,64.9,76.45,12662.54,0.0,0.0,10.2,53.14
6708,5.72,11.43,90.26,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.55,70.79,106.93,12669.02,6.39,3.86,0.0,58.15
6709,6.76,10.71,84.19,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.27,76.68,137.42,12675.25,0.0,10.28,0.0,60.66
6710,7.67,11.5,69.13,1.23,0.0,0.0,0.0,0.0,0.0,-6.2,-19.97,-0.0,82.57,167.91,12676.59,0.0,10.31,0.0,63.34
6711,8.33,16.07,44.9,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.99,-0.0,88.46,185.89,12676.59,0.0,0.0,10.31,63.38
6712,8.85,20.96,12.92,1.32,0.0,2.23,0.0,3.89,10.83,-0.0,-0.0,-0.0,94.35,186.78,12676.59,0.0,0.0,10.29,60.99
6713,9.16,24.5,0.0,1.3,0.0,0.0,0.0,12.31,10.83,-0.0,-0.0,-0.0,94.35,182.69,12652.53,6.39,0.0,3.86,58.09
6714,9.02,26.02,0.0,1.35,0.0,0.0,0.0,9.82,10.83,-0.0,-0.0,-0.0,94.35,169.73,12628.46,0.0,10.24,0.0,57.04
6715,9.1,24.93,0.0,1.49,0.0,0.0,0.0,16.46,10.83,-0.0,-0.0,-0.0,94.35,159.4,12604.4,0.0,0.0,10.31,62.81
6716,9.26,21.75,0.0,1.67,0.0,0.0,0.0,21.67,10.83,-0.0,-0.0,-0.0,94.35,142.08,12580.34,0.0,10.33,0.0,65.18
6717,9.36,18.24,0.0,1.49,0.0,0.0,0.0,23.09,10.83,-0.0,-0.0,-0.0,94.35,119.26,12556.28,6.39,3.92,0.0,63.0
6718,9.15,15.4,0.0,1.35,0.0,0.0,0.0,21.92,10.83,-0.0,-0.0,-0.0,94.35,94.95,12532.21,0.0,10.26,0.0,58.64
6719,8.65,13.18,0.0,1.43,0.0,0.0,0.0,22.44,10.83,-0.0,-0.0,-0.0,94.35,71.88,12508.15,0.0,10.24,0.0,56.52
6720,6.71,29.72,0.0,1.33,0.0,4.39,0.0,0.0,10.83,-0.0,-0.0,-0.0,94.35,48.26,12484.09,0.0,0.0,10.2,52.98
6721,6.99,28.76,0.0,1.26,0.0,0.65,0.0,0.0,10.83,-0.0,-0.0,-0.0,94.35,48.26,12460.03,0.0,10.15,0.0,48.48
